fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5310b4b2498edad4652d1a72,Tacos de Guisado Mary,32.63666958250458,-115.47407557517992,Independencia 1148,Mexicali,BCN,21000,,,,MX,2014-02-28,2020-11-30,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\\xdeWA\x14\xce\xbb@@Q~c\x8d\x9b\x8a',"{'xmin': -115.47407557517992, 'ymin': 32.63666958250458, 'xmax': -115.47407557517992, 'ymax': 32.63666958250458}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant",1
518d5836498e53d9fe9a33a7,Tacos de La J,32.666263,-115.458903,,,,,,,,MX,2013-05-10,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\\xdd^\xaa\xb0BS@@UH\x1b!\xc4v',"{'xmin': -115.458903, 'ymin': 32.666263, 'xmax': -115.458903, 'ymax': 32.666263}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4cd5aed9fb595481afd2df50,Tacos de Birria La Morena,32.487890963879146,-116.95151343941689,Blvd. Las Huertas,Tijuana,,,,,,MX,2010-11-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]<\xe5\x98\xa0\x00\x00@@>s6\n\xef\xfb',"{'xmin': -116.95151343941689, 'ymin': 32.487890963879146, 'xmax': -116.95151343941689, 'ymax': 32.487890963879146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ba841a8f964a520c1d339e3,tacos electricistas,32.646674499511946,-115.46678066253662,Calle F,Mexicali,Baja Callifornia,,,,,MX,2010-03-23,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdd\xdf\xbc\x00\x00\x00@@R\xc6:\xe1G\xce',"{'xmin': -115.46678066253662, 'ymin': 32.646674499511946, 'xmax': -115.46678066253662, 'ymax': 32.646674499511946}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5562289c498e84500b8b1429,"Tacos de birria ""Juanito""",32.509412541924554,-116.86642598806597,Calle Venecia,Tijuana,baja California,22205,,,,MX,2015-05-24,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]7s\x85\xfc\xc9v@@A4n\x1f\xde}',"{'xmin': -116.86642598806597, 'ymin': 32.509412541924554, 'xmax': -116.86642598806597, 'ymax': 32.509412541924554}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f62d50e4b00733f54e2dbf,Asaderos,32.519107818603516,-117.02061462402344,,,,,,,,MX,2013-01-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]AQ\xc0\x00\x00\x00@@Br \x00\x00\x00',"{'xmin': -117.02061462402344, 'ymin': 32.519107818603516, 'xmax': -117.02061462402344, 'ymax': 32.519107818603516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50df66cee4b075c2e46a4076,Birrieria La Poblana,32.576291674151804,-116.61290365523092,,,,,,,,MX,2012-12-29,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'9\xd0@\xb44@@I\xc3\xec\xf2\xb84""","{'xmin': -116.61290365523092, 'ymin': 32.576291674151804, 'xmax': -116.61290365523092, 'ymax': 32.576291674151804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eaf79309911374b16df7b84,Asadero El Sauzal,31.8904334517112,-116.69218254135656,,,,,,,,MX,2011-11-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0],L\xb8\x00\x7fE@?\xe3\xf3rZ]/'","{'xmin': -116.69218254135656, 'ymin': 31.8904334517112, 'xmax': -116.69218254135656, 'ymax': 31.8904334517112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c61c70aec94a59321bd27ca,El Yaqui,32.337885954204744,-117.05370970009189,Mar del Norte,Rosarito,,22720,,,,MX,2010-08-10,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]Co\xfa\xcfW\xd9@@+?\xd8\xd1\x8b'""","{'xmin': -117.05370970009189, 'ymin': 32.337885954204744, 'xmax': -117.05370970009189, 'ymax': 32.337885954204744}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6d6376e4b0a4e20f90d117,"Tacos ""El Guero""",32.52550073851673,-117.00054762284579,Defensores de B.C.,Tijuana,B.C.,,,,,MX,2012-03-24,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]@\x08\xf8\xe5\x8d\xa5@@CC\x9b\xb2\xfa\x03',"{'xmin': -117.00054762284579, 'ymin': 32.52550073851673, 'xmax': -117.00054762284579, 'ymax': 32.52550073851673}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62f679514d23d9016fcbee01,Xolo-Tacos independencia,32.526367,-117.041085,Rayon,Tijuana,Baja California,22055,,,,MX,2022-08-12,2022-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0]B\xa1""\xfa\xd6\xcb@@C_\xfemX\xc9'","{'xmin': -117.041085, 'ymin': 32.526367, 'xmax': -117.041085, 'ymax': 32.526367}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0f4a0945ddc2c6d1803f2b,Tacos Rigo's,19.6743767578537,-101.19059212340778,,Morelia,Michoacán de Ocampo,,,,,MX,2011-07-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL2\xa9N:X@3\xac\xa3\xf4\x88*\x06',"{'xmin': -101.19059212340778, 'ymin': 19.6743767578537, 'xmax': -101.19059212340778, 'ymax': 19.6743767578537}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535483f0498ea0a1b85a2c16,Tacos el dany,21.15193001618492,-100.93742262720625,,,,,,,,MX,2014-04-21,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\xfe\xbby\x98f@5&\xe4\xe2\xb2\xcb\x84',"{'xmin': -100.93742262720625, 'ymin': 21.15193001618492, 'xmax': -100.93742262720625, 'ymax': 21.15193001618492}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
659231779aee373b77427f0d,Barbacoa Genio,20.633089,-103.427193,,Zapopan,Jal.,45070,,,,MX,2024-01-01,2024-01-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbW!O\x05!@4\xa2\x12\x1e\xe6u\x14',"{'xmin': -103.427193, 'ymin': 20.633089, 'xmax': -103.427193, 'ymax': 20.633089}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1b31e9e4b0d9f8b91c3ec1,Ti taco,20.683988439918885,-103.36595170255477,Ramos Millan 639,Guadalajara,Jalisco,,,,,MX,2012-01-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7k\xc0\xb0\x98\xd9@4\xaf\x19\xdd\xccK.',"{'xmin': -103.36595170255477, 'ymin': 20.683988439918885, 'xmax': -103.36595170255477, 'ymax': 20.683988439918885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
571d8f3e38fa812cddb31f06,El Velero,19.08543,-104.30902,Boulevard Miguel De La Madrid,Manzanillo,Colima,,,,,MX,2016-04-25,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x13\xc6\xfb\xd2s\xd6@3\x15\xde\xbd\x90\x18\xe7',"{'xmin': -104.30902, 'ymin': 19.08543, 'xmax': -104.30902, 'ymax': 19.08543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f615e0ae4b011d8508ae229,Tacos de la Esquina de la entrada,20.086277635649886,-104.10182003014674,,,,,,,,MX,2012-03-15,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x06\x848(\xe3\xb6@4\x16\x16J\x87~\x12',"{'xmin': -104.10182003014674, 'ymin': 20.086277635649886, 'xmax': -104.10182003014674, 'ymax': 20.086277635649886}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54317e2d498e6a226cb13462,La Generala,20.718243,-103.372215,,,,,,,,MX,2014-10-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd2^\xdd\x05)@4\xb7\xde\xc5\xf3\x94\xb8',"{'xmin': -103.372215, 'ymin': 20.718243, 'xmax': -103.372215, 'ymax': 20.718243}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dabab7a1e72c1ab9c0fe1db,Parrilla Especial,22.14028069750592,-101.02920323610306,Himalaya,San Luis Potosi,San Luis Potosí,,,,,MX,2011-04-18,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA\xdew@\x00\x00@6#\xe9o\x90\x0cI',"{'xmin': -101.02920323610306, 'ymin': 22.14028069750592, 'xmax': -101.02920323610306, 'ymax': 22.14028069750592}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53268003498ed83d0cb862c5,Chema´s tacos y gorditas,20.620266596476483,-103.07138726713276,Alvaro Obregón,Zapotlanejo,Jalisco,45430,,,,MX,2014-03-17,2020-11-25,,33 1012 5484,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc4\x91\x9b\xe6k\xe8@4\x9e\xc9\xca\xaa\xaa\xf0',"{'xmin': -103.07138726713276, 'ymin': 20.620266596476483, 'xmax': -103.07138726713276, 'ymax': 20.620266596476483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5709de4d498e709b5770130a,Tacos Del Señor Pastor,21.15668,-101.67012,,,,,,,,MX,2016-04-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xe3>\xff\x19P@5(\x1c.3\xef\xf2',"{'xmin': -101.67012, 'ymin': 21.15668, 'xmax': -101.67012, 'ymax': 21.15668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8509a599b78cfaf4c6c51f,Tacos Palazuelos,20.68160636387742,-103.42094930710722,,,,,,,,MX,2011-03-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xf0\xd5\\\xd3)@4\xae}\xc11\x99X',"{'xmin': -103.42094930710722, 'ymin': 20.68160636387742, 'xmax': -103.42094930710722, 'ymax': 20.68160636387742}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528bda4511d2c0670401ab3a,Ta'canijo,20.682516,-103.421345,,,,,,,,MX,2013-11-19,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xf7Q\x04\xd5R@4\xae\xb9^Z\xff*',"{'xmin': -103.421345, 'ymin': 20.682516, 'xmax': -103.421345, 'ymax': 20.682516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e982a3498eb45252063458,Tacos Papis,21.18968123580054,-101.61473576212371,,León,Guanajuato,37138,,,,MX,2014-08-12,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YgW\xd4\xaa\x801@50\x8e\xf3\x10m\x9d',"{'xmin': -101.61473576212371, 'ymin': 21.18968123580054, 'xmax': -101.61473576212371, 'ymax': 21.18968123580054}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a92ed5ea22db769ab5cd02a,Gorditas Bella,21.410114,-103.117844,,Juchipila,ZAC,99960,,,,MX,2018-02-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc7\x8a\xc1\x8f\x81\xe9@5h\xfd;)\xa1\xba',"{'xmin': -103.117844, 'ymin': 21.410114, 'xmax': -103.117844, 'ymax': 21.410114}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63c75921b3515340797a8fbb,Pastor Loco,21.902264,-102.29653,Av. Independencia #914,Aguascalientes,Aguascalientes,20020,,,,MX,2023-01-18,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xfaX\xf7\x12\x1b@5\xe6\xfa\xc6\x04[\xaf',"{'xmin': -102.29653, 'ymin': 21.902264, 'xmax': -102.29653, 'ymax': 21.902264}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9fd2f62305a35d2ffbbfaf,Tacos Galaviz,21.489115,-104.88563511421292,Av. Del valle,Tepic,NAY,63157,,,,MX,2011-04-09,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xae>\xe6\xee\xf5@5}6\xa4\x00\xfb\xa9',"{'xmin': -104.88563511421292, 'ymin': 21.489115, 'xmax': -104.88563511421292, 'ymax': 21.489115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ffa3d7ee4b0fe7c225f785a,Tacos ''la Charrasca'',21.249147,-102.329702,,,,,,,,MX,2012-07-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\x19\xd6j\xdb@@5?\xc8\x19\x08\xe5\x82',"{'xmin': -102.329702, 'ymin': 21.249147, 'xmax': -102.329702, 'ymax': 21.249147}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53738ac8498eda6376d4b9e8,Tacos El Tio,20.743313,-103.399635,,,,,,,,MX,2014-05-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x93\x9e\xad\xd5\x91@4\xbeI\xc2\xc1\xb1\x10',"{'xmin': -103.399635, 'ymin': 20.743313, 'xmax': -103.399635, 'ymax': 20.743313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516a15e8e4b095e8798bacff,Tacos Chema,20.778893180481287,-103.45156915045277,Gardenia S/N,Villas De La Loma,,,,,,MX,2013-04-14,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xe6\x82KD\xf0@4\xc7e\x8b!>\x9b',"{'xmin': -103.45156915045277, 'ymin': 20.778893180481287, 'xmax': -103.45156915045277, 'ymax': 20.778893180481287}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e51fb613a1e610008ff3483,Las Gaoneras,21.449284,-104.8894,,Xalisco,Nayarit,63784,,,,MX,2020-02-23,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xeb\xed\xfaC\xfe@5s\x04F\xb6\x9d\xb6',"{'xmin': -104.8894, 'ymin': 21.449284, 'xmax': -104.8894, 'ymax': 21.449284}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b86fb3197cf5a002c844604,Burrito Volador,22.150266,-100.989457,,San Luis Potosí,S.L.P.,78230,,,,MX,2018-08-29,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?SCs\xf3\x17@6&w\xd5#\xb3c',"{'xmin': -100.989457, 'ymin': 22.150266, 'xmax': -100.989457, 'ymax': 22.150266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59f001825ba0460463e902a7,TACOS AL CARBON,20.558113592227258,-100.8425348997116,CAMINO DE LAS TORRES,Celaya,Guanajuato,38010,,,,MX,2017-10-25,2020-11-22,,461 254 1292,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\xec\x17\x7f\xff\xff@4\x8e\xe0\x88J\x11\xb4',"{'xmin': -100.8425348997116, 'ymin': 20.558113592227258, 'xmax': -100.8425348997116, 'ymax': 20.558113592227258}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5387e4dd498e8da3bcc1cab9,Tacos El Paisa,20.638542,-103.319477,Calle Juárez,Tlaquepaque,,45560,,,,MX,2014-05-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4rO\xa8\xb4\xc0@4\xa3w}\x0f\x1fX',"{'xmin': -103.319477, 'ymin': 20.638542, 'xmax': -103.319477, 'ymax': 20.638542}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54865b2c498e94b4fa6cc0b8,Taquería Arandas,20.77159460230045,-102.80060981192634,,,,,,,,MX,2014-12-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb3=0\xef\xc5$@4\xc5\x879N\xa6\x8b',"{'xmin': -102.80060981192634, 'ymin': 20.77159460230045, 'xmax': -102.80060981192634, 'ymax': 20.77159460230045}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a6b7cf2bed4834bc83c7170,El Chino Birrias,20.645151,-103.328686,Rio La Barca #1432,Guadalajara,JAL,45520,,,,MX,2018-01-26,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\t1\x01)\xcc@4\xa5(\x9d\xad\xfbP',"{'xmin': -103.328686, 'ymin': 20.645151, 'xmax': -103.328686, 'ymax': 20.645151}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e949dde4b0d6d8b68aae55,Tacos - cuchillito de palo,20.704086,-102.355893,,,,,,,,MX,2013-01-06,2021-08-14,2014-06-26,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x96\xc6\xf3n\xf8\x05@4\xb4>\xfa\xe7\x92K',"{'xmin': -102.355893, 'ymin': 20.704086, 'xmax': -102.355893, 'ymax': 20.704086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
