fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
5c1db2d8e57ca6002c0d8f00,Taqueria Toño's,32.652287,-115.42413,,Mexicali,Baja California,21250,,,,MX,2018-12-22,2024-12-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c1db2d8e57ca6002c0d8f00,"b""\x00\x00\x00\x00\x01\xc0\\\xdb$\xf2'\xd0)@@S~#\xf2M\x90""","{'xmin': -115.42413, 'ymin': 32.652287, 'xmax': -115.42413, 'ymax': 32.652287}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd79e95e4b0305bfc249f71,X mis costillas,20.70074087457137,-105.27532624530068,,,,,,,,MX,2012-06-12,2012-11-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fd79e95e4b0305bfc249f71,b'\x00\x00\x00\x00\x01\xc0ZQ\x9e\xf1\xf8\xd3\x00@4\xb3c\xc1\x03A%',"{'xmin': -105.27532624530068, 'ymin': 20.70074087457137, 'xmax': -105.27532624530068, 'ymax': 20.70074087457137}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c16439e4b01a1f415678ad,Cenaduria,20.68897755650231,-103.30444737410937,Santa Fe,Guadalajara,Jalisco,,,,,MX,2012-12-07,2019-01-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50c16439e4b01a1f415678ad,b'\x00\x00\x00\x00\x01\xc0Y\xd3|\x10\xd6\xc9\xc8@4\xb0`\xd5H\xda\xfc',"{'xmin': -103.30444737410937, 'ymin': 20.68897755650231, 'xmax': -103.30444737410937, 'ymax': 20.68897755650231}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e8409d498ea5a66ccd1b3e,Taqueria El Jacalito,21.880004,-102.281904,Heroe de Nacozari#201,Aguascalientes,AGS,,,,,MX,2013-07-18,2023-12-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51e8409d498ea5a66ccd1b3e,"b""\x00\x00\x00\x00\x01\xc0Y\x92\n\xb7\x13'$@5\xe1G\xf10Yd""","{'xmin': -102.281904, 'ymin': 21.880004, 'xmax': -102.281904, 'ymax': 21.880004}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d978589f448ea000754ba1b,Tacos De Barbacoa La China,20.584714,-103.441049,Camino A La Tijera,Tlajomulco de Zúñiga,JAL,45647,,,,MX,2019-10-04,2019-10-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d978589f448ea000754ba1b,b'\x00\x00\x00\x00\x01\xc0Y\xdc:%\x95\xbb\xbf@4\x95\xaf\xd1\x13\x83k',"{'xmin': -103.441049, 'ymin': 20.584714, 'xmax': -103.441049, 'ymax': 20.584714}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5002e34ae4b0004dbeb89f92,Tacos De Barbacoa Cotopaxi,20.695971,-103.330887,,Guadalajara,,,,,,MX,2012-07-15,2024-02-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5002e34ae4b0004dbeb89f92,"b""\x00\x00\x00\x00\x01\xc0Y\xd5-@\xaa\xea\xfb@4\xb2+'\xcb\xf6\xe4""","{'xmin': -103.330887, 'ymin': 20.695971, 'xmax': -103.330887, 'ymax': 20.695971}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4420f64f3b6947534eac79d1,Loncheria y Taqueria,20.706645,-103.321196,Calle Monte Everest 2286A,Guadalajara,Jalisco,44320,,,,MX,2010-11-04,2010-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4420f64f3b6947534eac79d1,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x8ey\xaa\xe6\xc9@4\xb4\xe6\xaf\xcc\xe1\xc6',"{'xmin': -103.321196, 'ymin': 20.706645, 'xmax': -103.321196, 'ymax': 20.706645}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eff5e23be7bbcd4f327a702,Barbacoa Gamero,20.670617963675333,-103.43493372700972,Beethoven,Zapopan,Jalisco,45035,,,,MX,2011-12-31,2024-11-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eff5e23be7bbcd4f327a702,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xd5\xf4E[\xc9@4\xab\xad\x9en\x18~',"{'xmin': -103.43493372700972, 'ymin': 20.670617963675333, 'xmax': -103.43493372700972, 'ymax': 20.670617963675333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5829e6e71632352ed556f9a1,Carnes Asadas Al Carbón El Amigo,20.699838,-103.348784,,Guadalajara,,,,,,MX,2016-11-14,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5829e6e71632352ed556f9a1,b'\x00\x00\x00\x00\x01\xc0Y\xd6Rz W\x8e@4\xb3(\x95J\x7f\x80',"{'xmin': -103.348784, 'ymin': 20.699838, 'xmax': -103.348784, 'ymax': 20.699838}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a942dc46e46502b212d2a9c,Tacos De Carnita El Honesto,20.67289,-103.39599,,Guadalajara,Jalisco,44500,,,,MX,2018-02-26,2020-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a942dc46e46502b212d2a9c,b'\x00\x00\x00\x00\x01\xc0Y\xd9W\xe6p\xe2\xc1@4\xacB\x84\xdf\xce1',"{'xmin': -103.39599, 'ymin': 20.67289, 'xmax': -103.39599, 'ymax': 20.67289}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c54f22498e0e6e7fcec9cd,Carnitas Karen,22.160270388557144,-100.9865540218156,Altamirano 105,San Luis Potosi,San Luis Potosi,,,,,MX,2015-01-25,2015-01-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54c54f22498e0e6e7fcec9cd,b'\x00\x00\x00\x00\x01\xc0Y?#\xb3z\xdb\xdc@6)\x07z\xed^\xc2',"{'xmin': -100.9865540218156, 'ymin': 22.160270388557144, 'xmax': -100.9865540218156, 'ymax': 22.160270388557144}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d9e058498eab573ca969c0,El Güero Valente Tacos y Barbacoa,19.269372627018097,-103.70738354117209,Av Constitucion 2170,Colima,Colima,,,,,MX,2015-08-23,2019-09-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55d9e058498eab573ca969c0,b'\x00\x00\x00\x00\x01\xc0Y\xedE\xc5\x9d\xc4\x05@3D\xf5\x9a\xbfz\xf7',"{'xmin': -103.70738354117209, 'ymin': 19.269372627018097, 'xmax': -103.70738354117209, 'ymax': 19.269372627018097}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7baea9da568cfa78d955ff,Tacos El Güero Renegado,21.8961386,-102.304206,Aquiles Serdán 1040,Aguascalientes,AGS,20050,,,,MX,2011-03-12,2023-06-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d7baea9da568cfa78d955ff,b'\x00\x00\x00\x00\x01\xc0Y\x93x\x1cqO\xce@5\xe5iV\xdb\xae\xe8',"{'xmin': -102.304206, 'ymin': 21.8961386, 'xmax': -102.304206, 'ymax': 21.8961386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5294c2c211d2432db4fb7e34,Carnitas Zapién,21.876358032226562,-102.28137969970703,Heroe De Nacozari #708-B,Aguascalientes,Aguascalientes,,,,,MX,2013-11-26,2022-02-25,,449 138 0993,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5294c2c211d2432db4fb7e34,b'\x00\x00\x00\x00\x01\xc0Y\x92\x02 \x00\x00\x00@5\xe0Y\x00\x00\x00\x00',"{'xmin': -102.28137969970703, 'ymin': 21.876358032226562, 'xmax': -102.28137969970703, 'ymax': 21.876358032226562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
610f4f20eb517629e3d94288,El Sagüaro Del Omar,20.642422,-103.42068,,,,,,,,MX,2021-08-08,2024-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/610f4f20eb517629e3d94288,b'\x00\x00\x00\x00\x01\xc0Y\xda\xeck\xce\x854@4\xa4u\xc4\xa8;\x1d',"{'xmin': -103.42068, 'ymin': 20.642422, 'xmax': -103.42068, 'ymax': 20.642422}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53967c09498e5e3ad1c0db63,Pink Cheese Tacos,20.656242363393442,-103.42334343587362,Av. patria 1140,Zapopan,Jalisco,45030,,,,MX,2014-06-10,2017-08-10,,33 1841 6204,,,1453481788248594.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53967c09498e5e3ad1c0db63,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x18\x0f\x11\x03l@4\xa7\xff\x7f\xe1\x06K',"{'xmin': -103.42334343587362, 'ymin': 20.656242363393442, 'xmax': -103.42334343587362, 'ymax': 20.656242363393442}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508c47a4e4b0ad933c0d8797,Carnes Asadas Mode,20.681057917490815,-103.32175196566024,Esteban Loera,Guadalajara,,,,,,MX,2012-10-27,2022-04-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/508c47a4e4b0ad933c0d8797,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x97\x95\x8e{\xce@4\xaeY\xcf\xcaN\x0f',"{'xmin': -103.32175196566024, 'ymin': 20.681057917490815, 'xmax': -103.32175196566024, 'ymax': 20.681057917490815}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50180d53e4b0832ae1d8b94b,"Taqueria ""EL GRAN DIEGO""",21.180351965232177,-105.1349895533931,Carretera Compostela-Crucero de Tetitlán,Compostela,Nayarit,63700,,,,MX,2012-07-31,2024-03-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50180d53e4b0832ae1d8b94b,b'\x00\x00\x00\x00\x01\xc0ZH\xa3\xab9H\x00@5.+\x8b\xe0q\x08',"{'xmin': -105.1349895533931, 'ymin': 21.180351965232177, 'xmax': -105.1349895533931, 'ymax': 21.180351965232177}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5047b663e4b00168eaaf524e,Tortas De Pichon,22.153154,-100.978476,,,,,,,,MX,2012-09-05,2016-05-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5047b663e4b00168eaaf524e,"b""\x00\x00\x00\x00\x01\xc0Y>\x9fY\xcc\xfa\xf0@6'5\x19\xbd@h""","{'xmin': -100.978476, 'ymin': 22.153154, 'xmax': -100.978476, 'ymax': 22.153154}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65d26a2f50951e3445398b18,No Soy Juan,20.710432,-105.277089,,Bahía de Banderas,Nay.,63735,,,,MX,2024-02-18,2025-01-01,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/65d26a2f50951e3445398b18,b'\x00\x00\x00\x00\x01\xc0ZQ\xbb\xd3\x80E5@4\xb5\xde\xdf\x1e\x08)',"{'xmin': -105.277089, 'ymin': 20.710432, 'xmax': -105.277089, 'ymax': 20.710432}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5117c678e4b0261e009a0c76,Tacos el Many,20.70827332269615,-103.29108572388355,,,,,,,,MX,2013-02-10,2016-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5117c678e4b0261e009a0c76,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xa1&\x04\x1ad@4\xb5Qf\x85\x9b\xf6',"{'xmin': -103.29108572388355, 'ymin': 20.70827332269615, 'xmax': -103.29108572388355, 'ymax': 20.70827332269615}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e1e61c9c65bd9e1fdddf9b6,Crepeyac,20.658342040121536,-103.415084,,Zapopan,Jalisco,,,,,MX,2011-07-14,2013-07-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e1e61c9c65bd9e1fdddf9b6,b'\x00\x00\x00\x00\x01\xc0Y\xda\x90\xbc{E\xf1@4\xa8\x89\x1a\x9b\xe7g',"{'xmin': -103.415084, 'ymin': 20.658342040121536, 'xmax': -103.415084, 'ymax': 20.658342040121536}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cc7162ec66666002cebbcab,Enchiladas Potosinas Mary,22.146796,-100.974268,,San Luis Potosí,S.L.P.,78339,,,,MX,2019-04-29,2019-08-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5cc7162ec66666002cebbcab,b'\x00\x00\x00\x00\x01\xc0Y>Zh+b\x84@6%\x94l3/\x01',"{'xmin': -100.974268, 'ymin': 22.146796, 'xmax': -100.974268, 'ymax': 22.146796}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e78145d887738167d38769a,Tacos Jorge,20.70145041322541,-103.33036740056788,Jorullo,Guadalajara,Jalisco,44290,,,,MX,2011-09-20,2024-12-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e78145d887738167d38769a,b'\x00\x00\x00\x00\x01\xc0Y\xd5$\xbdOF\xa1@4\xb3\x92A\x18\x91\x9e',"{'xmin': -103.33036740056788, 'ymin': 20.70145041322541, 'xmax': -103.33036740056788, 'ymax': 20.70145041322541}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa1ddf5e4b018dc45b1b8a5,Taqueria Sahuayo,20.67631660212998,-103.34718594355168,,Guadalajara,,,,,,MX,2012-05-03,2019-11-24,,33 1380 0437,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fa1ddf5e4b018dc45b1b8a5,b'\x00\x00\x00\x00\x01\xc0Y\xd68KdK\xdd@4\xad#\x15\xb7\xe3\xde',"{'xmin': -103.34718594355168, 'ymin': 20.67631660212998, 'xmax': -103.34718594355168, 'ymax': 20.67631660212998}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
1c5250ec215e4c02bd93f389,Taqueria,20.616417,-103.457805,Carretera a Morelia 2032A,Zapopan,Jalisco,45235,,,,MX,2010-11-04,2010-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/1c5250ec215e4c02bd93f389,"b""\x00\x00\x00\x00\x01\xc0Y\xddL\xadW\xbc\x7f@4\x9d\xcd\x81'\xb2\xcc""","{'xmin': -103.457805, 'ymin': 20.616417, 'xmax': -103.457805, 'ymax': 20.616417}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f75d30ce4b0efc867136b0b,Carnitas 3 Potrillos,20.66116,-105.236526,,,,,,,,MX,2012-03-30,2015-03-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f75d30ce4b0efc867136b0b,b'\x00\x00\x00\x00\x01\xc0ZO#=\xf2\xa9\xd6@4\xa9A\xc8!la',"{'xmin': -105.236526, 'ymin': 20.66116, 'xmax': -105.236526, 'ymax': 20.66116}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e98e157cc218247d919dd3f,El charco,22.157372876676476,-100.99674987729622,Colorines,,,,,,,MX,2011-10-15,2016-05-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e98e157cc218247d919dd3f,b'\x00\x00\x00\x00\x01\xc0Y?\xca\xbf\xffQ\xe0@6(I\x96\xbe\x9aX',"{'xmin': -100.99674987729622, 'ymin': 22.157372876676476, 'xmax': -100.99674987729622, 'ymax': 22.157372876676476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63cefd00bd87060079406ec3,Barbacoa Muñoz,21.856586,-102.315875,,Aguascalientes,Aguascalientes,20210,,,,MX,2023-01-23,2023-06-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63cefd00bd87060079406ec3,"b'\x00\x00\x00\x00\x01\xc0Y\x947K\xc6\xa7\xf0@5\xdbI8X6""'","{'xmin': -102.315875, 'ymin': 21.856586, 'xmax': -102.315875, 'ymax': 21.856586}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c85525498e933c1b3a64b6,Tacos Flipper,20.62861731595106,-103.30735005773879,,,,,,,,MX,2014-01-04,2024-10-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c85525498e933c1b3a64b6,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xab\x9f\x93\x9a[@4\xa0\xed\x10}\xb5\x88',"{'xmin': -103.30735005773879, 'ymin': 20.62861731595106, 'xmax': -103.30735005773879, 'ymax': 20.62861731595106}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52cb5d1a498e45bcd87cdf2f,Las Tripitas de Don Guille,20.651098251342773,-103.43950653076172,,,,,,,,MX,2014-01-07,2016-07-29,2016-07-29,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52cb5d1a498e45bcd87cdf2f,b'\x00\x00\x00\x00\x01\xc0Y\xdc \xe0\x00\x00\x00@4\xa6\xae`\x00\x00\x00',"{'xmin': -103.43950653076172, 'ymin': 20.651098251342773, 'xmax': -103.43950653076172, 'ymax': 20.651098251342773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4ebb67d4c0b6da5d73d550,Tacos Y Tortas Chava,20.653644,-103.388909,,Guadalajara,Jalisco,,,,,MX,2011-08-19,2020-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e4ebb67d4c0b6da5d73d550,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe3\xe2\x93\x07\xaf@4\xa7U6\x93:\x04',"{'xmin': -103.388909, 'ymin': 20.653644, 'xmax': -103.388909, 'ymax': 20.653644}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5529e27a498e8fc37712701e,Tacos Los Conejos,20.909210955597516,-100.7609176274304,Col. Malanquin,San Miguel De Allende,Guanajuato,,,,,MX,2015-04-12,2023-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5529e27a498e8fc37712701e,b'\x00\x00\x00\x00\x01\xc0Y0\xb2\xdf\xd90\xdd@4\xe8\xc2\x0c\x97t\xcc',"{'xmin': -100.7609176274304, 'ymin': 20.909210955597516, 'xmax': -100.7609176274304, 'ymax': 20.909210955597516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
