fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
52030438498e55a16ac0448e,Tacos Don Jose,20.804461,-105.248453,,,,,,,,MX,2013-08-08,2013-08-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52030438498e55a16ac0448e,"b""\x00\x00\x00\x00\x01\xc0ZO\xe6\xa7ie\xf5@4\xcd\xf1'\xf5\xe8O""","{'xmin': -105.248453, 'ymin': 20.804461, 'xmax': -105.248453, 'ymax': 20.804461}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ce9237498efa528a90bb6b,Taqueria Los Poblanos,20.63420336348876,-103.3919405164003,Isla Gomera 3421,Guadalajara,Jalisco,44950,,,,MX,2013-06-29,2024-11-10,,33 3144 8041,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51ce9237498efa528a90bb6b,b'\x00\x00\x00\x00\x01\xc0Y\xd9\x15\x8d\xac\xfa\xaa@4\xa2[&\xd12\x8a',"{'xmin': -103.3919405164003, 'ymin': 20.63420336348876, 'xmax': -103.3919405164003, 'ymax': 20.63420336348876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59c08844a6031c4d5a0da6fe,El Buen Tapatio,20.676558,-103.41772,A las Colinas 126,Zapopan,Jalisco,45020,,,,MX,2017-09-19,2017-09-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59c08844a6031c4d5a0da6fe,b'\x00\x00\x00\x00\x01\xc0Y\xda\xbb\xec\xaa\xb8\xa6@4\xad2\xe7\xb3\xd8\xe0',"{'xmin': -103.41772, 'ymin': 20.676558, 'xmax': -103.41772, 'ymax': 20.676558}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524f7f3111d20f0286e08032,"Tacos ""La Pasadita"" Doña Petra",20.945836530018948,-101.43422813070009,,,,,,,,MX,2013-10-05,2016-02-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/524f7f3111d20f0286e08032,"b'\x00\x00\x00\x00\x01\xc0Y[\xcad\xc9\x17\x0c@4\xf2""W\xc3\xcb#'","{'xmin': -101.43422813070009, 'ymin': 20.945836530018948, 'xmax': -101.43422813070009, 'ymax': 20.945836530018948}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519e360c498e0d93aef81234,"Tacos De Canasta ""Genesis""",22.13229,-100.954051,,,,,,,,MX,2013-05-23,2017-03-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/519e360c498e0d93aef81234,b'\x00\x00\x00\x00\x01\xc0Y=\x0f+\xec\xed\xd5@6!\xdd\xc1\xe7\x96}',"{'xmin': -100.954051, 'ymin': 22.13229, 'xmax': -100.954051, 'ymax': 22.13229}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5095da45e4b0038a607c4ca0,Tacos Rafa,21.741822007978016,-105.23273972524815,,,,,,,,MX,2012-11-04,2014-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5095da45e4b0038a607c4ca0,b'\x00\x00\x00\x00\x01\xc0ZN\xe55)\x1a\xef@5\xbd\xe8\x0c\x0f\xb7\xf8',"{'xmin': -105.23273972524815, 'ymin': 21.741822007978016, 'xmax': -105.23273972524815, 'ymax': 21.741822007978016}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e700b22b0fba1302a07f67c,Merendero San Martin,20.600798830139563,-105.22791142068914,,,,,,,,MX,2011-09-14,2013-11-01,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4e700b22b0fba1302a07f67c,b'\x00\x00\x00\x00\x01\xc0ZN\x96\x19\xc8\x8f\xaa@4\x99\xcd\xf3\xbe\xec\xab',"{'xmin': -105.22791142068914, 'ymin': 20.600798830139563, 'xmax': -105.22791142068914, 'ymax': 20.600798830139563}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
59680a9d16fa0474b2509876,Tacos De Roxanne,22.238782,-100.890653,Carreterra San Luis Potosi-Matehuala,Enrique Estrada,S.L.P.,,,,,MX,2017-07-14,2017-08-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59680a9d16fa0474b2509876,b'\x00\x00\x00\x00\x01\xc0Y9\x00up\xc5e@6= \xd10\xdf\x9c',"{'xmin': -100.890653, 'ymin': 22.238782, 'xmax': -100.890653, 'ymax': 22.238782}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c104555ce57c92872b481d2,Tacos El Chino Jr.,20.667105610107146,-103.40983950499262,Niño Obrero,Zapopan,JAL,45040,,,,MX,2010-06-10,2024-11-12,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4c104555ce57c92872b481d2,b'\x00\x00\x00\x00\x01\xc0Y\xda:\xcfy\xa3V@4\xaa\xc7n\xeaci',"{'xmin': -103.40983950499262, 'ymin': 20.667105610107146, 'xmax': -103.40983950499262, 'ymax': 20.667105610107146}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
584c4623e03e576dbe974c47,"Tacos de birria Kikos ""Local""",21.476317,-104.888727,,,,,,,,MX,2016-12-10,2018-03-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/584c4623e03e576dbe974c47,b'\x00\x00\x00\x00\x01\xc0Z8\xe0\xe76\x04\x9f@5y\xef\xe91\x87b',"{'xmin': -104.888727, 'ymin': 21.476317, 'xmax': -104.888727, 'ymax': 21.476317}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1add49e4b0f271e605a024,"Tacos y Lonches de Barbacoa ""Don Chon""",20.627897570826917,-103.24932420393472,Juárez,Tonala,,,,,,MX,2012-01-21,2012-03-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f1add49e4b0f271e605a024,b'\x00\x00\x00\x00\x01\xc0Y\xcf\xf4\xed\x81\x80\x0e@4\xa0\xbd\xe5+\xf0\x80',"{'xmin': -103.24932420393472, 'ymin': 20.627897570826917, 'xmax': -103.24932420393472, 'ymax': 20.627897570826917}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9222b280d337046df2ac06,Tacos de Carnitas del DIF,21.908067212836166,-102.31026562169646,Av. Universidad,Aguascalientes,AGS,,,,,MX,2011-03-29,2024-11-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d9222b280d337046df2ac06,b'\x00\x00\x00\x00\x01\xc0Y\x93\xdbdV\x90\x9a@5\xe8w\x17\xc5\xb3\x82',"{'xmin': -102.31026562169646, 'ymin': 21.908067212836166, 'xmax': -102.31026562169646, 'ymax': 21.908067212836166}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e28e885b61c41a2f8a29f47,Tacos,20.678929529505137,-103.32795490439673,,Guadalajara,Jalisco,,,,,MX,2011-07-22,2015-12-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e28e885b61c41a2f8a29f47,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xfd6\x91<\x98@4\xad\xceS]\x83c',"{'xmin': -103.32795490439673, 'ymin': 20.678929529505137, 'xmax': -103.32795490439673, 'ymax': 20.678929529505137}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
558f67c3498e3cf0d341bb95,El Arriero,20.677963,-103.384575,Mariano Azuela 116-A,Guadalajara,Jalisco,,,,,MX,2015-06-28,2015-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/558f67c3498e3cf0d341bb95,b'\x00\x00\x00\x00\x01\xc0Y\xd8\x9c\xe0u\xf6\xfd@4\xad\x8e\xfb\xb0\xe5\xe6',"{'xmin': -103.384575, 'ymin': 20.677963, 'xmax': -103.384575, 'ymax': 20.677963}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506684b0e4b0e865580934c1,Taqueria La Taquiza Las Brisas,19.07969572258623,-104.30330104107993,,Manzanillo,COL,,,,,MX,2012-09-29,2019-06-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/506684b0e4b0e865580934c1,b'\x00\x00\x00\x00\x01\xc0Z\x13iH\xc5\x11\xfd@3\x14f\xf0Z#\x92',"{'xmin': -104.30330104107993, 'ymin': 19.07969572258623, 'xmax': -104.30330104107993, 'ymax': 19.07969572258623}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51244d2ce4b0a08034b9a8cf,Taqueria México Los Fresnos Pte.,21.483936,-104.894792,,Tepic,Nayarit,,,,,MX,2013-02-20,2019-03-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51244d2ce4b0a08034b9a8cf,b'\x00\x00\x00\x00\x01\xc0Z9DE\xaa.<@5{\xe3:\xcd[h',"{'xmin': -104.894792, 'ymin': 21.483936, 'xmax': -104.894792, 'ymax': 21.483936}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541cef64498e2b7ff883e10d,Echele mi Chuy,20.618131,-103.37372,,,,,,,,MX,2014-09-20,2022-06-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/541cef64498e2b7ff883e10d,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xeb\x07Jw\x1d@4\x9e=\xd5M\xa4\xcf',"{'xmin': -103.37372, 'ymin': 20.618131, 'xmax': -103.37372, 'ymax': 20.618131}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c73212e376da0930e6fa8c6,"Tacos, tacos y más tacos",20.684805557599407,-103.39114880772144,Goya 551,Guadalajara,Jalisco,44670,,,,MX,2010-08-24,2024-06-25,,373 640 2815,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4c73212e376da0930e6fa8c6,b'\x00\x00\x00\x00\x01\xc0Y\xd9\x08\x95\x02B\x1c@4\xafOj\xc2\x02-',"{'xmin': -103.39114880772144, 'ymin': 20.684805557599407, 'xmax': -103.39114880772144, 'ymax': 20.684805557599407}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
514bb34ee4b0cf0d3c25d97c,Lonchería El Mono,21.88480832237666,-102.29583946039676,Alvaro Obregón,Aguascalientes,Aguascalientes,2000,,,,MX,2013-03-22,2024-07-29,,449 914 7286,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/514bb34ee4b0cf0d3c25d97c,b'\x00\x00\x00\x00\x01\xc0Y\x92\xef\x08\xa1\xd1N@5\xe2\x82\xccW\xd6\x1d',"{'xmin': -102.29583946039676, 'ymin': 21.88480832237666, 'xmax': -102.29583946039676, 'ymax': 21.88480832237666}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5fe031e2886877414147548e,Auténticos Chiarcos,22.124476,-100.948892,,San Luis Potosí,S.L.P.,78370,,,,MX,2020-12-21,2022-04-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5fe031e2886877414147548e,b'\x00\x00\x00\x00\x01\xc0Y<\xba\xa5\x82\xdb\xe8@6\x1f\xdd\xa8\xbd#\x0c',"{'xmin': -100.948892, 'ymin': 22.124476, 'xmax': -100.948892, 'ymax': 22.124476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea1c509b6347b996780cb0e,Super Antojitos de Arambula,20.675475846048364,-103.37501124675875,,Guadalajara,Jalisco,,,,,MX,2011-10-21,2016-12-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ea1c509b6347b996780cb0e,"b'\x00\x00\x00\x00\x01\xc0Y\xd8\x00/,\x1d\x81@4\xac\xeb\xfc,\x04\x02'","{'xmin': -103.37501124675875, 'ymin': 20.675475846048364, 'xmax': -103.37501124675875, 'ymax': 20.675475846048364}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51958b71498ea38f99fcd7ed,Tacos La Trinchera,19.103532,-104.323546,,,,,,,,MX,2013-05-17,2016-07-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51958b71498ea38f99fcd7ed,b'\x00\x00\x00\x00\x01\xc0Z\x14\xb4\xfaH0\x1a@3\x1a\x81\x12\xba\x16\xe8',"{'xmin': -104.323546, 'ymin': 19.103532, 'xmax': -104.323546, 'ymax': 19.103532}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51737ef0e4b00c301802dee9,Taqueria La Via,20.906896,-103.977328,,,,,,,,MX,2013-04-21,2013-04-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51737ef0e4b00c301802dee9,b'\x00\x00\x00\x00\x01\xc0Y\xfe\x8c\x8a\xbd]\xc4@4\xe8*V\x14\xdf\x8b',"{'xmin': -103.977328, 'ymin': 20.906896, 'xmax': -103.977328, 'ymax': 20.906896}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56875628498eaff17ff6ae0b,Tortas Y Tacos Happy Cow,19.224089,-104.705696,,,,,,,,MX,2016-01-02,2018-03-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56875628498eaff17ff6ae0b,b'\x00\x00\x00\x00\x01\xc0Z-*\x1f\x8e:\xc1@39]\xe5\x8ed\xb2',"{'xmin': -104.705696, 'ymin': 19.224089, 'xmax': -104.705696, 'ymax': 19.224089}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
574474d2498ec3fcee59684d,Gorditas Gaby,21.870014,-102.284566,,,,,,,,MX,2016-05-24,2019-07-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/574474d2498ec3fcee59684d,b'\x00\x00\x00\x00\x01\xc0Y\x926TO\xe3m@5\xde\xb9<\xcd\x0f\xe9',"{'xmin': -102.284566, 'ymin': 21.870014, 'xmax': -102.284566, 'ymax': 21.870014}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
555bf84b498e494650f20b8d,Tacos La OK,19.252687,-103.699174,,,,,,,,MX,2015-05-20,2015-12-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/555bf84b498e494650f20b8d,b'\x00\x00\x00\x00\x01\xc0Y\xec\xbfDN\r\xaa@3@\xb0\x18a\x1f\xd6',"{'xmin': -103.699174, 'ymin': 19.252687, 'xmax': -103.699174, 'ymax': 19.252687}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
