fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5f1517ec2835f147a27ce874,Tacos El Poblanito,32.47318,-116.8736,Ruta Hidalgo y Calle Chichén Itzá,Tijuana,Baja California,22234,,,,MX,2020-07-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]7\xe9\x0f\xf9rG@@<\x91)\x88\x8f\x86',"{'xmin': -116.8736, 'ymin': 32.47318, 'xmax': -116.8736, 'ymax': 32.47318}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5515117b498eecd0037a4ee4,Taquería Los Arcos,32.573531,-116.62552,,Tecate,BN,,,,,MX,2015-03-27,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0](\x08\x85\t\xbf\x9c@@Iiv\xbc\x1f\x00',"{'xmin': -116.62552, 'ymin': 32.573531, 'xmax': -116.62552, 'ymax': 32.573531}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
521ce62f11d2d519a2313be9,ricos tacos de guisado calafia,32.63460922241211,-115.45232391357422,,,,,,,,MX,2013-08-27,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\xf2\xe0\x00\x00\x00@@Q:\xe0\x00\x00\x00',"{'xmin': -115.45232391357422, 'ymin': 32.63460922241211, 'xmax': -115.45232391357422, 'ymax': 32.63460922241211}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519323ba498e49d076f522bc,Los Poblanos Taqueria,32.57136917114258,-115.36872863769531,,,,,,,,MX,2013-05-15,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0\\\xd7\x99@\x00\x00\x00@@I""\xa0\x00\x00\x00'","{'xmin': -115.36872863769531, 'ymin': 32.57136917114258, 'xmax': -115.36872863769531, 'ymax': 32.57136917114258}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58884ba6e6160c7868595a3c,super tacos,32.497433,-117.03289,,,,,,,,MX,2017-01-25,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]B\x1a\xde\xa8\x97c@@?\xab\xe2qy\xc0',"{'xmin': -117.03289, 'ymin': 32.497433, 'xmax': -117.03289, 'ymax': 32.497433}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
645544d0693e945ed74cdc7c,Tacos De Guisado “Vero” San Pedro Mezquital,32.608484,-115.399423,,Mexicali,Baja California,21399,,,,MX,2023-05-05,2023-05-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xd9\x90%|\x91K@@M\xe2\xcd\xc0\x11\xd3',"{'xmin': -115.399423, 'ymin': 32.608484, 'xmax': -115.399423, 'ymax': 32.608484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1c2dacf8ca236a2a4bf430,Tacos el Charco,20.548870180089096,-100.80606259708775,Irrigación 135 Local D,Celaya,Guanajuato,,,,,MX,2010-12-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\x96\x87\x93AS@4\x8c\x82\xc1\x91;x',"{'xmin': -100.80606259708775, 'ymin': 20.548870180089096, 'xmax': -100.80606259708775, 'ymax': 20.548870180089096}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6436e79e605d355a9d83362d,Tacos Juan,20.580763,-103.428,camino real a Colima,San Pedro Tlaquepaque,Jalisco,45600,,,,MX,2023-04-12,2023-04-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbdZ\x1c\xac\x08@4\x94\xac\xe2K\xba\x13',"{'xmin': -103.428, 'ymin': 20.580763, 'xmax': -103.428, 'ymax': 20.580763}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51aeaa7c498ea4cb1b1e9606,Tacos Loa Gorditos,20.6627254486084,-103.43305206298828,,,,,,,,MX,2013-06-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb7 \x00\x00\x00@4\xa9\xa8`\x00\x00\x00',"{'xmin': -103.43305206298828, 'ymin': 20.6627254486084, 'xmax': -103.43305206298828, 'ymax': 20.6627254486084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5846f0e476b8b21dd9ce2db1,El Tizne,19.671217,-101.201706,Fuentes De Villalongín,Morelia,Michoacán,58095,,,,MX,2016-12-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xe8\xc0HZ\x0c@3\xab\xd4\xe0\x97\x84\xec',"{'xmin': -101.201706, 'ymin': 19.671217, 'xmax': -101.201706, 'ymax': 19.671217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523b137411d23b55820e83cf,Gorditas Juanita,21.920803,-102.261431,Manuel Felgueres,San Marcos,Aguascalientes,,,,,MX,2013-09-19,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x90\xbbI\x16\xcaG@5\xeb\xb9\xbe\xd3\x0f\x06',"{'xmin': -102.261431, 'ymin': 21.920803, 'xmax': -102.261431, 'ymax': 21.920803}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
543b3f70498e6d2b74a94627,Carnes Asadas Tecomán,19.276815482319737,-103.73903951169221,,,,,,,,MX,2014-10-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xefLlaJ\xdf@3F\xdda#\x96\xf9',"{'xmin': -103.73903951169221, 'ymin': 19.276815482319737, 'xmax': -103.73903951169221, 'ymax': 19.276815482319737}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d2703acd1004ac348ea930,Tacos El Potrillo,20.513003,-101.001266,,,,,,,,MX,2016-02-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\x14\xbd\xfd&1@4\x83T*#\xbf\xf9',"{'xmin': -101.001266, 'ymin': 20.513003, 'xmax': -101.001266, 'ymax': 20.513003}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500c6622e4b0092313057b3b,Tortas ahogadas y tacos al vapor Bustos,20.665668347436085,-103.35781784153616,,,,,,,,MX,2012-07-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xe6|\xcd\xd4\xae@4\xaai=\xa68i',"{'xmin': -103.35781784153616, 'ymin': 20.665668347436085, 'xmax': -103.35781784153616, 'ymax': 20.665668347436085}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59fcb0b278782c1f864c3623,Tacontodo,21.013338,-101.26777,,Guanajuato,Guanajuato,,,,,MX,2017-11-03,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQ#$\xc86e@5\x03j\x1e\x81\xcbG',"{'xmin': -101.26777, 'ymin': 21.013338, 'xmax': -101.26777, 'ymax': 21.013338}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6458068551a0126ba1e8d798,El Pasajito,21.122904,-101.682339,,León,Guanajuato,37000,,,,MX,2023-05-07,2023-05-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xabq2rC@5\x1fv\xa2\xf4\x8c.',"{'xmin': -101.682339, 'ymin': 21.122904, 'xmax': -101.682339, 'ymax': 21.122904}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59ea56b04420d85203bf57c4,Tacos de La Güera,22.151048,-100.99791,Amado Nervo esq. Montes de Oca,San Luis Potosí,S.L.P.,78230,,,,MX,2017-10-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\xdd\xc1\xe7\x96}@6&\xab\x14\xec O',"{'xmin': -100.99791, 'ymin': 22.151048, 'xmax': -100.99791, 'ymax': 22.151048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563d9e7ccd1088eed3ee7719,Los Oaxaqueños,21.09175,-101.664834,,,,,,,,MX,2015-11-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\x8c\xa3\xe7\xd15@5\x17|\xed\x91hs',"{'xmin': -101.664834, 'ymin': 21.09175, 'xmax': -101.664834, 'ymax': 21.09175}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57808d15498e7f187d5cff24,Tacos Jalisco,22.136797,-101.013138,,San Luis Potosí,S.L.P.,78294,,,,MX,2016-07-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\xd7@\xc4\x15n@6#\x05 \xd10\xe0',"{'xmin': -101.013138, 'ymin': 22.136797, 'xmax': -101.013138, 'ymax': 22.136797}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507aea10e4b0bf54e2558e05,Tacos Goyo,21.473496,-104.883436,,,,,,,,MX,2012-10-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\x8a7&\x06\xfb@5y7\x08\xaa\xc9m',"{'xmin': -104.883436, 'ymin': 21.473496, 'xmax': -104.883436, 'ymax': 21.473496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51bfc4de498ef8d73db4e67c,Pacharelas Raquel,20.529658,-100.838066,,,,,,,,MX,2013-06-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\xa2\xdf\x93x\xee@4\x87\x97\xaa\xac\x10\x95',"{'xmin': -100.838066, 'ymin': 20.529658, 'xmax': -100.838066, 'ymax': 20.529658}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5095f3a5e4b0d88897386f50,Tacos José Luis,20.953601391616825,-101.42528205629706,,Silao,Guanajuato,,,,,MX,2012-11-04,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[7\xd2:\xd7\xc7@4\xf4\x1f8\x86j\x13',"{'xmin': -101.42528205629706, 'ymin': 20.953601391616825, 'xmax': -101.42528205629706, 'ymax': 20.953601391616825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ab00e6498e8a01e411d565,Tacos El Güilo 1,21.132736,-101.711649,,,,,,,,MX,2014-06-25,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\x8b\xa8?N\xca@5!\xfa\xfc\x8b\x00z',"{'xmin': -101.711649, 'ymin': 21.132736, 'xmax': -101.711649, 'ymax': 21.132736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d267f29256bfd0023772a1e,Tortillas de Harina D Yaya,22.137773881898255,-100.98611891269684,Ave. Himno Nacional #3995,San Luis Potosí,San Luis Potosí,78280,,,,MX,2019-07-11,2020-11-22,,444 301 8111,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y?\x1c\x92\x80\x00\x00@6#E&,\xfe\xf8'","{'xmin': -100.98611891269684, 'ymin': 22.137773881898255, 'xmax': -100.98611891269684, 'ymax': 22.137773881898255}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cbf33278db3b60c15f87678,Los Mixes,21.924167548587526,-102.3141950525966,Blvd. Luis Donaldo Colosio 1001,Aguascalientes,AGS,,,,,MX,2010-10-20,2023-12-19,,449 896 0266,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d153941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x94\x1b\xc5\x90\xdd\xea@5\xec\x96>\x955:',"{'xmin': -102.3141950525966, 'ymin': 21.924167548587526, 'xmax': -102.3141950525966, 'ymax': 21.924167548587526}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
5ced49d60e3239002b3a6e5a,Tacos Don Armando,20.459139,-100.631354,Benito Juarez,Apaseo el Alto,GTO,38507,,,,MX,2019-05-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y(h\x1a\x9b\x8c\xb9@4u\x8a""-Qr'","{'xmin': -100.631354, 'ymin': 20.459139, 'xmax': -100.631354, 'ymax': 20.459139}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d86d98440a7a35d6f3d3dbe,Lonchería Rualex,21.90538,-102.29646,Av. Independencia 1203,Aguascalientes,AGS,20137,,,,MX,2011-03-21,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xf93]$\x9e@5\xe7\xc6\xfb\xd2s\xd6',"{'xmin': -102.29646, 'ymin': 21.90538, 'xmax': -102.29646, 'ymax': 21.90538}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59e61f2369e77b40ab6beb64,Tacos Don Chava,20.647213,-103.438367,Volcan Cofre De Perote,Zapopan,JAL,45070,,,,MX,2017-10-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x0e4v)R@4\xa5\xaf\xc0L\x8b\xca',"{'xmin': -103.438367, 'ymin': 20.647213, 'xmax': -103.438367, 'ymax': 20.647213}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c4f389867af3a002c19b93d,Tacos De La Esquina,22.1443,-100.92975,,San Luis Potosí,San Luis Potosí,,,,,MX,2019-01-28,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\x81\x06$\xdd/@6$\xf0\xd8D\xd0\x14',"{'xmin': -100.92975, 'ymin': 22.1443, 'xmax': -100.92975, 'ymax': 22.1443}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c4533cc31839400251dd4c7,Taqueria Tacos Brody,19.236755,-104.566124,Gral. Marcelino García Barragán #88,Cihuatlán,Jalisco,48970,,,,MX,2019-01-21,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z$;`(^\xc4@3<\x9b\xf9\xc6*\x1b',"{'xmin': -104.566124, 'ymin': 19.236755, 'xmax': -104.566124, 'ymax': 19.236755}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
577b2e33cd10bd047cd6708e,Tacos Arandas (los cuñados tacos & papas),20.633722,-103.367172,,,,,,,,MX,2016-07-05,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x7f\xbe\xfd\x00q@4\xa2;\x9a\xe0\xc1v',"{'xmin': -103.367172, 'ymin': 20.633722, 'xmax': -103.367172, 'ymax': 20.633722}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53513950498e5e8213702770,Tacos Don Pepe II,19.107359,-104.312925,,,,,,,,MX,2014-04-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x14\x06\xf6\x94Ft@3\x1b{\xe1!\xeeg',"{'xmin': -104.312925, 'ymin': 19.107359, 'xmax': -104.312925, 'ymax': 19.107359}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f09f119e4b0596c9036be68,Tacos de barbacoa La Güera,19.116070467241983,-104.32659085333594,,,,,,,,MX,2012-01-08,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x14\xe6\xddR\x90\n@3\x1d\xb6\xcbL\xd5\xf4',"{'xmin': -104.32659085333594, 'ymin': 19.116070467241983, 'xmax': -104.32659085333594, 'ymax': 19.116070467241983}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bbe95bf4e7bd13a24499b7f,Taqueria Los Gorditos,20.6709507599567,-103.43093155394791,Rafael Sanzio,zapopan,Jalisco,,,,,MX,2010-04-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdb\x94a\xf0\xc1T@4\xab\xc3m\xd3=\x89',"{'xmin': -103.43093155394791, 'ymin': 20.6709507599567, 'xmax': -103.43093155394791, 'ymax': 20.6709507599567}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5095da45e4b0038a607c4ca0,Tacos Rafa,21.741822007978016,-105.23273972524815,,,,,,,,MX,2012-11-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xe55)\x1a\xef@5\xbd\xe8\x0c\x0f\xb7\xf8',"{'xmin': -105.23273972524815, 'ymin': 21.741822007978016, 'xmax': -105.23273972524815, 'ymax': 21.741822007978016}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff705dfe4b02b9715144041,Tacos el Frances Edificio B1 (Flex),20.741887236839634,-103.4466753462421,,,,,,,,MX,2012-07-06,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x96T1\x02\x84@4\xbd\xecRk\x8b\xc9',"{'xmin': -103.4466753462421, 'ymin': 20.741887236839634, 'xmax': -103.4466753462421, 'ymax': 20.741887236839634}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53324ae8498e0f4b011a97dd,Tacos el Pirata,20.61906623840332,-103.38724517822266,,,,,,,,MX,2014-03-26,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xc8\xa0\x00\x00\x00@4\x9e{ \x00\x00\x00',"{'xmin': -103.38724517822266, 'ymin': 20.61906623840332, 'xmax': -103.38724517822266, 'ymax': 20.61906623840332}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5052969be4b09ebc6dd65c69,"Ricos Antojitos ""Martha""",20.608212498293476,-103.42355224162424,,,,,,,,MX,2012-09-14,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1bz\xdc{\x1c@4\x9b\xb3\xd0u0^',"{'xmin': -103.42355224162424, 'ymin': 20.608212498293476, 'xmax': -103.42355224162424, 'ymax': 20.608212498293476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
