fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4d811398551ea1cd3f9226c5,Tacos Jorge,32.66334034745357,-115.4344117641449,De Las Americas 814-818,Mexicali,CA,,,,,MX,2011-03-16,2015-01-04,2014-09-17,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d811398551ea1cd3f9226c5,b'\x00\x00\x00\x00\x01\xc0\\\xdb\xcdg\x00\x00\x00@@T\xe8V%7\x16',"{'xmin': -115.4344117641449, 'ymin': 32.66334034745357, 'xmax': -115.4344117641449, 'ymax': 32.66334034745357}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5426e8cb498e8524eb687d39,Taco Riendo,31.8615779876709,-116.62833404541016,,,,,,,,MX,2014-09-27,2023-07-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5426e8cb498e8524eb687d39,b'\x00\x00\x00\x00\x01\xc0](6\xa0\x00\x00\x00@?\xdc\x90`\x00\x00\x00',"{'xmin': -116.62833404541016, 'ymin': 31.8615779876709, 'xmax': -116.62833404541016, 'ymax': 31.8615779876709}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1f2b60e4b01ff35183db9e,Tortas ahogadas Tio pepe,32.51464556734761,-117.00799155221942,,,,,,,,MX,2012-01-24,2019-04-02,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4f1f2b60e4b01ff35183db9e,b'\x00\x00\x00\x00\x01\xc0]@\x82\xee\xff\xdbO@@A\xdf\xe7\xece\t',"{'xmin': -117.00799155221942, 'ymin': 32.51464556734761, 'xmax': -117.00799155221942, 'ymax': 32.51464556734761}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
55d7a057498e2fa7c2572989,taqueria el flamazo,31.853999214089487,-116.62558162698147,,,,,,,,MX,2015-08-21,2024-06-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55d7a057498e2fa7c2572989,b'\x00\x00\x00\x00\x01\xc0](\t\x87\x857J@?\xda\x9f\xb1GR\xf5',"{'xmin': -116.62558162698147, 'ymin': 31.853999214089487, 'xmax': -116.62558162698147, 'ymax': 31.853999214089487}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5740df31498e6896a4d30e74,Asadero Loyola,31.831878,-116.605583,,,,,,,,MX,2016-05-21,2024-09-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5740df31498e6896a4d30e74,b'\x00\x00\x00\x00\x01\xc0]&\xc1\xdf3\x00\xde@?\xd4\xf5\xf4\xe4C\x0b',"{'xmin': -116.605583, 'ymin': 31.831878, 'xmax': -116.605583, 'ymax': 31.831878}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567307a4498e09eb88b4db20,tacos de ollita,20.693182,-103.353813,,,,,,,,MX,2015-12-17,2018-08-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/567307a4498e09eb88b4db20,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xa4\xdfG\xf9\x94@4\xb1t`$-\x06',"{'xmin': -103.353813, 'ymin': 20.693182, 'xmax': -103.353813, 'ymax': 20.693182}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502442a7e4b0f454b914a218,Tacos El Charrasco,21.24601562086955,-102.33242028262184,,,,,,,,MX,2012-08-09,2019-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/502442a7e4b0f454b914a218,b'\x00\x00\x00\x00\x01\xc0Y\x95F_\xb8\x98\xd3@5>\xfa\xe15\xf0\x9a',"{'xmin': -102.33242028262184, 'ymin': 21.24601562086955, 'xmax': -102.33242028262184, 'ymax': 21.24601562086955}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e3b5905e4cdab9b9327c027,Tacos Arandas,20.64314799097036,-105.21492,Avenida de Las Torres,Puerto Vallarta,JAL,,,,,MX,2011-08-05,2025-01-06,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4e3b5905e4cdab9b9327c027,b'\x00\x00\x00\x00\x01\xc0ZM\xc1?\xd0\xd0h@4\xa4\xa5X\xc3\xb4\xaf',"{'xmin': -105.21492, 'ymin': 20.64314799097036, 'xmax': -105.21492, 'ymax': 20.64314799097036}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
507d9767e4b08f55b00e0713,Los Tacos del Libramiento,22.01289155759831,-100.8394284479923,,,,,,,,MX,2012-10-16,2019-12-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/507d9767e4b08f55b00e0713,b'\x00\x00\x00\x00\x01\xc0Y5\xb92\x18\xdd`@6\x03L\xdcrG|',"{'xmin': -100.8394284479923, 'ymin': 22.01289155759831, 'xmax': -100.8394284479923, 'ymax': 22.01289155759831}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57171e70cd10ce395a15e175,Taqueria Rey Taco (Normis),21.493107,-104.83001,Av. Aguamilpa,Tepic,nayarit,,,,,MX,2016-04-20,2018-07-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57171e70cd10ce395a15e175,b'\x00\x00\x00\x00\x01\xc0Z5\x1e\xe2CV\x97@5~<B\xa6m\xbd',"{'xmin': -104.83001, 'ymin': 21.493107, 'xmax': -104.83001, 'ymax': 21.493107}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c0836411d2af4c88c6ca31,Birrieria Gonzalez II,20.688888549804688,-105.23175048828125,,,,,,,,MX,2013-12-29,2021-11-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c0836411d2af4c88c6ca31,b'\x00\x00\x00\x00\x01\xc0ZN\xd5\x00\x00\x00\x00@4\xb0[\x00\x00\x00\x00',"{'xmin': -105.23175048828125, 'ymin': 20.688888549804688, 'xmax': -105.23175048828125, 'ymax': 20.688888549804688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53815c98498ebb8d531f35a4,Tacos Las Islitas,20.905189514160156,-103.9824447631836,,,,,,,,MX,2014-05-25,2020-12-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53815c98498ebb8d531f35a4,b'\x00\x00\x00\x00\x01\xc0Y\xfe\xe0`\x00\x00\x00@4\xe7\xba\x80\x00\x00\x00',"{'xmin': -103.9824447631836, 'ymin': 20.905189514160156, 'xmax': -103.9824447631836, 'ymax': 20.905189514160156}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569c7899498eb2bf931236f4,Taquería Los Agaves,20.743382,-103.36454,Paseo De Las Caobas,Tabachines,Jalisco,,,,,MX,2016-01-18,2019-12-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/569c7899498eb2bf931236f4,b'\x00\x00\x00\x00\x01\xc0Y\xd7T\x9f\x94\x85^@4\xbeNHboa',"{'xmin': -103.36454, 'ymin': 20.743382, 'xmax': -103.36454, 'ymax': 20.743382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
634ee00f4515b3525cbd669c,Tacos La Paloma,20.603083,-103.40905,,San Pedro Tlaquepaque,Jalisco,45609,,,,MX,2022-10-18,2022-10-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/634ee00f4515b3525cbd669c,b'\x00\x00\x00\x00\x01\xc0Y\xda-\xe0\r\x1bq@4\x9ac\xa5\xc1\xc6\t',"{'xmin': -103.40905, 'ymin': 20.603083, 'xmax': -103.40905, 'ymax': 20.603083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce2c4ee00166ea8eb954888,Tacos El Frances,20.686025808975458,-103.42770434871103,Av. Inglaterra,Zapopan,,45110,,,,MX,2010-11-16,2024-07-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ce2c4ee00166ea8eb954888,b'\x00\x00\x00\x00\x01\xc0Y\xdb_\x82\x0f\x84\x89@4\xaf\x9fc-\xc2\xf4',"{'xmin': -103.42770434871103, 'ymin': 20.686025808975458, 'xmax': -103.42770434871103, 'ymax': 20.686025808975458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ee5663498e62022a22741e,La Mancha,20.9393310546875,-101.42915344238281,,,,,,,,MX,2014-08-15,2014-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53ee5663498e62022a22741e,b'\x00\x00\x00\x00\x01\xc0Y[w@\x00\x00\x00@4\xf0x\x00\x00\x00\x00',"{'xmin': -101.42915344238281, 'ymin': 20.9393310546875, 'xmax': -101.42915344238281, 'ymax': 20.9393310546875}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55789ca1498ecd564678e7bf,Lonchería Cotija,20.670046336415968,-103.34910920774114,Miguel Blanco 982,Guadalajara,Jalisco,44100,,,,MX,2015-06-10,2017-12-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55789ca1498ecd564678e7bf,b'\x00\x00\x00\x00\x01\xc0Y\xd6W\xce%~\xc3@4\xab\x88(\x1d\xb6\x11',"{'xmin': -103.34910920774114, 'ymin': 20.670046336415968, 'xmax': -103.34910920774114, 'ymax': 20.670046336415968}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56379e2f498ef882f89ad991,Tacos “El Güero”,20.725896,-102.236819,,Santiaguito De Velazquez,JALISCO,,,,,MX,2015-11-02,2019-12-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56379e2f498ef882f89ad991,b'\x00\x00\x00\x00\x01\xc0Y\x8f(\n\xe1\x04\x92@4\xb9\xd4Q\xfcL\x16',"{'xmin': -102.236819, 'ymin': 20.725896, 'xmax': -102.236819, 'ymax': 20.725896}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5213ad4211d24d796319bcb9,Los Boli De Don Toño,21.893884,-102.31069,,,,,,,,MX,2013-08-20,2018-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5213ad4211d24d796319bcb9,b'\x00\x00\x00\x00\x01\xc0Y\x93\xe2XOLn@5\xe4\xd5\x94\xf2j\xec',"{'xmin': -102.31069, 'ymin': 21.893884, 'xmax': -102.31069, 'ymax': 21.893884}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5599f917498e5df66aee670f,tacos el Pato Jr,20.97059099283708,-101.27888405266992,Blvd. Euquerio Guerrero,Guanajuato,Guanajuato,36000,,,,MX,2015-07-06,2024-06-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5599f917498e5df66aee670f,b'\x00\x00\x00\x00\x01\xc0YQ\xd9<\x7fe\xf8@4\xf8x\xa6\xbc\x07\x06',"{'xmin': -101.27888405266992, 'ymin': 20.97059099283708, 'xmax': -101.27888405266992, 'ymax': 20.97059099283708}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5246e94311d2e78e9ef4da31,Gorditas Lula,21.877835,-102.334698,,,,,,,,MX,2013-09-28,2016-08-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5246e94311d2e78e9ef4da31,b'\x00\x00\x00\x00\x01\xc0Y\x95k\xb1)\x02X@5\xe0\xb9\xcbhH\xbf',"{'xmin': -102.334698, 'ymin': 21.877835, 'xmax': -102.334698, 'ymax': 21.877835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c373fb618e72d7f5e2116f5,Tacos Koala,19.084465,-104.292658,"Blvd. Miguel De La Madrid, Fondeport",Manzanillo,COL,,,,,MX,2010-07-09,2014-03-27,2014-03-27,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c373fb618e72d7f5e2116f5,b'\x00\x00\x00\x00\x01\xc0Z\x12\xba\xe8\x9e\xbak@3\x15\x9f\x7f\x8c\xa8\x1a',"{'xmin': -104.292658, 'ymin': 19.084465, 'xmax': -104.292658, 'ymax': 19.084465}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56babab6498eabc2553793ef,Tacos El Lenguas,20.741007,-103.372152,,,,,,,,MX,2016-02-10,2021-05-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56babab6498eabc2553793ef,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd1V\x9fI\x06@4\xbd\xb2\xa2\x7f\x1bi',"{'xmin': -103.372152, 'ymin': 20.741007, 'xmax': -103.372152, 'ymax': 20.741007}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59f34c6cf62f2b383316cf59,Tacos De Canasta La Adelita,20.677808,-103.424617,Calle Rubens,Zapopan,JAL,45020,,,,MX,2017-10-27,2018-04-23,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",https://foursquare.com/placemakers/review-place/59f34c6cf62f2b383316cf59,"b'\x00\x00\x00\x00\x01\xc0Y\xdb,\xec\xc8\x14\xd7@4\xad\x84\xd38\xf7\x98'","{'xmin': -103.424617, 'ymin': 20.677808, 'xmax': -103.424617, 'ymax': 20.677808}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
56231cbe498e6d667913ca1a,Taqueria La Loma,22.13357387547668,-101.03775947286597,,San Luis Potosí,,,,,,MX,2015-10-18,2018-08-21,,,,,,,,['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/56231cbe498e6d667913ca1a,"b'\x00\x00\x00\x00\x01\xc0YBj\xa6\xb5D\xb5@6""1\xe5\xc2\xc5\xb7'","{'xmin': -101.03775947286597, 'ymin': 22.13357387547668, 'xmax': -101.03775947286597, 'ymax': 22.13357387547668}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
50da549be4b00d64389249b9,El Trompo,21.15917216820278,-100.92856807869785,Tabasco 26,"Dolores Hidalgo, C.I.N.",Guanajuato,37800,,,,MX,2012-02-02,2019-09-12,,418 182 4630,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50da549be4b00d64389249b9,b'\x00\x00\x00\x00\x01\xc0Y;m\xa8\xce\x87z@5(\xbf\x81\xd8\xddF',"{'xmin': -100.92856807869785, 'ymin': 21.15917216820278, 'xmax': -100.92856807869785, 'ymax': 21.15917216820278}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
572cf463cd104595c59ed57a,Don Miguelon,20.66530364342823,-103.4087365823986,Niño Obrero Y Guadalupe,Zapopan,Jalisco,45040,,,,MX,2016-05-06,2024-08-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/572cf463cd104595c59ed57a,"b'\x00\x00\x00\x00\x01\xc0Y\xda(\xbd{\x85,@4\xaaQV\xeeo\x14'","{'xmin': -103.4087365823986, 'ymin': 20.66530364342823, 'xmax': -103.4087365823986, 'ymax': 20.66530364342823}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f4bdefcd109155a23dea47,Tacos Don Chily Willy,20.920274,-100.743314,,,,,,,,MX,2016-03-25,2021-10-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56f4bdefcd109155a23dea47,"b'\x00\x00\x00\x00\x01\xc0Y/\x92t\xe2*,@4\xeb\x97\x13\xad[\xee'","{'xmin': -100.743314, 'ymin': 20.920274, 'xmax': -100.743314, 'ymax': 20.920274}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
572d57ff498e9cf7fc0f237f,Hot's Tacos,21.853006,-102.3068,,,,,,,,MX,2016-05-07,2023-09-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/572d57ff498e9cf7fc0f237f,b'\x00\x00\x00\x00\x01\xc0Y\x93\xa2\x9cw\x9ak@5\xda^\x99\xe9J\xb2',"{'xmin': -102.3068, 'ymin': 21.853006, 'xmax': -102.3068, 'ymax': 21.853006}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e1942f46908e00007327aa4,Tacos Jireh,20.666006,-105.21942,,Puerto Vallarta,Jalisco,48290,,,,MX,2020-01-11,2021-01-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e1942f46908e00007327aa4,b'\x00\x00\x00\x00\x01\xc0ZN\n\xfa/\x05\xa7@4\xaa\x7f^\x84\xf0\x95',"{'xmin': -105.21942, 'ymin': 20.666006, 'xmax': -105.21942, 'ymax': 20.666006}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5243a25611d2fa8a09c85321,Tacos Gaviota,20.649438,-103.355241,,Guadalajara,Jalisco,,,,,MX,2013-09-26,2019-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5243a25611d2fa8a09c85321,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xbcD\xbfL\xb2@4\xa6A\x91\x9a\xc7\x97',"{'xmin': -103.355241, 'ymin': 20.649438, 'xmax': -103.355241, 'ymax': 20.649438}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb54bdce4b0cc9e7824f731,tacos sahuayo,20.618739185091393,-103.42272830739437,,,,,,,,MX,2012-05-17,2022-03-16,,322 783 7692,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fb54bdce4b0cc9e7824f731,b'\x00\x00\x00\x00\x01\xc0Y\xdb\r\xfb\x07\xd6\x8b@4\x9ee\xb0\xf4\xb8\xa2',"{'xmin': -103.42272830739437, 'ymin': 20.618739185091393, 'xmax': -103.42272830739437, 'ymax': 20.618739185091393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
