fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5a6402bc0c9f310fa04b846d,Tacos El Jarocho,20.650606,-103.43605,,Zapopan,Jalisco,45059,,,,MX,2018-01-21,2020-11-30,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'
 '56aa371be4b08b9a8d57350b']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck' 'Dining and Drinking > Food Stand']",b'\x00\x00\x00\x00\x01\xc0Y\xdb\xe8>BZ\xee@4\xa6\x8e\x1dd\x94\xd5',"{'xmin': -103.43605, 'ymin': 20.650606, 'xmax': -103.43605, 'ymax': 20.650606}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck, dining and drinking > food stand",1
534225e6498e43dffaa8dac8,carnes asadas Mondra,19.263553,-103.73429,,,,,,,,MX,2014-04-07,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xfe\x9b{\xf1\xe9@3Cx5\x9b\xc3@',"{'xmin': -103.73429, 'ymin': 19.263553, 'xmax': -103.73429, 'ymax': 19.263553}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
526f179d498e5faedfcf22e5,Tacos Ling Chuy,21.12950281280471,-101.64622006365292,,,,,,,,MX,2013-10-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yi[\xabe\xda""@5!\'\x18\xa9\xbcz'","{'xmin': -101.64622006365292, 'ymin': 21.12950281280471, 'xmax': -101.64622006365292, 'ymax': 21.12950281280471}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51105604e4b042d4c077ca18,Tacos Felipe,20.685995367210563,-103.2626645122271,,,,,,,,MX,2013-02-05,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0\xcf~\xd0ut@4\xaf\x9dds`{',"{'xmin': -103.2626645122271, 'ymin': 20.685995367210563, 'xmax': -103.2626645122271, 'ymax': 20.685995367210563}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515e4f45e4b04a2b28935de1,taqueria alex,20.63027969941072,-103.46030733941623,Prol. Guadalupe,Zapopan,Jalisco,,,,,MX,2013-04-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xddu\xac\xea9\xb2@4\xa1Z\x02\xa8M@',"{'xmin': -103.46030733941623, 'ymin': 20.63027969941072, 'xmax': -103.46030733941623, 'ymax': 20.63027969941072}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
575a3eb5498ef8b70dc1faf8,Tacos Doña Marina,19.101868,-104.30132,Uva,Barrio 3,colima,28219,,,,MX,2016-06-10,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x13H\xd3\xaeh^@3\x1a\x14\x05p\x82I',"{'xmin': -104.30132, 'ymin': 19.101868, 'xmax': -104.30132, 'ymax': 19.101868}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5670cbe4b00007a998d921,tacos doña juanita,20.72672871444995,-103.34833651452355,,,,,,,,MX,2012-03-06,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6K%<xg@4\xba\n\xe4\x9d\xa0m',"{'xmin': -103.34833651452355, 'ymin': 20.72672871444995, 'xmax': -103.34833651452355, 'ymax': 20.72672871444995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c749815b474a1cdcb30b7bf,Los Cuñados,21.156224,-101.68817,Del Moral 1816,Leon,GTO,,,,,MX,2010-08-25,2022-04-24,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d112941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Juice Bar']","b""\x00\x00\x00\x00\x01\xc0Yl\n\xfa/\x05\xa7@5'\xfeK\xca\xd9\xae""","{'xmin': -101.68817, 'ymin': 21.156224, 'xmax': -101.68817, 'ymax': 21.156224}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > juice bar",1
4d056750e350b60c505c8842,Tacos Don José,20.607022054896365,-103.42240663589436,Aguascalientes 890,Zapopan,Jalisco,,,,,MX,2010-12-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x08\xb5\xd7\xb1\xe6@4\x9be\xcc!\xbb\t',"{'xmin': -103.42240663589436, 'ymin': 20.607022054896365, 'xmax': -103.42240663589436, 'ymax': 20.607022054896365}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ccda81bb571b60cf625da65,El viejito e  Hijos,20.682698197511748,-103.35027976626834,Herrera y cairo 596,Guadalajara,Jalisco,,,,,MX,2010-10-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6j\xfb\xd3$\xad@4\xae\xc5O\x1fY\xe2',"{'xmin': -103.35027976626834, 'ymin': 20.682698197511748, 'xmax': -103.35027976626834, 'ymax': 20.682698197511748}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
509a89e5e4b05481aa12e5fd,La Campirana,21.884469,-102.272658,Los Conos 17,Aguascalientes,Aguascalientes,,,,,MX,2012-11-07,2021-12-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91s:\x8a?\x8a@5\xe2l\x8fuSi',"{'xmin': -102.272658, 'ymin': 21.884469, 'xmax': -102.272658, 'ymax': 21.884469}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f163f98e4b0f2c21634bc3d,Los Tarascos Zapopan,20.72219194580015,-103.39389394682969,Hidalgo,Zapopan,Jalisco,,,,,MX,2012-01-18,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd95\x8e\xf4\xeeu@4\xb8\xe1\x92D\xa5q',"{'xmin': -103.39389394682969, 'ymin': 20.72219194580015, 'xmax': -103.39389394682969, 'ymax': 20.72219194580015}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
658708fab07be130e826aebf,Taqueria Los Brothers,20.896221,-105.409105,,San Francisco,Nay.,63729,,,,MX,2023-12-23,2023-12-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZZ.\xc6\xbc\xe8S@4\xe5n\xbdL\xfd\t',"{'xmin': -105.409105, 'ymin': 20.896221, 'xmax': -105.409105, 'ymax': 20.896221}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5389444a498e6050303445ea,Taquería La Taquería,19.6866,-101.183387,Ticateme,Morelia,Michoacán,58070,,,,MX,2014-05-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xbc\x9c\xd3\xe0\xbd@3\xaf\xc5\x04\x81o\x00',"{'xmin': -101.183387, 'ymin': 19.6866, 'xmax': -101.183387, 'ymax': 19.6866}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6600e2bec9749e331d70729b,Tacos Furber,20.688663,-101.39397,mirador del valle,Villas de Irapuato,Guanajuato,36670,,,,MX,2024-03-25,2024-03-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YY6\xcd\xf2f\xba@4\xb0L7\xe6\xf7\x1a',"{'xmin': -101.39397, 'ymin': 20.688663, 'xmax': -101.39397, 'ymax': 20.688663}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
932f4a3177664271f9493131,Loncheria Santa Veronica,21.101688,-101.718474,Santa Veronica 124,León,Guanajuato,37440,,,,MX,2013-03-30,2023-12-06,,477 778 1549,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\xfbz_A\xaf@5\x1a\x089\x8aeI',"{'xmin': -101.718474, 'ymin': 21.101688, 'xmax': -101.718474, 'ymax': 21.101688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
539c7ad0498e792cf116c403,Tacos de Asada Víctor,20.672524,-103.294644,,,,,,,,MX,2014-06-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xdbr\x81\xfd\x9c@4\xac*\x88i\xc6m',"{'xmin': -103.294644, 'ymin': 20.672524, 'xmax': -103.294644, 'ymax': 20.672524}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0401d6149509caec709551,"Tacos y Tortas ""Los Cuñados""",21.124210425741005,-101.69374566322278,Nicaragua,León,GTO,,,,,MX,2011-06-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YlfT5\xd2(@5\x1f\xccA$a>',"{'xmin': -101.69374566322278, 'ymin': 21.124210425741005, 'xmax': -101.69374566322278, 'ymax': 21.124210425741005}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e017b8498e0c237b040791,Los Tacones,20.792349,-103.484953,,,,,,,,MX,2015-02-15,2020-11-24,2017-02-09,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdf\txN\xc67@4\xca\xd7bR\x04\xb0',"{'xmin': -103.484953, 'ymin': 20.792349, 'xmax': -103.484953, 'ymax': 20.792349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
550ee006498ebe3e126ca37c,taqueria Elias,21.674276,-102.590303,,,,,,,,MX,2015-03-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa5\xc7\x86;\xee\xc4@5\xac\x9dZ\x18zJ',"{'xmin': -102.590303, 'ymin': 21.674276, 'xmax': -102.590303, 'ymax': 21.674276}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a597eaed1a4025fb44ec083,Tacos El Patito,21.146715,-101.686611,,León,GTO,37160,,,,MX,2018-01-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xf1oC\x84\xba@5%\x8f\x1d>\xd5(',"{'xmin': -101.686611, 'ymin': 21.146715, 'xmax': -101.686611, 'ymax': 21.146715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6131710a0529de2f44729bf4,Taco Paco,21.168933,-101.693897,Libramiento Norte,León,GTO,37130,,,,MX,2021-09-03,2021-09-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ylh\xce\xf6r\xb9@5+?1n7\x15',"{'xmin': -101.693897, 'ymin': 21.168933, 'xmax': -101.693897, 'ymax': 21.168933}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
560f3969498e27302e5274f8,Taqueria Arandas 2,19.262131928905266,-103.7121601102842,,,,,,,,MX,2015-10-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\x94\x07\xff\xcb\xee@3C\x1b\x13\xfd\xe2\xb1',"{'xmin': -103.7121601102842, 'ymin': 19.262131928905266, 'xmax': -103.7121601102842, 'ymax': 19.262131928905266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519e35b4498ecf56b6a7b07c,Tacos Nabor,21.242685317993164,-102.33414459228516,,,,,,,,MX,2013-05-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95b\xa0\x00\x00\x00@5> \xa0\x00\x00\x00',"{'xmin': -102.33414459228516, 'ymin': 21.242685317993164, 'xmax': -102.33414459228516, 'ymax': 21.242685317993164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b8f2dd498fbfc002c3dfc43,Tacos al Pastor Sonorita,20.713927,-105.275406,Avenida Valle De México,Bahía de Banderas,NAY,63735,,,,MX,2018-09-05,2023-07-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQ\xa0@|\xc7\xd2@4\xb6\xc3\xeb|\xbb=',"{'xmin': -105.275406, 'ymin': 20.713927, 'xmax': -105.275406, 'ymax': 20.713927}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
