fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4f6f5daee4b0861078608f1a,j & s,32.574554443359375,-115.47441101074219,,,,,,,,MX,2012-03-25,2012-03-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f6f5daee4b0861078608f1a,b'\x00\x00\x00\x00\x01\xc0\\\xde\\\xc0\x00\x00\x00@@I\x8b\x00\x00\x00\x00',"{'xmin': -115.47441101074219, 'ymin': 32.574554443359375, 'xmax': -115.47441101074219, 'ymax': 32.574554443359375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c546928728920a1a40eb782,El Poblano,32.48943971488598,-116.95172123945625,Blvd. Gustavo Diaz Ordaz 7813,Tijuana,BC,,,,,MX,2010-07-31,2025-01-04,,664 637 9652,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c546928728920a1a40eb782,b'\x00\x00\x00\x00\x01\xc0]<\xe9\x003\x97\xe2@@>\xa5\xf5\xe8fA',"{'xmin': -116.95172123945625, 'ymin': 32.48943971488598, 'xmax': -116.95172123945625, 'ymax': 32.48943971488598}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9099c4e4b0de1734f03d34,Tacos San Jose,32.38490089602238,-117.05200018926452,,,,,,,,MX,2012-04-19,2023-11-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f9099c4e4b0de1734f03d34,b'\x00\x00\x00\x00\x01\xc0]CS\xf8\x9a\x11\xb9@@1Dn\xbcO\x01',"{'xmin': -117.05200018926452, 'ymin': 32.38490089602238, 'xmax': -117.05200018926452, 'ymax': 32.38490089602238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e873eacd3e393c4a7912885,Birria El Fin Del Mundo,32.444453,-116.88742,,Tijuana,Baja California,,,,,MX,2011-10-01,2015-05-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e873eacd3e393c4a7912885,b'\x00\x00\x00\x00\x01\xc0]8\xcb}At?@@8\xe3\xd5\xfd\xcd\xf7',"{'xmin': -116.88742, 'ymin': 32.444453, 'xmax': -116.88742, 'ymax': 32.444453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b13d31e4b01d0e2be3280b,Tacos Kokopelli Suc Playas,32.51742838955904,-117.11617166430192,,,,,,,,MX,2012-11-24,2013-07-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50b13d31e4b01d0e2be3280b,b'\x00\x00\x00\x00\x01\xc0]Go[F\xb9\x83@@B;\x17\xed\x96\xca',"{'xmin': -117.11617166430192, 'ymin': 32.51742838955904, 'xmax': -117.11617166430192, 'ymax': 32.51742838955904}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe740cbe4b0b484a4e92958,"Tacos al Vapor ""El Indio""",20.723793533614714,-103.36751423051388,,,,,,,,MX,2012-06-24,2015-10-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fe740cbe4b0b484a4e92958,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x85Zh7\xca@4\xb9J\x88s\xeeu',"{'xmin': -103.36751423051388, 'ymin': 20.723793533614714, 'xmax': -103.36751423051388, 'ymax': 20.723793533614714}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e42f971c65bb758bc27c7dc,Tacos & Carnitas,20.66267,-103.345086,,Guadalajara,Jalisco,,,,,MX,2011-08-10,2017-06-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e42f971c65bb758bc27c7dc,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x15\xe3\x97\x13\xad@4\xa9\xa4\xbd\xba\nR',"{'xmin': -103.345086, 'ymin': 20.66267, 'xmax': -103.345086, 'ymax': 20.66267}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e07db691520fc3138f08589, TACOS LA TAPATIA ,20.675952993032144,-103.3423376083374,Pedro Moreno 46,Guadalajara,Jalisco,CP  44100,,,,MX,2011-06-27,2018-04-28,,33 3658 2368,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e07db691520fc3138f08589,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xe8\xdc\x00\x00\x00@4\xad\x0bA^\xb4\xd5',"{'xmin': -103.3423376083374, 'ymin': 20.675952993032144, 'xmax': -103.3423376083374, 'ymax': 20.675952993032144}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507b1113e4b0ce42c7473f14,Los Chachas,20.666308,-103.432131,Rafael Sanzio 540,,,,,,,MX,2012-10-14,2012-10-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/507b1113e4b0ce42c7473f14,"b'\x00\x00\x00\x00\x01\xc0Y\xdb\xa8\x08\xc8%\x9e@4\xaa\x93)=\x10,'","{'xmin': -103.432131, 'ymin': 20.666308, 'xmax': -103.432131, 'ymax': 20.666308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61e2df7594ea1b57096be855,Tacos De Barbacoa “Paty” ( San Martin ),20.683519,-103.394387,Tarahumaras  465,Guadalajara,JAL,44670,,,,MX,2022-01-15,2022-01-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/61e2df7594ea1b57096be855,b'\x00\x00\x00\x00\x01\xc0Y\xd9=\xa2\xf8\xbd\xec@4\xae\xfb\x19\xe71\xd3',"{'xmin': -103.394387, 'ymin': 20.683519, 'xmax': -103.394387, 'ymax': 20.683519}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e6db65498e1357c230a308,Tacos de Humo II,19.27607537013087,-103.74821549362352,,,,,,,,MX,2014-08-10,2019-09-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53e6db65498e1357c230a308,b'\x00\x00\x00\x00\x01\xc0Y\xef\xe2\xc3<\xdeN@3F\xac\xe0\x1d\xf1t',"{'xmin': -103.74821549362352, 'ymin': 19.27607537013087, 'xmax': -103.74821549362352, 'ymax': 19.27607537013087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59727369a92d9809bb7217db,Taqueria La Tostada,22.131902,-100.925725,,San Luis Potosí,S.L.P.,78396,,,,MX,2017-07-21,2017-07-21,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/59727369a92d9809bb7217db,b'\x00\x00\x00\x00\x01\xc0Y;?\x14\x12\x05\xbc@6!\xc4TXF\xe9',"{'xmin': -100.925725, 'ymin': 22.131902, 'xmax': -100.925725, 'ymax': 22.131902}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
556e7cb1498e81ba50abbe19,Sahuaros Grill - Patria,20.647577,-103.422383,Av. Patria 759,Zapopan,Jalisco,45030,,,,MX,2015-06-03,2021-10-02,,33 1543 2626,http://sahuarosgrill.mx,,116537238678519.0,sahuaro.patria,sahuarosgrill,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/556e7cb1498e81ba50abbe19,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x08R\xb4\xd8\xba@4\xa5\xc7\x9b4\xa4L',"{'xmin': -103.422383, 'ymin': 20.647577, 'xmax': -103.422383, 'ymax': 20.647577}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cd06bc76449a093388acacf,Camarón Feliz II,20.731522,-103.454807,,,,,,,,MX,2010-11-02,2011-12-10,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4cd06bc76449a093388acacf,b'\x00\x00\x00\x00\x01\xc0Y\xdd\x1b\x8e\xd1\xbf{@4\xbbE\x06\x9aM\xf4',"{'xmin': -103.454807, 'ymin': 20.731522, 'xmax': -103.454807, 'ymax': 20.731522}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e5d3a8562e1c6c1590fb97e,Tacos Chavita,21.84682335752019,-102.30780634857831,,Aguascalientes,Aguascalientes,,,,,MX,2011-08-30,2018-05-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e5d3a8562e1c6c1590fb97e,b'\x00\x00\x00\x00\x01\xc0Y\x93\xb3\x19f)H@5\xd8\xc9jb\t\xc3',"{'xmin': -102.30780634857831, 'ymin': 21.84682335752019, 'xmax': -102.30780634857831, 'ymax': 21.84682335752019}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531b6270498e7d946aba5299,carnitas la Valentina,19.052398681640625,-104.3172836303711,,,,,,,,MX,2014-03-08,2014-03-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/531b6270498e7d946aba5299,b'\x00\x00\x00\x00\x01\xc0Z\x14N`\x00\x00\x00@3\rj\x00\x00\x00\x00',"{'xmin': -104.3172836303711, 'ymin': 19.052398681640625, 'xmax': -104.3172836303711, 'ymax': 19.052398681640625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bf55a87efa82a002c4c67e5,Tacos De Perro El Parka,20.63174,-103.311745,Las Torres,San Pedro Tlaquepaque,Jalisco,45520,,,,MX,2018-11-21,2019-08-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5bf55a87efa82a002c4c67e5,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xf3\xa1L\xecB@4\xa1\xb9\xb6o\x936',"{'xmin': -103.311745, 'ymin': 20.63174, 'xmax': -103.311745, 'ymax': 20.63174}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f17184498e0324ccb760cd,Tacos De Barbacoa El Cheque,20.686652269160405,-103.37118088763556,,,,,,,,MX,2016-03-22,2018-09-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56f17184498e0324ccb760cd,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xc1m{R\xe1@4\xaf\xc8qo\xc4\xa4',"{'xmin': -103.37118088763556, 'ymin': 20.686652269160405, 'xmax': -103.37118088763556, 'ymax': 20.686652269160405}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
634196980f90f166436f5ad3,Tacos Jiménez,20.773417,-103.68594,,El Arenal,Jalisco,45350,,,,MX,2022-10-08,2022-10-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/634196980f90f166436f5ad3,b'\x00\x00\x00\x00\x01\xc0Y\xeb\xe6p\xe2\xc1+@4\xc5\xfe\xa8\x11+\xa1',"{'xmin': -103.68594, 'ymin': 20.773417, 'xmax': -103.68594, 'ymax': 20.773417}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc816b7e4b07661ce8400f5,Tacos Y Quesadillas Sinaloa de Don José,20.711028823346453,-103.38093470909854,Avenida Patria 862-D,Zapopan,Jalisco,,,,,MX,2012-06-01,2019-03-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fc816b7e4b07661ce8400f5,b'\x00\x00\x00\x00\x01\xc0Y\xd8a;\xf9_T@4\xb6\x05\xfc&\xc9P',"{'xmin': -103.38093470909854, 'ymin': 20.711028823346453, 'xmax': -103.38093470909854, 'ymax': 20.711028823346453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c268ac9033693002c9510f8,Las Delicias Mariluna,19.248464,-103.722173,74 Calle Manuel Gallardo Zamora,Colima,COL,28000,,,,MX,2018-12-28,2024-03-27,2024-03-27,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c268ac9033693002c9510f8,b'\x00\x00\x00\x00\x01\xc0Y\xee8\x15\x1aCx@3?\x9bV2;\xbc',"{'xmin': -103.722173, 'ymin': 19.248464, 'xmax': -103.722173, 'ymax': 19.248464}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c016673588e36002c56d2b2,Tacos La Tia,20.652696,-103.423688,,Zapopan,JAL,45058,,,,MX,2018-11-30,2020-02-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c016673588e36002c56d2b2,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1d\xb4E\xedJ@4\xa7\x17\x15\xc6:\xe2',"{'xmin': -103.423688, 'ymin': 20.652696, 'xmax': -103.423688, 'ymax': 20.652696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ccdf89e4b044ef6a50e613,tacos del vecino,20.608386993408203,-103.34951782226562,,,,,,,,MX,2012-12-15,2022-10-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50ccdf89e4b044ef6a50e613,b'\x00\x00\x00\x00\x01\xc0Y\xd6^\x80\x00\x00\x00@4\x9b\xbf@\x00\x00\x00',"{'xmin': -103.34951782226562, 'ymin': 20.608386993408203, 'xmax': -103.34951782226562, 'ymax': 20.608386993408203}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6413c78bfa17c93ad330c336,Tacos El Japo,20.912993,-100.746491,,San Miguel de Allende,Guanajuato,37700,,,,MX,2023-03-17,2023-03-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6413c78bfa17c93ad330c336,b'\x00\x00\x00\x00\x01\xc0Y/\xc6\x82/\xf0\x89@4\xe9\xb9\xe8\xc4z\x18',"{'xmin': -100.746491, 'ymin': 20.912993, 'xmax': -100.746491, 'ymax': 20.912993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f4b341e4b0ae48c1395f40,Taqueria Jalisco,22.149017949876935,-100.8970238664446,,,,,,,,MX,2013-01-15,2018-08-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50f4b341e4b0ae48c1395f40,b'\x00\x00\x00\x00\x01\xc0Y9h\xd6\xca\x87\x1b@6&&\nU=\x08',"{'xmin': -100.8970238664446, 'ymin': 22.149017949876935, 'xmax': -100.8970238664446, 'ymax': 22.149017949876935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c983639a0215b002ce570fa,Taqueria Junior,19.130786,-104.337721,,Manzanillo,COL,28861,,,,MX,2019-03-25,2020-10-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c983639a0215b002ce570fa,b'\x00\x00\x00\x00\x01\xc0Z\x15\x9d8\x8a\x8b\t@3!{0\xf8\xc6P',"{'xmin': -104.337721, 'ymin': 19.130786, 'xmax': -104.337721, 'ymax': 19.130786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57c48d5d498e68dc59b05c6f,tacos María Elena Providencia,20.703467,-103.377062,,,,,,,,MX,2016-08-29,2023-06-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57c48d5d498e68dc59b05c6f,b'\x00\x00\x00\x00\x01\xc0Y\xd8!\xc8\xa7\xa4\x1e@4\xb4\x16i\xce\xd0\xb3',"{'xmin': -103.377062, 'ymin': 20.703467, 'xmax': -103.377062, 'ymax': 20.703467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2b5208e4b07364f606e180,Taqueria Los Faroles,19.101755597224095,-104.32635793673224,Blvd. Miguel De La Madrid,Manzanillo,COL,,,,,MX,2012-02-03,2015-11-06,2015-11-06,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f2b5208e4b07364f606e180,b'\x00\x00\x00\x00\x01\xc0Z\x14\xe3\x0cfC\x85@3\x1a\x0c\xa7\xa2C/',"{'xmin': -104.32635793673224, 'ymin': 19.101755597224095, 'xmax': -104.32635793673224, 'ymax': 19.101755597224095}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe679f5e4b098f61efe06e2,Mi taco carnes asadas,20.736251886031365,-103.41882880006555,Marina Vallarta 601 Las Margaritas,Guadalajara,Jalisco,,,,,MX,2012-06-24,2014-04-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fe679f5e4b098f61efe06e2,b'\x00\x00\x00\x00\x01\xc0Y\xda\xce\x17O\xb9\xe3@4\xbc{\x00\xec\x1f\x7f',"{'xmin': -103.41882880006555, 'ymin': 20.736251886031365, 'xmax': -103.41882880006555, 'ymax': 20.736251886031365}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530d5478498e3d7235b755ed,Taqueria Jimmy's,20.799552,-103.477072,,,,,,,,MX,2014-02-26,2019-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/530d5478498e3d7235b755ed,b'\x00\x00\x00\x00\x01\xc0Y\xde\x88X\xffu\x97@4\xcc\xafp\x9bs\x8e',"{'xmin': -103.477072, 'ymin': 20.799552, 'xmax': -103.477072, 'ymax': 20.799552}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51715f4c498e18e7d5aa3d03,Tortas De Cabeza,22.155593,-100.983344,Pedro Moreno #280,San Luis Potosi,SLP,,,,,MX,2013-04-19,2014-04-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51715f4c498e18e7d5aa3d03,"b""\x00\x00\x00\x00\x01\xc0Y>\xef\x1b\xac-\xf1@6'\xd4\xf1^|\x8d""","{'xmin': -100.983344, 'ymin': 22.155593, 'xmax': -100.983344, 'ymax': 22.155593}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e179b4662e12640d86da4ca,Carnes Asadas Michel,20.759179,-103.441065,Base aerea,Zapopan,Jalisco,,,,,MX,2011-07-09,2024-12-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e179b4662e12640d86da4ca,b'\x00\x00\x00\x00\x01\xc0Y\xdc:h\xb1\x9aA@4\xc2Y\x8e\x10\xcf[',"{'xmin': -103.441065, 'ymin': 20.759179, 'xmax': -103.441065, 'ymax': 20.759179}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5372560511d2c43e53477552,Taquizas Evelyn,20.677524,-103.343284,,Guadalajara,,,,,,MX,2014-05-13,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5372560511d2c43e53477552,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf8]tO]@4\xadr6~AN',"{'xmin': -103.343284, 'ymin': 20.677524, 'xmax': -103.343284, 'ymax': 20.677524}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
