fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
5023e762e4b0566a9c7da5a6,Taqueria España,20.645663,-103.310666,,,,,,,,MX,2012-08-09,2015-07-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5023e762e4b0566a9c7da5a6,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xe1\xf3\xa5~\xaa@4\xa5J+\x9d<\xbc',"{'xmin': -103.310666, 'ymin': 20.645663, 'xmax': -103.310666, 'ymax': 20.645663}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502da3bfe4b01042a291f9b2,Taquieria el toletazo,21.2325399,-104.9106695,Afuera del estadio de beis,,,,,,,MX,2012-08-17,2012-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/502da3bfe4b01042a291f9b2,b'\x00\x00\x00\x00\x01\xc0Z:Hh\xb9\xfd\xbd@5;\x87\xbc!\x83\xde',"{'xmin': -104.9106695, 'ymin': 21.2325399, 'xmax': -104.9106695, 'ymax': 21.2325399}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58c9de84f7f8dd02e09aa378,Tacos del Autozone,21.514898,-104.910848,,,,,,,,MX,2017-03-16,2017-03-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58c9de84f7f8dd02e09aa378,b'\x00\x00\x00\x00\x01\xc0Z:KUh\xe8!@5\x83\xd0Z\xf6\xc6\x9b',"{'xmin': -104.910848, 'ymin': 21.514898, 'xmax': -104.910848, 'ymax': 21.514898}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63fa8ac419c5be0918042027,Don Diablo,20.663018,-103.417749,,Zapopan,JAL,45034,,,,MX,2023-02-25,2025-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63fa8ac419c5be0918042027,b'\x00\x00\x00\x00\x01\xc0Y\xda\xbcfM;\xf3@4\xa9\xbb\x8c2\xa8\xca',"{'xmin': -103.417749, 'ymin': 20.663018, 'xmax': -103.417749, 'ymax': 20.663018}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
555587d0498e8e4cf9fc5850,Tacos Paco's,20.698354721069336,-103.29515838623047,Avenida Juan Pablo 2do,,,,,,,MX,2015-05-15,2023-01-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/555587d0498e8e4cf9fc5850,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xe3\xe0\x00\x00\x00@4\xb2\xc7`\x00\x00\x00',"{'xmin': -103.29515838623047, 'ymin': 20.698354721069336, 'xmax': -103.29515838623047, 'ymax': 20.698354721069336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c1b00b1bcbf7a003764fa1f,Pabayo,20.681345,-103.348441,Pedro Loza #316,Guadalajara,JAL,44200,,,,MX,2018-12-20,2018-12-20,,33 1193 9796,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c1b00b1bcbf7a003764fa1f,b'\x00\x00\x00\x00\x01\xc0Y\xd6L\xdbz\xe5y@4\xael\xa0<K\n',"{'xmin': -103.348441, 'ymin': 20.681345, 'xmax': -103.348441, 'ymax': 20.681345}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57546093498ea986ccde6b49,Birrieria Villalobos,20.7538,-105.25388,,,,,,,,MX,2016-06-05,2022-10-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57546093498ea986ccde6b49,b'\x00\x00\x00\x00\x01\xc0ZP?\x91\xe6F\xf1@4\xc0\xf9\tk\xb9\x8c',"{'xmin': -105.25388, 'ymin': 20.7538, 'xmax': -105.25388, 'ymax': 20.7538}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51aea855498e88a09d7d1939,"Tacos ""El Six Flags""",22.133962,-100.969827,,,,,,,,MX,2013-06-05,2013-06-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51aea855498e88a09d7d1939,"b'\x00\x00\x00\x00\x01\xc0Y>\x11\xa5C\xf1\xc7@6""KUh\xe8!'","{'xmin': -100.969827, 'ymin': 22.133962, 'xmax': -100.969827, 'ymax': 22.133962}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5546e430498eac1183544268,"Taqueria ""Magaña""",21.189982,-104.637615,,,,,,,,MX,2015-05-04,2015-05-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5546e430498eac1183544268,b'\x00\x00\x00\x00\x01\xc0Z(\xce\xaf%\x1c\x19@50\xa2\xa9\x0c\xd4$',"{'xmin': -104.637615, 'ymin': 21.189982, 'xmax': -104.637615, 'ymax': 21.189982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5085f866e4b0caa9156f101a,Los Grasosos!,21.970187755047323,-102.29289636598818,,Jesús María,,,,,,MX,2012-10-23,2017-05-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5085f866e4b0caa9156f101a,b'\x00\x00\x00\x00\x01\xc0Y\x92\xbe\xd0fBV@5\xf8^9\x86\xe8m',"{'xmin': -102.29289636598818, 'ymin': 21.970187755047323, 'xmax': -102.29289636598818, 'ymax': 21.970187755047323}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c8380d498ee9accb1e6dc4,tacos don manolo,20.693258355174613,-103.3104070133048,,,,,,,,MX,2014-01-04,2020-07-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c8380d498ee9accb1e6dc4,"b""\x00\x00\x00\x00\x01\xc0Y\xd3\xdd\xb5`\xa5\xf6@4\xb1ya+'Z""","{'xmin': -103.3104070133048, 'ymin': 20.693258355174613, 'xmax': -103.3104070133048, 'ymax': 20.693258355174613}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5232725d11d2fb1d935b43f5,Tacos El Tio,20.725542,-103.320266,rafael cacho,Guadalajara,,44220,,,,MX,2013-09-13,2017-04-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5232725d11d2fb1d935b43f5,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x7f<\xf7\x01T@4\xb9\xbd\x1e\xd9\xdf\xdb',"{'xmin': -103.320266, 'ymin': 20.725542, 'xmax': -103.320266, 'ymax': 20.725542}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d5cd27498e723be749ea68,tacos de ollita,20.673871,-103.334908,Juan Díaz Covarrubias,Guadalajara,Jalisco,,,,,MX,2016-03-01,2017-02-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56d5cd27498e723be749ea68,b'\x00\x00\x00\x00\x01\xc0Y\xd5o!\xf6\xca\xcd@4\xac\x82\xcfR\xb9\n',"{'xmin': -103.334908, 'ymin': 20.673871, 'xmax': -103.334908, 'ymax': 20.673871}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57119776498e9cb00d9c95c5,Los Chentes,20.632893,-103.319595,,,,,,,,MX,2016-04-16,2017-05-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57119776498e9cb00d9c95c5,b'\x00\x00\x00\x00\x01\xc0Y\xd4t>\x96=\xc5@4\xa2\x05F\x90\xde\t',"{'xmin': -103.319595, 'ymin': 20.632893, 'xmax': -103.319595, 'ymax': 20.632893}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61e30d714c189458e300ec78,Tacos Daysi,20.624988,-103.068957,Corregidora #38,Zapotlanejo,JAL,45430,,,,MX,2022-01-15,2023-09-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/61e30d714c189458e300ec78,b'\x00\x00\x00\x00\x01\xc0Y\xc4i\xca\x9e\xf5#@4\x9f\xff6\xacdw',"{'xmin': -103.068957, 'ymin': 20.624988, 'xmax': -103.068957, 'ymax': 20.624988}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51566e00e4b00f5f9180bb31,Tacos la Hormiga ET,20.603853225708008,-105.23367309570312,,,,,,,,MX,2013-03-30,2022-03-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51566e00e4b00f5f9180bb31,b'\x00\x00\x00\x00\x01\xc0ZN\xf4\x80\x00\x00\x00@4\x9a\x96 \x00\x00\x00',"{'xmin': -105.23367309570312, 'ymin': 20.603853225708008, 'xmax': -105.23367309570312, 'ymax': 20.603853225708008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5831bee9dfa6ff0f0318a901,Birrieria Martin,21.0093994140625,-102.17748260498047,,,,,,,,MX,2016-11-20,2019-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5831bee9dfa6ff0f0318a901,b'\x00\x00\x00\x00\x01\xc0Y\x8b[\xe0\x00\x00\x00@5\x02h\x00\x00\x00\x00',"{'xmin': -102.17748260498047, 'ymin': 21.0093994140625, 'xmax': -102.17748260498047, 'ymax': 21.0093994140625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
e86efb004551471684b609c5,Tacos de Barbacoa Paco,20.618513,-103.352023,Luis Covarrubias 27E,Guadalajara,Jalisco,44970,,,,MX,2013-04-05,2013-04-05,,33 3367 0826,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/e86efb004551471684b609c5,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x87\x8bz\x1c&@4\x9eV\xde3&\x9e',"{'xmin': -103.352023, 'ymin': 20.618513, 'xmax': -103.352023, 'ymax': 20.618513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5054d824e4b04495bcf6929f,Carnitas Mariel 2,20.65986442565918,-105.22079467773438,,,,,,,,MX,2012-09-15,2020-09-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5054d824e4b04495bcf6929f,b'\x00\x00\x00\x00\x01\xc0ZN!\x80\x00\x00\x00@4\xa8\xec\xe0\x00\x00\x00',"{'xmin': -105.22079467773438, 'ymin': 20.65986442565918, 'xmax': -105.22079467773438, 'ymax': 20.65986442565918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63f0efad749e6a66b590a2ba,Tacos Bronceados El Nene,20.67423,-103.412025,Calz. Lázaro Cárdenas,Zapopan,Jalisco,45040,,,,MX,2023-02-18,2023-02-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63f0efad749e6a66b590a2ba,b'\x00\x00\x00\x00\x01\xc0Y\xda^\x9e\x1b\x08\x9a@4\xac\x9aVW\xfbj',"{'xmin': -103.412025, 'ymin': 20.67423, 'xmax': -103.412025, 'ymax': 20.67423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebc1ab54690a29fd6b1f3ac,Taqueria Mi Pueblito,19.324692632586967,-103.60434081478147,,,,,,,,MX,2011-11-10,2016-05-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ebc1ab54690a29fd6b1f3ac,b'\x00\x00\x00\x00\x01\xc0Y\xe6\xad\x85\x18\xc7\xf6@3S\x1f\x0en6\x92',"{'xmin': -103.60434081478147, 'ymin': 19.324692632586967, 'xmax': -103.60434081478147, 'ymax': 19.324692632586967}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d23eb82e704b60cd1e65ca9,Tacos El Kiosko,20.637223131395803,-103.42783138537455,,Zapopan,Jalisco,,,,,MX,2011-01-05,2024-09-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d23eb82e704b60cd1e65ca9,b'\x00\x00\x00\x00\x01\xc0Y\xdba\x96\xe4\x18\xb5@4\xa3!\x0e\x1d\x99\x85',"{'xmin': -103.42783138537455, 'ymin': 20.637223131395803, 'xmax': -103.42783138537455, 'ymax': 20.637223131395803}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512822f4e4b0929510bdacdc,Tacos De Pastor El Campeon,20.655994,-105.219959,,,,,,,,MX,2013-02-23,2020-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/512822f4e4b0929510bdacdc,b'\x00\x00\x00\x00\x01\xc0ZN\x13\xce\xe9\xdd\x7f@4\xa7\xef9\x08_J',"{'xmin': -105.219959, 'ymin': 20.655994, 'xmax': -105.219959, 'ymax': 20.655994}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5718e977498ee4c3e5103a39,"""La Tía"" pozole y antojos del comal",20.64421113246186,-103.2985782218775,,,,,,,,MX,2016-04-21,2016-04-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5718e977498ee4c3e5103a39,b'\x00\x00\x00\x00\x01\xc0Y\xd3\x1b\xe7\xd4\x90\xc0@4\xa4\xeb\x05Q\xa4\x8f',"{'xmin': -103.2985782218775, 'ymin': 20.64421113246186, 'xmax': -103.2985782218775, 'ymax': 20.64421113246186}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516ae2dbe4b0d8dae542af67,Tacos España,20.645744,-103.310421,,,,,,,,MX,2013-04-14,2023-09-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/516ae2dbe4b0d8dae542af67,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xdd\xf0\n\xbfw@4\xa5Oz\x91\x96\x96',"{'xmin': -103.310421, 'ymin': 20.645744, 'xmax': -103.310421, 'ymax': 20.645744}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fae7a80e4b091b462b79502,Loncheria Mary,21.89756733406402,-102.2992623413235,Fernando M. Hernandez,Aguascalientes,AGS,20020,,,,MX,2012-05-12,2024-11-17,,449 914 8029,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fae7a80e4b091b462b79502,"b""\x00\x00\x00\x00\x01\xc0Y\x93'\x1d<:*@5\xe5\xc6\xf9\t\xc3L""","{'xmin': -102.2992623413235, 'ymin': 21.89756733406402, 'xmax': -102.2992623413235, 'ymax': 21.89756733406402}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4df2fca152b100c2d7f948b4,Tacos De Jorge,20.912663015153086,-100.74978894239675,Mesones 48,San Miguel de Allende,Guanajuato,,,,,MX,2011-06-11,2016-09-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4df2fca152b100c2d7f948b4,b'\x00\x00\x00\x00\x01\xc0Y/\xfc\x8a\xc2\x9f\xc6@4\xe9\xa4H\x8aY\xec',"{'xmin': -100.74978894239675, 'ymin': 20.912663015153086, 'xmax': -100.74978894239675, 'ymax': 20.912663015153086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5066147be4b0cda932a88dfc,"Taquería ""Sahuayo""",21.491192,-104.866673,Plaza Forum,,,,,,,MX,2012-09-28,2012-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5066147be4b0cda932a88dfc,b'\x00\x00\x00\x00\x01\xc0Z7w\x92\x07\xd4\xe1@5}\xbe\xc2H\x0e\x8d',"{'xmin': -104.866673, 'ymin': 21.491192, 'xmax': -104.866673, 'ymax': 21.491192}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535099dc11d2bad18b0d43df,"Cenaduria ""Doña Gaby•",19.21697,-104.693569,,,,,,,,MX,2014-04-18,2014-04-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/535099dc11d2bad18b0d43df,"b'\x00\x00\x00\x00\x01\xc0Z,co;!>@37\x8bX\x8e6\x8f'","{'xmin': -104.693569, 'ymin': 19.21697, 'xmax': -104.693569, 'ymax': 19.21697}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61d745feaf178a193d5149e1,El Numero Uno,22.122825,-101.023772,,San Luis Potosí,S.L.P.,,,,,MX,2022-01-06,2022-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/61d745feaf178a193d5149e1,b'\x00\x00\x00\x00\x01\xc0YA\x85z\xfe\xa3\xdf@6\x1fqu\x8e!\x96',"{'xmin': -101.023772, 'ymin': 22.122825, 'xmax': -101.023772, 'ymax': 22.122825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c325cf498e6af374d6ee27,La Parrilla del Ranchero,20.6773196935557,-103.31613566298616,Federación,Guadalajara,Jalisco,,,,,MX,2013-06-20,2024-07-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51c325cf498e6af374d6ee27,b'\x00\x00\x00\x00\x01\xc0Y\xd4;\x91\x13g\xfd@4\xadd\xd2\xcc\xc2+',"{'xmin': -103.31613566298616, 'ymin': 20.6773196935557, 'xmax': -103.31613566298616, 'ymax': 20.6773196935557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52fd12e4498e00adfdfb86ce,Tacos Juan,20.65043266076551,-103.28888146948465,,,,,,,,MX,2014-02-13,2014-03-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52fd12e4498e00adfdfb86ce,b'\x00\x00\x00\x00\x01\xc0Y\xd2}\x08\xb3\xf6\xd9@4\xa6\x82\xc1><\xf6',"{'xmin': -103.28888146948465, 'ymin': 20.65043266076551, 'xmax': -103.28888146948465, 'ymax': 20.65043266076551}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a7e171e32b61d4c2c704edd,“Los Plebes” Tacos De Canasta,20.605276,-103.401364,Colón,Tlaquepaque,JAL,45601,,,,MX,2018-02-09,2019-06-10,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5a7e171e32b61d4c2c704edd,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xaf\xf2\xa1r\xac@4\x9a\xf3^1\r\xbf',"{'xmin': -103.401364, 'ymin': 20.605276, 'xmax': -103.401364, 'ymax': 20.605276}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
