fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4de59d8b52b16c61fe39aaf8,Tacos De La Lico,20.680048,-103.290349,Jose Ma. Iglecias,,,,,,,MX,2011-06-01,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\x95\x13\xf8\xdbI@4\xae\x17\xa0/\xb5\xd0',"{'xmin': -103.290349, 'ymin': 20.680048, 'xmax': -103.290349, 'ymax': 20.680048}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e380953d164374eb68c6c09,"Taquitos al Vapor ""El Callejero""",21.87265217681317,-102.29178951767277,Valentín Gómez Farias,Aguascalientes,Aguascalientes,,,,,MX,2011-08-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x92\xac\xad\xf0\xee\x17@5\xdff""\x102\x1e'","{'xmin': -102.29178951767277, 'ymin': 21.87265217681317, 'xmax': -102.29178951767277, 'ymax': 21.87265217681317}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e81820498edbb9644f2b27,"Órdenes Mario's de Bistec, Adobada y Chorizo",20.63515,-103.31174,Progreso,,,,,,,MX,2015-02-21,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xf3\x8cT6\xb9@4\xa2\x990\xbe\r\xed',"{'xmin': -103.31174, 'ymin': 20.63515, 'xmax': -103.31174, 'ymax': 20.63515}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a42007498e0e513a72e8fb,El Revolucionario,22.132755333542914,-101.03324739941542,Sierra Vista #760 Local 1 Planta Baja,San Luis Potosí,San Luis Potosí,,,,,MX,2016-01-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YB \xb9\xb3J\xa4@6!\xfc@\xe7\xef\xb7',"{'xmin': -101.03324739941542, 'ymin': 22.132755333542914, 'xmax': -101.03324739941542, 'ymax': 22.132755333542914}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa93a01e4b04e4b06b76399,Tacos Beto Muuuuy Ricos,20.687374,-103.376825,Eulogio Parra 2380,Guadalajara,Jalisco,,,,,MX,2012-05-08,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd8\x1d\xe6\x9a\xd4,@4\xaf\xf7\xbe\x12\x1e\xe6'","{'xmin': -103.376825, 'ymin': 20.687374, 'xmax': -103.376825, 'ymax': 20.687374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d6c7771e1edd60008458c7d,Taqueria Machetes,20.677298,-103.39081,Golfo de Cortes 2960,Guadalajara,Jalisco,44690,,,,MX,2019-09-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x03\x07\xf2<\xc9@4\xadcf\xd7\xa5n',"{'xmin': -103.39081, 'ymin': 20.677298, 'xmax': -103.39081, 'ymax': 20.677298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63489d4cfe18f72e926471fb,Don Miguelón,20.589054,-103.44479,,Palomar,Jalisco,45643,,,,MX,2022-10-13,2022-10-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdcwpy\xe5\x9f@4\x96\xcc>1\x93\xf7',"{'xmin': -103.44479, 'ymin': 20.589054, 'xmax': -103.44479, 'ymax': 20.589054}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51282aa6e4b0fd50ad380ca4,Los Griles,20.6568523367622,-103.4235092997551,Av. Manuel J Clouthier 1346,Zapopan,Jalisco,45030,,,,MX,2013-02-23,2020-11-30,,33 1538 0820,,,,,losgriles,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']","b""\x00\x00\x00\x00\x01\xc0Y\xdb\x1a\xc6\xc0\x00\x00@4\xa8'y\x88\xb1\xe0""","{'xmin': -103.4235092997551, 'ymin': 20.6568523367622, 'xmax': -103.4235092997551, 'ymax': 20.6568523367622}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
502442a7e4b0f454b914a218,Tacos El Charrasco,21.24601562086955,-102.33242028262184,,,,,,,,MX,2012-08-09,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95F_\xb8\x98\xd3@5>\xfa\xe15\xf0\x9a',"{'xmin': -102.33242028262184, 'ymin': 21.24601562086955, 'xmax': -102.33242028262184, 'ymax': 21.24601562086955}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f656700e4b0ce431e12af9b,Taqueria Jalisco,22.16242443169114,-100.96283779629175,,,,,,,,MX,2012-03-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y=\x9f""k\x9b@@6)\x94\xa5\xc6/Q'","{'xmin': -100.96283779629175, 'ymin': 22.16242443169114, 'xmax': -100.96283779629175, 'ymax': 22.16242443169114}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53211c19498eb588c98d0d84,Taco Way,20.669194169674846,-103.42952874483582,Av. Beethoven,,,,,,,MX,2014-03-13,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb}f!\xf0\xc1@4\xabPO!mf',"{'xmin': -103.42952874483582, 'ymin': 20.669194169674846, 'xmax': -103.42952874483582, 'ymax': 20.669194169674846}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9ad465e4b0d2bd61cc5232,Los Tacuches,20.68731589162593,-103.37645541792735,,,,,,,,MX,2012-04-27,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']","b'\x00\x00\x00\x00\x01\xc0Y\xd8\x17\xd8w\x19\x99@4\xaf\xf3\xef,\x8d\xf0'","{'xmin': -103.37645541792735, 'ymin': 20.68731589162593, 'xmax': -103.37645541792735, 'ymax': 20.68731589162593}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
56ce5fa9cd103e325100d22b,Pa'los Tacos!,20.645598,-103.373108,Isla Palos Esquina Peru,Guadalajara,Jalisco,,,,,MX,2016-02-25,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xe1\x00`x\x10@4\xa5E\xe9\x18\\\xee',"{'xmin': -103.373108, 'ymin': 20.645598, 'xmax': -103.373108, 'ymax': 20.645598}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55c6f33f498eff6d61951b83,Tacos Don Efras,20.127845764160156,-101.18013000488281,,,,,,,,MX,2015-08-09,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x87@\x00\x00\x00@4 \xba\x80\x00\x00\x00',"{'xmin': -101.18013000488281, 'ymin': 20.127845764160156, 'xmax': -101.18013000488281, 'ymax': 20.127845764160156}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59849fc6db1d816c641c9669,Tacos De Barbacoa Meche,20.635426,-103.37349,,Guadalajara,Jalisco,44960,,,,MX,2017-08-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xe7B\x99\xd8\x84@4\xa2\xabGA\x071',"{'xmin': -103.37349, 'ymin': 20.635426, 'xmax': -103.37349, 'ymax': 20.635426}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5239c1f811d28cf9547c2cec,Tacos De Barbacoa El Güero S.L.P. (Los De Beny),22.103328176038186,-100.95725316517533,,,,,,,,MX,2013-09-18,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=C\xa2\xc7\x9a\xea@6\x1as\xb7 \xd6\xdf',"{'xmin': -100.95725316517533, 'ymin': 22.103328176038186, 'xmax': -100.95725316517533, 'ymax': 22.103328176038186}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5925c35266f3cd52178d5ec1,Taquería El Güero,20.66361601552128,-103.4309309720993,San Luis Gonzaga 635-A,Arcos de Guadalupe,"Zapopan, Jalisco",45037,,,,MX,2017-05-24,2020-11-22,2017-09-09,33 2302 0787,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x94_\x80\x00\x00@4\xa9\xe2\xbd;\xc4\x07',"{'xmin': -103.4309309720993, 'ymin': 20.66361601552128, 'xmax': -103.4309309720993, 'ymax': 20.66361601552128}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54baa725498ec165df9a54ca,Tacos Lore,20.64841371892922,-103.70673058524874,,,,,,,,MX,2015-01-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed;\x12\xeb\xae{@4\xa5\xfeq\x05\x14(',"{'xmin': -103.70673058524874, 'ymin': 20.64841371892922, 'xmax': -103.70673058524874, 'ymax': 20.64841371892922}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e081a7e4b01580a695aba4,"Tacos tuxpeños ""Don Rafa""",19.19754518253188,-103.74691429887777,,,,,,,,MX,2012-12-30,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xef\xcdq\xa1\xa6\x11@32\x92R2t\xef',"{'xmin': -103.74691429887777, 'ymin': 19.19754518253188, 'xmax': -103.74691429887777, 'ymax': 19.19754518253188}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500c0074e4b02ee07b846e2b,Tacos Al Vapor,20.606936,-103.401213,,,,,,,,MX,2012-07-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xadyJn\xb9@4\x9b`(^\xc3\xdb',"{'xmin': -103.401213, 'ymin': 20.606936, 'xmax': -103.401213, 'ymax': 20.606936}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5033c34be4b0a6a992eb521a,Tacos Leon,21.107148960012246,-101.68747472129351,Vebustiano carranza,Leon,Guanajuato,,,,,MX,2012-08-21,2023-12-20,,477 712 9126,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xff\x95\xf92\x12@5\x1bn\x1d?\r\x92',"{'xmin': -101.68747472129351, 'ymin': 21.107148960012246, 'xmax': -101.68747472129351, 'ymax': 21.107148960012246}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65ed16e79ec58320c9d2b89a,"Taqueria ""El Rincón""",21.118567,-101.68687,,León de los Aldama,Guanajuato,37000,,,,MX,2024-03-10,2024-03-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xf5\xad\x96\xa6\xa0@5\x1eZh+b\x84',"{'xmin': -101.68687, 'ymin': 21.118567, 'xmax': -101.68687, 'ymax': 21.118567}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5402872c498e6650fc97db9a,Super Taquería Carlota,21.01475528152105,-101.85771205396397,Mercado De Comida,San Francisco Del Rincón,Guanajuato,,,,,MX,2014-08-31,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yv\xe4\xc1\x19JA@5\x03\xc7\x00\x8b\x93\x81',"{'xmin': -101.85771205396397, 'ymin': 21.01475528152105, 'xmax': -101.85771205396397, 'ymax': 21.01475528152105}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
637c28df3468f40697996143,El Pinche Taco,21.031579,-101.258193,Plaza San Javier,San Javier,Guanajuato,36020,,,,MX,2022-11-22,2022-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YP\x86;\xee\xc3\x98@5\x08\x15\x8f\xb4=\x8a',"{'xmin': -101.258193, 'ymin': 21.031579, 'xmax': -101.258193, 'ymax': 21.031579}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4df5006cb0fb807158c78b27,Gorditas y Quesadillas “La Huerta”,20.578404417791774,-101.20074219413353,Av. Faja de Oro #505,Salamanca,GTO,36740,,,,MX,2011-06-12,2023-12-21,,464 641 5077,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0YL\xd8\xf5\xc9\xae\xc5@4\x94\x12O\xdaG\x10',"{'xmin': -101.20074219413353, 'ymin': 20.578404417791774, 'xmax': -101.20074219413353, 'ymax': 20.578404417791774}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4eeadce84690d308260fb470,Tacos Lucio&lucila,20.750047843212787,-105.25497457711752,,,,,,,,MX,2011-12-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZPQ\x80\xe3\x81\xff@4\xc0\x03""\xad\x08\xc5'","{'xmin': -105.25497457711752, 'ymin': 20.750047843212787, 'xmax': -105.25497457711752, 'ymax': 20.750047843212787}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57795877498e5a7c13713d36,Don Meli Birria de Borrego,20.651192,-103.43957,,,,,,,,MX,2016-07-03,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc!\xea5\x93`@4\xa6\xb4\x84\xd7j\xb6',"{'xmin': -103.43957, 'ymin': 20.651192, 'xmax': -103.43957, 'ymax': 20.651192}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
547cc010498e21f8cc4089bd,"tacos quesadillas y mas ""migue""",21.141691207885742,-101.66429901123047,,,,,,,,MX,2014-12-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\x83\xe0\x00\x00\x00@5$E\xe0\x00\x00\x00',"{'xmin': -101.66429901123047, 'ymin': 21.141691207885742, 'xmax': -101.66429901123047, 'ymax': 21.141691207885742}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4faf65ffe4b08a2bb9b106e8,"Taqueria ""Los Cochinitos""",21.034710050323117,-104.36726039018512,,,,,,,,MX,2012-05-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x17\x811\xb9=\x86@5\x08\xe2\xc2\x02\xfa\xf5',"{'xmin': -104.36726039018512, 'ymin': 21.034710050323117, 'xmax': -104.36726039018512, 'ymax': 21.034710050323117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5750fdfd498eba016c1bc7b4,Tacos Romero,22.131616414530562,-100.9854776409711,Coronel Romero 1307,San Luis POTOSÍ,,,,,,MX,2016-06-03,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\x12\x10\xcf\xba?@6!\xb1\x9d\x04\x06\x8a',"{'xmin': -100.9854776409711, 'ymin': 22.131616414530562, 'xmax': -100.9854776409711, 'ymax': 22.131616414530562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516e11fde4b0d8b7d24de270,Tacos Rio Nilo,20.648172,-103.317096,Rio Nilo,Guadalajara,Jalisco,,,,,MX,2013-04-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4KM\x05lQ@4\xa5\xee\x99\xa6.\xd3',"{'xmin': -103.317096, 'ymin': 20.648172, 'xmax': -103.317096, 'ymax': 20.648172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e21f94988774a43b76fd0a6,El pescadito Taquerias,20.645876225744214,-105.22639153352651,Av. Grandes Lagos,Puerto Vallarta,Jalisco,,,,,MX,2011-07-16,2020-11-21,,,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZN}2\xea%\x9c@4\xa5X$\xf2\xd5\xd7',"{'xmin': -105.22639153352651, 'ymin': 20.645876225744214, 'xmax': -105.22639153352651, 'ymax': 20.645876225744214}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
52ed23b211d2e0abd92796d6,"Gorditas y Quesadillas ""El Sagrado Corazón""",20.580502702517578,-101.20340396106798,Blvd. Veracruz,,,,,,,MX,2014-02-01,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x04\x92\x0c*|@4\x94\x9b\xd3:\x8dx',"{'xmin': -101.20340396106798, 'ymin': 20.580502702517578, 'xmax': -101.20340396106798, 'ymax': 20.580502702517578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
550328b6498e3471c313d887,"tacos de guisados ""Don Aurelio""",20.741473957647013,-103.412649650006,Arco Trajano,Zapopan,Jalisco,45130,,,,MX,2015-03-13,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdah\xda\x13\xde\xd3@4\xbd\xd1<\xbe\xed\xfb',"{'xmin': -103.412649650006, 'ymin': 20.741473957647013, 'xmax': -103.412649650006, 'ymax': 20.741473957647013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d5234b09d49370420b5d539,"Taquería ""La Esquinita""",20.62311645707626,-103.41555525498785,Sierra de Mazamitla,Zapopan,Jalisco,,,,,MX,2011-02-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x98u\x11v\xa4@4\x9f\x84\x8fd\xbd\xef',"{'xmin': -103.41555525498785, 'ymin': 20.62311645707626, 'xmax': -103.41555525498785, 'ymax': 20.62311645707626}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5093196ce4b0f17ed431d9e7,Taqueria Bermudez,20.392637896710575,-101.18436935864831,,,,,,,,MX,2012-11-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xcc\xb5#q\xdb@4d\x83\xea\xcd\x8a\xca',"{'xmin': -101.18436935864831, 'ymin': 20.392637896710575, 'xmax': -101.18436935864831, 'ymax': 20.392637896710575}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5025b9b5e4b0844f8ea28e16,Tacos Juancho,20.71559124614958,-103.36156677218098,Enrique Díaz Se León,Guadalajara,Jalisco,,,,,MX,2012-08-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7#\xe8\xf5u\x9b@4\xb70\xfc\xe7\x84.',"{'xmin': -103.36156677218098, 'ymin': 20.71559124614958, 'xmax': -103.36156677218098, 'ymax': 20.71559124614958}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
