fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4f5c28cde4b075ad7a4238a6,Taquillos Gdl,20.653021,-103.443091,,,,,,,,MX,2012-03-11,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdc[\x9aZ\x89\xb9@4\xa7,b^\x99\xe9'","{'xmin': -103.443091, 'ymin': 20.653021, 'xmax': -103.443091, 'ymax': 20.653021}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
635c2e9abea8b02115a57e20,Pollos Y Carnes Asadas Tito’s,19.272465,-103.715126,,Colima,COL,28017,,,,MX,2022-10-28,2022-10-28,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xed\xc4\x9f\xd7\xa1<@3E\xc0D(M\xfd',"{'xmin': -103.715126, 'ymin': 19.272465, 'xmax': -103.715126, 'ymax': 19.272465}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant",1
4eff5e23be7bbcd4f327a702,Barbacoa Gamero,20.670617963675333,-103.43493372700972,Beethoven,Zapopan,Jalisco,45035,,,,MX,2011-12-31,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xd5\xf4E[\xc9@4\xab\xad\x9en\x18~',"{'xmin': -103.43493372700972, 'ymin': 20.670617963675333, 'xmax': -103.43493372700972, 'ymax': 20.670617963675333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523fa385498ed643aa82ed3e,Tacos de la guadalupe,20.667518843481698,-103.71260126890527,Miguel Hidalgo,Tala,Jalisco,,,,,MX,2013-09-23,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\x9bBZBR@4\xaa\xe2\x83\xd27\xb7',"{'xmin': -103.71260126890527, 'ymin': 20.667518843481698, 'xmax': -103.71260126890527, 'ymax': 20.667518843481698}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa0a4a2e4b03ac4daca7860,Tacos del Arco,20.62333042123335,-103.23942274634821,,,,,,,,MX,2012-05-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xcfR\xb3\xc8^\xfb@4\x9f\x92\x95\x1d\xcc\x95',"{'xmin': -103.23942274634821, 'ymin': 20.62333042123335, 'xmax': -103.23942274634821, 'ymax': 20.62333042123335}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d44dd1bda598900086e5dcc,Tacos Don Manolito,22.137834,-101.029859,,San Luis Potosí,S.L.P.,78216,,,,MX,2019-08-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YA\xe95\xb9\x1fq@6#I\x16\xcaF\xe1',"{'xmin': -101.029859, 'ymin': 22.137834, 'xmax': -101.029859, 'ymax': 22.137834}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51377cf8e4b0f5385c8b784f,Tacos Doña Gaby,22.127260903877065,-101.03288290817771,,,,,,,,MX,2013-03-06,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YB\x1a\xc0\xe9\xce\x1f@6 \x94+\xac6\x1e',"{'xmin': -101.03288290817771, 'ymin': 22.127260903877065, 'xmax': -101.03288290817771, 'ymax': 22.127260903877065}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4b684244f964a520726e2be3,Tacos al vapor El Pica,20.68006390650977,-103.35646412873339,Jesus,Guadalajara,Jalisco,44200,,,,MX,2010-02-02,2021-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd0N\xeb\xc6\xda@4\xae\x18\xab\r\xa6C',"{'xmin': -103.35646412873339, 'ymin': 20.68006390650977, 'xmax': -103.35646412873339, 'ymax': 20.68006390650977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
539d29d3498ef21941461337,El Cuino,20.67355811824025,-103.37684606222328,López Cotilla 1940,Guadalajara,JAL,44160,,,,MX,2014-06-15,2021-08-15,2020-09-05,33 3615 8513,,,279377292233341.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x1e>\xf28\x06@4\xacnN\t\xcc\x14',"{'xmin': -103.37684606222328, 'ymin': 20.67355811824025, 'xmax': -103.37684606222328, 'ymax': 20.67355811824025}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
584cde449b7eac698390e64c,Taquirris Del CUITZILLO,20.151358,-101.164566,Francisco Villa. Col el Cuitzillo,Uriangato,Guanajuato,38980,,,,MX,2016-12-11,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YJ\x88?\xd5\x02%@4&\xbfe\xdb\xfc\xeb',"{'xmin': -101.164566, 'ymin': 20.151358, 'xmax': -101.164566, 'ymax': 20.151358}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51904f83498e59a1281130e0,Tacos Murillo,21.10074778087435,-101.67871444537958,Blvd Juan José Torres Landa,,,,,,,MX,2013-05-13,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ykp\x0e\xb6\x8e\x99@5\x19\xca\x9bG\xff\xfa',"{'xmin': -101.67871444537958, 'ymin': 21.10074778087435, 'xmax': -101.67871444537958, 'ymax': 21.10074778087435}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da908a15da3ba8a47684671,Tacos Gay,20.673825982076952,-103.36880450902574,Prisciliano Sanchez 434,Guadalajara,Jalisco,,,,,MX,2011-04-16,2021-12-18,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd7\x9a~:8\x81@4\xac\x7f\xdc\x0c71',"{'xmin': -103.36880450902574, 'ymin': 20.673825982076952, 'xmax': -103.36880450902574, 'ymax': 20.673825982076952}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant",1
5ab856ba04d1ae1560843679,Tacos Enrique,20.593893,-103.415528,,Tlaquepaque,JAL,45609,,,,MX,2018-03-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x98\x02\xc0\xa4\xa0@4\x98\t_$R\xc6',"{'xmin': -103.415528, 'ymin': 20.593893, 'xmax': -103.415528, 'ymax': 20.593893}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50da9e2fe4b0bc5a7299e397,tacos don juanito,22.170906588714494,-100.9535118649021,Abie De Las Aves,Soledad De Graciano Sanchéz,S L.P,78430,,,,MX,2012-12-26,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=\x06V\xa1\x06\x8f@6+\xc0\x88\xc13\x1e',"{'xmin': -100.9535118649021, 'ymin': 22.170906588714494, 'xmax': -100.9535118649021, 'ymax': 22.170906588714494}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501219a5e4b0f8ec778e1206,Tacos de la calle,21.025371,-105.286779,,,,,,,,MX,2012-07-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZRZ\x96N\x8b~@5\x06~\xb6\xbfDN',"{'xmin': -105.286779, 'ymin': 21.025371, 'xmax': -105.286779, 'ymax': 21.025371}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb0b7d8cc21adeaf7c9d251,Taquería Del Charco De Los Adobes,19.812715,-104.219128,,El Grullo,Jalisco,,,,,MX,2011-11-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x0e\x061rh\xd3@3\xd0\x0e\x17\x19\xf7\xf9',"{'xmin': -104.219128, 'ymin': 19.812715, 'xmax': -104.219128, 'ymax': 19.812715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1d8af070ca60fcdffc2a5e,Valapanza,20.65515948768472,-105.21002277731895,Calle 12 de Octubre esquina,Puerto Vallarta,"Jalisco, Mexico",48290,,,,MX,2010-12-31,2020-11-23,,322 178 0950,http://www.valapanza.com,,102116392106.0,,valapanza,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZMq\x03`\x00\x00@4\xa7\xb8\x88=E\x1e',"{'xmin': -105.21002277731895, 'ymin': 20.65515948768472, 'xmax': -105.21002277731895, 'ymax': 20.65515948768472}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
65696cdb392d1171394efdc2,Tacos El Primo,20.74935,-103.385,,Zapopan,Jalisco,45132,,,,MX,2023-12-01,2023-12-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa3\xd7\n=q@4\xbf\xd5f\xcfA\xf2',"{'xmin': -103.385, 'ymin': 20.74935, 'xmax': -103.385, 'ymax': 20.74935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55269ca4498e29b842e3e389,Tacountry,20.585116,-101.201633,,"Salamanca, GTO",,,,,,MX,2015-04-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xe7\x8e\x192\xd7@4\x95\xca)\x84]\xc8',"{'xmin': -101.201633, 'ymin': 20.585116, 'xmax': -101.201633, 'ymax': 20.585116}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517a982de4b03fca3d74114c,Comida Económica Clau,20.623656885074013,-103.32613910360875,,,,,,,,MX,2013-04-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xdfv\x8b\xfc\x91@4\x9f\xa7\xfaEQp',"{'xmin': -103.32613910360875, 'ymin': 20.623656885074013, 'xmax': -103.32613910360875, 'ymax': 20.623656885074013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f4e05b498e975d53cad15f,Tortas y Tacos Ahogados,19.6724853515625,-101.18506622314453,,,,,,,,MX,2014-08-20,2021-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xd8 \x00\x00\x00@3\xac(\x00\x00\x00\x00',"{'xmin': -101.18506622314453, 'ymin': 19.6724853515625, 'xmax': -101.18506622314453, 'ymax': 19.6724853515625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52dd93c0498ef2d1476c06df,Tacos Tito,20.666134258658676,-103.33502098551374,,Guadalajara,,,,,,MX,2014-01-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5p\xfb\xdc\x10U@4\xaa\x87\xc6W\xaf)',"{'xmin': -103.33502098551374, 'ymin': 20.666134258658676, 'xmax': -103.33502098551374, 'ymax': 20.666134258658676}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d3528eb1284d6000718b637,La Cocina Del Chef,20.598038,-103.411354,Av. Agrícola,San Pedro Tlaquepaque,Jalisco,45609,,,,MX,2019-07-22,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdaS\x9f\xbaE\x0b@4\x99\x19\x04\xb3\xc3\xe7',"{'xmin': -103.411354, 'ymin': 20.598038, 'xmax': -103.411354, 'ymax': 20.598038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d75997ff5e4b1f77ec1f886,Tacos Jalisco,22.133349295463475,-101.03832832937653,Av. De La Victoria,San Luis Potosí,San Luis Potosí,,,,,MX,2011-03-08,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']","b'\x00\x00\x00\x00\x01\xc0YBs\xf8\xaaK\xae@6""#-\xee\xf5\xd4'","{'xmin': -101.03832832937653, 'ymin': 22.133349295463475, 'xmax': -101.03832832937653, 'ymax': 22.133349295463475}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
