fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
50d2bc7ee4b03bc1e38599cd,Taquería El Pollo,32.668548,-115.417437,,,,,,,,MX,2012-12-20,2017-02-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50d2bc7ee4b03bc1e38599cd,b'\x00\x00\x00\x00\x01\xc0\\\xda\xb7I\xad\xc8\xfc@@U\x92\xfb\x19\xe72',"{'xmin': -115.417437, 'ymin': 32.668548, 'xmax': -115.417437, 'ymax': 32.668548}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f621142e4b09a0648dd4339,Tortillas De Harina Sabrocitas Del Norte,32.629309,-115.452303,,,,,,,,MX,2012-03-15,2018-02-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f621142e4b09a0648dd4339,b'\x00\x00\x00\x00\x01\xc0\\\xdc\xf2\x88H8~@@P\x8d2\x83\n\x0b',"{'xmin': -115.452303, 'ymin': 32.629309, 'xmax': -115.452303, 'ymax': 32.629309}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58ef264fe1f0aa65ff7c11b0,Taquería San Pedro,32.49951,-116.97215,San Pedro 2453,Tijuana,Baja California,22106,,,,MX,2017-04-13,2023-09-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58ef264fe1f0aa65ff7c11b0,b'\x00\x00\x00\x00\x01\xc0]>7\xb4\xa23\x9c@@?\xef\xf1\x95\x032',"{'xmin': -116.97215, 'ymin': 32.49951, 'xmax': -116.97215, 'ymax': 32.49951}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec697d12c5b532d058f6fdc,Tacos Varios Tierra Blanca,32.47159744445176,-116.9790995900031,,Tijuana,Baja California,,,,,MX,2011-11-18,2012-01-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ec697d12c5b532d058f6fdc,b'\x00\x00\x00\x00\x01\xc0]>\xa9\x91S\xa5\xc8@@<]N\x18f\x14',"{'xmin': -116.9790995900031, 'ymin': 32.47159744445176, 'xmax': -116.9790995900031, 'ymax': 32.47159744445176}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e5cc2c498ec98a78b1d05a,taqueria la vaquita (ampelio),32.460012,-114.744676,Guadalupe Victoria Y 33,San Luis Rio Colorado,Sonora,,,,,MX,2014-01-27,2014-01-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52e5cc2c498ec98a78b1d05a,b'\x00\x00\x00\x00\x01\xc0\\\xaf\xa8\xc5\x86\x87n@@:\xe1\xacW\xe2?',"{'xmin': -114.744676, 'ymin': 32.460012, 'xmax': -114.744676, 'ymax': 32.460012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebd7b1c5c5c2798330f0f22,Carnitas Kiki,32.531254,-117.033893,Calle 6ta,Tijuana,Baja California,,,,,MX,2011-11-11,2022-04-03,,664 685 1486,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ebd7b1c5c5c2798330f0f22,b'\x00\x00\x00\x00\x01\xc0]B+M\x8b\xa4\x0e@@D\x00!\x8d\xefA',"{'xmin': -117.033893, 'ymin': 32.531254, 'xmax': -117.033893, 'ymax': 32.531254}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
603a88832127f6616d820208,Birrieria Aguilar Jr.,32.455748,-114.780708,,San Luis Río Colorado,SON,83440,,,,MX,2021-02-27,2021-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/603a88832127f6616d820208,b'\x00\x00\x00\x00\x01\xc0\\\xb1\xf7\x1e\xaf\xeep@@:U\xf3Q\x9b\xd4',"{'xmin': -114.780708, 'ymin': 32.455748, 'xmax': -114.780708, 'ymax': 32.455748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f250281e4b05160af44d7a6,Tacos Roger's,32.665262378333686,-115.41563313444946,,,,,,,,MX,2012-01-29,2018-09-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f250281e4b05160af44d7a6,"b""\x00\x00\x00\x00\x01\xc0\\\xda\x99\xbb\xb7\xe6\x0b@@U'QO\x19\xe7""","{'xmin': -115.41563313444946, 'ymin': 32.665262378333686, 'xmax': -115.41563313444946, 'ymax': 32.665262378333686}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5136a6ebe4b0577063085385,Asadero La Leña,32.624591415618866,-115.42494637420229,Blvd. Benito Juárez,Mexicali,Baja California,,,,,MX,2013-03-06,2014-01-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5136a6ebe4b0577063085385,b'\x00\x00\x00\x00\x01\xc0\\\xdb2RF\xf0+@@O\xf2\x9c\x8b\xb9\x02',"{'xmin': -115.42494637420229, 'ymin': 32.624591415618866, 'xmax': -115.42494637420229, 'ymax': 32.624591415618866}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6699afe4b087553edd1b47,Tacos La Silla Roja,20.750983,-105.382532,,,,,,,,MX,2012-03-19,2024-07-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f6699afe4b087553edd1b47,b'\x00\x00\x00\x00\x01\xc0ZX{g\x7fk\x1a@4\xc0@l\x00\xda\x1b',"{'xmin': -105.382532, 'ymin': 20.750983, 'xmax': -105.382532, 'ymax': 20.750983}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2c9c52e4b059914e36761a,Orale k'taco,19.091322632509293,-104.29978517224359,,,,,,,,MX,2012-02-04,2016-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f2c9c52e4b059914e36761a,b'\x00\x00\x00\x00\x01\xc0Z\x13/\xae%\xa7*@3\x17`\xeb\x88\x03\x15',"{'xmin': -104.29978517224359, 'ymin': 19.091322632509293, 'xmax': -104.29978517224359, 'ymax': 19.091322632509293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55976565498e62b2add96513,tacos cuquis,21.522186,-102.239214,,,,,,,,MX,2015-07-04,2016-07-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55976565498e62b2add96513,b'\x00\x00\x00\x00\x01\xc0Y\x8fOH<\xaf\xb4@5\x85\xad\xfbPm\xd7',"{'xmin': -102.239214, 'ymin': 21.522186, 'xmax': -102.239214, 'ymax': 21.522186}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5df5967a8a06ab000880e940,Los Tacos Del Güero,20.68399,-103.430987,Novelistas,Zapopan,JAL,45027,,,,MX,2019-12-15,2019-12-16,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/5df5967a8a06ab000880e940,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x95J\x7f\x80\x13@4\xaf\x19\xf7\xf8\xca\x82',"{'xmin': -103.430987, 'ymin': 20.68399, 'xmax': -103.430987, 'ymax': 20.68399}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
52509a4711d2993d28ede8d5,Tacos Y Comida,19.242715,-103.727033,Francisco I Madero 61,Colima,,,,,,MX,2013-10-05,2017-07-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52509a4711d2993d28ede8d5,"b'\x00\x00\x00\x00\x01\xc0Y\xee\x87\xb5k\x878@3>""\x91\xfb?\xa7'","{'xmin': -103.727033, 'ymin': 19.242715, 'xmax': -103.727033, 'ymax': 19.242715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d2ec54498ec90f002013ae,16 Cazuleas,19.28317780321621,-103.73230218434792,3er Anillo Periférico,Villa De Álvarez,Colima,28979,,,,MX,2014-01-12,2014-01-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52d2ec54498ec90f002013ae,b'\x00\x00\x00\x00\x01\xc0Y\xee\xde\t\xfb$\x13@3H~W+\xc4I',"{'xmin': -103.73230218434792, 'ymin': 19.28317780321621, 'xmax': -103.73230218434792, 'ymax': 19.28317780321621}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da68e2f4b22cb9c5c10e904,Tacos Don Trino,20.67339350737913,-103.41691437965667,Av. Clouthier 174,Zapopan,Jalisco,,,,,MX,2011-04-14,2024-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4da68e2f4b22cb9c5c10e904,b'\x00\x00\x00\x00\x01\xc0Y\xda\xae\xb9\xa6v\xe2@4\xacc\x84S\x888',"{'xmin': -103.41691437965667, 'ymin': 20.67339350737913, 'xmax': -103.41691437965667, 'ymax': 20.67339350737913}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57fd7581498efbce09bdaa09,Takissimo,20.667194,-103.424495,,,,,,,,MX,2016-10-11,2018-11-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57fd7581498efbce09bdaa09,b'\x00\x00\x00\x00\x01\xc0Y\xdb*\xed\x13\x941@4\xaa\xcd9\xda\x16a',"{'xmin': -103.424495, 'ymin': 20.667194, 'xmax': -103.424495, 'ymax': 20.667194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c2a205f9fb5d13a80309c57,Tacos Islas,20.680811218442734,-103.44443321228027,Circunvalacion oriente,Zapopan,Jalisco,45010,,,,MX,2010-06-29,2013-07-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c2a205f9fb5d13a80309c57,"b'\x00\x00\x00\x00\x01\xc0Y\xdcq\x98\x00\x00\x00@4\xaeI\xa4\xdd\xf6""'","{'xmin': -103.44443321228027, 'ymin': 20.680811218442734, 'xmax': -103.44443321228027, 'ymax': 20.680811218442734}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52560853498e7907edd9f962,El Taco Loco,21.018726,-101.256907,Positos 90,Guanajuato,Guanajuato,36000,,,,MX,2013-10-10,2017-06-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52560853498e7907edd9f962,b'\x00\x00\x00\x00\x01\xc0YPq*\x0e\xc7C@5\x04\xcb:%\x95\xbc',"{'xmin': -101.256907, 'ymin': 21.018726, 'xmax': -101.256907, 'ymax': 21.018726}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e094c35b61c60b045511f55,Tacos De Jose,20.697867647536828,-103.35648669049536,,Guadalajara,Jalisco,,,,,MX,2011-06-28,2015-12-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e094c35b61c60b045511f55,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd0\xad\x8dH\xc2@4\xb2\xa7tC\x1bm',"{'xmin': -103.35648669049536, 'ymin': 20.697867647536828, 'xmax': -103.35648669049536, 'ymax': 20.697867647536828}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e18dcdcaeb7eb0120d013ed,Taqueria La Herradura,21.846970725791607,-102.71789702560551,Juarez,Calvillo,Aguascalientes,,,,,MX,2011-07-09,2024-04-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e18dcdcaeb7eb0120d013ed,b'\x00\x00\x00\x00\x01\xc0Y\xad\xf2\x06]\xb7\xc4@5\xd8\xd3\x12\xcf\xf1\xc0',"{'xmin': -102.71789702560551, 'ymin': 21.846970725791607, 'xmax': -102.71789702560551, 'ymax': 21.846970725791607}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5560e4d2498ec92fd43e9703,El Taquito Dorado,19.247151,-103.75706,,,,,,,,MX,2015-05-23,2015-06-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5560e4d2498ec92fd43e9703,"b'\x00\x00\x00\x00\x01\xc0Y\xf0s\xab\xc9G\x06@3?EI\xb6,w'","{'xmin': -103.75706, 'ymin': 19.247151, 'xmax': -103.75706, 'ymax': 19.247151}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b320cd5804ea3b2a0e631d,Carnitas El Cerrito,22.222784,-101.062003,,,,,,,,MX,2017-02-26,2018-04-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58b320cd5804ea3b2a0e631d,b'\x00\x00\x00\x00\x01\xc0YC\xf7\xdbnP@@69\x08_J\x12s',"{'xmin': -101.062003, 'ymin': 22.222784, 'xmax': -101.062003, 'ymax': 22.222784}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b8d35a359c423002ce3587d,Tacos El Paisa,22.135197,-100.936292,,San Luis Potosí,S.L.P.,78399,,,,MX,2018-09-03,2018-10-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b8d35a359c423002ce3587d,"b'\x00\x00\x00\x00\x01\xc0Y;\xec5G\xe0i@6""\x9cEE\x84o'","{'xmin': -100.936292, 'ymin': 22.135197, 'xmax': -100.936292, 'ymax': 22.135197}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c0312fcd1a402002caf3d31,Taquiza La María,20.682108,-103.36864,Joaquín Angulo #1473,Guadalajara,Jalisco,44600,,,,MX,2018-12-01,2018-12-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c0312fcd1a402002caf3d31,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x97\xcc9\xff\xd6@4\xae\x9e\xa1@W\x08',"{'xmin': -103.36864, 'ymin': 20.682108, 'xmax': -103.36864, 'ymax': 20.682108}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb4d63d6c2590eb87ccf608,Taqueria Jalisco,20.63497908388224,-103.46043238193705,,,,,,,,MX,2011-11-05,2024-11-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eb4d63d6c2590eb87ccf608,b'\x00\x00\x00\x00\x01\xc0Y\xddw\xb9a\x9c\x19@4\xa2\x8d\xfd>\xeb\x13',"{'xmin': -103.46043238193705, 'ymin': 20.63497908388224, 'xmax': -103.46043238193705, 'ymax': 20.63497908388224}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
584aef4d9850a041aa4938b2,Rolando •Birria y Arrachera•,20.603923,-103.41155,,San Pedro Tlaquepaque,,,,,,MX,2016-12-09,2017-10-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/584aef4d9850a041aa4938b2,b'\x00\x00\x00\x00\x01\xc0Y\xdaV\xd5\xcf\xaa\xce@4\x9a\x9a\xb2\x9eM^',"{'xmin': -103.41155, 'ymin': 20.603923, 'xmax': -103.41155, 'ymax': 20.603923}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c16efbb5e88c92819fb2466,Tacos El Toro Negro,20.74483,-103.42185,Federalistas 1223,Zapopan,Jalisco,,,,,MX,2010-06-15,2011-03-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c16efbb5e88c92819fb2466,b'\x00\x00\x00\x00\x01\xc0Y\xda\xff\x97$tT@4\xbe\xad-\xcb\x14f',"{'xmin': -103.42185, 'ymin': 20.74483, 'xmax': -103.42185, 'ymax': 20.74483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb0b7d8cc21adeaf7c9d251,Taquería Del Charco De Los Adobes,19.812715,-104.219128,,El Grullo,Jalisco,,,,,MX,2011-11-02,2013-07-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eb0b7d8cc21adeaf7c9d251,b'\x00\x00\x00\x00\x01\xc0Z\x0e\x061rh\xd3@3\xd0\x0e\x17\x19\xf7\xf9',"{'xmin': -104.219128, 'ymin': 19.812715, 'xmax': -104.219128, 'ymax': 19.812715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53dd9b2a498e4e51b6622a6e,"Tacos de ""El tacho""",21.80067253112793,-100.73875427246094,,,,,,,,MX,2014-08-03,2015-01-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53dd9b2a498e4e51b6622a6e,b'\x00\x00\x00\x00\x01\xc0Y/G\xc0\x00\x00\x00@5\xcc\xf8\xe0\x00\x00\x00',"{'xmin': -100.73875427246094, 'ymin': 21.80067253112793, 'xmax': -100.73875427246094, 'ymax': 21.80067253112793}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52fefa7911d2f6aefd6bb5fe,Tacos don jose,21.44405491796708,-104.8999417771534,,Xalisco,Nayarit,,,,,MX,2014-02-15,2016-04-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52fefa7911d2f6aefd6bb5fe,b'\x00\x00\x00\x00\x01\xc0Z9\x98\xa5eKd@5q\xad\x95FK\xec',"{'xmin': -104.8999417771534, 'ymin': 21.44405491796708, 'xmax': -104.8999417771534, 'ymax': 21.44405491796708}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
651c57cebc84a61b795e4bff,Taqueria Gomez,21.290485,-102.269221,,San Juan de los Lagos,Jal.,47112,,,,MX,2023-10-03,2023-10-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/651c57cebc84a61b795e4bff,b'\x00\x00\x00\x00\x01\xc0Y\x91:\xea\xb7\x99_@5J]9\x96\xfa\x83',"{'xmin': -102.269221, 'ymin': 21.290485, 'xmax': -102.269221, 'ymax': 21.290485}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0b34ebe4b0540ca4e7cacc,Las Kekas,20.664600365405253,-105.2459968509763,Plaza Marina,Puerto Vallarta,Jal,,,,,MX,2012-01-09,2024-07-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f0b34ebe4b0540ca4e7cacc,b'\x00\x00\x00\x00\x01\xc0ZO\xbei\x93w.@4\xaa#?\xe2SA',"{'xmin': -105.2459968509763, 'ymin': 20.664600365405253, 'xmax': -105.2459968509763, 'ymax': 20.664600365405253}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
