fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
528a747911d2d4b0ad87b318,Tacos Juanito,22.159339,-100.921152,Costitucion de 1857,,,,,,,MX,2013-11-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y:\xf4'\x84\xa9H@6(\xcap\xd1\xfa3""","{'xmin': -100.921152, 'ymin': 22.159339, 'xmax': -100.921152, 'ymax': 22.159339}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dd5dcdec65bee535a8c8918,Taqueria Palomar de Santa Rita,20.666772580344663,-103.40472851306562,12 de diciembre,Zapopan,Jalisco,45040,,,,MX,2011-05-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe7\x12k\xd8\t@4\xaa\xb1\x9b\x9as*',"{'xmin': -103.40472851306562, 'ymin': 20.666772580344663, 'xmax': -103.40472851306562, 'ymax': 20.666772580344663}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
605f945c04ef614ce7d3a06d,El Carnaval,20.91436,-100.74506,,San Miguel de Allende,Guanajuato,37700,,,,MX,2021-03-27,2021-03-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/\xaf\x10#c\xb2@4\xea\x13\x7f8\xc5C',"{'xmin': -100.74506, 'ymin': 20.91436, 'xmax': -100.74506, 'ymax': 20.91436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f68179fe4b0289eb174fce9,Taquitos Vallarta,20.613926188308202,-105.23212065585199,31 De Octubre 174,Puerto Vallarta,Jalisco,48300,,,,MX,2012-03-20,2023-12-22,,322 107 2732,,taquitos_vallarta@hotmail.com,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZN\xdb\x10\x98g\x10@4\x9d*DD\xf1\x11',"{'xmin': -105.23212065585199, 'ymin': 20.613926188308202, 'xmax': -105.23212065585199, 'ymax': 20.613926188308202}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
52e2aa80498e1d902bd65ebd,Say & Patt Lonchería,21.885726928710938,-102.25039672851562,,,,,,,,MX,2014-01-24,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x90\x06\x80\x00\x00\x00@5\xe2\xbf\x00\x00\x00\x00',"{'xmin': -102.25039672851562, 'ymin': 21.885726928710938, 'xmax': -102.25039672851562, 'ymax': 21.885726928710938}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e03e657e4cd92cb899be451,Tacos Nacho,20.63348337455238,-103.41119506099606,Navio 4851,Zapopan,Jalisco,45070,,,,MX,2011-06-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdaQ\x05\x16\xd0O@4\xa2+\xf7hC\x1f',"{'xmin': -103.41119506099606, 'ymin': 20.63348337455238, 'xmax': -103.41119506099606, 'ymax': 20.63348337455238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59585dd973fe251e474fdffd,Taqueria 3 Hermanos,20.746665,-105.273343,Mar Caribe 325,Las Ladrilleras,NAY,,,,,MX,2017-07-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQ~s\xa3e\xcb@4\xbf%o\xfc\x11^',"{'xmin': -105.273343, 'ymin': 20.746665, 'xmax': -105.273343, 'ymax': 20.746665}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d6bd76fd362390008efe620,Tacos Gutierrez,21.956352,-102.33921,,Jesús María,Aguascalientes,20900,,,,MX,2019-09-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\xb5\x9d\xdc\x1ey@5\xf4\xd3|\x13v\xd5',"{'xmin': -102.33921, 'ymin': 21.956352, 'xmax': -102.33921, 'ymax': 21.956352}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56004b55498e45bc02a3dadb,Tacos La Ranchería,20.658445305833993,-101.35250494413597,,,,,,,,MX,2015-09-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\x8fp\xe5\xaf\x82@4\xa8\x8f\xdf\x1e\xc3\x00',"{'xmin': -101.35250494413597, 'ymin': 20.658445305833993, 'xmax': -101.35250494413597, 'ymax': 20.658445305833993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d950bd11d2079ba7db3d80,tacos al vapor La Estancia,20.680872050876278,-103.38717438685482,Esq. Calle Reforma,Guadalajara,Jalisco,44689,,,,MX,2014-01-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xc7w\x14X\xfb@4\xaeM\xa1wF)',"{'xmin': -103.38717438685482, 'ymin': 20.680872050876278, 'xmax': -103.38717438685482, 'ymax': 20.680872050876278}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6137990172021b197f420e33,Tacos Don Cuco,20.664938,-105.21643,Exiquio Corona # 752,Puerto Vallarta,Jalisco,48290,,,,MX,2021-09-07,2021-09-07,,322 224 9889,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZM\xd9\xfd6\xf7\xe4@4\xaa9`s\xde\x1e',"{'xmin': -105.21643, 'ymin': 20.664938, 'xmax': -105.21643, 'ymax': 20.664938}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ad25ee498e6d8dc0a95b8a,"Tacos ""Los Güeros""",20.633274269305204,-103.40107089477095,,,,,,,,MX,2013-12-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xab%B\x1a\xcc@4\xa2\x1eC4\x10l',"{'xmin': -103.40107089477095, 'ymin': 20.633274269305204, 'xmax': -103.40107089477095, 'ymax': 20.633274269305204}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53627510498e589ab981caa5,Gorila,20.795100827132547,-103.47760482875624,,,,,,,,MX,2014-05-01,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xde\x91\x13\xd7\xfa\xdd@4\xcb\x8b\xbaQ\x8e\x8d',"{'xmin': -103.47760482875624, 'ymin': 20.795100827132547, 'xmax': -103.47760482875624, 'ymax': 20.795100827132547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53080bcc498eb5867f234e17,la alteña,21.870572,-102.322743,,,,,,,,MX,2014-02-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94\xa7\xd2A\x80\xd4@5\xde\xdd\xce|\xd05',"{'xmin': -102.322743, 'ymin': 21.870572, 'xmax': -102.322743, 'ymax': 21.870572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503eeb1de4b0ecd6cb0cb703,Tacos El Cuñao,20.97024942464226,-101.27889493705476,Blvd. Euquerio Guerrero,Guanajuato,Gto.,36250,,,,MX,2012-08-30,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQ\xd9j&j\xe4@4\xf8bD+\xcd$',"{'xmin': -101.27889493705476, 'ymin': 20.97024942464226, 'xmax': -101.27889493705476, 'ymax': 20.97024942464226}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d74e8ce4b0e2533eaac2e7,Taqueria Los Felipes,20.638879776000977,-103.38514709472656,Pasillo Central,Guadalajara,Jalisco,,,,,MX,2012-12-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa6@\x00\x00\x00@4\xa3\x8d\xa0\x00\x00\x00',"{'xmin': -103.38514709472656, 'ymin': 20.638879776000977, 'xmax': -103.38514709472656, 'ymax': 20.638879776000977}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
526d450b11d2e1257221f03d,Birrieria Fausto,21.360944853124252,-101.9404318491579,,,,,,,,MX,2013-10-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y|0\t\x11\x10\x00@5\\f\xe1\xc3\xd4\x04',"{'xmin': -101.9404318491579, 'ymin': 21.360944853124252, 'xmax': -101.9404318491579, 'ymax': 21.360944853124252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567f631d498ec26fa4e04891,Tacos Canal,20.91431448449685,-100.74857208059,,,,,,,,MX,2015-12-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y/\xe8\x9a\xdf5K@4\xea\x10\x83\x99,N'","{'xmin': -100.74857208059, 'ymin': 20.91431448449685, 'xmax': -100.74857208059, 'ymax': 20.91431448449685}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb9f9899adfe14d041c3e57,Tacos El Amigo,20.688675702386828,-103.42843331684502,Av. Naciones Unidas,Zapopan,Jalisco,,,,,MX,2011-11-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbks\x93\x17o@4\xb0M\r\x03M\x1f',"{'xmin': -103.42843331684502, 'ymin': 20.688675702386828, 'xmax': -103.42843331684502, 'ymax': 20.688675702386828}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
566c7417498e6356a6af5893,Antojitos Mexicanos Ana's,21.5423583984375,-105.2845687866211,Sinaloa,San blas,Nayarit,63740,,,,MX,2015-12-12,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZR6`\x00\x00\x00@5\x8a\xd8\x00\x00\x00\x00',"{'xmin': -105.2845687866211, 'ymin': 21.5423583984375, 'xmax': -105.2845687866211, 'ymax': 21.5423583984375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5106baffe4b05cc1d102e080,Tacos de barbacoa al minuto,20.632944627082768,-103.3670742387522,,,,,,,,MX,2013-01-28,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7~$\xf2\xa9D@4\xa2\x08\xa8\xb9\x7f\xd9',"{'xmin': -103.3670742387522, 'ymin': 20.632944627082768, 'xmax': -103.3670742387522, 'ymax': 20.632944627082768}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a7884f860255e0cf83a63f3,Tacos “La Doradita”,20.66016,-101.365683,Calle Cebra Esquina Av. De Los Insurgentes,Irapuato,GTO,36557,,,,MX,2018-02-05,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YWgY\xabm\x01@4\xa9\x00>\xea \x9b',"{'xmin': -101.365683, 'ymin': 20.66016, 'xmax': -101.365683, 'ymax': 20.66016}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
671401793db31e3d465d25fa,Asabor,20.67939,-103.34759,Av. Alcalde 182,Guadalajara,Jalisco,44100,,,,MX,2024-10-19,2024-10-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6>\xea \x9a\xaa@4\xad\xec\x80\xc7:\xbd',"{'xmin': -103.34759, 'ymin': 20.67939, 'xmax': -103.34759, 'ymax': 20.67939}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58e5b80a113efc274b7ac558,Taquería Jalisco,22.174511,-101.0143,Topografía,San Luis Potosí,San Luis Potosí,,,,,MX,2017-04-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y@\xeaJ\x8c\x15M@6,\xac\xc0\xbd\xca\xd1'","{'xmin': -101.0143, 'ymin': 22.174511, 'xmax': -101.0143, 'ymax': 22.174511}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50db6064e4b088aa4a9c844d,Juan Tacos,20.711264356958267,-103.45743970303927,Av. Aviación,Zapopan,Jalisco,,,,,MX,2012-12-26,2020-11-24,,33 3682 0842,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xddF\xb1-\x1c\x85@4\xb6\x15k\xbf\xf2<',"{'xmin': -103.45743970303927, 'ymin': 20.711264356958267, 'xmax': -103.45743970303927, 'ymax': 20.711264356958267}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a5a60a7e57ca6276a6d5e33,Carnitas Jorge,20.74606,-105.270596,,Las Ladrilleras,NAY,,,,,MX,2018-01-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQQq\xe2\x9bk@4\xbe\xfd\xc9\xc4\xda\x90',"{'xmin': -105.270596, 'ymin': 20.74606, 'xmax': -105.270596, 'ymax': 20.74606}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c930d7cd10968b52340ffc,A la Brava,21.51249,-104.899269,,,,,,,,MX,2016-02-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\x8d\x9f\x90S\xa0@5\x832\x8bm\x86\xec',"{'xmin': -104.899269, 'ymin': 21.51249, 'xmax': -104.899269, 'ymax': 21.51249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5096bb03e4b0ad3a9650f244,Tortas Ahogadas Doña Susy,20.58792435572417,-103.43367126252346,,,,,,,,MX,2012-11-04,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xc1E\x1cp6@4\x96\x825\xe8[p',"{'xmin': -103.43367126252346, 'ymin': 20.58792435572417, 'xmax': -103.43367126252346, 'ymax': 20.58792435572417}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7f5ed1e4b00dcb6a6bf16a,Tacos Brissa,31.316348692603448,-113.53425888204693,,,,,,,,MX,2012-04-06,2021-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\b1L*\x7fM@?P\xfc:X\xdd:',"{'xmin': -113.53425888204693, 'ymin': 31.316348692603448, 'xmax': -113.53425888204693, 'ymax': 31.316348692603448}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
539d34ba498ee8946e040e60,Tacos Con Amor,20.90051,-105.413373,,,,,,,,MX,2014-06-15,2023-12-21,,322 131 3893,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZZt\xb4\x07\x03*@4\xe6\x87\xd2\xc7\xb8\x91',"{'xmin': -105.413373, 'ymin': 20.90051, 'xmax': -105.413373, 'ymax': 20.90051}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d915c827379b60cd51bcc07,Tacos el tigre,19.254997511219013,-103.73076616342868,Plutarco Elías Calles,Colima,Colima,,,,,MX,2011-03-29,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xc4\xdfq<\xc6@3AG\x84S??',"{'xmin': -103.73076616342868, 'ymin': 19.254997511219013, 'xmax': -103.73076616342868, 'ymax': 19.254997511219013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec950f29a52756c57dcc599,Tacos de Barabacoa - Los Cuñados,20.755223422023878,-103.38527875629157,Rio Blanco,Zapopan,Jalisco,,,,,MX,2011-11-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa8h:\x87j@4\xc1VRz\xc4\t',"{'xmin': -103.38527875629157, 'ymin': 20.755223422023878, 'xmax': -103.38527875629157, 'ymax': 20.755223422023878}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
