fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
52b9e247498e6ac734e3052f,Asadero El Hijo Del Campas 2,32.45065511356796,-114.73838343729399,Tamaulipas,San Luis Rio Colorado,Sonora,83400,,,,MX,2013-12-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xafA\xac\x9a\xc5}@@9\xaf\x11\x17FX',"{'xmin': -114.73838343729399, 'ymin': 32.45065511356796, 'xmax': -114.73838343729399, 'ymax': 32.45065511356796}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
023306da17df40c9fcbb0828,Tacos de Guisado los Buenos,31.849731,-116.585284,Andador 3 13,Ensenada,Baja California,22898,,,,MX,2013-04-07,2023-12-06,,646 172 2772,,,,,,"['5454152e498ef71e2b9132c6' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1f9941735']","['Business and Professional Services > Event Service'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Retail > Food and Beverage Retail']",b'\x00\x00\x00\x00\x01\xc0]%uK\x05\xb7\xd0@?\xd9\x87\xf8\x87e\xba',"{'xmin': -116.585284, 'ymin': 31.849731, 'xmax': -116.585284, 'ymax': 31.849731}","business and professional services > event service, dining and drinking > restaurant > mexican restaurant > taco restaurant, retail > food and beverage retail",1
58cb629dd2433251d93cdb9c,Arrabal,32.527552,-117.023241,Plaza del Zapato,,,,,,,MX,2017-03-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A|\xc7\xd1\xbbI@@C\x86\xd2\xedx>',"{'xmin': -117.023241, 'ymin': 32.527552, 'xmax': -117.023241, 'ymax': 32.527552}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567b05a6498e639d168d1e29,Birria Don Goyo,32.546087,-116.933487,,,,,,,,MX,2015-12-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0];\xbe@B\x0fo@@E\xe6-\xc6\xe2\xa8',"{'xmin': -116.933487, 'ymin': 32.546087, 'xmax': -116.933487, 'ymax': 32.546087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
e49188e1eb9b4639f4ed70ba,Maru -restaurante Tacos,31.627448,-116.524789,Cuarta 1030,Ensenada,Baja California,22760,,,,MX,2013-06-15,2023-12-08,,646 178 2811,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]!\x96$\x9a\x13<@?\xa0\xa0n\x9f\xf0\xcc',"{'xmin': -116.524789, 'ymin': 31.627448, 'xmax': -116.524789, 'ymax': 31.627448}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
543da1cd498e65a9a149cd88,Tacos el rey,31.86150547296751,-116.59596651792526,cortez,Ensenada,baja california,22880,,,,MX,2014-10-14,2020-11-24,,646 203 9368,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&$P\xc0\x00\x00@?\xdc\x8b\x9fg\xb8q',"{'xmin': -116.59596651792526, 'ymin': 31.86150547296751, 'xmax': -116.59596651792526, 'ymax': 31.86150547296751}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5002bfd3e4b0d5040ef8e844,Asadero el torito,32.62336585431961,-115.47102729240632,Anahuac,,,,,,,MX,2012-07-15,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xde%O\xa8\x1a&@@O\xcas\xca\xdfw',"{'xmin': -115.47102729240632, 'ymin': 32.62336585431961, 'xmax': -115.47102729240632, 'ymax': 32.62336585431961}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fb9e6ee4b06b7fe29d1f57,tacos ivan,32.60480880737305,-115.47418975830078,,,,,,,,MX,2013-01-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdeY \x00\x00\x00@@Mj`\x00\x00\x00',"{'xmin': -115.47418975830078, 'ymin': 32.60480880737305, 'xmax': -115.47418975830078, 'ymax': 32.60480880737305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d622c14149637044e36fb94,Tacos El Güero,32.63917916559476,-115.43276278028394,Independencia S,Mexicali,BC,,,,,MX,2011-02-21,2023-12-19,,686 140 6632,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdb\xb2b\xa9\x0f\xb7@@Q\xd0\x9fvA\xcd',"{'xmin': -115.43276278028394, 'ymin': 32.63917916559476, 'xmax': -115.43276278028394, 'ymax': 32.63917916559476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a14f22069e77b5744dfcf22,Birria El Güero,32.496696,-116.9529,Santa Elena 9,Tijuana,Baja California,22600,,,,MX,2017-11-22,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]<\xfcPH\x16\xf0@@?\x93\xbc\n\x06\xea',"{'xmin': -116.9529, 'ymin': 32.496696, 'xmax': -116.9529, 'ymax': 32.496696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cd228709d87224bb0375f3b,Taqueria Guanajuato,32.53658846736926,-117.05102741718291,Arias Bernal 570,Tijuana,,22000,,,,MX,2010-11-04,2023-12-21,,664 113 9530,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]CD\x08\x7f\xff\xff@@D\xae\xeeOa\x81',"{'xmin': -117.05102741718291, 'ymin': 32.53658846736926, 'xmax': -117.05102741718291, 'ymax': 32.53658846736926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5468083e498e524c1661ba36,Tacos Doña Mago,21.333131,-104.587133,Av. Juárez S/N (Plaza principal),Santa María Del Oro,Nayarit,,,,,MX,2014-11-16,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z%\x93\x96JY\xc0@5UH\x12\xbeH\xa6',"{'xmin': -104.587133, 'ymin': 21.333131, 'xmax': -104.587133, 'ymax': 21.333131}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517351c3e4b041839965c4c8,Tacos Laura,19.134306,-104.343237,,Manzanillo,COL,,,,,MX,2013-04-21,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z\x15\xf7\x98Rq\xbd@3""a\xe0\xc5\xa8\x15'","{'xmin': -104.343237, 'ymin': 19.134306, 'xmax': -104.343237, 'ymax': 19.134306}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57117988498eaa8b75306c4b,"taqueria ""Mixe""",20.513723,-100.812204,,,,,,,,MX,2016-04-15,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\xfb&|k\x8b@4\x83\x83Y\xbc3\xf8',"{'xmin': -100.812204, 'ymin': 20.513723, 'xmax': -100.812204, 'ymax': 20.513723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cf2bb9f88de370489df7a2b,El Taco Shop!,20.634149775069886,-103.42692375183105,Araceli Souza 5478-A,Zapopan,Jalisco,,,,,MX,2010-11-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbR\xb8\x00\x00\x00@4\xa2W\xa3\xc0\xb0\xe0',"{'xmin': -103.42692375183105, 'ymin': 20.634149775069886, 'xmax': -103.42692375183105, 'ymax': 20.634149775069886}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dcaac1bae607b31c0c60505,Tacos juan,20.677675,-103.360138,,Guadalajara,Jalisco,,,,,MX,2011-05-11,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x0c\x80A\x03\x00@4\xad|\x1b\xdaQ\x1a',"{'xmin': -103.360138, 'ymin': 20.677675, 'xmax': -103.360138, 'ymax': 20.677675}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f3c7ae6e4b00d955e728f2d,Tacos JM,20.721604776947476,-105.26951368138045,,,,,,,,MX,2012-02-16,2021-08-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQ?\xb6O\xd6\xa1@4\xb8\xbb\x175\xa0u',"{'xmin': -105.26951368138045, 'ymin': 20.721604776947476, 'xmax': -105.26951368138045, 'ymax': 20.721604776947476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5033c19ee4b09f23f13ffe63,"Super Tacos ""Los Socios""",20.678274504454645,-103.34338462141054,,Guadalajara,,,,,,MX,2012-08-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xfa\x03}\xba\x16@4\xad\xa3e\xdeW\xe3',"{'xmin': -103.34338462141054, 'ymin': 20.678274504454645, 'xmax': -103.34338462141054, 'ymax': 20.678274504454645}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d93ff9498ef31bfa5dcc06,Gorditas los portales,20.636727396866075,-103.32553572215203,,,,,,,,MX,2014-01-17,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xd5\x93\xc8\x14\xa7@4\xa3\x00\x91\x12\x01\xcb',"{'xmin': -103.32553572215203, 'ymin': 20.636727396866075, 'xmax': -103.32553572215203, 'ymax': 20.636727396866075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fda1669e4b0b95600d0e254,Tacos Juve,20.522099416641993,-100.8123105656079,Calzada Independencia,Celaya,Gto,,,,,MX,2012-06-14,2020-11-23,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'
 '4bf58dd8d48988d1f9941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Retail > Food and Beverage Retail']",b'\x00\x00\x00\x00\x01\xc0Y3\xfc\xe5t^\xcc@4\x85\xa8N\xaf\xbc\xf0',"{'xmin': -100.8123105656079, 'ymin': 20.522099416641993, 'xmax': -100.8123105656079, 'ymax': 20.522099416641993}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant, retail > food and beverage retail",1
4f4ffddfe4b0fb02d2c1ebeb,Taquería Trejo,21.1137505369467,-101.64604225346386,,,,,,,,MX,2012-03-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YiX\xc1\x9b\x9d\x88@5\x1d\x1e\xc1T\x16\xa9',"{'xmin': -101.64604225346386, 'ymin': 21.1137505369467, 'xmax': -101.64604225346386, 'ymax': 21.1137505369467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a41607498e1b60caf1bb15,Tortas Ahogadas El Torito,20.624039,-103.25554,,,,,,,,MX,2016-01-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0Z\xc4q\xb4x@4\x9f\xc1\x05\x18m\xb5',"{'xmin': -103.25554, 'ymin': 20.624039, 'xmax': -103.25554, 'ymax': 20.624039}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5567d612498e410646a64bcb,Tacos Ray,20.988710403442383,-101.28023529052734,,,,,,,,MX,2015-05-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQ\xef`\x00\x00\x00@4\xfd\x1c \x00\x00\x00',"{'xmin': -101.28023529052734, 'ymin': 20.988710403442383, 'xmax': -101.28023529052734, 'ymax': 20.988710403442383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65388683a9eb296c3335bb29,Mi Pueblito Taqueria,20.653904,-103.432589,,Zapopan,Jal.,45070,,,,MX,2023-10-25,2023-10-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xaf\x89\xc5\xe6\xff@4\xa7f@\xa6\xb9=',"{'xmin': -103.432589, 'ymin': 20.653904, 'xmax': -103.432589, 'ymax': 20.653904}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c0ff70498e0190cf52ce8a,Pollos Al Pastor Los AMIGOS,20.58279135151644,-103.38671740191218,,,,,,,,MX,2016-02-14,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd8\xbf\xfaX\x80q@4\x951\xd0c'\x9e""","{'xmin': -103.38671740191218, 'ymin': 20.58279135151644, 'xmax': -103.38671740191218, 'ymax': 20.58279135151644}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56593ac2498efbd1a65deda5,Tacos Garita,22.137412,-101.01341,Niño Artillero 396,San Luis Potosí,San Luis Potosí,,,,,MX,2015-11-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\xdb\xb5\x9d\xdc\x1e@6#-n\xce\x13\xf5',"{'xmin': -101.01341, 'ymin': 22.137412, 'xmax': -101.01341, 'ymax': 22.137412}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f50e644e4b08836fefcc7c6,Tacos de Canasta STV,20.67570526158114,-103.3473889847306,,Guadalajara,,,,,,MX,2012-03-02,2023-12-20,,33 3618 0818,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6;\x9f\x02\x1a&@4\xac\xfb\x05 9\xe3',"{'xmin': -103.3473889847306, 'ymin': 20.67570526158114, 'xmax': -103.3473889847306, 'ymax': 20.67570526158114}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53607099498efd012cf3c334,tacos tio carlos,20.906967,-100.752279,,,,,,,,MX,2014-04-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y0%V\xd1\x9d\xed@4\xe8.\xfdC\x8d\x1e',"{'xmin': -100.752279, 'ymin': 20.906967, 'xmax': -100.752279, 'ymax': 20.906967}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522bea0811d2be371d707217,Tacos Rojos del Arbol,22.142621712958224,-100.98250247655896,,,,,,,,MX,2013-09-08,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>\xe1R\x11C\xd3@6$\x82\xdbH\xda\xe6',"{'xmin': -100.98250247655896, 'ymin': 22.142621712958224, 'xmax': -100.98250247655896, 'ymax': 22.142621712958224}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f85f20064274660222e878b,Tacos Gus,20.677458,-103.453126,Circunvalacion Poniente 792,Guadalajara,Jalisco,45010,,,,MX,2013-04-05,2023-12-06,,33 3627 5525,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\x00\x041\xbd\xe8@4\xadm\xe32i\xe0',"{'xmin': -103.453126, 'ymin': 20.677458, 'xmax': -103.453126, 'ymax': 20.677458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56900bee498ef286b337a1df,Carnitas Los Vecinos,20.677892,-103.421401,A Las Cumbres,Zapopan,Jalisco,,,,,MX,2016-01-08,2023-12-20,,33 1559 8282,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xf8;\xe6`\x1c@4\xad\x8aT\x828T',"{'xmin': -103.421401, 'ymin': 20.677892, 'xmax': -103.421401, 'ymax': 20.677892}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5104a5c0e4b073eb9aefa4ee,Taqueria Tlecuitl,20.685419561059405,-103.42016780893402,Av.  Patria 430,Guadalajara,Jalisco,,,,,MX,2013-01-27,2021-11-29,,33 3612 7646,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xe4\x07\x85\x8d\x08@4\xafw\xa8\x06\xc9\xf0',"{'xmin': -103.42016780893402, 'ymin': 20.685419561059405, 'xmax': -103.42016780893402, 'ymax': 20.685419561059405}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5949405dee71202b1f7d5d47,A La Chingada Carnitas,21.061249,-101.57767,,,,,,,,MX,2017-06-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yd\xf8\x8b\x97xW@5\x0f\xae\x03\xb3\xe9\xa7',"{'xmin': -101.57767, 'ymin': 21.061249, 'xmax': -101.57767, 'ymax': 21.061249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53249410498e492fd8778aa9,tacos de ollita,20.66625362639818,-103.3474059048435,,Guadalajara,,,,,,MX,2014-03-15,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6;\xe5\xf9\xef^@4\xaa\x8f\x99\x008\xba',"{'xmin': -103.3474059048435, 'ymin': 20.66625362639818, 'xmax': -103.3474059048435, 'ymax': 20.66625362639818}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537c1724498e81df80c0648b,"Tacos ""Don Concho""",21.13004493713379,-101.69689178466797,,,,,,,,MX,2014-05-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl\x99\xe0\x00\x00\x00@5!J\xa0\x00\x00\x00',"{'xmin': -101.69689178466797, 'ymin': 21.13004493713379, 'xmax': -101.69689178466797, 'ymax': 21.13004493713379}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52db530111d2d037aea32c2d,tacos. (La curva),21.739022,-105.235917,,,,,,,,MX,2014-01-19,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\x19C\x9d\xe4\x82@5\xbd0\x8b\xb9\x06F',"{'xmin': -105.235917, 'ymin': 21.739022, 'xmax': -105.235917, 'ymax': 21.739022}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51232103e4b09e75f0b6365b,Tacos El Gallo,20.628856658935547,-103.25198364257812,Loma Atenguillo Nte.,Guadalajara,jal.,,,,,MX,2013-02-19,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd0 \x80\x00\x00\x00@4\xa0\xfc\xc0\x00\x00\x00',"{'xmin': -103.25198364257812, 'ymin': 20.628856658935547, 'xmax': -103.25198364257812, 'ymax': 20.628856658935547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50148f05e4b0c7c30d58e71f,Tacos El Zahuán,20.661372,-103.226854,,,,,,,,MX,2012-07-29,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xce\x84\xc6\xa3\xbd\xe0@4\xa9O\xac\xe6}x',"{'xmin': -103.226854, 'ymin': 20.661372, 'xmax': -103.226854, 'ymax': 20.661372}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
