fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4c0a122435ac9c74068d85f7,Tacos Beto,32.64889679206721,-115.4242354631424,Francisco Montes de Oca,Mexicali,B.C.,,,,,MX,2010-06-05,2014-06-07,,686 543 3079,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c0a122435ac9c74068d85f7,b'\x00\x00\x00\x00\x01\xc0\\\xdb&\xac\x80\x00\x00@@S\x0f\x0c\xd249',"{'xmin': -115.4242354631424, 'ymin': 32.64889679206721, 'xmax': -115.4242354631424, 'ymax': 32.64889679206721}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f53d67ce4b09f74b929e5c0,Tacos Sammy,32.65152370510574,-115.47121238827785,,Mexicali,Baja California,,,,,MX,2012-03-04,2022-02-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f53d67ce4b09f74b929e5c0,b'\x00\x00\x00\x00\x01\xc0\\\xde(X\x01G\xe6@@Se \xf6\xff\xbb',"{'xmin': -115.47121238827785, 'ymin': 32.65152370510574, 'xmax': -115.47121238827785, 'ymax': 32.65152370510574}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d014943e0c5a1cd8b4076ae,Las Ahumaderas Tacos El Paisa,32.519547510423955,-117.02058491906658,Guillermo Prieto 9770,Tijuana,Baja California,,,,,MX,2010-12-09,2024-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d014943e0c5a1cd8b4076ae,b'\x00\x00\x00\x00\x01\xc0]AQCh\x8b\xa2@@B\x80\x88f\xfe\x9b',"{'xmin': -117.02058491906658, 'ymin': 32.519547510423955, 'xmax': -117.02058491906658, 'ymax': 32.519547510423955}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5672e7a6498eff76ab05050f,Mr. Azadero,20.70678772971692,-103.35433770063597,,,,,,,,MX,2015-12-17,2016-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5672e7a6498eff76ab05050f,"b""\x00\x00\x00\x00\x01\xc0Y\xd6\xadx\x08\xfe*@4\xb4\xf0\nhY'""","{'xmin': -103.35433770063597, 'ymin': 20.70678772971692, 'xmax': -103.35433770063597, 'ymax': 20.70678772971692}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d763f2498e1a112b3cd30d,Tacos FAUSTO,21.5112,-104.8862,zaragoza #250 Col. Centro,Tepic,Nayarit,63000,,,,MX,2013-07-06,2018-12-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51d763f2498e1a112b3cd30d,b'\x00\x00\x00\x00\x01\xc0Z8\xb7\x804m\xc6@5\x82\xde\x00\xd1\xb7\x17',"{'xmin': -104.8862, 'ymin': 21.5112, 'xmax': -104.8862, 'ymax': 21.5112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f08c7ade4b07c8f8c80824a,Tortas ahogadas,20.68855851393836,-103.31102316570704,San Pablo 1450,Guadalajara,Jalisco,,,,,MX,2012-01-07,2016-01-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f08c7ade4b07c8f8c80824a,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xe7\xcd\xb5@\xa6@4\xb0E^\xea\xbfd',"{'xmin': -103.31102316570704, 'ymin': 20.68855851393836, 'xmax': -103.31102316570704, 'ymax': 20.68855851393836}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5001b70f1648866b6a196ede,Aca Los Tacos,20.651137483761534,-105.21904706954956,Av. Emiliano Zapata Junto al Kiosko,Puerto Vallarta,Jalisco,48318,,,,MX,2012-07-14,2013-06-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5001b70f1648866b6a196ede,b'\x00\x00\x00\x00\x01\xc0ZN\x04\xde\x00\x00\x00@4\xa6\xb0\xf25\xf4\x9d',"{'xmin': -105.21904706954956, 'ymin': 20.651137483761534, 'xmax': -105.21904706954956, 'ymax': 20.651137483761534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d0cf13cd10b2b6dc7d35a2,Tacos Los Güeros,20.727448,-103.51426,,,,,,,,MX,2016-02-26,2016-08-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56d0cf13cd10b2b6dc7d35a2,b'\x00\x00\x00\x00\x01\xc0Y\xe0\xe9\xa2\xc6i\x05@4\xba:\x089\x8ae',"{'xmin': -103.51426, 'ymin': 20.727448, 'xmax': -103.51426, 'ymax': 20.727448}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519d17a8498e4156f7689e84,Tostadas Abascal,20.67438507080078,-103.3367919921875,,Guadalajara,,,,,,MX,2013-05-22,2019-08-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/519d17a8498e4156f7689e84,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x8e\x00\x00\x00\x00@4\xac\xa4\x80\x00\x00\x00',"{'xmin': -103.3367919921875, 'ymin': 20.67438507080078, 'xmax': -103.3367919921875, 'ymax': 20.67438507080078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54979c9c498e349305e3deb5,Tacos de papa San Alfonso,20.638596,-103.294746,Guadalupe Victoria,Tlaquepaque,Jalisco,45520,,,,MX,2014-12-22,2021-01-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54979c9c498e349305e3deb5,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xdd\x1eS\xa8\x1e@4\xa3{\x07\x07[>',"{'xmin': -103.294746, 'ymin': 20.638596, 'xmax': -103.294746, 'ymax': 20.638596}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52fae1a2498e0d094599ea2f,Tacos Don Chuy,20.71031452931287,-103.2956296537639,,Guadalajara,Jalisco,,,,,MX,2014-02-12,2019-07-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52fae1a2498e0d094599ea2f,"b'\x00\x00\x00\x00\x01\xc0Y\xd2\xeb\x98\xa3\xa93@4\xb5\xd7,IE\xbd'","{'xmin': -103.2956296537639, 'ymin': 20.71031452931287, 'xmax': -103.2956296537639, 'ymax': 20.71031452931287}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5717d37a498e5fc951ba45db,Tacos y Burros,20.669291743001462,-103.38124499327955,Calle Efrain González Luna,Guadalajara,Jalisco,,,,,MX,2016-04-20,2016-05-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5717d37a498e5fc951ba45db,b'\x00\x00\x00\x00\x01\xc0Y\xd8fQfy\x90@4\xabV\xb4#\xac\x93',"{'xmin': -103.38124499327955, 'ymin': 20.669291743001462, 'xmax': -103.38124499327955, 'ymax': 20.669291743001462}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b920681471d6e002c12035e,Taquería Doña Chuy,19.240137,-104.5692,,Cihuatlán,Jalisco,48970,,,,MX,2018-09-07,2019-01-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b920681471d6e002c12035e,b'\x00\x00\x00\x00\x01\xc0Z$m\xc5\xd68\x86@3=y\x9eQ\x8f?',"{'xmin': -104.5692, 'ymin': 19.240137, 'xmax': -104.5692, 'ymax': 19.240137}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b816f682aff31002c237337,Las Delicicias Tapatias,21.90591,-102.289578,,Aguascalientes,AGS,20140,,,,MX,2018-08-25,2018-09-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b816f682aff31002c237337,b'\x00\x00\x00\x00\x01\xc0Y\x92\x88r)\xe9\x08@5\xe7\xe9\xb7\xbf\x1e\x8e',"{'xmin': -102.289578, 'ymin': 21.90591, 'xmax': -102.289578, 'ymax': 21.90591}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5248e87511d23cb19e0eb138,"Taquería ""El Volcán""",21.516514,-104.889896,,,,,,,,MX,2013-09-30,2017-04-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5248e87511d23cb19e0eb138,b'\x00\x00\x00\x00\x01\xc0Z8\xf4\x0eZ5\xd6@5\x84:B\xf1\xed\x18',"{'xmin': -104.889896, 'ymin': 21.516514, 'xmax': -104.889896, 'ymax': 21.516514}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee97660be7b7263d9a2d47c,Tacos Don Carlos,20.72113829489865,-103.36452457283374,,,,,,,,MX,2011-12-15,2022-02-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ee97660be7b7263d9a2d47c,b'\x00\x00\x00\x00\x01\xc0Y\xd7T^\xdf\xba2@4\xb8\x9c\x84\xf0{\xa0',"{'xmin': -103.36452457283374, 'ymin': 20.72113829489865, 'xmax': -103.36452457283374, 'ymax': 20.72113829489865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ffa0ca7a21ca31575d993bb,Los Dorados De Villa,22.133772,-101.0313,Villa de Guadalupe esq.,San Luis Potosí,San Luis Potosí,78218,,,,MX,2021-01-09,2022-07-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ffa0ca7a21ca31575d993bb,"b'\x00\x00\x00\x00\x01\xc0YB\x00\xd1\xb7\x17Y@6"">\xe1\xbd\x1e\xda'","{'xmin': -101.0313, 'ymin': 22.133772, 'xmax': -101.0313, 'ymax': 22.133772}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b66847fcb3fd200392db9e3,Tacos Monse,19.237915,-104.57103,,Cihuatlán,Jalisco,48970,,,,MX,2018-08-05,2019-07-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b66847fcb3fd200392db9e3,b'\x00\x00\x00\x00\x01\xc0Z$\x8b\xc1i\xc2;@3<\xe7\xffX:T',"{'xmin': -104.57103, 'ymin': 19.237915, 'xmax': -104.57103, 'ymax': 19.237915}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c6744d498e003bf0965a90,Tacos Street,20.603864726084698,-105.23288257661649,,,,,,,,MX,2013-06-23,2016-07-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51c6744d498e003bf0965a90,b'\x00\x00\x00\x00\x01\xc0ZN\xe7\x8cR\x98\x11@4\x9a\x96\xe0\xf1\xbd\xe5',"{'xmin': -105.23288257661649, 'ymin': 20.603864726084698, 'xmax': -105.23288257661649, 'ymax': 20.603864726084698}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5068650de4b0bb2afa461022,San José - tortas ahogadas carnitas tacos,20.80474472045898,-103.45679473876953,Carretera a Colotlán km 2.8,Zapopan,Jalisco,45200,,,,MX,2012-09-30,2023-11-12,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d147941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Diner']",https://foursquare.com/placemakers/review-place/5068650de4b0bb2afa461022,b'\x00\x00\x00\x00\x01\xc0Y\xdd< \x00\x00\x00@4\xce\x03\xbf\xff\xff\xff',"{'xmin': -103.45679473876953, 'ymin': 20.80474472045898, 'xmax': -103.45679473876953, 'ymax': 20.80474472045898}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > diner",1
5dd8987d91e2f10008dc8458,Taco.Mando,20.572563,-103.454887,,Tlajomulco de Zúñiga,JAL,45640,,,,MX,2019-11-23,2020-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5dd8987d91e2f10008dc8458,b'\x00\x00\x00\x00\x01\xc0Y\xdd\x1c\xde]\x18\t@4\x92\x93}\x1f\xe6O',"{'xmin': -103.454887, 'ymin': 20.572563, 'xmax': -103.454887, 'ymax': 20.572563}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eac733529c2a9bb9739ec88,El Meson Yucateco,21.926847868820268,-102.30534637162327,Prol. Zaragoza,Aguascalientes,Ags,,,,,MX,2011-10-29,2012-09-13,2012-09-13,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eac733529c2a9bb9739ec88,b'\x00\x00\x00\x00\x01\xc0Y\x93\x8a\xcb\x82\x04\xc0@5\xedE\xe6\xe4\xf3J',"{'xmin': -102.30534637162327, 'ymin': 21.926847868820268, 'xmax': -102.30534637162327, 'ymax': 21.926847868820268}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504bf496e4b0ef19b0f3ce4b,tacos mich's,20.64829114275794,-103.33120874916435,,,,,,,,MX,2012-09-09,2023-08-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/504bf496e4b0ef19b0f3ce4b,b'\x00\x00\x00\x00\x01\xc0Y\xd52\x86.s\xd6@4\xa5\xf6h\x88n\x8c',"{'xmin': -103.33120874916435, 'ymin': 20.64829114275794, 'xmax': -103.33120874916435, 'ymax': 20.64829114275794}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c4d2bce4b0bde4aa373123,Consomé Costecho,20.657514572143555,-103.3350830078125,,Guadalajara,,,,,,MX,2012-12-09,2019-02-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50c4d2bce4b0bde4aa373123,b'\x00\x00\x00\x00\x01\xc0Y\xd5r\x00\x00\x00\x00@4\xa8R\xe0\x00\x00\x00',"{'xmin': -103.3350830078125, 'ymin': 20.657514572143555, 'xmax': -103.3350830078125, 'ymax': 20.657514572143555}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce16df898ab6a31b3a862e1,La carta,22.144824652866976,-101.03860706090927,Sierra Iyali,San Luis Potosi,San Luis Potosi,,,,,MX,2010-11-15,2016-07-31,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4ce16df898ab6a31b3a862e1,b'\x00\x00\x00\x00\x01\xc0YBx\x89\xc0\x00\x00@6%\x13:{\xb7\xdd',"{'xmin': -101.03860706090927, 'ymin': 22.144824652866976, 'xmax': -101.03860706090927, 'ymax': 22.144824652866976}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4f41d90fe4b0c80f8521f46d,Tacos El Tio,20.629653798560895,-103.26215565885003,,,,,,,,MX,2012-02-20,2024-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f41d90fe4b0c80f8521f46d,b'\x00\x00\x00\x00\x01\xc0Y\xd0\xc7(\x87N9@4\xa10\xfd\xc8\x9f\x08',"{'xmin': -103.26215565885003, 'ymin': 20.629653798560895, 'xmax': -103.26215565885003, 'ymax': 20.629653798560895}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d74290e4b021b28d1921ee,Taqueria Hernandez Flores,20.688633248759228,-105.23134550229283,,,,,,,,MX,2012-12-23,2015-11-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50d74290e4b021b28d1921ee,b'\x00\x00\x00\x00\x01\xc0ZN\xce]]\x9b)@4\xb0JD\xc2[\xef',"{'xmin': -105.23134550229283, 'ymin': 20.688633248759228, 'xmax': -105.23134550229283, 'ymax': 20.688633248759228}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a52782e4b0560e84dd94a5,Carnitas Los Ponchos,30.565536,-115.943527,,,,,,,,MX,2012-11-15,2021-06-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50a52782e4b0560e84dd94a5,"b""\x00\x00\x00\x00\x01\xc0\\\xfcb\xbf\x11\xf9'@>\x90\xc6\xf7\xa0\xb5\xee""","{'xmin': -115.943527, 'ymin': 30.565536, 'xmax': -115.943527, 'ymax': 30.565536}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa05255e4b0953f4872af0a,Tacos Paza,20.640237172393576,-103.27480559319919,,,,,,,,MX,2012-05-01,2020-03-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fa05255e4b0953f4872af0a,b'\x00\x00\x00\x00\x01\xc0Y\xd1\x96j2\xe3\x19@4\xa3\xe6\x95U\x1d*',"{'xmin': -103.27480559319919, 'ymin': 20.640237172393576, 'xmax': -103.27480559319919, 'ymax': 20.640237172393576}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
585a0697f595724dd51bf965,Tacos Los Primos,21.897987,-102.29762,Alfredo Lewis 604-c,Aguascalientes,Aguascalientes,,,,,MX,2016-12-21,2018-06-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/585a0697f595724dd51bf965,b'\x00\x00\x00\x00\x01\xc0Y\x93\x0c4\xc1\xa8\xac@5\xe5\xe2y\xdd;\xb0',"{'xmin': -102.29762, 'ymin': 21.897987, 'xmax': -102.29762, 'ymax': 21.897987}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7c90e5483b7168dfdd47bd,Quesadillas UNIVA,20.656484615829733,-103.41551064409441,,,,,,,,MX,2011-09-23,2017-07-02,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4e7c90e5483b7168dfdd47bd,b'\x00\x00\x00\x00\x01\xc0Y\xda\x97\xb9\xf4\xe1\xa0@4\xa8\x0f`3P\xda',"{'xmin': -103.41551064409441, 'ymin': 20.656484615829733, 'xmax': -103.41551064409441, 'ymax': 20.656484615829733}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
