fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
51a02c91498e6d1b7bf04e11,Ta` corte,32.514278411865234,-117.03511047363281,Garibaldi,Guadalajara,,,,,,MX,2013-05-25,2013-06-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51a02c91498e6d1b7bf04e11,b'\x00\x00\x00\x00\x01\xc0]B?@\x00\x00\x00@@A\xd3\xe0\x00\x00\x00',"{'xmin': -117.03511047363281, 'ymin': 32.514278411865234, 'xmax': -117.03511047363281, 'ymax': 32.514278411865234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523b58a211d20eddbd475a56,Tacos de La K,32.66633,-115.458832,,Mexicali,BCN,,,,,MX,2013-09-19,2014-01-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/523b58a211d20eddbd475a56,b'\x00\x00\x00\x00\x01\xc0\\\xdd]\x80\xe4\x96\xee@@UJM++\xfe',"{'xmin': -115.458832, 'ymin': 32.66633, 'xmax': -115.458832, 'ymax': 32.66633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e6066e498eb2308f6f16de,Birria La Pasadita ~,32.46368394635144,-116.91108504597092,,,,,,,,MX,2015-09-01,2015-09-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55e6066e498eb2308f6f16de,b'\x00\x00\x00\x00\x01\xc0]:O7\xa7\x14w@@;Y\xfe\xdc\xa1<',"{'xmin': -116.91108504597092, 'ymin': 32.46368394635144, 'xmax': -116.91108504597092, 'ymax': 32.46368394635144}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512e8f99e4b0f9473d79b81a,tacos la 10,32.524951100455276,-117.03548869399204,,,,,,,,MX,2013-02-27,2013-12-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/512e8f99e4b0f9473d79b81a,b'\x00\x00\x00\x00\x01\xc0]BEr_\x04\xb5@@C1\x99\x00:1',"{'xmin': -117.03548869399204, 'ymin': 32.524951100455276, 'xmax': -117.03548869399204, 'ymax': 32.524951100455276}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f84c73ee4b0a42f33c8e3b6,Mariscos Titos,32.51217163816484,-116.8960751157108,,,,,,,,MX,2012-04-10,2017-11-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f84c73ee4b0a42f33c8e3b6,b'\x00\x00\x00\x00\x01\xc0]9YKq/0@@A\x8e\xd7\x19\xed\xa9',"{'xmin': -116.8960751157108, 'ymin': 32.51217163816484, 'xmax': -116.8960751157108, 'ymax': 32.51217163816484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57f3c065498eb98d1c73006b,Luigie Guisados,31.86495,-116.609726,,Ensenada,Baja California,,,,,MX,2016-10-04,2022-03-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57f3c065498eb98d1c73006b,"b""\x00\x00\x00\x00\x01\xc0]'\x05\xc03aV@?\xddm\\\xfa\xac\xda""","{'xmin': -116.609726, 'ymin': 31.86495, 'xmax': -116.609726, 'ymax': 31.86495}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66f6fff7c91f8b2a723be38b,Los Dorados,32.506937,-116.999421,,Tijuana,B.C.,22020,,,,MX,2024-09-27,2024-09-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/66f6fff7c91f8b2a723be38b,b'\x00\x00\x00\x00\x01\xc0]?\xf6\x83\x7f{\xe1@@@\xe3O\xc6\x10\xf1',"{'xmin': -116.999421, 'ymin': 32.506937, 'xmax': -116.999421, 'ymax': 32.506937}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5bd0f1a8098920b3dd1261,Tacos El Patrón,32.66469838721967,-115.49110372923519,López Mateos,Mexicali,,,,,,MX,2011-08-29,2016-07-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e5bd0f1a8098920b3dd1261,b'\x00\x00\x00\x00\x01\xc0\\\xdfn>V\x00\x90@@U\x14\xd65g\xfe',"{'xmin': -115.49110372923519, 'ymin': 32.66469838721967, 'xmax': -115.49110372923519, 'ymax': 32.66469838721967}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5257718011d257ef86b63bcd,Tacos Vasquez,21.87259324078324,-102.2750763278586,Prolongación Olivos No. 501,Aguascalientes,Aguascalientes,,,,,MX,2013-10-11,2013-11-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5257718011d257ef86b63bcd,b'\x00\x00\x00\x00\x01\xc0Y\x91\x9a\xd9\xbe\x03\x9d@5\xdfbEG\xdf\xea',"{'xmin': -102.2750763278586, 'ymin': 21.87259324078324, 'xmax': -102.2750763278586, 'ymax': 21.87259324078324}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea6ce4f7ee5bebc94cc784a,Tacos De Asada Lola,20.633540295977873,-105.22949417500351,,Puerto Vallarta,Jalisco,,,,,MX,2011-10-25,2016-08-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ea6ce4f7ee5bebc94cc784a,b'\x00\x00\x00\x00\x01\xc0ZN\xb0\x08V\x10\xce@4\xa2/\xb2c\xecR',"{'xmin': -105.22949417500351, 'ymin': 20.633540295977873, 'xmax': -105.22949417500351, 'ymax': 20.633540295977873}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53b2d777498e2838daab0af8,zona tragazon plan,20.697174072265625,-103.37169647216797,,,,,,,,MX,2014-07-01,2014-07-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53b2d777498e2838daab0af8,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xc9\xe0\x00\x00\x00@4\xb2z\x00\x00\x00\x00',"{'xmin': -103.37169647216797, 'ymin': 20.697174072265625, 'xmax': -103.37169647216797, 'ymax': 20.697174072265625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5096ce25e4b000bd214d65c8,Tacos Los Pioneros,19.234814791788267,-103.67997644109941,Área De Alimentos,Colima,,,,,,MX,2012-11-04,2017-10-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5096ce25e4b000bd214d65c8,b'\x00\x00\x00\x00\x01\xc0Y\xeb\x84\xbb\xe8$\xa3@3<\x1c\xd2{Y\x00',"{'xmin': -103.67997644109941, 'ymin': 19.234814791788267, 'xmax': -103.67997644109941, 'ymax': 19.234814791788267}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9f44b6e4b097256e429e47,Tacos Don Cebollo,22.165485618437238,-101.00301208820972,,,,,,,,MX,2012-05-01,2023-12-04,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4f9f44b6e4b097256e429e47,b'\x00\x00\x00\x00\x01\xc0Y@1Y\x9d\x16\x9e@6*]C\xf7%r',"{'xmin': -101.00301208820972, 'ymin': 22.165485618437238, 'xmax': -101.00301208820972, 'ymax': 22.165485618437238}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4e31a2b32271cfd3d04d6bec,CocinArt (Lonches y Gorditas),20.642927248169425,-103.38647480563193,,Guadalajara,Jalisco,,,,,MX,2011-07-28,2019-09-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e31a2b32271cfd3d04d6bec,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xbc\x00\xd2\xba\xb2@4\xa4\x96\xe1P\x98O',"{'xmin': -103.38647480563193, 'ymin': 20.642927248169425, 'xmax': -103.38647480563193, 'ymax': 20.642927248169425}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ec307dbf3be7d0008ca4c69,Taquería el Infierno,20.732415237361796,-103.43039989471434,Av. Sta Margarita,Zapopan,Jalisco,45136,,,,MX,2020-05-18,2023-09-13,,33 3584 6840,,,,,taqueriai,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ec307dbf3be7d0008ca4c69,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x8b\xab\xff\xff\xff@4\xbb\x7f\x90\xa3\x8f\x9d',"{'xmin': -103.43039989471434, 'ymin': 20.732415237361796, 'xmax': -103.43039989471434, 'ymax': 20.732415237361796}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64ae12e4a5c23e5b3df20a1f,Atakear!,22.131805,-101.01496,Av. Cordillera Himalaya 395,San Luis Potosí,San Luis Potosí,78294,,,,MX,2023-07-12,2024-10-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/64ae12e4a5c23e5b3df20a1f,b'\x00\x00\x00\x00\x01\xc0Y@\xf5\x1a\xc9\xaf\xe2@6!\xbd\xf8\xf4s\x04',"{'xmin': -101.01496, 'ymin': 22.131805, 'xmax': -101.01496, 'ymax': 22.131805}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8bfe1996b9b60c04081278,Asadero El Yaqui,21.870321918939126,-102.29511339897323,Convencion De 1914,Aguascalientes,AGS,,,,,MX,2011-03-25,2024-09-06,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4d8bfe1996b9b60c04081278,b'\x00\x00\x00\x00\x01\xc0Y\x92\xe3#OL\xe4@5\xde\xcdj\xd2\xd5\xe4',"{'xmin': -102.29511339897323, 'ymin': 21.870321918939126, 'xmax': -102.29511339897323, 'ymax': 21.870321918939126}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
51b0bf0a498e2d5025b05669,Tacos y Tortas Ahogadas Torinos,19.255473125278225,-103.69040375329519,,,,,,,,MX,2013-06-06,2014-01-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51b0bf0a498e2d5025b05669,b'\x00\x00\x00\x00\x01\xc0Y\xec/\x939\\\x10@3Af\xaf\xce\x13\xaf',"{'xmin': -103.69040375329519, 'ymin': 19.255473125278225, 'xmax': -103.69040375329519, 'ymax': 19.255473125278225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b413b1b4acb19002c410301,Gran Taco,20.852928,-103.425262,Calle Valle De Zapopan,Valle De Los Molinos,JAL,45200,,,,MX,2018-07-07,2019-09-14,,,,,,,,"['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/5b413b1b4acb19002c410301,b'\x00\x00\x00\x00\x01\xc0Y\xdb7~\x1b\x8e\xd2@4\xdaY}I\xd7\xba',"{'xmin': -103.425262, 'ymin': 20.852928, 'xmax': -103.425262, 'ymax': 20.852928}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
537ffdb9498e77bc15ebf2dd,Tacos la Morenita,20.75708,-103.388093,Rio Blanco,,,,,,,MX,2014-05-24,2014-05-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/537ffdb9498e77bc15ebf2dd,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xd6\x84\x05\xb3\x9e@4\xc1\xcf\xfe\xb0t\xa7',"{'xmin': -103.388093, 'ymin': 20.75708, 'xmax': -103.388093, 'ymax': 20.75708}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f343819e4b00c3266cf9906,La Hoguera,21.493012318418685,-104.88625091845773,Av. Aguamilpa,Tepic,Nayarit,,,,,MX,2012-02-09,2018-09-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f343819e4b00c3266cf9906,"b'\x00\x00\x00\x00\x01\xc0Z8\xb8U\xc5\xb4\xdc@5~6\x0e(""&'","{'xmin': -104.88625091845773, 'ymin': 21.493012318418685, 'xmax': -104.88625091845773, 'ymax': 21.493012318418685}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cd8bd8446e1b6002c1fec6d,Tacos Fox,20.869578,-105.439022,,Sayulita,NAY,63728,,,,MX,2019-05-13,2019-05-13,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/5cd8bd8446e1b6002c1fec6d,b'\x00\x00\x00\x00\x01\xc0Z\\\x18\xef\xbb\x0e^@4\xde\x9c\xa9\xefR3',"{'xmin': -105.439022, 'ymin': 20.869578, 'xmax': -105.439022, 'ymax': 20.869578}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
61a852d17830a1406c66bc9e,Tacos Branko,19.288102,-103.70767,,Colima,COL,28017,,,,MX,2021-12-02,2025-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/61a852d17830a1406c66bc9e,b'\x00\x00\x00\x00\x01\xc0Y\xedJw\x1c\x97\x0f@3I\xc1\r{\xe9\x85',"{'xmin': -103.70767, 'ymin': 19.288102, 'xmax': -103.70767, 'ymax': 19.288102}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54ee8fa2498ee35c8fa050db,Tacos Arandas,20.731207550499935,-103.4520561651178,Ramon Corona,Zapopan,,,,,,MX,2015-02-26,2024-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54ee8fa2498ee35c8fa050db,b'\x00\x00\x00\x00\x01\xc0Y\xdc\xee|\xfbH\xb6@4\xbb0k\x03\xfcI',"{'xmin': -103.4520561651178, 'ymin': 20.731207550499935, 'xmax': -103.4520561651178, 'ymax': 20.731207550499935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e64e2d145ddda352a9c03a3,Tacos El Chanfai,20.603435132568556,-105.23316256565192,,Puerto Vallarta,Jalisco,,,,,MX,2011-09-05,2022-06-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e64e2d145ddda352a9c03a3,"b'\x00\x00\x00\x00\x01\xc0ZN\xec""\xae\x88\x18@4\x9az\xb9\x8f\xa3\xae'","{'xmin': -105.23316256565192, 'ymin': 20.603435132568556, 'xmax': -105.23316256565192, 'ymax': 20.603435132568556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a6eabe498ec048f570c086,Tacos Room's Hill,21.022572376649453,-101.25094289820326,,,,,,,,MX,2016-01-26,2017-03-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56a6eabe498ec048f570c086,b'\x00\x00\x00\x00\x01\xc0YP\x0fr\xcd<\x93@5\x05\xc7M\xa3\x80\x9d',"{'xmin': -101.25094289820326, 'ymin': 21.022572376649453, 'xmax': -101.25094289820326, 'ymax': 21.022572376649453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d7db00498e2f8b881de09a,Tacos Parados,20.661518001721525,-103.42871605949739,,,,,,,,MX,2015-08-22,2020-12-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55d7db00498e2f8b881de09a,b'\x00\x00\x00\x00\x01\xc0Y\xdbp\x15{\xb3\xec@4\xa9Y>g\x1b\xf6',"{'xmin': -103.42871605949739, 'ymin': 20.661518001721525, 'xmax': -103.42871605949739, 'ymax': 20.661518001721525}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bafb3fa7c891c002dcacdd3,Los Tacos Locos,22.077272,-102.27279,,San Francisco de los Romo,Aguascalientes,20300,,,,MX,2018-09-29,2023-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5bafb3fa7c891c002dcacdd3,b'\x00\x00\x00\x00\x01\xc0Y\x91ud0+A@6\x13\xc8\x19\x08\xe5\x82',"{'xmin': -102.27279, 'ymin': 22.077272, 'xmax': -102.27279, 'ymax': 22.077272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dbb24d74b222080d37082b3,Tacos De Asada Lupita,20.713116272626408,-103.35632933187247,fidel Velázquez,Guadalajara,JAL,,,,,MX,2011-04-29,2024-12-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4dbb24d74b222080d37082b3,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xce\x19\x8a\xbf\xdc@4\xb6\x8e\xc9\xbd-\x04',"{'xmin': -103.35632933187247, 'ymin': 20.713116272626408, 'xmax': -103.35632933187247, 'ymax': 20.713116272626408}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519e35b4498ecf56b6a7b07c,Tacos Nabor,21.242685317993164,-102.33414459228516,,,,,,,,MX,2013-05-23,2013-05-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/519e35b4498ecf56b6a7b07c,b'\x00\x00\x00\x00\x01\xc0Y\x95b\xa0\x00\x00\x00@5> \xa0\x00\x00\x00',"{'xmin': -102.33414459228516, 'ymin': 21.242685317993164, 'xmax': -102.33414459228516, 'ymax': 21.242685317993164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531a868c498ed3c0cd8ee8ce,Tlecuitl,20.678399,-103.44623,,,,,,,,MX,2014-03-08,2022-09-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/531a868c498ed3c0cd8ee8ce,b'\x00\x00\x00\x00\x01\xc0Y\xdc\x8f\x08F\x1f\x9f@4\xad\xab\x8e\x8e\xa3\x9c',"{'xmin': -103.44623, 'ymin': 20.678399, 'xmax': -103.44623, 'ymax': 20.678399}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57dc1dfb498e8c5231616a30,Los Primos (Barbacoa y Bistek),20.648405,-103.318228,,,,,,,,MX,2016-09-16,2021-09-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57dc1dfb498e8c5231616a30,b'\x00\x00\x00\x00\x01\xc0Y\xd4]\xd8\xf9*\xfa@4\xa5\xfd\xde\xbd\x90\x19',"{'xmin': -103.318228, 'ymin': 20.648405, 'xmax': -103.318228, 'ymax': 20.648405}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
