fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
1f4716f6bde94f2178e28787,"Antojitos el Rincon de Ameca-lonches, Hamburguesas",20.5484,-104.045502,Morelos 8,Ameca,Jalisco,59514,,,,MX,2010-10-13,2023-12-06,,375 755 9514,,,,,,['4bf58dd8d48988d16d941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Cafe, Coffee, and Tea House > Café'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Z\x02\xe9\x818y\xc4@4\x8cc\xf1A \\',"{'xmin': -104.045502, 'ymin': 20.5484, 'xmax': -104.045502, 'ymax': 20.5484}","dining and drinking > cafe, coffee, and tea house > café, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
523e5bce498e4da1228eeae7,Taqueria Hermanos Guerrero,20.97083854675293,-101.27869415283203,,,,,,,,MX,2013-09-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQ\xd6 \x00\x00\x00@4\xf8\x88\xe0\x00\x00\x00',"{'xmin': -101.27869415283203, 'ymin': 20.97083854675293, 'xmax': -101.27869415283203, 'ymax': 20.97083854675293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55a3c7c3498e3c31fef0541c,"Tacos ""El Elemento""",20.74808667648746,-103.34996086775372,Av. Bosques De San Isidro S/N,Zapopan,Jalisco,45180,,,,MX,2015-07-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6e\xc2Dxs@4\xbf\x82\x9b\xc2\x16D',"{'xmin': -103.34996086775372, 'ymin': 20.74808667648746, 'xmax': -103.34996086775372, 'ymax': 20.74808667648746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57998d7f498e646f4994b933,"Tacos ""La Flamita""",20.607409,-103.37667,,,,,,,,MX,2016-07-28,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd8\x1b\\|\xd8\x99@4\x9b\x7f'\xfeK\xcb""","{'xmin': -103.37667, 'ymin': 20.607409, 'xmax': -103.37667, 'ymax': 20.607409}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bf601cfabdaef3b2d2da184,Tacos El Profe,20.669465118837103,-101.36707781272858,Independencia,Irapuato,Guanajuato,,,,,MX,2010-05-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YW~3\xf00j@4\xabb\x10\xe77\xd6',"{'xmin': -101.36707781272858, 'ymin': 20.669465118837103, 'xmax': -101.36707781272858, 'ymax': 20.669465118837103}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cc30e1c82388cfa49f16435,Taqueria Diana,19.244494060844417,-103.72933809408735,Nigromante 1,Colima,Colima,28000,,,,MX,2010-10-23,2020-11-22,,312 314 8614,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xady\xafuB@3>\x97)\xabd\x9c',"{'xmin': -103.72933809408735, 'ymin': 19.244494060844417, 'xmax': -103.72933809408735, 'ymax': 19.244494060844417}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec891ed30f8b09c0d55ea25,Tacos el Gato,22.17631565510877,-101.0105411157944,,San Luis Potosí,San Luis Potosí,,,,,MX,2011-11-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\xac\xb4\xa4\xe6k@6-#\x05\xd4w\t',"{'xmin': -101.0105411157944, 'ymin': 22.17631565510877, 'xmax': -101.0105411157944, 'ymax': 22.17631565510877}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51204ec4e4b0a441fc9e4c93,Tacos el Mugroso,21.128478,-101.645901,,,,,,,,MX,2013-02-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YiVq%\xdd\t@5 \xe3\xef(Ah',"{'xmin': -101.645901, 'ymin': 21.128478, 'xmax': -101.645901, 'ymax': 21.128478}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f640d6ce4b09ff9bc2cb368,Taqueria los traviesos,21.13549970220235,-101.68710228335713,,,,,,,,MX,2012-03-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yk\xf9{\xdb\x01\xa7@5""\xb0\x1b\xc5\x93\xab'","{'xmin': -101.68710228335713, 'ymin': 21.13549970220235, 'xmax': -101.68710228335713, 'ymax': 21.13549970220235}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58560d53fb549a6da2f765b0,Tacos Chuyin,21.07206,-101.717743,,,,,,,,MX,2016-12-18,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\xef\x80U\xfb\xb5@5\x12r\x86/Y\x8a',"{'xmin': -101.717743, 'ymin': 21.07206, 'xmax': -101.717743, 'ymax': 21.07206}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ffe04e029a614675b4f789d,TACOS DON CHUY,21.116970758056215,-101.69574022293091,PARRAL,LEON,GUANAJUATO,37420,,,,MX,2012-07-11,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl\x87\x02\x00\x00\x00@5\x1d\xf1\xcb\xacp\x95',"{'xmin': -101.69574022293091, 'ymin': 21.116970758056215, 'xmax': -101.69574022293091, 'ymax': 21.116970758056215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502b27cee4b0e9c46a208fc4,Tortas La Estrella,22.172533352539602,-101.00593645571774,,,,,,,,MX,2012-08-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c5941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Sandwich Spot']","b'\x00\x00\x00\x00\x01\xc0Y@aCL\xca\\@6,+%R\xa0x'","{'xmin': -101.00593645571774, 'ymin': 22.172533352539602, 'xmax': -101.00593645571774, 'ymax': 22.172533352539602}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > sandwich spot",1
516387bae4b06c51d60b9fae,tacos el tio,21.965423583984375,-102.29608917236328,,,,,,,,MX,2013-04-09,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xf3 \x00\x00\x00@5\xf7&\x00\x00\x00\x00',"{'xmin': -102.29608917236328, 'ymin': 21.965423583984375, 'xmax': -102.29608917236328, 'ymax': 21.965423583984375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5aef12a923a2e6002c441f81,Birria El Tio Pepe,20.80864,-104.404956,,Amatlán de Cañas,NAY,63960,,,,MX,2018-05-06,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x19\xea\xcc\x92\x14j@4\xcf\x03\x07\xf2<\xc9',"{'xmin': -104.404956, 'ymin': 20.80864, 'xmax': -104.404956, 'ymax': 20.80864}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b01d32616fa0400390f393f,Tortilleria La Purísima,21.103676,-101.663475,palmerín 223,León,Guanajuato,37480,,,,MX,2018-05-20,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yjv_\xd8\xad\xac@5\x1a\x8a\x82\xa5aN',"{'xmin': -101.663475, 'ymin': 21.103676, 'xmax': -101.663475, 'ymax': 21.103676}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e179b4662e12640d86da4ca,Carnes Asadas Michel,20.759179,-103.441065,Base aerea,Zapopan,Jalisco,,,,,MX,2011-07-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc:h\xb1\x9aA@4\xc2Y\x8e\x10\xcf[',"{'xmin': -103.441065, 'ymin': 20.759179, 'xmax': -103.441065, 'ymax': 20.759179}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5172facce4b0f159360a9e09,Tortas Ahogadas D'eliss,20.675917255966766,-103.44985319331079,,,,,,,,MX,2013-04-20,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdc\xcae\x0cQX@4\xad\x08\xe9\xcd-\xe8',"{'xmin': -103.44985319331079, 'ymin': 20.675917255966766, 'xmax': -103.44985319331079, 'ymax': 20.675917255966766}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
fa5413595d1344481ccc0af3,La Fonda de Aguascalientes,21.89734,-102.272426,Aguascalientes 217,Aguascalientes,Aguascalientes,20280,,,,MX,2013-06-02,2023-12-06,,449 913 8889,http://www.wix.com/lafondadeags/lafondadeags,,,,,['5454152e498ef71e2b9132c6' '4bf58dd8d48988d151941735'],"['Business and Professional Services > Event Service'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x91omv% @5\xe5\xb8\x13\x01d\x84',"{'xmin': -102.272426, 'ymin': 21.89734, 'xmax': -102.272426, 'ymax': 21.89734}","business and professional services > event service, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
54aca2e3498ea0772a4bde02,El León Ruso Altozano,19.66975613626489,-101.16949163411962,,,,,,,,MX,2015-01-07,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YJ\xd8\xf3p_R@3\xabu#]\x8d\x93',"{'xmin': -101.16949163411962, 'ymin': 19.66975613626489, 'xmax': -101.16949163411962, 'ymax': 19.66975613626489}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe92290e4b057290c089b05,Tilitacos,20.19089698791504,-104.03810119628906,,,,,,,,MX,2012-06-26,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x02p@\x00\x00\x00@40\xde\xa0\x00\x00\x00',"{'xmin': -104.03810119628906, 'ymin': 20.19089698791504, 'xmax': -104.03810119628906, 'ymax': 20.19089698791504}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51676f17e4b084efcfb5077f,Tacos el No. 1,19.26974191952331,-103.73186661734778,Av Tecnológico 38,Villa de Álvarez,Colima,,,,,MX,2013-04-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xd6\xe7\x14\xa2\xbe@3E\r\xcer\xb6\x7f',"{'xmin': -103.73186661734778, 'ymin': 19.26974191952331, 'xmax': -103.73186661734778, 'ymax': 19.26974191952331}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536fbd8d498ee1dd0f17abf2,birrieria Teran,21.847402572631836,-102.30001831054688,Mercado Bonanza,,,,,,,MX,2014-05-11,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x933\x80\x00\x00\x00@5\xd8\xef`\x00\x00\x00',"{'xmin': -102.30001831054688, 'ymin': 21.847402572631836, 'xmax': -102.30001831054688, 'ymax': 21.847402572631836}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d936287b327370448239825,Tacos Arrieros,20.62510269871579,-103.43386966565943,Periferico,Zapopan,JAL,,,,,MX,2011-03-30,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xc4\x85F.\xf5@4\xa0\x06\xba\xff\xa0+',"{'xmin': -103.43386966565943, 'ymin': 20.62510269871579, 'xmax': -103.43386966565943, 'ymax': 20.62510269871579}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cc4b2499b0473002c1f1ab7,Tacos Dorados Victor,20.585582,-101.208079,,Salamanca,GTO,36744,,,,MX,2019-04-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YMQ*\x94\xff\x00@4\x95\xe8\xb3\xb3 S',"{'xmin': -101.208079, 'ymin': 20.585582, 'xmax': -101.208079, 'ymax': 20.585582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5175ad93e4b0e47c0e3f01d5,El Cuchitril,21.150671529218624,-101.7111912029715,,,,,,,,MX,2013-04-22,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\x84(\x1b}\xcb@5&\x92h\xcan\xab',"{'xmin': -101.7111912029715, 'ymin': 21.150671529218624, 'xmax': -101.7111912029715, 'ymax': 21.150671529218624}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0a94efe4cd9fd601ac9241,Tacos & Salsa,20.689481130996153,-101.35475443459873,Díaz Ordaz,Irapuato,Guanajuato,,,,,MX,2011-06-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\xb4K\xf1\xad\x9a@4\xb0\x81\xd5\xdc\xd6k',"{'xmin': -101.35475443459873, 'ymin': 20.689481130996153, 'xmax': -101.35475443459873, 'ymax': 20.689481130996153}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
