fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4f4a8425e4b092e0cb231ef4,"Tacos Al Vapor ""El Poly""",32.356654536019995,-115.18926622225773,Lázaro Cardenas,Estación Delta,Baja California,,,,,MX,2012-02-26,2020-02-09,,686 226 6672,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f4a8425e4b092e0cb231ef4,b'\x00\x00\x00\x00\x01\xc0\\\xcc\x1c\xf0\x12\xb5g@@-\xa6\xdb\x18\x16\x85',"{'xmin': -115.18926622225773, 'ymin': 32.356654536019995, 'xmax': -115.18926622225773, 'ymax': 32.356654536019995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
574cefac498e31fbcbfafe2e,Tacos EL POBLANO,31.873901,-116.56898,,,,,,,,MX,2016-05-31,2023-08-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/574cefac498e31fbcbfafe2e,b'\x00\x00\x00\x00\x01\xc0]$j+\x17\x04\xff@?\xdf\xb7\xf9\xd6\xf1\x13',"{'xmin': -116.56898, 'ymin': 31.873901, 'xmax': -116.56898, 'ymax': 31.873901}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52bf2feb498e0a4445051345,"Tacos de Birria de Res ""El Primo""",32.513517,-117.119924,,,,,,,,MX,2013-12-28,2024-11-25,2024-11-25,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52bf2feb498e0a4445051345,b'\x00\x00\x00\x00\x01\xc0]G\xac\xd5\xb6\x80Z@@A\xba\xec\xd0xS',"{'xmin': -117.119924, 'ymin': 32.513517, 'xmax': -117.119924, 'ymax': 32.513517}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb1f2cbe4b0769a3ac47c1b,Taco Stand,32.588111877441406,-115.47419738769531,,,,,,,,MX,2012-05-15,2018-01-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fb1f2cbe4b0769a3ac47c1b,b'\x00\x00\x00\x00\x01\xc0\\\xdeY@\x00\x00\x00@@KG@\x00\x00\x00',"{'xmin': -115.47419738769531, 'ymin': 32.588111877441406, 'xmax': -115.47419738769531, 'ymax': 32.588111877441406}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5290f5fd498e49cbff2ebac2,"tacos de vapor ""El Primo""",21.891528756702634,-102.27545080996197,av. de la convención de 1914 ote.,Aguascalientes,Aguascalientes,20180,,,,MX,2013-11-23,2015-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5290f5fd498e49cbff2ebac2,b'\x00\x00\x00\x00\x01\xc0Y\x91\xa0\xfco\x1c`@5\xe4;:\x85{:',"{'xmin': -102.27545080996197, 'ymin': 21.891528756702634, 'xmax': -102.27545080996197, 'ymax': 21.891528756702634}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533edbd3498e3dc3757af203,tacos el mezquite,21.993684,-102.301775,,,,,,,,MX,2014-04-04,2024-12-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/533edbd3498e3dc3757af203,b'\x00\x00\x00\x00\x01\xc0Y\x93PH\x16\xf0\x07@5\xfeb\x13\x1a\x8e\xf7',"{'xmin': -102.301775, 'ymin': 21.993684, 'xmax': -102.301775, 'ymax': 21.993684}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65600773d88e8d16537d3a53,Taco Meat,22.121643,-101.010679,Perferico Sur,San Luis Potosí,S.L.P.,78295,,,,MX,2023-11-24,2023-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/65600773d88e8d16537d3a53,b'\x00\x00\x00\x00\x01\xc0Y@\xae\xf6\xf8\xf0A@6\x1f#\xfe\xe2\xc9\x8e',"{'xmin': -101.010679, 'ymin': 22.121643, 'xmax': -101.010679, 'ymax': 22.121643}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cdb6f006ad1a0934a4dec56,La Humadera,20.671039198900047,-103.40994640006902,Niño Obrero 502,Zapopa,Jalisco,45040,,,,MX,2010-11-11,2024-12-21,,33 3121 0620,,,213334992086606.0,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d16c941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Burger Joint']",https://foursquare.com/placemakers/review-place/4cdb6f006ad1a0934a4dec56,b'\x00\x00\x00\x00\x01\xc0Y\xda<\x8f\xd3Z3@4\xab\xc99\x95\x9c\x18',"{'xmin': -103.40994640006902, 'ymin': 20.671039198900047, 'xmax': -103.40994640006902, 'ymax': 20.671039198900047}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > burger joint",1
59baaf1a840fc265a7408294,Taco De Barbacoa Arturo,20.675562,-103.358595,,Guadalajara,JAL,44100,,,,MX,2017-09-14,2022-11-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59baaf1a840fc265a7408294,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf38q`\x95@4\xac\xf1\xa1\x98k\x9c',"{'xmin': -103.358595, 'ymin': 20.675562, 'xmax': -103.358595, 'ymax': 20.675562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6615692281fa355076f4522e,Xolo Tacos,19.262492,-103.683506,,Colima,Col.,28019,,,,MX,2024-04-09,2024-04-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6615692281fa355076f4522e,"b""\x00\x00\x00\x00\x01\xc0Y\xeb\xbe\x8f\xf3'\xaa@3C2\xac\xfbv.""","{'xmin': -103.683506, 'ymin': 19.262492, 'xmax': -103.683506, 'ymax': 19.262492}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da501720437bc50a6e3ab72,Asa2 Los Norteños,20.674801565838784,-103.42979945382723,J. Sebastián Bach La Estancia,Zapopan,Jalisco,,,,,MX,2011-04-13,2024-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4da501720437bc50a6e3ab72,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x81\xd5\x91\x81\xb4@4\xac\xbf\xcb\xa0\x912',"{'xmin': -103.42979945382723, 'ymin': 20.674801565838784, 'xmax': -103.42979945382723, 'ymax': 20.674801565838784}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c73312ef4d476b0321965cf,Tacos Pelon,20.66872584880988,-103.42959612114255,Millet 391,Zapopan,Jaliso,45030,,,,MX,2010-08-24,2024-12-31,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4c73312ef4d476b0321965cf,b'\x00\x00\x00\x00\x01\xc0Y\xdb~\x80\xba\xb2\xed@4\xab1\x9e\x02\xa0\xd7',"{'xmin': -103.42959612114255, 'ymin': 20.66872584880988, 'xmax': -103.42959612114255, 'ymax': 20.66872584880988}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5103ff37e4b01e27af27efa2,"Gorditas ""La Tía Ade""",21.00170750320399,-101.23907123836752,Paseo de la Presa,Guanajuato,Gto.,,,,,MX,2013-01-26,2022-03-05,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5103ff37e4b01e27af27efa2,b'\x00\x00\x00\x00\x01\xc0YOL\xf1s\x8c\xf9@5\x00o\xe7&k@',"{'xmin': -101.23907123836752, 'ymin': 21.00170750320399, 'xmax': -101.23907123836752, 'ymax': 21.00170750320399}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4dbb852d0437955ec01ae683,El Taco Con Papa la 56 y Obregón,20.666933890913185,-103.3155150660964,Irineo Paz (la 56),Guadalajara,JAL,44454,,,,MX,2011-04-30,2025-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4dbb852d0437955ec01ae683,b'\x00\x00\x00\x00\x01\xc0Y\xd41f\x1a\x91\xe0@4\xaa\xbc-\xf2\x10\xf0',"{'xmin': -103.3155150660964, 'ymin': 20.666933890913185, 'xmax': -103.3155150660964, 'ymax': 20.666933890913185}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c8377111d216d3098c88a7,Tacos El Gordito Marianito,21.85988998413086,-102.2720718383789,,,,,,,,MX,2014-01-04,2014-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c8377111d216d3098c88a7,b'\x00\x00\x00\x00\x01\xc0Y\x91i\xa0\x00\x00\x00@5\xdc!\xc0\x00\x00\x00',"{'xmin': -102.2720718383789, 'ymin': 21.85988998413086, 'xmax': -102.2720718383789, 'ymax': 21.85988998413086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
610f43425fe12b076564a186,Taqueria Nenitha,21.024874,-105.28704,,Los Ayala,NAY,63724,,,,MX,2021-08-08,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/610f43425fe12b076564a186,b'\x00\x00\x00\x00\x01\xc0ZR^\xdd\x05)5@5\x06^$x\x85M',"{'xmin': -105.28704, 'ymin': 21.024874, 'xmax': -105.28704, 'ymax': 21.024874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50710006e4b01a35993f110c,Tacos Don Chava,20.697118653897213,-103.29072492257177,,,,,,,,MX,2012-10-07,2023-12-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50710006e4b01a35993f110c,b'\x00\x00\x00\x00\x01\xc0Y\xd2\x9b<\xb4\xa4\xfc@4\xb2v^;\xeb\x8a',"{'xmin': -103.29072492257177, 'ymin': 20.697118653897213, 'xmax': -103.29072492257177, 'ymax': 20.697118653897213}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52363157498ea8a780a40746,Tacones de Maria,20.739478,-103.425063,,,,,,,,MX,2013-09-15,2014-09-03,2014-09-03,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52363157498ea8a780a40746,"b'\x00\x00\x00\x00\x01\xc0Y\xdb4;p\xefV@4\xbdNn""\x1c\x8a'","{'xmin': -103.425063, 'ymin': 20.739478, 'xmax': -103.425063, 'ymax': 20.739478}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eec13a36da1536879155a84,Taco n tento,22.167224524281472,-100.98053196377178,Calle Juan del Jarro,San Luis potosi,SLP,,,,,MX,2011-12-17,2016-12-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eec13a36da1536879155a84,b'\x00\x00\x00\x00\x01\xc0Y>\xc1\t#EG@6*\xcf9\xf6\xe0\xca',"{'xmin': -100.98053196377178, 'ymin': 22.167224524281472, 'xmax': -100.98053196377178, 'ymax': 22.167224524281472}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63ae555d099c9a2d1d90119d,Los Xolos,20.677233,-103.436413,Independencka 4589 A,Zapopan,JAL,45018,,,,MX,2022-12-30,2023-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63ae555d099c9a2d1d90119d,"b""\x00\x00\x00\x00\x01\xc0Y\xdb\xee0\xca\xa3'@4\xad_$R\xc5\xa0""","{'xmin': -103.436413, 'ymin': 20.677233, 'xmax': -103.436413, 'ymax': 20.677233}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe5325ce4b0c11281cfe804,Taqueria Alaniz,20.71711540222168,-105.2114486694336,,,,,,,,MX,2012-06-23,2021-12-29,,322 187 5300,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fe5325ce4b0c11281cfe804,b'\x00\x00\x00\x00\x01\xc0ZM\x88`\x00\x00\x00@4\xb7\x94\xe0\x00\x00\x00',"{'xmin': -105.2114486694336, 'ymin': 20.71711540222168, 'xmax': -105.2114486694336, 'ymax': 20.71711540222168}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d2fac9af9daa1cdc32d5f50,Tacos de rib eye y new york,20.632885,-105.2287,,Puerto Vallarta,Jalisco,,,,,MX,2011-01-14,2015-02-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d2fac9af9daa1cdc32d5f50,b'\x00\x00\x00\x00\x01\xc0ZN\xa3\x05S&\x18@4\xa2\x04\xc0Y!\x04',"{'xmin': -105.2287, 'ymin': 20.632885, 'xmax': -105.2287, 'ymax': 20.632885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580b8df038fa9e6be0349e62,Tacos Efren,20.677833,-103.369103,,,,,,,,MX,2016-10-22,2016-10-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/580b8df038fa9e6be0349e62,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x9fb0v\xc0@4\xad\x86v\xa7&J',"{'xmin': -103.369103, 'ymin': 20.677833, 'xmax': -103.369103, 'ymax': 20.677833}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ade0f4023a2e62d689ff431,Tacos El Ranchero,20.754021408454978,-103.41521689451838,Av. Federalistas,Zapopan,Jalisco,,,,,MX,2018-04-23,2024-11-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ade0f4023a2e62d689ff431,b'\x00\x00\x00\x00\x01\xc0Y\xda\x92\xe9\xe1\xad\x00@4\xc1\x07\x8c\t\xccI',"{'xmin': -103.41521689451838, 'ymin': 20.754021408454978, 'xmax': -103.41521689451838, 'ymax': 20.754021408454978}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53c89cdb498e7f3aa74f9891,Kekas La Chilanguita,22.147715,-100.889548,Av Villas Del Sol 515,Soledad De Graciano Sánchez,San Luis Potosí,,,,,MX,2014-07-18,2017-10-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53c89cdb498e7f3aa74f9891,b'\x00\x00\x00\x00\x01\xc0Y8\xeeZ\xbc\x0e9@6%\xd0\xa6v \xef',"{'xmin': -100.889548, 'ymin': 22.147715, 'xmax': -100.889548, 'ymax': 22.147715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1d98252eb1f04dfff5d7c1,Taquería El Chino,19.24545261463153,-103.71012372970944,Blvd. Camino Real 98,Colima,COL,,,,,MX,2010-12-31,2022-01-16,,312 330 8750,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d153941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']",https://foursquare.com/placemakers/review-place/4d1d98252eb1f04dfff5d7c1,b'\x00\x00\x00\x00\x01\xc0Y\xedr\xaa\xcc\xcd\xcc@3>\xd5\xfb\x88\x8fd',"{'xmin': -103.71012372970944, 'ymin': 19.24545261463153, 'xmax': -103.71012372970944, 'ymax': 19.24545261463153}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
5a504c74f193c011e0f23127,Tacos El Rojillo,22.119566,-100.964806,,San Luis Potosí,San Luis Potosí,78380,,,,MX,2018-01-06,2018-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a504c74f193c011e0f23127,b'\x00\x00\x00\x00\x01\xc0Y=\xbfa\xaa?\x03@6\x1e\x9b\xe0\x9b\xb6\xaa',"{'xmin': -100.964806, 'ymin': 22.119566, 'xmax': -100.964806, 'ymax': 22.119566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a88d020340a583102b16945,"Tacos ""La Juquilita""",22.160707,-100.97464,,San Luis Potosí,San Luis Potosí,78038,,,,MX,2018-02-18,2018-10-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a88d020340a583102b16945,b'\x00\x00\x00\x00\x01\xc0Y>`\x80sW\xe6@6)$\x18\r<\xff',"{'xmin': -100.97464, 'ymin': 22.160707, 'xmax': -100.97464, 'ymax': 22.160707}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519ae7df498e06188881be0b,Cenaduria  Paty,20.706207,-103.319747,,Guadalajara,Jalisco,,,,,MX,2013-05-21,2019-07-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/519ae7df498e06188881be0b,b'\x00\x00\x00\x00\x01\xc0Y\xd4v\xbc\x1e\xff\xa0@4\xb4\xc9\xfba4\xce',"{'xmin': -103.319747, 'ymin': 20.706207, 'xmax': -103.319747, 'ymax': 20.706207}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f5789239505770d81feeb9,Tacos De Ollita Nariscooper,20.644571537642666,-103.34753036499022,,Guadalajara,Jalisco,,,,,MX,2013-01-15,2014-08-29,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/50f5789239505770d81feeb9,b'\x00\x00\x00\x00\x01\xc0Y\xd6=\xef\xff\xff\xff@4\xa5\x02\xa3\xea\x1b\x91',"{'xmin': -103.34753036499022, 'ymin': 20.644571537642666, 'xmax': -103.34753036499022, 'ymax': 20.644571537642666}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
656dfcd6aa05fd67c8f1c94d,¡Que Hay Carnal!,21.879038,-102.29499,,Aguascalientes,Aguascalientes,20000,,,,MX,2023-12-04,2023-12-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/656dfcd6aa05fd67c8f1c94d,b'\x00\x00\x00\x00\x01\xc0Y\x92\xe1\x1d\xbc\xa9i@5\xe1\x08\xa2e\xf0\xf6',"{'xmin': -102.29499, 'ymin': 21.879038, 'xmax': -102.29499, 'ymax': 21.879038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
