fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
58abd2bd5151468b30f7bd33,Tacos Federico,32.62494,-115.438062,Boulevard Lazaro Cardenas 2776,Mexicali,Baja California,21297,,,,MX,2010-10-13,2023-12-06,,686 592 8797,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\t52\xe7\xb4@@O\xfe\x08\xae\xfb+',"{'xmin': -115.438062, 'ymin': 32.62494, 'xmax': -115.438062, 'ymax': 32.62494}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
612575879adefa4647c9dcbe,La Fábrica Taqueria,32.638098,-115.405606,Calzada Independencia,Mexicali,BC,21254,,,,MX,2021-08-24,2021-08-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\\xd9\xf5r\xdeC\xee@@Q\xad1\xfc\xd2N',"{'xmin': -115.405606, 'ymin': 32.638098, 'xmax': -115.405606, 'ymax': 32.638098}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
502003eee4b041df884d6030,Tacos De Cabeza Rafa,32.6253556142491,-115.42745133356982,Blvd Lazaro Cardenas,Mexicali,Baja California,,,,,MX,2012-08-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdb[\\\xd6\x94\x18@@P\x0b\xa7\x1b\xc8\xf2',"{'xmin': -115.42745133356982, 'ymin': 32.6253556142491, 'xmax': -115.42745133356982, 'ymax': 32.6253556142491}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe6186be4b098f61ed4baed,Tacos Lily,31.8615824738599,-116.62801732866106,,,,,,,,MX,2012-06-23,2023-12-20,,646 146 1329,,,,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0](1o\x97\xfa\xea@?\xdc\x90\xabD\x08\xf9',"{'xmin': -116.62801732866106, 'ymin': 31.8615824738599, 'xmax': -116.62801732866106, 'ymax': 31.8615824738599}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
54e4fa0d498ef77496fd10ad,los poblanos,32.666094,-115.416925,Rio presidio 1306,Mexicali,BN,,,,,MX,2011-07-01,2021-12-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xda\xae\xe61\xf8\xa1@@UB\x91u\x07\xea',"{'xmin': -115.416925, 'ymin': 32.666094, 'xmax': -115.416925, 'ymax': 32.666094}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e63f97b62e13e3bcf4f5022,Asadero De Obregon,32.524842,-117.020366,,Tijuana,Baja California,,,,,MX,2011-09-04,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]AM\xad1\xfc\xd2@@C.\x05\xcc\xc8\x9b',"{'xmin': -117.020366, 'ymin': 32.524842, 'xmax': -117.020366, 'ymax': 32.524842}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d7c1d4a22034d0008d6ca50,Tacos Los Potros,32.499867,-116.967869,Gustavo Diaz Ordaz,Tijuana,BC,22450,,,,MX,2019-09-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]=\xf1\x90\xd1s\xfb@@?\xfb\xa4P\xac\xc1',"{'xmin': -116.967869, 'ymin': 32.499867, 'xmax': -116.967869, 'ymax': 32.499867}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
558e6c11498e8d03998f9cde,Mi Taco,32.657483,-115.450134,,,,,,,,MX,2015-06-27,2023-12-20,,686 284 0101,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0\\\xdc\xce\xfe\xd64U@@T(g'V\x86""","{'xmin': -115.450134, 'ymin': 32.657483, 'xmax': -115.450134, 'ymax': 32.657483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c8d57011d2704eef7f78c0,Taqueria Chavicos,20.575057934859576,-101.21254918065375,Boulevard Morelos,Salamanca,Guanajuato,36760,,,,MX,2014-01-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x9ag\xe0\xec\xc4@4\x936\xff/\x86\xf5',"{'xmin': -101.21254918065375, 'ymin': 20.575057934859576, 'xmax': -101.21254918065375, 'ymax': 20.575057934859576}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569afb61498e7bd1119605b0,La Taqueria,20.637552,-103.318565,,,,,,,,MX,2016-01-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4c^t)\x9e@4\xa36\x9b\x9d\x7f\xd8',"{'xmin': -103.318565, 'ymin': 20.637552, 'xmax': -103.318565, 'ymax': 20.637552}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
00f2d2701793433106e00e38,Restaurant Bar Generoso,21.899119,-102.284373,Fu Gomez 1318,Monterrey,Nuevo León,64580,,,,MX,2013-03-24,2024-05-31,,81 8374 5196,,,,,,['4bf58dd8d48988d116941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Bar'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0Y\x923*\xcf\xb7c@5\xe6,\xa9\xac6T'","{'xmin': -102.284373, 'ymin': 21.899119, 'xmax': -102.284373, 'ymax': 21.899119}","dining and drinking > bar, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51868aa5498eba381008653f,Tacos de Barbacoa May,20.627778158259723,-103.39365133691936,,San Pedro Tlaquepaque,,,,,,MX,2013-05-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd91\x95`\x86\x1a@4\xa0\xb6\x11\xc2\xde^',"{'xmin': -103.39365133691936, 'ymin': 20.627778158259723, 'xmax': -103.39365133691936, 'ymax': 20.627778158259723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5934b7a1c9f9071ab3e7a3b1,La Flama,22.143821,-100.973945,,San Luis Potosí,S.L.P.,78339,,,,MX,2017-06-05,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>U\x1dh\xc6\x93@6$\xd1s\xfbz_',"{'xmin': -100.973945, 'ymin': 22.143821, 'xmax': -100.973945, 'ymax': 22.143821}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57563e49498edc8c3f565e20,Tacos Al Carbón Tesistan,20.79637,-103.47765,,,,,,,,MX,2016-06-07,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xde\x91\xd1N;\xcd@4\xcb\xde\xe7\x81\x83\xf9',"{'xmin': -103.47765, 'ymin': 20.79637, 'xmax': -103.47765, 'ymax': 20.79637}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5164b652e4b0203d5543a1cd,Taquitos Del Don,22.14225,-100.998636,,,,,,,,MX,2013-04-10,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\xe9\xa6\xf8&\xee@6$j~\xf9\xdb#',"{'xmin': -100.998636, 'ymin': 22.14225, 'xmax': -100.998636, 'ymax': 22.14225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55c652fe498e1fc7dca1f0e9,Tacos Mandy,20.590916441529576,-101.18704855442047,circuito cuauhtemoc,Salamanca,GTO,36720,,,,MX,2015-08-08,2020-11-23,,464 653 9045,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xf8\x9a\x80\x00\x00@4\x97FL\xc7\t\xc9',"{'xmin': -101.18704855442047, 'ymin': 20.590916441529576, 'xmax': -101.18704855442047, 'ymax': 20.590916441529576}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55675469498ec5589bd778ca,Tacos Villos,19.804672318122275,-104.20407741213796,,,,,,,,MX,2015-05-28,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\r\x0f\x9a\xb4\xbf\x08@3\xcd\xff\x01JT\xe9',"{'xmin': -104.20407741213796, 'ymin': 19.804672318122275, 'xmax': -104.20407741213796, 'ymax': 19.804672318122275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55b3af98498e351420f70ff7,La Misericordia Birria Adobada,21.0395528805526,-101.86916009757807,Boulevard del Valle,Purísima del Rincón,Guanajuato,,,,,MX,2015-07-25,2020-11-26,,476 709 2052,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yw\xa0Q\xac\x85\x81@5\n #8o\x9e',"{'xmin': -101.86916009757807, 'ymin': 21.0395528805526, 'xmax': -101.86916009757807, 'ymax': 21.0395528805526}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e526f4152b1fa492db6426c,Taco Fish La Paz,20.669249349803714,-103.35089511703796,Av. La Paz,Guadalajara,Jalisco,,,,,MX,2011-08-22,2024-04-12,,33 1200 4647,http://www.tacosfish.com,,130277547053021.0,,,['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6u\x10\xcb\x00D@4\xabS\xec\xe6F\xb6',"{'xmin': -103.35089511703796, 'ymin': 20.669249349803714, 'xmax': -103.35089511703796, 'ymax': 20.669249349803714}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
54124e9e498e4f1783510fb5,Taquería Cornelio.,20.694022,-103.273919,,,,,,,,MX,2014-09-12,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\x87\xe3\x8e\xb02@4\xb1\xabm\x00\xb4[',"{'xmin': -103.273919, 'ymin': 20.694022, 'xmax': -103.273919, 'ymax': 20.694022}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
578fe7a5498e0b0b8cbc3dbb,Taqueria Juarez,20.674685,-103.357155,Av. Juarez 835,Guadalajara,Jalisco,,,,,MX,2016-07-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd6\xdb\xa0\xa5&\x96@4\xac\xb8'\xfa\x1a\r""","{'xmin': -103.357155, 'ymin': 20.674685, 'xmax': -103.357155, 'ymax': 20.674685}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc5f4efd22dafda2fb33ac3,Tacos Ta' Kaliente,19.10556771960762,-104.33455434797739,Blvd. Miguel De La Madrid,Manzanillo,COL,,,,,MX,2011-05-08,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Z\x15iV\xa3\xd3\n@3\x1b\x06|o:`',"{'xmin': -104.33455434797739, 'ymin': 19.10556771960762, 'xmax': -104.33455434797739, 'ymax': 19.10556771960762}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
528a434f498ee5795b90bde7,Taquería La Guadalupana,20.805444717407227,-102.74790954589844,,,,,,,,MX,2013-11-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xaf\xdd\xc0\x00\x00\x00@4\xce1\xa0\x00\x00\x00',"{'xmin': -102.74790954589844, 'ymin': 20.805444717407227, 'xmax': -102.74790954589844, 'ymax': 20.805444717407227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500252ade4b021927df5b13c,Tacos Topacio,20.64958419655937,-103.39353285317706,Av. Topacio 2525,Guadalajara,Jalisco,44540,,,,MX,2012-07-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9/\xa4k\x93\x03@4\xa6K&`8\x8f',"{'xmin': -103.39353285317706, 'ymin': 20.64958419655937, 'xmax': -103.39353285317706, 'ymax': 20.64958419655937}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c11f3f498e60fa91ac5c56,"Tacos de Cabeza ""Rigo""",19.113737338459217,-104.34125966932334,Av. Manzanillo,Manzanillo,Colima,,,,,MX,2013-06-19,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x15\xd72\xcb\xcc\x00@3\x1d\x1d\xe3\xe5\x044',"{'xmin': -104.34125966932334, 'ymin': 19.113737338459217, 'xmax': -104.34125966932334, 'ymax': 19.113737338459217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53df032f498e5f592e662af4,"Tacos ""Los Compadres""",20.602818,-103.075671,Reforma #224,Zapotlanejo,Jalisco,45430,,,,MX,2014-08-04,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc4\xd7\xcb-\x90\\@4\x9aRG\xcbp\xac',"{'xmin': -103.075671, 'ymin': 20.602818, 'xmax': -103.075671, 'ymax': 20.602818}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569db516498e38b733a9b260,Tacos El Changuito,21.092075811037528,-101.661240571124,Francisco Villa,"Leon, Gto",,,,,,MX,2016-01-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YjQ\xc3\xf8\xf1\x05@5\x17\x92G\xc5(\xab',"{'xmin': -101.661240571124, 'ymin': 21.092075811037528, 'xmax': -101.661240571124, 'ymax': 21.092075811037528}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5982ace4b08b52a66e96db,Tacos Bravo's,20.607573448145775,-103.33961161154349,,,,,,,,MX,2012-03-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xbc2W:\xf4@4\x9b\x89\xee\xf9\xb4=',"{'xmin': -103.33961161154349, 'ymin': 20.607573448145775, 'xmax': -103.33961161154349, 'ymax': 20.607573448145775}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58f034eef62f2b63ecc4b4f3,Tacos Arandas,20.624477,-103.3467,Circuito Ingeniero Tomás Limón Gutierrez 3413,Guadalajara,Jalisco,44860,,,,MX,2017-04-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd60U2a|@4\x9f\xdd\xb9\x84\x1a\xac',"{'xmin': -103.3467, 'ymin': 20.624477, 'xmax': -103.3467, 'ymax': 20.624477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6125b19d0890ab78177bddbc,Asadas El Concho,20.646469,-103.432622,,Zapopan,JAL,45070,,,,MX,2021-08-25,2021-08-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb0\x14/a\xed@4\xa5~\xfe\x0c\xe0\xb9',"{'xmin': -103.432622, 'ymin': 20.646469, 'xmax': -103.432622, 'ymax': 20.646469}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ba1982498e48dd12993684,Taqueria La Piedra,20.70778213680494,-103.45857461183545,,,,,,,,MX,2013-06-13,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xddYIT&\xfc@4\xb515\xcaE-',"{'xmin': -103.45857461183545, 'ymin': 20.70778213680494, 'xmax': -103.45857461183545, 'ymax': 20.70778213680494}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
557c4792498edbe4db40cb34,Tacos Al Vapor La Gasera,20.653062312860854,-103.23394544069541,,,,,,,,MX,2015-06-13,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xce\xf8\xf6L5r@4\xa7/\x17{\xfc\xcc',"{'xmin': -103.23394544069541, 'ymin': 20.653062312860854, 'xmax': -103.23394544069541, 'ymax': 20.653062312860854}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d3a19f498ec834e91890a0,Tacos Don Si,22.1357,-100.9589,Av. Laguna de Chapala 910,San Luis Potosi,,78350,,,,MX,2013-07-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y=^\x9e\x1b\x08\x9a@6""\xbd<6\x114'","{'xmin': -100.9589, 'ymin': 22.1357, 'xmax': -100.9589, 'ymax': 22.1357}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f8149ccd108dca780c8093,Tacos De Barbacoa El Dorado,20.646009289086717,-103.27256780352494,,,,,,,,MX,2016-03-27,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd1q\xc0:\x85B@4\xa5`\xdda\x8a'""","{'xmin': -103.27256780352494, 'ymin': 20.646009289086717, 'xmax': -103.27256780352494, 'ymax': 20.646009289086717}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
fee05a755c2c41e1f012f35e,"Venta de Tortas, Tacos",20.69562,-103.3492,Avenida Bernardo de Balbuena 2,Guadalajara,Jalisco,44260,,,,MX,2010-11-04,2024-07-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6YJ\xf4\xf0\xd8@4\xb2\x14&\xfeq\x8b',"{'xmin': -103.3492, 'ymin': 20.69562, 'xmax': -103.3492, 'ymax': 20.69562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51bf3a7e498e8e4e7c95a645,Tacowings,20.668529980045808,-103.37242193394896,,Guadalajara,,,,,,MX,2013-06-17,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd5\xc2\xce\xa7\xed@4\xab$\xc7\xe0\xb19',"{'xmin': -103.37242193394896, 'ymin': 20.668529980045808, 'xmax': -103.37242193394896, 'ymax': 20.668529980045808}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63fb93c3fa216b0c8a1753c6,"Tacos De Barbacoa ""Gaby""",20.610855,-103.39467,,San Pedro Tlaquepaque,Jalisco,45606,,,,MX,2023-02-26,2023-02-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9BE\xf5\xad\x97@4\x9c`\xfeG\x99\x1c',"{'xmin': -103.39467, 'ymin': 20.610855, 'xmax': -103.39467, 'ymax': 20.610855}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
