fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
51fb2fc1498e80c2954be0cc,Tacos Menchaca,20.675291061401367,-103.2840576171875,Nazaret 691,Guadalajara,Jalisco,44770,,,,MX,2013-08-02,2013-09-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51fb2fc1498e80c2954be0cc,b'\x00\x00\x00\x00\x01\xc0Y\xd2.\x00\x00\x00\x00@4\xac\xdf\xe0\x00\x00\x00',"{'xmin': -103.2840576171875, 'ymin': 20.675291061401367, 'xmax': -103.2840576171875, 'ymax': 20.675291061401367}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0e1a638877936cb4022eb3,Tacos Dorados,20.716666666666665,-102.33972222222222,,,,,,,,MX,2011-07-01,2011-07-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e0e1a638877936cb4022eb3,b'\x00\x00\x00\x00\x01\xc0Y\x95\xbe\x02F\x8a\xcf@4\xb7wwwww',"{'xmin': -102.33972222222222, 'ymin': 20.716666666666665, 'xmax': -102.33972222222222, 'ymax': 20.716666666666665}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5910d8062632ec59019151b2,Tacos Gissel,21.503513,-104.90862,Eucalipto #45,Tepic,Nayarit,,,,,MX,2017-05-08,2018-07-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5910d8062632ec59019151b2,b'\x00\x00\x00\x00\x01\xc0Z:&\xd4\x80\x1fu@5\x80\xe6:\\\x1ca',"{'xmin': -104.90862, 'ymin': 21.503513, 'xmax': -104.90862, 'ymax': 21.503513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51bde721498eecb526e9eedb,"Tortas Ahogadas ""La cruda""",20.655028,-103.442715,,,,,,,,MX,2013-06-16,2013-12-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51bde721498eecb526e9eedb,b'\x00\x00\x00\x00\x01\xc0Y\xdcUqK\x9c\xb7@4\xa7\xaf\xea=\xf6\xdc',"{'xmin': -103.442715, 'ymin': 20.655028, 'xmax': -103.442715, 'ymax': 20.655028}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d44dd1bda598900086e5dcc,Tacos Don Manolito,22.137834,-101.029859,,San Luis Potosí,S.L.P.,78216,,,,MX,2019-08-03,2020-08-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d44dd1bda598900086e5dcc,b'\x00\x00\x00\x00\x01\xc0YA\xe95\xb9\x1fq@6#I\x16\xcaF\xe1',"{'xmin': -101.029859, 'ymin': 22.137834, 'xmax': -101.029859, 'ymax': 22.137834}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501bedc9e4b0681e52b24958,Tacos Fer,20.908335913877597,-103.98190332969517,,,,,,,,MX,2012-08-03,2021-01-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/501bedc9e4b0681e52b24958,b'\x00\x00\x00\x00\x01\xc0Y\xfe\xd7\x81\x107\xf4@4\xe8\x88\xb3\xd3\xe2\xf5',"{'xmin': -103.98190332969517, 'ymin': 20.908335913877597, 'xmax': -103.98190332969517, 'ymax': 20.908335913877597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
548b4a65498e96b6cc6756a8,Taco Vallarta,20.576316733406735,-103.44318149838017,,,,,,,,MX,2014-12-12,2017-06-10,2017-06-10,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/548b4a65498e96b6cc6756a8,b'\x00\x00\x00\x00\x01\xc0Y\xdc]\x15\xeeo\x0c@4\x93\x89~R\x1e\x96',"{'xmin': -103.44318149838017, 'ymin': 20.576316733406735, 'xmax': -103.44318149838017, 'ymax': 20.576316733406735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5365b24b498e499d3afc42f3,Don Cochis,20.750032424926758,-103.35712432861328,,,,,,,,MX,2014-05-04,2014-05-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5365b24b498e499d3afc42f3,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xdb \x00\x00\x00@4\xc0\x02 \x00\x00\x00',"{'xmin': -103.35712432861328, 'ymin': 20.750032424926758, 'xmax': -103.35712432861328, 'ymax': 20.750032424926758}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2d97f9e4b0620356c2a9ad,Tortas ahogadas El Azkils,20.70602417361372,-103.30886774182204,Belisario Domínguez,Guadalajara,Jalisco,,,,,MX,2012-02-04,2016-09-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f2d97f9e4b0620356c2a9ad,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xc4}4z\x90@4\xb4\xbe\x00\x0f\xdb:',"{'xmin': -103.30886774182204, 'ymin': 20.70602417361372, 'xmax': -103.30886774182204, 'ymax': 20.70602417361372}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5638f4d6cd10d3fda5b74d5c,taco berry,19.12393,-104.339829,,,,,,,,MX,2015-11-03,2019-04-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5638f4d6cd10d3fda5b74d5c,"b'\x00\x00\x00\x00\x01\xc0Z\x15\xbf\xc2""N\xdf@3\x1f\xb9\xe0`\xfeH'","{'xmin': -104.339829, 'ymin': 19.12393, 'xmax': -104.339829, 'ymax': 19.12393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5824de8e1632355a951cbbfc,Tacos El Gordito,20.626373,-103.402881,,,,,,,,MX,2016-11-10,2018-02-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5824de8e1632355a951cbbfc,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xc8\xcdc\xcb\x81@4\xa0Y\xfb\x1e\x18\xf0',"{'xmin': -103.402881, 'ymin': 20.626373, 'xmax': -103.402881, 'ymax': 20.626373}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ca03186180b91003982132c,Tacos Don Ruben,20.88584,-103.834465,Veracruz 90,Tequila,Jalisco,,,,,MX,2019-03-31,2019-07-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ca03186180b91003982132c,b'\x00\x00\x00\x00\x01\xc0Y\xf5g\xdf\xe3*\x06@4\xe2\xc6i\x05}\x18',"{'xmin': -103.834465, 'ymin': 20.88584, 'xmax': -103.834465, 'ymax': 20.88584}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537a55fc498ee446ae5e3427,El amor chiquito,20.685019,-103.366789,Juan Alvarez 1432,,,,,,,MX,2014-05-19,2014-05-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/537a55fc498ee446ae5e3427,b'\x00\x00\x00\x00\x01\xc0Y\xd7yx\x91\xe2\x15@4\xaf]g\xba#}',"{'xmin': -103.366789, 'ymin': 20.685019, 'xmax': -103.366789, 'ymax': 20.685019}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
527560e311d2a82afa2533b5,El Cachanilla,20.685261,-103.348816,,,,,,,,MX,2013-11-02,2014-07-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/527560e311d2a82afa2533b5,b'\x00\x00\x00\x00\x01\xc0Y\xd6S\x00X\x14\x94@4\xafmC\xd09i',"{'xmin': -103.348816, 'ymin': 20.685261, 'xmax': -103.348816, 'ymax': 20.685261}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bf4b0a7f62e09002c6ae28f,Taquería El Tapatío,21.947556,-102.308213,Av. Siglo XXI,Jesús María,AGS,20311,,,,MX,2018-11-21,2023-05-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5bf4b0a7f62e09002c6ae28f,b'\x00\x00\x00\x00\x01\xc0Y\x93\xb9\xc3\x04\xcc\xee@5\xf2\x93\x07\xaf \xea',"{'xmin': -102.308213, 'ymin': 21.947556, 'xmax': -102.308213, 'ymax': 21.947556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510d4ff3e4b039abc2f44bb4,Tacos Y Mariscos ERY,20.63953306724167,-103.38113216258097,Isla Cozumel Esquina,Guadalajara,,,,,,MX,2013-02-02,2021-01-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/510d4ff3e4b039abc2f44bb4,"b""\x00\x00\x00\x00\x01\xc0Y\xd8dx'oL@4\xa3\xb8ph\x83w""","{'xmin': -103.38113216258097, 'ymin': 20.63953306724167, 'xmax': -103.38113216258097, 'ymax': 20.63953306724167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6352ca726c394d1934e8b508,Tacos De Barbacoa,20.649536,-103.31634,,Guadalajara,Jalisco,44840,,,,MX,2022-10-21,2022-10-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6352ca726c394d1934e8b508,b'\x00\x00\x00\x00\x01\xc0Y\xd4>\xea \x9a\xaa@4\xa6G\xfd\xc5\x93\x1d',"{'xmin': -103.31634, 'ymin': 20.649536, 'xmax': -103.31634, 'ymax': 20.649536}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7a8df788776ced12d796d9,Tacos Que vasooooo?,20.624436949709505,-103.42095065910243,,,,,,,,MX,2011-09-22,2016-04-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e7a8df788776ced12d796d9,b'\x00\x00\x00\x00\x01\xc0Y\xda\xf0\xdb\x08\x84\xc6@4\x9f\xdb\x19\x95j\x94',"{'xmin': -103.42095065910243, 'ymin': 20.624436949709505, 'xmax': -103.42095065910243, 'ymax': 20.624436949709505}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509678c6e4b0385776d14894,"tacos ""El mero patron""",21.51173973083496,-104.89435577392578,,,,,,,,MX,2012-11-04,2012-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509678c6e4b0385776d14894,b'\x00\x00\x00\x00\x01\xc0Z9= \x00\x00\x00@5\x83\x01`\x00\x00\x00',"{'xmin': -104.89435577392578, 'ymin': 21.51173973083496, 'xmax': -104.89435577392578, 'ymax': 21.51173973083496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb586d9b8030fb582e87d14,Tacos Chinto,21.488859256934738,-104.88414693050947,,,,,,,,MX,2011-11-05,2016-04-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eb586d9b8030fb582e87d14,b'\x00\x00\x00\x00\x01\xc0Z8\x95\xdd\x01\xd9h@5}%\xe1X\xe1\xae',"{'xmin': -104.88414693050947, 'ymin': 21.488859256934738, 'xmax': -104.88414693050947, 'ymax': 21.488859256934738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5814f6ce38faca7f0d6c5781,Costilla de Res en Tacos,30.718311,-115.988604,,Vicente Guerrero,,,,,,MX,2016-10-29,2017-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5814f6ce38faca7f0d6c5781,"b'\x00\x00\x00\x00\x01\xc0\\\xffEI\xb6,w@>\xb7\xe3:\xcd[h'","{'xmin': -115.988604, 'ymin': 30.718311, 'xmax': -115.988604, 'ymax': 30.718311}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50105bc6e4b0dbaf8fc48d4c,Tacos San Miguel,20.734023,-103.35089,,,,,,,,MX,2012-07-25,2012-07-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50105bc6e4b0dbaf8fc48d4c,b'\x00\x00\x00\x00\x01\xc0Y\xd6t\xfbT\x9f\x95@4\xbb\xe8\xeek\x83\x06',"{'xmin': -103.35089, 'ymin': 20.734023, 'xmax': -103.35089, 'ymax': 20.734023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62e696e0683db351b87d303f,"Tacos De Canasta ""Carlos""",22.150331,-100.97573,Ignacio Zaragoza,San Luis Potosí,San Luis Potosí,78000,,,,MX,2022-07-31,2022-07-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62e696e0683db351b87d303f,b'\x00\x00\x00\x00\x01\xc0Y>r\\=\xeex@6&|\x17\xa8\x932',"{'xmin': -100.97573, 'ymin': 22.150331, 'xmax': -100.97573, 'ymax': 22.150331}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570077f7cd105276e0f4c486,Tacos Doña Mayico,19.242798,-104.56978,,,,,,,,MX,2016-04-03,2016-06-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/570077f7cd105276e0f4c486,b'\x00\x00\x00\x00\x01\xc0Z$wF\x88z\x8d@3>(\x02}\x88\xc2',"{'xmin': -104.56978, 'ymin': 19.242798, 'xmax': -104.56978, 'ymax': 19.242798}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5223ff1b11d247a95f01bdf0,Tacos Don Javis,20.640975,-103.344502,,Guadalajara,Jalisco,,,,,MX,2013-09-02,2019-09-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5223ff1b11d247a95f01bdf0,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x0cR\x1d\xda\x06@4\xa4\x16\xf0\x06\x8d\xb9',"{'xmin': -103.344502, 'ymin': 20.640975, 'xmax': -103.344502, 'ymax': 20.640975}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
f62297487de34becaf56b553,Menuderia Joaquin,20.681931,-103.359239,Joaquin Angulo 1055,Guadalajara,Jalisco,44200,,,,MX,2014-02-07,2014-02-07,,33 3336 7311,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/f62297487de34becaf56b553,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xfd\xc5\x93\x1c\xa8@4\xae\x93\x07\xaf \xea',"{'xmin': -103.359239, 'ymin': 20.681931, 'xmax': -103.359239, 'ymax': 20.681931}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54bd758a498e9cb69f72c692,Gorditas Las Mejores,20.66133263025645,-103.32505640248274,,Guadalajara,,,,,,MX,2015-01-19,2019-02-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54bd758a498e9cb69f72c692,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xcd\xb9^\x814@4\xa9M\x18b\xba\xa7',"{'xmin': -103.32505640248274, 'ymin': 20.66133263025645, 'xmax': -103.32505640248274, 'ymax': 20.66133263025645}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51342060e4b099a3abdb7877,Tacos Flores Tadillo,19.109985,-104.316411,Elias Zamora,Manzanillo,,,,,,MX,2013-03-04,2023-08-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51342060e4b099a3abdb7877,"b""\x00\x00\x00\x00\x01\xc0Z\x14@\x13\xecF\x0f@3\x1c'\xfa\x1a\x0c\xf2""","{'xmin': -104.316411, 'ymin': 19.109985, 'xmax': -104.316411, 'ymax': 19.109985}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
527bbd06498e3ab19d989116,Tacos al Vapor EL POLLITO,20.701160985450937,-103.34578722425007,juan tablada 1714,Guadalajara,Jalisco,44270,,,,MX,2013-11-07,2024-12-27,,33 3585 9596,http://tacoselpollito.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/527bbd06498e3ab19d989116,b'\x00\x00\x00\x00\x01\xc0Y\xd6!`\xbc\xe1\xd6@4\xb3\x7fIM\xbe/',"{'xmin': -103.34578722425007, 'ymin': 20.701160985450937, 'xmax': -103.34578722425007, 'ymax': 20.701160985450937}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
