fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
55b517db498e5946b4c8d4cf,los wero's tacos de barbacoa,20.666740644285266,-103.41431996621054,Av. Tepeyac,,,,,,,MX,2015-07-26,2017-02-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55b517db498e5946b4c8d4cf,b'\x00\x00\x00\x00\x01\xc0Y\xda\x847\xe4=\x10@4\xaa\xaf\x83\xce\x1e\x83',"{'xmin': -103.41431996621054, 'ymin': 20.666740644285266, 'xmax': -103.41431996621054, 'ymax': 20.666740644285266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0e5057e4b09cff00be71cf,Tacos don sitio,20.628136412027963,-103.25771034124868,,,,,,,,MX,2012-01-12,2012-06-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f0e5057e4b09cff00be71cf,b'\x00\x00\x00\x00\x01\xc0Y\xd0~S\x83\xe0C@4\xa0\xcd\x8cC\x16>',"{'xmin': -103.25771034124868, 'ymin': 20.628136412027963, 'xmax': -103.25771034124868, 'ymax': 20.628136412027963}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5028778fe4b067a862d29271,Taqueria los Reyes,20.81340217590332,-102.76555633544922,,,,,,,,MX,2012-08-13,2022-01-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5028778fe4b067a862d29271,b'\x00\x00\x00\x00\x01\xc0Y\xb0\xfe\xe0\x00\x00\x00@4\xd0; \x00\x00\x00',"{'xmin': -102.76555633544922, 'ymin': 20.81340217590332, 'xmax': -102.76555633544922, 'ymax': 20.81340217590332}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e33a842376bae000844a5ce,Los Toritos,21.883259,-102.28765,Av Francisco I. Madero 474,Aguascalientes,Aguascalientes,20000,,,,MX,2020-01-31,2021-05-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e33a842376bae000844a5ce,b'\x00\x00\x00\x00\x01\xc0Y\x92h\xdb\x8b\xacq@5\xe2\x1dC\x06\xe5\xcd',"{'xmin': -102.28765, 'ymin': 21.883259, 'xmax': -102.28765, 'ymax': 21.883259}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e04492498ebd21665522aa,Las Gorditas Artesanos,20.710951,-103.296849,,Guadalajara,Jalisco,,,,,MX,2013-07-12,2019-07-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51e04492498ebd21665522aa,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xff\x92\xf2\xb6k@4\xb6\x00\xe2~\x0e\xfa',"{'xmin': -103.296849, 'ymin': 20.710951, 'xmax': -103.296849, 'ymax': 20.710951}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f68ebb498e0655f858afb9,"Tacos y Gorditas ""Chayito""",20.646072,-103.320317,,,,,,,,MX,2013-07-29,2013-07-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51f68ebb498e0655f858afb9,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x80\x12\xdf\xd6\x95@4\xa5d\xf9~\xdc\x7f',"{'xmin': -103.320317, 'ymin': 20.646072, 'xmax': -103.320317, 'ymax': 20.646072}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
578fe7a5498e0b0b8cbc3dbb,Taqueria Juarez,20.674685,-103.357155,Av. Juarez 835,Guadalajara,Jalisco,,,,,MX,2016-07-20,2016-07-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/578fe7a5498e0b0b8cbc3dbb,"b""\x00\x00\x00\x00\x01\xc0Y\xd6\xdb\xa0\xa5&\x96@4\xac\xb8'\xfa\x1a\r""","{'xmin': -103.357155, 'ymin': 20.674685, 'xmax': -103.357155, 'ymax': 20.674685}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
669f14c543dbd27390bd78f0,Galos Tacos,20.668687,-103.424248,Av. Patria,Zapopan,Jal.,45038,,,,MX,2024-07-23,2024-08-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/669f14c543dbd27390bd78f0,b'\x00\x00\x00\x00\x01\xc0Y\xdb&\xe1\x15Y.@4\xab/\x12<B\xa6',"{'xmin': -103.424248, 'ymin': 20.668687, 'xmax': -103.424248, 'ymax': 20.668687}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5033c19ee4b09f23f13ffe63,"Super Tacos ""Los Socios""",20.678274504454645,-103.34338462141054,,Guadalajara,,,,,,MX,2012-08-21,2020-11-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5033c19ee4b09f23f13ffe63,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xfa\x03}\xba\x16@4\xad\xa3e\xdeW\xe3',"{'xmin': -103.34338462141054, 'ymin': 20.678274504454645, 'xmax': -103.34338462141054, 'ymax': 20.678274504454645}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55330b75498eb8e717078fab,El Tacazo,21.927297592163086,-102.26598358154297,,,,,,,,MX,2015-04-19,2018-07-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55330b75498eb8e717078fab,b'\x00\x00\x00\x00\x01\xc0Y\x91\x05\xe0\x00\x00\x00@5\xedc`\x00\x00\x00',"{'xmin': -102.26598358154297, 'ymin': 21.927297592163086, 'xmax': -102.26598358154297, 'ymax': 21.927297592163086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca2be03a73cb60c741f1378,Tacos Charly,20.679925737406002,-103.39426844154235,López mateos,Guadalajara,JAL,,,,,MX,2010-09-29,2023-04-28,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",https://foursquare.com/placemakers/review-place/4ca2be03a73cb60c741f1378,b'\x00\x00\x00\x00\x01\xc0Y\xd9;\xb1\xb3\x91<@4\xae\x0f\x9c\xf5\xde\x12',"{'xmin': -103.39426844154235, 'ymin': 20.679925737406002, 'xmax': -103.39426844154235, 'ymax': 20.679925737406002}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
60e27cd116c30b5af7415790,Los Che-Ballos,20.58713,-103.358734,,San Pedro Tlaquepaque,Jalisco,45610,,,,MX,2021-07-05,2021-07-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/60e27cd116c30b5af7415790,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf5\x7fs}\xa6@4\x96N&\xd4\x80\x1f',"{'xmin': -103.358734, 'ymin': 20.58713, 'xmax': -103.358734, 'ymax': 20.58713}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e78102e4b0f969e3c5ddb9,Tacos Alex,20.801778,-103.493182,,,,,,,,MX,2013-01-05,2017-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50e78102e4b0f969e3c5ddb9,b'\x00\x00\x00\x00\x01\xc0Y\xdf\x90K<>u@4\xcdAR\xb0\xa6\xfc',"{'xmin': -103.493182, 'ymin': 20.801778, 'xmax': -103.493182, 'ymax': 20.801778}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501de423e4b0d9ad7ac6a890,Tacos “Don Andres”,20.648360951473855,-103.3006917878476,,,,,,,,MX,2012-08-05,2023-05-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/501de423e4b0d9ad7ac6a890,b'\x00\x00\x00\x00\x01\xc0Y\xd3>\x88\xc4\xbe\xcc@4\xa5\xfa\xfb\xba\x95j',"{'xmin': -103.3006917878476, 'ymin': 20.648360951473855, 'xmax': -103.3006917878476, 'ymax': 20.648360951473855}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dc4d0fdb76cb7000855f55b,Tacos Nacho,20.690347,-103.367829,874 Calle Andrés Terán,Guadalajara,JAL,44600,,,,MX,2019-11-08,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5dc4d0fdb76cb7000855f55b,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x8a\x82\xa5aN@4\xb0\xba\x94\xbb\xe4G',"{'xmin': -103.367829, 'ymin': 20.690347, 'xmax': -103.367829, 'ymax': 20.690347}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a29d4511d2b41620daa059,Taquería Don Luis,21.85916,-102.302488,,,,,,,,MX,2013-12-07,2016-01-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52a29d4511d2b41620daa059,b'\x00\x00\x00\x00\x01\xc0Y\x93[\xf6\xa0\xdb\xad@5\xdb\xf1\xe8\xe6\x08\x07',"{'xmin': -102.302488, 'ymin': 21.85916, 'xmax': -102.302488, 'ymax': 21.85916}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a2b30b11d25cafa7bd746c,Tacos Pompes,20.651359,-103.295327,,,,,,,,MX,2013-12-07,2014-08-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52a2b30b11d25cafa7bd746c,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xe6\xa37\xa8\r@4\xa6\xbfv\xa2\xf4\x8c',"{'xmin': -103.295327, 'ymin': 20.651359, 'xmax': -103.295327, 'ymax': 20.651359}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9f9bb6e5fa13c70e3089f8,Las Pastorelas,20.613469072961216,-103.34984242462876,,Tlaquepaque,Jalisco,,,,,MX,2011-10-20,2015-03-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e9f9bb6e5fa13c70e3089f8,"b'\x00\x00\x00\x00\x01\xc0Y\xd6c\xd1{""+@4\x9d\x0cO%y\xd2'","{'xmin': -103.34984242462876, 'ymin': 20.613469072961216, 'xmax': -103.34984242462876, 'ymax': 20.613469072961216}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5815601038faad3789805ee1,Los Tarascos,20.694964,-103.370172,,,,,,,,MX,2016-10-30,2023-03-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5815601038faad3789805ee1,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb0\xe5\xe6yF@4\xb1\xe9)#\xe5\xb8',"{'xmin': -103.370172, 'ymin': 20.694964, 'xmax': -103.370172, 'ymax': 20.694964}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fe5464fe4b0ec3d84c23404,Tacos Carlos,20.657697677612305,-103.37014770507812,Fresno,Guadalajara,,,,,,MX,2012-06-23,2024-11-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fe5464fe4b0ec3d84c23404,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb0\x80\x00\x00\x00@4\xa8^\xe0\x00\x00\x00',"{'xmin': -103.37014770507812, 'ymin': 20.657697677612305, 'xmax': -103.37014770507812, 'ymax': 20.657697677612305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5245a76711d28899abe57405,"""Tacos Las Cazuelas """,20.698866,-103.338194,,Guadalajara,,,,,,MX,2013-09-27,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5245a76711d28899abe57405,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xa4\xf8rm\x05@4\xb2\xe8\xe1\xd6IM',"{'xmin': -103.338194, 'ymin': 20.698866, 'xmax': -103.338194, 'ymax': 20.698866}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50084a30e4b0b2967f6b146c,tacos mexico,20.675962647956723,-103.34863543907954,pedro moreno,giadalajara,jalisco,,,,,MX,2012-07-19,2024-09-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50084a30e4b0b2967f6b146c,b'\x00\x00\x00\x00\x01\xc0Y\xd6P\x0b\x04D\xb0@4\xad\x0b\xe3ZJ\xac',"{'xmin': -103.34863543907954, 'ymin': 20.675962647956723, 'xmax': -103.34863543907954, 'ymax': 20.675962647956723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
657f7364e7cf7025970ed743,El Peron Tacos,20.315591,-105.318684,,El Tuito,Jal.,48400,,,,MX,2023-12-17,2024-03-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/657f7364e7cf7025970ed743,b'\x00\x00\x00\x00\x01\xc0ZTeQ\x93p\x8b@4P\xca\x92_\xe9u',"{'xmin': -105.318684, 'ymin': 20.315591, 'xmax': -105.318684, 'ymax': 20.315591}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
566059c0498eada55ac708db,tacos y tortas ahogadas meño's,20.673322,-103.332139,,,,,,,,MX,2015-12-03,2015-12-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/566059c0498eada55ac708db,b'\x00\x00\x00\x00\x01\xc0Y\xd5A\xc3\xef\xaey@4\xac^\xd4\xa1\xadd',"{'xmin': -103.332139, 'ymin': 20.673322, 'xmax': -103.332139, 'ymax': 20.673322}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c8cccefd5049c74d2544a6a,"Tacos de Barbacoa ""Ericka""",19.118910396157887,-104.35379385456508,"Blv. Miguel De La Madrid, Santiago",Manzanillo,COL,,,,,MX,2010-09-12,2022-03-16,,314 334 2297,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4c8cccefd5049c74d2544a6a,b'\x00\x00\x00\x00\x01\xc0Z\x16\xa4\x8e\xfa\xb8\x80@3\x1ep\xe9f\xa7\x0c',"{'xmin': -104.35379385456508, 'ymin': 19.118910396157887, 'xmax': -104.35379385456508, 'ymax': 19.118910396157887}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50b030e1e4b0d8a9f04e4247,Hidalgo esquina colon,20.812671661376953,-102.75845336914062,,,,,,,,MX,2012-11-24,2012-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50b030e1e4b0d8a9f04e4247,b'\x00\x00\x00\x00\x01\xc0Y\xb0\x8a\x80\x00\x00\x00@4\xd0\x0b@\x00\x00\x00',"{'xmin': -102.75845336914062, 'ymin': 20.812671661376953, 'xmax': -102.75845336914062, 'ymax': 20.812671661376953}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57c60519498efcc1c534797c,El Tomatazo,20.751344680786133,-103.44303131103516,,,,,,,,MX,2016-08-30,2017-01-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57c60519498efcc1c534797c,b'\x00\x00\x00\x00\x01\xc0Y\xdcZ\xa0\x00\x00\x00@4\xc0X \x00\x00\x00',"{'xmin': -103.44303131103516, 'ymin': 20.751344680786133, 'xmax': -103.44303131103516, 'ymax': 20.751344680786133}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580598da38faae511e4c1d45,Tacos de Tripas LA MOÑA,21.9272,-102.28381,Av. Constitución,Aguascalientes,Aguascalientes,,,,,MX,2016-10-18,2016-11-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/580598da38faae511e4c1d45,b'\x00\x00\x00\x00\x01\xc0Y\x92)\xf1k\x11\xc7@5\xed\\\xfa\xac\xd9\xe8',"{'xmin': -102.28381, 'ymin': 21.9272, 'xmax': -102.28381, 'ymax': 21.9272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
