fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4ee4f1860e011d5246a3373f,Tamales Ortega,31.918234653902413,-116.5887319719413,,,,,,,,MX,2011-12-11,2013-07-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ee4f1860e011d5246a3373f,b'\x00\x00\x00\x00\x01\xc0]%\xad\xc8\xddf=@?\xeb\x11m \x90\x93',"{'xmin': -116.5887319719413, 'ymin': 31.918234653902413, 'xmax': -116.5887319719413, 'ymax': 31.918234653902413}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5019813fe4b004b5052f91aa,tacis de birria Antonio,32.478065490722656,-116.92192077636719,,,,,,,,MX,2012-08-01,2012-10-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5019813fe4b004b5052f91aa,b'\x00\x00\x00\x00\x01\xc0];\x00\xc0\x00\x00\x00@@=1@\x00\x00\x00',"{'xmin': -116.92192077636719, 'ymin': 32.478065490722656, 'xmax': -116.92192077636719, 'ymax': 32.478065490722656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53d7cd06498e4e9c2141a505,Tacos enchiladitos,32.54520947960577,-116.91798006018159,,,,,,,,MX,2014-07-29,2017-04-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53d7cd06498e4e9c2141a505,b'\x00\x00\x00\x00\x01\xc0]:\xc0/p7\x0b@@E\xc9l\x9a0\x1f',"{'xmin': -116.91798006018159, 'ymin': 32.54520947960577, 'xmax': -116.91798006018159, 'ymax': 32.54520947960577}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d7b636498e1aa1c21c8bb4,Tacos Jorges,32.66308938896842,-115.44820755012788,Calzada De Las Américas,Mexicali,BCN,,,,,MX,2013-07-06,2022-11-12,,686 260 8215,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51d7b636498e1aa1c21c8bb4,b'\x00\x00\x00\x00\x01\xc0\\\xdc\xafn\xb8g\xa6@@T\xe0\x1c\xf3\xf8\xd5',"{'xmin': -115.44820755012788, 'ymin': 32.66308938896842, 'xmax': -115.44820755012788, 'ymax': 32.66308938896842}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57df6230498ebe11ddaafc6a,Tacos,32.516591,-116.895631,Jardin Dorado (Av. Fco. Villa y Calle San Felipe),,,,,,,MX,2016-09-19,2017-06-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57df6230498ebe11ddaafc6a,b'\x00\x00\x00\x00\x01\xc0]9R\x04\xaf\x92)@@B\x1f\xa7e47',"{'xmin': -116.895631, 'ymin': 32.516591, 'xmax': -116.895631, 'ymax': 32.516591}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e94d09330f876f66b9d363b,Sonora Steak Asadero,32.508592129937675,-116.9919709705569,Plaza Galerias Hipodromo,Tijuana,BC,,,,,MX,2011-10-11,2015-01-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e94d09330f876f66b9d363b,b'\x00\x00\x00\x00\x01\xc0]?|s\xcfG\xe4@@A\x19\x8c\x02\x8a\xeb',"{'xmin': -116.9919709705569, 'ymin': 32.508592129937675, 'xmax': -116.9919709705569, 'ymax': 32.508592129937675}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef7811fa69dea74face57e1,Tacos La Voz,32.66635066989502,-115.46712868351915,"G, Mexicali, BC",Mexicali,,,,,,MX,2011-12-25,2021-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ef7811fa69dea74face57e1,b'\x00\x00\x00\x00\x01\xc0\\\xdd\xe5o\xb4\xaf@@@UJ\xfa\x8fn\xf3',"{'xmin': -115.46712868351915, 'ymin': 32.66635066989502, 'xmax': -115.46712868351915, 'ymax': 32.66635066989502}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5d4d65e4b086681cd1487e,Tacos Luis,20.622881694796813,-103.39760085784656,4444 Bálticas,,,,,,,MX,2012-03-12,2018-12-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5d4d65e4b086681cd1487e,"b'\x00\x00\x00\x00\x01\xc0Y\xd9rJ\xdeT\x00@4\x9fu,\xbcm\xeb'","{'xmin': -103.39760085784656, 'ymin': 20.622881694796813, 'xmax': -103.39760085784656, 'ymax': 20.622881694796813}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5738a63a498eba786ff7f014,Tortas Ahogadas Rober's,20.731818,-103.315496,Volcan Telca 5131,Huentitan El Bajo,Jalisco,,,,,MX,2016-05-15,2023-05-21,2023-05-21,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5738a63a498eba786ff7f014,"b'\x00\x00\x00\x00\x01\xc0Y\xd41\x16""\x814@4\xbbXl\xa8\x9f\xc7'","{'xmin': -103.315496, 'ymin': 20.731818, 'xmax': -103.315496, 'ymax': 20.731818}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5823e8b5991e9b69ca61024b,3 Con Todo,20.701711,-103.376634,Plaza Punto São Paulo,Guadalajara,Jalisco,,,,,MX,2016-11-10,2017-04-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5823e8b5991e9b69ca61024b,b'\x00\x00\x00\x00\x01\xc0Y\xd8\x1a\xc5~#\xf2@4\xb3\xa3U\x04>S',"{'xmin': -103.376634, 'ymin': 20.701711, 'xmax': -103.376634, 'ymax': 20.701711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5851637676b8b25ebc59fe59,La Milpa,20.583602890709052,-103.3809071266043,,,,,,,,MX,2016-12-14,2019-05-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5851637676b8b25ebc59fe59,b'\x00\x00\x00\x00\x01\xc0Y\xd8`\xc8H\xe5\x0b@4\x95f\xff\xc1rJ',"{'xmin': -103.3809071266043, 'ymin': 20.583602890709052, 'xmax': -103.3809071266043, 'ymax': 20.583602890709052}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54125cb0498ed9af9618ce83,Tacos Feyo,20.660337448120117,-105.22537994384766,Caoba,Puerto Vallarta,Jalisco,,,,,MX,2014-09-12,2018-03-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54125cb0498ed9af9618ce83,b'\x00\x00\x00\x00\x01\xc0ZNl\xa0\x00\x00\x00@4\xa9\x0b\xe0\x00\x00\x00',"{'xmin': -105.22537994384766, 'ymin': 20.660337448120117, 'xmax': -105.22537994384766, 'ymax': 20.660337448120117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58f78317ba4a64459410bcba,Tacos Kike,21.881131,-102.282267,Heroe De Nacozari,Aguascalientes,AGS,20259,,,,MX,2017-04-19,2019-04-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/58f78317ba4a64459410bcba,b'\x00\x00\x00\x00\x01\xc0Y\x92\x10\xa9\x9bo]@5\xe1\x91\xcd\x1c}\xe5',"{'xmin': -102.282267, 'ymin': 21.881131, 'xmax': -102.282267, 'ymax': 21.881131}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
572ea399498e09865b17d13d,"Cenaduria ""Lola""",20.737819,-103.315536,,,,,,,,MX,2016-05-08,2019-04-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/572ea399498e09865b17d13d,b'\x00\x00\x00\x00\x01\xc0Y\xd41\xbd\xe8-{@4\xbc\xe1\xb4\xbb^\x0f',"{'xmin': -103.315536, 'ymin': 20.737819, 'xmax': -103.315536, 'ymax': 20.737819}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5235d1d4498e983b09625773,Tacos Tita,20.69246531514085,-103.3105536115665,,,,,,,,MX,2013-09-15,2018-12-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5235d1d4498e983b09625773,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xe0\x1cAUM@4\xb1Eh*$\xf0',"{'xmin': -103.3105536115665, 'ymin': 20.69246531514085, 'xmax': -103.3105536115665, 'ymax': 20.69246531514085}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0a54ebe4b0cc066e2f964b,Tacos de frijol de manteca,20.424565595546856,-103.55655111390773,,,,,,,,MX,2012-01-09,2019-07-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f0a54ebe4b0cc066e2f964b,b'\x00\x00\x00\x00\x01\xc0Y\xe3\x9e\x88\x902O@4l\xb0T\xb3\xe1i',"{'xmin': -103.55655111390773, 'ymin': 20.424565595546856, 'xmax': -103.55655111390773, 'ymax': 20.424565595546856}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
625ae9981872cd1b0dbe1fdb,Taqueria Ian,19.151351,-104.335574,,Manzanillo,COL,28820,,,,MX,2022-04-16,2022-04-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/625ae9981872cd1b0dbe1fdb,b'\x00\x00\x00\x00\x01\xc0Z\x15z\x0b^\xd8\xd3@3&\xbe\xf0k7\x86',"{'xmin': -104.335574, 'ymin': 19.151351, 'xmax': -104.335574, 'ymax': 19.151351}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58387136f697e03e51127dab,"Quesadillas ""La Doña""",20.87269,-101.52409,,Romita,Guanajuato,36200,,,,MX,2016-11-25,2017-01-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58387136f697e03e51127dab,b'\x00\x00\x00\x00\x01\xc0Ya\x8a\xb0\xc8\x8aH@4\xdfh\x9c\xa1\x8b\xd6',"{'xmin': -101.52409, 'ymin': 20.87269, 'xmax': -101.52409, 'ymax': 20.87269}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c2fbe66464d65002c4a277d,Tacos Tuxpeños Moly,19.269083,-103.70795,Emilio Brun Aillaud,Colima,Colima,28017,,,,MX,2019-01-04,2019-10-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c2fbe66464d65002c4a277d,b'\x00\x00\x00\x00\x01\xc0Y\xedO\r\x84M\x01@3D\xe2\x9f\x9c\xe8\xd9',"{'xmin': -103.70795, 'ymin': 19.269083, 'xmax': -103.70795, 'ymax': 19.269083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5065176be4b04f95c9fc9769,Tacos Tito's,20.59926158362544,-103.41885137284925,Bahía de Pelícanos,Tlaquepaque,Jalisco,45235,,,,MX,2012-09-28,2019-03-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5065176be4b04f95c9fc9769,b'\x00\x00\x00\x00\x01\xc0Y\xda\xceu\xfd\x11l@4\x99i5\x07k\xa2',"{'xmin': -103.41885137284925, 'ymin': 20.59926158362544, 'xmax': -103.41885137284925, 'ymax': 20.59926158362544}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5489ef0e498e8beca9919a62,taqueria Sergio's,20.55226443767705,-104.05195355415344,toluquilla 128d,Ameca,Jalisco,46600,,,,MX,2014-12-11,2014-12-11,,375 101 1142,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5489ef0e498e8beca9919a62,b'\x00\x00\x00\x00\x01\xc0Z\x03S5\x00\x00\x00@4\x8da3\xc2\x91\x17',"{'xmin': -104.05195355415344, 'ymin': 20.55226443767705, 'xmax': -104.05195355415344, 'ymax': 20.55226443767705}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500978dfe4b0a5cfd6f5f0a3,Tacos Moy,20.72816222013217,-103.41058059584572,,,,,,,,MX,2012-07-20,2024-10-18,,33 3365 1210,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/500978dfe4b0a5cfd6f5f0a3,b'\x00\x00\x00\x00\x01\xc0Y\xdaF\xf3\xd5\xe1\xe4@4\xbah\xd6\xd9\xa6\x82',"{'xmin': -103.41058059584572, 'ymin': 20.72816222013217, 'xmax': -103.41058059584572, 'ymax': 20.72816222013217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff1036ce4b09c09cb2cd9d6,Tacos de cabeza Isidro,20.808494567871094,-104.40496826171875,,,,,,,,MX,2012-07-02,2023-07-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ff1036ce4b09c09cb2cd9d6,b'\x00\x00\x00\x00\x01\xc0Z\x19\xeb\x00\x00\x00\x00@4\xce\xf9\x80\x00\x00\x00',"{'xmin': -104.40496826171875, 'ymin': 20.808494567871094, 'xmax': -104.40496826171875, 'ymax': 20.808494567871094}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c55a07e4b0572e5851e4e3,Tacos Don Luis,22.133944682972647,-100.9698300800319,,,,,,,,MX,2012-12-10,2024-02-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50c55a07e4b0572e5851e4e3,"b'\x00\x00\x00\x00\x01\xc0Y>\x11\xb2/\x1a\x80@6""J2\xe0\xd72'","{'xmin': -100.9698300800319, 'ymin': 22.133944682972647, 'xmax': -100.9698300800319, 'ymax': 22.133944682972647}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
635c321f89620a426b13e88b,Baja Fish Taco,27.651576,-113.387209,El Marasal,Villa Alberto Andrés Alvarado Arámburo,BCS,23938,,,,MX,2022-10-28,2023-07-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/635c321f89620a426b13e88b,b'\x00\x00\x00\x00\x01\xc0\\X\xc8\x08A\xed\xe1@;\xa6\xcd\xafJ\xdb\xc6',"{'xmin': -113.387209, 'ymin': 27.651576, 'xmax': -113.387209, 'ymax': 27.651576}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a7c9817a0215b7aa26d4763,Los Antojitos,22.140629,-101.019665,Doctor Salvador Nava,San Luis Potosí,S.L.P.,78210,,,,MX,2018-02-08,2018-02-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a7c9817a0215b7aa26d4763,b'\x00\x00\x00\x00\x01\xc0YAB0\xfc\xf8\x0e@6$\x00C\x1b\xde\x83',"{'xmin': -101.019665, 'ymin': 22.140629, 'xmax': -101.019665, 'ymax': 22.140629}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bf0880d21072d7f971a208b,Tacon'todo,20.63910094854432,-105.22050061736964,Guacamayo LB,Puerto Vallarta,JAL,,,,,MX,2010-05-17,2014-11-04,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4bf0880d21072d7f971a208b,"b""\x00\x00\x00\x00\x01\xc0ZN\x1c\xae\x9f\x16m@4\xa3\x9c\x1e\xa8\xd7'""","{'xmin': -105.22050061736964, 'ymin': 20.63910094854432, 'xmax': -105.22050061736964, 'ymax': 20.63910094854432}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
51eb240a498e0610210cbc83,"Tacos De Carnitas ""De Puerco Y Puerca""",19.06423568725586,-104.28583526611328,Andador 2,Manzanillo,Colima,28219,,,,MX,2013-07-20,2013-09-14,2013-09-14,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51eb240a498e0610210cbc83,b'\x00\x00\x00\x00\x01\xc0Z\x12K \x00\x00\x00@3\x10q\xc0\x00\x00\x00',"{'xmin': -104.28583526611328, 'ymin': 19.06423568725586, 'xmax': -104.28583526611328, 'ymax': 19.06423568725586}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4efab83a9a52c908440a4fb3,"Tacos al vapor ""Luis""",20.812386,-104.411255,,,,,,,,MX,2011-12-28,2011-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4efab83a9a52c908440a4fb3,b'\x00\x00\x00\x00\x01\xc0Z\x1aR\x00}\xd4A@4\xcf\xf8\x87e\xbao',"{'xmin': -104.411255, 'ymin': 20.812386, 'xmax': -104.411255, 'ymax': 20.812386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55df2554498e952c10105a21,Tacos Miguelito,20.671826,-103.361073,Angentina,Guadalajara,Jalisco,,,,,MX,2015-08-27,2017-06-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55df2554498e952c10105a21,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x1b\xd1\xed\x9d\xfe@4\xab\xfc\xc9\xea\x9a=',"{'xmin': -103.361073, 'ymin': 20.671826, 'xmax': -103.361073, 'ymax': 20.671826}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
546404f2498e937395cae38a,Sergio's Taco Stand,20.604026,-105.232913,264 Aguacate,Puerto Vallarta,,,,,,MX,2014-11-13,2018-06-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/546404f2498e937395cae38a,b'\x00\x00\x00\x00\x01\xc0ZN\xe8\x0b\xedt\x0c@4\x9a\xa1r\xab\xef\x07',"{'xmin': -105.232913, 'ymin': 20.604026, 'xmax': -105.232913, 'ymax': 20.604026}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53135eb6498e9014293c1fae,tacos y tortas el gallo,20.718196,-103.343074,Estoril 944,Guadalajara,Jalisco,44230,,,,MX,2014-03-02,2019-08-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53135eb6498e9014293c1fae,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf4\xec\xa6\x86\xe8@4\xb7\xdb\xb1l\x1e6',"{'xmin': -103.343074, 'ymin': 20.718196, 'xmax': -103.343074, 'ymax': 20.718196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc24fc0e4b01d45bef8de7f,Mis Tres Reyes,21.964399242136746,-102.29416534198187,,Jesús María,Aguascalientes,,,,,MX,2012-05-27,2024-12-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fc24fc0e4b01d45bef8de7f,b'\x00\x00\x00\x00\x01\xc0Y\x92\xd3\x9a\xde\xdbq@5\xf6\xe2\xdeeC\xb7',"{'xmin': -102.29416534198187, 'ymin': 21.964399242136746, 'xmax': -102.29416534198187, 'ymax': 21.964399242136746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
