fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
5388c0d2498e7b711dce32a5,Lonchera Cabrera,20.961171772688072,-101.27285691718498,,,,,,,,MX,2014-05-30,2024-08-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5388c0d2498e7b711dce32a5,b'\x00\x00\x00\x00\x01\xc0YQv|\xdb\xf3\x00@4\xf6\x0fZq\x88\x9b',"{'xmin': -101.27285691718498, 'ymin': 20.961171772688072, 'xmax': -101.27285691718498, 'ymax': 20.961171772688072}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567f721e498e3cc40fc0335d,Tacos del Crucero,20.665044,-103.203854,,,,,,,,MX,2015-12-27,2016-09-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/567f721e498e3cc40fc0335d,b'\x00\x00\x00\x00\x01\xc0Y\xcd\x0b\xf1\xa5\xca*@4\xaa@R\xd6f\xaa',"{'xmin': -103.203854, 'ymin': 20.665044, 'xmax': -103.203854, 'ymax': 20.665044}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d5575ae4b01e0c5fa2eb43,El Pastorcito,20.631576,-103.313991,,,,,,,,MX,2012-12-22,2020-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50d5575ae4b01e0c5fa2eb43,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x18m\xb5\x0fA@4\xa1\xae\xf6\xf8\xf0A',"{'xmin': -103.313991, 'ymin': 20.631576, 'xmax': -103.313991, 'ymax': 20.631576}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f6a293498e1cc708b5fe6f,Valapanza,20.700238,-105.275421,Blvd. Nayarit No. 810  Local 10,Nuevo Vallarta,Nayarit,63735,,,,MX,2013-07-29,2015-04-03,2015-04-03,322 221 0630,http://www.valapanza.com,,,,valapanza,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51f6a293498e1cc708b5fe6f,b'\x00\x00\x00\x00\x01\xc0ZQ\xa0\x7ff\xe8l@4\xb3B\xcc-j\x9c',"{'xmin': -105.275421, 'ymin': 20.700238, 'xmax': -105.275421, 'ymax': 20.700238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eef749ae5faa560f3731e66,"Tacos De Birria ""Chuy""",20.673039,-103.336238,Obregon 350,Guadalajara,,,,,,MX,2011-12-19,2018-12-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eef749ae5faa560f3731e66,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x84\xecck\t@4\xacLH\xad\xee\xbb',"{'xmin': -103.336238, 'ymin': 20.673039, 'xmax': -103.336238, 'ymax': 20.673039}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e85cc1e4b00d69ae1bcb15,Tacos Teo,21.86144774370939,-102.24860867238448,,,,,,,,MX,2013-01-05,2015-01-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50e85cc1e4b00d69ae1bcb15,"b'\x00\x00\x00\x00\x01\xc0Y\x8f\xe94YY,@5\xdc\x87\xd6\xdeq\xe0'","{'xmin': -102.24860867238448, 'ymin': 21.86144774370939, 'xmax': -102.24860867238448, 'ymax': 21.86144774370939}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5902ba1166f3cd3ef4be7b2a,"Tacos De Tripitas Y Mollejas Doradas ""Los Nietos""",20.740534,-103.34491,Prolongación Alcalde #2651,Zapopan,Jalisco,,,,,MX,2017-04-28,2024-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5902ba1166f3cd3ef4be7b2a,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x13\x01d\x84\x0e@4\xbd\x93\xa2\xdf\x93y',"{'xmin': -103.34491, 'ymin': 20.740534, 'xmax': -103.34491, 'ymax': 20.740534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53cbf142498e310834d77ae3,Tacos Las Pérez,21.490148544311523,-104.86431121826172,,"Tepic, NAY",Nayarit,,,,,MX,2014-07-20,2018-04-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53cbf142498e310834d77ae3,b'\x00\x00\x00\x00\x01\xc0Z7P\xe0\x00\x00\x00@5}z`\x00\x00\x00',"{'xmin': -104.86431121826172, 'ymin': 21.490148544311523, 'xmax': -104.86431121826172, 'ymax': 21.490148544311523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db4598c6e8179a9137b7e35,Taquerias Lupitas,31.316471,-113.539189,,Puerto Peñasco,SON,,,,,MX,2011-04-24,2017-10-14,,638 388 7136,http://taqueriaslupitas.sacom.mx,grupoxotetopec@prodigy.net,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4db4598c6e8179a9137b7e35,b'\x00\x00\x00\x00\x01\xc0\\b\x82\x12\x94W:@?Q\x04>S!\xe6',"{'xmin': -113.539189, 'ymin': 31.316471, 'xmax': -113.539189, 'ymax': 31.316471}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5121329de4b08f84bb475ff5,Tacos Jorge,20.631280112786573,-103.38195994263418,,,,,,,,MX,2013-02-17,2024-03-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5121329de4b08f84bb475ff5,b'\x00\x00\x00\x00\x01\xc0Y\xd8r\x08\x1d\x7f\xbc@4\xa1\x9b\x92\xcf\x08\x95',"{'xmin': -103.38195994263418, 'ymin': 20.631280112786573, 'xmax': -103.38195994263418, 'ymax': 20.631280112786573}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531a24a0498eeca06b2a9af5,Mariscos polvorin,20.620569,-103.422003,,,,,,,,MX,2014-03-07,2014-04-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/531a24a0498eeca06b2a9af5,"b""\x00\x00\x00\x00\x01\xc0Y\xdb\x02\x18\xde\xf4\x17@4\x9e\xdd\x9c'\xe9S""","{'xmin': -103.422003, 'ymin': 20.620569, 'xmax': -103.422003, 'ymax': 20.620569}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f10fbbbe4b072565c3689f4,tacos,21.498996207316413,-104.89787182137285,,,,,,,,MX,2012-01-14,2017-09-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f10fbbbe4b072565c3689f4,"b""\x00\x00\x00\x00\x01\xc0Z9v\xbb_2\xf7@5\x7f\xbe7'@\x85""","{'xmin': -104.89787182137285, 'ymin': 21.498996207316413, 'xmax': -104.89787182137285, 'ymax': 21.498996207316413}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
655992ebefdbcd4a48579e23,Los Dorados,20.621504,-103.408878,,Zapopan,Jal.,45080,,,,MX,2023-11-19,2023-12-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/655992ebefdbcd4a48579e23,b'\x00\x00\x00\x00\x01\xc0Y\xda+\x0e\xa1\x83s@4\x9f\x1a\xe2\xdaUL',"{'xmin': -103.408878, 'ymin': 20.621504, 'xmax': -103.408878, 'ymax': 20.621504}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515b2f74e4b09f3bcaad4ab6,Quesadillas Doña Mary,20.979608565823472,-101.6985706486687,,,,,,,,MX,2013-04-02,2016-03-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/515b2f74e4b09f3bcaad4ab6,b'\x00\x00\x00\x00\x01\xc0Yl\xb5a\xaa~\x91@4\xfa\xc7\xa0\x81\x17\xe1',"{'xmin': -101.6985706486687, 'ymin': 20.979608565823472, 'xmax': -101.6985706486687, 'ymax': 20.979608565823472}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed085608231b9ef88bb8944,Tacos Los Primos,20.6519186498266,-103.32478739838193,,Guadalajara,Jalisco,,,,,MX,2011-11-26,2019-08-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ed085608231b9ef88bb8944,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xc9Q\x15\x8d\x03@4\xa6\xe4$\x00\xa8a',"{'xmin': -103.32478739838193, 'ymin': 20.6519186498266, 'xmax': -103.32478739838193, 'ymax': 20.6519186498266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50cc9b05e4b0269368ad918b,Tacos de Barbacoa El Gallo,20.70235890854437,-103.32862590652489,7 Colinas,Guadalajara,Jalisco,,,,,MX,2011-11-19,2024-07-07,,33 3643 1358,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50cc9b05e4b0269368ad918b,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x084\xf4I#@4\xb3\xcd\xcb\x1e@\x98',"{'xmin': -103.32862590652489, 'ymin': 20.70235890854437, 'xmax': -103.32862590652489, 'ymax': 20.70235890854437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58791961790bea41dd02c32b,Tacos El Ranchero Chapultepec,20.678101,-103.368983,Chapultepec 121,Guadalajara,Jalisco,,,,,MX,2017-01-13,2017-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58791961790bea41dd02c32b,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x9dj\xdfq\xeb@4\xad\x98\x06\xf2b\x89',"{'xmin': -103.368983, 'ymin': 20.678101, 'xmax': -103.368983, 'ymax': 20.678101}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b13596e4b06b4738d567e3,Los Cazos De Colón,20.63919105459734,-103.37633695014526,,Guadalajara,,,,,,MX,2012-11-24,2023-09-13,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/50b13596e4b06b4738d567e3,b'\x00\x00\x00\x00\x01\xc0Y\xd8\x15\xe7\x93I\x9e@4\xa3\xa2\x06cd.',"{'xmin': -103.37633695014526, 'ymin': 20.63919105459734, 'xmax': -103.37633695014526, 'ymax': 20.63919105459734}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
571666ab498eb23f811a9b14,Las Mejores,20.67562,-103.35339,,Guadalajara,Jalisco,,,,,MX,2016-04-19,2019-06-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/571666ab498eb23f811a9b14,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x9d\xf1\x17.\xf1@4\xac\xf5n\xac\x86\x05',"{'xmin': -103.35339, 'ymin': 20.67562, 'xmax': -103.35339, 'ymax': 20.67562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d35348498e1eefb84f44ff,chano y john,21.869524,-102.294994,José Ma. Chavez,,,,,,,MX,2014-01-13,2021-09-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52d35348498e1eefb84f44ff,b'\x00\x00\x00\x00\x01\xc0Y\x92\xe1.\x83\xa1\n@5\xde\x99\x1f\xf7\x16L',"{'xmin': -102.294994, 'ymin': 21.869524, 'xmax': -102.294994, 'ymax': 21.869524}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524863fb498eea1143ab247a,tacos el güero,20.691256909529592,-103.30137463310146,,,,,,,,MX,2013-09-29,2016-06-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/524863fb498eea1143ab247a,b'\x00\x00\x00\x00\x01\xc0Y\xd3I\xb8\xd4@\xf2@4\xb0\xf66{\x90J',"{'xmin': -103.30137463310146, 'ymin': 20.691256909529592, 'xmax': -103.30137463310146, 'ymax': 20.691256909529592}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea0e3baf7909c68dd77d915,El Rodeo,20.621317,-103.31963,,Tlaquepaque,Jalisco,45560,,,,MX,2011-10-21,2024-12-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ea0e3baf7909c68dd77d915,b'\x00\x00\x00\x00\x01\xc0Y\xd4t\xd1c4\x83@4\x9f\x0e\xa1\x83r\xe7',"{'xmin': -103.31963, 'ymin': 20.621317, 'xmax': -103.31963, 'ymax': 20.621317}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51cc902d498ef8de1fc58a2a,Tacos al Carbon,20.665719,-103.385368,,,,,,,,MX,2013-06-27,2015-05-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51cc902d498ef8de1fc58a2a,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa9\xde\x8b;2@4\xaal\x8fuSi',"{'xmin': -103.385368, 'ymin': 20.665719, 'xmax': -103.385368, 'ymax': 20.665719}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55119f52498e6fa81a21fc36,Tacos De Barbacoa Tobi,20.71785575594341,-103.34066059854527,Experiencia # 3405,Guadalajara,jalisco,44230,,,,MX,2015-03-24,2019-01-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55119f52498e6fa81a21fc36,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xcdb\x1crj@4\xb7\xc5e\x13\x05\xb6',"{'xmin': -103.34066059854527, 'ymin': 20.71785575594341, 'xmax': -103.34066059854527, 'ymax': 20.71785575594341}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7e5865e4b049fd3318f865,"Tacos ""El Medico""",20.88400013689377,-103.83820382635163,Morelos,Tequila,Jalisco,,,,,MX,2012-04-06,2022-12-17,,374 101 9708,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/4f7e5865e4b049fd3318f865,b'\x00\x00\x00\x00\x01\xc0Y\xf5\xa5!\xa9c\xfd@4\xe2M\xd5=\x9eG',"{'xmin': -103.83820382635163, 'ymin': 20.88400013689377, 'xmax': -103.83820382635163, 'ymax': 20.88400013689377}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
6288686a15134f477ef5b65e,Pastorero,20.729958,-103.439036,"Av Sta Margarita 4522, Jardín Real",Zapopan,JAL,45136,,,,MX,2022-05-21,2022-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6288686a15134f477ef5b65e,b'\x00\x00\x00\x00\x01\xc0Y\xdc\x19*sq\x11@4\xba\xde\x87\tt\x1d',"{'xmin': -103.439036, 'ymin': 20.729958, 'xmax': -103.439036, 'ymax': 20.729958}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbbb856e4b01e39077d56a5,Tacos De Barbacoa “El Guayabo”,20.696519420865055,-103.29306451193477,Hacienda El Guayabo #2436,Guadalajara,,,,,,MX,2012-05-22,2016-05-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fbbb856e4b01e39077d56a5,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xc1\x91\xa7\x982@4\xb2O\x18\xc5\xa4\xef',"{'xmin': -103.29306451193477, 'ymin': 20.696519420865055, 'xmax': -103.29306451193477, 'ymax': 20.696519420865055}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5233dfbb11d2a7e971bc3054,Tacos Don Jetas,19.049718856811523,-104.31405639648438,,,,,,,,MX,2013-09-14,2015-10-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5233dfbb11d2a7e971bc3054,b'\x00\x00\x00\x00\x01\xc0Z\x14\x19\x80\x00\x00\x00@3\x0c\xba`\x00\x00\x00',"{'xmin': -104.31405639648438, 'ymin': 19.049718856811523, 'xmax': -104.31405639648438, 'ymax': 19.049718856811523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc5f4efd22dafda2fb33ac3,Tacos Ta' Kaliente,19.10556771960762,-104.33455434797739,Blvd. Miguel De La Madrid,Manzanillo,COL,,,,,MX,2011-05-08,2019-07-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4dc5f4efd22dafda2fb33ac3,b'\x00\x00\x00\x00\x01\xc0Z\x15iV\xa3\xd3\n@3\x1b\x06|o:`',"{'xmin': -104.33455434797739, 'ymin': 19.10556771960762, 'xmax': -104.33455434797739, 'ymax': 19.10556771960762}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4c65f6b4aebea593011c72d0,Tacos “Belisario”,20.693889666373757,-103.32318745544003,Bélisario,Guadalajara,Jalisco,44340,,,,MX,2010-08-14,2024-11-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c65f6b4aebea593011c72d0,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xaf\x1ao\xe5\xea@4\xb1\xa2\xc0\xd0\x1b\x8e',"{'xmin': -103.32318745544003, 'ymin': 20.693889666373757, 'xmax': -103.32318745544003, 'ymax': 20.693889666373757}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
565bd9cd498e983dd119acb8,Hot Grills,19.257083,-103.716301,Constitución 1301,Colima,Colima,,,,,MX,2015-11-30,2015-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/565bd9cd498e983dd119acb8,b'\x00\x00\x00\x00\x01\xc0Y\xed\xd7\xe0&E\xe5@3A\xd01\x05[\x8a',"{'xmin': -103.716301, 'ymin': 19.257083, 'xmax': -103.716301, 'ymax': 19.257083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
67189b5aa88079148f1603e7,Taco Regio,20.680752,-103.372736,Bernardo De Balbuena,Guadalajara,Jal.,44600,,,,MX,2024-10-23,2024-12-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/67189b5aa88079148f1603e7,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xda\xe8\x18\x82\xae@4\xaeE\xc3X\xaf\xc4',"{'xmin': -103.372736, 'ymin': 20.680752, 'xmax': -103.372736, 'ymax': 20.680752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
