fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
50994458e4b0cc8b54b1f7e4,Birrieria Rodriguez,31.85598928322955,-116.60223805541649,Calle Diamanté,Ensenada,Bcn,,,,,MX,2012-11-06,2024-10-26,,646 118 0785,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/50994458e4b0cc8b54b1f7e4,"b'\x00\x00\x00\x00\x01\xc0]&\x8b\x11|\x1a\xe9@?\xdb""\x1d\x192\x89'","{'xmin': -116.60223805541649, 'ymin': 31.85598928322955, 'xmax': -116.60223805541649, 'ymax': 31.85598928322955}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5d200e1cbf5e0e0027b49707,Burritos Y Tacos Baja 1000,32.492304,-116.876885,,Tijuana,BC,22789,,,,MX,2019-07-06,2019-07-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d200e1cbf5e0e0027b49707,b'\x00\x00\x00\x00\x01\xc0]8\x1e\xe2CV\x97@@?\x03\xd1E\xd8Q',"{'xmin': -116.876885, 'ymin': 32.492304, 'xmax': -116.876885, 'ymax': 32.492304}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
67073a5bb972bc7148a302f2,El Poblano Taco Shop Express,32.523227,-117.023168,,Tijuana,B.C.,22015,,,,MX,2024-10-10,2024-10-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/67073a5bb972bc7148a302f2,b'\x00\x00\x00\x00\x01\xc0]A{\x95\xa2\x94\x14@@B\xf9\x1a2\xb1-',"{'xmin': -117.023168, 'ymin': 32.523227, 'xmax': -117.023168, 'ymax': 32.523227}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5818f99bda820240678ad58a,Tras / Horizonte,32.52221394908516,-117.0210304152551,Calle Río Colorado,Tijuana,BC,22400,,,,MX,2016-11-01,2024-12-30,,664 622 5062,,,,,,"['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5818f99bda820240678ad58a,b'\x00\x00\x00\x00\x01\xc0]AX\x8f\xf4o|@@B\xd7\xe8\x1cj\xfb',"{'xmin': -117.0210304152551, 'ymin': 32.52221394908516, 'xmax': -117.0210304152551, 'ymax': 32.52221394908516}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5f590e79eb24eb2569f21050,Tacos Xochitl,20.73088,-103.39477,,Zapopan,Jalisco,45140,,,,MX,2020-09-09,2020-09-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5f590e79eb24eb2569f21050,b'\x00\x00\x00\x00\x01\xc0Y\xd9C\xe9c\xdcH@4\xbb\x1a\xf3\xa1L\xec',"{'xmin': -103.39477, 'ymin': 20.73088, 'xmax': -103.39477, 'ymax': 20.73088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5013a5f3e4b08f147c34b59c,Los güeros,20.685657244199515,-103.4205048400617,Patria 423,Zapopan,,,,,,MX,2012-07-28,2017-04-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5013a5f3e4b08f147c34b59c,b'\x00\x00\x00\x00\x01\xc0Y\xda\xe9\x8d!\xf7\xfb@4\xaf\x87;\xb0\x1a7',"{'xmin': -103.4205048400617, 'ymin': 20.685657244199515, 'xmax': -103.4205048400617, 'ymax': 20.685657244199515}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
615687c13aee9448d84d13f0,Tacos El Talivan,20.869174,-105.439461,,Sayulita,NAY,63728,,,,MX,2021-10-01,2024-12-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/615687c13aee9448d84d13f0,b'\x00\x00\x00\x00\x01\xc0Z\\ !\x07\xb7\x84@4\xde\x82/\xf0\x88\x94',"{'xmin': -105.439461, 'ymin': 20.869174, 'xmax': -105.439461, 'ymax': 20.869174}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
590e34001108ba58260990a8,Tacos El Retacón,20.68249,-103.36836,Andrés Teran 429,Guadalajara,Jalisco,,,,,MX,2017-05-06,2024-10-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/590e34001108ba58260990a8,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x935\xd2I\xe4@4\xae\xb7\xaa%\xd8\xd8',"{'xmin': -103.36836, 'ymin': 20.68249, 'xmax': -103.36836, 'ymax': 20.68249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4df32fd4b0fb807158c17987,La Flamita,20.697917390776333,-103.35272079669218,Avila Camacho,Guadalajara,Jalisco,,,,,MX,2011-06-11,2024-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4df32fd4b0fb807158c17987,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x92\xfa?\x9a^@4\xb2\xaa\xb6\xd0\xb1\xaa',"{'xmin': -103.35272079669218, 'ymin': 20.697917390776333, 'xmax': -103.35272079669218, 'ymax': 20.697917390776333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc828b8e4b01d2b6947f78e,Taqueria Pedro's,19.225161,-104.704419,,,,,,,,MX,2012-06-01,2023-12-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fc828b8e4b01d2b6947f78e,b'\x00\x00\x00\x00\x01\xc0Z-\x153m\xeb\x96@39\xa4&\xbbU\xac',"{'xmin': -104.704419, 'ymin': 19.225161, 'xmax': -104.704419, 'ymax': 19.225161}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5181e5b7e4b06aa1dee1b7d1,tacos pina,20.621978759765625,-103.35488891601562,,,,,,,,MX,2013-05-02,2019-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5181e5b7e4b06aa1dee1b7d1,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xb6\x80\x00\x00\x00@4\x9f:\x00\x00\x00\x00',"{'xmin': -103.35488891601562, 'ymin': 20.621978759765625, 'xmax': -103.35488891601562, 'ymax': 20.621978759765625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5e1976e4b05cfda70b44fd,Tacos de la Silva,22.138131947673113,-100.98265702828874,,,,,,,,MX,2012-03-12,2018-10-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5e1976e4b05cfda70b44fd,b'\x00\x00\x00\x00\x01\xc0Y>\xe3\xdaM\xeb\xd2@6#\\\x9d\x85\xc9\xef',"{'xmin': -100.98265702828874, 'ymin': 22.138131947673113, 'xmax': -100.98265702828874, 'ymax': 22.138131947673113}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5033a5bfe4b01aaba89e816c,Tacos La Esquina,20.983983993530273,-101.28874969482422,,,,,,,,MX,2012-08-21,2018-07-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5033a5bfe4b01aaba89e816c,b'\x00\x00\x00\x00\x01\xc0YRz\xe0\x00\x00\x00@4\xfb\xe6`\x00\x00\x00',"{'xmin': -101.28874969482422, 'ymin': 20.983983993530273, 'xmax': -101.28874969482422, 'ymax': 20.983983993530273}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a062d9395d9863f6ae19ccb,Tacos Veganos,20.698752,-103.333925,Circunvalacion 175,Guadalajara,JAL,44290,,,,MX,2017-11-10,2017-11-10,,,,,,,,"['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d1d3941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Vegan and Vegetarian Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5a062d9395d9863f6ae19ccb,b'\x00\x00\x00\x00\x01\xc0Y\xd5_\x06\xf6\x94F@4\xb2\xe1i<\x03\xbc',"{'xmin': -103.333925, 'ymin': 20.698752, 'xmax': -103.333925, 'ymax': 20.698752}","dining and drinking > food truck, dining and drinking > restaurant > vegan and vegetarian restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
527472bd11d2b1d2ce995567,La Parrillita,22.161251,-101.039016,,,,,,,,MX,2013-11-02,2015-10-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/527472bd11d2b1d2ce995567,b'\x00\x00\x00\x00\x01\xc0YB\x7f<\xf7\x01T@6)G\xbe\xdbr\x82',"{'xmin': -101.039016, 'ymin': 22.161251, 'xmax': -101.039016, 'ymax': 22.161251}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5369a548498e3d5c5d5eddf2,Tacos El Charco,19.802649,-104.220781,,,,,,,,MX,2014-05-07,2014-05-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5369a548498e3d5c5d5eddf2,b'\x00\x00\x00\x00\x01\xc0Z\x0e!F\xa1\xa5\x01@3\xcdzg\xa5*\xc7',"{'xmin': -104.220781, 'ymin': 19.802649, 'xmax': -104.220781, 'ymax': 19.802649}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5674cfe9498ee8858305231a,El Taco Mixe,22.14071277753143,-101.0307677815973,,,,,,,,MX,2015-12-19,2016-07-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5674cfe9498ee8858305231a,b'\x00\x00\x00\x00\x01\xc0YA\xf8\x19m\xee\xc7@6$\x05\xc0\xa9\xa0w',"{'xmin': -101.0307677815973, 'ymin': 22.14071277753143, 'xmax': -101.0307677815973, 'ymax': 22.14071277753143}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51586a7be4b09e1b9d071a73,Tortas Robert,20.633751561662415,-103.3875411043497,,,,,,,,MX,2013-03-31,2019-05-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51586a7be4b09e1b9d071a73,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xcdy4Bi@4\xa2=\x8a\xd7!\x06',"{'xmin': -103.3875411043497, 'ymin': 20.633751561662415, 'xmax': -103.3875411043497, 'ymax': 20.633751561662415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5961cb62f79faa623f921948,Tacos Los Encamionados,20.6209037224826,-103.28709850191672,,Tlaquepaque,JAL,45580,,,,MX,2017-07-09,2025-01-06,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/5961cb62f79faa623f921948,b'\x00\x00\x00\x00\x01\xc0Y\xd2_\xd2e\x1d\xa0@4\x9e\xf3\x8b\xde\x07\x05',"{'xmin': -103.28709850191672, 'ymin': 20.6209037224826, 'xmax': -103.28709850191672, 'ymax': 20.6209037224826}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4cde19aeaba88cfa5ba93fd7,"Super Tacos ""El Fito""",21.503798,-104.90877,Eucalipto 9-B,Tepic,NAY,,,,,MX,2010-11-13,2015-10-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cde19aeaba88cfa5ba93fd7,b'\x00\x00\x00\x00\x01\xc0Z:)I\xa5e\x80@5\x80\xf8\xe7\xdd\xcaK',"{'xmin': -104.90877, 'ymin': 21.503798, 'xmax': -104.90877, 'ymax': 21.503798}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c2307fcd10d8d4605ceba0,Fonda zamudio,20.70853,-103.458126,,,,,,,,MX,2016-02-15,2016-06-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56c2307fcd10d8d4605ceba0,b'\x00\x00\x00\x00\x01\xc0Y\xddQ\xef\xb6\xdc\xa0@4\xb5b8\xda<!',"{'xmin': -103.458126, 'ymin': 20.70853, 'xmax': -103.458126, 'ymax': 20.70853}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5720d83c498e0ea981ac1179,Tacos Tuxpeños Eloy,19.27766659929885,-103.72937769027989,,,,,,,,MX,2016-04-27,2019-11-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5720d83c498e0ea981ac1179,b'\x00\x00\x00\x00\x01\xc0Y\xee\xae\x1f\xc3\x8b\xc9@3G\x15(\x83.\x1b',"{'xmin': -103.72937769027989, 'ymin': 19.27766659929885, 'xmax': -103.72937769027989, 'ymax': 19.27766659929885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b5bbf972632ec002c23f03c,Tacos Doña Tere,22.154625,-100.991989,,San Luis Potosí,S.L.P.,78236,,,,MX,2018-07-28,2021-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b5bbf972632ec002c23f03c,"b""\x00\x00\x00\x00\x01\xc0Y?|\xbfn?y@6'\x95\x81\x06$\xdd""","{'xmin': -100.991989, 'ymin': 22.154625, 'xmax': -100.991989, 'ymax': 22.154625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
9cac7a3b3f6c4f502f88bf93,Restaurante Bar Pocos,20.683954,-103.368044,Andres Teran 462,Guadalajara,Jalisco,44600,,,,MX,2013-03-07,2013-03-07,,33 1505 0908,,,,,,['4bf58dd8d48988d116941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Bar'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/9cac7a3b3f6c4f502f88bf93,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x8e\x08k\xdfL@4\xaf\x17\x9b\xfd\xf7\xe8',"{'xmin': -103.368044, 'ymin': 20.683954, 'xmax': -103.368044, 'ymax': 20.683954}","dining and drinking > bar, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5998578158002c4ccec5727f,"Tortas Ahogadas ""El Cuatachon""",20.618415,-103.419316,,Zapopan,JAL,45080,,,,MX,2017-08-19,2018-01-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5998578158002c4ccec5727f,b'\x00\x00\x00\x00\x01\xc0Y\xda\xd6\x12\xc6\xac!@4\x9ePr\x08[\x18',"{'xmin': -103.419316, 'ymin': 20.618415, 'xmax': -103.419316, 'ymax': 20.618415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58e2f0fea370b949d814b80c,El Güero,20.750265,-103.377919,Prol. Parres Arias 18 A,Zapopan,JAL,45180,,,,MX,2017-04-04,2018-04-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58e2f0fea370b949d814b80c,"b'\x00\x00\x00\x00\x01\xc0Y\xd8/\xd3,b_@4\xc0\x11]\xf6U\\'","{'xmin': -103.377919, 'ymin': 20.750265, 'xmax': -103.377919, 'ymax': 20.750265}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5310116b498e6faea696d096,"Tacos ""Los Foquitos""",20.730044,-103.42587,,,,,,,,MX,2014-02-28,2017-09-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5310116b498e6faea696d096,b'\x00\x00\x00\x00\x01\xc0Y\xdbAt>\x96>@4\xba\xe4)\xe0\xa4\x1a',"{'xmin': -103.42587, 'ymin': 20.730044, 'xmax': -103.42587, 'ymax': 20.730044}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504b4e1ee4b0c450c2492757,Tortas Toño,21.87400763927711,-102.29273425115355,,,,,,,,MX,2012-09-08,2022-02-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/504b4e1ee4b0c450c2492757,b'\x00\x00\x00\x00\x01\xc0Y\x92\xbc(p\xc7\xe8@5\xdf\xbe\xf6\xf3&<',"{'xmin': -102.29273425115355, 'ymin': 21.87400763927711, 'xmax': -102.29273425115355, 'ymax': 21.87400763927711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b10494e4b0708d8a45ab0c,tacos y gorditas doña Yuyis y don Nico,20.724838842384784,-103.39664167725971,Cuhitlahuac #69,Zapopan,Jalisco,,,,,MX,2012-11-24,2018-08-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50b10494e4b0708d8a45ab0c,b'\x00\x00\x00\x00\x01\xc0Y\xd9b\x93\xc6\x03\xe8@4\xb9\x8f\t\xd2\xe9\xc4',"{'xmin': -103.39664167725971, 'ymin': 20.724838842384784, 'xmax': -103.39664167725971, 'ymax': 20.724838842384784}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e9acb4e4b092493312dd49,Carnitas Michoacan.,19.209153324534377,-103.8062446164415,,,,,,,,MX,2013-01-06,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50e9acb4e4b092493312dd49,b'\x00\x00\x00\x00\x01\xc0Y\xf3\x99\x83\x05\x0cO@35\x8b\x12\x80\xb9\x8e',"{'xmin': -103.8062446164415, 'ymin': 19.209153324534377, 'xmax': -103.8062446164415, 'ymax': 19.209153324534377}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51095cc0e4b099e8a222bfaa,Charly Tacos Barbacoa,19.26369748958448,-103.74027274519486,,,,,,,,MX,2013-01-30,2019-07-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51095cc0e4b099e8a222bfaa,b'\x00\x00\x00\x00\x01\xc0Y\xef`\xa0\xef\xae\xda@3C\x81\xad\xbd\xcdz',"{'xmin': -103.74027274519486, 'ymin': 19.26369748958448, 'xmax': -103.74027274519486, 'ymax': 19.26369748958448}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
