fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e5c18e72271b7fb2960b695,El Tizoncito,31.860392902392153,-116.62224185159202,Blancarte 9,Ensenada,Baja California,22800,,,,MX,2011-08-29,2024-06-05,2014-07-31,646 175 7444,http://t.co/KNCuc7Q8Vz,,395021643953875.0,,eltizoncito1966,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'\xd2\xcf|\xb2\x93@?\xdcB\xb5\x91|\x1d""","{'xmin': -116.62224185159202, 'ymin': 31.860392902392153, 'xmax': -116.62224185159202, 'ymax': 31.860392902392153}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59c7fdb96f0aa23f35862b30,Tacos Playa,20.627218,-103.363845,Gregorio Almada 3171,Guadalajara,JAL,44970,,,,MX,2017-09-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7I<\x89\xf4\n@4\xa0\x91[\xddvh',"{'xmin': -103.363845, 'ymin': 20.627218, 'xmax': -103.363845, 'ymax': 20.627218}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eaf54bb77c8d1e761ca3717,"Tacos "" Los Compadres """,21.181803121979023,-101.66697012942608,,,,,,,,MX,2011-11-01,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xaf\xa3{R\xcf@5.\x8a\xa6?5\xea',"{'xmin': -101.66697012942608, 'ymin': 21.181803121979023, 'xmax': -101.66697012942608, 'ymax': 21.181803121979023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
564a8e5d498e6d31bfec6960,Tacos de Tomas,20.673122995852257,-103.38961166750283,,Guadalajara,Jalisco,,,,,MX,2015-11-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xefe\xc6\x84$@4\xacQ\xc9\xe5^\xf9',"{'xmin': -103.38961166750283, 'ymin': 20.673122995852257, 'xmax': -103.38961166750283, 'ymax': 20.673122995852257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517b50ade4b0347e18665a7c,Tacos Don Chuy,20.631390097998388,-103.29949155905359,,,,,,,,MX,2013-04-27,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3*\xde\xa4\xe4\x0c@4\xa1\xa2\xc8\r\xeb\xdb',"{'xmin': -103.29949155905359, 'ymin': 20.631390097998388, 'xmax': -103.29949155905359, 'ymax': 20.631390097998388}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d9544ae91658c000848275c,Taquería Las Vías,21.961365,-102.33634,Av. Alejandro de la Cruz,Jesús María,Aguascalientes,20923,,,,MX,2019-10-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\x86\x985\x15\x8c@5\xf6\x1c\x04B\x84\xe0',"{'xmin': -102.33634, 'ymin': 21.961365, 'xmax': -102.33634, 'ymax': 21.961365}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535729c5498eb50ed233587a,Tacos Felix,21.16179847717285,-102.46881103515625,Rio Colorado,Jalostotitlan,Jalisco,47120,,,,MX,2014-04-23,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x9e\x01\x00\x00\x00\x00@5)k\xa0\x00\x00\x00',"{'xmin': -102.46881103515625, 'ymin': 21.16179847717285, 'xmax': -102.46881103515625, 'ymax': 21.16179847717285}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d10fae4c3dc370436e03c74,Antojitos Marineros,20.629642871038744,-103.41737658839612,Juan kepler 3553,Zapopan,Jalisco,,,,,MX,2010-12-21,2023-12-21,,33 3044 0845,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xda\xb6LKQ\xc1@4\xa10FsE]',"{'xmin': -103.41737658839612, 'ymin': 20.629642871038744, 'xmax': -103.41737658839612, 'ymax': 20.629642871038744}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
54cc6099498e6c4d950646e8,Taquería Doña Gorda,20.40044702948704,-101.20427805910253,,,,,,,,MX,2015-01-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x12\xe4G\xc8\xb0@4f\x83\xb2Om\\',"{'xmin': -101.20427805910253, 'ymin': 20.40044702948704, 'xmax': -101.20427805910253, 'ymax': 20.40044702948704}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
556ab7fa498e618f807dcc77,Taqueria Jalisco,21.117042541503906,-101.63594055175781,,,,,,,,MX,2015-05-31,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh\xb3@\x00\x00\x00@5\x1d\xf6\x80\x00\x00\x00',"{'xmin': -101.63594055175781, 'ymin': 21.117042541503906, 'xmax': -101.63594055175781, 'ymax': 21.117042541503906}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ab81bf498ec0f9fe028efc,Barbacoa El Paisano,20.657021,-105.199159,Corea Del Sur #694 Lonas Del Coapinole,Puerto Vallarta,Jalisco,,,,,MX,2013-06-02,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZL\xbf\x05c\xed\x0f@4\xa82\x87;\xc9\x04',"{'xmin': -105.199159, 'ymin': 20.657021, 'xmax': -105.199159, 'ymax': 20.657021}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5764b844498e84f6e5262ca1,Los Antojitos,22.176136,-101.00773,Maria Elena #129,San Luis Potosi,San Luis Potosí,78144,,,,MX,2016-06-18,2023-12-20,,444 462 0561,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@~\xa5\xf8L\xad@6-\x17?\xb7\xa5\xf4',"{'xmin': -101.00773, 'ymin': 22.176136, 'xmax': -101.00773, 'ymax': 22.176136}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f7d5b2498e4e8c4b8bea53,Tacos de Carnitas Nachos,21.503441,-104.889421,,,,,,,,MX,2013-07-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xecF\x0e\xd8\n@5\x80\xe1\x82fw-',"{'xmin': -104.889421, 'ymin': 21.503441, 'xmax': -104.889421, 'ymax': 21.503441}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502d2101e4b0c65b49b08621,Taco Surf,20.65453,-105.235934,Plaza Palmar De Aramara Local 20,Puerto Vallarta,Jalisco,,,,,MX,2012-08-16,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\x19\x8a\xeb\x80\xed@4\xa7\x8fG0@:',"{'xmin': -105.235934, 'ymin': 20.65453, 'xmax': -105.235934, 'ymax': 20.65453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b8accd498e4529534dcd92,Carnitas Uruapan,21.037912,-105.247253,,,,,,,,MX,2013-06-12,2023-12-20,,322 146 7080,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\xd2\xfe?5\xa0@5\t\xb4\x99\xd0 >',"{'xmin': -105.247253, 'ymin': 21.037912, 'xmax': -105.247253, 'ymax': 21.037912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59aac59f295513268397dd84,Aquí Con Maria,20.869171,-105.43962,,Sayulita,Nayarit,,,,,MX,2017-09-02,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z\\""\xbb\xec\xaa\xb9@4\xde\x81\xfd\x9b\xa1\xb2'","{'xmin': -105.43962, 'ymin': 20.869171, 'xmax': -105.43962, 'ymax': 20.869171}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e632b73a80951b318d3957d,Tacos Sandro's,20.636075185228187,-103.39182478416697,Isla Gomera 3320,Guadalajara,JALISCO,,,,,MX,2011-09-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x13\xa8Bp\x9a@4\xa2\xd5\xd2\xc6Z*',"{'xmin': -103.39182478416697, 'ymin': 20.636075185228187, 'xmax': -103.39182478416697, 'ymax': 20.636075185228187}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c6864374f0e58002c5d6ab8,Tacos De Barbacoa Luis,20.626086,-103.472688,Castillo de Chapultepec,Zapopan,JAL,45100,,,,MX,2019-02-16,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xde@\x85+M\x8c@4\xa0G,\x0e{\xc4'","{'xmin': -103.472688, 'ymin': 20.626086, 'xmax': -103.472688, 'ymax': 20.626086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ca528f498e492b1dd7a049,Jr's Taqueria,20.126319827816275,-101.18573688275448,Puebla,Moroleón,Gto.,,,,,MX,2013-06-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xe3\x1c\xf3E\xdb@4 V\x7f\tN\xa8',"{'xmin': -101.18573688275448, 'ymin': 20.126319827816275, 'xmax': -101.18573688275448, 'ymax': 20.126319827816275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515ddaffd63ede2ea475b18b,Papastor Guanajuato,21.017081274573865,-101.25542610883713,"Callejon de Calixto, Local H",Guanajuato,GTO,36000,,,,MX,2013-04-04,2020-11-24,,462 107 8666,http://www.papastor.webs.com,,160575350772225.0,,papastorgto,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YPX\xe6\xc0\x00\x00@5\x04_p;\xab3',"{'xmin': -101.25542610883713, 'ymin': 21.017081274573865, 'xmax': -101.25542610883713, 'ymax': 21.017081274573865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
543a04ab498e6f51e6afc3bc,Taqueria la Tehuana,21.13050079345703,-101.64755249023438,,,,,,,,MX,2014-10-12,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yiq\x80\x00\x00\x00@5!h\x80\x00\x00\x00',"{'xmin': -101.64755249023438, 'ymin': 21.13050079345703, 'xmax': -101.64755249023438, 'ymax': 21.13050079345703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5313f302498ee08bfabfcdc1,Tacos Estilo San Juan De Los Lagos Brisas,21.107124505851175,-101.60430422792771,,,,,,,,MX,2014-03-03,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yf\xac\xeb\xa3\xf2.@5\x1bl\x82\xf9; ',"{'xmin': -101.60430422792771, 'ymin': 21.107124505851175, 'xmax': -101.60430422792771, 'ymax': 21.107124505851175}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62919508a6b3ec38070736db,El Pata Salada,20.652773,-103.4232,Monte Falco,Zapopan,Jalisco,45054,,,,MX,2022-05-28,2024-10-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x15\xb5s\xea\xb3@4\xa7\x1c!\x9e\xb69',"{'xmin': -103.4232, 'ymin': 20.652773, 'xmax': -103.4232, 'ymax': 20.652773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515c5bbfe4b0d1c3aabc0e15,Lonches Luis,20.666440963745117,-103.39058685302734,,,,,,,,MX,2013-04-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xff`\x00\x00\x00@4\xaa\x9b\xe0\x00\x00\x00',"{'xmin': -103.39058685302734, 'ymin': 20.666440963745117, 'xmax': -103.39058685302734, 'ymax': 20.666440963745117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa1f96fe4b07ed2181304db,Lalo's Tacos,20.667014700976633,-103.36189666861976,,Guadalajara,,,,,,MX,2012-05-03,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7)P\xa5\x105@4\xaa\xc1y\xb6\xa5W',"{'xmin': -103.36189666861976, 'ymin': 20.667014700976633, 'xmax': -103.36189666861976, 'ymax': 20.667014700976633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c7f149c1415b713332efe5c,Taquería La Gloria,21.891126157380242,-102.30010821388967,Aquiles Serdan,Aguascalientes,AGS,,,,,MX,2010-09-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x934\xf9\x14\xfa\xb2@5\xe4 \xd8\x06\x8e\xec',"{'xmin': -102.30010821388967, 'ymin': 21.891126157380242, 'xmax': -102.30010821388967, 'ymax': 21.891126157380242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e31f1b9e4cd681b14d4972e,Tacoleria,20.664933427735868,-103.4368818911484,Av. Tchaikovsky,Zapopan,Jalisco,45030,,,,MX,2011-07-28,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdb\xf5\xdfv\xac\x9c@4\xaa9\x13\xbe$\x8a',"{'xmin': -103.4368818911484, 'ymin': 20.664933427735868, 'xmax': -103.4368818911484, 'ymax': 20.664933427735868}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4c98e03c07916dcb64e6ef1b,Los Tres Huastecos,22.130044320638493,-100.93174148386693,,San Luis Potosí,San Luis Potosí,,,,,MX,2010-09-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y;\xa1\xa7\x08b=@6!J\x95\xa8,A'","{'xmin': -100.93174148386693, 'ymin': 22.130044320638493, 'xmax': -100.93174148386693, 'ymax': 22.130044320638493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512af035e4b020f724dd5be6,Tacos Moy,19.068606,-104.284521,,,,,,,,MX,2013-02-25,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x125\x97\x91\x81\x9d@3\x11\x90)\xaeO3',"{'xmin': -104.284521, 'ymin': 19.068606, 'xmax': -104.284521, 'ymax': 19.068606}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1b0009e4b01d7c5e223fb7,Carnitas Mora,21.883333,-102.3,,Aguascalientes,Aguascalientes,,,,,MX,2012-01-21,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x9333333@5\xe2""\x1c\x8azB'","{'xmin': -102.3, 'ymin': 21.883333, 'xmax': -102.3, 'ymax': 21.883333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff74fa7e4b03e2957f6c006,taqueria los tres alegres compadres,20.584684371948242,-103.44052124023438,,,,,,,,MX,2012-07-06,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc1\x80\x00\x00\x00@4\x95\xad\xe0\x00\x00\x00',"{'xmin': -103.44052124023438, 'ymin': 20.584684371948242, 'xmax': -103.44052124023438, 'ymax': 20.584684371948242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dd564ad8877e2b7c5eff201,Camilita Quesadillas Y Gorditas,20.751949,-105.384495,,La Cruz de Huanacaxtle,NAY,,,,,MX,2011-05-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZX\x9b\x90\xea\x9eo@4\xc0\x7f\xba\xcbB\x89',"{'xmin': -105.384495, 'ymin': 20.751949, 'xmax': -105.384495, 'ymax': 20.751949}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5d559b79d50019000895210e,Tacos El Sarape,20.901854,-100.720617,,San Miguel de Allende,GTO,37746,,,,MX,2019-08-15,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y.\x1e\x96\xc3\xfcD@4\xe6\xdf\xe7[\xc4L',"{'xmin': -100.720617, 'ymin': 20.901854, 'xmax': -100.720617, 'ymax': 20.901854}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef76b77be824a6f4a46d2fe,Birrieria Martin,21.112453,-101.694075,De La Piscina 204,León,Guanajuato,37420,,,,MX,2013-05-29,2023-12-06,,477 712 9734,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ylk\xb9\x8c~(@5\x1c\xc9\xb8EVK',"{'xmin': -101.694075, 'ymin': 21.112453, 'xmax': -101.694075, 'ymax': 21.112453}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f49eefae4b0605e440bfad1,Tacos Daddy,20.719388303438155,-103.3873831336074,,,,,,,,MX,2012-02-26,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd8\xca\xe2\xa0wi@4\xb8)\xd4\xf4dM',"{'xmin': -103.3873831336074, 'ymin': 20.719388303438155, 'xmax': -103.3873831336074, 'ymax': 20.719388303438155}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
