fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4de981dc18386283a3ccbcd5,Tacos Güarros frente al Veranda,32.531972019001174,-116.94689184293394,,Tijuana,BC,,,,,MX,2011-06-04,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]<\x99\xe0>\x90\x07@@D\x17\xa8\xbb\xff\xa2',"{'xmin': -116.94689184293394, 'ymin': 32.531972019001174, 'xmax': -116.94689184293394, 'ymax': 32.531972019001174}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532bac4c498ea195bd1d720f,Tacos El Goofie,32.61163330078125,-115.37753295898438,,,,,,,,MX,2014-03-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xd8)\x80\x00\x00\x00@@NJ\x00\x00\x00\x00',"{'xmin': -115.37753295898438, 'ymin': 32.61163330078125, 'xmax': -115.37753295898438, 'ymax': 32.61163330078125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7f09f09d3bd7ce0d86b2df,Asadero El Fuerte Asador,32.60651424521822,-115.38866655650675,Calle Novena #3000,Mexicali,BC,21399,,,,MX,2011-03-15,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xd8\xdf\xe9\xb1O\xb5@@M\xa2B?\xe2\x9c',"{'xmin': -115.38866655650675, 'ymin': 32.60651424521822, 'xmax': -115.38866655650675, 'ymax': 32.60651424521822}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510c3859e4b04d3f89f65c33,tacos JR carreta,32.525299072265625,-117.02439880371094,,,,,,,,MX,2013-02-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\x8f\xc0\x00\x00\x00@@C=\x00\x00\x00\x00',"{'xmin': -117.02439880371094, 'ymin': 32.525299072265625, 'xmax': -117.02439880371094, 'ymax': 32.525299072265625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57dcc325498ea39ff580fd7d,Tacos San Pablo,32.52054,-116.85332,,,Baja California,,,,,MX,2016-09-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]6\x9c\xcb}At@@B\xa1\x0e\x02!B',"{'xmin': -116.85332, 'ymin': 32.52054, 'xmax': -116.85332, 'ymax': 32.52054}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e114dae1495c8d31bc5ea63,Asadero La Fiesta,32.6655665876142,-115.45230746868218,Calz Justo Sierra 211,Mexicali,CA,,,,,MX,2011-07-04,2023-12-20,,686 568 3239,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\xf2\x9b\x06n\x7f@@U1I3\x8e\x81',"{'xmin': -115.45230746868218, 'ymin': 32.6655665876142, 'xmax': -115.45230746868218, 'ymax': 32.6655665876142}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fcb1e69e4b01f9ce3b376f8,Tacos El Mister,32.62394251581726,-115.48450469970703,Boulevard Lazaro Cardenas #617 Fracc. Jardines del Lago,Mexicali,Baja California,,,,,MX,2012-06-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdf\x02 \x00\x00\x00@@O\xddY.\x02r',"{'xmin': -115.48450469970703, 'ymin': 32.62394251581726, 'xmax': -115.48450469970703, 'ymax': 32.62394251581726}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d4115364acd236a89bdf6a9,Tacos Meño,32.608290592372825,-115.38871765136719,Novena,Mexicali,BC,,,,,MX,2011-01-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xd8\xe0\xc0\x00\x00\x00@@M\xdcwTZV',"{'xmin': -115.38871765136719, 'ymin': 32.608290592372825, 'xmax': -115.38871765136719, 'ymax': 32.608290592372825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502c904be4b06ef10c79e6f1,Tacos El Salvatierra,32.48373794555664,-117.06755828857422,,,,,,,,MX,2012-08-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]DR\xe0\x00\x00\x00@@=\xeb \x00\x00\x00',"{'xmin': -117.06755828857422, 'ymin': 32.48373794555664, 'xmax': -117.06755828857422, 'ymax': 32.48373794555664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4b9ffc35f964a520f04f37e3,TIJUANA JR,32.52573842394459,-117.03070163726807,AV. OCAMPO 1400,Tijuana,Baja California,22000,,,,MX,2010-03-16,2020-11-25,,664 448 2103,,,,tijuanajrs,,"['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0]A\xf7\x04\x00\x00\x00@@CKe\x8c\x8b\xda',"{'xmin': -117.03070163726807, 'ymin': 32.52573842394459, 'xmax': -117.03070163726807, 'ymax': 32.52573842394459}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e5929a4483b865169dad6cd,"Tacos Tato's ""Estilo Guadalajara""",32.63160197933176,-115.49270006787282,,Mexicali,Baja California,,,,,MX,2011-08-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdf\x88e\xdd\x90\x0c@@P\xd8Uj\xa8\xce',"{'xmin': -115.49270006787282, 'ymin': 32.63160197933176, 'xmax': -115.49270006787282, 'ymax': 32.63160197933176}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5418701a498ee3c9344302e1,Tacos Gómez,20.31864944700569,-105.32472109990468,,,,,,,,MX,2014-09-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZT\xc8;\x02\x1aZ@4Q\x93\x02\x99\xc7&',"{'xmin': -105.32472109990468, 'ymin': 20.31864944700569, 'xmax': -105.32472109990468, 'ymax': 20.31864944700569}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e98ec5f02d57894ddde923f,Sir taco,20.631704063847877,-103.31235227330814,Marcos Montero #149,Tlaquepaque,Jalisco,,,,,MX,2011-10-15,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xfd\x94c\xac$@4\xa1\xb7[\x86\xfa\x18',"{'xmin': -103.31235227330814, 'ymin': 20.631704063847877, 'xmax': -103.31235227330814, 'ymax': 20.631704063847877}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5871028f2520ae35b5ca90bb,Tacos los Cuñados,20.711903,-102.341673,,,,,,,,MX,2017-01-07,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\xdd\xf8n;G@4\xb6?Ff\xec\x9e',"{'xmin': -102.341673, 'ymin': 20.711903, 'xmax': -102.341673, 'ymax': 20.711903}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581419f138fa7a8fdd2f3ec5,"Tacos ""Barbie""",19.290358,-104.78212,Lázaro Cárdenas,La Manzanilla,Jalisco,,,,,MX,2016-10-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z2\x0eA\x0bc\x0b@3JT\xe6\xe2!\xc9',"{'xmin': -104.78212, 'ymin': 19.290358, 'xmax': -104.78212, 'ymax': 19.290358}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa29f48e4b018dc4630bc54,Tacos El Güero,21.10332940681386,-101.64663680748149,,,,,,,,MX,2012-05-03,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yib\x7fY!v@5\x1as\xcb\xc6\xfb\t',"{'xmin': -101.64663680748149, 'ymin': 21.10332940681386, 'xmax': -101.64663680748149, 'ymax': 21.10332940681386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61a852d17830a1406c66bc9e,Tacos Branko,19.288102,-103.70767,,Colima,COL,28017,,,,MX,2021-12-02,2021-12-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xedJw\x1c\x97\x0f@3I\xc1\r{\xe9\x85',"{'xmin': -103.70767, 'ymin': 19.288102, 'xmax': -103.70767, 'ymax': 19.288102}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e51255f1f6eae4d2531544e,El Cesar De Los Tacos,19.2704687103709,-103.71642889442312,Venustiano Carranza,Colima,COL,,,,,MX,2011-08-21,2023-12-21,,312 158 2355,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\xd9\xf8\x93\xdd;@3E=o\xf9\xa2b',"{'xmin': -103.71642889442312, 'ymin': 19.2704687103709, 'xmax': -103.71642889442312, 'ymax': 19.2704687103709}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e1f2a2498e8f3c16bf4853,Tacos De Perro MEGA TACO,20.701643,-103.327037,,Guadalajara,,,,,,MX,2014-01-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd4\xee,\x98\xe5?@4\xb3\x9e\xe0*w\xa3'","{'xmin': -103.327037, 'ymin': 20.701643, 'xmax': -103.327037, 'ymax': 20.701643}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5664ea32498eac2dc94862ca,Quesadillas,20.622566,-103.419826,,,,,,,,MX,2015-12-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xdem\xdf\x00\xac@4\x9f`|A\x99\xfe',"{'xmin': -103.419826, 'ymin': 20.622566, 'xmax': -103.419826, 'ymax': 20.622566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51eeb043498ea3b322f76d0a,El Arquito,21.928883,-102.298791,,,,,,,,MX,2013-07-23,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x1fdIU\xb4@5\xed\xcbF\xba\xcft',"{'xmin': -102.298791, 'ymin': 21.928883, 'xmax': -102.298791, 'ymax': 21.928883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e080a1498e80018c95d727,Las Flautas ahogadas,21.157468,-101.683135,Depas Av El Rosario,,,,,,,MX,2014-01-23,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xb8{\xdc\xf00@5(O\xd2\xa6*\xa2',"{'xmin': -101.683135, 'ymin': 21.157468, 'xmax': -101.683135, 'ymax': 21.157468}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56deeb4638fa77619b565d93,Birrieria Aguirre,19.386476,-103.573347,Av. 20 De Noviembre 33-A Quesería,Colima,Colima,28510,,,,MX,2016-03-08,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe4\xb1\xb7\x9d\x90\x9f@3b\xf0\x17T\xb0[',"{'xmin': -103.573347, 'ymin': 19.386476, 'xmax': -103.573347, 'ymax': 19.386476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f675448e4b08ac72792dbdb,Tacos Y Tortas Don Layo,20.509747,-100.81552,Av. Constituyentes,,,,,,,MX,2012-03-19,2021-08-16,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1e5931735'
 '4bf58dd8d48988d1d3941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Arts and Entertainment > Performing Arts Venue > Music Venue'
 'Dining and Drinking > Restaurant > Vegan and Vegetarian Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y41z\xccN\xf9@4\x82~\xc7\x86;\xef',"{'xmin': -100.81552, 'ymin': 20.509747, 'xmax': -100.81552, 'ymax': 20.509747}","dining and drinking > restaurant > mexican restaurant > taco restaurant, arts and entertainment > performing arts venue > music venue, dining and drinking > restaurant > vegan and vegetarian restaurant",1
5364697e11d21f17a78fd8e9,Tacos El Güero,20.596460967447726,-103.40570904232824,Monte Carmelo 589,Tlaquepaque,Jalisco,45601,,,,MX,2014-05-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xf7#\x0f\x1fq@4\x98\xb1\xaa|\x87L',"{'xmin': -103.40570904232824, 'ymin': 20.596460967447726, 'xmax': -103.40570904232824, 'ymax': 20.596460967447726}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59a81e5c67e5f236ad8b285c,Tacos Al Vapor Don Moy,20.678186,-103.359451,,Guadalajara,JAL,44160,,,,MX,2017-08-31,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x01>\xc4`\xee@4\xad\x9d\x99\x02\x9a\xe5',"{'xmin': -103.359451, 'ymin': 20.678186, 'xmax': -103.359451, 'ymax': 20.678186}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
611c5d86349c3133bece2e27,Taqueria Balu,22.127267,-100.98644,,San Luis Potosí,S.L.P.,78280,,,,MX,2021-08-18,2021-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?!\xd5<\xdd\xd7@6 \x94\x91\xf2\xdc+',"{'xmin': -100.98644, 'ymin': 22.127267, 'xmax': -100.98644, 'ymax': 22.127267}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5dac4f483bbc5f69643100,Tacos Los Güeros,20.69717925395996,-103.37027249309264,Manuel Cambre,Guadalajara,,,,,,MX,2011-08-31,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb2\x8bf\x1c>@4\xb2zV\xef5,'","{'xmin': -103.37027249309264, 'ymin': 20.69717925395996, 'xmax': -103.37027249309264, 'ymax': 20.69717925395996}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5080bdf2e4b01d45a0bea54b,Tacos El Paisa,20.704099,-103.341175,,Guadalajara,,,,,,MX,2012-10-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xd5\xcf\xaa\xcd\x9f@4\xb4?\xd5\x02%t',"{'xmin': -103.341175, 'ymin': 20.704099, 'xmax': -103.341175, 'ymax': 20.704099}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56908773498ebce4bf0b7b53,La Taquería,20.555357,-101.203255,Blvd. Valle De Santiago,Salamanca,Guanajuato,,,,,MX,2016-01-09,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x02!Bo\xe7@4\x8e+\xe0X\x9a\xcc',"{'xmin': -101.203255, 'ymin': 20.555357, 'xmax': -101.203255, 'ymax': 20.555357}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569dae24498ef7c41a097638,CENADURIA DOÑA ROSA,20.530461190357602,-100.81561102617789,,,,,,,,MX,2016-01-19,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y42\xf8\x96\xec:@4\x87\xccM\xf8b\x15',"{'xmin': -100.81561102617789, 'ymin': 20.530461190357602, 'xmax': -100.81561102617789, 'ymax': 20.530461190357602}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9426a4e4b0aed82020fa42,Taqueria San Juan,22.133374,-100.97412,San Juan De Guadalupe,,,,,,,MX,2012-04-22,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y>W\xfbi\x98J@6""$\xcch""\xff'","{'xmin': -100.97412, 'ymin': 22.133374, 'xmax': -100.97412, 'ymax': 22.133374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
657f744b0221d97739d264b7,El Peron,20.315766,-105.318533,,El Tuito,Jal.,48400,,,,MX,2023-12-17,2023-12-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZTb\xd8<l\x98@4P\xd6\nc0Q',"{'xmin': -105.318533, 'ymin': 20.315766, 'xmax': -105.318533, 'ymax': 20.315766}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50018ffae4b0b51bfef303e0,Tacos Calle 5,20.64239501953125,-103.3651351928711,,Guadalajara,Jalisco,,,,,MX,2012-07-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7^`\x00\x00\x00@4\xa4t\x00\x00\x00\x00',"{'xmin': -103.3651351928711, 'ymin': 20.64239501953125, 'xmax': -103.3651351928711, 'ymax': 20.64239501953125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
542f515c498e283e388f5eef,Taqueria Los Paraguitas 2,20.642408,-103.378737,Francisco Vazquez Coronado 1971-A,,,44950,,,,MX,2014-10-04,2021-08-11,2015-08-03,33 1597 4425,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8=:\x1d2@@4\xa4t\xd9\xc6\xb0S',"{'xmin': -103.378737, 'ymin': 20.642408, 'xmax': -103.378737, 'ymax': 20.642408}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50691208e4b0058e9df04b96,Taqueria Medina,20.224899291992188,-103.56806182861328,,,,,,,,MX,2012-10-01,2021-08-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe4[ \x00\x00\x00@49\x93\x00\x00\x00\x00',"{'xmin': -103.56806182861328, 'ymin': 20.224899291992188, 'xmax': -103.56806182861328, 'ymax': 20.224899291992188}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
543d5db6498e0a3393f0f1fb,tacos de Cabeza,19.249326,-103.745941,,,,,,,,MX,2014-10-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xef\xbd\x7fQ\xef\xb7@3?\xd3\xd4(\n\xe1',"{'xmin': -103.745941, 'ymin': 19.249326, 'xmax': -103.745941, 'ymax': 19.249326}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
644f34724e3973344a570a91,Tacod Al Pastor,20.710353,-105.285097,,Bahía de Banderas,NAY,63735,,,,MX,2023-05-01,2023-05-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZR?\x07|\xcc\x03@4\xb5\xd9\xb1\xb7\x9d\x91',"{'xmin': -105.285097, 'ymin': 20.710353, 'xmax': -105.285097, 'ymax': 20.710353}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
