fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
503da5f1e4b0857b0025bf61,Only Sonora Tacos & Ribs,32.51965016590038,-116.98303179655095,,,,,,,,MX,2012-08-29,2018-07-31,,664 116 9826,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/503da5f1e4b0857b0025bf61,b'\x00\x00\x00\x00\x01\xc0]>\xe9\xfe2GS@@B\x83\xe5\x89\xf3\x99',"{'xmin': -116.98303179655095, 'ymin': 32.51965016590038, 'xmax': -116.98303179655095, 'ymax': 32.51965016590038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebdb7950e019a1629ce02ad,Taqueria La Michoacana,32.54049716528298,-117.02901707388297,,Tijuana,Baja California,,,,,MX,2011-11-12,2019-07-10,,664 125 9059,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ebdb7950e019a1629ce02ad,b'\x00\x00\x00\x00\x01\xc0]A\xdbjm\xd6\x97@@E/\x02\xd8<M',"{'xmin': -117.02901707388297, 'ymin': 32.54049716528298, 'xmax': -117.02901707388297, 'ymax': 32.54049716528298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9cf4527ee58295327e5282,Asadero el Nido,32.65795,-115.443303,Calzada Cuauhtémoc,Mexicali,Baja California,,,,,MX,2011-10-18,2017-08-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e9cf4527ee58295327e5282,b'\x00\x00\x00\x00\x01\xc0\\\xdc_\x13\x8b\xcd\xff@@T7\xb4\xa23\x9c',"{'xmin': -115.443303, 'ymin': 32.65795, 'xmax': -115.443303, 'ymax': 32.65795}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc99045b0fb5d09603a8b88,Tacos De Pescado Sam,32.619875681458545,-115.43390165130974,,Mexicali,BC,,,,,MX,2011-05-10,2015-09-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4dc99045b0fb5d09603a8b88,b'\x00\x00\x00\x00\x01\xc0\\\xdb\xc5\x0bn\x83\x91@@OX\x16\x19\xb9\x9f',"{'xmin': -115.43390165130974, 'ymin': 32.619875681458545, 'xmax': -115.43390165130974, 'ymax': 32.619875681458545}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ef62ae8868ffa0008abcdbf,Carnitas Victoria,20.623217,-103.432915,Periférico Sur 65,Zapopan,Jalisco,45236,,,,MX,2020-06-26,2021-11-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ef62ae8868ffa0008abcdbf,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb4\xe1\x1d\xbc\xa9@4\x9f\x8b&9O\xad',"{'xmin': -103.432915, 'ymin': 20.623217, 'xmax': -103.432915, 'ymax': 20.623217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
610ea5089b8fc504a52c3af0,Birria Santiago,21.844791,-102.260635,Av. Ajedrecistas,Aguascalientes,Aguascalientes,20299,,,,MX,2021-08-07,2021-08-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/610ea5089b8fc504a52c3af0,b'\x00\x00\x00\x00\x01\xc0Y\x90\xae>lLY@5\xd8D9\x14\xf4\x84',"{'xmin': -102.260635, 'ymin': 21.844791, 'xmax': -102.260635, 'ymax': 21.844791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f844d6ce4b0748eb74a250c,tacos chava,19.94055,-105.249672,,,,,,,,MX,2012-04-10,2019-12-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f844d6ce4b0748eb74a250c,b'\x00\x00\x00\x00\x01\xc0ZO\xfa\xa0D\xae\x86@3\xf0\xc7\xe2\x82@\xb8',"{'xmin': -105.249672, 'ymin': 19.94055, 'xmax': -105.249672, 'ymax': 19.94055}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7906d0c65b01044594fcbc,Tacos Los Volcanes,20.668069798805725,-103.33791407568152,Revolución,Guadalajara,Jalisco,,,,,MX,2011-09-20,2014-09-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e7906d0c65b01044594fcbc,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xa0b[\xfaA@4\xab\x06\x9fQP\xde',"{'xmin': -103.33791407568152, 'ymin': 20.668069798805725, 'xmax': -103.33791407568152, 'ymax': 20.668069798805725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531b6893498eeca06e92529b,Tacos de Barbacoa don David's,20.662195,-103.303702,San Andrés,Guadalajara,Jalisco,44810,,,,MX,2014-03-08,2018-10-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/531b6893498eeca06e92529b,b'\x00\x00\x00\x00\x01\xc0Y\xd3o\xda\x83n\xb5@4\xa9\x85\x9c\x8c\x93!',"{'xmin': -103.303702, 'ymin': 20.662195, 'xmax': -103.303702, 'ymax': 20.662195}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5407251a498e0f84e03b1f27,Tortas el ché,22.139036178588867,-101.02749633789062,,,,,,,,MX,2014-09-03,2014-09-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5407251a498e0f84e03b1f27,b'\x00\x00\x00\x00\x01\xc0YA\xc2\x80\x00\x00\x00@6#\x97\xe0\x00\x00\x00',"{'xmin': -101.02749633789062, 'ymin': 22.139036178588867, 'xmax': -101.02749633789062, 'ymax': 22.139036178588867}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa74e79e4b0ddd4978330fa,tkos del tio de kathitho's 2,20.61946577542782,-103.36019251421322,,Guadalajara,Jalisco,,,,,MX,2012-05-07,2016-06-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fa74e79e4b0ddd4978330fa,b'\x00\x00\x00\x00\x01\xc0Y\xd7\rd\xe73\xd4@4\x9e\x95O\x1et*',"{'xmin': -103.36019251421322, 'ymin': 20.61946577542782, 'xmax': -103.36019251421322, 'ymax': 20.61946577542782}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ea2176498e4abeb6bbb994,"Tacos Asaditos ""Los Compitas""",20.701733,-103.33858,,Guadalajara,,,,,,MX,2016-03-17,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56ea2176498e4abeb6bbb994,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xabKr\xc5\x19@4\xb3\xa4\xc6\x1d\x86#',"{'xmin': -103.33858, 'ymin': 20.701733, 'xmax': -103.33858, 'ymax': 20.701733}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
546672f2498e0e0479e58bd3,Tacontento,20.69220319996702,-103.37661337514135,,,,,,,,MX,2014-11-14,2018-02-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/546672f2498e0e0479e58bd3,b'\x00\x00\x00\x00\x01\xc0Y\xd8\x1an\xfc]\xf8@4\xb14:\x9a\x0b\x7f',"{'xmin': -103.37661337514135, 'ymin': 20.69220319996702, 'xmax': -103.37661337514135, 'ymax': 20.69220319996702}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f79c267e4b0f52dbb348131,Taquería Naty,20.630140620953302,-105.21567958199445,Antonio J Hernandez #234,Puerto Vallarta,Jalisco,48325,,,,MX,2012-04-02,2024-01-14,,322 227 2045,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f79c267e4b0f52dbb348131,b'\x00\x00\x00\x00\x01\xc0ZM\xcd\xb1\xbb\xc51@4\xa1P\xe5N\xe0%',"{'xmin': -105.21567958199445, 'ymin': 20.630140620953302, 'xmax': -105.21567958199445, 'ymax': 20.630140620953302}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9bd3a6afc2a1cd8a3809c2,Los Pioneros,19.253398629975766,-103.71210920746027,,,,,,,,MX,2011-04-06,2013-11-01,2013-11-01,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d153941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']",https://foursquare.com/placemakers/review-place/4d9bd3a6afc2a1cd8a3809c2,b'\x00\x00\x00\x00\x01\xc0Y\xed\x932\x7fN;@3@\xde\xbb\x8c\x98\xdd',"{'xmin': -103.71210920746027, 'ymin': 19.253398629975766, 'xmax': -103.71210920746027, 'ymax': 19.253398629975766}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
53571d42498e12e5b075045a,lonches y tacos los primos,20.70988780254891,-103.34500327137839,,Guadalajara,,,,,,MX,2014-04-23,2023-06-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53571d42498e12e5b075045a,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x14\x88\x99\xe5S@4\xb5\xbb4\xff\xc6\xe1',"{'xmin': -103.34500327137839, 'ymin': 20.70988780254891, 'xmax': -103.34500327137839, 'ymax': 20.70988780254891}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59285f33aa6c952299ef6a04,Tacos El Primo,22.1877,-100.938934,Guerrero,Soledad de Graciano Sánchez,San Luis Potosí,,,,,MX,2017-05-26,2024-11-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59285f33aa6c952299ef6a04,b'\x00\x00\x00\x00\x01\xc0Y<\x17~\xa1\xc6\x8f@60\r\x1bqu\x8e',"{'xmin': -100.938934, 'ymin': 22.1877, 'xmax': -100.938934, 'ymax': 22.1877}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc4d7ceae608779d12c9208,La Parrilla Mexicana,21.878371158216215,-102.30135461535382,Granada,Aguascalientes,AGS,20235,,,,MX,2011-05-07,2020-10-04,,449 221 2380,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4dc4d7ceae608779d12c9208,b'\x00\x00\x00\x00\x01\xc0Y\x93Id\xde\\_@5\xe0\xdc\xee\xa6I\xcd',"{'xmin': -102.30135461535382, 'ymin': 21.878371158216215, 'xmax': -102.30135461535382, 'ymax': 21.878371158216215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bf04b57d4cc98002c3be382,"Tacos ""El Chupón""",20.618826,-103.07082,,Zapotlanejo,Jalisco,45430,,,,MX,2018-11-17,2021-07-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5bf04b57d4cc98002c3be382,b'\x00\x00\x00\x00\x01\xc0Y\xc4\x88P\x9b\xf9\xc6@4\x9ekaw\xea\x1c',"{'xmin': -103.07082, 'ymin': 20.618826, 'xmax': -103.07082, 'ymax': 20.618826}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a467d2e4b065dfa2578d67,"Tacos ""El Toletazo""",21.24378768635298,-104.90475467125923,Calzada Gilberto Flores Muñoz,Compostela,Nayarit,63700,,,,MX,2012-11-15,2021-03-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50a467d2e4b065dfa2578d67,"b'\x00\x00\x00\x00\x01\xc0Z9\xe7\x80""\xfd\x8b@5>h\xde\xac\r\xb6'","{'xmin': -104.90475467125923, 'ymin': 21.24378768635298, 'xmax': -104.90475467125923, 'ymax': 21.24378768635298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d10fae4c3dc370436e03c74,Antojitos Marineros,20.629642871038744,-103.41737658839612,Juan kepler 3553,Zapopan,Jalisco,,,,,MX,2010-12-21,2017-04-08,,33 3044 0845,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",https://foursquare.com/placemakers/review-place/4d10fae4c3dc370436e03c74,b'\x00\x00\x00\x00\x01\xc0Y\xda\xb6LKQ\xc1@4\xa10FsE]',"{'xmin': -103.41737658839612, 'ymin': 20.629642871038744, 'xmax': -103.41737658839612, 'ymax': 20.629642871038744}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
62e56ea2db9f082c52f26784,Tacos Juaro,20.622395,-103.061595,Juarez 304,Zapotlanejo,JAL,45430,,,,MX,2022-07-30,2023-06-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62e56ea2db9f082c52f26784,"b""\x00\x00\x00\x00\x01\xc0Y\xc3\xf1,'\xa67@4\x9fUGZ1\xa5""","{'xmin': -103.061595, 'ymin': 20.622395, 'xmax': -103.061595, 'ymax': 20.622395}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5044e9dfe4b06c0c2d33e8a7,Tacos Zaragoza Pedro Moreno,20.67542762944809,-103.37008652046121,Pedro Moreno 1545,Guadalajara,Jalisco,,,,,MX,2012-09-03,2022-01-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5044e9dfe4b06c0c2d33e8a7,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xaf\x7f_\x84\x91@4\xac\xe8\xd3;K[',"{'xmin': -103.37008652046121, 'ymin': 20.67542762944809, 'xmax': -103.37008652046121, 'ymax': 20.67542762944809}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cee9e76f368b1f7c3a381f7,Tacos 'El Birrias',20.642182,-103.414843,Amado Nervo,Zapopan,JAL,,,,,MX,2010-11-25,2016-12-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cee9e76f368b1f7c3a381f7,b'\x00\x00\x00\x00\x01\xc0Y\xda\x8c\xc9\xa7~_@4\xa4f\n \x14r',"{'xmin': -103.414843, 'ymin': 20.642182, 'xmax': -103.414843, 'ymax': 20.642182}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
630660b929a077074ca94d94,Tacos Guzman,20.603904,-105.233526,,Puerto Vallarta,JAL,48380,,,,MX,2022-08-24,2024-12-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/630660b929a077074ca94d94,b'\x00\x00\x00\x00\x01\xc0ZN\xf2\x17\t1\x01@4\x9a\x99s\xd9\xecp',"{'xmin': -105.233526, 'ymin': 20.603904, 'xmax': -105.233526, 'ymax': 20.603904}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5df562b880f31500073df658,Tacos De Birria “La Sinaloense”,21.47333,-104.870305,102 Avenida Xalisco,Tepic,NAY,63195,,,,MX,2019-12-14,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5df562b880f31500073df658,"b'\x00\x00\x00\x00\x01\xc0Z7\xb3\x13\xbe""\xe6@5y,\'\xa677'","{'xmin': -104.870305, 'ymin': 21.47333, 'xmax': -104.870305, 'ymax': 21.47333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531b3534498e8d900a1fc77c,tortas ahogas las originales de guanatos,20.740146,-103.430852,,,,,,,,MX,2014-03-08,2018-12-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/531b3534498e8d900a1fc77c,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x93\x14DZ\xa3@4\xbdz5PC\xe5',"{'xmin': -103.430852, 'ymin': 20.740146, 'xmax': -103.430852, 'ymax': 20.740146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ca27a750a08ab002c9cc838,Manix,20.65378,-103.327286,5 de febrero,Guadalajara,Jalisco,44430,,,,MX,2019-04-01,2019-04-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ca27a750a08ab002c9cc838,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xf2@\xfa\x9c\x13@4\xa7^ F\xc7e',"{'xmin': -103.327286, 'ymin': 20.65378, 'xmax': -103.327286, 'ymax': 20.65378}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cfc8a12a8eb6000393e506c,Taquería Bosques,20.757664,-103.38254,,Zapopan,Jalisco,45130,,,,MX,2019-06-09,2022-03-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5cfc8a12a8eb6000393e506c,b'\x00\x00\x00\x00\x01\xc0Y\xd8{\x89\rZ\\@4\xc1\xf6D\x95[F',"{'xmin': -103.38254, 'ymin': 20.757664, 'xmax': -103.38254, 'ymax': 20.757664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50465642e4b00b7e4560a619,Tortilleria Reyes,19.255783056961363,-103.71735230036084,,,,,,,,MX,2012-09-04,2016-05-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50465642e4b00b7e4560a619,b'\x00\x00\x00\x00\x01\xc0Y\xed\xe9\x19\x9fp\xa7@3Az\xff\x98\x85\x1c',"{'xmin': -103.71735230036084, 'ymin': 19.255783056961363, 'xmax': -103.71735230036084, 'ymax': 19.255783056961363}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53dd106e498ea6f8ec5609ad,tacos lalo,20.680439,-103.435762,,,,,,,,MX,2014-08-02,2018-08-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53dd106e498ea6f8ec5609ad,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xe3\x86L\xb5\xbb@4\xae1@\x13\xecF',"{'xmin': -103.435762, 'ymin': 20.680439, 'xmax': -103.435762, 'ymax': 20.680439}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6538a6ea5b698479ab74140b,Chulos Tacos,22.132262,-101.015618,,San Luis Potosí,S.L.P.,78294,,,,MX,2023-10-25,2023-10-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6538a6ea5b698479ab74140b,b'\x00\x00\x00\x00\x01\xc0Y@\xff\xe2\xa3\xce\xa7@6!\xdb\xec$\x80\xe9',"{'xmin': -101.015618, 'ymin': 22.132262, 'xmax': -101.015618, 'ymax': 22.132262}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
565950c4498e7593b4b6f863,La Rana de Oro,21.47103146776215,-104.87036794424057,,tepic,nayarit,,,,,MX,2015-11-28,2016-10-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/565950c4498e7593b4b6f863,b'\x00\x00\x00\x00\x01\xc0Z7\xb4\x1b\xc0\x00\x00@5x\x95\x84\xadl\xe1',"{'xmin': -104.87036794424057, 'ymin': 21.47103146776215, 'xmax': -104.87036794424057, 'ymax': 21.47103146776215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
