fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e4fe604628441666994a656,Tacos De Guisado La Unión,32.60761547113142,-115.43758541812788,,,,,,,,MX,2011-08-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\x01fE\x045@@M\xc6X\x00\x86\xcb',"{'xmin': -115.43758541812788, 'ymin': 32.60761547113142, 'xmax': -115.43758541812788, 'ymax': 32.60761547113142}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e84b5956da10afb2ae5bd58,"Tacos De Guisado ""El Machacas""",32.64414217363144,-115.45308979309922,Jorge López Collada #2086,Mexicali,Baja California,,,,,MX,2011-09-29,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\xfflT\xe0\xce@@Rs@0\xdcV',"{'xmin': -115.45308979309922, 'ymin': 32.64414217363144, 'xmax': -115.45308979309922, 'ymax': 32.64414217363144}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc3d470e4b06a3981d6b079,Tacos Sicodelicos,31.852177685977498,-116.59160575706782,Mexico Y Diamante,Ensenada,Baja California,,,,,MX,2012-05-28,2023-12-20,,646 152 1149,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]%\xdc\xded\xae\xd3@?\xda(Q\x1b\xa7\x81',"{'xmin': -116.59160575706782, 'ymin': 31.852177685977498, 'xmax': -116.59160575706782, 'ymax': 31.852177685977498}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f642d25e4b03a7ce0b227e1,San Cosme,32.51824335587749,-117.01644109894382,,Tijuana,Mx,,,,,MX,2012-03-17,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\r^\xf7\x91\x89@@BU\xcc\\nz',"{'xmin': -117.01644109894382, 'ymin': 32.51824335587749, 'xmax': -117.01644109894382, 'ymax': 32.51824335587749}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8e89b26174a093ad3fcbe3,Tacos El Gallo Playas,32.51981150996327,-117.1163214382628,Av. Paseo Ensenada,Tijuana,Baja California,,,,,MX,2011-03-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]Gq\xcfyJe@@B\x89.\xfd\xb05',"{'xmin': -117.1163214382628, 'ymin': 32.51981150996327, 'xmax': -117.1163214382628, 'ymax': 32.51981150996327}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541d22ea498ee14d9f624999,El Tacomiendito,32.48692193735969,-116.94710458416623,,,,,,,,MX,2014-09-20,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]<\x9d\\\x8b\xb8\xae@@>SuBU\x19',"{'xmin': -116.94710458416623, 'ymin': 32.48692193735969, 'xmax': -116.94710458416623, 'ymax': 32.48692193735969}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570440eb498e77522c21cfa9,taqueria canchola,31.8237,-116.599906,,,,,,,,MX,2016-04-05,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0]&d\xdc""\xab&@?\xd2\xde\x00\xd1\xb7\x17'","{'xmin': -116.599906, 'ymin': 31.8237, 'xmax': -116.599906, 'ymax': 31.8237}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d0a5c1b972660fc47cc6e1c,Birria El Güero,32.50407964706783,-116.92598819732666,Parque Industrial El Lago,Tijuana,Baja California,,,,,MX,2010-12-16,2020-11-26,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b""\x00\x00\x00\x00\x01\xc0];Cd\x00\x00\x00@@@\x85\xae\x8f^'""","{'xmin': -116.92598819732666, 'ymin': 32.50407964706783, 'xmax': -116.92598819732666, 'ymax': 32.50407964706783}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4ffeff09e4b0eea91b691495,Tio Güicho,20.720043,-103.390257,,,,,,,,MX,2012-07-12,2021-12-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xf9\xf8\x7f\x02?@4\xb8T\xbc\xf0\xb6\xb7',"{'xmin': -103.390257, 'ymin': 20.720043, 'xmax': -103.390257, 'ymax': 20.720043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5108a86ee4b05ce92ad38207,"Taqueria ""el guero figueroa Jr.""",19.68028898136468,-101.22570365662075,,,,,,,,MX,2013-01-30,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0YNq\xed\xbf\xf1\x85@3\xae'k.\xca[""","{'xmin': -101.22570365662075, 'ymin': 19.68028898136468, 'xmax': -101.22570365662075, 'ymax': 19.68028898136468}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55a92290498e49f11adae095,La Casa Del Taco,20.521117684284786,-100.81157224797107,,,,,,,,MX,2015-07-17,2023-12-20,,461 187 9991,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'
 '4bf58dd8d48988d1f9941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Retail > Food and Beverage Retail']",b'\x00\x00\x00\x00\x01\xc0Y3\xf0\xcc\xb9\xd8 @4\x85g\xf7\xf3^\xd3',"{'xmin': -100.81157224797107, 'ymin': 20.521117684284786, 'xmax': -100.81157224797107, 'ymax': 20.521117684284786}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant, retail > food and beverage retail",1
57855284cd105633868f420a,Taqueria y Loncheria Viktor,20.658146,-103.372451,,Guadalajara,Jalisco,,,,,MX,2016-07-12,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd6<\xb8\x173@4\xa8|A\x99\xfeC',"{'xmin': -103.372451, 'ymin': 20.658146, 'xmax': -103.372451, 'ymax': 20.658146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a1af1df805e3f2e8ae1de50,Tacos Y Quesadillas El Buen Pastor,20.666058,-101.37188,mariano j.garcia,Irapuato,Guanajuato,36557,,,,MX,2017-11-26,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YW\xcc\xe1\xc5\x82V@4\xaa\x82\xc6\xef=:',"{'xmin': -101.37188, 'ymin': 20.666058, 'xmax': -101.37188, 'ymax': 20.666058}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef5f8df9911b01dda5983a7,Tacos 2 Alemanes y 1 Mexicano,21.0746794080238,-101.60163263650634,Blas Aeropuerto,León,GTO.,,,,,MX,2011-12-24,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yf\x81&,\x80\x10@5\x13\x1e0\x8f%\x99'","{'xmin': -101.60163263650634, 'ymin': 21.0746794080238, 'xmax': -101.60163263650634, 'ymax': 21.0746794080238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0ba372e4b04487f8c9ed39,Tacos De La Esquina Del Güero,20.66391147262449,-103.34934609273445,Av. Niños Heroes esquina con av. 16 de septiembre,Guadalajara,Jalisco,,,,,MX,2012-01-10,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6[\xaf\xb6\xd1\xe9@4\xa9\xf6\x1a.\\\x84',"{'xmin': -103.34934609273445, 'ymin': 20.66391147262449, 'xmax': -103.34934609273445, 'ymax': 20.66391147262449}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b68f7c498ecfc4ba755499,"Taqueria ""Nieves""",19.11815,-104.352361,,,,,,,,MX,2015-01-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x16\x8d\x15&\xd8\xb2@3\x1e?\x14\x12\x05\xbc',"{'xmin': -104.352361, 'ymin': 19.11815, 'xmax': -104.352361, 'ymax': 19.11815}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64ae12e4a5c23e5b3df20a1f,Atakear!,22.131805,-101.01496,Av. Cordillera Himalaya 395,San Luis Potosí,San Luis Potosí,78294,,,,MX,2023-07-12,2023-07-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@\xf5\x1a\xc9\xaf\xe2@6!\xbd\xf8\xf4s\x04',"{'xmin': -101.01496, 'ymin': 22.131805, 'xmax': -101.01496, 'ymax': 22.131805}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f62a4ede4b086a3358493c0,Tacos Leo,20.643885094889566,-103.32812104971497,,,,,,,,MX,2012-03-16,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xff\xefni\xeb@4\xa4\xd5\xa7P\xee\xbb',"{'xmin': -103.32812104971497, 'ymin': 20.643885094889566, 'xmax': -103.32812104971497, 'ymax': 20.643885094889566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500ae965e4b02ee07b0c7059,Tacos Don Grassen,20.64601220456594,-103.4263231825426,,,,,,,,MX,2012-07-21,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbH\xe1\x07\xa3\x04@4\xa5a\x0eKmv',"{'xmin': -103.4263231825426, 'ymin': 20.64601220456594, 'xmax': -103.4263231825426, 'ymax': 20.64601220456594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4efd368702d580f8ed74c31d,Tacos el cuñado,20.64533113836391,-103.31964303571196,,,,,,,,MX,2011-12-30,2021-08-16,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd4u\x08\x101\xbb@4\xa54k\xe6]\x0b',"{'xmin': -103.31964303571196, 'ymin': 20.64533113836391, 'xmax': -103.31964303571196, 'ymax': 20.64533113836391}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
52884b17498e035919e65076,Sr. Tacos,20.75959179286917,-103.39239315802844,Paseo de las aves,Zapopan,Jalisco,45133,,,,MX,2013-11-17,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x1c\xf81:\x01@4\xc2t\x9b\x94\xae\xdf',"{'xmin': -103.39239315802844, 'ymin': 20.75959179286917, 'xmax': -103.39239315802844, 'ymax': 20.75959179286917}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5065dea2e4b0c6fb83347541,tacos el guero ruben,20.706113633759013,-103.31989288330078,,Guadalajara,Jalisco,,,,,MX,2012-09-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4y \x00\x00\x00@4\xb4\xc3\xdc\xf4A3',"{'xmin': -103.31989288330078, 'ymin': 20.706113633759013, 'xmax': -103.31989288330078, 'ymax': 20.706113633759013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e02157498e39f0b76131e7,Pastorzito,21.925107620224182,-102.30087382521931,,,,,,,,MX,2015-08-28,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93A\x84I\xe2\x85@5\xec\xd3\xda^$\xac',"{'xmin': -102.30087382521931, 'ymin': 21.925107620224182, 'xmax': -102.30087382521931, 'ymax': 21.925107620224182}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541f7d69498ea1eb4f7e2926,"Tacos ""El Guajas""",20.392664,-101.185404,,,,,,,,MX,2014-09-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xdd\xa8\xbd#\x0c@4d\x85\xa0\xbeQ\t',"{'xmin': -101.185404, 'ymin': 20.392664, 'xmax': -101.185404, 'ymax': 20.392664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5000ed85e4b0ed544901d3dc,Taqueria El Cuñado,21.253201,-102.328258,,,,,,,,MX,2012-07-14,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\x02-\xd7\xa9\xa0@5@\xd1\xc7\xdeP\x83',"{'xmin': -102.328258, 'ymin': 21.253201, 'xmax': -102.328258, 'ymax': 21.253201}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55da02e1498ee9a17a193f23,"Tacos ""El Rancho""",21.131819,-101.690915,,,,,,,,MX,2015-08-23,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl7\xf3\x8cT7@5!\xbe\xe3\xd5\xfd\xce',"{'xmin': -101.690915, 'ymin': 21.131819, 'xmax': -101.690915, 'ymax': 21.131819}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504b5bd2e4b02e5438d616c7,El birrias,20.757770599386024,-103.44139792280956,,,,,,,,MX,2012-09-08,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc?\xdd\x12\xbfR@4\xc1\xfdA\x06;\xb9',"{'xmin': -103.44139792280956, 'ymin': 20.757770599386024, 'xmax': -103.44139792280956, 'ymax': 20.757770599386024}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503985b4e4b03fdd88d2124a,Tacos Liz,22.168168,-100.9714,,,,,,,,MX,2012-08-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>+j\xe7\xd5g@6+\r\x0e\xdc;\xd6',"{'xmin': -100.9714, 'ymin': 22.168168, 'xmax': -100.9714, 'ymax': 22.168168}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54d2d635498e2a728d204b8f,Tacos Juanitos,21.17711639404297,-101.65608215332031,Alce,,,,,,,MX,2015-02-05,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\xfd@\x00\x00\x00@5-W\x80\x00\x00\x00',"{'xmin': -101.65608215332031, 'ymin': 21.17711639404297, 'xmax': -101.65608215332031, 'ymax': 21.17711639404297}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567ee692498ed7d8552d3236,Gorditas El Encino,21.874309,-102.290914,,,,,,,,MX,2015-12-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\x9eU\xc0\xfc\xb5@5\xdf\xd2\xb6\xf1\x995',"{'xmin': -102.290914, 'ymin': 21.874309, 'xmax': -102.290914, 'ymax': 21.874309}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b65419ea29b83e339b0981,Tacos El Masa,20.68479,-103.43894,,Zapopan,Jalisco,,,,,MX,2017-03-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x17\x97\xcc:\x00@4\xafNe\xbe\xa0\xba',"{'xmin': -103.43894, 'ymin': 20.68479, 'xmax': -103.43894, 'ymax': 20.68479}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c09897cd10bb645e8f9826,Tacos de barbacoa Alex,20.626617,-103.479475,,,,,,,,MX,2016-02-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xde\xaf\xb7\xe9\x0f\xf9@4\xa0i\xf8\xc2\x1e\x1d',"{'xmin': -103.479475, 'ymin': 20.626617, 'xmax': -103.479475, 'ymax': 20.626617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516aeea7e4b088e334003420,Tacos De Canasta,21.125648471782657,-101.62098519021835,Mariano Escobedo #3203,León,Guanajuato,,,,,MX,2013-04-14,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yg\xbe8\xaa\xd2q@5 *\x7f\x8d\x19Q',"{'xmin': -101.62098519021835, 'ymin': 21.125648471782657, 'xmax': -101.62098519021835, 'ymax': 21.125648471782657}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58ccf180040d5346426927de,El Chino,20.742735,-103.406446,,Guadalajara,JAL,45130,,,,MX,2017-03-18,2020-11-30,,,,,,,,"['4bf58dd8d48988d16f941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d16c941735']","['Dining and Drinking > Restaurant > Hot Dog Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Burger Joint']",b'\x00\x00\x00\x00\x01\xc0Y\xda\x036\x15e\xc3@4\xbe#\xe1\x86\x985',"{'xmin': -103.406446, 'ymin': 20.742735, 'xmax': -103.406446, 'ymax': 20.742735}","dining and drinking > restaurant > hot dog joint, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > burger joint",1
5b8c8fca2f97ec002cafd55a,Tacos Wicho,20.716103,-101.30255,Calle Durazno,El Carrizal Grande,Guanajuato,,,,,MX,2018-09-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YS\\\xfa\xac\xd9\xe8@4\xb7R\x86\xb5\x91G',"{'xmin': -101.30255, 'ymin': 20.716103, 'xmax': -101.30255, 'ymax': 20.716103}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bf35b27706e20a1e334a898,Tacos Güeros,19.105270320255578,-104.33432579040527,Boulevard Miguel de la Madrid,Manzanillo,Colima,Mexico,,,,MX,2010-05-19,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x15e\x98\x00\x00\x00@3\x1a\xf2\xfe\xe6\xbc\xb6',"{'xmin': -104.33432579040527, 'ymin': 19.105270320255578, 'xmax': -104.33432579040527, 'ymax': 19.105270320255578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63c60470ecdfb649227c9786,Tacos El Tejaban,21.475828,-101.21665,,San Felipe,Guanajuato,37600,,,,MX,2023-01-17,2023-01-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YM\xdd\x97\xf6+k@5y\xcf\xdd""\x85f'","{'xmin': -101.21665, 'ymin': 21.475828, 'xmax': -101.21665, 'ymax': 21.475828}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
