fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51c482f0498e8dcd954f4aa9,taqueria ruiz tacos de barbacoa,20.675541173876592,-103.29279273261996,Esmirna 914,,,,,,,MX,2013-06-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xbd\x1d\xba\xc6\xfd@4\xac\xf0D0\xe6\xc3',"{'xmin': -103.29279273261996, 'ymin': 20.675541173876592, 'xmax': -103.29279273261996, 'ymax': 20.675541173876592}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
557b16e2498ec3ab9a2b6cfb,"Quesadillas ""La Güera""",19.685313,-101.232188,,Morelia,Michoacán,,,,,MX,2015-06-12,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YN\xdc+\x0e\xa1\x83@3\xafp\xac:\x86\x0e',"{'xmin': -101.232188, 'ymin': 19.685313, 'xmax': -101.232188, 'ymax': 19.685313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0c85d8d4c07c82a2dcfcd9,Tacos de Birria 1x1,19.69013131246382,-101.20034643248032,,Morelia,Michoacán,,,,,MX,2011-06-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xd2y\xd7\xd7\xe3@3\xb0\xacr\x18\xfaH',"{'xmin': -101.20034643248032, 'ymin': 19.69013131246382, 'xmax': -101.20034643248032, 'ymax': 19.69013131246382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5374478f498eb7fa0011ef3d,"Tacos ""el tio Memo""",21.127361,-101.672309,,,,,,,,MX,2014-05-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\x07\x1cS\xf3\x9d@5 \x9a\xbb\x01\xc9.',"{'xmin': -101.672309, 'ymin': 21.127361, 'xmax': -101.672309, 'ymax': 21.127361}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa885dfe4b016ac7d4d2a98,Tacos Kevin,20.68356519488777,-103.35884441668398,Rufino Tamayo,Guadalajara,,,,,,MX,2012-05-08,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf7N\x92\x80\xa2@4\xae\xfe \xec\xba\x12',"{'xmin': -103.35884441668398, 'ymin': 20.68356519488777, 'xmax': -103.35884441668398, 'ymax': 20.68356519488777}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c016673588e36002c56d2b2,Tacos La Tia,20.652696,-103.423688,,Zapopan,JAL,45058,,,,MX,2018-11-30,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1d\xb4E\xedJ@4\xa7\x17\x15\xc6:\xe2',"{'xmin': -103.423688, 'ymin': 20.652696, 'xmax': -103.423688, 'ymax': 20.652696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567ec1c1498ed30f1bcae97a,Tacos Gil,21.121738,-101.69356,Alaska Nte. Arbide,León,Guanajuato,37360,,,,MX,2015-12-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YlcI{t\x15@5\x1f*8\xb8\xae2',"{'xmin': -101.69356, 'ymin': 21.121738, 'xmax': -101.69356, 'ymax': 21.121738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59727369a92d9809bb7217db,Taqueria La Tostada,22.131902,-100.925725,,San Luis Potosí,S.L.P.,78396,,,,MX,2017-07-21,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y;?\x14\x12\x05\xbc@6!\xc4TXF\xe9',"{'xmin': -100.925725, 'ymin': 22.131902, 'xmax': -100.925725, 'ymax': 22.131902}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5687249e498e90d87b992c03,Quesadillas Gigantes Aquí Está El Charro,21.477265,-101.215414,,San Felipe,Guanajuato,,,,,MX,2016-01-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\xc9W\xcdFo@5z.\t\xfe\x86\x83',"{'xmin': -101.215414, 'ymin': 21.477265, 'xmax': -101.215414, 'ymax': 21.477265}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
570eb518498ee6976721d99a,Los Pioneros Sta. María,19.676205984628083,-101.18817487823354,,,,,,,,MX,2016-04-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x0b\x0e\xa4\xfcG@3\xad\x1b\xd5\xddVL',"{'xmin': -101.18817487823354, 'ymin': 19.676205984628083, 'xmax': -101.18817487823354, 'ymax': 19.676205984628083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
634586c45b7813625b12b1f3,Taqueria Los Bi-Chis,20.65276,-103.423225,monte falco 1504 mirador del sol,Zapopan,Jalisco,45054,,,,MX,2022-10-11,2022-10-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x16\x1eOv`@4\xa7\x1bG\x84#\x10',"{'xmin': -103.423225, 'ymin': 20.65276, 'xmax': -103.423225, 'ymax': 20.65276}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e73af6e4b08b441bdbeaa6,Taco Mexicali,20.63829395970169,-103.31608500094578,Juarez 289,Tlaquepaque,Jalisco,,,,,MX,2013-01-04,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd4:\xbc\x95t^@4\xa3g;\xa2'2""","{'xmin': -103.31608500094578, 'ymin': 20.63829395970169, 'xmax': -103.31608500094578, 'ymax': 20.63829395970169}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63a92685c998026876a02893,Mandiles Taco Bar,20.602627,-105.233761,,Puerto Vallarta,JAL,48380,,,,MX,2022-12-26,2022-12-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xf5\xf0\xb2\x85#@4\x9aE\xc3X\xaf\xc4',"{'xmin': -105.233761, 'ymin': 20.602627, 'xmax': -105.233761, 'ymax': 20.602627}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64d45e4f3a774a4b76a2bd71,Tacos El Rey,20.668344,-103.3592,,Guadalajara,Jalisco,44170,,,,MX,2023-08-10,2023-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xfd!\xff.I@4\xab\x18\x97\xa6zS',"{'xmin': -103.3592, 'ymin': 20.668344, 'xmax': -103.3592, 'ymax': 20.668344}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed04f9f61af476c0881075f,Tacos Arabes El Asador,20.563068206852392,-101.20089235545375,Av. Valle de Santiago,Salamanca,GTO,,,,,MX,2011-11-26,2020-11-25,2017-11-07,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0YL\xdbk\x9c,-@4\x90%<\xed\xd90'","{'xmin': -101.20089235545375, 'ymin': 20.563068206852392, 'xmax': -101.20089235545375, 'ymax': 20.563068206852392}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4f863a92e4b047432febac99,Tacos El Chino,21.852622792950363,-102.30089059693329,Av. Paseo de la Asunción,"Aguascalientes, AGS",Aguascalientes,20287,,,,MX,2012-04-12,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x93A\xca\xa2`'@5\xdaE|\xc3\x8b\xc6""","{'xmin': -102.30089059693329, 'ymin': 21.852622792950363, 'xmax': -102.30089059693329, 'ymax': 21.852622792950363}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57c3aea0cd101c527e82116d,Tacos Leon,21.12966,-101.652569,,,,,,,,MX,2016-08-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\xc3\xb0\xc4X\x8a@5!1e\xd3\x99p',"{'xmin': -101.652569, 'ymin': 21.12966, 'xmax': -101.652569, 'ymax': 21.12966}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d9d856ef787f4c773fe980,Tacos Estilo Sinaloa,20.741085,-103.42937,Avenida Valle de Atemajac 2057,Zapopan,Jalisco,45138,,,,MX,2017-03-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbz\xccN\xf8\x8c@4\xbd\xb7\xbf\x1e\x8ea',"{'xmin': -103.42937, 'ymin': 20.741085, 'xmax': -103.42937, 'ymax': 20.741085}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58936addb3cdc863e91fee1e,Birrierías Calvillo,21.873642,-102.268192,Mercado del Cerrito,,,,,,,MX,2017-02-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91*\x0e\xc7C @5\xdf\xa7\x00\x8ai{',"{'xmin': -102.268192, 'ymin': 21.873642, 'xmax': -102.268192, 'ymax': 21.873642}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54569db7498ea8054fa737e5,"Taqueria ""El Oasis""",20.703035067688056,-103.35007931098909,Juan Manuel 546,Guadalajara,jalisco,,,,,MX,2014-11-02,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6g\xb3\r\xed\x14@4\xb3\xfa\x1b/\xa9N',"{'xmin': -103.35007931098909, 'ymin': 20.703035067688056, 'xmax': -103.35007931098909, 'ymax': 20.703035067688056}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
51302dabe4b082687051a622,Taqueria Tres Hermanos,22.17043811061572,-100.99636344186902,,,,,,,,MX,2013-03-01,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\xc4k+pz@6+\xa1\xd4\xff\x16(',"{'xmin': -100.99636344186902, 'ymin': 22.17043811061572, 'xmax': -100.99636344186902, 'ymax': 22.17043811061572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4420f64f3b6947534eac79d1,Loncheria y Taqueria,20.706645,-103.321196,Calle Monte Everest 2286A,Guadalajara,Jalisco,44320,,,,MX,2010-11-04,2024-06-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\x8ey\xaa\xe6\xc9@4\xb4\xe6\xaf\xcc\xe1\xc6',"{'xmin': -103.321196, 'ymin': 20.706645, 'xmax': -103.321196, 'ymax': 20.706645}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51507d78e4b067955bf13dea,Tacos de Barbacoa Eric,20.636757367680687,-103.28587675511376,Santa Rosalia,Tlaquepaque,Jalisco,45525,,,,MX,2013-03-25,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2K\xce\x04y\x9d@4\xa3\x02\x87\xe5\xac\xf4',"{'xmin': -103.28587675511376, 'ymin': 20.636757367680687, 'xmax': -103.28587675511376, 'ymax': 20.636757367680687}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64990a0bb7ffeb70417502a9,Tacos Benny,20.669567,-101.36449,,Irapuato,Guanajuato,36550,,,,MX,2023-06-26,2023-06-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YWS\xcd\xddn\x05@4\xabh\xbe/{\x18',"{'xmin': -101.36449, 'ymin': 20.669567, 'xmax': -101.36449, 'ymax': 20.669567}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58026a8238fa0705863d4002,Taquería Sahuaripa,20.65071,-103.435345,,,,,,,,MX,2016-10-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xdc\xb1F^\x89@4\xa6\x94\xee9.\x1f',"{'xmin': -103.435345, 'ymin': 20.65071, 'xmax': -103.435345, 'ymax': 20.65071}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64a7a378489de03611bd1d4f,Tacos Gigantes Franco,20.697935,-103.332275,,Guadalajara,Jalisco,44379,,,,MX,2023-07-07,2023-09-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5C\xfe\\\x91\xd1@4\xb2\xab\xde?\xbb\xd8',"{'xmin': -103.332275, 'ymin': 20.697935, 'xmax': -103.332275, 'ymax': 20.697935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b7a703498e4da937da53b3,tacos regañados (el wuero),20.45185210033793,-101.52968689967875,,,,,,,,MX,2013-12-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ya\xe6c\xe1\xcfZ@4s\xac\x94I\x94\x90',"{'xmin': -101.52968689967875, 'ymin': 20.45185210033793, 'xmax': -101.52968689967875, 'ymax': 20.45185210033793}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5387644b498e6b48ca808902,"Tacos Plaza ""Altea Rio Nilo""",20.640151,-103.274598,,,,,,,,MX,2014-05-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\x93\x03}c\x02@4\xa3\xe0\xef\x99\x80o',"{'xmin': -103.274598, 'ymin': 20.640151, 'xmax': -103.274598, 'ymax': 20.640151}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
