fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
57bac26a38fad2c4352e4bdd,Tacos Like,31.8947,-116.694444,,,,,,,,MX,2016-08-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0],q\xc5?9\xd2@?\xe5\x0b\x0f'\xbb0""","{'xmin': -116.694444, 'ymin': 31.8947, 'xmax': -116.694444, 'ymax': 31.8947}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5132246ee4b0303cd5059e02,Tacos Rafa,32.65791748742019,-115.44619446910389,,,,,,,,MX,2013-03-02,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdc\x8es?\x1dD@@T6\xa3\xe5\xf7\xd6',"{'xmin': -115.44619446910389, 'ymin': 32.65791748742019, 'xmax': -115.44619446910389, 'ymax': 32.65791748742019}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
a3050146910e4b25465398b2,El Alazan Restaurante Tacos,31.868946,-116.625889,Sexta 351 2,Ensenada,Baja California,22800,,,,MX,2013-06-15,2023-12-06,,646 178 1342,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0](\x0e\x90\xbc{F@?\xdes>\xbb\xfdr',"{'xmin': -116.625889, 'ymin': 31.868946, 'xmax': -116.625889, 'ymax': 31.868946}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8dc6b9e4b08101165bc5dd,Tacos Don Polvos,32.54464377717882,-116.94114199939945,,,,,,,,MX,2012-04-17,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]<;\xab\xa7\x14\x03@@E\xb6\xe3%y\xfa',"{'xmin': -116.94114199939945, 'ymin': 32.54464377717882, 'xmax': -116.94114199939945, 'ymax': 32.54464377717882}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533e1b22498e372875ab8f50,Asadero Cachanilla,31.831726824145193,-116.60629662523765,,,,,,,,MX,2014-04-04,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&\xcd\x90\\D\x89@?\xd4\xec\x0c\x94\xe8\xd8',"{'xmin': -116.60629662523765, 'ymin': 31.831726824145193, 'xmax': -116.60629662523765, 'ymax': 31.831726824145193}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2b3ce5e4b05d297b970eee,Taco árabe,31.858951894730534,-116.61600555303126,,,,,,,,MX,2012-02-03,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'l\xa2\x8e\x1b\x1d@?\xdb\xe4Ex\xb4s""","{'xmin': -116.61600555303126, 'ymin': 31.858951894730534, 'xmax': -116.61600555303126, 'ymax': 31.858951894730534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0e3c2f62843e04afa99627,Tacos Mi Ranchito,32.48056,-116.91697,Infonavit Capistrano,Tijuana,Baja California,,,,,MX,2011-07-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]:\xaf\xa2\xf0Zq@@=\x82\xfdu\xe2\x04',"{'xmin': -116.91697, 'ymin': 32.48056, 'xmax': -116.91697, 'ymax': 32.48056}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a255bb498eb4e0ba2ebc8b,Quesabirrias la postal,32.52381244324615,-116.99647778038668,Col. Postal,Tijuana,,,,,,MX,2013-05-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]?\xc6J\xbd|\xe5@@C\x0cI@}s',"{'xmin': -116.99647778038668, 'ymin': 32.52381244324615, 'xmax': -116.99647778038668, 'ymax': 32.52381244324615}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5581d276498ea3394df97bcc,El Fogón Ensenada,31.872489012275132,-116.60968270413098,Av. San Francisco  1358,Ensenada,Baja Caloifornia,22830,,,,MX,2015-06-17,2020-11-23,,646 193 3508,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'\x05\n\x9a\xcb{@?\xdf[p\x9d\xd7N""","{'xmin': -116.60968270413098, 'ymin': 31.872489012275132, 'xmax': -116.60968270413098, 'ymax': 31.872489012275132}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b579e9618d43b002c25d5b8,Tacos Primo Tapia,32.223383,-116.916526,,Primo Tapia,BC,,,,,MX,2018-07-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]:\xa8\\\xaa\xfb\xc2@@\x1c\x97\xd0k\xbd\xbe',"{'xmin': -116.916526, 'ymin': 32.223383, 'xmax': -116.916526, 'ymax': 32.223383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55fc65d5498e45bcf91b141a,Le Torté,20.684592606698807,-103.37819295804306,,"Guadalajara, JAL",,,,,,MX,2015-09-18,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd84P<\x97\xd6@4\xafAv\x08\xda\xd2',"{'xmin': -103.37819295804306, 'ymin': 20.684592606698807, 'xmax': -103.37819295804306, 'ymax': 20.684592606698807}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e345bec1f6e9e21ad42b936,Chanitos Loncherias,21.12291334852339,-101.68233557664769,Pasaje catedral #117 y 119,Leon,GTO,37000,,,,MX,2011-07-30,2024-03-18,,,http://www.chanitos.mx,,221632077904426.0,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d16c941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Burger Joint']",b'\x00\x00\x00\x00\x01\xc0Yk\xabb\xd6\xa6X@5\x1fw?\xcc&Z',"{'xmin': -101.68233557664769, 'ymin': 21.12291334852339, 'xmax': -101.68233557664769, 'ymax': 21.12291334852339}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > burger joint",1
52025add498ec658c08d4a5f,Tacos Al Vapor Unicenter,20.712099,-103.409557,,,,,,,,MX,2013-08-07,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda6.\x906D@4\xb6L\x1e\xbc\x83\xa9',"{'xmin': -103.409557, 'ymin': 20.712099, 'xmax': -103.409557, 'ymax': 20.712099}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5172035ee4b0f1592e392cda,Tacos La Fogatita,22.134088275885112,-100.97628197561075,,,,,,,,MX,2013-04-20,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y>{ge;\t@6""S\x9b\xf7\xb4\x1e'","{'xmin': -100.97628197561075, 'ymin': 22.134088275885112, 'xmax': -100.97628197561075, 'ymax': 22.134088275885112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0219cfa8091704343adbdc,Tacos Leo,20.525906733652967,-100.82957377294345,Av. Las Fuentes,Celaya,Guanajuato,,,,,MX,2011-06-22,2021-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y5\x17\xbc\x98\x1aU@4\x86\xa1\xd2\xdd\xc9""'","{'xmin': -100.82957377294345, 'ymin': 20.525906733652967, 'xmax': -100.82957377294345, 'ymax': 20.525906733652967}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50caa716e4b0b76cc85226fc,Taqueria Arandas,20.71272539645245,-103.382074301976,,,,,,,,MX,2012-12-14,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8s\xe7\xc5\xe8A@4\xb6u+\xec\xca\xba',"{'xmin': -103.382074301976, 'ymin': 20.71272539645245, 'xmax': -103.382074301976, 'ymax': 20.71272539645245}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c54dfbe4b0ebaba269d736,los pollos de villa,21.885003727250275,-102.30968491295049,Calle Guadalupe,Aguascalientes,aguascalientes,,,,,MX,2012-12-10,2020-11-23,,449 211 4665,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xd1\xe0\xabK\xf7@5\xe2\x8f\x9a\xb1`\xc7',"{'xmin': -102.30968491295049, 'ymin': 21.885003727250275, 'xmax': -102.30968491295049, 'ymax': 21.885003727250275}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62785a3674b53612847d6939,El Taco Express,20.715375,-105.274452,,Bahía de Banderas,NAY,63735,,,,MX,2022-05-09,2022-05-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZQ\x90\x9f\x1f\x14\x98@4\xb7""\xd0\xe5`B'","{'xmin': -105.274452, 'ymin': 20.715375, 'xmax': -105.274452, 'ymax': 20.715375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59432671be57631e139a280a,Ta'camarón,20.540226,-104.041866,Leocadio Briseño 2-a,Ameca,JAL,,,,,MX,2017-06-16,2020-11-21,,,,,,,,"['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1bd941735']","['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Salad Restaurant']",b'\x00\x00\x00\x00\x01\xc0Z\x02\xad\xee\xbb4\x1e@4\x8aL@Jr\xeb',"{'xmin': -104.041866, 'ymin': 20.540226, 'xmax': -104.041866, 'ymax': 20.540226}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > salad restaurant",1
5684aac8498ea4a3719ed34a,taqueria la glorieta,20.741632,-103.4129,,,,,,,,MX,2015-12-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdal\xf4\x1f!-@4\xbd\xdb\x98A\xaa\xc5',"{'xmin': -103.4129, 'ymin': 20.741632, 'xmax': -103.4129, 'ymax': 20.741632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dfd7a08e4cdbe059c3cefea,Taquería La Pingüina,20.702489280182558,-101.35566226412836,Prol. Guerrero,Irapuato,GTO,,,,,MX,2011-06-19,2023-12-20,,462 454 3286,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YV\xc3+\xa86\x91@4\xb3\xd6Vd,\xb7'","{'xmin': -101.35566226412836, 'ymin': 20.702489280182558, 'xmax': -101.35566226412836, 'ymax': 20.702489280182558}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5069f26be4b0731921669a20,larguitas la central,20.034663726442158,-100.72788234025052,,,,,,,,MX,2012-10-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y.\x95\x9f\xcf\xad\x90@4\x08\xdf\xb8\xd3m3',"{'xmin': -100.72788234025052, 'ymin': 20.034663726442158, 'xmax': -100.72788234025052, 'ymax': 20.034663726442158}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524251aa498ebb98720b973b,Tacos Quintana Roo,20.706356,-103.351252,,,,,,,,MX,2013-09-25,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6z\xe9\xab)\xe5@4\xb4\xd3\xbf/UX',"{'xmin': -103.351252, 'ymin': 20.706356, 'xmax': -103.351252, 'ymax': 20.706356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5865bf83727ba373f213f8e1,Taqueria Rio Mayo,21.096031,-101.67939,,,,,,,,MX,2016-12-30,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk{ 1\xce\xaf@5\x18\x95|\xd4f\xf5',"{'xmin': -101.67939, 'ymin': 21.096031, 'xmax': -101.67939, 'ymax': 21.096031}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
f9164300de1745d65bccc030,Gorditas Doña Tota,21.144272,-101.718343,Avenida las Torres 2002-2066,León,Guanajuato,37150,,,,MX,2013-06-16,2023-12-06,,477 717 0319,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ym\xf9T\xeb\x13\xe0@5$\xef\x02\x81\xba\x80',"{'xmin': -101.718343, 'ymin': 21.144272, 'xmax': -101.718343, 'ymax': 21.144272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504981b3e4b0c3345c28405a,Tacos Andariego,20.688153940095503,-103.31956059974831,,,,,,,,MX,2012-09-07,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4s\xaeM@\x96@4\xb0*\xdbKR\xe0',"{'xmin': -103.31956059974831, 'ymin': 20.688153940095503, 'xmax': -103.31956059974831, 'ymax': 20.688153940095503}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b7e06ae4b08520119680d2,Tacos La Balanza,20.52131342660093,-100.81140695376827,,,,,,,,MX,2012-11-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\xee\x17n\x8b\xa1@4\x85t\xcb\xf67y',"{'xmin': -100.81140695376827, 'ymin': 20.52131342660093, 'xmax': -100.81140695376827, 'ymax': 20.52131342660093}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524b1f6811d29b726465b93e,Los Guisitos,20.737615,-103.449275,aviacion 4284-12,Zapopan,Jalisco,,,,,MX,2013-10-01,2020-11-25,2014-06-19,33 1466 5551,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdc\xc0\xeb\xed\xfaD@4\xbc\xd4V.\t\xff',"{'xmin': -103.449275, 'ymin': 20.737615, 'xmax': -103.449275, 'ymax': 20.737615}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
58a0c0dfb6e67d158d977b91,Puerquito al horno estilo Acaponeta,20.737684,-105.26995,,,,,,,,MX,2017-02-12,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQF\xdc]c\x88@4\xbc\xd8\xdb\xce\xc8P',"{'xmin': -105.26995, 'ymin': 20.737684, 'xmax': -105.26995, 'ymax': 20.737684}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d60e099865a224b30b3b085,Rainbow Taco Stand,20.602298,-105.23577,Ignacio L. Vallarta 237-S,Puerto Vallarta,Jalisco,,,,,MX,2011-02-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\x16\xdb\r\xd80@4\x9a03\xa4r;',"{'xmin': -105.23577, 'ymin': 20.602298, 'xmax': -105.23577, 'ymax': 20.602298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63ac625ef09eb614faa3c224,Barbacow Versalles,20.640032,-105.227849,,Puerto Vallarta,JAL,48310,,,,MX,2022-12-28,2022-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x95\x13\xf8\xdbI@4\xa3\xd9#\x1cd\xbb',"{'xmin': -105.227849, 'ymin': 20.640032, 'xmax': -105.227849, 'ymax': 20.640032}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ff65d7807c1b01ecc8a093f,Tacos San Juan,21.930347,-102.305542,Av. Monte Negro,Aguascalientes,AGS,20116,,,,MX,2021-01-07,2021-01-07,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",b'\x00\x00\x00\x00\x01\xc0Y\x93\x8e\x00\x08c|@5\xee+8\x92\xee\x85',"{'xmin': -102.305542, 'ymin': 21.930347, 'xmax': -102.305542, 'ymax': 21.930347}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
4d2a7666b818a35d97e2a78a,Tacos Mary,19.692249103213754,-101.18750005151689,Lago de patzcuaro 519,Morelia,Michoacán,58020,,,,MX,2011-01-10,2020-11-30,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0YL\x00\x007P\xdb@3\xb17<\xba\xfd\x08',"{'xmin': -101.18750005151689, 'ymin': 19.692249103213754, 'xmax': -101.18750005151689, 'ymax': 19.692249103213754}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
54d6d672498eb27d72720843,El Rey Lechon,21.916229,-102.30439,Av. Aguascalientes Norte #402,Aguascalientes,Aguascalientes,,,,,MX,2015-02-08,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93{ 1\xce\xaf@5\xea\x8d\xfb\xd6\xa5\x94',"{'xmin': -102.30439, 'ymin': 21.916229, 'xmax': -102.30439, 'ymax': 21.916229}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519847a8498e46972a754e9d,crusty Quesos,20.66899826069525,-103.39180074624869,,Guadalajara,,,,,,MX,2013-05-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x13Co\xeb\xf0@4\xabCxR\xc4Y',"{'xmin': -103.39180074624869, 'ymin': 20.66899826069525, 'xmax': -103.39180074624869, 'ymax': 20.66899826069525}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520fae3a11d2be9b2488da14,Tacos Fish,20.645970293269325,-103.2886728847474,,,,,,,,MX,2013-08-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2y\x9d\xd5\xce\xda@4\xa5^O#\xc7\x7f',"{'xmin': -103.2886728847474, 'ymin': 20.645970293269325, 'xmax': -103.2886728847474, 'ymax': 20.645970293269325}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc24fc0e4b01d45bef8de7f,Mis Tres Reyes,21.964399242136746,-102.29416534198187,,Jesús María,Aguascalientes,,,,,MX,2012-05-27,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xd3\x9a\xde\xdbq@5\xf6\xe2\xdeeC\xb7',"{'xmin': -102.29416534198187, 'ymin': 21.964399242136746, 'xmax': -102.29416534198187, 'ymax': 21.964399242136746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
