fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
580c21d638fa948f616299f8,Tacos El Bebe,20.623734,-103.334265,Cepillo 1270,Guadalajara,Jalisco,44490,,,,MX,2016-10-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5d\x99\x06\xcc\xa3@4\x9f\xad\x08\x0bg<',"{'xmin': -103.334265, 'ymin': 20.623734, 'xmax': -103.334265, 'ymax': 20.623734}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4ebc4eaeb70f128496671b,Tacos Los Tarascos,20.63333170031122,-103.42558670071601,Av. Nicolas Copernico No. 4395,Zapopan,JAL,45070,,,,MX,2011-08-19,2020-11-25,,33 3631 7625,http://lostarascos.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdb<\xd0\x00L\x05@4\xa2""\x06\xbc[U'","{'xmin': -103.42558670071601, 'ymin': 20.63333170031122, 'xmax': -103.42558670071601, 'ymax': 20.63333170031122}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc36960ae608779d108c7e2,Tacos de la Senectud,20.693174,-103.367769,,,,,,,,MX,2011-05-06,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x89\x86\xfc\xde\xe3@4\xb1s\xd9\xecp\x00',"{'xmin': -103.367769, 'ymin': 20.693174, 'xmax': -103.367769, 'ymax': 20.693174}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4556cf143b46f1664f93fe,Tacos Mi Tierra,20.627613,-105.220174,Avenida Tules 178 4L,Puerto Vallarta,Jalisco,,,,,MX,2014-12-05,2023-12-06,,322 293 3245,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x17T\xb0[}@4\xa0\xab>\xdd\x8ba',"{'xmin': -105.220174, 'ymin': 20.627613, 'xmax': -105.220174, 'ymax': 20.627613}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d956fa82bd6f04d99b21e50,Tacos El Patillas,20.685401309213567,-101.35600072332693,Guerrero,"Irapuato, GTO",Guanajuato,,,,,MX,2011-04-01,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\xc8\xb7B\x02\xa8@4\xafvu\xcf\xb56',"{'xmin': -101.35600072332693, 'ymin': 20.685401309213567, 'xmax': -101.35600072332693, 'ymax': 20.685401309213567}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529d5775498e88d33effb3c3,"Taqueria Vazquez, Desde 1971!",20.67029710054014,-103.27640645456555,Presa Osorio 3738,Guadalajara,Jalisco,,,,,MX,2013-12-03,2023-12-20,,33 3608 4691,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\xb0\xa4\xb2\xb0\xca@4\xab\x98\x97=ll',"{'xmin': -103.27640645456555, 'ymin': 20.67029710054014, 'xmax': -103.27640645456555, 'ymax': 20.67029710054014}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502876d2e4b0352ef9f51e0e,Tacos Los Juanes,20.02984834010459,-100.72514093455702,,,,,,,,MX,2012-08-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y.h\xb5\x85\xbas@4\x07\xa4$\x0c\x96\xcf',"{'xmin': -100.72514093455702, 'ymin': 20.02984834010459, 'xmax': -100.72514093455702, 'ymax': 20.02984834010459}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
599317f49e0d5466cfdbaf22,Tacos Al Vapor Don Dany,20.679043,-103.421159,Av. Vallarta 5060-P,Zapopan,JAL,45111,,,,MX,2017-08-15,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xf4D\xe0\xda\xa1@4\xad\xd5\xc3\x15\x93\xe6',"{'xmin': -103.421159, 'ymin': 20.679043, 'xmax': -103.421159, 'ymax': 20.679043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508c47a4e4b0ad933c0d8797,Carnes Asadas Mode,20.681057917490815,-103.32175196566024,Esteban Loera,Guadalajara,,,,,,MX,2012-10-27,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\x97\x95\x8e{\xce@4\xaeY\xcf\xcaN\x0f',"{'xmin': -103.32175196566024, 'ymin': 20.681057917490815, 'xmax': -103.32175196566024, 'ymax': 20.681057917490815}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a11c2c498e8525b6fcef9f,Tortas La Michoacana,20.657248749802175,-103.32872183428596,,,,,,,,MX,2016-01-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\t\xc7M\xefQ@4\xa8At=\xbc\xbb',"{'xmin': -103.32872183428596, 'ymin': 20.657248749802175, 'xmax': -103.32872183428596, 'ymax': 20.657248749802175}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c63729498e92724795602b,Taquería las brasas de oaxaca,21.0941106874617,-101.64459755701155,Blvd San Pedro,León,Guanajuato,,,,,MX,2014-01-03,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YiA\x16\x1c\x9c\x8d@5\x18\x17\xa3T\xda""'","{'xmin': -101.64459755701155, 'ymin': 21.0941106874617, 'xmax': -101.64459755701155, 'ymax': 21.0941106874617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb48f99e4b023886a40d95e,Tacos el Gallo,20.62755013759654,-105.22857423294828,Avila Camacho 251,Puerto Vallarta,Jalisco,,,,,MX,2012-05-17,2020-11-30,,322 118 6474,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0ZN\xa0\xf5\xd1\xce'@4\xa0\xa7 5\x93\xd3""","{'xmin': -105.22857423294828, 'ymin': 20.62755013759654, 'xmax': -105.22857423294828, 'ymax': 20.62755013759654}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f02601498ed31b246d5166,Tacos de Canasta Genesis del Rosario,21.163077,-101.683804,,,,,,,,MX,2016-03-21,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xc3q\xda7\xef@5)\xbfj\r\xba\xd4',"{'xmin': -101.683804, 'ymin': 21.163077, 'xmax': -101.683804, 'ymax': 21.163077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
501169e9e4b0c8f1ec8789be,Tacos al vapor el 22,20.581381,-101.194317,,,,,,,,MX,2012-07-26,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YLo\xb0\x92\x03\xa3@4\x94\xd5b\x9d\x84\n',"{'xmin': -101.194317, 'ymin': 20.581381, 'xmax': -101.194317, 'ymax': 20.581381}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5640029bcd10022bea4b1d35,Tacos La Obrera,20.54966559732885,-100.68223024804227,,,,,,,,MX,2015-11-09,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y+\xa9\xa9\x0e\xeb\xbf@4\x8c\xb6\xe2tC\x83',"{'xmin': -100.68223024804227, 'ymin': 20.54966559732885, 'xmax': -100.68223024804227, 'ymax': 20.54966559732885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64fbd20bd1a94d5250302c4a,Taqueria La Plaza,21.043578,-103.429194,,San Cristóbal de la Barranca,Jal.,45250,,,,MX,2023-09-09,2023-09-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xdbw\xea\x1ch\xec@5\x0b'\xed\x84\xd39""","{'xmin': -103.429194, 'ymin': 21.043578, 'xmax': -103.429194, 'ymax': 21.043578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c52796498e5d4dead5c254,Tacos El Chavalon,20.372802,-102.025572,,,,,,,,MX,2013-06-22,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x81\xa2\xf8\xbd\xec_@4_o\xf3\xad\xe2&',"{'xmin': -102.025572, 'ymin': 20.372802, 'xmax': -102.025572, 'ymax': 20.372802}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2af22de4b09f4f37e47cbf,Tacos Don Jose,20.681184010652363,-103.4463592591721,Circunvalación Poniente,,,,,,,MX,2012-02-02,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x91&m\x1aM@4\xaeb\x13HO]',"{'xmin': -103.4463592591721, 'ymin': 20.681184010652363, 'xmax': -103.4463592591721, 'ymax': 20.681184010652363}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541487ca498e05d0b8b429ba,Dos Salsas Asadas,20.745861,-103.370175,Jardines De Los Claveles 1545,Zapopan,Jalisco,,,,,MX,2014-09-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb0\xf2{\xb2\xff@4\xbe\xf0\xbf\x1a\\\xa3',"{'xmin': -103.370175, 'ymin': 20.745861, 'xmax': -103.370175, 'ymax': 20.745861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51dced68498ecadfaff03043,"Taqueria "" La chiquita """,21.501535971775983,-104.89122875733545,,,,,,,,MX,2013-07-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\t\xe4W\x80\xac@5\x80d\xa9T\x8b\xa1',"{'xmin': -104.89122875733545, 'ymin': 21.501535971775983, 'xmax': -104.89122875733545, 'ymax': 21.501535971775983}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58975bceb792071c9e257e1c,el primo,20.347541,-102.028288,,,,,,,,MX,2017-02-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x81\xcfxx\xb7\xa2@4X\xf8rm\x04\xe6',"{'xmin': -102.028288, 'ymin': 20.347541, 'xmax': -102.028288, 'ymax': 20.347541}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e50642cd164978659d905bd,Tacos El Titi,20.70103,-103.338689,,Guadalajara,Jalisco,,,,,MX,2011-08-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xad\x14\xa0\xa0\xf5@4\xb3v\xb3\xbb\x83\xcf',"{'xmin': -103.338689, 'ymin': 20.70103, 'xmax': -103.338689, 'ymax': 20.70103}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5792e302498e08d5cd649c61,"Taquería ""El Gallito""",20.915569,-100.759372,Calz. de La Estación,San Miguel de Allende,Guanajuato,,,,,MX,2016-07-23,2023-12-21,,415 150 7012,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y0\x99\x8d\x04_\xe1@4\xeab\xba\xe0;?',"{'xmin': -100.759372, 'ymin': 20.915569, 'xmax': -100.759372, 'ymax': 20.915569}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d62a979e4fe5481a3f0989e,Tacos De Canasta Sí Señor,21.924605215316184,-102.30420111868571,Blvd Luis Donaldo Colosio,Aguascalientes,AGS,,,,,MX,2011-02-21,2020-11-30,,,http://tacosdecanastasisenor.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93x\x07\xf8\nZ@5\xec\xb2\xedi~z',"{'xmin': -102.30420111868571, 'ymin': 21.924605215316184, 'xmax': -102.30420111868571, 'ymax': 21.924605215316184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56fc0f25498e0190e56703ff,Birrieria El Fundador,21.8801,-102.29437,,,,,,,,MX,2016-03-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xd6\xf5D\xbb\x1b@5\xe1N;\xcd5\xa8',"{'xmin': -102.29437, 'ymin': 21.8801, 'xmax': -102.29437, 'ymax': 21.8801}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d085d7d2d2fd9002ca95ea5,Taqueria Mixes,22.186024,-100.941507,,Soledad de Graciano Sánchez,S.L.P.,78430,,,,MX,2019-06-18,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<A\xa6\x93} @6/\x9fD\xd4Eg',"{'xmin': -100.941507, 'ymin': 22.186024, 'xmax': -100.941507, 'ymax': 22.186024}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52da0418498e5fbb9c9e8c59,"Taco ""H""",21.0820255279541,-101.6188735961914,,,,,,,,MX,2014-01-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yg\x9b\xa0\x00\x00\x00@5\x14\xff\xa0\x00\x00\x00',"{'xmin': -101.6188735961914, 'ymin': 21.0820255279541, 'xmax': -101.6188735961914, 'ymax': 21.0820255279541}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50cfb89be4b04dd3b1376b84,Takoketon,20.64752,-103.359096,,,,,,,,MX,2012-12-18,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xfbm\xca\x07\xf6@4\xa5\xc3\xde\xe7\x81\x84',"{'xmin': -103.359096, 'ymin': 20.64752, 'xmax': -103.359096, 'ymax': 20.64752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523f27c1498e86b4a69f232a,Carnitas Chambery,21.495790204005253,-104.87810881147502,Avenida Principal 113,,Nayarit,63000,,,,MX,2013-09-22,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z82\xefL\xe7V@5~\xec\x1bW\xe16',"{'xmin': -104.87810881147502, 'ymin': 21.495790204005253, 'xmax': -104.87810881147502, 'ymax': 21.495790204005253}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581ead2ed22e7b0ffe09a976,Ricos Tacos De Asada,20.756702,-103.40019,Avenida Valdepeñas 8686,Nuevo México,Jalisco,,,,,MX,2016-11-06,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x9c\xb6\x84\x8b\xeb@4\xc1\xb78\xe6\xd1[',"{'xmin': -103.40019, 'ymin': 20.756702, 'xmax': -103.40019, 'ymax': 20.756702}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
525cb41411d29b683dfe0121,tacos mario,20.640254974365234,-103.40251922607422,,,,,,,,MX,2013-10-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xc2\xe0\x00\x00\x00@4\xa3\xe7\xc0\x00\x00\x00',"{'xmin': -103.40251922607422, 'ymin': 20.640254974365234, 'xmax': -103.40251922607422, 'ymax': 20.640254974365234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
