fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4d9fecef4977236a57d5b896,Tacos y Salsas,31.83167632,-116.60563495,Pedro Loyola,Ensenada,Baja California,,,,,MX,2011-04-09,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0]&\xc2\xb9\x17\xe4""@?\xd4\xe8\xbdCA\xf4'","{'xmin': -116.60563495, 'ymin': 31.83167632, 'xmax': -116.60563495, 'ymax': 31.83167632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e4bcd986284a0b024b755ea,Los Burritos De La f,32.655149,-115.467991,F,Mexicali,Baja California,,,,,MX,2011-08-17,2020-11-23,,686 185 9736,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdd\xf3\x90\x85\xf4\xa1@@S\xdb\xec$\x80\xe9',"{'xmin': -115.467991, 'ymin': 32.655149, 'xmax': -115.467991, 'ymax': 32.655149}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fff4ab5e4b0a95e0bddcae8,Carnitas El Pajaro 2,32.61332833252,-115.36319508976885,Río Obregón Esq,,,,,,,MX,2012-07-12,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xd7>\x96\x9e(\x00@@N\x81\x8a\xf4\xf1\x1a',"{'xmin': -115.36319508976885, 'ymin': 32.61332833252, 'xmax': -115.36319508976885, 'ymax': 32.61332833252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5658d1b7498edfd40f4ed109,Tacos de Birria 'El Chinito Jr.' ~,32.46550665312358,-116.9145642093279,,,,,,,,MX,2015-11-27,2023-12-19,,664 113 9223,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]:\x888RI\xf3@@;\x95\xb8\xd5\x9e<',"{'xmin': -116.9145642093279, 'ymin': 32.46550665312358, 'xmax': -116.9145642093279, 'ymax': 32.46550665312358}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5663ae05498e7b597714a0d9,Tacos Memos,20.48693,-100.954982,,,,,,,,MX,2015-12-06,2023-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=\x1el\xd2\x912@4|\xa7q\xc9p\xf8',"{'xmin': -100.954982, 'ymin': 20.48693, 'xmax': -100.954982, 'ymax': 20.48693}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db5af780437fa536a4645ad,Taqueria Rosales,21.782495303181108,-103.30339304904437,,Tlaltenango de Sánchez Román M,ZAC,,,,,MX,2011-04-25,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3j\xca\xad\xde\xad@5\xc8Q\x9c\xb8o\xbc',"{'xmin': -103.30339304904437, 'ymin': 21.782495303181108, 'xmax': -103.30339304904437, 'ymax': 21.782495303181108}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d4536684e5d37047ddff493,Naranja Tacos,20.658291,-103.271924,Plan de San Luis,Guadalajara,JAL,,,,,MX,2011-01-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1g3\xeb\xbf\xd7@4\xa8\x85\xc2L@J',"{'xmin': -103.271924, 'ymin': 20.658291, 'xmax': -103.271924, 'ymax': 20.658291}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5145dc12e4b0f632c0e5b296,el sabroso kid,21.123497204308862,-101.67645026309295,,,,,,,,MX,2013-03-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YkJ\xf6\x0bV\xb5@5\x1f\x9d\x83E\xa7l',"{'xmin': -101.67645026309295, 'ymin': 21.123497204308862, 'xmax': -101.67645026309295, 'ymax': 21.123497204308862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66e85c0977437713abc01ab9,La Barbacow,20.696997,-101.36001,,Irapuato,Guanajuato,36620,,,,MX,2024-09-16,2024-09-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YW\ngb\x0e\xe9@4\xb2ne8h\xfd',"{'xmin': -101.36001, 'ymin': 20.696997, 'xmax': -101.36001, 'ymax': 20.696997}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6306d3d0a7764b68097c7b3b,Tacos El Yorch,20.656105,-103.45293,Av. Las Torres,Zapopan,JAL,45069,,,,MX,2022-08-25,2022-08-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xfc\xce\x1cX%@4\xa7\xf6\x7fM\xbd\xf9',"{'xmin': -103.45293, 'ymin': 20.656105, 'xmax': -103.45293, 'ymax': 20.656105}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57c239d5498e444b9f4940e5,"Tacos ""El men""",20.957398,-101.281619,,,,,,,,MX,2016-08-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YR\x06\x0b\xb2\xbb\xaa@4\xf5\x18\t\x0bA}',"{'xmin': -101.281619, 'ymin': 20.957398, 'xmax': -101.281619, 'ymax': 20.957398}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d4f8b490da7ea000b8b8ef5,Los Sanfermines,21.931582,-102.320871,"Lic. Miguel de la Madrid Hurtado 1961, Misión del Campanario",Aguascalientes,AGS,20118,,,,MX,2019-08-11,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94\x89&\x84\xcf\x07@5\xee|(o\x8a\xd2',"{'xmin': -102.320871, 'ymin': 21.931582, 'xmax': -102.320871, 'ymax': 21.931582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dcd6cff8877851243de1a50,Las Insalubres,20.56633,-103.443733,,Los Gavilanes,JAL,,,,,MX,2011-05-13,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdcf\x1f\x18\xc9\xfb@4\x90\xfb\x00\xbc\xbeb',"{'xmin': -103.443733, 'ymin': 20.56633, 'xmax': -103.443733, 'ymax': 20.56633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b141ba498e050af56fd9af,Tacos Migue,20.035147007512805,-100.72532809624823,,,,,,,,MX,2013-06-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y.k\xc6\x89\x10d@4\x08\xffd\xef\xd1\xdc',"{'xmin': -100.72532809624823, 'ymin': 20.035147007512805, 'xmax': -100.72532809624823, 'ymax': 20.035147007512805}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
598fd14a2aff3159d8805a9a,Los De Sirloin,20.676682,-101.380076,,Irapuato,GTO,36643,,,,MX,2017-08-13,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YXS*I\x7f\xa6@4\xad;\x08\x13\xca\xb8',"{'xmin': -101.380076, 'ymin': 20.676682, 'xmax': -101.380076, 'ymax': 20.676682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9abd33e4b0ad3854922fb8,Tacos Al Vapor Javier,20.6406796206822,-103.42929735473649,,,,,,,,MX,2012-04-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdby\x9b\x9c\xb6\x90@4\xa4\x03\x94b\x0b2',"{'xmin': -103.42929735473649, 'ymin': 20.6406796206822, 'xmax': -103.42929735473649, 'ymax': 20.6406796206822}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c15baa083e3800039b1d514,Taqueria Meño,21.866909,-102.90857,,Tabasco,ZAC,99630,,,,MX,2018-12-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xba&\x02\xc9\x08\x1c@5\xdd\xed\xbf\x8b\x9b\xaa',"{'xmin': -102.90857, 'ymin': 21.866909, 'xmax': -102.90857, 'ymax': 21.866909}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55d02160498e90a929a969a0,Tacos de Mariano,20.619012,-103.071016,,,,,,,,MX,2015-08-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc4\x8b\x86\xb1_\x89@4\x9ew\x92\x07\xd4\xe1',"{'xmin': -103.071016, 'ymin': 20.619012, 'xmax': -103.071016, 'ymax': 20.619012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56778261498e8bb81c57dac4,Tacos el Aguila,20.660141,-103.300099,Av Del Parque,Guadalajara,Jalisco,,,,,MX,2015-12-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd34\xd2o\xa3\xfd@4\xa8\xff\x00%\xbf\xad',"{'xmin': -103.300099, 'ymin': 20.660141, 'xmax': -103.300099, 'ymax': 20.660141}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60bc3a665469eb35cf309640,Tacos El Cuñao,21.018978,-101.271633,Pueblito de Rocha,Guanajuato,GTO,36043,,,,MX,2021-06-06,2021-06-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQbo`\xe0\xeb@5\x04\xdb\xbe\x01W\xef',"{'xmin': -101.271633, 'ymin': 21.018978, 'xmax': -101.271633, 'ymax': 21.018978}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5492ef6f498ed7d33efabd2b,Plaza Espacio Elite,20.719125828971144,-103.4609658124844,Paseo de la luna 810,zapopan,Jalisco,45090,,,,MX,2014-12-18,2020-11-30,,,,,,,espacioelite_,['4bf58dd8d48988d1fd941735' '4bf58dd8d48988d151941735'],"['Retail > Shopping Mall'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdd\x80v\xc0Lt@4\xb8\x18\xa1]#\xd4',"{'xmin': -103.4609658124844, 'ymin': 20.719125828971144, 'xmax': -103.4609658124844, 'ymax': 20.719125828971144}","retail > shopping mall, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
639d3031a86fe30da458c02d,Taquería Los Culichis,20.649261,-103.38701,Av Paseo De La Arboleda 2474,Guadalajara,JAL,44538,,,,MX,2022-12-17,2022-12-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xc4\xc5\x97Nf@4\xa65\xf8\t\x91y',"{'xmin': -103.38701, 'ymin': 20.649261, 'xmax': -103.38701, 'ymax': 20.649261}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c51cce4048b1b8d32238d2f,Tacos Baja Fish,20.68497,-103.372589,Bernardo de Balbuena 498,Guadalajara,Jalisco,,,,,MX,2010-07-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd8\x7f\x88v\\@4\xafZ1\xa4\xbd\xba',"{'xmin': -103.372589, 'ymin': 20.68497, 'xmax': -103.372589, 'ymax': 20.68497}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5498cabf498e7529d18f84a8,Tacos Mario,21.899704347943906,-102.31083107638531,,,,,,,,MX,2014-12-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xe4\xa8\x06\xe9\xf2@5\xe6S\x06.|\xf3',"{'xmin': -102.31083107638531, 'ymin': 21.899704347943906, 'xmax': -102.31083107638531, 'ymax': 21.899704347943906}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e2c5c436284b96d7b8b321b,Carnitas Serranos Loncheria El Pirata,21.899799070518576,-102.29592627974807,av de la convencion,Aguascalientes,Aguascalientes,,,,,MX,2011-07-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xf0t\xc7b\xe0@5\xe6Y;\\\xd96',"{'xmin': -102.29592627974807, 'ymin': 21.899799070518576, 'xmax': -102.29592627974807, 'ymax': 21.899799070518576}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6287f2412cfe817755f5b1b9,Los Tarascos,20.667716,-103.36873,,Guadalajara,JAL,44150,,,,MX,2022-05-20,2023-05-18,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd7\x99E\xb6\xc3v@4\xaa\xefo\x8f\x04\x14',"{'xmin': -103.36873, 'ymin': 20.667716, 'xmax': -103.36873, 'ymax': 20.667716}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
54373e4e498e5113f84e345d,Tacos el Morro,20.6836897772748,-103.43248444816824,,,,,,,,MX,2014-10-10,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xad\xd3@:Q@4\xaf\x06K\x12\x01:',"{'xmin': -103.43248444816824, 'ymin': 20.6836897772748, 'xmax': -103.43248444816824, 'ymax': 20.6836897772748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fcf70fdbb3dbab41011a26f,"Tacos ""Ramiro""",20.691219743988235,-103.33606123924255,Punguato 135,Guadalajara,Jalisco,44270,,,,MX,2012-06-06,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\x82\x07\x00\x00\x00@4\xb0\xf3\xc6\xf2\xc7j',"{'xmin': -103.33606123924255, 'ymin': 20.691219743988235, 'xmax': -103.33606123924255, 'ymax': 20.691219743988235}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50273881e4b0d9e3ebaa96de,"Tacos ""El Pin""",21.179120830680965,-101.66712600329241,"Calle Pintores de Echeveste 417, Hacienda Echeveste, León, Gto.",,,,,,,MX,2012-08-12,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xb21C\x9c\xef@5-\xda\xdc\xdd\xce\x9e',"{'xmin': -101.66712600329241, 'ymin': 21.179120830680965, 'xmax': -101.66712600329241, 'ymax': 21.179120830680965}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7d14fee4b01b2a526f6eb8,Taqueria La Gloria,21.871800110833757,-102.25088008279904,Av. Ojocaliente #2042,Aguascalientes,AGS,,,,,MX,2012-04-05,2023-12-20,,449 182 7710,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x90\x0ekU\xb5\xbd@5\xdf.J\xc4\xae\x1f',"{'xmin': -102.25088008279904, 'ymin': 21.871800110833757, 'xmax': -102.25088008279904, 'ymax': 21.871800110833757}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f126490e4b0253d4dc8d3c3,Tacos Chuy,20.70932070330671,-103.34305187014161,Experiencia,Guadalajara,,,,,,MX,2012-01-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf4\x8f\xd4\xc5\xc0@4\xb5\x96\n\xa7\x13\xfa',"{'xmin': -103.34305187014161, 'ymin': 20.70932070330671, 'xmax': -103.34305187014161, 'ymax': 20.70932070330671}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5659faea498e95bfe022cd98,Tortas Santa Tere,20.718862533569336,-103.3719482421875,Calle 9,Zapopan,,,,,,MX,2015-11-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xce\x00\x00\x00\x00@4\xb8\x07`\x00\x00\x00',"{'xmin': -103.3719482421875, 'ymin': 20.718862533569336, 'xmax': -103.3719482421875, 'ymax': 20.718862533569336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d1cdb4cd102352d9181ffc,"Tortas Y Quesadillas ""Saboric""",20.689352,-101.36413,,,,,,,,MX,2016-02-27,2023-12-21,,462 635 1507,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YWM\xe7\xea_\x85@4\xb0y_gn\xa4',"{'xmin': -101.36413, 'ymin': 20.689352, 'xmax': -101.36413, 'ymax': 20.689352}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510f1ae8e4b00af1c46f4da6,Tacos doña mary,20.50933573732102,-100.65588383459011,Centro,San Jose Agua Azul,guanajuato,,,,,MX,2013-02-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y)\xfa\x000\xe2\x89@4\x82c\xd3\xaezS',"{'xmin': -100.65588383459011, 'ymin': 20.50933573732102, 'xmax': -100.65588383459011, 'ymax': 20.50933573732102}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b6660fbe17910002c4e36bf,Taquerias Los Güeros,19.689682,-101.18494,,Morelia,Michoacán,58020,,,,MX,2018-08-05,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xd6\x0e\x94\xee9@3\xb0\x8e\xff\xe2\xa3\xcf',"{'xmin': -101.18494, 'ymin': 19.689682, 'xmax': -101.18494, 'ymax': 19.689682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e1facbd62e1964dbb551a67,Carnes Asadas El Novillo,21.50326535347859,-104.89509845604664,,Tepic,Nayarit,,,,,MX,2011-07-15,2023-12-19,,311 214 2571,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9IK\x08\xda\xe8@5\x80\xd5\xff\x8af\x82',"{'xmin': -104.89509845604664, 'ymin': 21.50326535347859, 'xmax': -104.89509845604664, 'ymax': 21.50326535347859}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f92b423e4b0d0d9886b5c26,"Tacos ""SAN SAN""",21.51971356126252,-104.92538789967644,,,,,,,,MX,2012-04-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z;9\x8e+N]@5\x85\x0b\xf2\xac\xe9\x04',"{'xmin': -104.92538789967644, 'ymin': 21.51971356126252, 'xmax': -104.92538789967644, 'ymax': 21.51971356126252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a16f3c2b546185ff29122ac,Birrieria Don Juan,20.731535,-103.53993,Carretera La Venta-Nextipac 147-A,Tesistán,Jalisco,45221,,,,MX,2017-11-23,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe2\x8e6\x8f\x08F@4\xbbE\xe0\xb4\xe1\x1e',"{'xmin': -103.53993, 'ymin': 20.731535, 'xmax': -103.53993, 'ymax': 20.731535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
