fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4e61105852b1260c1284d49b,Tortas Meño,32.665,-115.46765,Julian Carrillo,Mexicali,,,,,,MX,2011-09-02,2013-09-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e61105852b1260c1284d49b,b'\x00\x00\x00\x00\x01\xc0\\\xdd\xed\xfaC\xfe]@@U\x1e\xb8Q\xeb\x85',"{'xmin': -115.46765, 'ymin': 32.665, 'xmax': -115.46765, 'ymax': 32.665}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
05942e0ecd3943cb3a5fee85,Asadero Arturos,32.474404,-114.75524,Francisco i Madero s/n,Naco,Sonora,84180,,,,MX,2013-03-29,2013-03-29,,633 121 4273,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/05942e0ecd3943cb3a5fee85,"b""\x00\x00\x00\x00\x01\xc0\\\xb0U\xda'(c@@<\xb9E0\x8b\xb9""","{'xmin': -114.75524, 'ymin': 32.474404, 'xmax': -114.75524, 'ymax': 32.474404}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51cfd560498e703fe489c720,Mexicali taco,32.620850979749456,-115.42939512120388,Lázaro Cardenas,Mexicali,,,,,,MX,2013-06-30,2017-05-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51cfd560498e703fe489c720,b'\x00\x00\x00\x00\x01\xc0\\\xdb{5\xac\xa8}@@Ox\x0b~\xdbS',"{'xmin': -115.42939512120388, 'ymin': 32.620850979749456, 'xmax': -115.42939512120388, 'ymax': 32.620850979749456}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5275c63b11d2dd8705e1b3d1,Tacos JRS,32.45561372833173,-116.91975122064517,,,,,,,,MX,2013-11-03,2014-04-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5275c63b11d2dd8705e1b3d1,"b'\x00\x00\x00\x00\x01\xc0]:\xdd49H""@@:Q\x8c\xf7e\x8e'","{'xmin': -116.91975122064517, 'ymin': 32.45561372833173, 'xmax': -116.91975122064517, 'ymax': 32.45561372833173}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50906a7de4b05af79e08de30,Tacos el Zurdo,32.48343044403506,-114.78274185660405,Internacional,San luis Rio Colorado,Sonora,,,,,MX,2012-10-31,2012-10-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50906a7de4b05af79e08de30,b'\x00\x00\x00\x00\x01\xc0\\\xb2\x18qL\xd4\xc8@@=\xe1\x0c}\x82\xbb',"{'xmin': -114.78274185660405, 'ymin': 32.48343044403506, 'xmax': -114.78274185660405, 'ymax': 32.48343044403506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d5b770e1287a093d31e2056,Tacos La Negrita,32.511186725765654,-116.98732495307922,Las Americas,Tijuana,BC,,,,,MX,2011-02-16,2022-07-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d5b770e1287a093d31e2056,b'\x00\x00\x00\x00\x01\xc0]?0U\x00\x00\x00@@An\x91\x0e\xa8\n',"{'xmin': -116.98732495307922, 'ymin': 32.511186725765654, 'xmax': -116.98732495307922, 'ymax': 32.511186725765654}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b2f0a076fd626002ca25c3e,Tacos El Carrizo,32.444073,-116.92934,,Tijuana,Baja California,22125,,,,MX,2018-06-24,2022-06-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b2f0a076fd626002ca25c3e,b'\x00\x00\x00\x00\x01\xc0];zNz\xb7V@@8\xd7bR\x04\xb0',"{'xmin': -116.92934, 'ymin': 32.444073, 'xmax': -116.92934, 'ymax': 32.444073}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca246a5f88a95213d4b9f49,Tacos Elvia,32.52689770244643,-117.07290061621335,"Avenida Transpeninsular, Soler",Tijuana,Baja California,,,,,MX,2010-09-28,2021-06-28,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/4ca246a5f88a95213d4b9f49,"b'\x00\x00\x00\x00\x01\xc0]D\xaagX\x9f\xa7@@CqbH,('","{'xmin': -117.07290061621335, 'ymin': 32.52689770244643, 'xmax': -117.07290061621335, 'ymax': 32.52689770244643}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
56624af0498e895247cd39a0,Tacos Felix,19.771580166714223,-104.36686635017395,plaza mision texas 14,autlan,jalisco,48900,,,,MX,2015-12-05,2019-03-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56624af0498e895247cd39a0,b'\x00\x00\x00\x00\x01\xc0Z\x17z\xbd\x00\x00\x00@3\xc5\x86G\x1eG\xa2',"{'xmin': -104.36686635017395, 'ymin': 19.771580166714223, 'xmax': -104.36686635017395, 'ymax': 19.771580166714223}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5310bca7498e10dff35f8920,tacos de barbacoa. Aqui es,21.866118,-102.296963,,,,,,,,MX,2014-02-28,2015-08-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5310bca7498e10dff35f8920,b'\x00\x00\x00\x00\x01\xc0Y\x93\x01q\x19G\xd0@5\xdd\xb9\xe8\xc4z\x18',"{'xmin': -102.296963, 'ymin': 21.866118, 'xmax': -102.296963, 'ymax': 21.866118}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5144d3e6e4b0554c26bdd6ec,La Taqueria de Julio,20.67467498779297,-102.56932830810547,,,,,,,,MX,2013-03-16,2018-05-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5144d3e6e4b0554c26bdd6ec,b'\x00\x00\x00\x00\x01\xc0Y\xa4o\xe0\x00\x00\x00@4\xac\xb7\x80\x00\x00\x00',"{'xmin': -102.56932830810547, 'ymin': 20.67467498779297, 'xmax': -102.56932830810547, 'ymax': 20.67467498779297}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5792e302498e08d5cd649c61,"Taquería ""El Gallito""",20.915569,-100.759372,Calz. de La Estación,San Miguel de Allende,Guanajuato,,,,,MX,2016-07-23,2019-01-27,,415 150 7012,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5792e302498e08d5cd649c61,b'\x00\x00\x00\x00\x01\xc0Y0\x99\x8d\x04_\xe1@4\xeab\xba\xe0;?',"{'xmin': -100.759372, 'ymin': 20.915569, 'xmax': -100.759372, 'ymax': 20.915569}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a3f602e4b0f1fe6511fd91,Tacos Goyo II,20.714255100358592,-105.2753319608014,Valle Dorado,,Nayarit,,,,,MX,2012-11-14,2018-12-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50a3f602e4b0f1fe6511fd91,b'\x00\x00\x00\x00\x01\xc0ZQ\x9f\t\xf1\xcb\xe0@4\xb6\xd9l\x19\n\x96',"{'xmin': -105.2753319608014, 'ymin': 20.714255100358592, 'xmax': -105.2753319608014, 'ymax': 20.714255100358592}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5403d9be498e7c58905ac075,Carnes Asadas El gallo,20.62183,-103.347152,,,,,,,,MX,2014-09-01,2018-07-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5403d9be498e7c58905ac075,b'\x00\x00\x00\x00\x01\xc0Y\xd67\xbd\x05\xafl@4\x9f0@9\xab\xf3',"{'xmin': -103.347152, 'ymin': 20.62183, 'xmax': -103.347152, 'ymax': 20.62183}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5fb752e4b03d7202f44fc7,Otto Taco,20.62602455259566,-103.46176940692398,,,,,,,,MX,2012-03-13,2012-09-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5fb752e4b03d7202f44fc7,b'\x00\x00\x00\x00\x01\xc0Y\xdd\x8d\xa1EB\t@4\xa0C%#\xe42',"{'xmin': -103.46176940692398, 'ymin': 20.62602455259566, 'xmax': -103.46176940692398, 'ymax': 20.62602455259566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f62a08498e33bdee46c6ea,Tacos Cactus Place,20.731293708047552,-103.39745980142659,,,,,,,,MX,2015-09-14,2020-05-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55f62a08498e33bdee46c6ea,b'\x00\x00\x00\x00\x01\xc0Y\xd9o\xfb<&\x85@4\xbb6\x10\x7f\xd5\xb6',"{'xmin': -103.39745980142659, 'ymin': 20.731293708047552, 'xmax': -103.39745980142659, 'ymax': 20.731293708047552}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5343773b498e92467affd8df,Tacos Fer,20.981612352609414,-101.28033760393953,Yerbabuena,Guanajuato,Guanajuato,,,,,MX,2014-04-08,2018-10-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5343773b498e92467affd8df,"b'\x00\x00\x00\x00\x01\xc0YQ\xf1\r""0\x98@4\xfbJ\xf2w\xce\x9b'","{'xmin': -101.28033760393953, 'ymin': 20.981612352609414, 'xmax': -101.28033760393953, 'ymax': 20.981612352609414}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541af5f0498e29da7b5c6497,Tacos El Hector,20.744638,-103.404566,,,,,,,,MX,2014-09-18,2015-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/541af5f0498e29da7b5c6497,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe4h\xca\xc4\xb5@4\xbe\xa0\x98\x91[\xdd',"{'xmin': -103.404566, 'ymin': 20.744638, 'xmax': -103.404566, 'ymax': 20.744638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6462fe28cdb0613391860a1e,Tacos El 94,20.567469,-103.442894,,Los Gavilanes,Jalisco,,,,,MX,2023-05-16,2023-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6462fe28cdb0613391860a1e,b'\x00\x00\x00\x00\x01\xc0Y\xdcX`\x13f\x0e@4\x91E\xa5\xfc~k',"{'xmin': -103.442894, 'ymin': 20.567469, 'xmax': -103.442894, 'ymax': 20.567469}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
556dca8f498e8c761ba621ee,Baja Taco,19.080794131059612,-104.28886891500288,,,,,,,,MX,2015-06-02,2016-02-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/556dca8f498e8c761ba621ee,b'\x00\x00\x00\x00\x01\xc0Z\x12|\xd4\x0b\xb1-@3\x14\xae\xec\x96\x9c\x1a',"{'xmin': -104.28886891500288, 'ymin': 19.080794131059612, 'xmax': -104.28886891500288, 'ymax': 19.080794131059612}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c678c308e9120a10b41db64,Tacos Alteños,20.698272041423074,-103.41562891839068,Av. Patria 1472,Zapopan,JAL,45110,,,,MX,2010-08-15,2019-05-03,2019-05-03,33 3610 0417,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c678c308e9120a10b41db64,b'\x00\x00\x00\x00\x01\xc0Y\xda\x99\xaa\x08\xf0\xa1@4\xb2\xc1\xf4\xdd\x9f\x8e',"{'xmin': -103.41562891839068, 'ymin': 20.698272041423074, 'xmax': -103.41562891839068, 'ymax': 20.698272041423074}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53818255498e1eadd0263234,Tortas y Tacos de Lechón MARTIN,21.894758,-102.303373,,,,,,,,MX,2014-05-25,2024-10-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53818255498e1eadd0263234,b'\x00\x00\x00\x00\x01\xc0Y\x93jv\x96_R@5\xe5\x0e\xdc;\xd5\x99',"{'xmin': -102.303373, 'ymin': 21.894758, 'xmax': -102.303373, 'ymax': 21.894758}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5861d3543e9dfb113715edc0,Tacos De Sofy,21.51483726501465,-103.40650939941406,,,,,,,,MX,2016-12-27,2023-04-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5861d3543e9dfb113715edc0,b'\x00\x00\x00\x00\x01\xc0Y\xda\x04@\x00\x00\x00@5\x83\xcc`\x00\x00\x00',"{'xmin': -103.40650939941406, 'ymin': 21.51483726501465, 'xmax': -103.40650939941406, 'ymax': 21.51483726501465}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b7854381f74400039dde9f7,El Parecito,22.138601,-101.031239,,San Luis Potosí,S.L.P.,78216,,,,MX,2018-08-18,2025-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b7854381f74400039dde9f7,b'\x00\x00\x00\x00\x01\xc0YA\xff\xd1\xdc\xd7\x06@6#{Z\xea1b',"{'xmin': -101.031239, 'ymin': 22.138601, 'xmax': -101.031239, 'ymax': 22.138601}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62adedeb02b4cf4bcd3a37aa,Tacos El Astuto Jr.,21.893682,-102.28552,Héroe de Nacozari,Aguascalientes,Aguascalientes,20030,,,,MX,2022-06-18,2023-05-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62adedeb02b4cf4bcd3a37aa,b'\x00\x00\x00\x00\x01\xc0Y\x92E\xf5\xad\x96\xa7@5\xe4\xc8W\xf3\x06\x1c',"{'xmin': -102.28552, 'ymin': 21.893682, 'xmax': -102.28552, 'ymax': 21.893682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed6e73a0e6145a3903fd8f3,Tacos El Pariente,21.911130457807264,-102.261634932829,Pozo Bravo,Aguascalientes,AGS,,,,,MX,2011-12-01,2018-08-06,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4ed6e73a0e6145a3903fd8f3,b'\x00\x00\x00\x00\x01\xc0Y\x90\xbe\xa0q\xffx@5\xe9?\xd8~\xab\xf5',"{'xmin': -102.261634932829, 'ymin': 21.911130457807264, 'xmax': -102.261634932829, 'ymax': 21.911130457807264}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51ea3b28ccda3f571306d1f8,Tacuchitlan,20.658978096813797,-103.44549536705017,Av. Guadalupe No. 6763 Col. Guadalupe Inn,Zapopan,Jalisco,,,,,MX,2013-07-20,2014-04-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51ea3b28ccda3f571306d1f8,b'\x00\x00\x00\x00\x01\xc0Y\xdc\x82\xff\x00\x00\x00@4\xa8\xb2\xc9\xde\x98x',"{'xmin': -103.44549536705017, 'ymin': 20.658978096813797, 'xmax': -103.44549536705017, 'ymax': 20.658978096813797}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b95580498ed9b87da5a12e,Tacos,20.7108,-103.337524,Fidel Velazquez 570,Guadalajara,jalisco,44230,,,,MX,2016-02-09,2023-03-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56b95580498ed9b87da5a12e,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x99\xfeCg^@4\xb5\xf6\xfd!\xff.',"{'xmin': -103.337524, 'ymin': 20.7108, 'xmax': -103.337524, 'ymax': 20.7108}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a374b6061e53b6eb8cf7784,Tacos Los Güeros,21.475574,-104.86279,,Tepic,Nayarit,63175,,,,MX,2017-12-18,2018-05-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a374b6061e53b6eb8cf7784,b'\x00\x00\x00\x00\x01\xc0Z77\xf3\x8cT7@5y\xbf7\xb8\xd3\xf2',"{'xmin': -104.86279, 'ymin': 21.475574, 'xmax': -104.86279, 'ymax': 21.475574}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5993b53ff62f2b4fe27cddd7,Tacos Y Tortas Ali,19.267402,-103.746209,Tabasco #27,Villa de Álvarez,COL,28986,,,,MX,2017-08-16,2019-03-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5993b53ff62f2b4fe27cddd7,b'\x00\x00\x00\x00\x01\xc0Y\xef\xc1\xe3d\xbe\xc6@3Dtu\x1c\xe2\x8f',"{'xmin': -103.746209, 'ymin': 19.267402, 'xmax': -103.746209, 'ymax': 19.267402}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a2616482a7ab64dff9f0b46,Taqueria Otro Rollo,20.605118,-103.171875,,Tonalá,JAL,,,,,MX,2017-12-05,2017-12-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a2616482a7ab64dff9f0b46,b'\x00\x00\x00\x00\x01\xc0Y\xcb\x00\x00\x00\x00\x00@4\x9a\xe9\x03d8\x8f',"{'xmin': -103.171875, 'ymin': 20.605118, 'xmax': -103.171875, 'ymax': 20.605118}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57a9eba2498ee2951c229d0f,Tacos al vapor Don Chuy,20.705431,-103.35372,Guadalupe,Zapopan,JalISCO,,,,,MX,2016-08-09,2025-01-07,,33 1811 5932,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57a9eba2498ee2951c229d0f,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xa3Y5\xfc;@4\xb4\x97 B\x95\xa7',"{'xmin': -103.35372, 'ymin': 20.705431, 'xmax': -103.35372, 'ymax': 20.705431}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52013c8d498ec3e4e8bd7c6b,tacos el unico de guadalajara,21.482378005981445,-104.8882827758789,Rio Suchiate,,,,,,,MX,2013-08-06,2014-08-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52013c8d498ec3e4e8bd7c6b,b'\x00\x00\x00\x00\x01\xc0Z8\xd9\xa0\x00\x00\x00@5{} \x00\x00\x00',"{'xmin': -104.8882827758789, 'ymin': 21.482378005981445, 'xmax': -104.8882827758789, 'ymax': 21.482378005981445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
