fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5c493f4bd1a402002c2a2126,Tacos Valerio’s,32.491881,-116.882555,,Tijuana,BC,22206,,,,MX,2019-01-24,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]8{\xc7\xf7z\xf6@@>\xf5\xf4\xe4C\x0b',"{'xmin': -116.882555, 'ymin': 32.491881, 'xmax': -116.882555, 'ymax': 32.491881}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53aba5bf498efa7abba9543a,"Tacos ""La Villita""",32.505084,-116.866738,,,,,,,,MX,2014-06-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]7x\xa2\xa9\x0c\xd4@@@\xa6\x97\xae\xdd\xce',"{'xmin': -116.866738, 'ymin': 32.505084, 'xmax': -116.866738, 'ymax': 32.505084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebdee1fb6341cd41de37f97,Tacos Los Primos,20.960015,-101.274086,,,,,,,,MX,2011-11-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YQ\x8a\xa0\x01\x92\xa7@4\xf5\xc3\x8b\x04\xab`',"{'xmin': -101.274086, 'ymin': 20.960015, 'xmax': -101.274086, 'ymax': 20.960015}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5aa1f0c24c9be6494b22e8a2,Taquería Los Tapatíos,21.952771,-102.315651,Av VillaPlata,Jesús María,AGS,20908,,,,MX,2018-03-09,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x943\xa0@|\xc8@5\xf3\xe8\xcc\xdd\x93\xc4',"{'xmin': -102.315651, 'ymin': 21.952771, 'xmax': -102.315651, 'ymax': 21.952771}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59ff6187e65d0c5984b0d2bc,Taquitos,21.87739542152677,-102.28644549573009,,Aguascalientes,Aguascalientes,20240,,,,MX,2017-11-05,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\x92U\x1f}\x0f\xd3@5\xe0\x9c\xfc\x81\x1e\x1c',"{'xmin': -102.28644549573009, 'ymin': 21.87739542152677, 'xmax': -102.28644549573009, 'ymax': 21.87739542152677}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
5025c92ee4b098a5610ccc4c,Tacos Cheo's 2,20.86914198240495,-105.43942305780571,,,,,,,,MX,2012-08-11,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Z\\\x1f\x81\xe3\x98\x91@4\xde\x80\x16\xc6\x02\x87',"{'xmin': -105.43942305780571, 'ymin': 20.86914198240495, 'xmax': -105.43942305780571, 'ymax': 20.86914198240495}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5094995de4b0a40e1bddeba1,Papa Cabaña,20.729546275867424,-103.43678663994443,Avenida Santa Margarita 4646,Zapopan,Jalisco,,,,,MX,2012-11-03,2024-06-01,,33 1371 3605,http://www.papacabana.com,,183701754999161.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xf4O\xf3y\x07@4\xba\xc3\x8bs\xc4\xe9',"{'xmin': -103.43678663994443, 'ymin': 20.729546275867424, 'xmax': -103.43678663994443, 'ymax': 20.729546275867424}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef2aa328b81368cf89fa3d9,Pepes Taco Las Ceibas,20.70423323588563,-105.27273714339898,Carretera Federal 200 #251,Bahia De Banderas,Nayarit,,,,,MX,2011-12-22,2020-11-23,2017-03-20,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQt\x86}\xd3f@4\xb4H\xa1\x1c\xe2\x92',"{'xmin': -105.27273714339898, 'ymin': 20.70423323588563, 'xmax': -105.27273714339898, 'ymax': 20.70423323588563}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59ab76c748b04e2920140ae3,El Rincon Del Taco,20.81907,-103.444304,,Molinos,JAL,45205,,,,MX,2017-09-03,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdcoz\x0b^\xd9@4\xd1\xae\x92O""}'","{'xmin': -103.444304, 'ymin': 20.81907, 'xmax': -103.444304, 'ymax': 20.81907}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ccf0d40cbcdee002cb40043,Tacos Mary,19.687756,-101.23049,,Morelia,Michoacán,58170,,,,MX,2019-05-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YN\xc0Y!\x03\x86@3\xb0\x10\xc6\xf7\xa0\xb6',"{'xmin': -101.23049, 'ymin': 19.687756, 'xmax': -101.23049, 'ymax': 19.687756}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e41e1fecc3f500a36a44cf0,Tacos El Bigos,20.665513305095093,-103.34124326705933,Cuitláhuac,Guadalajara,Jalisco,,,,,MX,2011-08-10,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xd6\xee\x00\x00\x00@4\xaa_\x14xo\xb1',"{'xmin': -103.34124326705933, 'ymin': 20.665513305095093, 'xmax': -103.34124326705933, 'ymax': 20.665513305095093}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519d17a8498e4156f7689e84,Tostadas Abascal,20.67438507080078,-103.3367919921875,,Guadalajara,,,,,,MX,2013-05-22,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\x8e\x00\x00\x00\x00@4\xac\xa4\x80\x00\x00\x00',"{'xmin': -103.3367919921875, 'ymin': 20.67438507080078, 'xmax': -103.3367919921875, 'ymax': 20.67438507080078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53265c2a498e5a0d812f259c,Tacos Norbert,19.11211585998535,-104.33334350585938,,,,,,,,MX,2014-03-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x15U\x80\x00\x00\x00@3\x1c\xb3\xa0\x00\x00\x00',"{'xmin': -104.33334350585938, 'ymin': 19.11211585998535, 'xmax': -104.33334350585938, 'ymax': 19.11211585998535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58697faeb6e67d49c1c60cf5,Taquearte,20.57014397266766,-103.45747114273617,,Tlajomulco,Jalisco,,,,,MX,2017-01-01,2020-11-30,2019-11-19,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xddG5\x0b:\x99@4\x91\xf4\xf4\x94\x9e~',"{'xmin': -103.45747114273617, 'ymin': 20.57014397266766, 'xmax': -103.45747114273617, 'ymax': 20.57014397266766}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
567b56e5498e4fc4e8b2309f,tacos don felix,20.615496,-103.388965,Jacarandas,Guadalajara,Jalisco,44980,,,,MX,2015-12-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xe4\xcdt\x92y@4\x9d\x91%V\xd1\x9e',"{'xmin': -103.388965, 'ymin': 20.615496, 'xmax': -103.388965, 'ymax': 20.615496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57087924498ea5a843f3b02c,Tacos Don Heraclio,20.720957,-103.353195,Federalismo 2926,Zapopan,Jalisco,,,,,MX,2016-04-09,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x9a\xbf3\x87\x16@4\xb8\x90\xa3P\xd2\x80',"{'xmin': -103.353195, 'ymin': 20.720957, 'xmax': -103.353195, 'ymax': 20.720957}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66e3b21ed02380151ffa28e9,El Rincon del Taco,20.686634,-103.367062,,Guadalajara,Jal.,44600,,,,MX,2024-09-13,2024-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7}\xf1\x9df\xae@4\xaf\xc7>\xeeRY',"{'xmin': -103.367062, 'ymin': 20.686634, 'xmax': -103.367062, 'ymax': 20.686634}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512a44b8e4b0067bac8de781,Tacos Ollitas,20.638401,-103.307354,,,,,,,,MX,2013-02-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xab\xb0\x1c\x92\xde@4\xa3n?x\xbb\xd4',"{'xmin': -103.307354, 'ymin': 20.638401, 'xmax': -103.307354, 'ymax': 20.638401}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2d57dfe4b04551bfd14f37,Tacos Angie,20.67851072149001,-103.35696048842138,,Guadalajara,Jalisco,,,,,MX,2012-02-04,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd8p\xcd\xee\xfa@4\xad\xb2\xe0\xee\xc8\xf3',"{'xmin': -103.35696048842138, 'ymin': 20.67851072149001, 'xmax': -103.35696048842138, 'ymax': 20.67851072149001}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54ea9558498e5de02b73c874,Las Flautas,21.89137307348273,-102.31244110094848,Av. Convención,Aguascalientes,Aguascalientes,,,,,MX,2015-02-23,2020-11-23,2017-03-19,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x93\xff\x08\xf5\x9f\xff@5\xe41\x06\x97$\xb1',"{'xmin': -102.31244110094848, 'ymin': 21.89137307348273, 'xmax': -102.31244110094848, 'ymax': 21.89137307348273}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
548cc99c498e7d1ac1512635,Taco Inn,20.673533838020894,-103.40476108609359,La Gran Plaza Fashion Mall,Zapopan,Jalisco,,,,,MX,2014-12-13,2024-01-02,,,http://www.tacoinn.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe7\x9b\n\xdd\xc9@4\xacl\xb6\xaf\x0c\x92',"{'xmin': -103.40476108609359, 'ymin': 20.673533838020894, 'xmax': -103.40476108609359, 'ymax': 20.673533838020894}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5168def3e4b0b3c97aa9bc48,Tacos los cuñados,21.144398641756112,-101.65607585996167,Blvd. Congreso de chilpansingo s/n,,,,,,,MX,2013-04-13,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\xfd%\x9a\x8e\xc0@5$\xf7O3\xed\xe8',"{'xmin': -101.65607585996167, 'ymin': 21.144398641756112, 'xmax': -101.65607585996167, 'ymax': 21.144398641756112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56e59af9498eb5ca5e5cd9d6,Tacos de birria Alex,20.643711,-105.220634,Francisco Villa 1446,Puerto Vallarta,Jalisco,,,,,MX,2016-03-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x1e\xde\x11\x98\xaf@4\xa4\xca>}\x13Q',"{'xmin': -105.220634, 'ymin': 20.643711, 'xmax': -105.220634, 'ymax': 20.643711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a057bee4b047ee29e1901e,"Takos ""El Don""",21.135432736515494,-101.66035695153293,Blvd. Saturno,Leon,Gto.,37000,,,,MX,2012-11-12,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YjCI\xcd\xa1K@5""\xab\xb8F$O'","{'xmin': -101.66035695153293, 'ymin': 21.135432736515494, 'xmax': -101.66035695153293, 'ymax': 21.135432736515494}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c405da498ef58b7046b8f2,Kiss Taco,21.894061892573042,-102.31710443296411,Av. Aguascalientes Pte. #702,Aguascalientes,Aguascalientes,20010,,,,MX,2015-01-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94Kpd?\xd7@5\xe4\xe1=}3z',"{'xmin': -102.31710443296411, 'ymin': 21.894061892573042, 'xmax': -102.31710443296411, 'ymax': 21.894061892573042}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd2d13ee4b0b916e9f7173b,Tacos El Güero,20.66900668374927,-103.35018835409176,Avenida La Paz 1004,,Jalisco,,,,,MX,2012-06-09,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6i|j\x10\xe8@4\xabD\x05\xa3\x82/',"{'xmin': -103.35018835409176, 'ymin': 20.66900668374927, 'xmax': -103.35018835409176, 'ymax': 20.66900668374927}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f61007be4b06b1a17309b40,Tacos Mario's,20.657916478657917,-103.33441756176943,,Guadalajara,,,,,,MX,2012-03-14,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5g\x18\xea\xc0\x7f@4\xa8m6\xdfU\xd2',"{'xmin': -103.33441756176943, 'ymin': 20.657916478657917, 'xmax': -103.33441756176943, 'ymax': 20.657916478657917}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d5a1f223281b1f74385c22f,Tic tac tacos &mas delicias,20.68662247177421,-103.3657899373504,Ramos millan 710,Guadalajara,Jalisco,,,,,MX,2011-02-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7i\x1a2\x88\x0e@4\xaf\xc6}\x84\xf8\x0b',"{'xmin': -103.3657899373504, 'ymin': 20.68662247177421, 'xmax': -103.3657899373504, 'ymax': 20.68662247177421}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52cb5d1a498e45bcd87cdf2f,Las Tripitas de Don Guille,20.651098251342773,-103.43950653076172,,,,,,,,MX,2014-01-07,2021-08-12,2016-07-29,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc \xe0\x00\x00\x00@4\xa6\xae`\x00\x00\x00',"{'xmin': -103.43950653076172, 'ymin': 20.651098251342773, 'xmax': -103.43950653076172, 'ymax': 20.651098251342773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef59d630e013b2124911853,Tacos Pablo,20.72985686834044,-103.425888631844,,Zapopan,Jalisco,,,,,MX,2011-12-24,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbA\xc2d`\x86@4\xba\xd7\xe6TH~',"{'xmin': -103.425888631844, 'ymin': 20.72985686834044, 'xmax': -103.425888631844, 'ymax': 20.72985686834044}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5197adab498e1556a1e9be73,Taco Guapo,22.17865,-100.951321,,,,,,,,MX,2013-05-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\xe2qy\xbf\xdf@6-\xbc\x01\xa3n/',"{'xmin': -100.951321, 'ymin': 22.17865, 'xmax': -100.951321, 'ymax': 22.17865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6316427674a4c33b6e4a987a,Birrieria El Ceboyo,31.320883,-113.534647,,Puerto Peñasco,SON,83550,,,,MX,2022-09-05,2022-09-05,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\b7\xa8\x0c\xf9\xe4@?R%cf\xd7\xa5',"{'xmin': -113.534647, 'ymin': 31.320883, 'xmax': -113.534647, 'ymax': 31.320883}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
50c41506e4b0bd0f644f24df,tacos emma,20.73199823843618,-103.33288363770271,Av 22 De Junio Y Calle Deportes,Guadalajara Jal.,,,,,,MX,2012-12-09,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd5M\xf7,S\xa0@4\xbbd<\x8e\xd0!'","{'xmin': -103.33288363770271, 'ymin': 20.73199823843618, 'xmax': -103.33288363770271, 'ymax': 20.73199823843618}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5147539ae4b0380b68ae2ab4,Tacos Fernandas,20.623033,-103.3999,Ahuehuetes,Tlaquepaque,Jalisco,45080,,,,MX,2013-03-18,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x97\xf6+j\xe8@4\x9f\x7f\x177T*',"{'xmin': -103.3999, 'ymin': 20.623033, 'xmax': -103.3999, 'ymax': 20.623033}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5433ffd1498ecc238ff49cb4,tacos de guisado  carlos d,20.636252,-105.23116,,,,,,,,MX,2014-10-07,2021-08-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xcbSP\t-@4\xa2\xe1i<\x03\xbc',"{'xmin': -105.23116, 'ymin': 20.636252, 'xmax': -105.23116, 'ymax': 20.636252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51676f32e4b0e8420c22d94d,Ricos Tacos El Guero,20.750019073486328,-103.37767791748047,,,,,,,,MX,2013-04-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8+\xe0\x00\x00\x00@4\xc0\x01@\x00\x00\x00',"{'xmin': -103.37767791748047, 'ymin': 20.750019073486328, 'xmax': -103.37767791748047, 'ymax': 20.750019073486328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ddd6b7dc8b02f0008f82849,Mi Barrio Taqueria,20.740898,-103.430946,,Zapopan,JAL,45136,,,,MX,2019-11-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x94\x9e\x88\x15\xe4@4\xbd\xab}\xc7\xab\xfc',"{'xmin': -103.430946, 'ymin': 20.740898, 'xmax': -103.430946, 'ymax': 20.740898}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
