fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4e989081d3e3c8b333a2126d,"Tacos La ""mi Amor""",32.62085211032425,-115.43101072311401,Ayuntamiento Col Arbajal,Mexicali,Baja California,,,,,MX,2011-10-14,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdb\x95\xae\x00\x00\x00@@Ox\x14\xfa\xbfd',"{'xmin': -115.43101072311401, 'ymin': 32.62085211032425, 'xmax': -115.43101072311401, 'ymax': 32.62085211032425}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62952fef5954da72631f8f1c,Taqueria La Quinta,32.4341,-117.0321,Paseo Alicante S/N,Tijuana,Baja California,22664,,,,MX,2022-05-30,2022-05-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]B\r\xed(\x8c\xe7@@7\x90\x96\xbb\x98\xc8',"{'xmin': -117.0321, 'ymin': 32.4341, 'xmax': -117.0321, 'ymax': 32.4341}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
ac5934c5229f4a8593ce1c86,Cenaduria la Fogata,31.883029,-116.646841,Emiliano Zapata 137 3,Ensenada,Baja California,22870,,,,MX,2013-03-24,2023-12-06,,646 120 1629,,,,,,['4bf58dd8d48988d16e941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0])e\xd7\xcb-\x90@?\xe2\x0e0Dkj',"{'xmin': -116.646841, 'ymin': 31.883029, 'xmax': -116.646841, 'ymax': 31.883029}","dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
64385d8988ff90072496ccbf,Puesto Sinnombre,32.515139,-117.017909,,Tijuana,Baja California,22044,,,,MX,2023-04-13,2024-03-01,2024-03-01,,,,,,,['4bf58dd8d48988d151941735' '53e0feef498e5aac066fd8a9'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Event > Marketplace > Street Food Gathering']","b'\x00\x00\x00\x00\x01\xc0]A%k\xcaSv@@A\xf0\x13""\xf2s'","{'xmin': -117.017909, 'ymin': 32.515139, 'xmax': -117.017909, 'ymax': 32.515139}","dining and drinking > restaurant > mexican restaurant > taco restaurant, event > marketplace > street food gathering",1
50a3583ee4b023198a77e445,La Carreta Del Tio Koko,32.52479553222656,-117.11981964111328,,,,,,,,MX,2012-11-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0]G\xab \x00\x00\x00@@C,\x80\x00\x00\x00'","{'xmin': -117.11981964111328, 'ymin': 32.52479553222656, 'xmax': -117.11981964111328, 'ymax': 32.52479553222656}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c1c49d689e490002cb6f394,Tacos Mis Tíos 2,32.56649,-116.5852,,Tecate,Baja California,,,,,MX,2018-12-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]%s\xea\xb3g\xa1@@H\x82\xbe\x8b\xc1j',"{'xmin': -116.5852, 'ymin': 32.56649, 'xmax': -116.5852, 'ymax': 32.56649}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ce6523498e15e9d161d73a,tacos el ultimo tiron,31.874769881885314,-116.59858562135362,,,,,,,,MX,2013-06-29,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&O:\x10\xe4u@?\xdf\xf0\xebB9$',"{'xmin': -116.59858562135362, 'ymin': 31.874769881885314, 'xmax': -116.59858562135362, 'ymax': 31.874769881885314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
554bb3ed498e7ce049d8bd76,Los Guisos,32.477741,-114.75886,Internacional,San Luis Río Colorado,Sonora,,,,,MX,2015-05-07,2023-12-21,,653 109 5401,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xb0\x91)\x88\x8f\x86@@=&\x9d\xf9z\xab',"{'xmin': -114.75886, 'ymin': 32.477741, 'xmax': -114.75886, 'ymax': 32.477741}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51587e5de4b0172c39072d00,Tacos De Birria El Fer,20.79579146381278,-103.48155128422664,,,,,,,,MX,2013-03-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xde\xd1\xbczFj@4\xcb\xb8\xfdG\x83\t',"{'xmin': -103.48155128422664, 'ymin': 20.79579146381278, 'xmax': -103.48155128422664, 'ymax': 20.79579146381278}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e3ba329cb9c530008279d3d,Tacos San Miguel,21.021961,-101.87725,,Purísima de Bustos,Guanajuato,,,,,MX,2020-02-06,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yx$\xdd/\x1a\xa0@5\x05\x9f<p\xc9\x97',"{'xmin': -101.87725, 'ymin': 21.021961, 'xmax': -101.87725, 'ymax': 21.021961}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53d08dc8498ea4ebec69352f,Tacos Moya,21.92234898527444,-102.27317606406615,,,,,,,,MX,2014-07-24,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x91{\xb7uM\xb4@5\xec\x1f\x10'@\xa4""","{'xmin': -102.27317606406615, 'ymin': 21.92234898527444, 'xmax': -102.27317606406615, 'ymax': 21.92234898527444}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d735c2498ee571358f722e,La Tradicion,20.58164257998711,-101.19527190186798,,,,,,,,MX,2014-01-16,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x7fU\xb8\x16r@4\x94\xe6\x873\x01v',"{'xmin': -101.19527190186798, 'ymin': 20.58164257998711, 'xmax': -101.19527190186798, 'ymax': 20.58164257998711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c2f9fe498e529d65980055,Tortas Ahogadas el Brother,20.717296496462623,-103.34095386527947,,,,,,,,MX,2013-12-31,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xd20)4}@4\xb7\xa0\xbeA\xd7\xa4',"{'xmin': -103.34095386527947, 'ymin': 20.717296496462623, 'xmax': -103.34095386527947, 'ymax': 20.717296496462623}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508d6a6de4b09f7bba28c798,tortas el rincon del oxxo,21.146966804866786,-101.66788741034023,Dinastia,Leon,guanajuato,37234,,,,MX,2012-10-28,2024-01-03,,477 772 0088,http://www.oxxo.com,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yj\xbe\xaa\xd64\x92@5%\x9f\x9d\xd4\x80\x1e',"{'xmin': -101.66788741034023, 'ymin': 21.146966804866786, 'xmax': -101.66788741034023, 'ymax': 21.146966804866786}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4dfae3f481dce493062457f0,El Tacazo,20.675136370676547,-103.34636747067873,Av. Juarez,Guadalajara,Jalisco,,,,,MX,2011-06-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6*\xe2w\xbd\xa8@4\xac\xd5\xbc\xb8eZ',"{'xmin': -103.34636747067873, 'ymin': 20.675136370676547, 'xmax': -103.34636747067873, 'ymax': 20.675136370676547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
549d785e498ef340b3415d87,Taco's Break,20.68943211709879,-105.28586595761618,"Paseo de las Moras s/n, Fraccionamiento Náutico Turístico","Nuevo Vallarta,  Bahía de Banderas, Nayarit",,63735,,,,MX,2014-12-26,2020-11-23,,322 226 4000,,,,,vidantaculinary,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZRK\xa0\xba\xc0\x14@4\xb0~\x9f\x8b\xc0X',"{'xmin': -105.28586595761618, 'ymin': 20.68943211709879, 'xmax': -105.28586595761618, 'ymax': 20.68943211709879}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f3d33eee4b08f6e58968745,Tacos de canasta Génesis,21.097312054037957,-101.65360501301704,,Leon de los Aldama,Guanajuato,,,,,MX,2012-02-16,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\xd4\xaa\x1e\xda;@5\x18\xe9qY\x99\x80',"{'xmin': -101.65360501301704, 'ymin': 21.097312054037957, 'xmax': -101.65360501301704, 'ymax': 21.097312054037957}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d252d7b38d0236a09ede9b6,Super Tacos German,21.510605491885958,-104.90348610719994,Av. Insurgentes,Tepic,Nayarit,,,,,MX,2011-01-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\xd2\xb7d\xb4\x1a@5\x82\xb7\n\xa0\xce\xe5',"{'xmin': -104.90348610719994, 'ymin': 21.510605491885958, 'xmax': -104.90348610719994, 'ymax': 21.510605491885958}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5789957d498ea4933513c4bd,El Tacazo,20.995714,-101.290184,,Marfil,Guanajuato,,,,,MX,2016-07-16,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YR\x92_\xe9t\xa3@4\xfe\xe7\x1c\xda+Z',"{'xmin': -101.290184, 'ymin': 20.995714, 'xmax': -101.290184, 'ymax': 20.995714}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5738a63a498eba786ff7f014,Tortas Ahogadas Rober's,20.731818,-103.315496,Volcan Telca 5131,Huentitan El Bajo,Jalisco,,,,,MX,2016-05-15,2023-05-21,2023-05-21,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd41\x16""\x814@4\xbbXl\xa8\x9f\xc7'","{'xmin': -103.315496, 'ymin': 20.731818, 'xmax': -103.315496, 'ymax': 20.731818}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51586a7be4b09e1b9d071a73,Tortas Robert,20.633751561662415,-103.3875411043497,,,,,,,,MX,2013-03-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xcdy4Bi@4\xa2=\x8a\xd7!\x06',"{'xmin': -103.3875411043497, 'ymin': 20.633751561662415, 'xmax': -103.3875411043497, 'ymax': 20.633751561662415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580431bbd67c92f7d19de82e,Taqueria El Dorado,21.078034,-101.602788,,,,,,,,MX,2016-10-17,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yf\x94\x14\x1e\x9a\xf6@5\x13\xfa\tE\xf9\xdf',"{'xmin': -101.602788, 'ymin': 21.078034, 'xmax': -101.602788, 'ymax': 21.078034}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc0fa30e4b07ac9fc733a5e,Comedor Victoria,19.69246482849121,-101.17516326904297,,,,,,,,MX,2012-05-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK5\xe0\x00\x00\x00@3\xb1E`\x00\x00\x00',"{'xmin': -101.17516326904297, 'ymin': 19.69246482849121, 'xmax': -101.17516326904297, 'ymax': 19.69246482849121}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e4022011d2c3ce3dc69645,el chamaco,21.13551667979628,-101.66375809468076,,león gto,,,,,,MX,2014-01-25,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yj{\x03;F\xfc@5""\xb18\x9b\xc9\x9b'","{'xmin': -101.66375809468076, 'ymin': 21.13551667979628, 'xmax': -101.66375809468076, 'ymax': 21.13551667979628}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e9abd7e4b0541e6b82608c,"Tacos de Ollita ""Doña Carmen""",20.74088019132523,-103.37380966368494,,,,,,,,MX,2013-01-06,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xec\x7f^\x1d(@4\xbd\xaaR\xff\xfe\xff',"{'xmin': -103.37380966368494, 'ymin': 20.74088019132523, 'xmax': -103.37380966368494, 'ymax': 20.74088019132523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5063242ae4b0cb8aeafc6131,Carnitas El Gallero,20.13353428630958,-101.17934718332778,,,,,,,,MX,2012-09-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YKzl\x9b\xc1q@4""/M\x90\x98\''","{'xmin': -101.17934718332778, 'ymin': 20.13353428630958, 'xmax': -101.17934718332778, 'ymax': 20.13353428630958}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55975f2c498ebeafa0321695,jinetes tacos,20.619459434285712,-103.390503091949,,,,,,,,MX,2015-07-04,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xfe\x00\xae:\x1a@4\x9e\x94\xe4\xbbt\xaf',"{'xmin': -103.390503091949, 'ymin': 20.619459434285712, 'xmax': -103.390503091949, 'ymax': 20.619459434285712}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
564d5a96498ea4624487328c,tacos arandinos,20.75725705027806,-103.37915764150938,,,,,,,,MX,2015-11-19,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8D\x1ei\x93\xec@4\xc1\xdb\x99\x19\x9c\x15',"{'xmin': -103.37915764150938, 'ymin': 20.75725705027806, 'xmax': -103.37915764150938, 'ymax': 20.75725705027806}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dfae26a81dce49306245742,Tacos Don Javis,20.663000820696986,-103.32895596452897,M.R. Alatorre,Guadalajara,Jalisco,,,,,MX,2011-06-17,2023-12-21,,33 3157 3313,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\r\x9dQ^x@4\xa9\xbak\xfa\x1d^',"{'xmin': -103.32895596452897, 'ymin': 20.663000820696986, 'xmax': -103.32895596452897, 'ymax': 20.663000820696986}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f90bc1be4b03439a985938b,Tacos el Paisa,20.69211709566189,-103.2792856955325,"Luis Aguirre, Guadalajara, JAL",Guadalajara,Jalisco,,,,,MX,2012-04-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\xdf\xd1\x1c#_@4\xb1.\x96\x02\xde\xcd',"{'xmin': -103.2792856955325, 'ymin': 20.69211709566189, 'xmax': -103.2792856955325, 'ymax': 20.69211709566189}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef00a85b63454a9fd218997,El Tabloncito,20.537898312400046,-100.83075332809409,,Celaya,Gto,,,,,MX,2011-12-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y5+\x10\x01\xcdD@4\x89\xb3\xb4,T\xf0'","{'xmin': -100.83075332809409, 'ymin': 20.537898312400046, 'xmax': -100.83075332809409, 'ymax': 20.537898312400046}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514df93be4b01417e49139b8,Tacos El Tio Luis,21.501376757419965,-104.9039506112633,,,,,,,,MX,2013-03-23,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\xdaS\xaa$\xce@5\x80Z:(\x17\xe1',"{'xmin': -104.9039506112633, 'ymin': 21.501376757419965, 'xmax': -104.9039506112633, 'ymax': 21.501376757419965}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
674209a8f56b130f5e2596fd,El Paisita,20.652995,-103.443138,,,,,,,,MX,2024-11-23,2024-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\\_|gZ@4\xa7*\xae)s\x97',"{'xmin': -103.443138, 'ymin': 20.652995, 'xmax': -103.443138, 'ymax': 20.652995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e6e5262d4ad69000824ca30,Tacos De Barbacoa,20.701595,-103.375991,Sao Paulo,Guadalajara,JAL,44630,,,,MX,2020-03-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd8\x10<\x8e%\xc8@4\xb3\x9b\xba\xdc\t\x81',"{'xmin': -103.375991, 'ymin': 20.701595, 'xmax': -103.375991, 'ymax': 20.701595}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
59a0e7494ce0663f03b24a8b,Tacos La Chona,21.916568,-102.333338,Eugenio Garza Sada,La Plazuela,AGS,,,,,MX,2017-08-26,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95Uh\xe8 \xe6@5\xea\xa43P\x8fe',"{'xmin': -102.333338, 'ymin': 21.916568, 'xmax': -102.333338, 'ymax': 21.916568}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dcb61188877502200d4f9b8,Tacos Las Américas,20.685206277392712,-103.3736325430736,Av. Américas,Guadalajara,JAL,,,,,MX,2011-05-12,2022-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xe9\x98xN<@4\xafi\xad\xb8je',"{'xmin': -103.3736325430736, 'ymin': 20.685206277392712, 'xmax': -103.3736325430736, 'ymax': 20.685206277392712}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d5c989cddac721efcd66ffe,Tacos Los Portales,21.95302593615838,-102.34250373222177,,Jesús María,AGS,,,,,MX,2011-02-17,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x95\xeb\x94\xc6)\xa1@5\xf3\xf9\x81\xfc\n?',"{'xmin': -102.34250373222177, 'ymin': 21.95302593615838, 'xmax': -102.34250373222177, 'ymax': 21.95302593615838}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
