fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4ed7b6e65c5ce1cd63917f12,"Tacos De Birria ""La Gorda""",32.500452858685684,-116.97895011872158,Calle 11,Tijuana,BC,21000,,,,MX,2011-12-01,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]>\xa7\x1ef\x14\xc5@@@\x0e\xd6\xda\x9fS',"{'xmin': -116.97895011872158, 'ymin': 32.500452858685684, 'xmax': -116.97895011872158, 'ymax': 32.500452858685684}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d8fab2448805d000877349e,Xolotacos La Cuesta,32.420497,-117.030989,,Tijuana,BC,22650,,,,MX,2019-09-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\xfb\xb9IbJ@@5\xd2\xd8\x7f\x88v',"{'xmin': -117.030989, 'ymin': 32.420497, 'xmax': -117.030989, 'ymax': 32.420497}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d858950e83fa1435a7f7da1,El Grill,32.659875,-115.421491,,,,,,,,MX,2011-03-20,2021-08-16,2014-01-13,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xda\xf9\xb5c#\xbc@@Tv\xc8\xb49X',"{'xmin': -115.421491, 'ymin': 32.659875, 'xmax': -115.421491, 'ymax': 32.659875}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b9d7c7498e46756eb76ef8,Rincon del Puerto,31.890443801879883,-116.69122314453125,M,Sauzal,Baja California,22760,,,,MX,2013-12-24,2020-11-24,,646 131 7536,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0],=\x00\x00\x00\x00@?\xe3\xf4 \x00\x00\x00'","{'xmin': -116.69122314453125, 'ymin': 31.890443801879883, 'xmax': -116.69122314453125, 'ymax': 31.890443801879883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503da5f1e4b0857b0025bf61,Only Sonora Tacos & Ribs,32.51965016590038,-116.98303179655095,,,,,,,,MX,2012-08-29,2023-12-19,,664 116 9826,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]>\xe9\xfe2GS@@B\x83\xe5\x89\xf3\x99',"{'xmin': -116.98303179655095, 'ymin': 32.51965016590038, 'xmax': -116.98303179655095, 'ymax': 32.51965016590038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9c943183f36ea86f7ba494,Tacos A Vapor Gil,32.5286986637749,-116.9484244371226,,,,,,,,MX,2011-04-06,2023-12-19,,664 210 4717,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]<\xb2\xfci\n\xcd@@C\xace\xd7-\x11',"{'xmin': -116.9484244371226, 'ymin': 32.5286986637749, 'xmax': -116.9484244371226, 'ymax': 32.5286986637749}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d38c5d7c5285481e558dcb9,Gorditas Doña Tota,32.64890404210064,-115.4775460673094,,,,,,,,MX,2011-01-20,2023-12-20,,686 556 1412,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\\xde\x90\x1da[Y@@S\x0fI\xa3\x88@',"{'xmin': -115.4775460673094, 'ymin': 32.64890404210064, 'xmax': -115.4775460673094, 'ymax': 32.64890404210064}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
58f2ab0e1ffe9748fd489644,Mariscos el Machatlan,32.535387,-117.034119,,,,,,,,MX,2017-04-15,2023-12-20,,664 688 1261,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]B/\x01uK\x06@@D\x87\x8f\xab\xda\x0e',"{'xmin': -117.034119, 'ymin': 32.535387, 'xmax': -117.034119, 'ymax': 32.535387}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5057d62ce4b05aa0401079f3,tacos el deudas,20.91045246295774,-100.74636965590425,,,,,,,,MX,2012-09-18,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y/\xc4\x85;\xb5y@4\xe9\x13i\xa0\xf7U',"{'xmin': -100.74636965590425, 'ymin': 20.91045246295774, 'xmax': -100.74636965590425, 'ymax': 20.91045246295774}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63783c979c7e4e5424d729df,Tacos Jhony,19.228085,-104.705376,,San Patricio,Jalisco,48980,,,,MX,2022-11-19,2022-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z-$\xe1`\xd8\x88@3:c\xc7O\xb5J',"{'xmin': -104.705376, 'ymin': 19.228085, 'xmax': -104.705376, 'ymax': 19.228085}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c57b810c62b49002cd1bcc7,Taqueria Lupita,20.942208,-101.428652,,Silao,GTO,36100,,,,MX,2019-02-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b'\x00\x00\x00\x00\x01\xc0Y[o\x08\xccW\\@4\xf14\x8b""\x07\x92'","{'xmin': -101.428652, 'ymin': 20.942208, 'xmax': -101.428652, 'ymax': 20.942208}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4cfb1903c51fa1cd8d08e52b,Taqueria el Halcon Pena,20.682874,-103.358986,Garibaldi 853,Guadalajara,Jalisco,,,,,MX,2010-12-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf9\xa0jn3@4\xae\xd0\xd4\x99I\xe9',"{'xmin': -103.358986, 'ymin': 20.682874, 'xmax': -103.358986, 'ymax': 20.682874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec31dfc02d5ad633a0d2b65,"Tacos ""el canelo""",20.7283883,-102.8922414,,,,,,,,MX,2011-11-16,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xb9\x1a{\xacH\xc9@4\xbaw\xa7\xd7I\xfe',"{'xmin': -102.8922414, 'ymin': 20.7283883, 'xmax': -102.8922414, 'ymax': 20.7283883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510d337be4b0ae0248a8b5fe,sony,20.673855962055306,-103.38086701083206,,,,,,,,MX,2013-02-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8` \x06\xe9\x89@4\xac\x81\xd3\x07=\xfe',"{'xmin': -103.38086701083206, 'ymin': 20.673855962055306, 'xmax': -103.38086701083206, 'ymax': 20.673855962055306}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59360f241b0ea560e3154a63,Asador De En 1/2,20.682896,-103.433002,122 Calle Toulouse Lautrec,Guadalajara,JAL,45029,,,,MX,2017-06-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']",b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb6N\x05F\x91@4\xae\xd2E\xb2\x91\xb8',"{'xmin': -103.433002, 'ymin': 20.682896, 'xmax': -103.433002, 'ymax': 20.682896}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
52e081fd498ee8792fb128b6,Tacos La Perla de Jalisco,20.698009636068782,-103.34095025157474,Diego Rivera 500,"Guadalajara, JAL",Jalisco,,,,,MX,2014-01-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xd2!\x01\x04\xe5@4\xb2\xb0\xc2o5R',"{'xmin': -103.34095025157474, 'ymin': 20.698009636068782, 'xmax': -103.34095025157474, 'ymax': 20.698009636068782}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
568b4c1a498e4216396f022f,"tacos ""Doña Mary""",19.768371,-104.372818,Manuel Doblado 113,Autlan De Navarro,Jalisco,,,,,MX,2016-01-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x17\xdc@\x07W\x0c@3\xc4\xb3\xf6<1\xdf',"{'xmin': -104.372818, 'ymin': 19.768371, 'xmax': -104.372818, 'ymax': 19.768371}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ae5c9f498eed687b423ab9,Los Arrayanes,21.440490945440388,-104.90035235010411,,,,,,,,MX,2013-06-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\x9f_v\xa4\xbb@5p\xc4\x03\xbc\xd9\xc0',"{'xmin': -104.90035235010411, 'ymin': 21.440490945440388, 'xmax': -104.90035235010411, 'ymax': 21.440490945440388}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58253abc5cc1d73f75413665,Tacos Pinha,20.754292,-105.24243,,,,,,,,MX,2016-11-11,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\x83\xf9\x1edo@4\xc1\x19G\xcf\xa2j',"{'xmin': -105.24243, 'ymin': 20.754292, 'xmax': -105.24243, 'ymax': 20.754292}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0c7c2de4b0261c943fd6b4,tacos el renegon,20.693270206415022,-103.30652785954568,,,,,,,,MX,2012-01-10,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd3\x9e'\x07\x03\xf1@4\xb1z'\xff\xd7\xfc""","{'xmin': -103.30652785954568, 'ymin': 20.693270206415022, 'xmax': -103.30652785954568, 'ymax': 20.693270206415022}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529977fd11d2e613b01b250d,Tacos Los Gerentes,20.719286,-103.346963,,,,,,,,MX,2013-11-30,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd64\xa4L{\x03@4\xb8# \x96x}',"{'xmin': -103.346963, 'ymin': 20.719286, 'xmax': -103.346963, 'ymax': 20.719286}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4febb5fbe4b0602aa61110eb,Tacos El Chato,21.10585903316212,-101.64810060843199,,,,,,,,MX,2012-06-28,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yizz\xf9n\xeb@5\x1b\x19\x93\xddj\xe0',"{'xmin': -101.64810060843199, 'ymin': 21.10585903316212, 'xmax': -101.64810060843199, 'ymax': 21.10585903316212}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
799e9078532a47bcb6206d12,Quesadillas Presa del Tigre,21.174088,-101.63937,Presa del Tigre 311,León,Guanajuato,37000,,,,MX,2013-03-29,2023-12-06,,477 790 6103,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yh\xebp&\x02\xc9@5,\x91\x07\xfa\xa0E'","{'xmin': -101.63937, 'ymin': 21.174088, 'xmax': -101.63937, 'ymax': 21.174088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
568dcc6f498e59e7a04d19c3,Tacos El Toluco,20.748741,-105.252124,,,,,,,,MX,2016-01-07,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0ZP""\xcc\xb3\xa2Y@4\xbf\xad}|,\xa1'","{'xmin': -105.252124, 'ymin': 20.748741, 'xmax': -105.252124, 'ymax': 20.748741}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e420f8218a8627fce424fc2,Tacos Naranja,20.66948110851729,-103.4182284875251,Clouthier 290,Zapopan,JAL,,,,,MX,2011-08-10,2023-12-20,,33 1815 2203,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xda\xc4Ak\x0bA@4\xabc\x1d*_ ',"{'xmin': -103.4182284875251, 'ymin': 20.66948110851729, 'xmax': -103.4182284875251, 'ymax': 20.66948110851729}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5334dee5498edf0bebf3dd9e,Los Gueros de Arandas,21.86374606994301,-102.26955426063554,,,,,,,,MX,2014-03-28,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91@`\x83{V@5\xdd\x1evbt)',"{'xmin': -102.26955426063554, 'ymin': 21.86374606994301, 'xmax': -102.26955426063554, 'ymax': 21.86374606994301}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e98e157cc218247d919dd3f,El charco,22.157372876676476,-100.99674987729622,Colorines,,,,,,,MX,2011-10-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\xca\xbf\xffQ\xe0@6(I\x96\xbe\x9aX',"{'xmin': -100.99674987729622, 'ymin': 22.157372876676476, 'xmax': -100.99674987729622, 'ymax': 22.157372876676476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
662b02c6b451280a75ecd0a8,Tacos El Gordo,19.265835,-103.717688,,Colima,Col.,28017,,,,MX,2024-04-26,2024-04-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\xee\x99\xa6.\xd3@3D\r\xc37!\xd5',"{'xmin': -103.717688, 'ymin': 19.265835, 'xmax': -103.717688, 'ymax': 19.265835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f7030611d2b8a519d521de,"Tacos ""Esmeralda""",19.120652,-104.345599,,Manzanillo,COL,,,,,MX,2014-02-09,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x16\x1eKD\xa1\xf1@3\x1e\xe3\x0c\xaa2n',"{'xmin': -104.345599, 'ymin': 19.120652, 'xmax': -104.345599, 'ymax': 19.120652}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5323b017498e34ea15cc0540,Taqueria Camila,20.660567,-105.236513,,,,,,,,MX,2014-03-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO#\x07l\x05\x0c@4\xa9\x1a\xeb=\xd1\x1c',"{'xmin': -105.236513, 'ymin': 20.660567, 'xmax': -105.236513, 'ymax': 20.660567}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec6b0cb5c5ce271bc99a1a1,Tacos Lamat (Barbacoa),20.637812,-103.42856,,Zapopan,Jalisco,,,,,MX,2011-11-18,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbm\x86\xec\x17\xec@4\xa3G\xa5\xb0\xff\x11',"{'xmin': -103.42856, 'ymin': 20.637812, 'xmax': -103.42856, 'ymax': 20.637812}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
588ea15465be581749cfe82c,Mi Takiza !,20.650967,-103.287428,Manuel R Alatorre 3709,Guadalajara,Jalisco,,,,,MX,2017-01-30,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2e8h\xfd\x1a@4\xa6\xa5\xc5\xf7\xc6v',"{'xmin': -103.287428, 'ymin': 20.650967, 'xmax': -103.287428, 'ymax': 20.650967}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520d599b11d2a4edcd56fb85,Las Quekas del comal,20.728532791137695,-103.37533569335938,Venustiano Carranza,Guadalajara,Jalisco,,,,,MX,2013-08-15,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x05\x80\x00\x00\x00@4\xba\x81 \x00\x00\x00',"{'xmin': -103.37533569335938, 'ymin': 20.728532791137695, 'xmax': -103.37533569335938, 'ymax': 20.728532791137695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517ad013e4b03b8e0c77477c,Tacos al vapor El Gera,20.67380278032129,-103.3694434431046,,Guadalajara,JAL,,,,,MX,2013-04-26,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa4\xf6\x1cv\xc7@4\xac~V\xc9o\x0e',"{'xmin': -103.3694434431046, 'ymin': 20.67380278032129, 'xmax': -103.3694434431046, 'ymax': 20.67380278032129}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54bfd9ec498e25bb5b9e44c9,Tacos City,20.672816303209405,-103.38117729484843,Francisco De Quevedo,Guadalajara,Jalisco,44130,,,,MX,2015-01-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8e5s\xd6\x83@4\xac=\xb0r\x80\x01',"{'xmin': -103.38117729484843, 'ymin': 20.672816303209405, 'xmax': -103.38117729484843, 'ymax': 20.672816303209405}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0c8b13fa76eaf8b39e122d,El Che & Mesie,20.721011029316323,-103.36330176690838,Atemajac 1378,Zapopan,Jalisco,,,,,MX,2011-06-30,2023-02-21,,33 1542 1524,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7@V\r\xdc\xd5@4\xb8\x94-\xc6\xf8\n',"{'xmin': -103.36330176690838, 'ymin': 20.721011029316323, 'xmax': -103.36330176690838, 'ymax': 20.721011029316323}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516f6c40e4b011f401f7a84c,Tacos de Vino Tinto,20.699014818278354,-103.35489045571286,Federalismo,Guadalajara,Jalisco,,,,,MX,2013-04-18,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xb6\x86u<\xc1@4\xb2\xf2\xa2\x97\xec\xc7',"{'xmin': -103.35489045571286, 'ymin': 20.699014818278354, 'xmax': -103.35489045571286, 'ymax': 20.699014818278354}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
