fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
52b7d44f11d2cef3421a684e,asadero el rey de jalisco,32.63833801032247,-115.44391527461693,,,,,,,,MX,2013-12-23,2016-02-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52b7d44f11d2cef3421a684e,"b'\x00\x00\x00\x00\x01\xc0\\\xdci\x1b\x9c\xab,@@Q\xb5\x0fW\x10z'","{'xmin': -115.44391527461693, 'ymin': 32.63833801032247, 'xmax': -115.44391527461693, 'ymax': 32.63833801032247}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e0672fa52b165b7d7a87c9d,Criollo Taqueria,31.86039306079665,-116.61673255416527,Calle Segunda #1380,Ensenada,Baja California,22800,,,,MX,2011-06-25,2020-07-14,2020-07-14,646 151 2025,,,119056544845545.0,,tanialivierG,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1db931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Spanish Restaurant > Tapas Restaurant']",https://foursquare.com/placemakers/review-place/4e0672fa52b165b7d7a87c9d,"b""\x00\x00\x00\x00\x01\xc0]'x\x8b\xd1\xa1-@?\xdcB\xb89\xd3\xb3""","{'xmin': -116.61673255416527, 'ymin': 31.86039306079665, 'xmax': -116.61673255416527, 'ymax': 31.86039306079665}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > spanish restaurant > tapas restaurant",1
613e2a0106b7cb6e7af0af8a,Birrieria Santa Anita,32.540384,-116.650547,,Lomas de Santa Anita,BC,21453,,,,MX,2021-09-12,2021-09-12,,665 103 0426,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/613e2a0106b7cb6e7af0af8a,b'\x00\x00\x00\x00\x01\xc0])\xa2\x8f\xe2`\xb3@@E+M\x8b\xa4\x0e',"{'xmin': -116.650547, 'ymin': 32.540384, 'xmax': -116.650547, 'ymax': 32.540384}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4ecd740b8b81b473932a8ecc,Tacos El Paisano,32.33961871170248,-117.05571840029809,Bulevar Benito Juarez,"Playas de Rosarito, BCN",BAJA CALIFORNIA,22710,,,,MX,2011-11-23,2025-01-01,,664 405 0914,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ecd740b8b81b473932a8ecc,b'\x00\x00\x00\x00\x01\xc0]C\x90\xe3\xe8\xc45@@+x\xa0=\xef\x97',"{'xmin': -117.05571840029809, 'ymin': 32.33961871170248, 'xmax': -117.05571840029809, 'ymax': 32.33961871170248}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef96645490124bf9b2b2d7c,Asadero El Moreno,31.86445773726954,-116.59440463922155,Av Mexico,,,,,,,MX,2011-12-27,2020-10-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ef96645490124bf9b2b2d7c,b'\x00\x00\x00\x00\x01\xc0]&\n\xb9\xc1\x83\x06@?\xddM\x1a.X\xca',"{'xmin': -116.59440463922155, 'ymin': 31.86445773726954, 'xmax': -116.59440463922155, 'ymax': 31.86445773726954}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e2f798f45ddcf0f5c83a6cb,Sonora Mia,32.5236104225123,-117.02114071060505,Calle Rio Grijalva,Tijuana,BC,,,,,MX,2011-07-27,2023-01-07,,664 686 6454,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4e2f798f45ddcf0f5c83a6cb,b'\x00\x00\x00\x00\x01\xc0]AZ^\x91*m@@C\x05\xaa\x94D}',"{'xmin': -117.02114071060505, 'ymin': 32.5236104225123, 'xmax': -117.02114071060505, 'ymax': 32.5236104225123}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4fa5810be4b0862c7518b000,"Tacos ""El Toby""",32.572036,-116.651723,,,,,,,,MX,2012-05-05,2023-09-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fa5810be4b0862c7518b000,b'\x00\x00\x00\x00\x01\xc0])\xb5\xd4b\xc3D@@I8y\xc4\x11<',"{'xmin': -116.651723, 'ymin': 32.572036, 'xmax': -116.651723, 'ymax': 32.572036}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54fa897e498e227b8cd9c08d,El Taco Light,21.51123372171843,-104.88625091845773,,,,,,,,MX,2015-03-07,2016-10-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54fa897e498e227b8cd9c08d,b'\x00\x00\x00\x00\x01\xc0Z8\xb8U\xc5\xb4\xdc@5\x82\xe06\x93d\x9d',"{'xmin': -104.88625091845773, 'ymin': 21.51123372171843, 'xmax': -104.88625091845773, 'ymax': 21.51123372171843}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7d19e5e4b0f92da65101e2,Cenaduría,20.753382,-105.330523,,,,,,,,MX,2012-04-05,2015-10-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f7d19e5e4b0f92da65101e2,"b""\x00\x00\x00\x00\x01\xc0ZU'I\xf0\xe4\xda@4\xc0\xdd\xa4\x8be#""","{'xmin': -105.330523, 'ymin': 20.753382, 'xmax': -105.330523, 'ymax': 20.753382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5084c45be4b093287d70dd77,Los carnales,21.85413014979378,-102.31743335723877,,,,,,,,MX,2012-10-22,2022-09-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5084c45be4b093287d70dd77,b'\x00\x00\x00\x00\x01\xc0Y\x94P\xd4\x00\x00\x00@5\xda\xa8F\x03\xe4Q',"{'xmin': -102.31743335723877, 'ymin': 21.85413014979378, 'xmax': -102.31743335723877, 'ymax': 21.85413014979378}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53928039498e4cf319a36956,tacos el Wero,20.658683979463262,-103.39365133691936,,,,,,,,MX,2014-06-07,2023-11-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53928039498e4cf319a36956,b'\x00\x00\x00\x00\x01\xc0Y\xd91\x95`\x86\x1a@4\xa8\x9f\x83f1\xa0',"{'xmin': -103.39365133691936, 'ymin': 20.658683979463262, 'xmax': -103.39365133691936, 'ymax': 20.658683979463262}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec7e9440e6158baff0eeeaf,A los Tacos de Guisado,20.642840120952172,-103.41652233022921,Volcán Jorullo,Zapopan,Jalisco,,,,,MX,2011-11-19,2022-05-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ec7e9440e6158baff0eeeaf,b'\x00\x00\x00\x00\x01\xc0Y\xda\xa8MF\x98\xd8@4\xa4\x91+\x90\x0b\xd8',"{'xmin': -103.41652233022921, 'ymin': 20.642840120952172, 'xmax': -103.41652233022921, 'ymax': 20.642840120952172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500cc484e4b02b2a7ff580f9,Taqueria Cuauhtémoc,20.807842425757272,-104.40540048242129,,,,,,,,MX,2012-07-23,2013-07-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/500cc484e4b02b2a7ff580f9,b'\x00\x00\x00\x00\x01\xc0Z\x19\xf2\x14\xddr\r@4\xce\xce\xc2\xde\xf2\xe4',"{'xmin': -104.40540048242129, 'ymin': 20.807842425757272, 'xmax': -104.40540048242129, 'ymax': 20.807842425757272}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58eed19604aa4f27397101d3,Tacos Gani,20.69861,-103.333547,,Guadalajara,JAL,44290,,,,MX,2017-04-13,2017-04-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58eed19604aa4f27397101d3,b'\x00\x00\x00\x00\x01\xc0Y\xd5X\xd5\x84+s@4\xb2\xd8\x1a\xde\xa8\x97',"{'xmin': -103.333547, 'ymin': 20.69861, 'xmax': -103.333547, 'ymax': 20.69861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d1d1baf8367cf002357a5c8,Taqueria Berna,21.288694,-102.270415,,San Juan de los Lagos,JAL,,,,,MX,2019-07-03,2019-07-03,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/5d1d1baf8367cf002357a5c8,b'\x00\x00\x00\x00\x01\xc0Y\x91Nz\xb7VC@5I\xe7\xd9\x98\x8d*',"{'xmin': -102.270415, 'ymin': 21.288694, 'xmax': -102.270415, 'ymax': 21.288694}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4d16d327e190721e86fe1621,Taqueria La Hormiga Feliz,20.604077170344393,-105.23601962338289,,Puerto Vallarta,Jalisco,,,,,MX,2010-12-26,2025-01-01,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/4d16d327e190721e86fe1621,b'\x00\x00\x00\x00\x01\xc0ZO\x1a\xf2\x0c\xe93@4\x9a\xa4\xcd*\xe3\xaf',"{'xmin': -105.23601962338289, 'ymin': 20.604077170344393, 'xmax': -105.23601962338289, 'ymax': 20.604077170344393}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
561b0af1498ed81f44abb0d1,Tacos Don Bigotes,21.906749725341797,-102.2801284790039,Manglar 106,Aguascalientes,aguascalientes,,,,,MX,2015-10-12,2017-05-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/561b0af1498ed81f44abb0d1,b'\x00\x00\x00\x00\x01\xc0Y\x91\xed\xa0\x00\x00\x00@5\xe8 \xc0\x00\x00\x00',"{'xmin': -102.2801284790039, 'ymin': 21.906749725341797, 'xmax': -102.2801284790039, 'ymax': 21.906749725341797}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f371d96e4b0948a81c86f86,Taquería Don Kiri,20.636538381264796,-103.26153162995627,Loma Copala 7939,Tonalá,Jalisco,,,,,MX,2012-02-12,2018-05-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f371d96e4b0948a81c86f86,b'\x00\x00\x00\x00\x01\xc0Y\xd0\xbc\xef)b\x08@4\xa2\xf4-\xea.[',"{'xmin': -103.26153162995627, 'ymin': 20.636538381264796, 'xmax': -103.26153162995627, 'ymax': 20.636538381264796}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59455d5149281440e209755e,Q-Tacos,19.264112,-103.75031,Pablo Silva #269,Villa de Álvarez,Colima,28984,,,,MX,2017-06-17,2017-06-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59455d5149281440e209755e,"b""\x00\x00\x00\x00\x01\xc0Y\xf0\x05\x14;\xf7'@3C\x9c\xd8\x12{-""","{'xmin': -103.75031, 'ymin': 19.264112, 'xmax': -103.75031, 'ymax': 19.264112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54ba8146498ea3c0de465929,Tortas Ahogadas Bunica,20.760077,-103.400443,,,,,,,,MX,2015-01-17,2018-01-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54ba8146498ea3c0de465929,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xa0\xdb\xad:`@4\xc2\x94h\x01q\x19',"{'xmin': -103.400443, 'ymin': 20.760077, 'xmax': -103.400443, 'ymax': 20.760077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58364f318ee5606e0cd93b3f,"Tacos ""Pera""",20.741268,-101.33678,,Ex-Hacienda del Copal,Guanajuato,,,,,MX,2016-11-24,2016-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58364f318ee5606e0cd93b3f,b'\x00\x00\x00\x00\x01\xc0YU\x8d\xcd\xb3|\x9a@4\xbd\xc3\xbdY\x92C',"{'xmin': -101.33678, 'ymin': 20.741268, 'xmax': -101.33678, 'ymax': 20.741268}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c5e1b8498e74fec7cb9afb,Tacos J&S De La Torre,20.673537,-103.303413,Federacion,,,,,,,MX,2013-06-22,2016-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51c5e1b8498e74fec7cb9afb,b'\x00\x00\x00\x00\x01\xc0Y\xd3k\x1e\\\x0b\x9a@4\xacl\xeb\xbb\xa5]',"{'xmin': -103.303413, 'ymin': 20.673537, 'xmax': -103.303413, 'ymax': 20.673537}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55a2acb0498e3763626b0758,ahogadas del rey,20.653057,-103.429105,,,,,,,,MX,2015-07-12,2017-05-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55a2acb0498e3763626b0758,b'\x00\x00\x00\x00\x01\xc0Y\xdbvt\xd1c5@4\xa7.\xbeYl\x83',"{'xmin': -103.429105, 'ymin': 20.653057, 'xmax': -103.429105, 'ymax': 20.653057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504be897e4b00e670cd222c0,"Tacos ""Don Jose""",21.870972,-102.281567,Héroe De Nacozari Sur,Aguascalientes,Aguascalientes,,,,,MX,2012-09-09,2017-08-13,,449 906 4778,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/504be897e4b00e670cd222c0,b'\x00\x00\x00\x00\x01\xc0Y\x92\x051\x98(\x80@5\xde\xf8\x05_\xbbQ',"{'xmin': -102.281567, 'ymin': 21.870972, 'xmax': -102.281567, 'ymax': 21.870972}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5198597a498ebbcf030c9a0b,Taquería Don Miguel,20.69087953712865,-105.2209520505471,Sinaloa S/N,Puerto Vallarta,Jalisco,48290,,,,MX,2013-05-19,2020-12-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5198597a498ebbcf030c9a0b,b'\x00\x00\x00\x00\x01\xc0ZN$\x14\x11\xc5_@4\xb0\xdd{9qt',"{'xmin': -105.2209520505471, 'ymin': 20.69087953712865, 'xmax': -105.2209520505471, 'ymax': 20.69087953712865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50651029e4b0a1794d9bcf12,Guero's Taqueria,20.700863,-103.333614,Monte Calvario,Guadalajara,,,,,,MX,2012-09-28,2019-01-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50651029e4b0a1794d9bcf12,b'\x00\x00\x00\x00\x01\xc0Y\xd5Y\xee\x88\xdf7@4\xb3k\xc1\xef\xf9\xf8',"{'xmin': -103.333614, 'ymin': 20.700863, 'xmax': -103.333614, 'ymax': 20.700863}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66b03be6ee420f6fb9f5dbaa,El Duo Huasteco,22.144121,-100.95745,,San Luis Potosí,San Luis Potosí,78320,,,,MX,2024-08-05,2024-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/66b03be6ee420f6fb9f5dbaa,b'\x00\x00\x00\x00\x01\xc0Y=F\xdc]c\x88@6$\xe5\x1d%\xaa\xb4',"{'xmin': -100.95745, 'ymin': 22.144121, 'xmax': -100.95745, 'ymax': 22.144121}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a41a10958aa7f179bbd0154,Tacos Salcedo,20.746888,-105.272899,,Las Ladrilleras,NAY,,,,,MX,2017-12-26,2017-12-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a41a10958aa7f179bbd0154,b'\x00\x00\x00\x00\x01\xc0ZQw-^\x07\x1c@4\xbf4\rM\xc6\\',"{'xmin': -105.272899, 'ymin': 20.746888, 'xmax': -105.272899, 'ymax': 20.746888}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f937a3fe4b01143d232587a,Tacos El Paisa,20.744764844761484,-103.40441688943639,Av. Arco Del Triunfo,Zapopan,Jalisco,45130,,,,MX,2012-04-22,2017-05-16,,373 832 4807,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f937a3fe4b01143d232587a,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe1\xf7`\x85\x14@4\xbe\xa8\xe8\xabv\n',"{'xmin': -103.40441688943639, 'ymin': 20.744764844761484, 'xmax': -103.40441688943639, 'ymax': 20.744764844761484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513ff3b3e4b01c00d4b495f5,Tacos de mi abuelita,21.897381152948558,-102.32021328566866,,,,,,,,MX,2013-03-13,2014-04-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/513ff3b3e4b01c00d4b495f5,b'\x00\x00\x00\x00\x01\xc0Y\x94~_\xddlC@5\xe5\xba\xc5o\xf5\xf9',"{'xmin': -102.32021328566866, 'ymin': 21.897381152948558, 'xmax': -102.32021328566866, 'ymax': 21.897381152948558}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9b872b61afc418ba24d35b,Los Güeros,21.89358651874915,-102.29051461716148,Libertad 206,Aguascalientes,AGS,,,,,MX,2011-10-17,2025-01-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e9b872b61afc418ba24d35b,"b'\x00\x00\x00\x00\x01\xc0Y\x92\x97\xca\x9e\xed\xfc@5\xe4\xc2\x16\n,\x91'","{'xmin': -102.29051461716148, 'ymin': 21.89358651874915, 'xmax': -102.29051461716148, 'ymax': 21.89358651874915}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
