fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
51c14e0d498e559d4f5c2f86,Asadero Mi Ranchito,32.62115478515625,-115.47923278808594,,,,,,,,MX,2013-06-19,2015-05-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51c14e0d498e559d4f5c2f86,b'\x00\x00\x00\x00\x01\xc0\\\xde\xab\xc0\x00\x00\x00@@O\x82\x00\x00\x00\x00',"{'xmin': -115.47923278808594, 'ymin': 32.62115478515625, 'xmax': -115.47923278808594, 'ymax': 32.62115478515625}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f28b4b1e4b0eb70d49d25c7,Sonora Steak Taco,32.6122128670448,-115.48433303833009,carrt. hector teran teran,Mexicali,BC,,,,,MX,2012-02-01,2024-03-14,2024-03-14,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f28b4b1e4b0eb70d49d25c7,b'\x00\x00\x00\x00\x01\xc0\\\xde\xffP\x00\x00\x01@@N\\\xfd\xc1\x12\xec',"{'xmin': -115.48433303833009, 'ymin': 32.6122128670448, 'xmax': -115.48433303833009, 'ymax': 32.6122128670448}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5225978611d214fe7963793d,Tacos El Puebla,32.519872,-116.988309,,,,,,,,MX,2013-09-03,2017-02-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5225978611d214fe7963793d,b'\x00\x00\x00\x00\x01\xc0]?@tdU\xeb@@B\x8b*k\r\x95',"{'xmin': -116.988309, 'ymin': 32.519872, 'xmax': -116.988309, 'ymax': 32.519872}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ec7ef1c5c5ce271be1bc293,Tacos De Guisado Tere,32.29353827654627,-115.09414055910548,,Guadalupe Victoria,Baja California,,,,,MX,2011-11-19,2017-09-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ec7ef1c5c5ce271be1bc293,b'\x00\x00\x00\x00\x01\xc0\\\xc6\x06f\x1f\xa5t@@%\x92\xa9\x88\xf1\xfa',"{'xmin': -115.09414055910548, 'ymin': 32.29353827654627, 'xmax': -115.09414055910548, 'ymax': 32.29353827654627}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd8e5afe4b0c84934020abb,Tacos El chief,32.62265529497488,-115.44278402120307,,,,,,,,MX,2012-06-13,2022-09-01,,686 124 8423,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d153941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant']",https://foursquare.com/placemakers/review-place/4fd8e5afe4b0c84934020abb,b'\x00\x00\x00\x00\x01\xc0\\\xdcV\x92\xca\x90\x8c@@O\xb3+0L\x96',"{'xmin': -115.44278402120307, 'ymin': 32.62265529497488, 'xmax': -115.44278402120307, 'ymax': 32.62265529497488}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant",1
617cb860a11e576aecb43c70,Taquería Los Reyes,20.871004,-105.43735,,Sayulita,Nayarit,63728,,,,MX,2021-10-30,2024-11-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/617cb860a11e576aecb43c70,b'\x00\x00\x00\x00\x01\xc0Z[\xfd\x8a\xda\xb9\xf5@4\xde\xfa\x1e>\xafh',"{'xmin': -105.43735, 'ymin': 20.871004, 'xmax': -105.43735, 'ymax': 20.871004}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511516dfe4b0cde3d0e9bfb6,pochol,19.10251212739927,-104.30647618815429,J. Alcaraz El Tajo,Manzanillo,colima,,,,,MX,2013-02-08,2024-10-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/511516dfe4b0cde3d0e9bfb6,b'\x00\x00\x00\x00\x01\xc0Z\x13\x9dNMH\x07@3\x1a><\x1a\x9f\x8d',"{'xmin': -104.30647618815429, 'ymin': 19.10251212739927, 'xmax': -104.30647618815429, 'ymax': 19.10251212739927}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ed8c14498e30da953c85be,Tacos Veganos,20.672943115234375,-103.35919189453125,Plaza Expiatorio,Guadalajara,Jalisco,,,,,MX,2014-02-02,2022-11-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52ed8c14498e30da953c85be,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xfd\x00\x00\x00\x00@4\xacF\x00\x00\x00\x00',"{'xmin': -103.35919189453125, 'ymin': 20.672943115234375, 'xmax': -103.35919189453125, 'ymax': 20.672943115234375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d93e9cb578ba093cdbc9857,Tacos El Guero,20.663789,-103.436237,,,,,,,,MX,2011-03-31,2016-07-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d93e9cb578ba093cdbc9857,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xebN\x98\x13\x88@4\xa9\xee\x13nq\xce',"{'xmin': -103.436237, 'ymin': 20.663789, 'xmax': -103.436237, 'ymax': 20.663789}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f0fc57498e77d98c9f984a,Birria y menudo Falcón,21.894485,-102.297923,,,,,,,,MX,2014-08-17,2014-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53f0fc57498e77d98c9f984a,b'\x00\x00\x00\x00\x01\xc0Y\x93\x11+\xa1nz@5\xe4\xfc\xf8\r\xc37',"{'xmin': -102.297923, 'ymin': 21.894485, 'xmax': -102.297923, 'ymax': 21.894485}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f9bbb8cd1085dd3cb01cde,TepiKecas,21.472175995594597,-104.8540897596334,Av. Tecnologico 4002-A,Tepic,Nayarit,63194,,,,MX,2016-03-28,2018-04-07,,311 160 6070,,,,,tepikecas,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56f9bbb8cd1085dd3cb01cde,b'\x00\x00\x00\x00\x01\xc0Z6\xa9h\x18^U@5x\xe0\x86\xab\x08\xf8',"{'xmin': -104.8540897596334, 'ymin': 21.472175995594597, 'xmax': -104.8540897596334, 'ymax': 21.472175995594597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5382a946498ea6ffdd060d8a,La parrillita,22.171182023561695,-101.01633866221613,,,,,,,,MX,2014-05-26,2019-04-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5382a946498ea6ffdd060d8a,b'\x00\x00\x00\x00\x01\xc0YA\x0b\xb1P\xf8<@6+\xd2\x95\xc8\xdcO',"{'xmin': -101.01633866221613, 'ymin': 22.171182023561695, 'xmax': -101.01633866221613, 'ymax': 22.171182023561695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f2e26be4b0fbda44e290ed,Birreria Tutu,20.683262,-105.226202,,Puerto Vallrta,Jalisco,,,,,MX,2013-01-13,2014-03-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50f2e26be4b0fbda44e290ed,b'\x00\x00\x00\x00\x01\xc0ZNz\x17\xf4\x12\x8c@4\xae\xeaB(\x99|',"{'xmin': -105.226202, 'ymin': 20.683262, 'xmax': -105.226202, 'ymax': 20.683262}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e462873e4cd9d94fb1e9a2e,El Gallo,22.148978,-101.022978,,San Luis Potosí,San Luis Potosí,,,,,MX,2011-08-13,2011-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e462873e4cd9d94fb1e9a2e,b'\x00\x00\x00\x00\x01\xc0YAxx\xb7\xa1\xc2@6&#l\x15\xd2\xd0',"{'xmin': -101.022978, 'ymin': 22.148978, 'xmax': -101.022978, 'ymax': 22.148978}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a83a8e13c858d73f42381a0,El Tacorriendo,21.031758,-101.258351,,Guanajuato,GTO,36020,,,,MX,2018-02-14,2019-09-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a83a8e13c858d73f42381a0,b'\x00\x00\x00\x00\x01\xc0YP\x88\xd2\xa1\xf8\xe4@5\x08!J\xd3b\xe9',"{'xmin': -101.258351, 'ymin': 21.031758, 'xmax': -101.258351, 'ymax': 21.031758}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a58c88e4b0b339ac9610a0,Tacos Lolo,20.644203,-103.327532,Rio Mascota,Guadalajara,,,,,,MX,2012-11-16,2015-09-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50a58c88e4b0b339ac9610a0,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xf6H\xc7\x19/@4\xa4\xea|\xe0\xfc/',"{'xmin': -103.327532, 'ymin': 20.644203, 'xmax': -103.327532, 'ymax': 20.644203}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4daba4466a2303012f28fc92,Oxxo,20.66852990481687,-103.31628154818668,La 54 Y Javier Mina,Guadalajara,JAL,,,,,MX,2011-04-18,2022-03-12,,,http://www.oxxo.com,,,,,['4d954b0ea243a5684a65b473' '4bf58dd8d48988d151941735'],"['Retail > Convenience Store'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4daba4466a2303012f28fc92,"b'\x00\x00\x00\x00\x01\xc0Y\xd4=\xf4\xf6r\x90@4\xab$\xc6\x9d\x96""'","{'xmin': -103.31628154818668, 'ymin': 20.66852990481687, 'xmax': -103.31628154818668, 'ymax': 20.66852990481687}","retail > convenience store, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4f0b9fa9e4b097d4a28328e6,El 6 Salsas,20.635512875160757,-105.23130550426461,,Puerto Vallarta,Jalisco,,,,,MX,2012-01-10,2013-05-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f0b9fa9e4b097d4a28328e6,b'\x00\x00\x00\x00\x01\xc0ZN\xcd\xb5\x9a\x0c\xe2@4\xa2\xb0\xf8\xc7\x00\x9c',"{'xmin': -105.23130550426461, 'ymin': 20.635512875160757, 'xmax': -105.23130550426461, 'ymax': 20.635512875160757}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506baa88e4b0a433d945b963,Tacos Tere,19.935164,-105.251741,,,,,,,,MX,2012-10-03,2012-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/506baa88e4b0a433d945b963,b'\x00\x00\x00\x00\x01\xc0ZP\x1c\x86H\x83\xfd@3\xeff\xe8le\x84',"{'xmin': -105.251741, 'ymin': 19.935164, 'xmax': -105.251741, 'ymax': 19.935164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a577f4498e6da19b46561b,Tacos de Lupe,20.682445,-103.452847,Av. Las Palmas,Zapopan,Jalisco,,,,,MX,2016-01-25,2017-03-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56a577f4498e6da19b46561b,"b'\x00\x00\x00\x00\x01\xc0Y\xdc\xfbq\xfb\xc5\xdf@4\xae\xb4\xb7,Q\x98'","{'xmin': -103.452847, 'ymin': 20.682445, 'xmax': -103.452847, 'ymax': 20.682445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5376f1e411d27506bfecf536,NachiTacos,20.90089225769043,-100.75128173828125,Salida A Celada #9. Privada Lopez,San Miguel de Allende,Guanajuato,37760,,,,MX,2014-03-22,2014-09-21,,415 121 0937,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5376f1e411d27506bfecf536,b'\x00\x00\x00\x00\x01\xc0Y0\x15\x00\x00\x00\x00@4\xe6\xa0\xe0\x00\x00\x00',"{'xmin': -100.75128173828125, 'ymin': 20.90089225769043, 'xmax': -100.75128173828125, 'ymax': 20.90089225769043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ed53ed8722e6f1fdabf1a86,Arturo's carnes y tacos,20.83589,-103.73177,Carr. GDL Nogales,Amatitan,Jal,,,,,MX,2011-11-29,2023-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ed53ed8722e6f1fdabf1a86,b'\x00\x00\x00\x00\x01\xc0Y\xee\xd5Q\xd6\x8ci@4\xd5\xfc\xe3\x15\r\xae',"{'xmin': -103.73177, 'ymin': 20.83589, 'xmax': -103.73177, 'ymax': 20.83589}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
596d8186aa6c955c09575f8c,Tacos Toro Negro,31.311288,-113.542643,,Puerto Peñasco,SON,83555,,,,MX,2017-07-18,2024-03-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/596d8186aa6c955c09575f8c,b'\x00\x00\x00\x00\x01\xc0\\b\xba\xa9\xb4\x99\xd0@?O\xb0\x92\x03\xa3#',"{'xmin': -113.542643, 'ymin': 31.311288, 'xmax': -113.542643, 'ymax': 31.311288}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef20a8dbe7be23b0e0d2f66,Tacos De Birria El Kalin,20.712942448572804,-103.35598704496522,,Guadalajara,Jalisco,,,,,MX,2011-12-21,2025-01-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ef20a8dbe7be23b0e0d2f66,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xc8}\xe2\xfb8@4\xb6\x83et\x8c\xe4',"{'xmin': -103.35598704496522, 'ymin': 20.712942448572804, 'xmax': -103.35598704496522, 'ymax': 20.712942448572804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50197095f2e786aa1499f06e,Los De Ollita,20.743893787849125,-103.38626146316528,Blvd. Bosques de San Isidro,Zapopan,JAL,45150,,,,MX,2012-08-01,2016-11-04,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/50197095f2e786aa1499f06e,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xb8\x82\x00\x00\x00@4\xbeo\xd2\xc2\x82r',"{'xmin': -103.38626146316528, 'ymin': 20.743893787849125, 'xmax': -103.38626146316528, 'ymax': 20.743893787849125}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
52267bde049352382a1c4c6d,Tacos Simón,21.884966137495486,-102.3072999715805,José Guadalupe Posada,Aguascalientes,Aguascalientes,,,,,MX,2013-09-04,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52267bde049352382a1c4c6d,b'\x00\x00\x00\x00\x01\xc0Y\x93\xaa\xcd\x80\x00\x00@5\xe2\x8d$\n\x9cM',"{'xmin': -102.3072999715805, 'ymin': 21.884966137495486, 'xmax': -102.3072999715805, 'ymax': 21.884966137495486}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504eb1dbe4b0dde144dad693,Taqueria Esperanza,21.86757,-102.25728,,,,,,,,MX,2012-09-11,2013-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/504eb1dbe4b0dde144dad693,b'\x00\x00\x00\x00\x01\xc0Y\x90wF\x88z\x8d@5\xde\x19\x11H\xfd\xa0',"{'xmin': -102.25728, 'ymin': 21.86757, 'xmax': -102.25728, 'ymax': 21.86757}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
1beec3e308cc4a6051841830,La Kanasta,21.913745,-102.306662,Sierra de Pinos 423A,Aguascalientes,Aguascalientes,20130,,,,MX,2010-11-04,2010-11-04,,449 912 0103,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/1beec3e308cc4a6051841830,b'\x00\x00\x00\x00\x01\xc0Y\x93\xa0Y\xa7;C@5\xe9\xeb1;\xe2.',"{'xmin': -102.306662, 'ymin': 21.913745, 'xmax': -102.306662, 'ymax': 21.913745}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d1b9732dbde110025109363,Tacos Andy,20.653889,-103.371668,Ruiseñor,Guadalajara,JAL,44900,,,,MX,2019-07-02,2019-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d1b9732dbde110025109363,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xc9h\x94>\x10@4\xa7eD\xfe6\xd2',"{'xmin': -103.371668, 'ymin': 20.653889, 'xmax': -103.371668, 'ymax': 20.653889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fa3fdee4b064cc7c0b98a1,Los Pioneros,19.288489,-103.734258,,,,,,,,MX,2013-01-19,2017-09-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50fa3fdee4b064cc7c0b98a1,b'\x00\x00\x00\x00\x01\xc0Y\xee\xfe\x15D4\xe3@3I\xdajDAx',"{'xmin': -103.734258, 'ymin': 19.288489, 'xmax': -103.734258, 'ymax': 19.288489}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f07afb1e4b039f5ac33fb70,Tacos El Don,21.848083,-102.267348,,,,,,,,MX,2012-01-07,2013-05-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f07afb1e4b039f5ac33fb70,"b""\x00\x00\x00\x00\x01\xc0Y\x91\x1c:\xc9)\xaa@5\xd9\x1b\xf7\xadK'""","{'xmin': -102.267348, 'ymin': 21.848083, 'xmax': -102.267348, 'ymax': 21.848083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db1cba64df03036e8d722ca,El Sombrero Bar &Grill,31.31132985995265,-113.545300925579,Calle 13,Puerto Peñasco,Sonora,,,,,MX,2011-04-22,2023-11-24,,638 383 5824,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",https://foursquare.com/placemakers/review-place/4db1cba64df03036e8d722ca,b'\x00\x00\x00\x00\x01\xc0\\b\xe65\xdau\xc8@?O\xb3PN\xc3\xd0',"{'xmin': -113.545300925579, 'ymin': 31.31132985995265, 'xmax': -113.545300925579, 'ymax': 31.31132985995265}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
