fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4cd5aed9fb595481afd2df50,Tacos de Birria La Morena,32.487890963879146,-116.95151343941689,Blvd. Las Huertas,Tijuana,,,,,,MX,2010-11-06,2020-01-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cd5aed9fb595481afd2df50,b'\x00\x00\x00\x00\x01\xc0]<\xe5\x98\xa0\x00\x00@@>s6\n\xef\xfb',"{'xmin': -116.95151343941689, 'ymin': 32.487890963879146, 'xmax': -116.95151343941689, 'ymax': 32.487890963879146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e331debae60795fcfd270c3,Tacos El Tury,32.6272870792717,-115.44471687872907,,Mexicali,Baja California,,,,,MX,2011-07-29,2020-09-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e331debae60795fcfd270c3,b'\x00\x00\x00\x00\x01\xc0\\\xdcv=\xc8\x87\xb7@@PJ\xf1iVq',"{'xmin': -115.44471687872907, 'ymin': 32.6272870792717, 'xmax': -115.44471687872907, 'ymax': 32.6272870792717}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5fde733922667940b02d8805,Chito’s Taco Shop,32.52481,-117.019873,,Tijuana,BC,22010,,,,MX,2020-12-19,2023-08-05,2023-08-05,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/5fde733922667940b02d8805,"b'\x00\x00\x00\x00\x01\xc0]AE\x99gD\xb3@@C,\xf9]N\x90'","{'xmin': -117.019873, 'ymin': 32.52481, 'xmax': -117.019873, 'ymax': 32.52481}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
52bffd32498e8d01c16c88dc,taqueria la faena,32.53103256225586,-117.03490447998047,,,,,,,,MX,2013-12-29,2014-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52bffd32498e8d01c16c88dc,b'\x00\x00\x00\x00\x01\xc0]B;\xe0\x00\x00\x00@@C\xf8\xe0\x00\x00\x00',"{'xmin': -117.03490447998047, 'ymin': 32.53103256225586, 'xmax': -117.03490447998047, 'ymax': 32.53103256225586}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504faf48e4b06999c681d649,Tacos Elizabeth,32.5012843,-116.8919077,,,,,,,,MX,2012-09-11,2023-03-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/504faf48e4b06999c681d649,b'\x00\x00\x00\x00\x01\xc0]9\x15\x04\x08\xa3=@@@*\x15}?\xc7',"{'xmin': -116.8919077, 'ymin': 32.5012843, 'xmax': -116.8919077, 'ymax': 32.5012843}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52cdc07d498e4c97759b024b,Asadero Frontera,32.661313,-115.375244,,,,,,,,MX,2014-01-08,2018-08-06,,686 565 7375,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52cdc07d498e4c97759b024b,b'\x00\x00\x00\x00\x01\xc0\\\xd8\x03\xffi\x01K@@T\xa5\xe7\x85\xb5\xb7',"{'xmin': -115.375244, 'ymin': 32.661313, 'xmax': -115.375244, 'ymax': 32.661313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509d8edce4b0b72b98895104,Tacos de guisado angel de amor,32.657142,-115.4667442,,,,,,,,MX,2012-11-09,2013-04-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509d8edce4b0b72b98895104,b'\x00\x00\x00\x00\x01\xc0\\\xdd\xdf#\x10\xa6@@@T\x1d:\xa3i\xfd',"{'xmin': -115.4667442, 'ymin': 32.657142, 'xmax': -115.4667442, 'ymax': 32.657142}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
525e185c498e6fde7d86ba07,El Grill,32.644836809852464,-115.44383477553134,rio Colorado 400 1dic,mexicali,,,,,,MX,2013-10-16,2023-06-08,,686 250 4503,http://mexicaligrill.com,,164974003527075.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/525e185c498e6fde7d86ba07,b'\x00\x00\x00\x00\x01\xc0\\\xdcg\xc9\xf9o\x04@@R\x8a\x038\xc9b',"{'xmin': -115.44383477553134, 'ymin': 32.644836809852464, 'xmax': -115.44383477553134, 'ymax': 32.644836809852464}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511c628de4b080885b569f81,Tacos El Chino,32.467650160377104,-117.00488200628888,,Tijuana,,22670,,,,MX,2013-02-14,2024-10-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/511c628de4b080885b569f81,b'\x00\x00\x00\x00\x01\xc0]@O\xfc\x9eV`@@;\xdb\xf5\xe0d\xf8',"{'xmin': -117.00488200628888, 'ymin': 32.467650160377104, 'xmax': -117.00488200628888, 'ymax': 32.467650160377104}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63d31e743d2f4adf44487327,Restaurant la Escondida de Tij,32.507275,-116.984137,Sta Monica 1,Tijuana,Baja California,22106,,,,MX,2010-10-14,2010-10-14,,664 681 4458,http://www.laescondida.com,laescondidadetijuana@prodigy.net.mx,,,,['4bf58dd8d48988d1ca941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Pizzeria'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/63d31e743d2f4adf44487327,b'\x00\x00\x00\x00\x01\xc0]>\xfc\x19\xc1r&@@@\xeec\x1f\x8a\t',"{'xmin': -116.984137, 'ymin': 32.507275, 'xmax': -116.984137, 'ymax': 32.507275}","dining and drinking > restaurant > pizzeria, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51172a2fe4b03e9922878aa6,Tacos Doña Irma,19.259479131561452,-103.72773162988106,,,,,,,,MX,2013-02-10,2016-02-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51172a2fe4b03e9922878aa6,"b""\x00\x00\x00\x00\x01\xc0Y\xee\x93'\xaf\xa6\xa7@3Bm9p\r\t""","{'xmin': -103.72773162988106, 'ymin': 19.259479131561452, 'xmax': -103.72773162988106, 'ymax': 19.259479131561452}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59e77f5d1c0b346f0795f8fd,Taquería de la Sierra de Tapalpa,19.945495,-103.75897,Matamoros,Tapalpa,JAL,49340,,,,MX,2017-10-18,2023-07-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59e77f5d1c0b346f0795f8fd,b'\x00\x00\x00\x00\x01\xc0Y\xf0\x92\xf6\xe8)J@3\xf2\x0b\xf5\xd7\x88\x12',"{'xmin': -103.75897, 'ymin': 19.945495, 'xmax': -103.75897, 'ymax': 19.945495}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56590756498efbd1a6045f13,Tacos La Mochila,20.741249,-103.429639,,,,,,,,MX,2015-11-28,2017-09-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56590756498efbd1a6045f13,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x7f4\x93\x85\x83@4\xbd\xc2~\x951U',"{'xmin': -103.429639, 'ymin': 20.741249, 'xmax': -103.429639, 'ymax': 20.741249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e18f4f8d1648b834837df92,Tacos Los Volcanes,22.14160312,-101.03214,Cordillera de Los Himalaya 623A,San Luis,San Luis Potosí,,,,,MX,2011-07-10,2019-08-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e18f4f8d1648b834837df92,b'\x00\x00\x00\x00\x01\xc0YB\x0e\x94\xee9.@6$@\x1a!i\\',"{'xmin': -101.03214, 'ymin': 22.14160312, 'xmax': -101.03214, 'ymax': 22.14160312}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d01ba6b37caa1cd6165e047,Taqueria Rigo,20.70800595285869,-103.33164360401285,Monte San Elias,Guadalajara,JAL,,,,,MX,2010-12-10,2017-09-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d01ba6b37caa1cd6165e047,b'\x00\x00\x00\x00\x01\xc0Y\xd59\xa6\x18Jk@4\xb5?\xe0\xcc\xe6\xc2',"{'xmin': -103.33164360401285, 'ymin': 20.70800595285869, 'xmax': -103.33164360401285, 'ymax': 20.70800595285869}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e2cd38c1f6ebe5442627bd3,Taqueria El Chaparro,20.701588295327806,-102.35205044829907,General Arteaga,Arandas,Jalisco,47180,,,,MX,2011-07-25,2013-07-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e2cd38c1f6ebe5442627bd3,b'\x00\x00\x00\x00\x01\xc0Y\x96\x87\xfe\x9a\x7f%@4\xb3\x9bJ_\xb0w',"{'xmin': -102.35205044829907, 'ymin': 20.701588295327806, 'xmax': -102.35205044829907, 'ymax': 20.701588295327806}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dd8a03e19f6a9000835db9b,Carnitas Don Juan Ma,22.125433,-101.030961,,San Luis Potosí,S.L.P.,,,,,MX,2019-11-23,2024-06-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5dd8a03e19f6a9000835db9b,b'\x00\x00\x00\x00\x01\xc0YA\xfbC\xd8\x9c\xe5@6 \x1c`\x88\xd6\xd4',"{'xmin': -101.030961, 'ymin': 22.125433, 'xmax': -101.030961, 'ymax': 22.125433}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a8f43f63d479102b5181989,Breaking Taco,20.646212,-103.43296,,Zapopan,Jalisco,45070,,,,MX,2018-02-22,2018-09-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a8f43f63d479102b5181989,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb5\x9d\xdc\x1ey@4\xa5n&NHb',"{'xmin': -103.43296, 'ymin': 20.646212, 'xmax': -103.43296, 'ymax': 20.646212}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bc0ee7b249623002c830a21,Los Morros,22.041334,-100.8929,,San Luis Potosí,San Luis Potosí,,,,,MX,2018-10-12,2024-10-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5bc0ee7b249623002c830a21,b'\x00\x00\x00\x00\x01\xc0Y9%F\n\xa6L@6\n\x94\xddr6~',"{'xmin': -100.8929, 'ymin': 22.041334, 'xmax': -100.8929, 'ymax': 22.041334}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b845b8e4b094f16ed82e44,Tacos De Asada Chava,20.633083,-103.29175,Mariano Azuela,Tlaquepaque,,,,,,MX,2012-11-30,2019-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50b845b8e4b094f16ed82e44,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xac\x081&\xe9@4\xa2\x11\xba<\xa7P',"{'xmin': -103.29175, 'ymin': 20.633083, 'xmax': -103.29175, 'ymax': 20.633083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a55320498ea4930e251ef1,Taqueria el parquesito,20.70607,-102.34749,,,,,,,,MX,2016-01-24,2017-01-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56a55320498ea4930e251ef1,b'\x00\x00\x00\x00\x01\xc0Y\x96=F\xb2k\xf8@4\xb4\xc1\x00\xe6\xaf\xcd',"{'xmin': -102.34749, 'ymin': 20.70607, 'xmax': -102.34749, 'ymax': 20.70607}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fcb8ed4e4b023688a406a12,El Macapul,31.024458,-114.839549,,,,,,,,MX,2012-06-03,2012-06-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fcb8ed4e4b023688a406a12,b'\x00\x00\x00\x00\x01\xc0\\\xb5\xbb+\xba\x98\xee@?\x06B\xe1& %',"{'xmin': -114.839549, 'ymin': 31.024458, 'xmax': -114.839549, 'ymax': 31.024458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51aea476498e8a93a00acb68,Tacos De Asada,20.649322,-103.310744,,,,,,,,MX,2013-06-05,2016-02-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51aea476498e8a93a00acb68,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xe3:\xcd[h@4\xa69\xf7r\x92\xc5',"{'xmin': -103.310744, 'ymin': 20.649322, 'xmax': -103.310744, 'ymax': 20.649322}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c28cd6cd10b44c9a0072a4,Tacos Doña Rosa,20.415803,-103.665116,,,,,,,,MX,2016-02-16,2024-04-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56c28cd6cd10b44c9a0072a4,b'\x00\x00\x00\x00\x01\xc0Y\xea\x91B\xb3\x02\xf7@4jr\x10\xbe\x94%',"{'xmin': -103.665116, 'ymin': 20.415803, 'xmax': -103.665116, 'ymax': 20.415803}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c09897cd10bb645e8f9826,Tacos de barbacoa Alex,20.626617,-103.479475,,,,,,,,MX,2016-02-14,2019-04-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56c09897cd10bb645e8f9826,b'\x00\x00\x00\x00\x01\xc0Y\xde\xaf\xb7\xe9\x0f\xf9@4\xa0i\xf8\xc2\x1e\x1d',"{'xmin': -103.479475, 'ymin': 20.626617, 'xmax': -103.479475, 'ymax': 20.626617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65696cdb392d1171394efdc2,Tacos El Primo,20.74935,-103.385,,Zapopan,Jalisco,45132,,,,MX,2023-12-01,2023-12-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/65696cdb392d1171394efdc2,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa3\xd7\n=q@4\xbf\xd5f\xcfA\xf2',"{'xmin': -103.385, 'ymin': 20.74935, 'xmax': -103.385, 'ymax': 20.74935}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51cdbaf3498eb94de578fedb,Los 3 Hidalguenses,21.857068,-102.269606,Av.  Héroe Inmortal,Aguascalientes,Aguascalientes,,,,,MX,2013-06-28,2022-07-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51cdbaf3498eb94de578fedb,b'\x00\x00\x00\x00\x01\xc0Y\x91A9\x863\x8b@5\xdbh\xce\xf6r\xb9',"{'xmin': -102.269606, 'ymin': 21.857068, 'xmax': -102.269606, 'ymax': 21.857068}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50346274e4b082303dd3d022,Tacos de Toluquilla,20.571880931279356,-103.36365025225143,,,,,,,,MX,2012-08-22,2017-01-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50346274e4b082303dd3d022,b'\x00\x00\x00\x00\x01\xc0Y\xd7F\x0b\xb5&\x88@4\x92f\xc9\xe9\r\x05',"{'xmin': -103.36365025225143, 'ymin': 20.571880931279356, 'xmax': -103.36365025225143, 'ymax': 20.571880931279356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
573b7b0c498e28f2fccd6e42,El ranchero,20.653040008184632,-103.40078313203142,,,,,,,,MX,2016-05-17,2018-11-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/573b7b0c498e28f2fccd6e42,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xa6nK7B@4\xa7-\xa1F!\xf0',"{'xmin': -103.40078313203142, 'ymin': 20.653040008184632, 'xmax': -103.40078313203142, 'ymax': 20.653040008184632}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cc327cbbde8f04d1f4ea34b,El Compadre David,20.675656691855192,-103.38813349637381,Napoleón 77,Guadalajara,JAL,,,,,MX,2010-10-23,2020-01-15,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/4cc327cbbde8f04d1f4ea34b,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xd7-\xe0Z\x17@4\xac\xf7\xd6B\xd7s',"{'xmin': -103.38813349637381, 'ymin': 20.675656691855192, 'xmax': -103.38813349637381, 'ymax': 20.675656691855192}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
50face98e4b08ca13a3f5ed4,Tacos de Higado,20.65274402561303,-103.4236121872065,Momte Falco,Zapopan,Jalisco,,,,,MX,2013-01-19,2024-07-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/50face98e4b08ca13a3f5ed4,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x1cvJ\x8fK@4\xa7\x1a;\x82\xaa\xd7',"{'xmin': -103.4236121872065, 'ymin': 20.65274402561303, 'xmax': -103.4236121872065, 'ymax': 20.65274402561303}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5132bf80e4b02d07e2cd5b89,tacos el machetes,20.656530491105478,-103.26379176840815,,,,,,,,MX,2013-03-03,2014-03-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5132bf80e4b02d07e2cd5b89,b'\x00\x00\x00\x00\x01\xc0Y\xd0\xe1\xf6\xde\x91\x17@4\xa8\x12a\xdc\x1f\xf6',"{'xmin': -103.26379176840815, 'ymin': 20.656530491105478, 'xmax': -103.26379176840815, 'ymax': 20.656530491105478}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509f67f9e4b035e93f12196b,"""Quesadillonas""",19.22484,-104.700979,,,,,,,,MX,2012-11-11,2014-09-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509f67f9e4b035e93f12196b,"b'\x00\x00\x00\x00\x01\xc0Z,\xdc\xd7\x06\x0b\xb3@39\x8f\x1d>\xd5('","{'xmin': -104.700979, 'ymin': 19.22484, 'xmax': -104.700979, 'ymax': 19.22484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
