fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
62f415a932bfad17d10b3a12,La Carreta Seiza,32.514969,-117.020265,,Tijuana,Baja California,22044,,,,MX,2022-08-10,2024-06-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62f415a932bfad17d10b3a12,b'\x00\x00\x00\x00\x01\xc0]AL\x05\x92\x108@@A\xea\x81\x12\xba\x17',"{'xmin': -117.020265, 'ymin': 32.514969, 'xmax': -117.020265, 'ymax': 32.514969}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59bddf73e1f22879331ea835,Tacos Tijuana,32.516138,-116.969679,,Tijuana,BC,22380,,,,MX,2017-09-17,2017-09-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59bddf73e1f22879331ea835,"b""\x00\x00\x00\x00\x01\xc0]>\x0f8\x82'\x8d@@B\x10\xcf[\x1c\x86""","{'xmin': -116.969679, 'ymin': 32.516138, 'xmax': -116.969679, 'ymax': 32.516138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c9d155346978cfa901e947f,Tacos Las Nenas,32.48857648563717,-116.9503989815712,@Blvd Díaz Ordaz,Tijuana,,,,,,MX,2010-09-24,2014-05-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c9d155346978cfa901e947f,b'\x00\x00\x00\x00\x01\xc0]<\xd3V@\x00\x00@@>\x89\xac\x9d\xb4\x00',"{'xmin': -116.9503989815712, 'ymin': 32.48857648563717, 'xmax': -116.9503989815712, 'ymax': 32.48857648563717}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4debf50622713dd973bb85d9,Uncle Pete,32.513448,-117.018019,Col Gavilondo,Tijuana,Baja California,,,,,MX,2011-06-05,2019-05-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4debf50622713dd973bb85d9,"b""\x00\x00\x00\x00\x01\xc0]A'9)\xed9@@A\xb8\xaa\x00\x19*""","{'xmin': -117.018019, 'ymin': 32.513448, 'xmax': -117.018019, 'ymax': 32.513448}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c61c70aec94a59321bd27ca,El Yaqui,32.337885954204744,-117.05370970009189,Mar del Norte,Rosarito,,22720,,,,MX,2010-08-10,2024-12-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c61c70aec94a59321bd27ca,"b""\x00\x00\x00\x00\x01\xc0]Co\xfa\xcfW\xd9@@+?\xd8\xd1\x8b'""","{'xmin': -117.05370970009189, 'ymin': 32.337885954204744, 'xmax': -117.05370970009189, 'ymax': 32.337885954204744}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509698d4e4b02645e034fb23,TACOS EL CHINO,20.661,-103.2862,Gigantes 3621,Guadalajara,Jalisco,,,,,MX,2012-11-04,2018-12-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509698d4e4b02645e034fb23,b'\x00\x00\x00\x00\x01\xc0Y\xd2Q\x19\xce\x07_@4\xa97K\xc6\xa7\xf0',"{'xmin': -103.2862, 'ymin': 20.661, 'xmax': -103.2862, 'ymax': 20.661}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56db06f7498eebad03baba3c,Tacos El Bro,20.65115254294506,-103.43959987163544,Av Moctezuma 6384,Zapopan,Jalisco,,,,,MX,2016-03-05,2019-08-04,,33 1863 9219,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56db06f7498eebad03baba3c,"b'\x00\x00\x00\x00\x01\xc0Y\xdc""g\x80\x00\x00@4\xa6\xb1\xee\xdc\xa8\x01'","{'xmin': -103.43959987163544, 'ymin': 20.65115254294506, 'xmax': -103.43959987163544, 'ymax': 20.65115254294506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbc80df121d61dd17d1899d,mr maizal,20.688841002153065,-103.36937427520752,pedro buzeta,guadalajara,jalisco,,,,,MX,2012-05-23,2012-05-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fbc80df121d61dd17d1899d,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa3\xd4\x00\x00\x00@4\xb0W\xe2Hd+',"{'xmin': -103.36937427520752, 'ymin': 20.688841002153065, 'xmax': -103.36937427520752, 'ymax': 20.688841002153065}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a85a38498eeb8d60c86308,Tacos El Foco Verde,20.700906508220886,-103.3340162596894,Rogelio Bacon,Guadalajara,JAL,44290,,,,MX,2012-11-18,2024-09-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50a85a38498eeb8d60c86308,b'\x00\x00\x00\x00\x01\xc0Y\xd5`\x85\xbb\xec\xb0@4\xb3n\x9b\xe2\\\xbd',"{'xmin': -103.3340162596894, 'ymin': 20.700906508220886, 'xmax': -103.3340162596894, 'ymax': 20.700906508220886}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5315e49e11d214c0b1a5feb5,"Tacos ""el cachas""",21.468214,-103.091369,,Apozol,Zacatecas,,,,,MX,2014-03-04,2016-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5315e49e11d214c0b1a5feb5,b'\x00\x00\x00\x00\x01\xc0Y\xc5\xd8\xfd\\\xb7\x91@5w\xdc\xdfi\x87\x83',"{'xmin': -103.091369, 'ymin': 21.468214, 'xmax': -103.091369, 'ymax': 21.468214}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58dd21dacf445127bb92a25e,Tacos De Barbacoa El Maca,20.650053,-103.26105,Avenida Constitución 241,Tonalá,Jalisco,45405,,,,MX,2017-03-30,2017-04-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58dd21dacf445127bb92a25e,"b""\x00\x00\x00\x00\x01\xc0Y\xd0\xb5\x0b\x0f'\xbb@4\xa6i\xdf\x97\xaa\xac""","{'xmin': -103.26105, 'ymin': 20.650053, 'xmax': -103.26105, 'ymax': 20.650053}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bada8ccfe3740002c91b813,Taquería Palmar,19.223808,-104.71194,,San Patricio,Jalisco,48980,,,,MX,2018-09-28,2023-05-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5bada8ccfe3740002c91b813,b'\x00\x00\x00\x00\x01\xc0Z-\x90l\xca-\xb6@39K{(\x95J',"{'xmin': -104.71194, 'ymin': 19.223808, 'xmax': -104.71194, 'ymax': 19.223808}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57572f8a498e571fdc699ecd,La Cabaña de Benny,20.628934,-103.403524,,,,,,,,MX,2016-06-07,2016-12-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57572f8a498e571fdc699ecd,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xd3VS\xc9\xac@4\xa1\x01\xd1\x91W\xac',"{'xmin': -103.403524, 'ymin': 20.628934, 'xmax': -103.403524, 'ymax': 20.628934}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f221a9de4b04b552309a805,Taqueria Alex,20.56576540619918,-103.47928728001585,,,,,,,,MX,2012-01-27,2021-02-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f221a9de4b04b552309a805,b'\x00\x00\x00\x00\x01\xc0Y\xde\xac\xa4\x8eC\xa4@4\x90\xd6\x00l\xd5i',"{'xmin': -103.47928728001585, 'ymin': 20.56576540619918, 'xmax': -103.47928728001585, 'ymax': 20.56576540619918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57032e3b498eda0b212db243,Tacos Muñoz,21.963444,-102.299375,Champaña,Jesús María,Aguascalientes,20907,,,,MX,2016-04-05,2016-07-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57032e3b498eda0b212db243,b'\x00\x00\x00\x00\x01\xc0Y\x93(\xf5\xc2\x8f\\@5\xf6\xa4D\x17\x87\x05',"{'xmin': -102.299375, 'ymin': 21.963444, 'xmax': -102.299375, 'ymax': 21.963444}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea57fa502d529c117e0261c,Tacos El Moco,20.648606584373812,-105.23909958618802,,Puerto Vallarta,JAL,,,,,MX,2011-10-24,2024-02-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ea57fa502d529c117e0261c,b'\x00\x00\x00\x00\x01\xc0ZOMhY\xca\x8a@4\xa6\x0b\x14\xc3\xdb\x15',"{'xmin': -105.23909958618802, 'ymin': 20.648606584373812, 'xmax': -105.23909958618802, 'ymax': 20.648606584373812}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6161ce9f41fb231badb9a22f,Tacos La Glorieta,20.620834,-103.42197,Calle Quirigua,Zapopan,Jalisco,45080,,,,MX,2021-10-09,2021-10-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6161ce9f41fb231badb9a22f,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x01\x8euy)@4\x9e\xee\xfa\x1e>\xaf',"{'xmin': -103.42197, 'ymin': 20.620834, 'xmax': -103.42197, 'ymax': 20.620834}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57d1baa7498ed439cd1690fd,Tacos Gratis la Sonrisa,20.641976,-105.232735,,,,,,,,MX,2016-09-08,2016-12-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57d1baa7498ed439cd1690fd,b'\x00\x00\x00\x00\x01\xc0ZN\xe5!Wh\x9d@4\xa4X\x8a\x04\xd1 ',"{'xmin': -105.232735, 'ymin': 20.641976, 'xmax': -105.232735, 'ymax': 20.641976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63a92685c998026876a02893,Mandiles Taco Bar,20.602627,-105.233761,,Puerto Vallarta,JAL,48380,,,,MX,2022-12-26,2023-10-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63a92685c998026876a02893,b'\x00\x00\x00\x00\x01\xc0ZN\xf5\xf0\xb2\x85#@4\x9aE\xc3X\xaf\xc4',"{'xmin': -105.233761, 'ymin': 20.602627, 'xmax': -105.233761, 'ymax': 20.602627}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7cfc6ee4b08ccdc5a4a7ba,tacos de papa!,20.66798880722816,-103.31612447146405,,,,,,,,MX,2012-04-05,2024-04-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f7cfc6ee4b08ccdc5a4a7ba,"b'\x00\x00\x00\x00\x01\xc0Y\xd4;b""\x99\xd1@4\xab\x01P\x81#\x95'","{'xmin': -103.31612447146405, 'ymin': 20.66798880722816, 'xmax': -103.31612447146405, 'ymax': 20.66798880722816}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c09e258492814002cb45f64,Tacos Asados Villa,20.708802,-103.346374,,Guadalajara,JAL,44220,,,,MX,2018-12-07,2018-12-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c09e258492814002cb45f64,b'\x00\x00\x00\x00\x01\xc0Y\xd6*\xfd\xda\x8b\xd2@4\xb5t\x0cAV\xe2',"{'xmin': -103.346374, 'ymin': 20.708802, 'xmax': -103.346374, 'ymax': 20.708802}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57f936bd498e8e2795d05be6,Tacos Omar Carlos,20.674682758163424,-103.36127685431201,Av. Vallarta 1095,Guadalajara,Jalisco,,,,,MX,2016-10-08,2019-04-04,2019-04-04,33 3826 5385,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57f936bd498e8e2795d05be6,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x1f(\xf4\x84\x99@4\xac\xb8\x02]|\xab',"{'xmin': -103.36127685431201, 'ymin': 20.674682758163424, 'xmax': -103.36127685431201, 'ymax': 20.674682758163424}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c8705c6d8086dcbbe409f52,Tacos La Ford,19.22981855876416,-103.723708,Rey Colimam,Colima,COL,,,,,MX,2010-09-08,2022-07-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c8705c6d8086dcbbe409f52,b'\x00\x00\x00\x00\x01\xc0Y\xeeQ;[\xf6\xa1@3:\xd5c\x99\xe7\xea',"{'xmin': -103.723708, 'ymin': 19.22981855876416, 'xmax': -103.723708, 'ymax': 19.22981855876416}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f38aa09e4b0179e5edd35cc,Tacos Huichos,20.715233008378263,-105.27454468564616,,,,,,,,MX,2012-02-13,2018-07-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f38aa09e4b0179e5edd35cc,b'\x00\x00\x00\x00\x01\xc0ZQ\x92#\xdf\x89\x04@4\xb7\x19\x82\xac\x01\x1c',"{'xmin': -105.27454468564616, 'ymin': 20.715233008378263, 'xmax': -105.27454468564616, 'ymax': 20.715233008378263}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5380c491498e151a0515f367,tacos el more,20.662308,-103.30409,San Andrés,,,,,,,MX,2014-05-24,2018-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5380c491498e151a0515f367,b'\x00\x00\x00\x00\x01\xc0Y\xd3v5\xe7B\x9a@4\xa9\x8d\x04_\xe1\x11',"{'xmin': -103.30409, 'ymin': 20.662308, 'xmax': -103.30409, 'ymax': 20.662308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
574c609d498e43b1dd10ff16,Gorditas y tacos Mercado de las Flores,20.690113,-103.35276,,Guadalajara,Jalisco,,,,,MX,2016-05-30,2019-06-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/574c609d498e43b1dd10ff16,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x93\x9e\xad\xd5\x91@4\xb0\xab>\xdd\x8ba',"{'xmin': -103.35276, 'ymin': 20.690113, 'xmax': -103.35276, 'ymax': 20.690113}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f4e58e5e4b0c132f7471855,Tacos El Panda,20.65568573704164,-103.29034157230929,,,,,,,,MX,2012-02-29,2015-12-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f4e58e5e4b0c132f7471855,b'\x00\x00\x00\x00\x01\xc0Y\xd2\x94\xf4\xd1o5@4\xa7\xdb\x05=\x0c)',"{'xmin': -103.29034157230929, 'ymin': 20.65568573704164, 'xmax': -103.29034157230929, 'ymax': 20.65568573704164}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b170a5498e7a67740ec0a4,Taqueria La Plazita,21.982672,-103.59346,,,,,,,,MX,2016-02-03,2016-02-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56b170a5498e7a67740ec0a4,b'\x00\x00\x00\x00\x01\xc0Y\xe5\xfb?\xa6\xde\xfc@5\xfb\x90df\xb1\xe6',"{'xmin': -103.59346, 'ymin': 21.982672, 'xmax': -103.59346, 'ymax': 21.982672}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e0ed30c85903b0008652266,Taquería El Mitote,20.622654,-103.06261,,Zapotlanejo,Jalisco,45430,,,,MX,2020-01-03,2024-12-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e0ed30c85903b0008652266,b'\x00\x00\x00\x00\x01\xc0Y\xc4\x01\xcd_\x99\xc4@4\x9ff@\xa6\xb9=',"{'xmin': -103.06261, 'ymin': 20.622654, 'xmax': -103.06261, 'ymax': 20.622654}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c9d83a75c6838002ca8ae50,Tacos San Juditas,20.637598,-103.39517,Av Cruz del Sur,Guadalajara,Jalisco,44580,,,,MX,2019-03-29,2023-06-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c9d83a75c6838002ca8ae50,b'\x00\x00\x00\x00\x01\xc0Y\xd9Jw\x1c\x97\x0f@4\xa39\x9f]\xfe\xb9',"{'xmin': -103.39517, 'ymin': 20.637598, 'xmax': -103.39517, 'ymax': 20.637598}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c4b918b712ac92871850c6d,El Jacal del Churío,19.239671179237664,-103.71960755698761,,,,,,,,MX,2010-07-25,2021-12-06,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4c4b918b712ac92871850c6d,b'\x00\x00\x00\x00\x01\xc0Y\xee\x0e\x0c\xda\xcd\xd7@3=[\x17$\x9e\x99',"{'xmin': -103.71960755698761, 'ymin': 19.239671179237664, 'xmax': -103.71960755698761, 'ymax': 19.239671179237664}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4d228c6186e154819e4bcb3a,Tacos El Pillo,20.65291784068163,-105.21079349036253,24 de Febrero 903,Puerto Vallarta,Jalisco,,,,,MX,2011-01-04,2024-05-17,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4d228c6186e154819e4bcb3a,b'\x00\x00\x00\x00\x01\xc0ZM}\xa3\xfa\xd4F@4\xa7%\x9f\xa4\xb3\xda',"{'xmin': -105.21079349036253, 'ymin': 20.65291784068163, 'xmax': -105.21079349036253, 'ymax': 20.65291784068163}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50646cc6e4b0f8bfa7177914,Leo Barbacoa estilo Guadalajara,21.87302049503153,-102.29626169962037,Av Independencia,Aguascalientes,AGS,,,,,MX,2012-09-27,2018-10-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50646cc6e4b0f8bfa7177914,b'\x00\x00\x00\x00\x01\xc0Y\x92\xf5\xf3\xa1\xbbR@5\xdf~Ej\xe5\xed',"{'xmin': -102.29626169962037, 'ymin': 21.87302049503153, 'xmax': -102.29626169962037, 'ymax': 21.87302049503153}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
