fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
566dae0d498e11041c67a9b7,Menudos Lord,21.898154348658565,-102.28744049293637,Av. heroe De Nacozari #1610-b,Aguascalientes,Aguascalientes,20030,,,,MX,2015-12-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92el\xcf-M@5\xe5\xedq\x82?\xac',"{'xmin': -102.28744049293637, 'ymin': 21.898154348658565, 'xmax': -102.28744049293637, 'ymax': 21.898154348658565}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5935b42b89e4905652166306,Tacos Fonseca,20.711432,-103.37853,,Guadalajara,Jalisco,,,,,MX,2017-06-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd89\xd5\xe4\xa3\x83@4\xb6 hUS\xef',"{'xmin': -103.37853, 'ymin': 20.711432, 'xmax': -103.37853, 'ymax': 20.711432}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55fb270d498ee9680226e11b,Don Taco Y Doña Torta,19.677776336669922,-101.20037841796875,,,,,,,,MX,2015-09-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xd3\x00\x00\x00\x00@3\xad\x82\xc0\x00\x00\x00',"{'xmin': -101.20037841796875, 'ymin': 19.677776336669922, 'xmax': -101.20037841796875, 'ymax': 19.677776336669922}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e75fdf31f6e072f13e87dd3,El Amigo Chon,21.168880926562654,-101.68589140204655,Blvd. Lopez Mateos 3803-A,León,GTO,,,,,MX,2011-09-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1be941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Latin American Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yk\xe5\xa5\r\x19q@5+;\xc7\xc8\x819',"{'xmin': -101.68589140204655, 'ymin': 21.168880926562654, 'xmax': -101.68589140204655, 'ymax': 21.168880926562654}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > latin american restaurant",1
5da6604c5621440008fd663c,Tripitas Tacos Gdl,20.648,-103.300422,San Jacinto 955,Guadalajara,JAL,44860,,,,MX,2019-10-16,2022-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3:\x1d2?\xee@4\xa5\xe3S\xf7\xce\xd9',"{'xmin': -103.300422, 'ymin': 20.648, 'xmax': -103.300422, 'ymax': 20.648}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65751f5d2166592b0de01af5,Tacos Palmas,22.171714,-101.00018,Calle 7,San Luis Potosí,S.L.P.,78140,,,,MX,2023-12-10,2023-12-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y@\x02\xf2\xf9\x87@@6+\xf5r\xdeC\xee',"{'xmin': -101.00018, 'ymin': 22.171714, 'xmax': -101.00018, 'ymax': 22.171714}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant",1
59ebb8d79de23b0e35e41f03,Estación Maiz F.F. C.C.,20.667212,-103.404615,,Zapopan,JAL,45040,,,,MX,2017-10-21,2020-11-25,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d1be941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Latin American Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe56P\x1e&@4\xaa\xceg\xd7\x7f\xae',"{'xmin': -103.404615, 'ymin': 20.667212, 'xmax': -103.404615, 'ymax': 20.667212}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > latin american restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
52a74df611d23b3c5d947638,El Gaspachito,21.156038,-101.651887,,,,,,,,MX,2013-12-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yi\xb8\x84@l\x01@5'\xf2\x1b:\xee\xe9""","{'xmin': -101.651887, 'ymin': 21.156038, 'xmax': -101.651887, 'ymax': 21.156038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65f7bbb258e4fc57db2e5cec,Fogón Egipcio,20.671314,-103.36922,,Guadalajara,Jalisco,44160,,,,MX,2024-03-18,2024-03-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa1L\xecA\xdd@4\xab\xdb;\xfbX\xd1',"{'xmin': -103.36922, 'ymin': 20.671314, 'xmax': -103.36922, 'ymax': 20.671314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a0d1a4498e09818a1d44db,Tacos El Hijo.,20.6278961628831,-103.32901507341157,Refinería,Guadalajara,Jalisco,,,,,MX,2013-05-25,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\x0e\x95=\x0cf@4\xa0\xbd\xcd\x8c\xdd\xe7',"{'xmin': -103.32901507341157, 'ymin': 20.6278961628831, 'xmax': -103.32901507341157, 'ymax': 20.6278961628831}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e9e1a9cd109af40ec24a63,¿Dónde María?,20.655564741794972,-103.31783399613869,Av. Revolución 1846,Guadalajara,JAL,44840,,,,MX,2016-09-27,2023-12-19,,33 2267 2812,,,308720532832645.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4Wdf\xbe@@4\xa7\xd3\x17Fk\x8b',"{'xmin': -103.31783399613869, 'ymin': 20.655564741794972, 'xmax': -103.31783399613869, 'ymax': 20.655564741794972}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
615dccb79900356b0ed2d69d,Tacos Emilio’s,20.509989,-100.810518,,Celaya,GTO,38090,,,,MX,2021-10-06,2021-10-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\xdf\x86\xe3\xb4p@4\x82\x8e\xa3\x9cQ\xdb',"{'xmin': -100.810518, 'ymin': 20.509989, 'xmax': -100.810518, 'ymax': 20.509989}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512c3cb5e4b0823d3ecd4b95,tacos de tripas gepeto,21.122607564080255,-101.73220475897797,paseos de la cima plus,leon,guamajuato,37410,,,,MX,2013-02-26,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yn\xdcqYrM@5\x1fc5\x95\xf7\x88',"{'xmin': -101.73220475897797, 'ymin': 21.122607564080255, 'xmax': -101.73220475897797, 'ymax': 21.122607564080255}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e46a24a18a8f9804ccad503,Chepe Taquería,21.486248207581916,-104.87697419537831,Av. Rey Nayar,Tepic,Nayarit,,,,,MX,2011-08-13,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8 X`%}@5|z\xc35M\x8e',"{'xmin': -104.87697419537831, 'ymin': 21.486248207581916, 'xmax': -104.87697419537831, 'ymax': 21.486248207581916}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5418fcd0498ef0fd44049652,Tacos monzon,22.14032968879668,-100.94497584575927,,,,,,,,MX,2014-09-17,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<z{\xf8B\xf2@6#\xec\xa5\x80\n#',"{'xmin': -100.94497584575927, 'ymin': 22.14032968879668, 'xmax': -100.94497584575927, 'ymax': 22.14032968879668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5044c253e4b0741ad2c42a96,Tacos al vapor Los Venenosos,20.674743,-103.379961,Lope De Vega,Guadalajara,Jalisco,,,,,MX,2012-09-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8QG\xf10Y@4\xac\xbb\xf5\x0e4v',"{'xmin': -103.379961, 'ymin': 20.674743, 'xmax': -103.379961, 'ymax': 20.674743}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5254d1a4498e61d1d5421887,El Camelluco,22.143549541673334,-100.99704370008747,,,,,,,,MX,2013-10-09,2023-12-21,,444 151 9151,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?\xcf\x90a#\xbf@6$\xbf\xa9\xaa\xd7\xbf',"{'xmin': -100.99704370008747, 'ymin': 22.143549541673334, 'xmax': -100.99704370008747, 'ymax': 22.143549541673334}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bf94c835317a5938c00017f,Tacos Juan Carlos,20.631421142821146,-103.41433384136624,Sierra de Bolaños 2069,Zapopan,JAL,45080,,,,MX,2010-05-23,2024-05-06,,33 3632 5399,http://www.tacosjuancarlos.com,,130402163684525.0,,tacosjuancarlos,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x84r\x16\x92\xd2@4\xa1\xa4\xd0\xe6kv',"{'xmin': -103.41433384136624, 'ymin': 20.631421142821146, 'xmax': -103.41433384136624, 'ymax': 20.631421142821146}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a45b9b62b98442bd78a2e87,Taqueria Angelita,19.223791,-104.69893,,San Patricio,Jalisco,48980,,,,MX,2017-12-29,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z,\xbbD\xe5\x0c_@39J]\xf2#\x9e'","{'xmin': -104.69893, 'ymin': 19.223791, 'xmax': -104.69893, 'ymax': 19.223791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e721a42a8090a3f739ad4bc,Tacos & Food La Oficina,20.641891462436075,-103.41209100181062,,Zapopan,Jalisco,,,,,MX,2011-09-15,2023-12-19,,33 3631 1982,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda_\xb2\xef\xf0)@4\xa4R\xff\xb6\xbe\x9b',"{'xmin': -103.41209100181062, 'ymin': 20.641891462436075, 'xmax': -103.41209100181062, 'ymax': 20.641891462436075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55aefc7d498eb1283fefbd8f,Tacos Rosy,20.657868403561736,-103.36771730414735,Ciprés 1914,Guadalajara,Jalisco,44900,,,,MX,2015-07-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x88\xae(\xdf\x1d@4\xa8j\x10N^\x90',"{'xmin': -103.36771730414735, 'ymin': 20.657868403561736, 'xmax': -103.36771730414735, 'ymax': 20.657868403561736}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54008a69498eb6d9e1d59d53,Birria de Chivo 'San Miguel',21.10060350937114,-101.61362479235243,,,,,,,,MX,2014-08-29,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YgE\xa0\xeb\xca\xc8@5\x19\xc1&\xce\x9c\xa4',"{'xmin': -101.61362479235243, 'ymin': 21.10060350937114, 'xmax': -101.61362479235243, 'ymax': 21.10060350937114}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ed97bfe4b0c1cedbe0076f,Taquería Olmedo,19.80499,-104.215844,"El Grullo, Jalisco.",,,,,,,MX,2013-01-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\r\xd0cZBl@3\xce\x13\xd3\x1b\x9bg',"{'xmin': -104.215844, 'ymin': 19.80499, 'xmax': -104.215844, 'ymax': 19.80499}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
