fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
52e82779498ee1bda5ccd935,La esquina del buen sabor,31.781987676697405,-116.59881597626459,,,,,,,,MX,2014-01-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&S\x00>\x98=@?\xc80X)JV',"{'xmin': -116.59881597626459, 'ymin': 31.781987676697405, 'xmax': -116.59881597626459, 'ymax': 31.781987676697405}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bef9eeb3e6741002c350bbf,Tacos Socorro,20.817513,-105.1914,5 de Mayo #65,San Juan de Abajo,Nayarit,63730,,,,MX,2018-11-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZL?\xe5\xc9\x1d\x15@4\xd1H\x88/\x0e\x0b',"{'xmin': -105.1914, 'ymin': 20.817513, 'xmax': -105.1914, 'ymax': 20.817513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6ee7dfe4b0e0075bf29582,República Taco,20.610976356013023,-105.23473965549364,,,,,,,,MX,2012-03-25,2021-08-16,2016-05-23,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZO\x05\xf9y\xda\xd9@4\x9ch\xf2K\xb4\x87',"{'xmin': -105.23473965549364, 'ymin': 20.610976356013023, 'xmax': -105.23473965549364, 'ymax': 20.610976356013023}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50fc1265e4b02c5d00e33d16,Carnitas Don Salomon,19.673759749604454,-101.21955389712345,Xangari,Morelia,,,,,,MX,2013-01-20,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YN\r+\xc9\xf6\xb1@3\xac{\x84\xd9\xe9\x8b',"{'xmin': -101.21955389712345, 'ymin': 19.673759749604454, 'xmax': -101.21955389712345, 'ymax': 19.673759749604454}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51852f21498e3f3ff6afe8c5,Birrieria El Como No,20.675610185109388,-103.31344614280458,,"Guadalajara, JAL",Jalisco,,,,,MX,2013-05-04,2023-12-21,,33 1222 5439,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd4\x0f\x80i\x19\xcb@4\xac\xf4\xca\x01\xe3\xab',"{'xmin': -103.31344614280458, 'ymin': 20.675610185109388, 'xmax': -103.31344614280458, 'ymax': 20.675610185109388}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
52d543d111d2cb5bd2f2d400,tacos blanquita,20.554130046188703,-101.20336523538512,,,,,,,,MX,2014-01-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x03\xef\x9e\xc7\xd6@4\x8d\xdbwz\x1c\x88',"{'xmin': -101.20336523538512, 'ymin': 20.554130046188703, 'xmax': -101.20336523538512, 'ymax': 20.554130046188703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e4d54d3a5eabc00076ebd3c,Tacos Y Gorditas De Canasta “Nogales”,20.664026,-103.43733,,Zapopan,JAL,45037,,,,MX,2020-02-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xfd6\xf7\xe3\xd2@4\xa9\xfd\x9b\xa1\xb1\x96',"{'xmin': -103.43733, 'ymin': 20.664026, 'xmax': -103.43733, 'ymax': 20.664026}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0330130aaffcf6f7959ebc,"Tacos ""El Muelle""",20.702469892319478,-105.27137116526356,"Paseo de La Marina, Puerto Vallarta, JAL",Puerto Vallarta,Jalisco,,,,,MX,2012-01-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZQ^%)\xf8\x9a@4\xb3\xd5\x11\x1d\xef\xd2',"{'xmin': -105.27137116526356, 'ymin': 20.702469892319478, 'xmax': -105.27137116526356, 'ymax': 20.702469892319478}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50fc2d59e4b08ca143d2d0ed,Tacos De Canasta Los Garcia,20.639697,-103.310778,,,,,,,,MX,2013-01-20,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xe3\xc9h\x94>@4\xa3\xc3.\xbeYm',"{'xmin': -103.310778, 'ymin': 20.639697, 'xmax': -103.310778, 'ymax': 20.639697}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532d138f498eaeabd2de2d36,"Tacos ""El Bermu""",21.523314,-104.886498,,,,,,,,MX,2014-03-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xbcb\x1b~\x0b@5\x85\xf7\xe8\x03\x89\xf8',"{'xmin': -104.886498, 'ymin': 21.523314, 'xmax': -104.886498, 'ymax': 21.523314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6288eed2a8253b78e9a62d34,Tacos El Cache,20.662514,-103.33403,,Guadalajara,Jalisco,44430,,,,MX,2022-05-21,2022-05-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5`\xbf]x\x81@4\xa9\x9a\x84{$d',"{'xmin': -103.33403, 'ymin': 20.662514, 'xmax': -103.33403, 'ymax': 20.662514}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e64012e4b0ef014a75699d,El Guarache Hamburguesas,22.150341106110645,-100.99143376596153,,,,,,,,MX,2013-01-04,2021-08-16,,,,,,,,"['4bf58dd8d48988d16c941735' '4bf58dd8d48988d16f941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Burger Joint'
 'Dining and Drinking > Restaurant > Hot Dog Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y?s\xa6\x9c=\x1d@6&|\xc15\xfd\\',"{'xmin': -100.99143376596153, 'ymin': 22.150341106110645, 'xmax': -100.99143376596153, 'ymax': 22.150341106110645}","dining and drinking > restaurant > burger joint, dining and drinking > restaurant > hot dog joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
50253a08e4b0cdd7ebad9642,Tacos De Canastas Estilo México,20.72274398803711,-103.39196014404297,16 De Septiembre,Zapopan,Jalisco,45100,,,,MX,2012-08-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x15\xe0\x00\x00\x00@4\xb9\x05\xc0\x00\x00\x00',"{'xmin': -103.39196014404297, 'ymin': 20.72274398803711, 'xmax': -103.39196014404297, 'ymax': 20.72274398803711}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55bd89da498e2ff947f764b3,Taquerí Tlecuitl,20.56905,-103.488446,,,,,,,,MX,2015-08-02,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdfB\xb3\x02\xf7+@4\x91\xadB\xc3\xc9\xef',"{'xmin': -103.488446, 'ymin': 20.56905, 'xmax': -103.488446, 'ymax': 20.56905}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
590e34001108ba58260990a8,Tacos El Retacón,20.68249,-103.36836,Andrés Teran 429,Guadalajara,Jalisco,,,,,MX,2017-05-06,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x935\xd2I\xe4@4\xae\xb7\xaa%\xd8\xd8',"{'xmin': -103.36836, 'ymin': 20.68249, 'xmax': -103.36836, 'ymax': 20.68249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
621afe06379a737fe1918159,Tacos El Melquias 3,21.081982,-101.64087,,León,Guanajuato,37530,,,,MX,2022-02-27,2022-02-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\x04\x03\x9a\xbf4@5\x14\xfc\xc5\xb8\xdcU',"{'xmin': -101.64087, 'ymin': 21.081982, 'xmax': -101.64087, 'ymax': 21.081982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5443f381498e533e9b7a6a11,"Tacos ""El primo""",20.687072475995294,-101.37370534920514,,,,,,,,MX,2014-10-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YW\xea\xc9\xd7KI@4\xaf\xe3\xfbVa\xac',"{'xmin': -101.37370534920514, 'ymin': 20.687072475995294, 'xmax': -101.37370534920514, 'ymax': 20.687072475995294}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
553afeae498e9eecfd62b06f,Tacos Lucy,20.857511505437646,-103.42428588614523,Carretera A Colotlán (A Un Costado De La Gasolinera),Zapopan,Jalisco,45200,,,,MX,2015-04-25,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xdb'\x7f\xfdI{@4\xdb\x85\xdf\xbf\xcce""","{'xmin': -103.42428588614523, 'ymin': 20.857511505437646, 'xmax': -103.42428588614523, 'ymax': 20.857511505437646}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f91a676e4b0935b828fde4b,Tacos de barbacoa Pepe,20.73895,-103.36238,,,,,,,,MX,2012-04-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd71;\xe2.^@4\xbd+\xd3\xc3a\x13',"{'xmin': -103.36238, 'ymin': 20.73895, 'xmax': -103.36238, 'ymax': 20.73895}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d6c43fa63e0f00008a39203,Tacos Chencho Cachetes Uan,21.48877,-104.89324,,Tepic,Nayarit,63197,,,,MX,2019-09-01,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9*\xd8\x1a\xde\xa9@5} \x07\xddD\x13',"{'xmin': -104.89324, 'ymin': 21.48877, 'xmax': -104.89324, 'ymax': 21.48877}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
505e93fbe4b09c8e4387e184,Tacos De Tripitas La Güera,21.860945,-102.910539,,,,,,,,MX,2012-09-23,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xbaFE^\xae\xe2@5\xdcf\xe4:\xa7\x9c',"{'xmin': -102.910539, 'ymin': 21.860945, 'xmax': -102.910539, 'ymax': 21.860945}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64f1530d87483148edaa2b02,Tacos Y Ordenes Norma,20.656484,-103.311125,Francisco Marquez 359 A,Guadalajara,Jal.,44800,,,,MX,2023-09-01,2023-09-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xe9x\xd4\xfd\xf4@4\xa8\x0fU\xdeX\xe6',"{'xmin': -103.311125, 'ymin': 20.656484, 'xmax': -103.311125, 'ymax': 20.656484}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5634379d498e7c921920dfce,"Tacos ""Feyo""",20.092169,-101.523537,,,,,,,,MX,2015-10-31,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ya\x81\xa1UO\xbe@4\x17\x98c8\xb4|',"{'xmin': -101.523537, 'ymin': 20.092169, 'xmax': -101.523537, 'ymax': 20.092169}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514531f0e4b0bd837caed581,Tacos de Apolonio,20.717601,-103.302065,,,,,,,,MX,2013-03-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3U\x08p\x11\n@4\xb7\xb4\xb2\xfa\x93\xaf',"{'xmin': -103.302065, 'ymin': 20.717601, 'xmax': -103.302065, 'ymax': 20.717601}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536e4b12498e33148ded2608,birria de res jerez,21.097637335828097,-101.64089144727926,,,,,,,,MX,2014-05-10,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\x04]\x8f\x96o@5\x18\xfe\xc2\xac@\x10',"{'xmin': -101.64089144727926, 'ymin': 21.097637335828097, 'xmax': -101.64089144727926, 'ymax': 21.097637335828097}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bb04d81f964a52050403ce3,La Brasita,20.519134946448663,-100.79420721674647,Adolfo López Mateos 1232A-C,Celaya,Guanajuato,,,,,MX,2010-03-29,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y2\xd4J\x81\x8b\x17@4\x84\xe6\x07!5-',"{'xmin': -100.79420721674647, 'ymin': 20.519134946448663, 'xmax': -100.79420721674647, 'ymax': 20.519134946448663}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5972a5e9f4b5252a4f84291a,Tacos El Gordo,20.478115,-100.97117,laurel,Cortazar,Guanajuato,,,,,MX,2017-07-22,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y>'\xa676\xce@4ze\xbe\xa0\xba\x1f""","{'xmin': -100.97117, 'ymin': 20.478115, 'xmax': -100.97117, 'ymax': 20.478115}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cb7894e4c60a093263a32ca,La Cabaña Del Angel,20.683218219846044,-103.39627354379039,Aztecas,Guadalajara,JAL,,,,,MX,2010-10-14,2023-12-19,,33 3642 7732,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\\\x8b\xb5\xb6b@4\xae\xe7c\xa6E%',"{'xmin': -103.39627354379039, 'ymin': 20.683218219846044, 'xmax': -103.39627354379039, 'ymax': 20.683218219846044}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa190c7e4b0f5a96e50a26f,Tacos de Pelicano,20.64918449903278,-103.35653745447443,Pelicano 1551,"Guadalajara, JAL",jalisco,44440,,,,MX,2012-05-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xd1\x82x\xb1\x13@4\xa60\xf4\x90j{',"{'xmin': -103.35653745447443, 'ymin': 20.64918449903278, 'xmax': -103.35653745447443, 'ymax': 20.64918449903278}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
545d9172498e9fcea023f1fc,Tacos Hernández,21.109628,-101.595975,,,,,,,,MX,2014-11-08,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yf$tS\x8e\xf3@5\x1c\x10\x94\xa2\xb9\xd4',"{'xmin': -101.595975, 'ymin': 21.109628, 'xmax': -101.595975, 'ymax': 21.109628}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6a9bece4b08d373dbdeb88,"Tacos ""La Vaca""",19.666859878580816,-101.19515020268263,"Heriberto Frías #87, Peña Blanca.",Morelia,Michoacán de Ocampo,58095,,,,MX,2012-03-22,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL}WF\x95\x19@3\xaa\xb7T9\x84\xe6',"{'xmin': -101.19515020268263, 'ymin': 19.666859878580816, 'xmax': -101.19515020268263, 'ymax': 19.666859878580816}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c6725cb0802d4002c864bb8,Mariños Tacos Y Cortes Al Carbón,20.685654,-103.385386,Domingo Sarmiento 2760,Guadalajara,JAL,44679,,,,MX,2019-02-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xaa*\n\x95\x85@4\xaf\x87\x05B_ ',"{'xmin': -103.385386, 'ymin': 20.685654, 'xmax': -103.385386, 'ymax': 20.685654}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
663aece7d092b363f2296245,Tacos Diego,20.668194,-105.215098,,Puerto Vallarta,Jal.,48290,,,,MX,2024-05-08,2024-05-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZM\xc4*f\xdb\xd7@4\xab\x0e\xc3\x11b(',"{'xmin': -105.215098, 'ymin': 20.668194, 'xmax': -105.215098, 'ymax': 20.668194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51871345498ef53a182d5159,Tacos José,20.69121742248535,-103.31874084472656,Montes Himalaya,Guadalajara,JAL,,,,,MX,2013-05-06,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4f@\x00\x00\x00@4\xb0\xf3\xa0\x00\x00\x00',"{'xmin': -103.31874084472656, 'ymin': 20.69121742248535, 'xmax': -103.31874084472656, 'ymax': 20.69121742248535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581a1b7ffbfa722c792cd82e,"guanajuato, san miguel de allende",20.918202,-100.75063,,San Miguel de Allende,GTO,,,,,MX,2016-11-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y0\nRiY`@4\xeb\x0fII\x1f.',"{'xmin': -100.75063, 'ymin': 20.918202, 'xmax': -100.75063, 'ymax': 20.918202}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d97fbc1b7bf2c0ff7c5e82d,Tacos El Zaz!,20.731712850237336,-103.35235834121704,Federalismo Nte,zapopan,jalisco,,,,,MX,2011-04-03,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x8d\n\x00\x00\x00@4\xbbQ\x88\x89\xd5\x12',"{'xmin': -103.35235834121704, 'ymin': 20.731712850237336, 'xmax': -103.35235834121704, 'ymax': 20.731712850237336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509c6914e4b029db3c7e456a,"Taqueria ""Blin Blin""",22.156223721373458,-100.9644878631279,Av. Mexico,San Luis Potosi,San Luis Potosi,,,,,MX,2012-11-09,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y=\xba+Ma}@6'\xfeG\x1e(\x8e""","{'xmin': -100.9644878631279, 'ymin': 22.156223721373458, 'xmax': -100.9644878631279, 'ymax': 22.156223721373458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
