fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
56324ce1498e80bea93d3184,Taqueria La Superior,21.364289255084028,-102.84361120224425,,,,,,,,MX,2015-10-29,2015-10-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56324ce1498e80bea93d3184,b'\x00\x00\x00\x00\x01\xc0Y\xb5\xfd\xb9\xd7\x0bi@5]B\x0f\x84\xde\xbf',"{'xmin': -102.84361120224425, 'ymin': 21.364289255084028, 'xmax': -102.84361120224425, 'ymax': 21.364289255084028}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ee231de4b0b97ede535203,Tacos Chava,21.523118,-104.904592,Flores Magon,Tepic,Nayarit,,,,,MX,2013-01-10,2022-09-29,,311 216 2894,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50ee231de4b0b97ede535203,b'\x00\x00\x00\x00\x01\xc0Z9\xe4\xd5\xd8\x0eI@5\x85\xeb\x0f\xad\xf2\xed',"{'xmin': -104.904592, 'ymin': 21.523118, 'xmax': -104.904592, 'ymax': 21.523118}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5765ecebcd10499ca25a3b81,Taquería Alexa,20.747422,-105.272819,Mástil 872,Fraccionamiento Altavela,Nayarit,63735,,,,MX,2016-06-19,2020-01-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5765ecebcd10499ca25a3b81,b'\x00\x00\x00\x00\x01\xc0ZQu\xdd\xd2\xae\x8e@4\xbfW\x0cVO\x98',"{'xmin': -105.272819, 'ymin': 20.747422, 'xmax': -105.272819, 'ymax': 20.747422}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5f2c14e52ab82515935f390f,Tacos Al Vapor El Chetobis,20.6813,-103.36816,Garibaldi,Guadalajara,Jalisco,44600,,,,MX,2020-08-06,2020-10-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5f2c14e52ab82515935f390f,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x8f\xee\xf5\xec\x81@4\xaei\xadB\xc3\xca',"{'xmin': -103.36816, 'ymin': 20.6813, 'xmax': -103.36816, 'ymax': 20.6813}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee25e24be7b2be760a18e19,El Rinconcito,20.575963292925884,-103.31412840640557,Carr A Chapala,,,,,,,MX,2011-12-09,2023-12-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ee25e24be7b2be760a18e19,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x1a\xae\x08\x10k@4\x93rT\x92\xd0*',"{'xmin': -103.31412840640557, 'ymin': 20.575963292925884, 'xmax': -103.31412840640557, 'ymax': 20.575963292925884}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518fcc9a498e0202f01d5d27,Tacos De Birria Elchino,20.801893214059366,-103.4582315707491,Hidalgo 155,,,,,,,MX,2013-05-12,2023-01-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/518fcc9a498e0202f01d5d27,b'\x00\x00\x00\x00\x01\xc0Y\xddS\xaa\x82\x97-@4\xcdH\xdf\xa9D\xf1',"{'xmin': -103.4582315707491, 'ymin': 20.801893214059366, 'xmax': -103.4582315707491, 'ymax': 20.801893214059366}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5894d60a76b8b24a34de651a,Las Quekas de la Doña,20.964861,-101.422775,,Silao,,,,,,MX,2017-02-03,2017-03-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5894d60a76b8b24a34de651a,b'\x00\x00\x00\x00\x01\xc0Y[\x0e\xbe\xdf\xa4@@4\xf7\x01!h/\x94',"{'xmin': -101.422775, 'ymin': 20.964861, 'xmax': -101.422775, 'ymax': 20.964861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57fab981498ed8acdfa20547,Jardin Rama,20.910283016714704,-100.74576848162161,,,,,,,,MX,2016-10-09,2019-12-30,,415 185 8919,http://www.cafe-rama.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57fab981498ed8acdfa20547,b'\x00\x00\x00\x00\x01\xc0Y/\xba\xab\xb9\xbc\xf4@4\xe9\x08N\xca\xe4\xd5',"{'xmin': -100.74576848162161, 'ymin': 20.910283016714704, 'xmax': -100.74576848162161, 'ymax': 20.910283016714704}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58152d5738fa89c81d6dd6ff,"Taquería ""El Veneno""",20.687141,-103.42313,,,,,,,,MX,2016-10-29,2016-10-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58152d5738fa89c81d6dd6ff,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x14\x8f\xd9\xfd7@4\xaf\xe8x\xfa\xbd\xa1',"{'xmin': -103.42313, 'ymin': 20.687141, 'xmax': -103.42313, 'ymax': 20.687141}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d87911ef8f15c0008210128,Tacos El Willy,21.247075,-102.334917,,San Juan de los Lagos,JAL,47000,,,,MX,2019-09-22,2023-10-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d87911ef8f15c0008210128,b'\x00\x00\x00\x00\x01\xc0Y\x95oG\xb6w\xf7@5?@N\xa4\xa8\xc1',"{'xmin': -102.334917, 'ymin': 21.247075, 'xmax': -102.334917, 'ymax': 21.247075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e2cc01d1f6ebe544261b76c,Tacos Fidel Velazquez,20.711468478890477,-103.34097078453483,Fidel Velazquez 71,Guadalajara,Jalisco,,,,,MX,2011-07-25,2017-01-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e2cc01d1f6ebe544261b76c,"b'\x00\x00\x00\x00\x01\xc0Y\xd5\xd2w \x1d\xfd@4\xb6""\xccX\xf8/'","{'xmin': -103.34097078453483, 'ymin': 20.711468478890477, 'xmax': -103.34097078453483, 'ymax': 20.711468478890477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5334dee5498edf0bebf3dd9e,Los Gueros de Arandas,21.86374606994301,-102.26955426063554,,,,,,,,MX,2014-03-28,2024-10-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5334dee5498edf0bebf3dd9e,b'\x00\x00\x00\x00\x01\xc0Y\x91@`\x83{V@5\xdd\x1evbt)',"{'xmin': -102.26955426063554, 'ymin': 21.86374606994301, 'xmax': -102.26955426063554, 'ymax': 21.86374606994301}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e32e78498ec1b5d5ed1d2b,cielito lindo,21.01731,-101.254894,,Guanajuato,,,,,,MX,2016-09-22,2019-04-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57e32e78498ec1b5d5ed1d2b,b'\x00\x00\x00\x00\x01\xc0YPP.\xec|\x95@5\x04nm\x9b\xe4\xcd',"{'xmin': -101.254894, 'ymin': 21.01731, 'xmax': -101.254894, 'ymax': 21.01731}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6723df115ebebc74dd039b8c,Tacos De Asada Los Rodriguez,20.730844,-103.403764,Av. Tesistan 808,Zapopan,Jal.,45140,,,,MX,2024-10-31,2024-10-31,,33 1429 8941,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'
 '4bf58dd8d48988d16e941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",https://foursquare.com/placemakers/review-place/6723df115ebebc74dd039b8c,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xd7D\xf5\xd3V@4\xbb\x18\x97\xa6zS',"{'xmin': -103.403764, 'ymin': 20.730844, 'xmax': -103.403764, 'ymax': 20.730844}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > fast food restaurant",1
50e65abfe4b0abc0ca4e9632,Los Orientales,19.249331,-103.746293,,,,,,,,MX,2013-01-04,2020-04-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50e65abfe4b0abc0ca4e9632,b'\x00\x00\x00\x00\x01\xc0Y\xef\xc3C\xb7\x0e\xf5@3?\xd4(\n\xe1\x05',"{'xmin': -103.746293, 'ymin': 19.249331, 'xmax': -103.746293, 'ymax': 19.249331}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c69399e4b0198e2c57a894,Tacos Kary,20.866694497993766,-101.51119506115718,,,,,,,,MX,2012-12-11,2019-08-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50c69399e4b0198e2c57a894,b'\x00\x00\x00\x00\x01\xc0Y`\xb7k}b\xff@4\xdd\xdf\xb0\xcc\x81\xa1',"{'xmin': -101.51119506115718, 'ymin': 20.866694497993766, 'xmax': -101.51119506115718, 'ymax': 20.866694497993766}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
564905e0498eefbc58994ec5,Lonchería La Piedra Lisa,19.240518,-103.714971,,,,,,,,MX,2015-11-15,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/564905e0498eefbc58994ec5,b'\x00\x00\x00\x00\x01\xc0Y\xed\xc2\x15\xb9\xa5\xa9@3=\x92\x96p\x19n',"{'xmin': -103.714971, 'ymin': 19.240518, 'xmax': -103.714971, 'ymax': 19.240518}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
c6efef58b5e844c82954d6fc,Tamales Don Jose,21.253069,-102.337302,Manuel Lopez Velarde s/n,San Juan de los Lagos,Jalisco,47010,,,,MX,2014-12-05,2014-12-05,,395 785 0128,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/c6efef58b5e844c82954d6fc,b'\x00\x00\x00\x00\x01\xc0Y\x95\x96[ \xb8\x06@5@\xc9!F\xa1\xa5',"{'xmin': -102.337302, 'ymin': 21.253069, 'xmax': -102.337302, 'ymax': 21.253069}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515b15dbe4b0fbffb8d2f8f6,Don Chuy Restaurante y Menudería,20.62237617992952,-103.41602256725034,Av. Sierra de Mazamitla 5780,Zapopan,JAL,45080,,,,MX,2013-04-02,2024-09-29,,33 3631 3341,http://www.restaurantdonchuy.com,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/515b15dbe4b0fbffb8d2f8f6,b'\x00\x00\x00\x00\x01\xc0Y\xda\xa0\x1d\x1e/>@4\x9fT\x0b\x9a\x9bQ',"{'xmin': -103.41602256725034, 'ymin': 20.62237617992952, 'xmax': -103.41602256725034, 'ymax': 20.62237617992952}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
54cd26e9498e049f011ecf2f,Taco Guillo,20.682133,-103.346004,,Guadalajara,,,,,,MX,2015-01-31,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54cd26e9498e049f011ecf2f,b'\x00\x00\x00\x00\x01\xc0Y\xd6$\xed\xf6\x12@@4\xae\xa0D\xae\x85\xba',"{'xmin': -103.346004, 'ymin': 20.682133, 'xmax': -103.346004, 'ymax': 20.682133}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f974647e4b0eee0a566c370,Los Aztecas,20.68732217809943,-103.42707790444292,Juan Palomar y Arias #530,Zapopan,JAL,,,,,MX,2012-04-25,2023-12-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f974647e4b0eee0a566c370,b'\x00\x00\x00\x00\x01\xc0Y\xdbU>\x90\x1bM@4\xaf\xf4X\xa4\xc0\xa6',"{'xmin': -103.42707790444292, 'ymin': 20.68732217809943, 'xmax': -103.42707790444292, 'ymax': 20.68732217809943}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63f0177e94947b1dc91942fd,Taquería Adan,21.040136,-105.24876,,La Peñita de Jaltemba,Nayarit,63720,,,,MX,2023-02-18,2024-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63f0177e94947b1dc91942fd,b'\x00\x00\x00\x00\x01\xc0ZO\xeb\xaf\x10#d@5\nFZWdk',"{'xmin': -105.24876, 'ymin': 21.040136, 'xmax': -105.24876, 'ymax': 21.040136}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee962f802d5d0dbe48b5e00,Taquissimo,20.63249,-103.41563,"Av. Lopez Mateos Sur, No. 5076",,,,,,,MX,2011-12-15,2012-08-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ee962f802d5d0dbe48b5e00,"b'\x00\x00\x00\x00\x01\xc0Y\xda\x99\xae\x92O""@4\xa1\xea\xddY\x0c\x0b'","{'xmin': -103.41563, 'ymin': 20.63249, 'xmax': -103.41563, 'ymax': 20.63249}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bd3b58d046076b062cf7671,Tacos el Pastorcito,20.67306,-103.346268,Juarez,Guadalajara,Jalisco,,,,,MX,2010-04-25,2024-10-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4bd3b58d046076b062cf7671,b'\x00\x00\x00\x00\x01\xc0Y\xd6)AA\xe9\xaf@4\xacM\xa9\x00>\xea',"{'xmin': -103.346268, 'ymin': 20.67306, 'xmax': -103.346268, 'ymax': 20.67306}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8e228be4b040530ab77a1f,Tripitas Bony,20.65822505317993,-103.372388087071,,Guadalajara,,,,,,MX,2012-04-18,2023-11-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f8e228be4b040530ab77a1f,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd54\xd7\xd8\xf5@4\xa8\x81o\xe4\xd0\xcf',"{'xmin': -103.372388087071, 'ymin': 20.65822505317993, 'xmax': -103.372388087071, 'ymax': 20.65822505317993}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57545190cd1087abb021bc40,Taquería Patty,20.622028,-103.289233,,,,,,,,MX,2016-06-05,2019-05-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57545190cd1087abb021bc40,"b'\x00\x00\x00\x00\x01\xc0Y\xd2\x82\xcb \xfb""@4\x9f=:\x1d2@'","{'xmin': -103.289233, 'ymin': 20.622028, 'xmax': -103.289233, 'ymax': 20.622028}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55fd7bd9498eb741a34d2d5e,Gordas Y Tortas Mary,21.8766545721894,-102.24878189875515,,,,,,,,MX,2015-09-19,2016-04-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55fd7bd9498eb741a34d2d5e,b'\x00\x00\x00\x00\x01\xc0Y\x8f\xec\n\xe9\xbf_@5\xe0lo\x1dq=',"{'xmin': -102.24878189875515, 'ymin': 21.8766545721894, 'xmax': -102.24878189875515, 'ymax': 21.8766545721894}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5258be39498e2ac19b6feade,Tacos la Ilusión,20.656838,-103.304867,,,,,,,,MX,2013-10-12,2024-12-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5258be39498e2ac19b6feade,"b'\x00\x00\x00\x00\x01\xc0Y\xd3\x82\xf0\xe0\xa8L@4\xa8&\x89\x00\xc5""'","{'xmin': -103.304867, 'ymin': 20.656838, 'xmax': -103.304867, 'ymax': 20.656838}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59b943a14febd5114dbb3c37,Piropos Tacos,20.702396,-103.377144,,Guadalajara,JAL,44630,,,,MX,2017-09-13,2019-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59b943a14febd5114dbb3c37,b'\x00\x00\x00\x00\x01\xc0Y\xd8# \x96x}@4\xb3\xd09h\xd7Z',"{'xmin': -103.377144, 'ymin': 20.702396, 'xmax': -103.377144, 'ymax': 20.702396}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
