fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4d8fcd23788c548126e357fd,Tacos Los Chavalos,31.836383491290604,-116.60639754370956,,Ensenada,Baja California,,,,,MX,2011-03-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&\xcf7\xa4\xa6\xde@?\xd6\x1d:~\x01\xe8',"{'xmin': -116.60639754370956, 'ymin': 31.836383491290604, 'xmax': -116.60639754370956, 'ymax': 31.836383491290604}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f66ceb5e4b06b308a7105a5,Tacos el Choco,32.473931,-116.954929,,,,,,,,MX,2012-03-19,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]=\x1d\x8e\x86@!@@<\xa9\xc5`\xc7\xc1',"{'xmin': -116.954929, 'ymin': 32.473931, 'xmax': -116.954929, 'ymax': 32.473931}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
583654f38ee5606e0ce292e0,el guizzadito,32.467532,-117.005091,,,,,,,,MX,2016-11-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]@Si3\xa0@@@;\xd8\x16\xac\xea\xaf',"{'xmin': -117.005091, 'ymin': 32.467532, 'xmax': -117.005091, 'ymax': 32.467532}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e24970b628469a574353579,Tacos El Bucanero,31.858598766199705,-116.61450259670922,Av. López Mateos,Ensenada,Baja California,,,,,MX,2011-07-18,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'T\x02\xb3\x0b\x15@?\xdb\xcd \xf56\xb4""","{'xmin': -116.61450259670922, 'ymin': 31.858598766199705, 'xmax': -116.61450259670922, 'ymax': 31.858598766199705}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a04c89498ee641a5649ee5,Gorditas Martha,21.85536997754873,-102.26833586575418,,,,,,,,MX,2014-12-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x91,j1\xf0\x84@5\xda\xf9\x86\xdf\x8dS'","{'xmin': -102.26833586575418, 'ymin': 21.85536997754873, 'xmax': -102.26833586575418, 'ymax': 21.85536997754873}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5148bfede4b0d925fe6057a1,Tacos De Barbacoa El Güero,21.885658,-102.293485,Plaza Obregón,,,,,,,MX,2013-03-19,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xc8uO7v@5\xe2\xba{\x91p\xd6',"{'xmin': -102.293485, 'ymin': 21.885658, 'xmax': -102.293485, 'ymax': 21.885658}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ce70a0498e99bf464f61f0,Tacos Arandas De Memo,21.895859692942825,-102.2996494969123,Libertad Y Gamez Orozco,Aguascalientes,Aguascalientes,,,,,MX,2013-06-29,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93-u\x15`\x13@5\xe5W\x0f\x92\xfey',"{'xmin': -102.2996494969123, 'ymin': 21.895859692942825, 'xmax': -102.2996494969123, 'ymax': 21.895859692942825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512a381fe4b0466f586d97cc,"Tacos ""La Momiza""",20.65183260934198,-103.43303350927386,,,,,,,,MX,2013-02-24,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb6\xd2.\x19\xd0@4\xa6\xde\x80{\x97\x14',"{'xmin': -103.43303350927386, 'ymin': 20.65183260934198, 'xmax': -103.43303350927386, 'ymax': 20.65183260934198}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e266196daee0b0008057dd0,Tacos De Asada La Presumida,20.715516,-103.343596,,Guadalajara,JAL,44230,,,,MX,2020-01-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd5\xfdz\x13\xc2U@4\xb7,\x0e{\xc3\xc6'","{'xmin': -103.343596, 'ymin': 20.715516, 'xmax': -103.343596, 'ymax': 20.715516}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e21d28745dd950bb0292a0c,Las tortas calientes de Jardines,21.11177,-101.63487,Paseo de Jerez,León,,,,,,MX,2011-07-16,2020-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh\xa1\xb5\xc7\xcd\x8a@5\x1c\x9c\xf5n\xac\x86',"{'xmin': -101.63487, 'ymin': 21.11177, 'xmax': -101.63487, 'ymax': 21.11177}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a52d27a628c834eca8da115,Los Mixes,21.86614,-102.28502,Av. de la Convención,Aguascalientes,Aguascalientes,20278,,,,MX,2018-01-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92=\xc4\x86\xad.@5\xdd\xbbY\xdd\xc1\xe8',"{'xmin': -102.28502, 'ymin': 21.86614, 'xmax': -102.28502, 'ymax': 21.86614}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd80a43e4b01476c53884b8,Taqueria Gay,20.715379,-105.207237,,,,,,,,MX,2012-06-13,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZMC^\xfaa[@4\xb7#\x14\x01>\xc4',"{'xmin': -105.207237, 'ymin': 20.715379, 'xmax': -105.207237, 'ymax': 20.715379}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569868d2498efbeb26140072,"Taquería Pariente, el original",20.738096624574357,-103.44890489993321,,Zapopan,Jalisco,,,,,MX,2016-01-15,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xba\xdb\x9e\x0e\x8c@4\xbc\xf3\xe6\x7f\xd5\xb9',"{'xmin': -103.44890489993321, 'ymin': 20.738096624574357, 'xmax': -103.44890489993321, 'ymax': 20.738096624574357}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f26bf91e4b0fd183a1a1b0b,Tacos Pablito's,20.2885,-101.637,Calle #10,,,,,,,MX,2012-01-30,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yh\xc4\x9b\xa5\xe3T@4I\xdb""\xd0\xe5`'","{'xmin': -101.637, 'ymin': 20.2885, 'xmax': -101.637, 'ymax': 20.2885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58a3c21351666a278da0f565,Tacos Melín,20.658142,-103.377852,Zapote esq. Eucalipto,Guadalajara,Jalisco,44900,,,,MX,2017-02-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd8.\xba'\xae\x9b@4\xa8{\xfe~\x1f\xc1""","{'xmin': -103.377852, 'ymin': 20.658142, 'xmax': -103.377852, 'ymax': 20.658142}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65a30f1681d5c82f2c5d9227,El Texano,20.883155,-100.713524,Camino A Alcocer,San Miguel de Allende,Gto.,37886,,,,MX,2024-01-13,2024-01-13,,,,,,,,"['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y-\xaa`\x91:P@4\xe2\x16r2L\x83',"{'xmin': -100.713524, 'ymin': 20.883155, 'xmax': -100.713524, 'ymax': 20.883155}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5499a3a0498ed7b6f7f4b0e3,Tacos Don Dany,20.623368519880614,-103.39493209676414,Jaime Torres Bodet,Tlaquepaque,Jalisco,45608,,,,MX,2014-12-23,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9F\x91E\xef\x88@4\x9f\x95\x14N>@',"{'xmin': -103.39493209676414, 'ymin': 20.623368519880614, 'xmax': -103.39493209676414, 'ymax': 20.623368519880614}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6382702dec0ebb5c51c11ea6,Asadero Los Plebes,20.755085,-103.40061,Av. Valdepeñas,Zapopan,Jalisco,45130,,,,MX,2022-11-26,2022-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xa3\x98 \x1c\xd6@4\xc1M@$\xb3>',"{'xmin': -103.40061, 'ymin': 20.755085, 'xmax': -103.40061, 'ymax': 20.755085}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e70e7fcd4c03fcb658ae5db,Candoras Coapinole,20.655077942430243,-105.19859603659593,,Puerto Vallarta,Jalisco,,,,,MX,2011-09-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZL\xb5\xcc&\x92\xdd@4\xa7\xb30#\x11\xa1',"{'xmin': -105.19859603659593, 'ymin': 20.655077942430243, 'xmax': -105.19859603659593, 'ymax': 20.655077942430243}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e46a17d62e148603b74a1bf,Tavo,22.152809988426135,-100.89383086507428,carr. a Río Verde,Soledad de Graciano Sánchez,San Luis Potosí,,,,,MX,2011-08-13,2020-11-23,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b""\x00\x00\x00\x00\x01\xc0Y94\x86_i\x90@6'\x1e\x8e.\xca\xda""","{'xmin': -100.89383086507428, 'ymin': 22.152809988426135, 'xmax': -100.89383086507428, 'ymax': 22.152809988426135}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
575236ef498e07a4d21160e4,Los Meños,20.75791,-103.40007,,,,,,,,MX,2016-06-04,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x9a\xbf3\x87\x16@4\xc2\x06c\xc7O\xb5',"{'xmin': -103.40007, 'ymin': 20.75791, 'xmax': -103.40007, 'ymax': 20.75791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
625b7c310eac2d1f5759e671,Los 3 García Tacos,21.855414,-102.282611,,Aguascalientes,AGS,20276,,,,MX,2022-04-17,2022-04-17,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'
 '56aa371be4b08b9a8d57350b']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck' 'Dining and Drinking > Food Stand']",b'\x00\x00\x00\x00\x01\xc0Y\x92\x16Lr\x9fZ@5\xda\xfcir\x8aa',"{'xmin': -102.282611, 'ymin': 21.855414, 'xmax': -102.282611, 'ymax': 21.855414}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck, dining and drinking > food stand",1
5354050b498e943253caa7b2,"Carnitas,  El Mota",20.896827166920794,-100.75046125157218,,,,,,,,MX,2014-04-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y0\x07\x8e\xa1\x1a\xbc@4\xe5\x96w\x18\x16\xd2',"{'xmin': -100.75046125157218, 'ymin': 20.896827166920794, 'xmax': -100.75046125157218, 'ymax': 20.896827166920794}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507ae68ae4b0468864fe13ce,Tortas Ahogadas Jalisco,19.684851343038336,-101.17368201281315,andador jose palomares quiroz 205,,,58290,,,,MX,2012-10-14,2023-12-20,,443 323 8303,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x1d\x9b);\xe6@3\xafRj\xe8\xf8\xa9',"{'xmin': -101.17368201281315, 'ymin': 19.684851343038336, 'xmax': -101.17368201281315, 'ymax': 19.684851343038336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
547f7fb0498e26c9dee0523a,Los de pescado,19.676309162389167,-101.18799545876963,,,,,,,,MX,2014-12-03,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YL\x08\x1e\x1a\xcd\x93@3\xad""\x98\xe6rV'","{'xmin': -101.18799545876963, 'ymin': 19.676309162389167, 'xmax': -101.18799545876963, 'ymax': 19.676309162389167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce16df898ab6a31b3a862e1,La carta,22.144824652866976,-101.03860706090927,Sierra Iyali,San Luis Potosi,San Luis Potosi,,,,,MX,2010-11-15,2020-11-24,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0YBx\x89\xc0\x00\x00@6%\x13:{\xb7\xdd',"{'xmin': -101.03860706090927, 'ymin': 22.144824652866976, 'xmax': -101.03860706090927, 'ymax': 22.144824652866976}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
62b879ef78ec150dd90a9db5,Tacos de la Torre,20.674778,-103.322045,,Guadalajara,JAL,44360,,,,MX,2022-06-26,2022-06-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\x9cb\xa1\xb5\xc8@4\xac\xbe@B\x0fo',"{'xmin': -103.322045, 'ymin': 20.674778, 'xmax': -103.322045, 'ymax': 20.674778}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5fca9b6d022e563893b42488,Tacos Toribios,20.602138,-105.234742,Calle Constitución,Puerto Vallarta,JAL,48380,,,,MX,2020-12-04,2020-12-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO\x06\x03O?\xd9@4\x9a%\xb7I\xad\xc9',"{'xmin': -105.234742, 'ymin': 20.602138, 'xmax': -105.234742, 'ymax': 20.602138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62e1549f670cee72cc54fe7c,Puercotitlan,21.876152,-102.281395,Av. Héroe de Nacozari Sur 714 A,Aguascalientes,Aguascalientes,20250,,,,MX,2022-07-27,2022-07-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x92\x02`,\x90\x82@5\xe0K\x7fZS3'","{'xmin': -102.281395, 'ymin': 21.876152, 'xmax': -102.281395, 'ymax': 21.876152}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e9fb8c498e0ec7e7fdde3a,Tacos de Barbacoa El Torito,20.730788,-103.42207,,,,,,,,MX,2015-02-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x031\xe3\xa7\xdb@4\xbb\x14\xec O+',"{'xmin': -103.42207, 'ymin': 20.730788, 'xmax': -103.42207, 'ymax': 20.730788}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e9c0a9498ed750635e80c6,Tacos Y Quesadillas Ely,21.12598296498614,-101.6505931791954,Jardines De Oriente,Leon Gto,,,,,,MX,2015-09-04,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\xa3Q\x92\xe9F@5 @kjw\xf5',"{'xmin': -101.6505931791954, 'ymin': 21.12598296498614, 'xmax': -101.6505931791954, 'ymax': 21.12598296498614}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a5368311d2da85424af86c,Los Famosos Tacos Al Pastor,20.646403,-103.406543,,,,,,,,MX,2013-12-09,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x04\xcc\xeeZ\xbc@4\xa5z\xaa\xc1\tJ',"{'xmin': -103.406543, 'ymin': 20.646403, 'xmax': -103.406543, 'ymax': 20.646403}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58605a5cb6e67d6eddd395dd,tacos la campeona,20.718963,-100.761304,,,,,,,,MX,2016-12-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y0\xb94i\x94\x18@4\xb8\r\xf5\x8c\x08\xb7',"{'xmin': -100.761304, 'ymin': 20.718963, 'xmax': -100.761304, 'ymax': 20.718963}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff71237e4b0b3e698eca572,Tacos de guisado WHAT,21.869061872776317,-102.30262927830094,República De Costa Rica,Aguascalientes,aguascalientes,,,,,MX,2012-07-06,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93^G1GV@5\xdez\xd6\xc1\xc6Y',"{'xmin': -102.30262927830094, 'ymin': 21.869061872776317, 'xmax': -102.30262927830094, 'ymax': 21.869061872776317}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50835b56e4b0d2d6643676bb,"Tacos ""Don Porfis""",20.73626523468137,-103.35227899113772,,,,,,,,MX,2012-10-21,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6\x8b\xbd.\x80H@4\xbc{\xe0\xe0#d',"{'xmin': -103.35227899113772, 'ymin': 20.73626523468137, 'xmax': -103.35227899113772, 'ymax': 20.73626523468137}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
3041a0a007d5423d1558578b,Menuderia Ecuador,20.649653,-103.370619,Ecuador 2121,Guadalajara,Jalisco,44920,,,,MX,2013-05-03,2024-10-12,,33 3810 1025,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xb88\xc1\x11\xae@4\xa6O\xa8\xb4\xbf\x90',"{'xmin': -103.370619, 'ymin': 20.649653, 'xmax': -103.370619, 'ymax': 20.649653}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
