fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4ecc51476da1d506e88925f6,Tacón Express,32.648572,-115.430374,Río San Lorenzo,Mexicali,Baja California,,,,,MX,2011-11-23,2017-02-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ecc51476da1d506e88925f6,b'\x00\x00\x00\x00\x01\xc0\\\xdb\x8b?c\xc3\x1e@@S\x04hD\x8c\xf8',"{'xmin': -115.430374, 'ymin': 32.648572, 'xmax': -115.430374, 'ymax': 32.648572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64c2894909d43424f1b9cdc7,El Dorado,32.498898,-116.985214,,Tijuana,Baja California,22195,,,,MX,2023-07-27,2024-12-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/64c2894909d43424f1b9cdc7,b'\x00\x00\x00\x00\x01\xc0]?\r\xbf\x05c\xed@@?\xdb\xe3\xc1\x05\x18',"{'xmin': -116.985214, 'ymin': 32.498898, 'xmax': -116.985214, 'ymax': 32.498898}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e02a031483bb38cf0f08ca5,Taquería La Gloria,21.87033143800411,-102.30193603875068,Belisario Dominguez,Aguascalientes,AGS,,,,,MX,2011-06-23,2015-12-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e02a031483bb38cf0f08ca5,b'\x00\x00\x00\x00\x01\xc0Y\x93R\xeb\x88\xfa\xc0@5\xde\xce\n\x86\xe8\x87',"{'xmin': -102.30193603875068, 'ymin': 21.87033143800411, 'xmax': -102.30193603875068, 'ymax': 21.87033143800411}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eceeb38775bbb5f3128080f,Tacos & Papas,20.68918350678423,-103.42885715033296,,Zapopan,Jalisco,,,,,MX,2011-11-25,2021-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eceeb38775bbb5f3128080f,b'\x00\x00\x00\x00\x01\xc0Y\xdbreB\xd5~@4\xb0nT\x8e\x94\xb3',"{'xmin': -103.42885715033296, 'ymin': 20.68918350678423, 'xmax': -103.42885715033296, 'ymax': 20.68918350678423}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e2794f498e44d127c0e247,Cybertacos,20.683923721313477,-105.22718811035156,,,,,,,,MX,2015-08-30,2018-04-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55e2794f498e44d127c0e247,b'\x00\x00\x00\x00\x01\xc0ZN\x8a@\x00\x00\x00@4\xaf\x15\xa0\x00\x00\x00',"{'xmin': -105.22718811035156, 'ymin': 20.683923721313477, 'xmax': -105.22718811035156, 'ymax': 20.683923721313477}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
568c949e498e6c3873d7ab13,Tacos Los Pioneros,19.262333,-103.712174,,Colima,Colima,,,,,MX,2016-01-06,2024-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/568c949e498e6c3873d7ab13,b'\x00\x00\x00\x00\x01\xc0Y\xed\x94BA\xc3\xf0@3C(Ag\xa9]',"{'xmin': -103.712174, 'ymin': 19.262333, 'xmax': -103.712174, 'ymax': 19.262333}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58ddc0ab5f6717406665f2fd,Tacos Luna,20.869443,-105.439029,,Sayulita,NAY,,,,,MX,2017-03-31,2024-12-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58ddc0ab5f6717406665f2fd,b'\x00\x00\x00\x00\x01\xc0Z\\\x19\r\x17?\xb8@4\xde\x93\xd1\x02\xbcs',"{'xmin': -105.439029, 'ymin': 20.869443, 'xmax': -105.439029, 'ymax': 20.869443}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fce5c77e4b0844bff8e8c01,Tortas Ahogadas Camaney,20.656341232627117,-103.38391911003886,,,,,,,,MX,2012-06-05,2016-10-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fce5c77e4b0844bff8e8c01,b'\x00\x00\x00\x00\x01\xc0Y\xd8\x92!u{I@4\xa8\x05\xfa\xa1&Y',"{'xmin': -103.38391911003886, 'ymin': 20.656341232627117, 'xmax': -103.38391911003886, 'ymax': 20.656341232627117}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a2b56563abcaf0b0cc966d2,Tacos De Cabeza,19.284314,-103.73098,,Villa de Álvarez,COL,28979,,,,MX,2017-12-09,2017-12-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a2b56563abcaf0b0cc966d2,b'\x00\x00\x00\x00\x01\xc0Y\xee\xc8`V\x81\xed@3H\xc8\xcdc\xcb\x81',"{'xmin': -103.73098, 'ymin': 19.284314, 'xmax': -103.73098, 'ymax': 19.284314}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f866eae4b0936f7c2640a4,Tacos Paza,20.70074796141655,-103.37722264051402,Centro Magno,Guadalajara,Jalisco,,,,,MX,2013-01-17,2015-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50f866eae4b0936f7c2640a4,b'\x00\x00\x00\x00\x01\xc0Y\xd8$jn\x14b@4\xb3d7\xe9\x05\xd3',"{'xmin': -103.37722264051402, 'ymin': 20.70074796141655, 'xmax': -103.37722264051402, 'ymax': 20.70074796141655}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
549dc8ce498e80876e3e64b8,"Tacos ""La Morena""",20.606921,-105.236337,Juarez,Puerto vallarta,,,,,,MX,2014-12-26,2018-06-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/549dc8ce498e80876e3e64b8,"b'\x00\x00\x00\x00\x01\xc0ZO %9um@4\x9b_,\xb6Ap'","{'xmin': -105.236337, 'ymin': 20.606921, 'xmax': -105.236337, 'ymax': 20.606921}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55b2a554498e579439e74aa7,"Taqueria ""El Cuñado""",20.705782,-102.351695,Ramón sánchez,Arandas,Jalisco,47180,,,,MX,2015-07-24,2015-07-24,,348 784 5596,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55b2a554498e579439e74aa7,b'\x00\x00\x00\x00\x01\xc0Y\x96\x82+\xbe\xca\xac@4\xb4\xae!\x10\x1b\x00',"{'xmin': -102.351695, 'ymin': 20.705782, 'xmax': -102.351695, 'ymax': 20.705782}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f205cfae4b0bf9c528fb64c,Tacos La SARH,21.896177583985047,-102.30871208102481,Carlos Sagrado SN,Aguascalientes,AGS,,,,,MX,2012-01-25,2022-12-31,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4f205cfae4b0bf9c528fb64c,b'\x00\x00\x00\x00\x01\xc0Y\x93\xc1\xf0P\xf8m@5\xe5k\xe4\xe6\x9f\xc3',"{'xmin': -102.30871208102481, 'ymin': 21.896177583985047, 'xmax': -102.30871208102481, 'ymax': 21.896177583985047}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
569e5488498e53a04b0234cd,tacos del crucero,19.206831,-103.720297,,,,,,,,MX,2016-01-19,2017-02-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/569e5488498e53a04b0234cd,b'\x00\x00\x00\x00\x01\xc0Y\xee\x19X\x96\x9a\x0b@34\xf2\xe0\\\xcc\x8a',"{'xmin': -103.720297, 'ymin': 19.206831, 'xmax': -103.720297, 'ymax': 19.206831}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef54d78722e31c6488de666,Carnes Asadas El Alamo,19.287461454225458,-103.7263627566044,,,,,,,,MX,2011-12-24,2013-11-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ef54d78722e31c6488de666,b'\x00\x00\x00\x00\x01\xc0Y\xee|\xba7)~@3I\x97\x12\xe8\xc2J',"{'xmin': -103.7263627566044, 'ymin': 19.287461454225458, 'xmax': -103.7263627566044, 'ymax': 19.287461454225458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d07c0b19d33a1431bb5cd78,Tacos Bet-Si,21.01014757166669,-101.26126049910305,,,,,,,,MX,2010-12-14,2017-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d07c0b19d33a1431bb5cd78,b'\x00\x00\x00\x00\x01\xc0YP\xb8}\xf4\xd8\x97@5\x02\x99\x08\x00q7',"{'xmin': -101.26126049910305, 'ymin': 21.01014757166669, 'xmax': -101.26126049910305, 'ymax': 21.01014757166669}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c2bf87277cfe21e646fb5f1,Tacos de Sonora y Antojería,20.727527037570205,-103.39047788818867,Santa Lucía 4,Zapopan,Jalisco,,,,,MX,2010-07-01,2024-06-13,,,,,601393756657395.0,,tdsyantojeria,"['4bf58dd8d48988d151941735' '52e81612bcbc57f1066b79f2'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Creperie'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4c2bf87277cfe21e646fb5f1,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xfd\x96\xf7\xe57@4\xba?6AQ\xde',"{'xmin': -103.39047788818867, 'ymin': 20.727527037570205, 'xmax': -103.39047788818867, 'ymax': 20.727527037570205}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > creperie, dining and drinking > restaurant > mexican restaurant",1
4cce53f3c9b84688633ac8c3,La Brasilia,20.903380275872582,-100.74969918772088,Ancha de San Antonio,San Miguel de Allende,,,,,,MX,2010-11-01,2024-02-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cce53f3c9b84688633ac8c3,b'\x00\x00\x00\x00\x01\xc0Y/\xfb\x12MFU@4\xe7C\xee\x04\xb9e',"{'xmin': -100.74969918772088, 'ymin': 20.903380275872582, 'xmax': -100.74969918772088, 'ymax': 20.903380275872582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b52a7b0dff815002ce5d2af,El Asadero De Tatabin,20.631939,-103.39262,,Guadalajara,Jalisco,44987,,,,MX,2018-07-21,2024-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b52a7b0dff815002ce5d2af,b'\x00\x00\x00\x00\x01\xc0Y\xd9 \xaf\xa2\xf0Z@4\xa1\xc6\xc1\x1a\x11#',"{'xmin': -103.39262, 'ymin': 20.631939, 'xmax': -103.39262, 'ymax': 20.631939}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eca7f220e017e2f9d64cffe,Tacos La Llorona Loca,20.724752712593023,-103.3979980381783,,Zapopan,Jalisco,,,,,MX,2011-11-21,2022-10-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eca7f220e017e2f9d64cffe,b'\x00\x00\x00\x00\x01\xc0Y\xd9x\xcc\xc3vE@4\xb9\x89d\xceF:',"{'xmin': -103.3979980381783, 'ymin': 20.724752712593023, 'xmax': -103.3979980381783, 'ymax': 20.724752712593023}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c0919fa340720a1f6238493,Tacos de Barbacoa El Amigo,20.69701748419816,-103.35856396384186,Av. Plan de San Luis 1522,Guadalajara,Jalisco,44260,,,,MX,2010-06-04,2024-12-09,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d16e941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",https://foursquare.com/placemakers/review-place/4c0919fa340720a1f6238493,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf2\xb6D\x8ee@4\xb2o\xbc\xe3_\r',"{'xmin': -103.35856396384186, 'ymin': 20.69701748419816, 'xmax': -103.35856396384186, 'ymax': 20.69701748419816}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant",1
4c75e55ec219224ba305a428,Tacos El Gera,20.686683208115646,-103.36702679908097,Ramos Millan,Guadalajara,Jalisco,44260,,,,MX,2010-08-26,2024-07-14,,33 1246 5826,,,326425364037999.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c75e55ec219224ba305a428,b'\x00\x00\x00\x00\x01\xc0Y\xd7}]\xf8\xb3\xbc@4\xaf\xcax\x81\x91\xae',"{'xmin': -103.36702679908097, 'ymin': 20.686683208115646, 'xmax': -103.36702679908097, 'ymax': 20.686683208115646}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58697faeb6e67d49c1c60cf5,Taquearte,20.57014397266766,-103.45747114273617,,Tlajomulco,Jalisco,,,,,MX,2017-01-01,2022-01-16,2019-11-19,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58697faeb6e67d49c1c60cf5,b'\x00\x00\x00\x00\x01\xc0Y\xddG5\x0b:\x99@4\x91\xf4\xf4\x94\x9e~',"{'xmin': -103.45747114273617, 'ymin': 20.57014397266766, 'xmax': -103.45747114273617, 'ymax': 20.57014397266766}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6317807de4386832418d42ec,Taqueria elinfierno GDL,20.687756810125613,-103.42597223818302,Av Naciones Unidas 5150,zapopan,Guadalajara,45110,,,,MX,2022-09-06,2024-12-31,,33 1656 4258,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6317807de4386832418d42ec,b'\x00\x00\x00\x00\x01\xc0Y\xdbC!\x10\x00\x00@4\xb0\x10\xd4\x8f\x17>',"{'xmin': -103.42597223818302, 'ymin': 20.687756810125613, 'xmax': -103.42597223818302, 'ymax': 20.687756810125613}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52962868498e5f73101021ec,tacos chicho,20.639211654663086,-103.29237365722656,,,,,,,,MX,2013-11-27,2016-07-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52962868498e5f73101021ec,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xb6@\x00\x00\x00@4\xa3\xa3`\x00\x00\x00',"{'xmin': -103.29237365722656, 'ymin': 20.639211654663086, 'xmax': -103.29237365722656, 'ymax': 20.639211654663086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f20ba5e4b054b55bec4cde,Tacos Los Dones,20.677892684936523,-103.36893463134766,Justo Sierra,Guadalajara,Jalisco,44600,,,,MX,2013-01-13,2024-11-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50f20ba5e4b054b55bec4cde,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x9c\xa0\x00\x00\x00@4\xad\x8a`\x00\x00\x00',"{'xmin': -103.36893463134766, 'ymin': 20.677892684936523, 'xmax': -103.36893463134766, 'ymax': 20.677892684936523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c4c947498e08d5b5aca69c,Tacos Estadio,20.72298812866211,-103.35335540771484,,,,,,,,MX,2014-01-02,2017-10-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c4c947498e08d5b5aca69c,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x9d`\x00\x00\x00@4\xb9\x15\xc0\x00\x00\x00',"{'xmin': -103.35335540771484, 'ymin': 20.72298812866211, 'xmax': -103.35335540771484, 'ymax': 20.72298812866211}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e533638e8f40b0008418390,Taco Garden,21.899617,-102.303557,,Aguascalientes,AGS,20020,,,,MX,2020-02-24,2020-10-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5e533638e8f40b0008418390,b'\x00\x00\x00\x00\x01\xc0Y\x93mzV\xde3@5\xe6ML\xb9\xec\xf6',"{'xmin': -102.303557, 'ymin': 21.899617, 'xmax': -102.303557, 'ymax': 21.899617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4efd3be0a69d45461b294b85,Tacos Perula,21.511116019755125,-104.90383347166484,libramiento,,,,,,,MX,2011-12-30,2023-12-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4efd3be0a69d45461b294b85,b'\x00\x00\x00\x00\x01\xc0Z9\xd8hXu)@5\x82\xd8\x7f\xddOY',"{'xmin': -104.90383347166484, 'ymin': 21.511116019755125, 'xmax': -104.90383347166484, 'ymax': 21.511116019755125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51be882b498edaf057e2e0c4,La Flamita Mixe,19.244976,-103.712164,,,,,,,,MX,2013-06-17,2013-07-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51be882b498edaf057e2e0c4,b'\x00\x00\x00\x00\x01\xc0Y\xed\x94\x18PX\xde@3>\xb6\xbfDN\x0e',"{'xmin': -103.712164, 'ymin': 19.244976, 'xmax': -103.712164, 'ymax': 19.244976}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cde315b41ed224b889fd73c,"Taquería ""La Hormiga",20.60391374147918,-105.23372439212595,,,,,,,,MX,2010-11-13,2024-12-28,,984 804 9652,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cde315b41ed224b889fd73c,"b""\x00\x00\x00\x00\x01\xc0ZN\xf5W'\x1dW@4\x9a\x9a\x17IB\x11""","{'xmin': -105.23372439212595, 'ymin': 20.60391374147918, 'xmax': -105.23372439212595, 'ymax': 20.60391374147918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511a7adfe4b02cddb44f0762,Tacos George,20.684168,-103.352999,,,,,,,,MX,2013-02-12,2022-12-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/511a7adfe4b02cddb44f0762,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x97\x89\x1e!S@4\xaf%\xa2P\xf8@',"{'xmin': -103.352999, 'ymin': 20.684168, 'xmax': -103.352999, 'ymax': 20.684168}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
