fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
0b586699898c4ab7185161d0,Tacos San Isidro,32.190397,-114.999526,Edm O Gorman 2357,Mexicali,Baja California,,,,,MX,2013-06-15,2013-06-15,,686 553 1224,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/0b586699898c4ab7185161d0,b'\x00\x00\x00\x00\x01\xc0\\\xbf\xf8;\xe6`\x1c@@\x18^\xed\xcc \xd5',"{'xmin': -114.999526, 'ymin': 32.190397, 'xmax': -114.999526, 'ymax': 32.190397}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
615f40896a4d0c583ec4de41,Taqueria Sr. Poblano,31.864165,-116.62823,475 Calle Primera,Ensenada,BC,22810,,,,MX,2021-10-07,2024-07-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/615f40896a4d0c583ec4de41,b'\x00\x00\x00\x00\x01\xc0](4\xeb\x9a\x17n@?\xdd9\xea\xddY\x0c',"{'xmin': -116.62823, 'ymin': 31.864165, 'xmax': -116.62823, 'ymax': 31.864165}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d3cd7418edf3704166fb4a5,Tacos de Pescado El Fenix,31.863836510601267,-116.61620474240777,Ave. Espinoza,Ensenada,Baja California,22830,,,,MX,2011-01-24,2025-01-04,,,,,,,,"['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4d3cd7418edf3704166fb4a5,"b""\x00\x00\x00\x00\x01\xc0]'o\xe6\x04\x12\x04@?\xdd$c\xba\x1f\x8a""","{'xmin': -116.61620474240777, 'ymin': 31.863836510601267, 'xmax': -116.61620474240777, 'ymax': 31.863836510601267}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
525aeaf711d2688d93414f95,Los Huerfanos - Cabeza de res estilo Sonora,32.522836,-117.024922,,,,,,,,MX,2013-10-13,2014-01-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/525aeaf711d2688d93414f95,b'\x00\x00\x00\x00\x01\xc0]A\x98Rq\xbc\xdc@@B\xecJ@\x95\xf2',"{'xmin': -117.024922, 'ymin': 32.522836, 'xmax': -117.024922, 'ymax': 32.522836}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52f94e0a498e08409d4e79d9,Tacos de Pescado y Cabeza,32.57845062042695,-115.46886976005122,,,,,,,,MX,2014-02-10,2014-04-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52f94e0a498e08409d4e79d9,b'\x00\x00\x00\x00\x01\xc0\\\xde\x01\xf6O`7@@J\n\xab\x80\x8a\xd6',"{'xmin': -115.46886976005122, 'ymin': 32.57845062042695, 'xmax': -115.46886976005122, 'ymax': 32.57845062042695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd423ace4b05a4abab56d26,Tacos La Guadalupana,32.52556071179485,-116.94801879406869,,,,,,,,MX,2012-06-10,2020-03-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fd423ace4b05a4abab56d26,b'\x00\x00\x00\x00\x01\xc0]<\xacW\x05!-@@CE\x92\xca\x9cV',"{'xmin': -116.94801879406869, 'ymin': 32.52556071179485, 'xmax': -116.94801879406869, 'ymax': 32.52556071179485}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
574b5ef9498e18da913da390,Carnitas El Kioskito 2,32.44274,-114.794205,Sonora No. 6 Avenida Cuauhtémoc,,,,,,,MX,2016-05-29,2016-05-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/574b5ef9498e18da913da390,b'\x00\x00\x00\x00\x01\xc0\\\xb2\xd4A5Tv@@8\xab\xb4NP\xc6',"{'xmin': -114.794205, 'ymin': 32.44274, 'xmax': -114.794205, 'ymax': 32.44274}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569be587498edb460e34d225,Tacos De Cabeza De Res El Chencho,32.62101,-115.420654,,,,,,,,MX,2016-01-17,2016-01-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/569be587498edb460e34d225,b'\x00\x00\x00\x00\x01\xc0\\\xda\xeb\xfe\xc1;\x9f@@O}At>\x96',"{'xmin': -115.420654, 'ymin': 32.62101, 'xmax': -115.420654, 'ymax': 32.62101}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a944431c53093310566115a,Taquitos De Birria,32.524986,-117.014406,,Tijuana,BC,22320,,,,MX,2018-02-26,2024-10-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a944431c53093310566115a,b'\x00\x00\x00\x00\x01\xc0]@\xec\x07$\xb7o@@C2\xbd\xc2m\xce',"{'xmin': -117.014406, 'ymin': 32.524986, 'xmax': -117.014406, 'ymax': 32.524986}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53d2fcf2498e71a623c38bda,Taqueria Mi Laguna,32.531475372226836,-116.99154557792356,,,,,,,,MX,2014-07-26,2014-07-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53d2fcf2498e71a623c38bda,b'\x00\x00\x00\x00\x01\xc0]?u{\x95k5@@D\x07b\x8f+\xfe',"{'xmin': -116.99154557792356, 'ymin': 32.531475372226836, 'xmax': -116.99154557792356, 'ymax': 32.531475372226836}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4df82550483bc58a61092151,Tacos La Esquinita,22.137418892351636,-100.98802370163403,Mariano Jimenez,San Luis Potosí,SLP,,,,,MX,2011-06-15,2024-11-07,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/4df82550483bc58a61092151,b'\x00\x00\x00\x00\x01\xc0Y?;\xc7\xc3\x8c:@6#-\xe2p\x80\xb9',"{'xmin': -100.98802370163403, 'ymin': 22.137418892351636, 'xmax': -100.98802370163403, 'ymax': 22.137418892351636}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
494b3b50a9734f7333cbf369,La Polar,19.243528,-103.727976,Portal Medellin 46,Colima,Colima,28000,,,,MX,2013-06-15,2013-06-15,,312 313 1012,,sergiogarciapolar@yahoo.com.mx,,,,"['4bf58dd8d48988d16e941735' '4bf58dd8d48988d153941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Burrito Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/494b3b50a9734f7333cbf369,b'\x00\x00\x00\x00\x01\xc0Y\xee\x97(\xa6\x11w@3>W\xd9\xdb\xa9\t',"{'xmin': -103.727976, 'ymin': 19.243528, 'xmax': -103.727976, 'ymax': 19.243528}","dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > burrito restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
52d9cd52498e2904743159f9,Provete,20.66581916809082,-103.4067153930664,Guadalupe,Zapopan,Jalisco,,,,,MX,2014-01-18,2014-04-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52d9cd52498e2904743159f9,b'\x00\x00\x00\x00\x01\xc0Y\xda\x07\xa0\x00\x00\x00@4\xaas \x00\x00\x00',"{'xmin': -103.4067153930664, 'ymin': 20.66581916809082, 'xmax': -103.4067153930664, 'ymax': 20.66581916809082}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
562d9c81498eb4bc083b621f,Tacos Los Plebes,20.738533,-103.430604,,,,,,,,MX,2015-10-26,2019-03-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/562d9c81498eb4bc083b621f,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x8f\x04\x14a\xb7@4\xbd\x10\x7f\xaa\x04K',"{'xmin': -103.430604, 'ymin': 20.738533, 'xmax': -103.430604, 'ymax': 20.738533}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0a6561e4b000dd77746089,Taquería Contreras,19.058653,-104.282637,Benito Juárez 24,Guamúchil,Sinaloa,,,,,MX,2012-01-09,2012-01-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f0a6561e4b000dd77746089,b'\x00\x00\x00\x00\x01\xc0Z\x12\x16\xb9\x7f\xe8\xee@3\x0f\x03\xe2\x0c\xcf\xf2',"{'xmin': -104.282637, 'ymin': 19.058653, 'xmax': -104.282637, 'ymax': 19.058653}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f503b75e4b020de96ab91e5,"Tacos Estilo Sinaloa ""Tony""",20.625443790418437,-103.3722019294029,Longinos Cadena 3609,Guadalajara,Jalisco,,,,,MX,2012-03-02,2013-03-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f503b75e4b020de96ab91e5,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd2(\n\x92\xca@4\xa0\x1d\x15\x91U^',"{'xmin': -103.3722019294029, 'ymin': 20.625443790418437, 'xmax': -103.3722019294029, 'ymax': 20.625443790418437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537e8406498e352d65d45a9a,tacos & tortas el habanero,20.629902731535147,-103.44817112594166,Av. Prolongación Mariano Otero 1270 Local 7,Zarpópan,Jalisco,45067,,,,MX,2014-05-22,2015-02-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/537e8406498e352d65d45a9a,b'\x00\x00\x00\x00\x01\xc0Y\xdc\xae\xd5\xf2;\x94@4\xa1AN/\x9a\xc2',"{'xmin': -103.44817112594166, 'ymin': 20.629902731535147, 'xmax': -103.44817112594166, 'ymax': 20.629902731535147}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58350a111470b05200baa97c,La Fragua,22.127219,-101.030983,Blvd. Antonio Rocha Cordero No. 700 L-F05,Fracc. Lomas del Tecnológico,San Luis Potosí,78215,,,,MX,2016-11-23,2024-12-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58350a111470b05200baa97c,b'\x00\x00\x00\x00\x01\xc0YA\xfb\xa0\x1e\xee\xd9@6 \x91l\xa4n\t',"{'xmin': -101.030983, 'ymin': 22.127219, 'xmax': -101.030983, 'ymax': 22.127219}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9cd49977c815a0f58d1e7f,Tacos De Don Polo,22.126077373812752,-100.92843568045257,Amatista 2710,San Luis Potosi,SAN LUIS POTOSI,78395,,,,MX,2011-10-18,2024-02-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e9cd49977c815a0f58d1e7f,b'\x00\x00\x00\x00\x01\xc0Y;k}|\xfe\xee@6 F\x9bUJ\x95',"{'xmin': -100.92843568045257, 'ymin': 22.126077373812752, 'xmax': -100.92843568045257, 'ymax': 22.126077373812752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f1c882498e9f2bc17ec374,Tacos Las Muchachas,20.733100882089932,-103.31124713641684,Volcán Misti,Guadalajara,Jalisco,44250,,,,MX,2013-07-26,2018-09-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51f1c882498e9f2bc17ec374,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xeby\x1b\xf8\x93@4\xbb\xac\x7f\xd9>\xb9',"{'xmin': -103.31124713641684, 'ymin': 20.733100882089932, 'xmax': -103.31124713641684, 'ymax': 20.733100882089932}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c3bd72f8194fc002c0e10df,El Charco de las Ranas,22.095696,-100.879726,,San Luis Potosí,S.L.P.,78421,,,,MX,2019-01-14,2023-06-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c3bd72f8194fc002c0e10df,b'\x00\x00\x00\x00\x01\xc0Y8MnG\xdc8@6\x18\x7f\x88v[\xa7',"{'xmin': -100.879726, 'ymin': 22.095696, 'xmax': -100.879726, 'ymax': 22.095696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5389f003498ef492b7c3e85c,tacos de piedra,20.670031753457796,-103.3912478310659,,Guadalajara,,,,,,MX,2014-05-31,2019-04-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5389f003498ef492b7c3e85c,b'\x00\x00\x00\x00\x01\xc0Y\xd9\n4W\xc3\xc6@4\xab\x873ta\xfd',"{'xmin': -103.3912478310659, 'ymin': 20.670031753457796, 'xmax': -103.3912478310659, 'ymax': 20.670031753457796}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c06021498eb557de76c0ff,birria Doña Cebolla,21.501740181518258,-104.91726089409008,Libramiento Tepic,Tepic,Nayarit,,,,,MX,2013-12-29,2016-07-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c06021498eb557de76c0ff,b'\x00\x00\x00\x00\x01\xc0Z:\xb4g\t\x81\x10@5\x80r\x0bf\xb5\xc4',"{'xmin': -104.91726089409008, 'ymin': 21.501740181518258, 'xmax': -104.91726089409008, 'ymax': 21.501740181518258}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e2a3336d164223a6974c840,"Tacos ""La Esmeralda""",22.143055127123088,-100.95115017527496,Rutilo Torres # 637,San Luis Potosi,San Luis Potosi,78399,,,,MX,2011-07-23,2024-05-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e2a3336d164223a6974c840,b'\x00\x00\x00\x00\x01\xc0Y<\xdf\xa4\xfc\x19\x00@6$\x9fB\xc4\x84\xcf',"{'xmin': -100.95115017527496, 'ymin': 22.143055127123088, 'xmax': -100.95115017527496, 'ymax': 22.143055127123088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512fd78be4b0ca4eb6b13f84,Taqueria Hidalgo,20.676885,-103.366087,,,,,,,,MX,2013-02-28,2013-05-04,,33 3100 7548,,,151714191652408.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/512fd78be4b0ca4eb6b13f84,"b""\x00\x00\x00\x00\x01\xc0Y\xd7m\xf8+\x1fh@4\xadHU\xda'(""","{'xmin': -103.366087, 'ymin': 20.676885, 'xmax': -103.366087, 'ymax': 20.676885}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
584b20e37d0f6d78855893fb,la taqueria,20.666615,-103.389718,,Guadalajara,,,,,,MX,2016-12-09,2020-08-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/584b20e37d0f6d78855893fb,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xf1#\xc4*g@4\xaa\xa7G\xd8\x05\xe6',"{'xmin': -103.389718, 'ymin': 20.666615, 'xmax': -103.389718, 'ymax': 20.666615}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5925b463acc5f53df2dbf09e,Chirundos,20.675738,-103.359343,,Guadalajara,JAL,44160,,,,MX,2017-05-24,2019-01-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5925b463acc5f53df2dbf09e,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xffy\xc8B\xfa@4\xac\xfd*b\xaa\x19',"{'xmin': -103.359343, 'ymin': 20.675738, 'xmax': -103.359343, 'ymax': 20.675738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f403a8498e66d08917096a,Tacos Asaditos Los Compitas,20.717236744248886,-103.45538471420129,Av Aviación 5250,San Juan De Ocotán,Jalisco,45019,,,,MX,2014-08-20,2021-05-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53f403a8498e66d08917096a,b'\x00\x00\x00\x00\x01\xc0Y\xdd%\x05\xed\xa5\xf1@4\xb7\x9c\xd3\xc8\t\xda',"{'xmin': -103.45538471420129, 'ymin': 20.717236744248886, 'xmax': -103.45538471420129, 'ymax': 20.717236744248886}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a3d8de11d25cafb87a4707,Pepe's Taco,20.666218353974458,-105.25049355624886,"Marina Sol. Local 5 Malecon, Marina Vallarta",Puerto Vallarta,Jalisco,,,,,MX,2013-12-08,2021-09-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52a3d8de11d25cafb87a4707,b'\x00\x00\x00\x00\x01\xc0ZP\x08\x16\x1f\xfc\xa5@4\xaa\x8dI:P\xb4',"{'xmin': -105.25049355624886, 'ymin': 20.666218353974458, 'xmax': -105.25049355624886, 'ymax': 20.666218353974458}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6677a1cb6cf7032932c6f035,El Taco Del Peregrino,20.38176,-104.823,Independencia 11,Talpa de Allende,Jalisco,48200,,,,MX,2024-06-23,2024-06-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6677a1cb6cf7032932c6f035,b'\x00\x00\x00\x00\x01\xc0Z4\xac\x081&\xe9@4a\xbb\x05\xfa\xeb\xc4',"{'xmin': -104.823, 'ymin': 20.38176, 'xmax': -104.823, 'ymax': 20.38176}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f23376e4b0afae208e26be,Taqueria la Michoacana,20.69691277731792,-103.3512919504644,,,,,,,,MX,2013-01-13,2016-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50f23376e4b0afae208e26be,b'\x00\x00\x00\x00\x01\xc0Y\xd6{\x91;\xa5\xee@4\xb2h\xe02\xbe\xb8',"{'xmin': -103.3512919504644, 'ymin': 20.69691277731792, 'xmax': -103.3512919504644, 'ymax': 20.69691277731792}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c7479f498e5d8880eb0ec6,iphonda,20.68417252183081,-103.33785767953108,,Guadalajara,,,,,,MX,2014-01-03,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c7479f498e5d8880eb0ec6,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x9fu\xd1\x12v@4\xaf%\xee.\x15\xce',"{'xmin': -103.33785767953108, 'ymin': 20.68417252183081, 'xmax': -103.33785767953108, 'ymax': 20.68417252183081}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
