fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4db481d5f7b121c29f4d3d5c,Tacos Baja Jr.,32.323244559356674,-117.05006176033635,,,,,,,,MX,2011-04-24,2024-05-19,,661 119 7216,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4db481d5f7b121c29f4d3d5c,b'\x00\x00\x00\x00\x01\xc0]C46=\xdb0@@)`\x13\xe5\x85\xff',"{'xmin': -117.05006176033635, 'ymin': 32.323244559356674, 'xmax': -117.05006176033635, 'ymax': 32.323244559356674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5327c689498e3f9c4977734d,Tacos Don Trompo  TJ,32.52929921115234,-116.97951925880594,,,,,,,,MX,2014-03-18,2015-08-10,,664 168 1801,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5327c689498e3f9c4977734d,b'\x00\x00\x00\x00\x01\xc0]>\xb0q\x8b\x97\xea@@C\xc0\x13\x98\xd9U',"{'xmin': -116.97951925880594, 'ymin': 32.52929921115234, 'xmax': -116.97951925880594, 'ymax': 32.52929921115234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51167ea6e4b0cd2365a10a1a,tacos de la mora,19.04506551431912,-104.32434691620448,Jiel Montes Camarena,Manzanillo,colima,,,,,MX,2013-02-09,2014-04-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51167ea6e4b0cd2365a10a1a,b'\x00\x00\x00\x00\x01\xc0Z\x14\xc2\x19\x91j\x07@3\x0b\x89i\xde-\x94',"{'xmin': -104.32434691620448, 'ymin': 19.04506551431912, 'xmax': -104.32434691620448, 'ymax': 19.04506551431912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e63269a483bd9a974a4d22a,Narco tacos,20.63874990533849,-103.41827012493515,Mariano Otero,Zapopan,Jalisco,,,,,MX,2011-09-04,2016-10-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e63269a483bd9a974a4d22a,b'\x00\x00\x00\x00\x01\xc0Y\xda\xc4\xf0\x0e\xdfa@4\xa3\x85\x1d!\xc0}',"{'xmin': -103.41827012493515, 'ymin': 20.63874990533849, 'xmax': -103.41827012493515, 'ymax': 20.63874990533849}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57539bc738fa88b8408910f7,La Taquería,19.260077,-103.72296,Av. Tecnológico 199,Colima,COL,,,,,MX,2016-06-05,2016-08-17,,312 313 9720,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57539bc738fa88b8408910f7,b'\x00\x00\x00\x00\x01\xc0Y\xeeD\xfa\x05\x14<@3B\x94h\x01q\x19',"{'xmin': -103.72296, 'ymin': 19.260077, 'xmax': -103.72296, 'ymax': 19.260077}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d10051bde94450023e12f96,Taqueria Jalisco,21.069584,-101.560578,Héroes De La Alhóndiga,León,GTO,36240,,,,MX,2019-06-23,2023-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d10051bde94450023e12f96,b'\x00\x00\x00\x00\x01\xc0Yc\xe0\x82\x8c6\xdb@5\x11\xd0A\xccS*',"{'xmin': -101.560578, 'ymin': 21.069584, 'xmax': -101.560578, 'ymax': 21.069584}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
565b1728498eb48212b064af,gordas del gallo,20.676849,-103.390894,,Guadalajara,Jalisco,,,,,MX,2015-11-29,2019-04-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/565b1728498eb48212b064af,b'\x00\x00\x00\x00\x01\xc0Y\xd9\x04hD\x8c\xf8@4\xadE\xf9\xdfT\x8f',"{'xmin': -103.390894, 'ymin': 20.676849, 'xmax': -103.390894, 'ymax': 20.676849}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
548d1953498e8beca9c9ee1c,El Mero Taco,19.254006310969807,-103.71406615222934,,,,,,,,MX,2014-12-14,2015-03-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/548d1953498e8beca9c9ee1c,b'\x00\x00\x00\x00\x01\xc0Y\xed\xb3B\x84\xc0[@3A\x06\x8e\xbe\x97\xca',"{'xmin': -103.71406615222934, 'ymin': 19.254006310969807, 'xmax': -103.71406615222934, 'ymax': 19.254006310969807}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
623a87f2c6d9743996e985cf,I Love Taquitos,20.670883,-103.32959,Aquiles Serdan #34,Guadalajara,Jalisco,44700,,,,MX,2022-03-23,2022-03-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/623a87f2c6d9743996e985cf,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x18\x00\xa7\xc5\xac@4\xab\xbe\xfd\x00q?',"{'xmin': -103.32959, 'ymin': 20.670883, 'xmax': -103.32959, 'ymax': 20.670883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f00b7f498ed0f55c20bd1d,Tacos Yuli,20.68563093464543,-103.34569698482413,,Guadalajara,,,,,,MX,2013-07-24,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51f00b7f498ed0f55c20bd1d,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x1f\xe6?\tO@4\xaf\x85\x82Im\x94',"{'xmin': -103.34569698482413, 'ymin': 20.68563093464543, 'xmax': -103.34569698482413, 'ymax': 20.68563093464543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d3a65280c4d300008109f8b,El Molacho,19.288789,-103.748613,Av La Villita,Villa de Álvarez,COL,28989,,,,MX,2019-07-26,2021-03-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d3a65280c4d300008109f8b,b'\x00\x00\x00\x00\x01\xc0Y\xef\xe9F\x80\x17\x12@3I\xee\x13nq\xce',"{'xmin': -103.748613, 'ymin': 19.288789, 'xmax': -103.748613, 'ymax': 19.288789}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53113ca211d25a8a1ce8eacc,el buen pastor,20.640798,-103.282672,Av. Patria 2198,,,,,,,MX,2014-03-01,2014-12-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53113ca211d25a8a1ce8eacc,b'\x00\x00\x00\x00\x01\xc0Y\xd2\x17LL\xdf\xad@4\xa4\x0bVuW\x9b',"{'xmin': -103.282672, 'ymin': 20.640798, 'xmax': -103.282672, 'ymax': 20.640798}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
fd36387b3a814c4536ddbe70,Tacolote Restaurante y Taqueria,20.661553,-103.343713,5 de Febrero 141,Guadalajara,Jalisco,44460,,,,MX,2014-02-07,2014-02-07,,33 3586 5396,,,,,,['4bf58dd8d48988d16e941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/fd36387b3a814c4536ddbe70,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xffd\xcf\x8dq@4\xa9[\x89\x93\x92\x19',"{'xmin': -103.343713, 'ymin': 20.661553, 'xmax': -103.343713, 'ymax': 20.661553}","dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
506cb16ae4b04e15f28e7f44,Tortas Ahogadas el Capulin,20.832992553710938,-103.7230453491211,,,,,,,,MX,2012-10-03,2012-11-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/506cb16ae4b04e15f28e7f44,b'\x00\x00\x00\x00\x01\xc0Y\xeeF`\x00\x00\x00@4\xd5?\x00\x00\x00\x00',"{'xmin': -103.7230453491211, 'ymin': 20.832992553710938, 'xmax': -103.7230453491211, 'ymax': 20.832992553710938}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c02840e4b024e9c9020328,Benjas Tacos,20.62623406367777,-103.41596773190768,,,,,,,,MX,2012-11-21,2020-03-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50c02840e4b024e9c9020328,"b""\x00\x00\x00\x00\x01\xc0Y\xda\x9f7\x1f/\x07@4\xa0P\xe0'# ""","{'xmin': -103.41596773190768, 'ymin': 20.62623406367777, 'xmax': -103.41596773190768, 'ymax': 20.62623406367777}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d479cbd854dc3000831553e,Tacos Los Arandas,20.626137,-103.44211,,Zapopan,Jalisco,45236,,,,MX,2019-08-05,2024-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d479cbd854dc3000831553e,b'\x00\x00\x00\x00\x01\xc0Y\xdcK\x87\xbd\xcf\x03@4\xa0J\x83\xb1\xd0\xc8',"{'xmin': -103.44211, 'ymin': 20.626137, 'xmax': -103.44211, 'ymax': 20.626137}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e42db7498ec3e13b2a2376,Tacos el pariente,21.863165370076263,-102.27237115133181,Av Aguascalientes sur SN,,,,,,,MX,2014-08-08,2015-10-21,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/53e42db7498ec3e13b2a2376,b'\x00\x00\x00\x00\x01\xc0Y\x91n\x87h\xd6\x04@5\xdc\xf8g\xdb\x84m',"{'xmin': -102.27237115133181, 'ymin': 21.863165370076263, 'xmax': -102.27237115133181, 'ymax': 21.863165370076263}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
505b47e4e4b0ba17f299bd6e,tacos tobi's,20.6271,-103.2514,,,,,,,,MX,2012-09-20,2019-02-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/505b47e4e4b0ba17f299bd6e,"b""\x00\x00\x00\x00\x01\xc0Y\xd0\x16\xf0\x06\x8d\xb9@4\xa0\x89\xa0'RT""","{'xmin': -103.2514, 'ymin': 20.6271, 'xmax': -103.2514, 'ymax': 20.6271}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
594d31794c9be64aea5b4a89,Tacos La Casita,20.23034,-103.57861,,Zacoalco de Torres,Jalisco,45750,,,,MX,2017-06-23,2019-11-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/594d31794c9be64aea5b4a89,b'\x00\x00\x00\x00\x01\xc0Y\xe5\x07\xf2<\xc8\xde@4:\xf7\x8f\xee\xf5\xed',"{'xmin': -103.57861, 'ymin': 20.23034, 'xmax': -103.57861, 'ymax': 20.23034}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cede9a9ed62721e3bf658fd,Tacos Pedro,21.897839,-102.2869,Héroe de Nacozari,Aguascalientes,AGS,,,,,MX,2010-11-25,2024-12-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cede9a9ed62721e3bf658fd,b'\x00\x00\x00\x00\x01\xc0Y\x92\\\x91\xd1N<@5\xe5\xd8\xc6\xd6\x12\xc7',"{'xmin': -102.2869, 'ymin': 21.897839, 'xmax': -102.2869, 'ymax': 21.897839}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a0fc74eb1ec131ad2947456,Taco Bien,20.569092,-103.488763,,Tlajomulco de Zúñiga,JAL,45645,,,,MX,2017-11-18,2022-07-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a0fc74eb1ec131ad2947456,b'\x00\x00\x00\x00\x01\xc0Y\xdfG\xe4\x9b\x1f\xac@4\x91\xb0\x03hjM',"{'xmin': -103.488763, 'ymin': 20.569092, 'xmax': -103.488763, 'ymax': 20.569092}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50560a41e4b0e7ceb76fe14b,birrieria el Chino,20.730176578579808,-103.42180279854274,,,,,,,,MX,2012-09-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/50560a41e4b0e7ceb76fe14b,b'\x00\x00\x00\x00\x01\xc0Y\xda\xfe\xd1*F\x8d@4\xba\xec\xda-N2',"{'xmin': -103.42180279854274, 'ymin': 20.730176578579808, 'xmax': -103.42180279854274, 'ymax': 20.730176578579808}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50cdebe5e4b0aceb5df3a98b,Tacos y Tortas,22.175291274220335,-100.95928390252298,Av. Soledad,Soledad de G S,San Luis Potosí,,,,,MX,2012-12-16,2016-01-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50cdebe5e4b0aceb5df3a98b,"b'\x00\x00\x00\x00\x01\xc0Y=d\xe8O:\x97@6,\xdf\xe3\x92\x0c\xee'","{'xmin': -100.95928390252298, 'ymin': 22.175291274220335, 'xmax': -100.95928390252298, 'ymax': 22.175291274220335}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528acd9a11d20301c0b33a77,Taqueria Don Nicho,21.847328,-102.713345,Blvd Rodolfo Landeros,Calvillo,20800,,,,,MX,2013-11-19,2018-09-08,,495 956 1677,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/528acd9a11d20301c0b33a77,b'\x00\x00\x00\x00\x01\xc0Y\xad\xa7q\xc9p\xf8@5\xd8\xea|\xe0\xfc/',"{'xmin': -102.713345, 'ymin': 21.847328, 'xmax': -102.713345, 'ymax': 21.847328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56775485498ed4177d76b894,tripas Martin,21.527609,-102.240957,,,,,,,,MX,2015-12-21,2019-07-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56775485498ed4177d76b894,b'\x00\x00\x00\x00\x01\xc0Y\x8fk\xd6\xe8\xaf\x81@5\x87\x11b(\x13E',"{'xmin': -102.240957, 'ymin': 21.527609, 'xmax': -102.240957, 'ymax': 21.527609}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1714048312236ade8a5bba,Taquería Las Brasas,20.693737260084106,-103.33164321239907,Calz. Independencia,Guadalajara,Jalisco,44340,,,,MX,2010-12-26,2024-07-17,,,http://lasbrasas.com.mx,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4d1714048312236ade8a5bba,b'\x00\x00\x00\x00\x01\xc0Y\xd59\xa4s\xccq@4\xb1\x98\xc3\xdc\x13\xf0',"{'xmin': -103.33164321239907, 'ymin': 20.693737260084106, 'xmax': -103.33164321239907, 'ymax': 20.693737260084106}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4eecc58977c82b92f734c755,Gorditas Del Gallo,20.711835617452074,-103.37009780254908,,,,,,,,MX,2011-12-17,2016-01-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eecc58977c82b92f734c755,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xaf\xae\xb1\x91D@4\xb6:\xdb\xe9\x15\xaa',"{'xmin': -103.37009780254908, 'ymin': 20.711835617452074, 'xmax': -103.37009780254908, 'ymax': 20.711835617452074}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5016f07ce4b097af8ba4246b,Barbacoa Picapiedra,20.69302068685834,-103.44985883786916,,,,,,,,MX,2012-07-30,2015-09-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5016f07ce4b097af8ba4246b,b'\x00\x00\x00\x00\x01\xc0Y\xdc\xca|\xb9\x1d\xbc@4\xb1i\xcd\xc1\x82\x0e',"{'xmin': -103.44985883786916, 'ymin': 20.69302068685834, 'xmax': -103.44985883786916, 'ymax': 20.69302068685834}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e33214498ebe4565e13777,desayunos ross,20.598424544663626,-103.23890430797522,,,,,,,,MX,2015-08-30,2024-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55e33214498ebe4565e13777,"b'\x00\x00\x00\x00\x01\xc0Y\xcfJ5Kh""@4\x992Y\xd8t7'","{'xmin': -103.23890430797522, 'ymin': 20.598424544663626, 'xmax': -103.23890430797522, 'ymax': 20.598424544663626}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c15baa083e3800039b1d514,Taqueria Meño,21.866909,-102.90857,,Tabasco,ZAC,99630,,,,MX,2018-12-16,2019-05-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c15baa083e3800039b1d514,b'\x00\x00\x00\x00\x01\xc0Y\xba&\x02\xc9\x08\x1c@5\xdd\xed\xbf\x8b\x9b\xaa',"{'xmin': -102.90857, 'ymin': 21.866909, 'xmax': -102.90857, 'ymax': 21.866909}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c6f02011d2a3f5d28acd98,Gorditas Paulita,21.870447616999336,-102.28124705945946,,,,,,,,MX,2014-01-03,2023-10-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c6f02011d2a3f5d28acd98,b'\x00\x00\x00\x00\x01\xc0Y\x91\xff\xf3\xaa\x9e_@5\xde\xd5\xa7\xaf\xe4\xae',"{'xmin': -102.28124705945946, 'ymin': 21.870447616999336, 'xmax': -102.28124705945946, 'ymax': 21.870447616999336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9a44c8cc215f3adcbdd6bd,Tacos Doña Mary,19.322038,-103.759981,,Comala,Colima,,,,,MX,2011-10-16,2023-10-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e9a44c8cc215f3adcbdd6bd,b'\x00\x00\x00\x00\x01\xc0Y\xf0\xa3\x87Y%5@3Rq\x15\x16\x11\xba',"{'xmin': -103.759981, 'ymin': 19.322038, 'xmax': -103.759981, 'ymax': 19.322038}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
