fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4d38c5d7c5285481e558dcb9,Gorditas Doña Tota,32.64890404210064,-115.4775460673094,,,,,,,,MX,2011-01-20,2018-10-18,,686 556 1412,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4d38c5d7c5285481e558dcb9,b'\x00\x00\x00\x00\x01\xc0\\\xde\x90\x1da[Y@@S\x0fI\xa3\x88@',"{'xmin': -115.4775460673094, 'ymin': 32.64890404210064, 'xmax': -115.4775460673094, 'ymax': 32.64890404210064}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e495eeeae6014a2fdc51a66,Tacos De Birria,31.864329,-116.596198,,Ensenada,Baja California,,,,,MX,2011-08-15,2023-11-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e495eeeae6014a2fdc51a66,b'\x00\x00\x00\x00\x01\xc0]&(\x1b\xa7\xfc3@?\xddD\xaaS\xfc\x01',"{'xmin': -116.596198, 'ymin': 31.864329, 'xmax': -116.596198, 'ymax': 31.864329}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
624e67128287214a17fcfbac,Asadero El Grande,32.64006,-115.45272,,Mexicali,Baja California,21038,,,,MX,2022-04-07,2022-04-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/624e67128287214a17fcfbac,"b""\x00\x00\x00\x00\x01\xc0\\\xdc\xf9]N\x8f\xb0@@Q\xed|o\xbd'""","{'xmin': -115.45272, 'ymin': 32.64006, 'xmax': -115.45272, 'ymax': 32.64006}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e1900c988777e964776897a,Tacos Dumas,32.56576747950247,-116.64947109908229,,tecate,baja california,,,,,MX,2011-07-10,2019-06-22,,522223838,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e1900c988777e964776897a,b'\x00\x00\x00\x00\x01\xc0])\x90\xef:\x90\\@@Hk\x11\x9a\xcd>',"{'xmin': -116.64947109908229, 'ymin': 32.56576747950247, 'xmax': -116.64947109908229, 'ymax': 32.56576747950247}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d0535db71f3e80023623377,Tacos de Canasta- Tianguis La 62,20.671202,-103.31112,Damian Carmona- La 62,Guadalajara,Jalisco,44730,,,,MX,2019-06-15,2019-06-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d0535db71f3e80023623377,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xe9c\xdcHk@4\xab\xd3\xe4\xef\x02\x82',"{'xmin': -103.31112, 'ymin': 20.671202, 'xmax': -103.31112, 'ymax': 20.671202}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cbe0080a0c4f04d4ebc4c31,Frog's,20.745035521100746,-103.4048400821783,Covadonga #973,Zapopan,Jal,,,,,MX,2010-10-19,2018-03-11,,33 3834 4246,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cbe0080a0c4f04d4ebc4c31,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe8\xe6`D5@4\xbe\xba\xa5\xdd|l',"{'xmin': -103.4048400821783, 'ymin': 20.745035521100746, 'xmax': -103.4048400821783, 'ymax': 20.745035521100746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f93af97e4b0a510a6e98271,Lechuzas 'Tachidito',22.15082126879548,-100.99165591538798,Parque Tequis,,,,,,,MX,2012-04-22,2024-12-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f93af97e4b0a510a6e98271,b'\x00\x00\x00\x00\x01\xc0Y?wJ_^|@6&\x9c9\x01\x04\x8f',"{'xmin': -100.99165591538798, 'ymin': 22.15082126879548, 'xmax': -100.99165591538798, 'ymax': 22.15082126879548}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61f474cc9281f85d36e6574f,Tacos Doña Marina,21.492428769775763,-100.7180569320917,,La Sauceda,Guanajuato,37867,,,,MX,2022-01-28,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/61f474cc9281f85d36e6574f,b'\x00\x00\x00\x00\x01\xc0Y-\xf4\xa5\x0f\xff\xff@5~\x0f\xcf\xd5\xcb\xe2',"{'xmin': -100.7180569320917, 'ymin': 21.492428769775763, 'xmax': -100.7180569320917, 'ymax': 21.492428769775763}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56d7cd44cd10dff01bb13bb8,Tacos El Güero,20.68877602664725,-103.35402184167103,Federalismo,Guadalajara,,,,,,MX,2016-03-03,2019-02-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56d7cd44cd10dff01bb13bb8,"b'\x00\x00\x00\x00\x01\xc0Y\xd6\xa8K:\x02\xfe@4\xb0S\xa0,\xb8\x01'","{'xmin': -103.35402184167103, 'ymin': 20.68877602664725, 'xmax': -103.35402184167103, 'ymax': 20.68877602664725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b18f98e4b04c369e1b05ab,Tacos El Negro Gonzaga,20.610574089592607,-103.42523963029366,Felipe Ángeles,,,45235,,,,MX,2012-11-25,2016-03-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50b18f98e4b04c369e1b05ab,b'\x00\x00\x00\x00\x01\xc0Y\xdb7 HD\xc3@4\x9cN\x95b\x95\xd1',"{'xmin': -103.42523963029366, 'ymin': 20.610574089592607, 'xmax': -103.42523963029366, 'ymax': 20.610574089592607}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eb36659f5b94bd85af2294f,Tacos El amigazo Maik,21.874203513087597,-102.31851753713426,Av Aguascalientes,Aguascalientes,AGS,,,,,MX,2011-11-04,2022-10-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eb36659f5b94bd85af2294f,b'\x00\x00\x00\x00\x01\xc0Y\x94b\x97aLl@5\xdf\xcb\xcd*\xc2q',"{'xmin': -102.31851753713426, 'ymin': 21.874203513087597, 'xmax': -102.31851753713426, 'ymax': 21.874203513087597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510737e4e4b015f2a7783365,Tacos El Paisa I,21.009429761163638,-101.25300190439116,Blvd. Guanajuato,Guanajuato,Guanajuato,,,,,MX,2013-01-29,2023-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/510737e4e4b015f2a7783365,b'\x00\x00\x00\x00\x01\xc0YP1.\xe6K\xe3@5\x02i\xfd#\xce\x92',"{'xmin': -101.25300190439116, 'ymin': 21.009429761163638, 'xmax': -101.25300190439116, 'ymax': 21.009429761163638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a4a9dd11d2c18a028adbbf,Ricos Tacos Jero,20.73211903365777,-103.33948189869947,,,,,,,,MX,2013-12-08,2014-02-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52a4a9dd11d2c18a028adbbf,"b""\x00\x00\x00\x00\x01\xc0Y\xd5\xba\x12I\x1f\xe3@4\xbbl'*V\xd9""","{'xmin': -103.33948189869947, 'ymin': 20.73211903365777, 'xmax': -103.33948189869947, 'ymax': 20.73211903365777}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b65bbdcbfc6d0002c6209be,Tacos Miguel,21.81225,-100.93305,,Villa de Reyes,San Luis Potosí,79500,,,,MX,2018-08-04,2018-08-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b65bbdcbfc6d0002c6209be,b'\x00\x00\x00\x00\x01\xc0Y;\xb7\x17X\xe2\x19@5\xcf\xef\x9d\xb2-\x0e',"{'xmin': -100.93305, 'ymin': 21.81225, 'xmax': -100.93305, 'ymax': 21.81225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e420f8218a8627fce424fc2,Tacos Naranja,20.66948110851729,-103.4182284875251,Clouthier 290,Zapopan,JAL,,,,,MX,2011-08-10,2025-01-04,,33 1815 2203,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4e420f8218a8627fce424fc2,b'\x00\x00\x00\x00\x01\xc0Y\xda\xc4Ak\x0bA@4\xabc\x1d*_ ',"{'xmin': -103.4182284875251, 'ymin': 20.66948110851729, 'xmax': -103.4182284875251, 'ymax': 20.66948110851729}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4c5083df991c20a1bb995186,Excalibur Buffet & Tacos,20.657635382885157,-103.39697688817978,12 de Diciembre,Guadalajara,JAL,,,,,MX,2010-07-28,2014-11-30,2014-11-30,33 3647 0017,,,,,,['4bf58dd8d48988d151941735' '4d4b7105d754a06374d81259'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant']",https://foursquare.com/placemakers/review-place/4c5083df991c20a1bb995186,"b""\x00\x00\x00\x00\x01\xc0Y\xd9h\x11\xc0\x00\x00@4\xa8Z\xca\xde/'""","{'xmin': -103.39697688817978, 'ymin': 20.657635382885157, 'xmax': -103.39697688817978, 'ymax': 20.657635382885157}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant",1
5158ab43e4b00f5fa2b3c8d3,El Ranchero,20.673768817220576,-103.3473777046566,,,,,,,,MX,2013-03-31,2014-10-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5158ab43e4b00f5fa2b3c8d3,b'\x00\x00\x00\x00\x01\xc0Y\xd6;o\xb27\x04@4\xac|\x1c\xfb\x06\xe8',"{'xmin': -103.3473777046566, 'ymin': 20.673768817220576, 'xmax': -103.3473777046566, 'ymax': 20.673768817220576}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
579b768e498e7f917619e5ee,Tacos Patty,20.625296,-103.28745,,,,,,,,MX,2016-07-29,2016-07-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/579b768e498e7f917619e5ee,b'\x00\x00\x00\x00\x01\xc0Y\xd2e\x94\xafO\x0e@4\xa0\x13f\x0eQ\xd2',"{'xmin': -103.28745, 'ymin': 20.625296, 'xmax': -103.28745, 'ymax': 20.625296}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f56f411e4b0f5ca24044caa,Bochos,22.15059,-100.991791,,,,,,,,MX,2012-03-07,2012-07-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f56f411e4b0f5ca24044caa,b'\x00\x00\x00\x00\x01\xc0Y?y\x80\xf5]\xe6@6&\x8d\x10\xf5\x1a\xca',"{'xmin': -100.991791, 'ymin': 22.15059, 'xmax': -100.991791, 'ymax': 22.15059}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63608737b3ff681c66c5b808,rico tacos,19.579293,-105.088151,,San Mateo,JAL,48890,,,,MX,2022-11-01,2023-04-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63608737b3ff681c66c5b808,b'\x00\x00\x00\x00\x01\xc0ZE\xa4D\x17\x87\x05@3\x94L\x8b\xc9\xcd>',"{'xmin': -105.088151, 'ymin': 19.579293, 'xmax': -105.088151, 'ymax': 19.579293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f163f98e4b0f2c21634bc3d,Los Tarascos Zapopan,20.72219194580015,-103.39389394682969,Hidalgo,Zapopan,Jalisco,,,,,MX,2012-01-18,2016-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f163f98e4b0f2c21634bc3d,b'\x00\x00\x00\x00\x01\xc0Y\xd95\x8e\xf4\xeeu@4\xb8\xe1\x92D\xa5q',"{'xmin': -103.39389394682969, 'ymin': 20.72219194580015, 'xmax': -103.39389394682969, 'ymax': 20.72219194580015}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
576dfcea498e8d87abd12cc7,Los Escondidos,20.674286,-103.28276,,,,,,,,MX,2016-06-25,2016-06-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/576dfcea498e8d87abd12cc7,"b""\x00\x00\x00\x00\x01\xc0Y\xd2\x18\xbdf'|@4\xac\x9e\x01\xde&\x91""","{'xmin': -103.28276, 'ymin': 20.674286, 'xmax': -103.28276, 'ymax': 20.674286}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d97f0b9c19fb60c1e17a465,Tacos Playa de Hornos,20.6504,-103.43242,,Zapopan,Jalisco,,,,,MX,2011-04-03,2019-04-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d97f0b9c19fb60c1e17a465,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xac\xc4\xef\x88\xb9@4\xa6\x80\x9dIQ\x83',"{'xmin': -103.43242, 'ymin': 20.6504, 'xmax': -103.43242, 'ymax': 20.6504}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f86f7d498e476ea5062b6b,Tacos Soco,21.962055,-102.696998,,,,,,,,MX,2016-03-27,2017-08-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56f86f7d498e476ea5062b6b,"b""\x00\x00\x00\x00\x01\xc0Y\xac\x9b\x9d\x7f\xd8'@5\xf6I<\x89\xf4\n""","{'xmin': -102.696998, 'ymin': 21.962055, 'xmax': -102.696998, 'ymax': 21.962055}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5709ca97498ef6462203fcda,Tacos Lupita Huentitan,20.739534,-103.317665,Volcan Zacapu,Guadalajara,JAL,,,,,MX,2016-04-10,2022-10-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5709ca97498ef6462203fcda,b'\x00\x00\x00\x00\x01\xc0Y\xd4T\x9f\x94\x85^@4\xbdR\x19\xa8G\xb2',"{'xmin': -103.317665, 'ymin': 20.739534, 'xmax': -103.317665, 'ymax': 20.739534}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cda0a0cd5495481380c34b2,Taqueria Jaimes,20.71516087181194,-103.34291247461856,Cadiz,Guadalajara,JAL,,,,,MX,2010-11-10,2024-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cda0a0cd5495481380c34b2,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf2G)\xf8#@4\xb7\x14\xc8k\xcf\xa6',"{'xmin': -103.34291247461856, 'ymin': 20.71516087181194, 'xmax': -103.34291247461856, 'ymax': 20.71516087181194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
534c0ef7498e3476f72a1389,Tacos Los Ramírez,20.600679601220754,-103.3787458166809,,,,,,,,MX,2014-04-14,2017-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/534c0ef7498e3476f72a1389,b'\x00\x00\x00\x00\x01\xc0Y\xd8=_\x18\t\x0b@4\x99\xc6#j\x9e\x12',"{'xmin': -103.3787458166809, 'ymin': 20.600679601220754, 'xmax': -103.3787458166809, 'ymax': 20.600679601220754}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a0283fd48b04e01b803b0ed,Señor Taco,19.235489,-103.680559,,Colima,COL,28047,,,,MX,2017-11-08,2022-11-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a0283fd48b04e01b803b0ed,b'\x00\x00\x00\x00\x01\xc0Y\xeb\x8eGU\xff\xe7@3<I\x01\xd1\x91X',"{'xmin': -103.680559, 'ymin': 19.235489, 'xmax': -103.680559, 'ymax': 19.235489}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e829168be7b92ebc87aa239,Arandinos Tacos,20.74559377172681,-103.3954531864648,Av. De La Mancha,Zapopan,JAL,45130,,,,MX,2011-09-28,2019-07-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e829168be7b92ebc87aa239,b'\x00\x00\x00\x00\x01\xc0Y\xd9O\x1a\xe1\xbd\xc8@4\xbe\xdf;\xc1\xaa\xfe',"{'xmin': -103.3954531864648, 'ymin': 20.74559377172681, 'xmax': -103.3954531864648, 'ymax': 20.74559377172681}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55240be2498eadc9f09f524d,"Tacos al vapor ""Pablo""",20.698626933454943,-103.34282063672262,,Guadalajara,,,,,,MX,2015-04-07,2022-01-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55240be2498eadc9f09f524d,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf0\xc5\xf7\xc7\x86@4\xb2\xd96\xf7K3',"{'xmin': -103.34282063672262, 'ymin': 20.698626933454943, 'xmax': -103.34282063672262, 'ymax': 20.698626933454943}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bd1c7b5a8b3a593ee56665f,Gorditas Dona Mago,20.666014385327905,-103.3498736189985,Mercado Mexicaltzingo,Guadalajara,Jalisco,,,,,MX,2010-04-23,2024-11-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4bd1c7b5a8b3a593ee56665f,b'\x00\x00\x00\x00\x01\xc0Y\xd6dTQ\xd5;@4\xaa\x7f\xeb3\xa6\x1e',"{'xmin': -103.3498736189985, 'ymin': 20.666014385327905, 'xmax': -103.3498736189985, 'ymax': 20.666014385327905}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59974d9e83e38014d8d8ceda,Barbakoa & Chamelita Fish,20.68464,-103.357172,Juan Alvarez #950,Guadalajara,JAL,44200,,,,MX,2017-08-18,2018-01-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59974d9e83e38014d8d8ceda,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xdb\xe7\xf2\xc3\x01@4\xafD\x91)\x88\x90',"{'xmin': -103.357172, 'ymin': 20.68464, 'xmax': -103.357172, 'ymax': 20.68464}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
