fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4e9b0be52c5b4d6405984905,Tacos Fofos,32.607810696200005,-115.46280197693724,,,,,,,,MX,2011-10-16,2021-09-05,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4e9b0be52c5b4d6405984905,b'\x00\x00\x00\x00\x01\xc0\\\xdd\x9e\x8c.\xde\x0e@@M\xcc\xbd\xab+D',"{'xmin': -115.46280197693724, 'ymin': 32.607810696200005, 'xmax': -115.46280197693724, 'ymax': 32.607810696200005}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
522f9096498ec5e14b6904f0,Tacos La Costeña,32.65980167612753,-115.49116735159414,,,,,,,,MX,2013-09-10,2013-09-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/522f9096498ec5e14b6904f0,b'\x00\x00\x00\x00\x01\xc0\\\xdfoI/\xfdm@@Tta\x9eh(',"{'xmin': -115.49116735159414, 'ymin': 32.65980167612753, 'xmax': -115.49116735159414, 'ymax': 32.65980167612753}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d83a81ef1e56ea80f2c658a,Los Cuates,32.658989293956864,-115.48608908702458,Zuazua,Mexicali,CA,,,,,MX,2011-03-18,2019-10-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d83a81ef1e56ea80f2c658a,b'\x00\x00\x00\x00\x01\xc0\\\xdf\x1c\x15f\xed\xa3@@TY\xc2\xdc\xfa\xbc',"{'xmin': -115.48608908702458, 'ymin': 32.658989293956864, 'xmax': -115.48608908702458, 'ymax': 32.658989293956864}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54ef4668498ec36f92e63c4e,Tacos De Barbacoa El Matute,20.637737274169922,-103.30033874511719,Diagonal 16 De Septiembre,,,,,,,MX,2015-02-26,2023-08-17,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/54ef4668498ec36f92e63c4e,b'\x00\x00\x00\x00\x01\xc0Y\xd38\xc0\x00\x00\x00@4\xa3B\xc0\x00\x00\x00',"{'xmin': -103.30033874511719, 'ymin': 20.637737274169922, 'xmax': -103.30033874511719, 'ymax': 20.637737274169922}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
50cc9335e4b03ef079ac1474,Tacos De Guisado,20.641395085540506,-103.34579850418284,,Guadalajara,Jalisco,,,,,MX,2012-12-15,2019-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50cc9335e4b03ef079ac1474,b'\x00\x00\x00\x00\x01\xc0Y\xd6!\x90\x0c\x9e%@4\xa42w\xe46+',"{'xmin': -103.34579850418284, 'ymin': 20.641395085540506, 'xmax': -103.34579850418284, 'ymax': 20.641395085540506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51aab0ad498e4442631b9fdc,Tacos De Cabeza Cowboy,21.633844,-102.977044,Zaragoza,Jalpa,Zacatecas,,,,,MX,2013-06-02,2016-02-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51aab0ad498e4442631b9fdc,b'\x00\x00\x00\x00\x01\xc0Y\xbe\x87\xe3\x8e\xb02@5\xa2C\x99\xb2\xc4\r',"{'xmin': -102.977044, 'ymin': 21.633844, 'xmax': -102.977044, 'ymax': 21.633844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
596fa298f62e09224bebd102,Tacos De Birria Saul,20.681588,-103.455009,,Zapopan,JAL,45010,,,,MX,2017-07-19,2022-11-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/596fa298f62e09224bebd102,b'\x00\x00\x00\x00\x01\xc0Y\xdd\x1e\xde\x11\x98\xaf@4\xae|\x8d\x19X\x97',"{'xmin': -103.455009, 'ymin': 20.681588, 'xmax': -103.455009, 'ymax': 20.681588}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500b430ae4b067574eab0539,Tacos cesar,20.70949631594227,-103.34308570921387,,Guadalajara,,,,,,MX,2012-07-22,2020-01-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/500b430ae4b067574eab0539,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xf5\x1d\xc33\x1b@4\xb5\xa1\x8c\xf1\x9a\xc3',"{'xmin': -103.34308570921387, 'ymin': 20.70949631594227, 'xmax': -103.34308570921387, 'ymax': 20.70949631594227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bf219042b274a002c27b8b4,Taqueria El Güero,20.574007,-103.35939,Juarez,López Cotilla,Jalisco,,,,,MX,2018-11-19,2019-09-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5bf219042b274a002c27b8b4,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x00>\xea \x9b@4\x92\xf2\x1fl\xac\xd2',"{'xmin': -103.35939, 'ymin': 20.574007, 'xmax': -103.35939, 'ymax': 20.574007}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
561d5ee8498ebf51af4987dd,Torilleria Doña Elena,20.796316146850586,-103.47774505615234,,,,,,,,MX,2015-10-13,2016-06-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/561d5ee8498ebf51af4987dd,b'\x00\x00\x00\x00\x01\xc0Y\xde\x93`\x00\x00\x00@4\xcb\xdb`\x00\x00\x00',"{'xmin': -103.47774505615234, 'ymin': 20.796316146850586, 'xmax': -103.47774505615234, 'ymax': 20.796316146850586}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f3d2654e4b00758878367b5,Tacos De Camaron,20.695787484456513,-103.32590226194661,Av. Circunvalación,Guadalajara,,,,,,MX,2012-02-16,2019-01-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f3d2654e4b00758878367b5,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xdb\x95)03@4\xb2\x1f \xea\xb4\xf3',"{'xmin': -103.32590226194661, 'ymin': 20.695787484456513, 'xmax': -103.32590226194661, 'ymax': 20.695787484456513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e8cb792b63445c4a4edb809,Panchitos,19.26468109968209,-103.75440482763713,,Ciudad de Villa de Álvarez,Colima,,,,,MX,2011-10-05,2016-04-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e8cb792b63445c4a4edb809,b'\x00\x00\x00\x00\x01\xc0Y\xf0H+/\xa9X@3C\xc2#\xfb\x00\xff',"{'xmin': -103.75440482763713, 'ymin': 19.26468109968209, 'xmax': -103.75440482763713, 'ymax': 19.26468109968209}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ede5018722e1da306d74d0c,Mr. Pacos,20.657741087709812,-103.3298665985649,,,,,,,,MX,2011-12-06,2015-04-09,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4ede5018722e1da306d74d0c,b'\x00\x00\x00\x00\x01\xc0Y\xd5\x1c\x88\xcb8B@4\xa8a\xb8L\xf2\xf9',"{'xmin': -103.3298665985649, 'ymin': 20.657741087709812, 'xmax': -103.3298665985649, 'ymax': 20.657741087709812}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4c83c6c2d34ca14385403880,Tacos Al Vapor Ernest,20.627954792543203,-103.41084759511682,,,,,,,,MX,2010-09-05,2023-09-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c83c6c2d34ca14385403880,b'\x00\x00\x00\x00\x01\xc0Y\xdaKS\xb6*\xb0@4\xa0\xc1\xa51V\xeb',"{'xmin': -103.41084759511682, 'ymin': 20.627954792543203, 'xmax': -103.41084759511682, 'ymax': 20.627954792543203}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509888ace4b03213d18393c1,Tacos El Pelon,21.473564,-104.857656,,,,,,,,MX,2012-11-06,2015-10-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509888ace4b03213d18393c1,b'\x00\x00\x00\x00\x01\xc0Z6\xe3\xd5\xfd\xcd\xf7@5y;}\x84\x90\x1d',"{'xmin': -104.857656, 'ymin': 21.473564, 'xmax': -104.857656, 'ymax': 21.473564}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5494f890498e8683bef17014,Brangus Taco Prime,22.15616974319113,-101.00093452018292,,,,,,,,MX,2014-12-20,2015-09-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5494f890498e8683bef17014,"b""\x00\x00\x00\x00\x01\xc0Y@\x0fO\xa9g\xe1@6'\xfa\xbd\x83\xa1p""","{'xmin': -101.00093452018292, 'ymin': 22.15616974319113, 'xmax': -101.00093452018292, 'ymax': 22.15616974319113}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6740bdc4e94aad0d63c9bb30,Los Menchacas,27.967738,-114.036358,,Guerrero Negro,B.C.S.,23940,,,,MX,2024-11-22,2024-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6740bdc4e94aad0d63c9bb30,b'\x00\x00\x00\x00\x01\xc0\\\x82S\xb0\x81<\xac@;\xf7\xbd\xadu\x18\xb1',"{'xmin': -114.036358, 'ymin': 27.967738, 'xmax': -114.036358, 'ymax': 27.967738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5025dcb5e4b059c124121f5b,Tacos Tere,19.111753,-104.33641,Lazaro Cardenas,Manzanillo,COL,,,,,MX,2012-08-11,2024-12-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5025dcb5e4b059c124121f5b,b'\x00\x00\x00\x00\x01\xc0Z\x15\x87\xbd\xcf\x03\x08@3\x1c\x9b\xd88:\xda',"{'xmin': -104.33641, 'ymin': 19.111753, 'xmax': -104.33641, 'ymax': 19.111753}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54fc885e498e3f72af50599c,Birrieria Gomez,21.847573,-102.718492,,,,,,,,MX,2015-03-08,2020-10-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54fc885e498e3f72af50599c,b'\x00\x00\x00\x00\x01\xc0Y\xad\xfb\xc5\xde\x9c\x02@5\xd8\xfa\x8bK\xf8\xfd',"{'xmin': -102.718492, 'ymin': 21.847573, 'xmax': -102.718492, 'ymax': 21.847573}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
62db69735c7612699f55d51a,Tacos Chalio,20.704024,-103.294433,Hacienda Del Carmen 2185,Guadalajara,JAL,44400,,,,MX,2022-07-23,2024-08-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/62db69735c7612699f55d51a,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xd7\xfd\x82w>@4\xb4:\xea\xb7\x99_',"{'xmin': -103.294433, 'ymin': 20.704024, 'xmax': -103.294433, 'ymax': 20.704024}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db4ccbf4df05e5aaae72e6f,Carcassonne,20.914049826880735,-100.74123270125942,Correo #34,San Miguel de Allende,Guanajuato,,,,,MX,2011-04-25,2013-01-04,,415 152 0053,http://www.carcassonne.com,canilla009@hotmail.com,,,,['4bf58dd8d48988d116941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Bar'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4db4ccbf4df05e5aaae72e6f,b'\x00\x00\x00\x00\x01\xc0Y/p[H\xa8\xa3@4\xe9\xff+a^\x02',"{'xmin': -100.74123270125942, 'ymin': 20.914049826880735, 'xmax': -100.74123270125942, 'ymax': 20.914049826880735}","dining and drinking > bar, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
574b886e498e44675be19e79,Tacos el aeropuerto,20.744785,-103.404364,,,,,,,,MX,2016-05-30,2024-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/574b886e498e44675be19e79,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe1\x19\x8a\xeb\x81@4\xbe\xaa:\xd1\x8d&',"{'xmin': -103.404364, 'ymin': 20.744785, 'xmax': -103.404364, 'ymax': 20.744785}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c1bd94498ed61fce6725ef,tacos jijitl,21.255012110331684,-102.32681149696204,,,,,,,,MX,2015-01-23,2016-07-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54c1bd94498ed61fce6725ef,b'\x00\x00\x00\x00\x01\xc0Y\x94\xeaz\xc4\xda)@5AHyA\xf5b',"{'xmin': -102.32681149696204, 'ymin': 21.255012110331684, 'xmax': -102.32681149696204, 'ymax': 21.255012110331684}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c9c22d6d8096e002c3fcd50,Tacos Al Carbón,20.733356,-103.387579,Calle Brida,Zapopan,JAL,45158,,,,MX,2019-03-28,2019-03-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5c9c22d6d8096e002c3fcd50,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xce\x18&gs@4\xbb\xbd8\x04SL',"{'xmin': -103.387579, 'ymin': 20.733356, 'xmax': -103.387579, 'ymax': 20.733356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536cf4a7498e71f9590f0949,Tacos Doña Mago,20.65787124633789,-103.37718200683594,Eucalipto 2278,,,44900,,,,MX,2014-05-09,2014-11-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/536cf4a7498e71f9590f0949,b'\x00\x00\x00\x00\x01\xc0Y\xd8#\xc0\x00\x00\x00@4\xa8j@\x00\x00\x00',"{'xmin': -103.37718200683594, 'ymin': 20.65787124633789, 'xmax': -103.37718200683594, 'ymax': 20.65787124633789}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8509a599b78cfaf4c6c51f,Tacos Palazuelos,20.68160636387742,-103.42094930710722,,,,,,,,MX,2011-03-19,2024-12-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d8509a599b78cfaf4c6c51f,b'\x00\x00\x00\x00\x01\xc0Y\xda\xf0\xd5\\\xd3)@4\xae}\xc11\x99X',"{'xmin': -103.42094930710722, 'ymin': 20.68160636387742, 'xmax': -103.42094930710722, 'ymax': 20.68160636387742}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524605a711d214ec013bebc0,Tacos May,20.665176,-103.313121,,,,,,,,MX,2013-09-27,2018-07-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/524605a711d214ec013bebc0,"b'\x00\x00\x00\x00\x01\xc0Y\xd4\n,\xa9\xac6@4\xaaH\xf9n\x15\x87'","{'xmin': -103.313121, 'ymin': 20.665176, 'xmax': -103.313121, 'ymax': 20.665176}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
512e3644e4b01d3966b402ac,Carnes Asadas Lupita. PTO Vallarta,20.620609283447266,-105.22891235351562,315 San Salvador,Puerto Vallarta,JALISCO,,,,,MX,2013-02-27,2023-10-27,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/512e3644e4b01d3966b402ac,b'\x00\x00\x00\x00\x01\xc0ZN\xa6\x80\x00\x00\x00@4\x9e\xe0@\x00\x00\x00',"{'xmin': -105.22891235351562, 'ymin': 20.620609283447266, 'xmax': -105.22891235351562, 'ymax': 20.620609283447266}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5348d16e498ea481e6538580,El Pastorcito de San Luis,22.144769997085547,-101.02009177207947,Guadalcázar 115 - 1,Lomas 1a Secc,San Luis Potosí,78210,,,,MX,2014-04-12,2014-09-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5348d16e498ea481e6538580,b'\x00\x00\x00\x00\x01\xc0YAI/\x00\x00\x00@6%\x0f\xa5\x82\xec\xa8',"{'xmin': -101.02009177207947, 'ymin': 22.144769997085547, 'xmax': -101.02009177207947, 'ymax': 22.144769997085547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503a4bdce4b0c7c1fb52e455,Tianguis Del Domingo,20.71555769206878,-103.34202542256993,Cádiz,Guadalajara,Jalisco,,,,,MX,2012-08-26,2018-12-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/503a4bdce4b0c7c1fb52e455,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xe3\xbe\x99\x15\xa9@4\xb7.\xc9\xf5\xd6/',"{'xmin': -103.34202542256993, 'ymin': 20.71555769206878, 'xmax': -103.34202542256993, 'ymax': 20.71555769206878}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5aaaa24e135b390f924b9de7,Tacos Marina,21.880299,-102.28178,,Aguascalientes,Aguascalientes,20259,,,,MX,2018-03-15,2019-07-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5aaaa24e135b390f924b9de7,b'\x00\x00\x00\x00\x01\xc0Y\x92\x08\xae\xfb*\xae@5\xe1[Fw\xb3\x96',"{'xmin': -102.28178, 'ymin': 21.880299, 'xmax': -102.28178, 'ymax': 21.880299}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5399095a498e2eba57fcb82d,Asadas Santa Rosalia,20.69732932835352,-103.36678449000148,,,,,,,,MX,2014-06-12,2025-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5399095a498e2eba57fcb82d,"b'\x00\x00\x00\x00\x01\xc0Y\xd7ye\xa7O!@4\xb2\x84,\xc3\xd1\xec'","{'xmin': -103.36678449000148, 'ymin': 20.69732932835352, 'xmax': -103.36678449000148, 'ymax': 20.69732932835352}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
