fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
5961b6eb6cf01a44b32f2b19,Tacos Tj,32.498167,-116.973182,,Tijuana,BC,22195,,,,MX,2017-07-09,2022-01-22,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/5961b6eb6cf01a44b32f2b19,"b""\x00\x00\x00\x00\x01\xc0]>H\x9d'\xc3\x93@@?\xc3\xef\xaey%""","{'xmin': -116.973182, 'ymin': 32.498167, 'xmax': -116.973182, 'ymax': 32.498167}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
50025772e4b0c123dde55fd8,tacos don santos,32.621504315238546,-115.47929865022864,,,,,,,,MX,2012-07-15,2016-07-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50025772e4b0c123dde55fd8,"b'\x00\x00\x00\x00\x01\xc0\\\xde\xac\xd4>\xef\xef@@O\x8dt\x12""\xdf'","{'xmin': -115.47929865022864, 'ymin': 32.621504315238546, 'xmax': -115.47929865022864, 'ymax': 32.621504315238546}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65ade501d24b5f3d2678625f,"Tacos ""El Único""",32.625145,-115.38783,,Mexicali,Baja California,21378,,,,MX,2024-01-22,2024-10-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/65ade501d24b5f3d2678625f,b'\x00\x00\x00\x00\x01\xc0\\\xd8\xd24\xeb\x9a\x17@@P\x04\xc0Y!\x04',"{'xmin': -115.38783, 'ymin': 32.625145, 'xmax': -115.38783, 'ymax': 32.625145}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e299cda149554c7744579d5,S.W.A.T - Tacos de Guisado,32.64316930795748,-115.47240257263184,Av de la Libertad,Mexicali,Baja California,,,,,MX,2011-07-22,2016-07-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e299cda149554c7744579d5,b'\x00\x00\x00\x00\x01\xc0\\\xde;\xd8\x00\x00\x00@@RS_3\xbb\xf2',"{'xmin': -115.47240257263184, 'ymin': 32.64316930795748, 'xmax': -115.47240257263184, 'ymax': 32.64316930795748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51469dbfe4b071f0f3bb6709,Tacos Las Coreanitas,32.45924,-116.969784,,,,,,,,MX,2013-03-18,2013-08-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51469dbfe4b071f0f3bb6709,b'\x00\x00\x00\x00\x01\xc0]>\x10\xf0\xe9\x0b\xc8@@:\xc8`V\x81\xed',"{'xmin': -116.969784, 'ymin': 32.45924, 'xmax': -116.969784, 'ymax': 32.45924}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
550ee006498ebe3e126ca37c,taqueria Elias,21.674276,-102.590303,,,,,,,,MX,2015-03-22,2018-12-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/550ee006498ebe3e126ca37c,b'\x00\x00\x00\x00\x01\xc0Y\xa5\xc7\x86;\xee\xc4@5\xac\x9dZ\x18zJ',"{'xmin': -102.590303, 'ymin': 21.674276, 'xmax': -102.590303, 'ymax': 21.674276}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5249062611d2f26558809d4f,Taqueria Fide,19.235122680664062,-103.73892974853516,Florencio Villareal 532,Colima,,,,,,MX,2013-09-30,2017-05-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5249062611d2f26558809d4f,b'\x00\x00\x00\x00\x01\xc0Y\xefJ\xa0\x00\x00\x00@3<1\x00\x00\x00\x00',"{'xmin': -103.73892974853516, 'ymin': 19.235122680664062, 'xmax': -103.73892974853516, 'ymax': 19.235122680664062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b78760498e8cc1841bc27d,Tortas Cancheras Ahogadas,20.68198470440365,-103.45400765519811,,"Ciudad Granja, JAL",,,,,,MX,2013-06-11,2020-06-11,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/51b78760498e8cc1841bc27d,b'\x00\x00\x00\x00\x01\xc0Y\xdd\x0ev\x1f\xcdi@4\xae\x96\x8c\xb1\xc91',"{'xmin': -103.45400765519811, 'ymin': 20.68198470440365, 'xmax': -103.45400765519811, 'ymax': 20.68198470440365}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
53f3f2c1498ed6c7c68462b7,Tacos al Carbon Don Francisco,20.62714006074928,-103.48203119046151,,,,,,,,MX,2014-08-20,2021-03-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53f3f2c1498ed6c7c68462b7,b'\x00\x00\x00\x00\x01\xc0Y\xde\xd9\x99Y\xab\xc9@4\xa0\x8c@B\xed\xfb',"{'xmin': -103.48203119046151, 'ymin': 20.62714006074928, 'xmax': -103.48203119046151, 'ymax': 20.62714006074928}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55835a0e498ea0faf76c3194,Tacos El Gordo,20.601865137190504,-103.40655094195168,,,,,,,,MX,2015-06-18,2024-07-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55835a0e498ea0faf76c3194,b'\x00\x00\x00\x00\x01\xc0Y\xda\x04\xee=\xf5\xca@4\x9a\x13\xd5h\xd5\xf5',"{'xmin': -103.40655094195168, 'ymin': 20.601865137190504, 'xmax': -103.40655094195168, 'ymax': 20.601865137190504}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53796058498eb186db3367c1,tacos chava,20.719249725341797,-105.26919555664062,,,,,,,,MX,2014-05-19,2024-04-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53796058498eb186db3367c1,b'\x00\x00\x00\x00\x01\xc0ZQ:\x80\x00\x00\x00@4\xb8 \xc0\x00\x00\x00',"{'xmin': -105.26919555664062, 'ymin': 20.719249725341797, 'xmax': -105.26919555664062, 'ymax': 20.719249725341797}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
543d2df5498e918b4531235e,Tacos Alvizo,20.652982618446178,-103.3182953689344,,,,,,,,MX,2014-10-14,2019-04-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/543d2df5498e918b4531235e,b'\x00\x00\x00\x00\x01\xc0Y\xd4^\xf3\x8a\x02\xa8@4\xa7)\xdeo\x151',"{'xmin': -103.3182953689344, 'ymin': 20.652982618446178, 'xmax': -103.3182953689344, 'ymax': 20.652982618446178}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529d5775498e88d33effb3c3,"Taqueria Vazquez, Desde 1971!",20.67029710054014,-103.27640645456555,Presa Osorio 3738,Guadalajara,Jalisco,,,,,MX,2013-12-03,2016-08-07,,33 3608 4691,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/529d5775498e88d33effb3c3,b'\x00\x00\x00\x00\x01\xc0Y\xd1\xb0\xa4\xb2\xb0\xca@4\xab\x98\x97=ll',"{'xmin': -103.27640645456555, 'ymin': 20.67029710054014, 'xmax': -103.27640645456555, 'ymax': 20.67029710054014}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cffdae6202e224b5071b02a,Tacos De Polvo,20.566668,-103.443591,,,,,,,,MX,2010-12-08,2022-05-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cffdae6202e224b5071b02a,"b""\x00\x00\x00\x00\x01\xc0Y\xdcc\xcb\x81s2@4\x91\x11'o\xb0\x92""","{'xmin': -103.443591, 'ymin': 20.566668, 'xmax': -103.443591, 'ymax': 20.566668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c732c8857b6a14384abc7cc,Tacos Zyanya,19.27429227095555,-103.7389505081417,,,,,,,,MX,2010-08-24,2024-06-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c732c8857b6a14384abc7cc,b'\x00\x00\x00\x00\x01\xc0Y\xefJ\xf7\x12u2@3F8\x04\xadL\xb6',"{'xmin': -103.7389505081417, 'ymin': 19.27429227095555, 'xmax': -103.7389505081417, 'ymax': 19.27429227095555}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51314c23e4b0c9fccd782007,"Tacos De Pescado Y Camaron ""Aly's""",20.66936536128945,-103.29506588185667,Francisco De Ayza #3007-B,Guadalajara,Jalisco,,,,,MX,2013-03-02,2013-03-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51314c23e4b0c9fccd782007,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xe2\\\x02/Y@4\xab[\x87?\xd0<',"{'xmin': -103.29506588185667, 'ymin': 20.66936536128945, 'xmax': -103.29506588185667, 'ymax': 20.66936536128945}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56bf50d4cd104c422896a538,Gorditas de Luis Moya,21.878735,-102.31788,,,,,,,,MX,2016-02-13,2016-02-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56bf50d4cd104c422896a538,b'\x00\x00\x00\x00\x01\xc0Y\x94X%[\x03\\@5\xe0\xf4\xc6\xe6\xd9\xbe',"{'xmin': -102.31788, 'ymin': 21.878735, 'xmax': -102.31788, 'ymax': 21.878735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5261e18011d2f438d1643f53,Tacos Boulevard,21.010255912099854,-101.25330215148819,Blvd. Guanajuato,Guanajuato,Gto.,,,,,MX,2013-10-19,2019-10-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5261e18011d2f438d1643f53,b'\x00\x00\x00\x00\x01\xc0YP6\x1a:)|@5\x02\xa0!\xa7\x0f=',"{'xmin': -101.25330215148819, 'ymin': 21.010255912099854, 'xmax': -101.25330215148819, 'ymax': 21.010255912099854}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f333e8de4b0747f3f69a660,Ricos Tacos,20.639094494645356,-103.30749199856048,Hidalgo #91,,,,,,,MX,2012-02-09,2012-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f333e8de4b0747f3f69a660,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xad\xf2\xebfU@4\xa3\x9b\xb2a\x8e2',"{'xmin': -103.30749199856048, 'ymin': 20.639094494645356, 'xmax': -103.30749199856048, 'ymax': 20.639094494645356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f620e0de4b024e6f782dfa4,Tacos 'El Güero',20.661324149285395,-103.37818731664075,2450 Primavera Avenue,Guadalajara,Jalisco,,,,,MX,2012-03-15,2016-07-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f620e0de4b024e6f782dfa4,b'\x00\x00\x00\x00\x01\xc0Y\xd848\x93.\xfa@4\xa9L\x8a\x19<]',"{'xmin': -103.37818731664075, 'ymin': 20.661324149285395, 'xmax': -103.37818731664075, 'ymax': 20.661324149285395}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59a81e5c67e5f236ad8b285c,Tacos Al Vapor Don Moy,20.678186,-103.359451,,Guadalajara,JAL,44160,,,,MX,2017-08-31,2019-10-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59a81e5c67e5f236ad8b285c,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x01>\xc4`\xee@4\xad\x9d\x99\x02\x9a\xe5',"{'xmin': -103.359451, 'ymin': 20.678186, 'xmax': -103.359451, 'ymax': 20.678186}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6bfcd2e4b05c9c297996c8,Tacos 3 Hermanos,20.719351,-103.315605,Batallón De San Patricio,Guadalajara,Jalisco,44300,,,,MX,2012-03-23,2012-03-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f6bfcd2e4b05c9c297996c8,"b""\x00\x00\x00\x00\x01\xc0Y\xd42\xdfP]\x10@4\xb8'c\x1bXK""","{'xmin': -103.315605, 'ymin': 20.719351, 'xmax': -103.315605, 'ymax': 20.719351}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dd1d09c45dd9197fae88d03,Marcos Tacos de Cabeza,21.892727545479723,-102.30212766650499,Ponciano Arriaga,Aguascalientes,AGS,,,,,MX,2011-05-17,2024-02-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4dd1d09c45dd9197fae88d03,b'\x00\x00\x00\x00\x01\xc0Y\x93V\x0fG\xb6\xc4@5\xe4\x89\xca\xdc\x12\xe2',"{'xmin': -102.30212766650499, 'ymin': 21.892727545479723, 'xmax': -102.30212766650499, 'ymax': 21.892727545479723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc0fe4ee4b0758d9164d3ef,Tacos Los Weros,22.146691,-102.275871,,,,,,,,MX,2012-05-26,2024-11-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fc0fe4ee4b0758d9164d3ef,b'\x00\x00\x00\x00\x01\xc0Y\x91\xa7\xde\xd6\xba\x8c@6%\x8d\x8a\x97\x9e\x17',"{'xmin': -102.275871, 'ymin': 22.146691, 'xmax': -102.275871, 'ymax': 22.146691}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5320cae9498e8554e21507d0,Chile Amor,19.081731025610573,-104.30656760931015,"Reforma Agraria, Las Brisas","Manzanillo, COL",,,,,,MX,2014-03-12,2015-07-13,2015-07-13,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5320cae9498e8554e21507d0,b'\x00\x00\x00\x00\x01\xc0Z\x13\x9e\xcd\xc0\x00\x00@3\x14\xecS\x12\x10\xe2',"{'xmin': -104.30656760931015, 'ymin': 19.081731025610573, 'xmax': -104.30656760931015, 'ymax': 19.081731025610573}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54036f52498e13815e3d57ce,Birria estilo Culiacan Los Carnales,20.667319,-103.436439,,,,,,,,MX,2014-08-31,2015-03-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54036f52498e13815e3d57ce,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xee\x9d\xd7\xec\xbb@4\xaa\xd5k\x00\xff\xda',"{'xmin': -103.436439, 'ymin': 20.667319, 'xmax': -103.436439, 'ymax': 20.667319}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63489d4cfe18f72e926471fb,Don Miguelón,20.589054,-103.44479,,Palomar,Jalisco,45643,,,,MX,2022-10-13,2024-12-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/63489d4cfe18f72e926471fb,b'\x00\x00\x00\x00\x01\xc0Y\xdcwpy\xe5\x9f@4\x96\xcc>1\x93\xf7',"{'xmin': -103.44479, 'ymin': 20.589054, 'xmax': -103.44479, 'ymax': 20.589054}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c23a20e4b0309a634aa126,Tacos De Canasta El Güero,21.2430988647027,-104.90217713162421,,,,,,,,MX,2012-12-07,2023-08-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50c23a20e4b0309a634aa126,b'\x00\x00\x00\x00\x01\xc0Z9\xbdE&\xe1\x9b@5>;\xba)\x97\xc3',"{'xmin': -104.90217713162421, 'ymin': 21.2430988647027, 'xmax': -104.90217713162421, 'ymax': 21.2430988647027}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a0eb5211d2c8b627216039,Tortas Ahogadas Zamora,20.642709847422523,-103.42060641894732,,,,,,,,MX,2013-12-05,2016-12-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52a0eb5211d2c8b627216039,b'\x00\x00\x00\x00\x01\xc0Y\xda\xeb7/ws@4\xa4\x88\xa1\xef\x7f4',"{'xmin': -103.42060641894732, 'ymin': 20.642709847422523, 'xmax': -103.42060641894732, 'ymax': 20.642709847422523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56e470fd498e7abdafce0b01,Tacos El Surdo,20.606814353965444,-103.4227339507615,,,,,,,,MX,2016-03-12,2016-03-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56e470fd498e7abdafce0b01,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x0e\x12\xb3[}@4\x9bX/}\x06c',"{'xmin': -103.4227339507615, 'ymin': 20.606814353965444, 'xmax': -103.4227339507615, 'ymax': 20.606814353965444}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54334c77498ecb8ef9afd5dc,Tacos y Micheladas El Rodeo,21.87729,-102.303894,j Pani 111,Aguascalientes,Aguascalientes,20070,,,,MX,2014-10-07,2024-10-12,,871 179 5821,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54334c77498ecb8ef9afd5dc,b'\x00\x00\x00\x00\x01\xc0Y\x93r\xff\xd1\xdc\xd7@5\xe0\x96\x13\xd3\x1b\x9b',"{'xmin': -102.303894, 'ymin': 21.87729, 'xmax': -102.303894, 'ymax': 21.87729}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5067bf2ae4b0600e1796627b,Tacos Manolo,19.075962596903796,-104.28864741778558,"Av. López Mateos esq. Sierra de Taxco, Tapeixtles",Manzanillo,Colima,,,,,MX,2012-09-30,2018-06-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5067bf2ae4b0600e1796627b,b'\x00\x00\x00\x00\x01\xc0Z\x12y3\x04\xdd\xb1@3\x13rH\xe5k\xc9',"{'xmin': -104.28864741778558, 'ymin': 19.075962596903796, 'xmax': -104.28864741778558, 'ymax': 19.075962596903796}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
