fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4cc246713d7fa1cdba099e5f,Tacos El Molcajete,32.49186375007217,-116.9083446264267,Miguel Alemán Valdéz,Tijuana,,,,,,MX,2010-10-23,2021-04-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cc246713d7fa1cdba099e5f,"b'\x00\x00\x00\x00\x01\xc0]:""Q\x80\x00\x00@@>\xf5d0R\xee'","{'xmin': -116.9083446264267, 'ymin': 32.49186375007217, 'xmax': -116.9083446264267, 'ymax': 32.49186375007217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55317027498e56b3c76cd6ae,5o. Festival del Taco & Salsa,32.52771878668689,-117.03612664926962,,,,,,,,MX,2015-04-17,2022-10-31,2022-10-31,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55317027498e56b3c76cd6ae,"b'\x00\x00\x00\x00\x01\xc0]BO\xe6&H""@@C\x8cJ\t\'\n'","{'xmin': -117.03612664926962, 'ymin': 32.52771878668689, 'xmax': -117.03612664926962, 'ymax': 32.52771878668689}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7dbebde4b02c4143ea56ac,Tacupeto,32.47740167814982,-114.77960007891681,,,,,,,,MX,2012-04-05,2024-05-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f7dbebde4b02c4143ea56ac,b'\x00\x00\x00\x00\x01\xc0\\\xb1\xe4\xf7\xba\xba\x08@@=\x1b\x7f\x89Z\xc0',"{'xmin': -114.77960007891681, 'ymin': 32.47740167814982, 'xmax': -114.77960007891681, 'ymax': 32.47740167814982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a092a3498e3a6606ee626c,Carnitas Santa Maria De La 7,32.52830140015521,-117.03741404859527,,,,,,,,MX,2014-12-28,2024-05-08,,664 685 3233,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54a092a3498e3a6606ee626c,b'\x00\x00\x00\x00\x01\xc0]Bd\xfd\xe4\xc8+@@C\x9faZ\x0c\x7f',"{'xmin': -117.03741404859527, 'ymin': 32.52830140015521, 'xmax': -117.03741404859527, 'ymax': 32.52830140015521}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5902c1e0eacf4521f031915b,Tacos De Puerquito Al Horno Estilo Nayarita,32.483212,-116.918246,,Tijuana,BC,22580,,,,MX,2017-04-28,2018-03-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5902c1e0eacf4521f031915b,b'\x00\x00\x00\x00\x01\xc0]:\xc4\x8a\xde\xeb\xb3@@=\xd9\xe4\x0c\x84s',"{'xmin': -116.918246, 'ymin': 32.483212, 'xmax': -116.918246, 'ymax': 32.483212}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6355bf2aa7ed795af6b810d5,El Taco Nuestro,32.512423,-117.001667,Boulevard Aguacaliente 11300,Tijuana,Baja California,22420,,,,MX,2022-10-23,2022-11-03,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d1cb941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Food Truck']",https://foursquare.com/placemakers/review-place/6355bf2aa7ed795af6b810d5,b'\x00\x00\x00\x00\x01\xc0]@\x1bO\xe7\x9e\xe0@@A\x97\x13\xad[\xee',"{'xmin': -117.001667, 'ymin': 32.512423, 'xmax': -117.001667, 'ymax': 32.512423}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant, dining and drinking > food truck",1
538eaa66498eb2b43fc29cab,Taqueria Chuy,32.47245788574219,-114.74946594238281,,,,,,,,MX,2014-06-04,2016-11-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/538eaa66498eb2b43fc29cab,b'\x00\x00\x00\x00\x01\xc0\\\xaf\xf7@\x00\x00\x00@@<y\x80\x00\x00\x00',"{'xmin': -114.74946594238281, 'ymin': 32.47245788574219, 'xmax': -114.74946594238281, 'ymax': 32.47245788574219}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee3af954690f8893fcbaa05,Tacos El Chuy,32.63779107846696,-115.44663052211523,Independencia,,,,,,,MX,2011-12-10,2020-03-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ee3af954690f8893fcbaa05,b'\x00\x00\x00\x00\x01\xc0\\\xdc\x95\x98/xW@@Q\xa3#W\xd9\x1c',"{'xmin': -115.44663052211523, 'ymin': 32.63779107846696, 'xmax': -115.44663052211523, 'ymax': 32.63779107846696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fabe689e4b006e8b380423d,Tacos la Morenita,19.2429763433947,-103.71986362817914,Aldama,Colima,colima,28000,,,,MX,2012-05-10,2012-09-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fabe689e4b006e8b380423d,b'\x00\x00\x00\x00\x01\xc0Y\xee\x12>\xe5&\xff@3>3\xb2\x98\x94\xf8',"{'xmin': -103.71986362817914, 'ymin': 19.2429763433947, 'xmax': -103.71986362817914, 'ymax': 19.2429763433947}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
659e0776c148f44c90c56795,Taqueria El Sabor Jarocho,20.602147,-105.237283,155 Basilio Badillo,Puerto Vallarta,Jal.,48380,,,,MX,2024-01-10,2024-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/659e0776c148f44c90c56795,b'\x00\x00\x00\x00\x01\xc0ZO/\xa5\t9e@4\x9a&NHbo',"{'xmin': -105.237283, 'ymin': 20.602147, 'xmax': -105.237283, 'ymax': 20.602147}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580c246938fab626ffc269f8,tacos teco,20.719208,-101.347449,,,,,,,,MX,2016-10-23,2023-11-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/580c246938fab626ffc269f8,b'\x00\x00\x00\x00\x01\xc0YV<\x9a\xbb\x01\xc9@4\xb8\x1e\x03\xf7\x05\x85',"{'xmin': -101.347449, 'ymin': 20.719208, 'xmax': -101.347449, 'ymax': 20.719208}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5074d8aae4b0a068634cd204,Tacos el Cucaracho,20.63636415402143,-103.37407480076018,,,,,,,,MX,2012-10-10,2016-03-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5074d8aae4b0a068634cd204,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xf0\xd7n\xe1t@4\xa2\xe8\xc2\xdd\xdef',"{'xmin': -103.37407480076018, 'ymin': 20.63636415402143, 'xmax': -103.37407480076018, 'ymax': 20.63636415402143}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55903ec3498efcd212fc6a97,"Tacos de Barbacoa ""Don Roy""",20.629269,-103.289185,,,,,,,,MX,2015-06-28,2017-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55903ec3498efcd212fc6a97,b'\x00\x00\x00\x00\x01\xc0Y\xd2\x82\x01\xcd_\x9a@4\xa1\x17\xc5\xefb\xfa',"{'xmin': -103.289185, 'ymin': 20.629269, 'xmax': -103.289185, 'ymax': 20.629269}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ea3a8d6ae35900007b47269,Tacos Carcamo,22.095676,-100.86718,,San Luis Potosí,San Luis Potosí,78421,,,,MX,2020-04-25,2020-12-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ea3a8d6ae35900007b47269,b'\x00\x00\x00\x00\x01\xc0Y7\x7f\xe0\x8a\xef\xb3@6\x18~8\xeb\x03\x19',"{'xmin': -100.86718, 'ymin': 22.095676, 'xmax': -100.86718, 'ymax': 22.095676}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54e81820498edbb9644f2b27,"Órdenes Mario's de Bistec, Adobada y Chorizo",20.63515,-103.31174,Progreso,,,,,,,MX,2015-02-21,2015-02-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54e81820498edbb9644f2b27,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xf3\x8cT6\xb9@4\xa2\x990\xbe\r\xed',"{'xmin': -103.31174, 'ymin': 20.63515, 'xmax': -103.31174, 'ymax': 20.63515}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5af3bd7089ad46002418edc1,Taquería Los Aza-Eles,29.905941,-112.68433,,Puerto Libertad,Sonora,,,,,MX,2018-05-10,2018-05-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5af3bd7089ad46002418edc1,b'\x00\x00\x00\x00\x01\xc0\\+\xcc\x10\x0ej\xfd@=\xe7\xeb\xbf\xd7\x1b\x04',"{'xmin': -112.68433, 'ymin': 29.905941, 'xmax': -112.68433, 'ymax': 29.905941}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53988a3c498e68d4d894defa,Mr Pipo's,20.653905399988183,-103.32647181050119,,,,,,,,MX,2014-06-11,2020-12-15,,33 1671 7582,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53988a3c498e68d4d894defa,b'\x00\x00\x00\x00\x01\xc0Y\xd4\xe4\xea\x05J\xc9@4\xa7fX#\xa0\x86',"{'xmin': -103.32647181050119, 'ymin': 20.653905399988183, 'xmax': -103.32647181050119, 'ymax': 20.653905399988183}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b42459e2b274a002c2f6ac7,Loncheria El Mono,21.95638,-102.30881,Prol. Ignacio Zaragoza,,Aguascalientes,,,,,MX,2018-07-08,2019-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b42459e2b274a002c2f6ac7,b'\x00\x00\x00\x00\x01\xc0Y\x93\xc3\x8b\x04\xab`@5\xf4\xd5Q\xd6\x8ci',"{'xmin': -102.30881, 'ymin': 21.95638, 'xmax': -102.30881, 'ymax': 21.95638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fea72a7e4b092d55ad81d78,Taqueria los cuñados,20.681266911323043,-103.43544344304148,,,,,,,,MX,2012-06-27,2018-01-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fea72a7e4b092d55ad81d78,"b'\x00\x00\x00\x00\x01\xc0Y\xdb\xdeN,\xc7\xbb@4\xaeg\x82\x1f\xfa\xba'","{'xmin': -103.43544344304148, 'ymin': 20.681266911323043, 'xmax': -103.43544344304148, 'ymax': 20.681266911323043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4de5a9add4c09fc98b6e1d9f,Tacos y Quesadillas Doña Mony,20.628445,-105.212404,Barrio sta Maria,Puerto Vallarta,Jalisco,,,,,MX,2011-06-01,2011-12-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4de5a9add4c09fc98b6e1d9f,b'\x00\x00\x00\x00\x01\xc0ZM\x98\x06\xf2b\x89@4\xa0\xe1\xc5\x82U\xb0',"{'xmin': -105.212404, 'ymin': 20.628445, 'xmax': -105.212404, 'ymax': 20.628445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528649d2498edc24a2e884a1,Cheetos,20.728927,-103.408643,,,,,,,,MX,2013-11-15,2013-11-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/528649d2498edc24a2e884a1,"b""\x00\x00\x00\x00\x01\xc0Y\xda'4\xf8/Q@4\xba\x9a\xf5\xba+\xe0""","{'xmin': -103.408643, 'ymin': 20.728927, 'xmax': -103.408643, 'ymax': 20.728927}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
519f09c6498ed8b7c506877f,Tacos En La Esquina De Sta Rita Y 8 De Julio,20.604816664142025,-103.37740880551408,8 De Julio Y Sta. Rita,,,,,,,MX,2013-05-24,2024-01-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/519f09c6498ed8b7c506877f,"b""\x00\x00\x00\x00\x01\xc0Y\xd8'wC9\xf2@4\x9a\xd5C\xd0\x90\xd9""","{'xmin': -103.37740880551408, 'ymin': 20.604816664142025, 'xmax': -103.37740880551408, 'ymax': 20.604816664142025}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f08c764e4b00a27525c0047,La Taqueria Fish And Grill,20.582093615353948,-103.44899306170059,López Mateos Sur,Tlajomulco De Zúñiga,Jalisco,,,,,MX,2011-12-18,2015-10-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f08c764e4b00a27525c0047,"b""\x00\x00\x00\x00\x01\xc0Y\xdc\xbcMe\x08\xa3@4\x95\x04\x16Q'\xd6""","{'xmin': -103.44899306170059, 'ymin': 20.582093615353948, 'xmax': -103.44899306170059, 'ymax': 20.582093615353948}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e47dabfa809fb2fa3fda2d4,El Arandense,20.650447845458984,-103.42041778564453,,,,,,,,MX,2011-08-14,2013-06-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e47dabfa809fb2fa3fda2d4,b'\x00\x00\x00\x00\x01\xc0Y\xda\xe8 \x00\x00\x00@4\xa6\x83\xc0\x00\x00\x00',"{'xmin': -103.42041778564453, 'ymin': 20.650447845458984, 'xmax': -103.42041778564453, 'ymax': 20.650447845458984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c16d2ee4b04522b216b385,Taqueria goyo,20.655814374528667,-105.21358160507035,Juarez,Puerto Vallarta,jalisco,48290,,,,MX,2012-12-07,2013-03-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50c16d2ee4b04522b216b385,b'\x00\x00\x00\x00\x01\xc0ZM\xabR.3z@4\xa7\xe3sj\xd8\xea',"{'xmin': -105.21358160507035, 'ymin': 20.655814374528667, 'xmax': -105.21358160507035, 'ymax': 20.655814374528667}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57898f4e498e06629ce660d1,Tacos al pastor el amigo,20.778475,-103.44903,,,,,,,,MX,2016-07-16,2019-03-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57898f4e498e06629ce660d1,b'\x00\x00\x00\x00\x01\xc0Y\xdc\xbc\xe8S;\x10@4\xc7J#9\xc0\xec',"{'xmin': -103.44903, 'ymin': 20.778475, 'xmax': -103.44903, 'ymax': 20.778475}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e172b3498e6f174001d294,Tacos de Barbacoa,20.65828367545901,-103.39778141029117,Av. Chapalita,Guadalajara,Jalisco,,,,,MX,2013-07-13,2019-09-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51e172b3498e6f174001d294,b'\x00\x00\x00\x00\x01\xc0Y\xd9u@)\n\x12@4\xa8\x85Gi\x96N',"{'xmin': -103.39778141029117, 'ymin': 20.65828367545901, 'xmax': -103.39778141029117, 'ymax': 20.65828367545901}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5498ceee498ed095cce18a03,Tacos Mary,21.899759200342473,-102.31070248185287,,,,,,,,MX,2014-12-23,2022-04-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5498ceee498ed095cce18a03,b'\x00\x00\x00\x00\x01\xc0Y\x93\xe2\x8c\xa9\x96\x06@5\xe6V\x9es\xbe\xfc',"{'xmin': -102.31070248185287, 'ymin': 21.899759200342473, 'xmax': -102.31070248185287, 'ymax': 21.899759200342473}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5089ff10e4b07f1e621df503,Tacos Arabia,20.717001,-101.349031,,,,,,,,MX,2012-10-26,2018-09-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5089ff10e4b07f1e621df503,b'\x00\x00\x00\x00\x01\xc0YVV\x86\x1e\x92\x92@4\xb7\x8d`\xa63\x05',"{'xmin': -101.349031, 'ymin': 20.717001, 'xmax': -101.349031, 'ymax': 20.717001}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cf8138fe8e25481eb56d562,Tacos Paza,20.673693731414428,-103.38046776542261,Centro Magno,,,,,,,MX,2010-12-02,2023-10-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cf8138fe8e25481eb56d562,b'\x00\x00\x00\x00\x01\xc0Y\xd8Y\x95xk\x07@4\xacw1?\xf1\xf7',"{'xmin': -103.38046776542261, 'ymin': 20.673693731414428, 'xmax': -103.38046776542261, 'ymax': 20.673693731414428}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53332a6011d2bae2c6d98820,Tacos De La Vidriera,22.070406777945365,-100.88348054108475,,,,,,,,MX,2014-03-26,2020-07-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53332a6011d2bae2c6d98820,"b'\x00\x00\x00\x00\x01\xc0Y8\x8a\xf1\xf7\xa7!@6\x12\x06-\xb8\xb1,'","{'xmin': -100.88348054108475, 'ymin': 22.070406777945365, 'xmax': -100.88348054108475, 'ymax': 22.070406777945365}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53a7a077498ec4faa08fdc4a,Tacos Jalisco,22.172145334600597,-100.9716899918022,,,,,,,,MX,2014-06-23,2016-04-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53a7a077498ec4faa08fdc4a,"b'\x00\x00\x00\x00\x01\xc0Y>0+8)\x05@6,\x11\xb7vD\xbf'","{'xmin': -100.9716899918022, 'ymin': 22.172145334600597, 'xmax': -100.9716899918022, 'ymax': 22.172145334600597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5387efc6498e1afc163306f5,Tacos del Hospital Ayala (Taqueria Cristian),20.679326,-103.361544,San Felipe 1059,Guadalajara,Jalisco,,,,,MX,2014-05-30,2022-04-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5387efc6498e1afc163306f5,b'\x00\x00\x00\x00\x01\xc0Y\xd7#\x89r\x04)@4\xad\xe8O\tR\x8f',"{'xmin': -103.361544, 'ymin': 20.679326, 'xmax': -103.361544, 'ymax': 20.679326}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
