fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4efd54f00e01089c533f3c49,Flautas La Roca,32.627553498737825,-115.46365806831547,Mazapil,Mexicali,,,,,,MX,2011-12-30,2013-01-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4efd54f00e01089c533f3c49,b'\x00\x00\x00\x00\x01\xc0\\\xdd\xac\x92\xe3\xfcA@@PS\xacL\xc8\xe0',"{'xmin': -115.46365806831547, 'ymin': 32.627553498737825, 'xmax': -115.46365806831547, 'ymax': 32.627553498737825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb0199ce4b0f4503ad714f1,"Tacos ""El Torito""",32.477557,-116.925661,,,,,,,,MX,2012-05-13,2023-03-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fb0199ce4b0f4503ad714f1,b'\x00\x00\x00\x00\x01\xc0];>\x07\xa2\x8b\xb1@@= \x96x|\xe9',"{'xmin': -116.925661, 'ymin': 32.477557, 'xmax': -116.925661, 'ymax': 32.477557}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc85512e4b0896b9f401502,tacos el gube,32.63336350134918,-115.49389153232983,,Mexicali,BCS,,,,,MX,2012-06-01,2021-04-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fc85512e4b0896b9f401502,"b'\x00\x00\x00\x00\x01\xc0\\\xdf\x9b\xeb:\xc80@@Q\x12\x0e""c,'","{'xmin': -115.49389153232983, 'ymin': 32.63336350134918, 'xmax': -115.49389153232983, 'ymax': 32.63336350134918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
2cdb649fa2a74ebe7281a4aa,Tacos de Guisado,31.88608,-116.592332,Alamo 116,Ensenada,Baja California,22813,,,,MX,2013-04-07,2013-04-07,,646 182 5653,http://ensenadahoy.com,,,,intent,"['52e81612bcbc57f1066b7a3d' '5454152e498ef71e2b9132c6'
 '4bf58dd8d48988d151941735']","['Business and Professional Services > Advertising Agency'
 'Business and Professional Services > Event Service'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/2cdb649fa2a74ebe7281a4aa,b'\x00\x00\x00\x00\x01\xc0]%\xe8\xc4z\x17\xf4@?\xe2\xd6#\x8d\xa3\xc2',"{'xmin': -116.592332, 'ymin': 31.88608, 'xmax': -116.592332, 'ymax': 31.88608}","business and professional services > advertising agency, business and professional services > event service, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4f0e00d8e4b04ebcba3ee140,Tacos de asada El Chato,32.519075,-117.013317,Blvd. Sanchez Taboada,Tijuana,Baja California,,,,,MX,2012-01-11,2024-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f0e00d8e4b04ebcba3ee140,b'\x00\x00\x00\x00\x01\xc0]@\xda/\x8b\xde\xc6@@Bq\x0c\xb2\x95\xea',"{'xmin': -117.013317, 'ymin': 32.519075, 'xmax': -117.013317, 'ymax': 32.519075}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d9a36711d22b2b0b606637,Manta Ray's,32.63369369506836,-115.47032928466797,,,,,,,,MX,2014-01-17,2014-06-01,,686 157 8488,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52d9a36711d22b2b0b606637,b'\x00\x00\x00\x00\x01\xc0\\\xde\x19\xe0\x00\x00\x00@@Q\x1c\xe0\x00\x00\x00',"{'xmin': -115.47032928466797, 'ymin': 32.63369369506836, 'xmax': -115.47032928466797, 'ymax': 32.63369369506836}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5384ead38a324fd001090392,Tacos y Tortas el Patito,32.573272,-116.644035,Revolución 591,Tecate,Baja California,21410,,,,MX,2013-03-30,2013-03-30,,665 654 0791,http://lovien.com/tec/i/dirco/ali/04/patito.htm,,,,,"['4bf58dd8d48988d146941735' '4bf58dd8d48988d16e941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Restaurant > Deli'
 'Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5384ead38a324fd001090392,b'\x00\x00\x00\x00\x01\xc0])7\xde\x93\x9e\xae@@I`\xfa\x15\xdb4',"{'xmin': -116.644035, 'ymin': 32.573272, 'xmax': -116.644035, 'ymax': 32.573272}","dining and drinking > restaurant > deli, dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e35451852b17fb1c605f027,Gran Asadero Ocotlan,32.60480071840102,-115.38864813436504,,Mexicali,BC,,,,,MX,2011-07-31,2024-03-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e35451852b17fb1c605f027,b'\x00\x00\x00\x00\x01\xc0\\\xd8\xdf\x9cl\xaf\xf4@@Mj\x1c%\x10\x9a',"{'xmin': -115.38864813436504, 'ymin': 32.60480071840102, 'xmax': -115.38864813436504, 'ymax': 32.60480071840102}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51dd9247498e3c6e219fecee,Tacos Levanta Crudas,19.232317,-103.696831,,,,,,,,MX,2013-07-10,2014-10-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51dd9247498e3c6e219fecee,b'\x00\x00\x00\x00\x01\xc0Y\xec\x98\xe1\x0c\xf5\xb2@3;y }N\t',"{'xmin': -103.696831, 'ymin': 19.232317, 'xmax': -103.696831, 'ymax': 19.232317}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c51cce4048b1b8d32238d2f,Tacos Baja Fish,20.68497,-103.372589,Bernardo de Balbuena 498,Guadalajara,Jalisco,,,,,MX,2010-07-29,2016-11-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c51cce4048b1b8d32238d2f,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xd8\x7f\x88v\\@4\xafZ1\xa4\xbd\xba',"{'xmin': -103.372589, 'ymin': 20.68497, 'xmax': -103.372589, 'ymax': 20.68497}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b120e641755620039e6a2fe,Tacos Mugroxi,20.905161,-100.720795,,San Miguel de Allende,GTO,37748,,,,MX,2018-06-02,2019-01-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5b120e641755620039e6a2fe,b'\x00\x00\x00\x00\x01\xc0Y.!\x81Z\x07\xb3@4\xe7\xb8\xa1\x9c\x9dZ',"{'xmin': -100.720795, 'ymin': 20.905161, 'xmax': -100.720795, 'ymax': 20.905161}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51003460e4b09cb49c951be0,Carnitas Don Toño,20.915874,-100.741345,Colegio 13,San Miguel de Allende,Guanajuato,,,,,MX,2013-01-23,2016-12-29,,,,,102361633158018.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51003460e4b09cb49c951be0,b'\x00\x00\x00\x00\x01\xc0Y/r2L\x83f@4\xeav\xb7\xedA\xb7',"{'xmin': -100.741345, 'ymin': 20.915874, 'xmax': -100.741345, 'ymax': 20.915874}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ebcd0fa82317d5cdacf5234,Novatos,20.632128690206795,-105.22574015754137,,Puerto Vallarta,Jalisco,,,,,MX,2011-11-11,2021-05-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ebcd0fa82317d5cdacf5234,b'\x00\x00\x00\x00\x01\xc0ZNr\x86\xd8\x82.@4\xa1\xd3/\x93M/',"{'xmin': -105.22574015754137, 'ymin': 20.632128690206795, 'xmax': -105.22574015754137, 'ymax': 20.632128690206795}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d7282245f003704194de1a0,Taqueria Los Cuñados,21.860965473829864,-102.28287041187286,Héroe de Nacozari Sur 2415,Aguascalientes,AGS,,,,,MX,2011-03-05,2025-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d7282245f003704194de1a0,b'\x00\x00\x00\x00\x01\xc0Y\x92\x1a\x8c\x80\x00\x00@5\xdch;\xb9\x15\x9c',"{'xmin': -102.28287041187286, 'ymin': 21.860965473829864, 'xmax': -102.28287041187286, 'ymax': 21.860965473829864}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
504abc03e4b0b18004729443,Tacos HAT,22.150592803955078,-100.99154663085938,Mariano Ávila - Jardín De Tequis,,,,,,,MX,2012-09-08,2014-03-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/504abc03e4b0b18004729443,b'\x00\x00\x00\x00\x01\xc0Y?u\x80\x00\x00\x00@6&\x8d@\x00\x00\x00',"{'xmin': -100.99154663085938, 'ymin': 22.150592803955078, 'xmax': -100.99154663085938, 'ymax': 22.150592803955078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6484f1e6f7a0ca67402c6250,Tacos Los Provi Aleden,20.703364,-103.422072,,Zapopan,JAL,45116,,,,MX,2023-06-10,2024-12-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6484f1e6f7a0ca67402c6250,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x03:G#\xab@4\xb4\x0f\xa9\xc1/\n',"{'xmin': -103.422072, 'ymin': 20.703364, 'xmax': -103.422072, 'ymax': 20.703364}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5671d7ba498e18cc0f327d6f,Taqueria La Finca,20.628858,-103.403557,,,,,,,,MX,2015-12-16,2019-03-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5671d7ba498e18cc0f327d6f,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xd3\xe0\xbdD\x9a@4\xa0\xfc\xd6\x7f\xd3\xf6',"{'xmin': -103.403557, 'ymin': 20.628858, 'xmax': -103.403557, 'ymax': 20.628858}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52044ab9498eea2f41cd6441,NaMasTaco,20.651153694400094,-103.44091252361328,,,,,,,,MX,2013-08-09,2015-01-23,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/52044ab9498eea2f41cd6441,b'\x00\x00\x00\x00\x01\xc0Y\xdc7\xe9)T7@4\xa6\xb2\x02.\x1e4',"{'xmin': -103.44091252361328, 'ymin': 20.651153694400094, 'xmax': -103.44091252361328, 'ymax': 20.651153694400094}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4f5e413be4b0cfc5e365dd29,Takitos de guisados =),20.69812488258609,-105.2380138785537,,,,,,,,MX,2012-03-12,2024-06-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5e413be4b0cfc5e365dd29,b'\x00\x00\x00\x00\x01\xc0ZO;\x9e\x90\x18w@4\xb2\xb8O\xf3;)',"{'xmin': -105.2380138785537, 'ymin': 20.69812488258609, 'xmax': -105.2380138785537, 'ymax': 20.69812488258609}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50593eb1e4b0de18202470d0,Los Cuñados,22.131000717341777,-100.9157373342635,calle 71,San Luis Potosí,San Luis Potosí,78394,,,,MX,2012-09-19,2017-06-09,,444 243 5974,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50593eb1e4b0de18202470d0,b'\x00\x00\x00\x00\x01\xc0Y:\x9bp\xc3\x98\xd4@6!\x89CT\xbcH',"{'xmin': -100.9157373342635, 'ymin': 22.131000717341777, 'xmax': -100.9157373342635, 'ymax': 22.131000717341777}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5086010de4b066174b7f76b7,takorros,20.689064991596105,-103.42882893215344,,,,,,,,MX,2012-10-23,2013-03-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5086010de4b066174b7f76b7,b'\x00\x00\x00\x00\x01\xc0Y\xdbq\xee\xe7\xcb^@4\xb0f\x903\xb9J',"{'xmin': -103.42882893215344, 'ymin': 20.689064991596105, 'xmax': -103.42882893215344, 'ymax': 20.689064991596105}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
593b51e6ee712035b1062aed,Tacos de asada 'El Chempe',20.707488,-103.351599,Miguel Gordoa,Guadalajara,JAL,44220,,,,MX,2017-06-10,2019-04-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/593b51e6ee712035b1062aed,b'\x00\x00\x00\x00\x01\xc0Y\xd6\x80\x99\x17\x93\x9a@4\xb5\x1d\xee\xfeO\xfd',"{'xmin': -103.351599, 'ymin': 20.707488, 'xmax': -103.351599, 'ymax': 20.707488}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e7403b498e66e16ecb21be,Tacos Felipe,20.69329,-103.300309,Cofradía Del Rosario,Guadalajara,Jalisco,44700,,,,MX,2013-07-18,2019-03-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51e7403b498e66e16ecb21be,b'\x00\x00\x00\x00\x01\xc0Y\xd38C=lr@4\xb1{t\x14\xa4\xd3',"{'xmin': -103.300309, 'ymin': 20.69329, 'xmax': -103.300309, 'ymax': 20.69329}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5468e67c498ecfc748639fb3,Ahogadas y Carnitas El Pecha,20.679501,-103.436102,,,,,,,,MX,2014-11-16,2021-09-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5468e67c498ecfc748639fb3,b'\x00\x00\x00\x00\x01\xc0Y\xdb\xe9\x18\\\xee\x18@4\xad\xf3\xc7\x0c\x99k',"{'xmin': -103.436102, 'ymin': 20.679501, 'xmax': -103.436102, 'ymax': 20.679501}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5261d53c498ec46f83841392,Taquería Los Cuñados,20.686155072842723,-103.30588925200308,,Guadalajara,,,,,,MX,2013-10-19,2024-11-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5261d53c498ec46f83841392,b'\x00\x00\x00\x00\x01\xc0Y\xd3\x93\xb0\x83cF@4\xaf\xa7\xdb\xdd\xd8\x10',"{'xmin': -103.30588925200308, 'ymin': 20.686155072842723, 'xmax': -103.30588925200308, 'ymax': 20.686155072842723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f920fdae4b0a11ed1a8dc4b,Tacos El Araña,20.64664152327326,-103.35561806554902,"Huitlacoche, 44910 Guadalajara, JAL",Guadalajara,Jalisco,,,,,MX,2012-04-21,2017-02-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f920fdae4b0a11ed1a8dc4b,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xc2rFY\x97@4\xa5\x8aL\x82\xb1\xbc',"{'xmin': -103.35561806554902, 'ymin': 20.64664152327326, 'xmax': -103.35561806554902, 'ymax': 20.64664152327326}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57047b2f498e23b52037dd31,Tacos Don Juan,22.135368,-100.91427,Calle 99 #359,,,78394,,,,MX,2016-04-06,2017-03-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57047b2f498e23b52037dd31,"b'\x00\x00\x00\x00\x01\xc0Y:\x83fQm\xb1@6""\xa7z,\xec\xc8'","{'xmin': -100.91427, 'ymin': 22.135368, 'xmax': -100.91427, 'ymax': 22.135368}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d4c4de11d28eb0c5e5db40,Don Zacateco,20.676575336374793,-103.36924552917479,Av. Hidalgo 1465,Guadalajara,Jalisco,,,,,MX,2014-01-14,2017-02-20,,33 1333 0316,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52d4c4de11d28eb0c5e5db40,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa1\xb7\xff\xff\xff@4\xad4\n\x8f\x02\x8b',"{'xmin': -103.36924552917479, 'ymin': 20.676575336374793, 'xmax': -103.36924552917479, 'ymax': 20.676575336374793}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5025b9b5e4b0844f8ea28e16,Tacos Juancho,20.71559124614958,-103.36156677218098,Enrique Díaz Se León,Guadalajara,Jalisco,,,,,MX,2012-08-11,2024-07-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5025b9b5e4b0844f8ea28e16,b'\x00\x00\x00\x00\x01\xc0Y\xd7#\xe8\xf5u\x9b@4\xb70\xfc\xe7\x84.',"{'xmin': -103.36156677218098, 'ymin': 20.71559124614958, 'xmax': -103.36156677218098, 'ymax': 20.71559124614958}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
587ab5b30393cc1bf1b843a3,Chile Amor Punto Bahía,19.100167,-104.325495,"Miguel de la Madrid 3275, Playa Azul Salagua.",Manzanillo,Colima,28218,,,,MX,2017-01-14,2019-09-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/587ab5b30393cc1bf1b843a3,b'\x00\x00\x00\x00\x01\xc0Z\x14\xd4\xe8\xfb\x00\xbd@3\x19\xa4\x8be#p',"{'xmin': -104.325495, 'ymin': 19.100167, 'xmax': -104.325495, 'ymax': 19.100167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50afa0a3e4b0ca599a075986,Gorditas Doña Esther,22.179806616446093,-100.95889761765204,Avenida México 2004,Soledad De Graciano Sánchez,San Luis Potosí,78433,,,,MX,2012-11-23,2017-11-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50afa0a3e4b0ca599a075986,b'\x00\x00\x00\x00\x01\xc0Y=^\x94\x1d\x01\xc8@6.\x07\xceq=\x8a',"{'xmin': -100.95889761765204, 'ymin': 22.179806616446093, 'xmax': -100.95889761765204, 'ymax': 22.179806616446093}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
