fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
6220359b55eb2c4098c2bb09,Flautas La Queen,20.746335,-103.401178,,Zapopan,JAL,45130,,,,MX,2022-03-03,2022-03-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xac\xe6}w\xfb@4\xbf\x0f\xcf\x80\xdc3',"{'xmin': -103.401178, 'ymin': 20.746335, 'xmax': -103.401178, 'ymax': 20.746335}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5320b5e7498e2e6d18551317,tacos  la central,21.07408617007556,-101.68492882889834,,,,,,,,MX,2014-03-12,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xd5\xdf\xba\r.@5\x12\xf7O\xad\x8fx',"{'xmin': -101.68492882889834, 'ymin': 21.07408617007556, 'xmax': -101.68492882889834, 'ymax': 21.07408617007556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f43d88be4b0836e960212d3,El Ranchero Las Torres,20.629610208597526,-103.44335165668693,Av Las Torres,Zapopan,,,,,,MX,2012-02-21,2020-11-23,,,http://elranchero.mx,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']","b'\x00\x00\x00\x00\x01\xc0Y\xdc_\xdf\xa0\x86B@4\xa1.""w\'t'","{'xmin': -103.44335165668693, 'ymin': 20.629610208597526, 'xmax': -103.44335165668693, 'ymax': 20.629610208597526}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
57c0f8a1498e4d84a451849b,Tacos Yeyo's,20.672215,-103.345749,"Avenida Héroes 107 Centro 44100 Guadalajara, JAL México",,Guadalajara,,,,,MX,2016-08-27,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6 \xc0i\xe7\xfb@4\xac\x16H@\xe1r',"{'xmin': -103.345749, 'ymin': 20.672215, 'xmax': -103.345749, 'ymax': 20.672215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ce6ecf498ef4d74b8396ef,Tacos Terranova,20.69620629371677,-103.38649737270833,,,,,,,,MX,2014-07-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xbc_y\xf1l@4\xb2:\x93^\xc8l',"{'xmin': -103.38649737270833, 'ymin': 20.69620629371677, 'xmax': -103.38649737270833, 'ymax': 20.69620629371677}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55fee2b2498efeb0530be235,Tacos de Guisado Sinaloa,20.740228198157382,-103.43108076237722,,,,,,,,MX,2015-09-20,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x96\xd3\xc4\x16\x13@4\xbd\x7f\x98^\xa9\xb8',"{'xmin': -103.43108076237722, 'ymin': 20.740228198157382, 'xmax': -103.43108076237722, 'ymax': 20.740228198157382}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eece27ce5faa560f08443ae,"Taqueria ""El Señor Misericordia""",20.871871472084653,-101.51691096766457,,Romita,Guanajuato,36200,,,,MX,2011-12-17,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ya\x15\x11\xbdD\t@4\xdf2\xf8\x02\xebA',"{'xmin': -101.51691096766457, 'ymin': 20.871871472084653, 'xmax': -101.51691096766457, 'ymax': 20.871871472084653}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
620c67595533f6059d2261aa,Tacotlán,21.170532,-101.65741,,León,Guanajuato,37200,,,,MX,2022-02-16,2022-02-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\x13\x01d\x84\x0e@5+\xa7\xfc2\xeb\xe6',"{'xmin': -101.65741, 'ymin': 21.170532, 'xmax': -101.65741, 'ymax': 21.170532}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
595ee47cf5e9d7031d5f3604,Tacos La Barbi,21.173088,-101.65007,,León,GTO,,,,,MX,2017-07-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yi\x9a\xbf3\x87\x16@5,O~\xc3T~'","{'xmin': -101.65007, 'ymin': 21.173088, 'xmax': -101.65007, 'ymax': 21.173088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d29d7fe4b057df64ad5a86,Tacos La Rana,21.07761295438439,-101.63488527580866,Bulevar DELTA,Leon,GUANAJUATO,37530,,,,MX,2012-12-20,2020-11-23,2016-03-18,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh\xa1\xf5\xda\x13\xd9@5\x13\xdeqL\xd3\xaf',"{'xmin': -101.63488527580866, 'ymin': 21.07761295438439, 'xmax': -101.63488527580866, 'ymax': 21.07761295438439}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e67c0cd7d8b084ac7788ff7,"Carniceria y Rosticeria ""La Ilusion""",22.161684477192992,-101.01847556000611,,San Luis Potosí,San Luis Potosí,,,,,MX,2011-09-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0YA.\xb4\x1d\x80\x19@6)d'e\xd0\x94""","{'xmin': -101.01847556000611, 'ymin': 22.161684477192992, 'xmax': -101.01847556000611, 'ymax': 22.161684477192992}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5136bf22e4b052e6ac7aa8bb,Tacos Rafa II,20.603138387194512,-103.4089423030038,,,,,,,,MX,2013-03-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xda,\x1cVV\x8b@4\x9agF\xff\xf6n'","{'xmin': -103.4089423030038, 'ymin': 20.603138387194512, 'xmax': -103.4089423030038, 'ymax': 20.603138387194512}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53eab79f498e82ed086c1899,Los Tacos Mas Hediondos.,21.106433868408203,-101.6495361328125,,,,,,,,MX,2014-08-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\x92\x00\x00\x00\x00@5\x1b?@\x00\x00\x00',"{'xmin': -101.6495361328125, 'ymin': 21.106433868408203, 'xmax': -101.6495361328125, 'ymax': 21.106433868408203}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523ddd84498edca6430ec89b,Tacos De Barbacoa El Chato,20.695413160344007,-103.31164182705477,,,,,,,,MX,2013-09-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\xf1\xf0\x8f\xd1\x05@4\xb2\x06\x98\xcc\xe2\xb1',"{'xmin': -103.31164182705477, 'ymin': 20.695413160344007, 'xmax': -103.31164182705477, 'ymax': 20.695413160344007}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a9c201d7269fe58b45f205b,Menuderia El Pitillal,20.651349,-105.220512,,Puerto Vallarta,JAL,48290,,,,MX,2018-03-04,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x1c\xde]\x18\t@4\xa6\xbe\xce\xddHE',"{'xmin': -105.220512, 'ymin': 20.651349, 'xmax': -105.220512, 'ymax': 20.651349}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50095a79e4b074c5b674f289,El Panda,20.690916941546902,-103.45408668158716,,,,,,,,MX,2012-07-20,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\x0f\xc1\x95\xbd\xd3@4\xb0\xdf\xee\xc42@',"{'xmin': -103.45408668158716, 'ymin': 20.690916941546902, 'xmax': -103.45408668158716, 'ymax': 20.690916941546902}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e45dbfbd164155c0dde46dd,Tacos El Cuñao,20.09199677790901,-101.51658909256668,Guerrero 34,Puruándiro,MICH,,,,,MX,2011-08-13,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ya\x0f\xcb\xb2\x82\xd4@4\x17\x8d\x19\xd0t\xe2',"{'xmin': -101.51658909256668, 'ymin': 20.09199677790901, 'xmax': -101.51658909256668, 'ymax': 20.09199677790901}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eada35393ad7677a91a6564,Tacos San Elias,20.7076483120163,-103.33165989541455,,Guadalajara,,,,,,MX,2011-10-30,2023-12-20,,33 3636 5685,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd59\xeam\x0c\xd1@4\xb5(p\x95-\xfb',"{'xmin': -103.33165989541455, 'ymin': 20.7076483120163, 'xmax': -103.33165989541455, 'ymax': 20.7076483120163}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5915d991e2ead122892a21fa,Gazpe Tacos Y Tortas,20.548597,-100.794975,Carr. a San Miguel Octopan,Emiliano Zapata,Guanajuato,,,,,MX,2017-05-12,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y2\xe0\xde\xd2\x88\xce@4\x8cp\xda]\xaf\x08',"{'xmin': -100.794975, 'ymin': 20.548597, 'xmax': -100.794975, 'ymax': 20.548597}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55e25d0c498e273c7908845e,Taquería La Glorieta,20.694072212382817,-103.36807268378507,Manuel Cambre,,,,,,,MX,2015-08-30,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x8e\x80\xba\xda\x1a@4\xb1\xae\xb7m?\x1f',"{'xmin': -103.36807268378507, 'ymin': 20.694072212382817, 'xmax': -103.36807268378507, 'ymax': 20.694072212382817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
