fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fd2c69fe4b0d1423fcbfd97,El Buen Taquito,32.468997767681266,-114.78079998620173,Cjon. Venustiano Carranza,San Luis Rio Colorado,Sonora,,,,,MX,2012-06-09,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xb1\xf8\xa0\x81]\t@@<\x08\x1em\x0bE',"{'xmin': -114.78079998620173, 'ymin': 32.468997767681266, 'xmax': -114.78079998620173, 'ymax': 32.468997767681266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9c8f66d22d8be589e57a83,Tortas La Brisa,31.782897883184095,-116.58672202856111,,,,,,,,MX,2011-10-17,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]%\x8c\xda\x8d \xd1@?\xc8k\xfe\xe4b!',"{'xmin': -116.58672202856111, 'ymin': 31.782897883184095, 'xmax': -116.58672202856111, 'ymax': 31.782897883184095}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b4e355267e5f2002c493834,El Vecino,32.419983,-117.02915,Camino Martín 2,Tijuana,Baja California,22650,,,,MX,2018-07-17,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]A\xdd\x97\xf6+k@@5\xc2\x00\xc0\xf0 ',"{'xmin': -117.02915, 'ymin': 32.419983, 'xmax': -117.02915, 'ymax': 32.419983}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530a357a498eb0cfd56b83dd,Birria La Carreta,31.8761713290912,-116.62003642119939,,,,,,,,MX,2014-02-23,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0]'\xae\xad=\xd8V@?\xe0L\xc3\xa4#\xba""","{'xmin': -116.62003642119939, 'ymin': 31.8761713290912, 'xmax': -116.62003642119939, 'ymax': 31.8761713290912}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5766333b498e86f4ac29f819,La Leña,32.464493,-114.75493,Av 16 De Septiembre Y 25,San Luis Río Colorado,Sonora,83400,,,,MX,2016-06-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xb0P\xc5\xeb1<@@;t\x81\xb2\x1cG',"{'xmin': -114.75493, 'ymin': 32.464493, 'xmax': -114.75493, 'ymax': 32.464493}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d3212ab2e56236ab12719b4,El Panzón,32.661242,-115.433131,Río Mocorito,Mexicali,BC,21290,,,,MX,2011-01-15,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdb\xb8k\x15\xf8\x90@@T\xa3\x93\xee^\xee',"{'xmin': -115.433131, 'ymin': 32.661242, 'xmax': -115.433131, 'ymax': 32.661242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f7dbebde4b02c4143ea56ac,Tacupeto,32.47740167814982,-114.77960007891681,,,,,,,,MX,2012-04-05,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xb1\xe4\xf7\xba\xba\x08@@=\x1b\x7f\x89Z\xc0',"{'xmin': -114.77960007891681, 'ymin': 32.47740167814982, 'xmax': -114.77960007891681, 'ymax': 32.47740167814982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58912067727ba3416f2cbca3,Los Tacoaches,32.647967,-115.481744,Calle E,Mexicali,BC,21000,,,,MX,2017-01-31,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xde\xd4\xe4\xc9B\xd5@@R\xf0\x95(\xf1\x91',"{'xmin': -115.481744, 'ymin': 32.647967, 'xmax': -115.481744, 'ymax': 32.647967}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51fdd114498e8d7708c265a0,100% Culiacan,32.60899913488882,-115.39776650015494,San Pedro Mezquital,Mexicali,,,,,,MX,2013-08-04,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xd9u\x01\x9fg\x08@@M\xf3\xaf\x03\xd1\xe4',"{'xmin': -115.39776650015494, 'ymin': 32.60899913488882, 'xmax': -115.39776650015494, 'ymax': 32.60899913488882}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cb9e9f3dd41a35d9be1e4a0,La Escondida,32.615201549999995,-115.40530412857143,,Mexicali,Baja California,,,,,MX,2010-10-16,2023-12-20,,686 563 7187,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xd9\xf0\x80\xbaIz@@N\xbe\xec\xa4\xd9h',"{'xmin': -115.40530412857143, 'ymin': 32.615201549999995, 'xmax': -115.40530412857143, 'ymax': 32.615201549999995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ece7aabe3007feb7b4100bb,Tacos Luis,20.514747,-100.7806,,Celaya,Guanajuato,,,,,MX,2011-11-24,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y1\xf5Y\xb3\xd0}@4\x83\xc6u\x9a\xb6\xd0',"{'xmin': -100.7806, 'ymin': 20.514747, 'xmax': -100.7806, 'ymax': 20.514747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f696719e4b08bde16e6a7b2,Taqueria Brayro,20.642915725708008,-105.22042083740234,,,,,,,,MX,2012-03-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x1b`\x00\x00\x00@4\xa4\x96 \x00\x00\x00',"{'xmin': -105.22042083740234, 'ymin': 20.642915725708008, 'xmax': -105.22042083740234, 'ymax': 20.642915725708008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514b18c4e4b00662a49748ca,"Quesadillas ""Doña Sarro"" (ibero)",21.127644,-101.628241,,,,,,,,MX,2013-03-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh5\x19\xbd@h@5 \xadF\xf5\x87\xd7',"{'xmin': -101.628241, 'ymin': 21.127644, 'xmax': -101.628241, 'ymax': 21.127644}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5814c97a38fa462c357f2e60,Tío SaM (tacos de barbacoa),19.281021,-103.771996,,,,,,,,MX,2016-10-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf1ha\xe9)$@3G\xf0\xfe\x04}=',"{'xmin': -103.771996, 'ymin': 19.281021, 'xmax': -103.771996, 'ymax': 19.281021}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5845af1e1b36d42af47398c6,El Tejaban,19.670831,-101.17231,Avenida Juan Pablo II #1630-8 en Altozano,Morelia,Michoacán,58090,,,,MX,2016-12-05,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x07 \x85\xb1\x85@3\xab\xbb\x94\x96$\x9a',"{'xmin': -101.17231, 'ymin': 19.670831, 'xmax': -101.17231, 'ymax': 19.670831}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce00b9f3644a09300ae559f,Carnitas Santa Anita,21.897539268429064,-102.27638811574951,Nazario Ortiz Garza 219,Aguascalientes,AGS,,,,,MX,2010-11-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x91\xb0W\xc7\x89l@5\xe5\xc5"",\xc7R'","{'xmin': -102.27638811574951, 'ymin': 21.897539268429064, 'xmax': -102.27638811574951, 'ymax': 21.897539268429064}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa7fe79e4b0548308b72e3c,"Tacos ""Grillos""",20.521426351357427,-100.81516365577623,Miguel Hidalgo #110,Celaya,Guanajuato,38000,,,,MX,2012-05-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y4+\xa4.\x9c\x97@4\x85|2\x86ZN',"{'xmin': -100.81516365577623, 'ymin': 20.521426351357427, 'xmax': -100.81516365577623, 'ymax': 20.521426351357427}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b5cb68b5455b2002c6f2f06,Baja Grill,20.679446,-101.381333,Calada Quinta Las Villas 447,Irapuato,GTO,36643,,,,MX,2018-07-28,2020-11-21,,,,,,,,['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0YXg\xc2\x86\xf8\xad@4\xad\xf0,Me\xe4'","{'xmin': -101.381333, 'ymin': 20.679446, 'xmax': -101.381333, 'ymax': 20.679446}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
516f641be4b037c4319a7aaf,los cuña2,20.351409155257084,-102.0419931910946,,,,,,,,MX,2013-04-18,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x82\xb0\x045\x99\xfc@4Y\xf5\xf3MX\x1b',"{'xmin': -102.0419931910946, 'ymin': 20.351409155257084, 'xmax': -102.0419931910946, 'ymax': 20.351409155257084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a5cfb77db1d81585e65fb41,Tacos De Canasta La Mezquita,19.691277,-101.201446,"José Pilar Ruíz, 275, Felícitas Del Río",Morelia,MICH,58040,,,,MX,2018-01-15,2020-11-26,,443 135 7929,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xe4}\xc3z>@3\xb0\xf7\x87\x8bz\x1c',"{'xmin': -101.201446, 'ymin': 19.691277, 'xmax': -101.201446, 'ymax': 19.691277}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b2528f0d0a149002c3e4a12,Birria El Primo Hermano,20.584711,-103.440524,,Tlajomulco de Zúñiga,JAL,45647,,,,MX,2018-06-16,2020-11-26,,,,,,,,['56aa371be4b08b9a8d57350b' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Stand'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdc1\x8b\x93F\x99@4\x95\xaf\x9e\xbe\x9c\x88',"{'xmin': -103.440524, 'ymin': 20.584711, 'xmax': -103.440524, 'ymax': 20.584711}","dining and drinking > food stand, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
579ce6e1498e1748919ce3da,TACOS DE BARBACOA,20.683727,-103.34156,Juan Alvarez 100,Guadalajara,Jalisco,44280,,,,MX,2016-07-30,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\xdc\x1eyg\xcb@4\xaf\x08\xbb\x90dg',"{'xmin': -103.34156, 'ymin': 20.683727, 'xmax': -103.34156, 'ymax': 20.683727}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea2e73229c2abc8defae227,Tacos de Carnitas,20.64625300336888,-103.29732098460053,,,,,,,,MX,2011-10-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x07N\x98Q\x86@4\xa5p\xd6:i?',"{'xmin': -103.29732098460053, 'ymin': 20.64625300336888, 'xmax': -103.29732098460053, 'ymax': 20.64625300336888}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57bfb041498e82c16b8acdbd,"Tacos ""La Loba""",21.781644,-103.303875,,,,,,,,MX,2016-08-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3r\xb0 \xc4\x9c@5\xc8\x19\xd29\x1dX',"{'xmin': -103.303875, 'ymin': 21.781644, 'xmax': -103.303875, 'ymax': 21.781644}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea9734429c2fa4821c8163c,Tacos el Richard,21.94209,-102.30165,,,,,,,,MX,2011-10-27,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x93N;\xcd5\xa8@5\xf1,\xcfk\xe3~'","{'xmin': -102.30165, 'ymin': 21.94209, 'xmax': -102.30165, 'ymax': 21.94209}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e67cd14227151797055e5b9,Tacos Barbacoa el Torito,20.66520435844658,-103.36236137223311,Argentina,Guadalajara,Jal,44190,,,,MX,2011-09-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\xd70\xed\xc0\xc4\xcb@4\xaaJ\xd54\xafJ',"{'xmin': -103.36236137223311, 'ymin': 20.66520435844658, 'xmax': -103.36236137223311, 'ymax': 20.66520435844658}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
523f132611d218da60e024c7,Gorditas Doña Julia,21.892203340256554,-102.29871029526879,Río San Pedro,Aguascalientes,Aguascalientes,20050,,,,MX,2013-09-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x93\x1e\x11\xc9J\x1c@5\xe4gp'\xc8\xab""","{'xmin': -102.29871029526879, 'ymin': 21.892203340256554, 'xmax': -102.29871029526879, 'ymax': 21.892203340256554}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
0d008f1bbd944bfb81ab6282,Papas West,19.245219,-103.733455,Constitucion 555,Colima,Colima,28010,,,,MX,2010-11-04,2023-12-06,,312 312 9790,,,,,,['4bf58dd8d48988d16e941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xee\xf0\xed=\x85\x9d@3>\xc6\xac![\x9a',"{'xmin': -103.733455, 'ymin': 19.245219, 'xmax': -103.733455, 'ymax': 19.245219}","dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
55fef95a498e3e59bcfb1736,Gorditas y Quesadillas Del Camino Real,20.57998884751572,-101.21981395541489,,,,,,,,MX,2015-09-20,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YN\x11n\x8dm\x87@4\x94z&,\x1f\xf0'","{'xmin': -101.21981395541489, 'ymin': 20.57998884751572, 'xmax': -101.21981395541489, 'ymax': 20.57998884751572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5285aa6d11d2eb1a3defdc58,Tacos Paisa,20.70594650901315,-103.35179957042469,,,,,,,,MX,2013-11-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x83\xe2Xn#@4\xb4\xb8\xe9\x10\xef\xd5',"{'xmin': -103.35179957042469, 'ymin': 20.70594650901315, 'xmax': -103.35179957042469, 'ymax': 20.70594650901315}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a2db2c498ee12533e475f4,Tacos Leandro Valle,20.448443184663965,-101.52596828350296,Leandro Valle,Abasolo,gto,,,,,MX,2016-01-23,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Ya\xa9v\xe0\x189@4r\xcd,,>\xee'","{'xmin': -101.52596828350296, 'ymin': 20.448443184663965, 'xmax': -101.52596828350296, 'ymax': 20.448443184663965}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55ce38b1498ed79260786344,Cecina de Yecapixtla.,20.63648450427479,-103.42802054040199,Tomas Balcazar,,,,,,,MX,2015-08-14,2021-08-13,,,,,,,,['4bf58dd8d48988d1cc941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Steakhouse'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdbd\xb0C\xc2\xbd@4\xa2\xf0\xa6\x02E`',"{'xmin': -103.42802054040199, 'ymin': 20.63648450427479, 'xmax': -103.42802054040199, 'ymax': 20.63648450427479}","dining and drinking > restaurant > steakhouse, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5197b543498e78187c619bce,Las Gorditas De Santiago,19.1197,-104.352574,,,,,,,,MX,2013-05-18,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x16\x90\x92\x89\xda\xe0@3\x1e\xa4\xa8\xc1T\xca',"{'xmin': -104.352574, 'ymin': 19.1197, 'xmax': -104.352574, 'ymax': 19.1197}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5645fe9a498efa22f2113c8f,Tacotis,20.679579,-101.381454,,,,,,,,MX,2015-11-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YXi\xbe\t\xbbk@4\xad\xf8\xe3\xac\x0cc',"{'xmin': -101.381454, 'ymin': 20.679579, 'xmax': -101.381454, 'ymax': 20.679579}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5259891411d2c946a7b72886,Las Famosas Ahogadas Tortas Bugambilias,20.60428371396279,-103.43410834969987,,,,,,,,MX,2013-10-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xc8nc8j@4\x9a\xb2Vd\xf9\xc1',"{'xmin': -103.43410834969987, 'ymin': 20.60428371396279, 'xmax': -103.43410834969987, 'ymax': 20.60428371396279}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58b1b9fdcf445111b7668f2b,Birrieria los Purepechos,21.163585,-101.670359,,,,,,,,MX,2017-02-25,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xe7)oe\x13@5)\xe0\xb4\xe1\x1d\xbd',"{'xmin': -101.670359, 'ymin': 21.163585, 'xmax': -101.670359, 'ymax': 21.163585}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6b86c7f3b9cb418848fe0408,Tacos la Racherita,20.729855,-103.390501,Santa Margarita 427,Zapopan,Jalisco,45140,,,,MX,2013-04-12,2023-12-06,,33 3636 3416,,,,,,['4bf58dd8d48988d151941735' '4d4b7105d754a06378d81259'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Retail']",b'\x00\x00\x00\x00\x01\xc0Y\xd8\xfd\xf7\xe8\x03\x8a@4\xba\xd7\xc6\xfb\xd2t',"{'xmin': -103.390501, 'ymin': 20.729855, 'xmax': -103.390501, 'ymax': 20.729855}","dining and drinking > restaurant > mexican restaurant > taco restaurant, retail",1
