fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4e5ea45fe4cdfc603ede3d2a,Tacos de la 20,32.51329447027861,-116.98394010287335,20 de Noviembre,Tijuana,Baja California,,,,,MX,2011-08-31,2012-07-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e5ea45fe4cdfc603ede3d2a,b'\x00\x00\x00\x00\x01\xc0]>\xf8\xdf\xe8\xc4\x17@@A\xb3\xa2\x19\x88:',"{'xmin': -116.98394010287335, 'ymin': 32.51329447027861, 'xmax': -116.98394010287335, 'ymax': 32.51329447027861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d3c95663c6d2b0008379d03,Culichi’s Tj,32.535658,-117.038101,,Tijuana,BC,22000,,,,MX,2019-07-27,2019-07-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d3c95663c6d2b0008379d03,b'\x00\x00\x00\x00\x01\xc0]Bp?-<y@@D\x90p\xfb\xeb\x9e',"{'xmin': -117.038101, 'ymin': 32.535658, 'xmax': -117.038101, 'ymax': 32.535658}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff4a36be4b0fe7c20011cb8,Tacos La Costeña,32.65667724609375,-115.48291015625,,,,,,,,MX,2012-07-04,2012-07-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ff4a36be4b0fe7c20011cb8,b'\x00\x00\x00\x00\x01\xc0\\\xde\xe8\x00\x00\x00\x00@@T\x0e\x00\x00\x00\x00',"{'xmin': -115.48291015625, 'ymin': 32.65667724609375, 'xmax': -115.48291015625, 'ymax': 32.65667724609375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e55f33ed164a0684c58c044,Tacos El Texano,31.86545,-116.588284,,Ensenada,Baja California,,,,,MX,2011-08-25,2023-10-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e55f33ed164a0684c58c044,b'\x00\x00\x00\x00\x01\xc0]%\xa6q\xef0\xa5@?\xdd\x8e!\x96R\xbd',"{'xmin': -116.588284, 'ymin': 31.86545, 'xmax': -116.588284, 'ymax': 31.86545}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510580b8e4b0078467f6fce2,tacos las 5 hermanas,32.537097103507804,-117.01530876442517,,,,,,,,MX,2013-01-27,2014-08-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/510580b8e4b0078467f6fce2,b'\x00\x00\x00\x00\x01\xc0]@\xfa\xd1\x9c\xa3\x17@@D\xbf\x99\x0f+\xd2',"{'xmin': -117.01530876442517, 'ymin': 32.537097103507804, 'xmax': -117.01530876442517, 'ymax': 32.537097103507804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51868a82498e5a490fc93b8b,Birria La Auténtica,32.530397,-116.946154,Esteban Baca Calderón 17210,Tijuana,Baja California,,,,,MX,2013-05-05,2017-10-13,,664 270 4167,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51868a82498e5a490fc93b8b,b'\x00\x00\x00\x00\x01\xc0]<\x8d\xc9\x81\xbe\xb2@@C\xe4\x0c\x84r\xc1',"{'xmin': -116.946154, 'ymin': 32.530397, 'xmax': -116.946154, 'ymax': 32.530397}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513b5f97e4b02ba20a6edfc5,Tacos y Tortas de Guisado,32.65896109122643,-115.42333231298738,,,,,,,,MX,2013-03-09,2016-09-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/513b5f97e4b02ba20a6edfc5,b'\x00\x00\x00\x00\x01\xc0\\\xdb\x17\xe0i\xe7\xbc@@TX\xd6H\x13\xb6',"{'xmin': -115.42333231298738, 'ymin': 32.65896109122643, 'xmax': -115.42333231298738, 'ymax': 32.65896109122643}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59223dac75eee41483a35975,Tacos Sandra,32.548313,-116.04601,,Manchón Blanco,Baja California,,,,,MX,2017-05-22,2020-03-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59223dac75eee41483a35975,b'\x00\x00\x00\x00\x01\xc0]\x02\xf1\xd3\xedR~@@F/\x1e\xd1|_',"{'xmin': -116.04601, 'ymin': 32.548313, 'xmax': -116.04601, 'ymax': 32.548313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f790f71e4b0eedfe796513e,Tacos al Pastor Fonseca,20.673795833792866,-103.36972549417713,"Interlingua Guadalajara Av. Mexico, zona6, 44690 Guadalajara, JAL",Guadalajara,Jalisco,44690,,,,MX,2012-04-02,2021-09-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f790f71e4b0eedfe796513e,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa9\x95\x1e\x7f?@4\xac}\xe2>RH',"{'xmin': -103.36972549417713, 'ymin': 20.673795833792866, 'xmax': -103.36972549417713, 'ymax': 20.673795833792866}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502e6ad2e4b0f8a0003efada,Tacos De Birria El Pino,20.703386,-103.35456,,,,,,,,MX,2012-08-17,2019-04-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/502e6ad2e4b0f8a0003efada,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xb1\x1cm\x1e\x11@4\xb4\x11\x1a\xdav\xd9',"{'xmin': -103.35456, 'ymin': 20.703386, 'xmax': -103.35456, 'ymax': 20.703386}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f8b3f2498eaceb28461874,"Tacos ""La Peque""",21.015575408935547,-101.2610855102539,"De Pozuelos, Cerro Del Gallo",Guanajuato,Gto,,,,,MX,2015-09-16,2024-11-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55f8b3f2498eaceb28461874,b'\x00\x00\x00\x00\x01\xc0YP\xb5\xa0\x00\x00\x00@5\x03\xfc\xc0\x00\x00\x00',"{'xmin': -101.2610855102539, 'ymin': 21.015575408935547, 'xmax': -101.2610855102539, 'ymax': 21.015575408935547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e52a1c498e299742eac42c,Taqueria Kalitos,20.721877233293483,-103.49166921378978,,,,,,,,MX,2014-08-08,2019-02-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53e52a1c498e299742eac42c,b'\x00\x00\x00\x00\x01\xc0Y\xdfw\x82&kV@4\xb8\xcc\xf2D\xb8\xf4',"{'xmin': -103.49166921378978, 'ymin': 20.721877233293483, 'xmax': -103.49166921378978, 'ymax': 20.721877233293483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5380b8e4b07de37cb36c04,Tacos tuxpeños 3er Anillo,19.286104579986123,-103.73171388639796,,,,,,,,MX,2012-03-04,2013-08-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5380b8e4b07de37cb36c04,b'\x00\x00\x00\x00\x01\xc0Y\xee\xd4f{\x06\xee@3I>&VF\xb6',"{'xmin': -103.73171388639796, 'ymin': 19.286104579986123, 'xmax': -103.73171388639796, 'ymax': 19.286104579986123}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50feb215e4b0ff3fddf18e45,Tacos Fonseca,20.66609001159668,-103.38995361328125,,,,,,,,MX,2013-01-22,2013-01-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50feb215e4b0ff3fddf18e45,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xf5\x00\x00\x00\x00@4\xaa\x84\xe0\x00\x00\x00',"{'xmin': -103.38995361328125, 'ymin': 20.66609001159668, 'xmax': -103.38995361328125, 'ymax': 20.66609001159668}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e481aa9aeb70e74f4aabfb1,"Tacos ""El Dorado""",20.70343148669724,-103.29251312671124,Joaquin Amaro,Guadalajara,Jalisco,,,,,MX,2011-08-14,2018-09-12,,373 699 2255,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e481aa9aeb70e74f4aabfb1,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xb8\x88\xfa8\x08@4\xb4\x14\x15\xfeW`',"{'xmin': -103.29251312671124, 'ymin': 20.70343148669724, 'xmax': -103.29251312671124, 'ymax': 20.70343148669724}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5188340b498e33344470c9e4,Las Quince Letras,20.675640106201172,-103.31463623046875,Castellanos Y Tapia,Guadalajara,Jalisco,44380,,,,MX,2013-05-06,2017-07-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5188340b498e33344470c9e4,b'\x00\x00\x00\x00\x01\xc0Y\xd4#\x00\x00\x00\x00@4\xac\xf6\xc0\x00\x00\x00',"{'xmin': -103.31463623046875, 'ymin': 20.675640106201172, 'xmax': -103.31463623046875, 'ymax': 20.675640106201172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fde88f7e4b0ef4c39b5375b,Taqueria la Guadalupana,20.806127525015217,-102.7821149683498,,Tepatitlán de Morelos,Jalisco,,,,,MX,2012-06-18,2025-01-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fde88f7e4b0ef4c39b5375b,b'\x00\x00\x00\x00\x01\xc0Y\xb2\x0e+\xf0\xb1\x91@4\xce^_\x9cX\x85',"{'xmin': -102.7821149683498, 'ymin': 20.806127525015217, 'xmax': -102.7821149683498, 'ymax': 20.806127525015217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52fc3f7f498e868f2312330b,Tacos de tasajo,20.67419465790748,-103.32029713856787,,Guadalajara,,,,,,MX,2014-02-13,2021-02-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52fc3f7f498e868f2312330b,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x7f\xbf\x91\xc9\xb0@4\xac\x98\x05f\xd9\xbd',"{'xmin': -103.32029713856787, 'ymin': 20.67419465790748, 'xmax': -103.32029713856787, 'ymax': 20.67419465790748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f1b2e2ce4b0288a02d12692,Tako Si Good,20.717768339548346,-105.26945081305344,,Nuevo Vallarta,,,,,,MX,2012-01-21,2012-08-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f1b2e2ce4b0288a02d12692,b'\x00\x00\x00\x00\x01\xc0ZQ>\xae\x9f|}@4\xb7\xbf\xaaxv\xe1',"{'xmin': -105.26945081305344, 'ymin': 20.717768339548346, 'xmax': -105.26945081305344, 'ymax': 20.717768339548346}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
554441d9498e20c7924c4c5d,Los Panteras,21.907953,-101.383208,,,,,,,,MX,2015-05-02,2015-05-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/554441d9498e20c7924c4c5d,b'\x00\x00\x00\x00\x01\xc0YX\x86z\xd8\xe42@5\xe8o\x9b\x99N\x1a',"{'xmin': -101.383208, 'ymin': 21.907953, 'xmax': -101.383208, 'ymax': 21.907953}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d889be88cfcc67d5270bb4,Taquería El Paisita,20.653571,-103.705008,,Tala,JAL,45300,,,,MX,2017-03-27,2017-03-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58d889be88cfcc67d5270bb4,b'\x00\x00\x00\x00\x01\xc0Y\xed\x1e\xd9\xdf\xda\xc7@4\xa7Pm\xd6\x9d0',"{'xmin': -103.705008, 'ymin': 20.653571, 'xmax': -103.705008, 'ymax': 20.653571}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50077460e4b0431e7ef0ad74,Tacos Uxmal,20.70884723215747,-103.29732098460053,Uxmal,,,,,,,MX,2012-07-19,2014-04-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50077460e4b0431e7ef0ad74,b'\x00\x00\x00\x00\x01\xc0Y\xd3\x07N\x98Q\x86@4\xb5w\x03\x1f\xf9\xf9',"{'xmin': -103.29732098460053, 'ymin': 20.70884723215747, 'xmax': -103.29732098460053, 'ymax': 20.70884723215747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e9abd7e4b0541e6b82608c,"Tacos de Ollita ""Doña Carmen""",20.74088019132523,-103.37380966368494,,,,,,,,MX,2013-01-06,2018-03-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50e9abd7e4b0541e6b82608c,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xec\x7f^\x1d(@4\xbd\xaaR\xff\xfe\xff',"{'xmin': -103.37380966368494, 'ymin': 20.74088019132523, 'xmax': -103.37380966368494, 'ymax': 20.74088019132523}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5528abe4b040bb62f6d26d,Tostadas Chavalito,20.68712763874767,-103.34731002423356,A una cuadra de San Juan de Dios,Guadalajara,,,,,,MX,2012-03-05,2019-01-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5528abe4b040bb62f6d26d,b'\x00\x00\x00\x00\x01\xc0Y\xd6:S\xd2\xe9\xfe@4\xaf\xe7\x98\xd0\x99T',"{'xmin': -103.34731002423356, 'ymin': 20.68712763874767, 'xmax': -103.34731002423356, 'ymax': 20.68712763874767}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
624dd944121acf7e776a0d72,Tacos George,20.673687,-103.33878,,Guadalajara,Jalisco,44360,,,,MX,2022-04-06,2022-09-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/624dd944121acf7e776a0d72,"b'\x00\x00\x00\x00\x01\xc0Y\xd5\xae\x92O""}@4\xacv\xc0P\xbd\x88'","{'xmin': -103.33878, 'ymin': 20.673687, 'xmax': -103.33878, 'ymax': 20.673687}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5df69ed6ebb0f70008ef7759,Tacos Chicho's,20.650778,-103.28632,Av Manuel Román Alatorre,Guadalajara,Jalisco,44820,,,,MX,2019-12-15,2021-12-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5df69ed6ebb0f70008ef7759,b'\x00\x00\x00\x00\x01\xc0Y\xd2S\x11\x1f\x0c5@4\xa6\x99c\x12\xf4\xcf',"{'xmin': -103.28632, 'ymin': 20.650778, 'xmax': -103.28632, 'ymax': 20.650778}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54983e10498e9ae3de320077,Taqueria Romeo,20.666445,-103.357338,,Guadalajara,,,,,,MX,2014-12-22,2018-12-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54983e10498e9ae3de320077,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xde\xa03\xe7\x8e@4\xaa\x9c#\xb7\x95-',"{'xmin': -103.357338, 'ymin': 20.666445, 'xmax': -103.357338, 'ymax': 20.666445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eeadce84690d308260fb470,Tacos Lucio&lucila,20.750047843212787,-105.25497457711752,,,,,,,,MX,2011-12-16,2016-08-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4eeadce84690d308260fb470,"b'\x00\x00\x00\x00\x01\xc0ZPQ\x80\xe3\x81\xff@4\xc0\x03""\xad\x08\xc5'","{'xmin': -105.25497457711752, 'ymin': 20.750047843212787, 'xmax': -105.25497457711752, 'ymax': 20.750047843212787}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57fd7a19cd1087c4d8e9792d,El Güero Alteño,20.748291,-103.38477,Av. San Isidro,Zapopan,Jalisco,,,,,MX,2016-10-11,2022-03-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57fd7a19cd1087c4d8e9792d,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa0\x12Y\x9e\xd8@4\xbf\x8f\xff\xbc\xe4!',"{'xmin': -103.38477, 'ymin': 20.748291, 'xmax': -103.38477, 'ymax': 20.748291}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5814c97a38fa462c357f2e60,Tío SaM (tacos de barbacoa),19.281021,-103.771996,,,,,,,,MX,2016-10-29,2019-06-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5814c97a38fa462c357f2e60,b'\x00\x00\x00\x00\x01\xc0Y\xf1ha\xe9)$@3G\xf0\xfe\x04}=',"{'xmin': -103.771996, 'ymin': 19.281021, 'xmax': -103.771996, 'ymax': 19.281021}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5348bf32498e10b97022d818,El Terreno Tacos al carbón,22.142825,-100.974954,Fernando Rosas 310,San Luis Potosí,San Luis Potosí,,,,,MX,2014-04-12,2016-09-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5348bf32498e10b97022d818,b'\x00\x00\x00\x00\x01\xc0Y>e\xa5vF\xae@6$\x90-\xe0\r\x1b',"{'xmin': -100.974954, 'ymin': 22.142825, 'xmax': -100.974954, 'ymax': 22.142825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5057d0f4e4b0340eb450bf7b,Tacos Don Pablo,21.526395896957368,-102.24607287128809,,,,,,,,MX,2012-09-18,2024-11-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5057d0f4e4b0340eb450bf7b,b'\x00\x00\x00\x00\x01\xc0Y\x8f\xbf\xa8m\xa7_@5\x86\xc1\xe1\xaa.4',"{'xmin': -102.24607287128809, 'ymin': 21.526395896957368, 'xmax': -102.24607287128809, 'ymax': 21.526395896957368}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
