fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4f7fe225e4b02f457f7876fb,Tacos el Zurdo II,32.34442443142297,-117.05958021239339,,,,,,,,MX,2012-04-07,2018-09-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f7fe225e4b02f457f7876fb,"b'\x00\x00\x00\x00\x01\xc0]C\xd0)\x85\xed\xf9@@,\x16\x19\x8as\xd9'","{'xmin': -117.05958021239339, 'ymin': 32.34442443142297, 'xmax': -117.05958021239339, 'ymax': 32.34442443142297}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c3a6b1b3849c928a5ffc2b1,Tacos El Cachanilla #2,32.52686,-117.047588,Calle Ignacio Allende,Tijuana,BC,,,,,MX,2010-07-12,2024-12-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c3a6b1b3849c928a5ffc2b1,b'\x00\x00\x00\x00\x01\xc0]C\x0b\xae\x89\xeb\xa7@@Cp&\x02\xc9\x08',"{'xmin': -117.047588, 'ymin': 32.52686, 'xmax': -117.047588, 'ymax': 32.52686}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d921cc0f5388cfab103c53d,El Reten,32.61207,-115.518584,,,,,,,,MX,2011-03-29,2016-09-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d921cc0f5388cfab103c53d,b'\x00\x00\x00\x00\x01\xc0\\\xe10z\xf2\x0e\xa6@@NXOLnn',"{'xmin': -115.518584, 'ymin': 32.61207, 'xmax': -115.518584, 'ymax': 32.61207}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52771d7111d20efbf136e79f,El Kobe,32.635013580322266,-115.38939666748047,,,,,,,,MX,2013-11-04,2016-02-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52771d7111d20efbf136e79f,b'\x00\x00\x00\x00\x01\xc0\\\xd8\xeb\xe0\x00\x00\x00@@QH \x00\x00\x00',"{'xmin': -115.38939666748047, 'ymin': 32.635013580322266, 'xmax': -115.38939666748047, 'ymax': 32.635013580322266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
649743bad40a843099aae97c,Tacos A Vapor • Camacho,32.463794,-114.759333,,San Luis Río Colorado,SON,83448,,,,MX,2023-06-24,2023-06-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/649743bad40a843099aae97c,b'\x00\x00\x00\x00\x01\xc0\\\xb0\x98\xe9pq\x82@@;]\x9a\x0f\n_',"{'xmin': -114.759333, 'ymin': 32.463794, 'xmax': -114.759333, 'ymax': 32.463794}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e25a5ac62e12f2b95e9d110,Tacos Montejano,32.64491614084288,-115.46789221336753,,Mexicali,Baja California,,,,,MX,2011-07-19,2016-03-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e25a5ac62e12f2b95e9d110,b'\x00\x00\x00\x00\x01\xc0\\\xdd\xf1\xf2.\x9d\xdd@@R\x8c\x9c\xb2\xca\x96',"{'xmin': -115.46789221336753, 'ymin': 32.64491614084288, 'xmax': -115.46789221336753, 'ymax': 32.64491614084288}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f30c26ae4b02344c214898f,Asadero Autlán,32.62127848356961,-115.47935649107046,Blvd. Anahuac,Mexicali,,,,,,MX,2012-02-07,2015-08-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f30c26ae4b02344c214898f,b'\x00\x00\x00\x00\x01\xc0\\\xde\xad\xc6\xd9\x11x@@O\x86\r\xa8Q\xea',"{'xmin': -115.47935649107046, 'ymin': 32.62127848356961, 'xmax': -115.47935649107046, 'ymax': 32.62127848356961}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59fcb70e8496ca4e8098e8d7,Tacos A Vapor Moreno,32.65857,-115.427842,Calzada Aviación,Mexicali,BC,21210,,,,MX,2017-11-03,2017-11-03,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/59fcb70e8496ca4e8098e8d7,b'\x00\x00\x00\x00\x01\xc0\\\xdba\xc3iv\xbc@@TL\x05\x92\x108',"{'xmin': -115.427842, 'ymin': 32.65857, 'xmax': -115.427842, 'ymax': 32.65857}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
509db9a0e4b0cfcd39b388f5,tacos,20.691460878002033,-103.35427565684878,Av. federalismo,guadalajara,Jalisco,,,,,MX,2012-11-10,2014-10-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/509db9a0e4b0cfcd39b388f5,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xacs\xcd\xfb\xce@4\xb1\x03\x94\x81{p',"{'xmin': -103.35427565684878, 'ymin': 20.691460878002033, 'xmax': -103.35427565684878, 'ymax': 20.691460878002033}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5976118ce185f32f9a27348f,Birriería Don Nico,20.705197,-103.363028,La Soledad 1722,Guadalajara,JAL,44210,,,,MX,2017-07-24,2017-07-24,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",https://foursquare.com/placemakers/review-place/5976118ce185f32f9a27348f,b'\x00\x00\x00\x00\x01\xc0Y\xd7;\xd9\xca\xe2\x11@4\xb4\x87\xcad<\xc0',"{'xmin': -103.363028, 'ymin': 20.705197, 'xmax': -103.363028, 'ymax': 20.705197}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
5466c4fa498ed1a67d31aba2,"Taqueria ""Otro rollo""",20.653002,-103.250866,,,,,,,,MX,2014-11-15,2018-06-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5466c4fa498ed1a67d31aba2,b'\x00\x00\x00\x00\x01\xc0Y\xd0\x0e0Dkj@4\xa7+#\x9a8\xfc',"{'xmin': -103.250866, 'ymin': 20.653002, 'xmax': -103.250866, 'ymax': 20.653002}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c4b61a8c668e21e2186faf9,Marisma Fish Taco,20.667242038356573,-105.24929048558894,Quilla Local 00,Puerto Vallarta,JAL,48335,,,,MX,2010-07-24,2024-08-02,,,,,112804815425807.0,,,"['4bf58dd8d48988d1ce941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1c1941735']","['Dining and Drinking > Restaurant > Seafood Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4c4b61a8c668e21e2186faf9,b'\x00\x00\x00\x00\x01\xc0ZO\xf4`\x14\xb3\xbe@4\xaa\xd0_\xcdB\x03',"{'xmin': -105.24929048558894, 'ymin': 20.667242038356573, 'xmax': -105.24929048558894, 'ymax': 20.667242038356573}","dining and drinking > restaurant > seafood restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
536c4e5a498e256851be5a27,Lechón Aguascalientes,22.15218734741211,-100.99345397949219,Mariano Otero,,,,,,,MX,2014-05-09,2019-03-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/536c4e5a498e256851be5a27,b'\x00\x00\x00\x00\x01\xc0Y?\x94\xc0\x00\x00\x00@6&\xf5\xc0\x00\x00\x00',"{'xmin': -100.99345397949219, 'ymin': 22.15218734741211, 'xmax': -100.99345397949219, 'ymax': 22.15218734741211}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61089a3207179e09607323de,Tacos Los Morenos,20.664434,-103.39246,Calz. Lázaro Cárdenas 3175,Guadalajara,JAL,44520,,,,MX,2021-08-03,2022-08-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/61089a3207179e09607323de,b'\x00\x00\x00\x00\x01\xc0Y\xd9\x1e\x10\x8c?>@4\xaa\x18X\xbcY\xb8',"{'xmin': -103.39246, 'ymin': 20.664434, 'xmax': -103.39246, 'ymax': 20.664434}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5023e7efe4b07e351c0968c5,Tacos El Fer,21.88727501194368,-102.25115680371734,Esquina De Montoro,Aguascalientes,AGS,,,,,MX,2012-08-09,2019-07-12,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5023e7efe4b07e351c0968c5,b'\x00\x00\x00\x00\x01\xc0Y\x90\x12\xf3\xfc\x88\x91@5\xe3$t\x86\xdb*',"{'xmin': -102.25115680371734, 'ymin': 21.88727501194368, 'xmax': -102.25115680371734, 'ymax': 21.88727501194368}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
573a8671498e0391a9e01248,Taquería El Pastor de Santiaguito,20.752375173311925,-103.39036836748072,,Zapopan,Jalisco,,,,,MX,2016-05-17,2024-11-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/573a8671498e0391a9e01248,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xfb\xcb\x9a\xee?@4\xc0\x9b\xa8\xcb\xb2r',"{'xmin': -103.39036836748072, 'ymin': 20.752375173311925, 'xmax': -103.39036836748072, 'ymax': 20.752375173311925}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55bd89da498e2ff947f764b3,Taquerí Tlecuitl,20.56905,-103.488446,,,,,,,,MX,2015-08-02,2018-12-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55bd89da498e2ff947f764b3,b'\x00\x00\x00\x00\x01\xc0Y\xdfB\xb3\x02\xf7+@4\x91\xadB\xc3\xc9\xef',"{'xmin': -103.488446, 'ymin': 20.56905, 'xmax': -103.488446, 'ymax': 20.56905}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533792bf498ed4b327ea722e,Tacos Rigo,20.650967874579926,-103.37380402247658,Cruz Del Sur 147,Guadalajara,Jalisco,,,,,MX,2013-09-07,2019-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/533792bf498ed4b327ea722e,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xecg\xb4\xe9\x9c@4\xa6\xa5\xd4\xa4\x11B',"{'xmin': -103.37380402247658, 'ymin': 20.650967874579926, 'xmax': -103.37380402247658, 'ymax': 20.650967874579926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55bc2c38498e97ddab4483f1,Tacos El Chino,20.661699851340682,-103.28429268501053,,,,,,,,MX,2015-08-01,2019-12-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55bc2c38498e97ddab4483f1,"b""\x00\x00\x00\x00\x01\xc0Y\xd21\xd9\xf2'/@4\xa9e)UF\xbb""","{'xmin': -103.28429268501053, 'ymin': 20.661699851340682, 'xmax': -103.28429268501053, 'ymax': 20.661699851340682}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
525cb41411d29b683dfe0121,tacos mario,20.640254974365234,-103.40251922607422,,,,,,,,MX,2013-10-15,2018-09-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/525cb41411d29b683dfe0121,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xc2\xe0\x00\x00\x00@4\xa3\xe7\xc0\x00\x00\x00',"{'xmin': -103.40251922607422, 'ymin': 20.640254974365234, 'xmax': -103.40251922607422, 'ymax': 20.640254974365234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65467d8ac7c734207617db89,El Papá De Los Arrieros Barrio Santa Maria,20.627677983164247,-105.22230219842639,san juan de dios 126,Puerto Vallarta,Jalisco,48325,,,,MX,2023-11-04,2024-02-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/65467d8ac7c734207617db89,b'\x00\x00\x00\x00\x01\xc0ZN:3\x00\x04\x7f@4\xa0\xaf\x81\x1a\x1c\x14',"{'xmin': -105.22230219842639, 'ymin': 20.627677983164247, 'xmax': -105.22230219842639, 'ymax': 20.627677983164247}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b46e0511d2a33fd42dee0b,Tacos Efren,20.676798,-103.31437,,,,,,,,MX,2013-12-20,2023-09-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52b46e0511d2a33fd42dee0b,b'\x00\x00\x00\x00\x01\xc0Y\xd4\x1e\xa3Y5\xfc@4\xadB\xa2;\xff\x8b',"{'xmin': -103.31437, 'ymin': 20.676798, 'xmax': -103.31437, 'ymax': 20.676798}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c77c4a498e8ab801ea7433,tacos vikis,20.512067794799805,-105.31349182128906,,,,,,,,MX,2014-01-04,2018-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c77c4a498e8ab801ea7433,b'\x00\x00\x00\x00\x01\xc0ZT\x10@\x00\x00\x00@4\x83\x16\xe0\x00\x00\x00',"{'xmin': -105.31349182128906, 'ymin': 20.512067794799805, 'xmax': -105.31349182128906, 'ymax': 20.512067794799805}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52dc17a2498e4e22dd56ff32,Las Quekas,20.651121432764626,-103.3996491086568,Plaza del Sol,Zaoopan,Jalisco,,,,,MX,2014-01-19,2024-12-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/52dc17a2498e4e22dd56ff32,b'\x00\x00\x00\x00\x01\xc0Y\xd9\x93\xd9\xda\xe3\x9e@4\xa6\xaf\xe4\xebr\xe0',"{'xmin': -103.3996491086568, 'ymin': 20.651121432764626, 'xmax': -103.3996491086568, 'ymax': 20.651121432764626}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5d5f41682fdd7a0008ab3267,Tacos Al Pastor Fonseca,20.697095,-103.389394,,Guadalajara,JAL,44647,,,,MX,2019-08-23,2023-01-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d5f41682fdd7a0008ab3267,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xeb\xd4\xcf\xd0\x8d@4\xb2t\xd1c4\x83',"{'xmin': -103.389394, 'ymin': 20.697095, 'xmax': -103.389394, 'ymax': 20.697095}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
576e05f0498e4989bdd92b36,Taqueria Juanis,20.750896,-105.383255,,,,,,,,MX,2016-06-25,2016-07-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/576e05f0498e4989bdd92b36,b'\x00\x00\x00\x00\x01\xc0ZX\x87?\xfa\xc1\xd3@4\xc0:\xb8b\xb2}',"{'xmin': -105.383255, 'ymin': 20.750896, 'xmax': -105.383255, 'ymax': 20.750896}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56512def498e5c499f481985,Republica Taco,20.644608707894328,-105.23663917547638,Fco. Medina Ascencio,Pto. Vallarta,Jalisco,,,,,MX,2015-11-22,2020-10-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56512def498e5c499f481985,b'\x00\x00\x00\x00\x01\xc0ZO%\x18\xa3\xe7\xe7@4\xa5\x05\x13\x87\x1fz',"{'xmin': -105.23663917547638, 'ymin': 20.644608707894328, 'xmax': -105.23663917547638, 'ymax': 20.644608707894328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc4b12b52b1e8f9f7c20a66,Tacos Licho,19.257862,-103.730171,La Cruz Gorda,Colima,COL,,,,,MX,2011-05-07,2025-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4dc4b12b52b1e8f9f7c20a66,b'\x00\x00\x00\x00\x01\xc0Y\xee\xbb\x1f%_5@3B\x03>x\xe1\x93',"{'xmin': -103.730171, 'ymin': 19.257862, 'xmax': -103.730171, 'ymax': 19.257862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f6b833498ebfcd29cfa72e,tacos el cazador,19.26609590069916,-103.73492692980638,,,,,,,,MX,2014-08-22,2016-06-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53f6b833498ebfcd29cfa72e,b'\x00\x00\x00\x00\x01\xc0Y\xef\t\n\xf6\x1d\xf5@3D\x1e\xdcg\x1aA',"{'xmin': -103.73492692980638, 'ymin': 19.26609590069916, 'xmax': -103.73492692980638, 'ymax': 19.26609590069916}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5ec36ae4b0569e04c93fc1,Tacos de tripa El Rojo,20.685009692895033,-103.36941981627015,Juan Álvarez,Guadalajara,Jalisco,,,,,MX,2012-03-13,2024-08-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f5ec36ae4b0569e04c93fc1,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa4\x93\x03W\xfa@4\xaf\\\xcb\x94m[',"{'xmin': -103.36941981627015, 'ymin': 20.685009692895033, 'xmax': -103.36941981627015, 'ymax': 20.685009692895033}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50dfeb65e4b0c73e700cc4c1,tacos el paisa,21.888574600219727,-102.24707794189453,,,,,,,,MX,2012-12-30,2024-04-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50dfeb65e4b0c73e700cc4c1,b'\x00\x00\x00\x00\x01\xc0Y\x8f\xd0 \x00\x00\x00@5\xe3y\xa0\x00\x00\x00',"{'xmin': -102.24707794189453, 'ymin': 21.888574600219727, 'xmax': -102.24707794189453, 'ymax': 21.888574600219727}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bd473e55631c9b6df57a230,Tacos Omar Carlos,20.64348254169594,-103.42094056207611,Patria 4970,Zapopan,JAL,45070,,,,MX,2010-04-25,2024-12-17,,33 3628 2701,http://omarcarlos.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4bd473e55631c9b6df57a230,b'\x00\x00\x00\x00\x01\xc0Y\xda\xf0\xb0\xae\xebP@4\xa4\xbbE\x98!\x8a',"{'xmin': -103.42094056207611, 'ymin': 20.64348254169594, 'xmax': -103.42094056207611, 'ymax': 20.64348254169594}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
