fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fd2deebe4b0191b9bac5c5c,"Tacos ""O""",32.533810836465285,-116.93396022693959,Circuito Del Árbol S/N,Tijuana,Baja California,,,,,MX,2012-06-09,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0];\xc6\x01\x1d\x9e\x19@@DS\xe9\xdao5',"{'xmin': -116.93396022693959, 'ymin': 32.533810836465285, 'xmax': -116.93396022693959, 'ymax': 32.533810836465285}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6d5b54e4b0a6b7716a7f21,Tacos El Poblano,32.604780600832,-115.474682914266,,,,,,,,MX,2012-03-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdea4r/\x84@@Misb\xea\x12',"{'xmin': -115.474682914266, 'ymin': 32.604780600832, 'xmax': -115.474682914266, 'ymax': 32.604780600832}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cc246713d7fa1cdba099e5f,Tacos El Molcajete,32.49186375007217,-116.9083446264267,Miguel Alemán Valdéz,Tijuana,,,,,,MX,2010-10-23,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0]:""Q\x80\x00\x00@@>\xf5d0R\xee'","{'xmin': -116.9083446264267, 'ymin': 32.49186375007217, 'xmax': -116.9083446264267, 'ymax': 32.49186375007217}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54b451f9498e4e9338bdaa73,Tacos kontiki,32.35088268602782,-117.05495407484563,,,,,,,,MX,2015-01-12,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0]C\x84^\x18\x8f\x9c@@,\xe9\xb9N\x9co'","{'xmin': -117.05495407484563, 'ymin': 32.35088268602782, 'xmax': -117.05495407484563, 'ymax': 32.35088268602782}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eef9a718b81bbbf5fa37b8e,Señor guisado,31.86615097875883,-116.60568044559153,Nueve,,,,,,,MX,2011-12-19,2023-12-21,,646 120 5071,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&\xc3w\xeai\x1c@?\xdd\xbc\x12\x0f*\xe6',"{'xmin': -116.60568044559153, 'ymin': 31.86615097875883, 'xmax': -116.60568044559153, 'ymax': 31.86615097875883}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5184d2beabd82dfdce48221e,Tacos El Puebla,32.533182988356145,-117.00868606567381,Carretera Federal 1,Tijuana,,22300,,,,MX,2013-05-04,2024-02-03,,,,,145535635504350.0,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]@\x8eO\xff\xff\xff@@D?W\x14\xe2\xf8',"{'xmin': -117.00868606567381, 'ymin': 32.533182988356145, 'xmax': -117.00868606567381, 'ymax': 32.533182988356145}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52083ed8498ea3fd13ad79e4,Tacos de la Indepe Adobada,32.526861,-117.048303,,,,,,,,MX,2013-08-12,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]C\x17ewS\x1e@@Cp.fD\xd8',"{'xmin': -117.048303, 'ymin': 32.526861, 'xmax': -117.048303, 'ymax': 32.526861}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a9c539eda708024c3265139,Johnny’s Tacos y Burritos,20.669482,-103.418624,Manuel Jesús Clouthier 293-B,Zapopan,JAL,45038,,,,MX,2018-03-04,2020-11-24,2019-12-15,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xda\xca\xbcQT\x86@4\xabc,\x1fB\xbb'","{'xmin': -103.418624, 'ymin': 20.669482, 'xmax': -103.418624, 'ymax': 20.669482}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57411d9e498e39a5c78f67e7,Taquería Sin Nombre,20.123486,-101.197841,,,,,,,,MX,2016-05-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\xa9mL3\xb5@4\x1f\x9c\xc7K\x83\x8c',"{'xmin': -101.197841, 'ymin': 20.123486, 'xmax': -101.197841, 'ymax': 20.123486}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4edd835961af8a14ba107565,Cenaduria La Resureccion,20.515485850510366,-100.810415194625,,Celaya,Guanajuato,,,,,MX,2011-12-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y3\xdd\xd7\xb1F""@4\x83\xf6\xe1u~&'","{'xmin': -100.810415194625, 'ymin': 20.515485850510366, 'xmax': -100.810415194625, 'ymax': 20.515485850510366}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
526ca5c3498e21ec41f84151,Tacos La Ultima Cena,20.88115846304153,-103.8374565536525,Agustin Ramirez 19,Tequila,JALISCO,,,,,MX,2013-10-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xf5\x98\xe3_p\x89@4\xe1\x93\x99\xdd[d',"{'xmin': -103.8374565536525, 'ymin': 20.88115846304153, 'xmax': -103.8374565536525, 'ymax': 20.88115846304153}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2d9896e4b040eaff6b9f08,Tacos El Taquito,20.711886054826564,-103.3597694695175,,Guadalajara,Jalisco,,,,,MX,2012-02-04,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x06v\x86kS@4\xb6>*\x1b\xf5d',"{'xmin': -103.3597694695175, 'ymin': 20.711886054826564, 'xmax': -103.3597694695175, 'ymax': 20.711886054826564}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56e05ff2cd10ec50aca79c8d,Cabeza De Res Estilo Guasave sucursal 3,20.74116971764986,-103.4294557571411,Av. Valle de Atemajac 2071,Zapopan,Jalisco,45138,,,,MX,2016-03-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb|3\xff\xff\xff@4\xbd\xbdLr\x17z',"{'xmin': -103.4294557571411, 'ymin': 20.74116971764986, 'xmax': -103.4294557571411, 'ymax': 20.74116971764986}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58a9d63b4988da0f65674aae,tacos de cabeza Doña Licha,21.631918,-102.976962,,,,,,,,MX,2017-02-19,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xbe\x86\x8b\x9f\xdb\xd3@5\xa1\xc5`\xc7\xc0\xf4',"{'xmin': -102.976962, 'ymin': 21.631918, 'xmax': -102.976962, 'ymax': 21.631918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ed8e8d498e3eb9e90f10e4,Ta'corte,20.681478027447056,-103.37396356870059,Garibaldi 1663,Guadalajara,Jalisco,,,,,MX,2013-07-22,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xef\x04\xe4]\xba@4\xaeuX\x10\xd3\xe4',"{'xmin': -103.37396356870059, 'ymin': 20.681478027447056, 'xmax': -103.37396356870059, 'ymax': 20.681478027447056}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f3e86cbe4b0a3644e594963,"Taqueria ""Don Aurelio""",21.436986923217773,-102.57494354248047,,,,,,,,MX,2012-02-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa4\xcb\xe0\x00\x00\x00@5o\xde`\x00\x00\x00',"{'xmin': -102.57494354248047, 'ymin': 21.436986923217773, 'xmax': -102.57494354248047, 'ymax': 21.436986923217773}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5264156011d233a4e1c031c1,El Chino,20.691931,-103.327948,Monte Albán,Guadalajara,,,,,,MX,2013-10-20,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd4\xfd\x19\x9b\xb2y@4\xb1""c\xd8\x16\xad'","{'xmin': -103.327948, 'ymin': 20.691931, 'xmax': -103.327948, 'ymax': 20.691931}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6bbfdd0cd6e1a8d8f2cc8b,"Tacos ""Juan""",20.659099862402513,-103.37448096926414,Fresno,Guadalajara,Jalisco,44900,,,,MX,2012-03-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xf7\x7f\x06\xfd\xb0@4\xa8\xba\xc4\xc1\xd1 ',"{'xmin': -103.37448096926414, 'ymin': 20.659099862402513, 'xmax': -103.37448096926414, 'ymax': 20.659099862402513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e70749498e1357c2347660,la taberna del minero,21.802101,-102.148087,,,,,,,,MX,2014-08-10,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x89zA\xe5}\x9e@5\xcdV}\xbb\x16\xc2',"{'xmin': -102.148087, 'ymin': 21.802101, 'xmax': -102.148087, 'ymax': 21.802101}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d5285ae4b091e303d44aa4,Taqueria El Tapatio,21.849123,-102.294175,,,,,,,,MX,2012-12-22,2023-12-19,,449 223 4912,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92\xd3\xc3a\x13@@5\xd9`\x1f\xfbH\n',"{'xmin': -102.294175, 'ymin': 21.849123, 'xmax': -102.294175, 'ymax': 21.849123}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c79ec8493ef236a6a6ab10f,Ta' Carbón,19.249023618860083,-103.7178897857666,San Fernando,Colima,Colima/México,,,,,MX,2010-08-29,2020-11-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\xf1\xe8\x00\x00\x00@3?\xc0\x03\n\xef\x85',"{'xmin': -103.7178897857666, 'ymin': 19.249023618860083, 'xmax': -103.7178897857666, 'ymax': 19.249023618860083}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e60408152b1260c122cae6d,Los Enritacos,20.69393195646293,-103.37672056050515,,Guadalajara,Jalisco,44630,,,,MX,2011-09-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x1c0\x8d\xc6m@4\xb1\xa5\x86R\xa8W',"{'xmin': -103.37672056050515, 'ymin': 20.69393195646293, 'xmax': -103.37672056050515, 'ymax': 20.69393195646293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5326829d498e43b8c507ddbe,"Taqueria "" El Monte Alban """,21.100755,-101.61394,,,,,,,,MX,2014-03-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YgJ\xca\xffm3@5\x19\xcb\x14e\xe8\x92',"{'xmin': -101.61394, 'ymin': 21.100755, 'xmax': -101.61394, 'ymax': 21.100755}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6bfcd2e4b05c9c297996c8,Tacos 3 Hermanos,20.719351,-103.315605,Batallón De San Patricio,Guadalajara,Jalisco,44300,,,,MX,2012-03-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd42\xdfP]\x10@4\xb8'c\x1bXK""","{'xmin': -103.315605, 'ymin': 20.719351, 'xmax': -103.315605, 'ymax': 20.719351}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f4402e6e4b0c290daa6afa8,Tacos el Viejon,20.540350511834653,-100.8138257877835,,,,,,,,MX,2012-02-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y4\x15\xb8\xc1\xca\xfb@4\x8aTi@\xb4\xea',"{'xmin': -100.8138257877835, 'ymin': 20.540350511834653, 'xmax': -100.8138257877835, 'ymax': 20.540350511834653}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e7f6e194690d5f73e3d88f2,El Cimarron,19.685908928610203,-101.19073594307092,Virrey de Mendoza,Morelia,Michoacan,,,,,MX,2011-09-25,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL5\x04\x87jS@3\xaf\x97\xba@jL',"{'xmin': -101.19073594307092, 'ymin': 19.685908928610203, 'xmax': -101.19073594307092, 'ymax': 19.685908928610203}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50d49423e4b0c54ee0bd8fb2,Taqueria El Cuñado,20.600794006105755,-105.23786530858237,Francisca Rodriguez,Puerto Vallarta,Jalisco,48380,,,,MX,2012-12-21,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZO9/jM\xb6@4\x99\xcd\xa2\xcf\xdbg',"{'xmin': -105.23786530858237, 'ymin': 20.600794006105755, 'xmax': -105.23786530858237, 'ymax': 20.600794006105755}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ee969e177163ece35e5713e,El Paisa ( Vendas),20.691635417304862,-103.3364043831836,Silvestre Revueltas,Guadalajara,Jalisco,44270,,,,MX,2011-12-15,2021-08-15,,,,,,,Elpaisa,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\x87\xa6@\x00L@4\xb1\x0f\x04\xca\x14g',"{'xmin': -103.3364043831836, 'ymin': 20.691635417304862, 'xmax': -103.3364043831836, 'ymax': 20.691635417304862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e85206bd22de422cb67ae21,Taquería Zermeño,19.825399874964724,-104.15363741384569,,El Limón,Jalisco,48740,,,,MX,2011-09-30,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\t\xd52\x04\xfa1@3\xd3Mg\xfd\x18\x92',"{'xmin': -104.15363741384569, 'ymin': 19.825399874964724, 'xmax': -104.15363741384569, 'ymax': 19.825399874964724}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59c1d6c9805e3f67a92101e9,Tacos Doña Tripas,21.894506,-102.30161,,Aguascalientes,Aguascalientes,20050,,,,MX,2017-09-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93M\x94\x07\x89a@5\xe4\xfeX`\x13f',"{'xmin': -102.30161, 'ymin': 21.894506, 'xmax': -102.30161, 'ymax': 21.894506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5683f24d498ed21c0b1c2eee,Tacos Barbacoa CHINO Vías -FD. Magdalena,22.185983120523765,-100.98906562393736,Av Hernán Cortés 150,San Luis Potosí,San Luis Potosí,,,,,MX,2015-12-30,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?L\xd9\xe7\x1a*@6/\x9c\x96\xfcA\xf2',"{'xmin': -100.98906562393736, 'ymin': 22.185983120523765, 'xmax': -100.98906562393736, 'ymax': 22.185983120523765}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bb77c404acb19003829ed69,Tacos Rigo,20.384026,-101.18938,Lázaro Cárdenas #55. col. ranchos unidos,Valle de Santiago,Guanajuato,38453,,,,MX,2018-10-05,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x1e\xcdJ\xa1\x0e@4bO\x87&\xd0N',"{'xmin': -101.18938, 'ymin': 20.384026, 'xmax': -101.18938, 'ymax': 20.384026}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
561d33f8498e087b3e1ec01a,Tacos De Carnitas Don José,20.698845182979813,-103.35399928034641,,,,,,,,MX,2015-10-13,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xa7\xec\x98\xf9N@4\xb2\xe7\x84\x95\xdd\x8d',"{'xmin': -103.35399928034641, 'ymin': 20.698845182979813, 'xmax': -103.35399928034641, 'ymax': 20.698845182979813}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f64aee1e4b0fb96f5f8a402,Tacos de barbacoa el güero,20.643461679286947,-103.32724290499748,,guadalajara,jalisco,,,,,MX,2012-03-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xf1\x8c9\xb3\xfb@4\xa4\xb9\xe7\x94\xc4E',"{'xmin': -103.32724290499748, 'ymin': 20.643461679286947, 'xmax': -103.32724290499748, 'ymax': 20.643461679286947}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57545190cd1087abb021bc40,Taquería Patty,20.622028,-103.289233,,,,,,,,MX,2016-06-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd2\x82\xcb \xfb""@4\x9f=:\x1d2@'","{'xmin': -103.289233, 'ymin': 20.622028, 'xmax': -103.289233, 'ymax': 20.622028}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a638f2c535d6f219cf2995f,Tacos Va! Llarta,20.676264,-103.43141,,Zapopan,Jalisco,45020,,,,MX,2018-01-20,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x9c8\xb0J\xb6@4\xad\x1f\xa33vO',"{'xmin': -103.43141, 'ymin': 20.676264, 'xmax': -103.43141, 'ymax': 20.676264}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53c9f750498e859188cf9624,Los Molcajetes,20.868501,-105.436912,Calle Revolución,Sayulita,Nayarit,,,,,MX,2014-07-19,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z[\xf6]\xbf\xce\xb8@4\xdeV\x14\xdf\x8b\x15',"{'xmin': -105.436912, 'ymin': 20.868501, 'xmax': -105.436912, 'ymax': 20.868501}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
584c3b5ee9efba112cc2beb4,Tacos De Colores,21.879637,-102.310196,San Marcos,Aguascalientes,Aguascalientes,20070,,,,MX,2016-12-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xda@R\xd6g@5\xe1/\xe3\xf3Y\xff',"{'xmin': -102.310196, 'ymin': 21.879637, 'xmax': -102.310196, 'ymax': 21.879637}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
