fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
50396d9ee4b09ecf9edafb79,Takitos Campestre,21.146803166609406,-101.68542354982873,,,,,,,,MX,2012-08-26,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xdd\xfa\xbc\x9b\x0c@5%\x94\xe4o\x89a',"{'xmin': -101.68542354982873, 'ymin': 21.146803166609406, 'xmax': -101.68542354982873, 'ymax': 21.146803166609406}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fbe4c4be4b07642e21fa07b,Tacos con tierra don José,20.72769581099483,-103.34481151385872,,,,,,,,MX,2012-05-24,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x11dO\xd3\xad@4\xbaJE\xcd\xa8\xb4',"{'xmin': -103.34481151385872, 'ymin': 20.72769581099483, 'xmax': -103.34481151385872, 'ymax': 20.72769581099483}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
584f9a68d0bb3e0e49777094,Taquería Jorge,20.688374,-103.293724,,,,,,,,MX,2016-12-13,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xcc_\xbf\x838@4\xb09GIj\xad',"{'xmin': -103.293724, 'ymin': 20.688374, 'xmax': -103.293724, 'ymax': 20.688374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c83c3d498efe43f8f0b160,El Cesar de los Tacos,19.27126822833225,-103.7469821869869,,,,,,,,MX,2014-01-04,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xef\xce\x8e_\xf3i@3Eq\xd5\xa9!\x81',"{'xmin': -103.7469821869869, 'ymin': 19.27126822833225, 'xmax': -103.7469821869869, 'ymax': 19.27126822833225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
550fb158498e2e45687527e8,Las asadas de Jimmy en la feria,21.477196,-104.881393,,,,,,,,MX,2015-03-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8h\xbe/{\x18@5z)\x84]\xc82',"{'xmin': -104.881393, 'ymin': 21.477196, 'xmax': -104.881393, 'ymax': 21.477196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cf2c9056195721e1c6f49c1,Tacos Sudados La Güera,20.524322997933435,-100.80139066504015,Palmas esq. Tampico,Celaya,Guanajuato,,,,,MX,2010-11-28,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3I\xfc\x12j\xb2@4\x86:\x080\xaa/',"{'xmin': -100.80139066504015, 'ymin': 20.524322997933435, 'xmax': -100.80139066504015, 'ymax': 20.524322997933435}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63d73d272376c12b58d18c8d,Taquería Cecina Silao,20.944626,-101.429955,,Silao,Guanajuato,36100,,,,MX,2023-01-30,2023-01-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[\x84a\xf9\xf0\x1c@4\xf1\xd3\x02p\xf3\x88',"{'xmin': -101.429955, 'ymin': 20.944626, 'xmax': -101.429955, 'ymax': 20.944626}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503c4363e4b033d7851e6dfb,Tacos Aceves,21.489098,-104.883405,,,,,,,,MX,2012-08-28,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\x89\xb5 \x07\xdd@5}5\x86\xca\x89\xfc',"{'xmin': -104.883405, 'ymin': 21.489098, 'xmax': -104.883405, 'ymax': 21.489098}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
502d9915e4b0a20c880c3b53,La Doña,20.67514574801252,-103.34936865323304,Av. Juarez 424,Guadalajara,Jalisco,,,,,MX,2012-08-17,2021-08-10,,33 3614 9350,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd6\\\x0eV\xf8\x8b@4\xac\xd6Z\x0b\xbfJ',"{'xmin': -103.34936865323304, 'ymin': 20.67514574801252, 'xmax': -103.34936865323304, 'ymax': 20.67514574801252}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e209a0445dd950bb01c348c,Tacos De Camaron Pescado Y Huevada,19.11817405,-104.35371932,,Manzanillo,,,,,,MX,2011-07-15,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x16\xa3V[\xd7A@3\x1e@\xa7\x8f\xfcb',"{'xmin': -104.35371932, 'ymin': 19.11817405, 'xmax': -104.35371932, 'ymax': 19.11817405}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5595e969498e4c9b84e92862,chavaroty,20.51621,-100.993698,,Villagran,Guanajuato,,,,,MX,2015-07-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y?\x98\xbf\x7f\x06p@4\x84&V\xab\xde@',"{'xmin': -100.993698, 'ymin': 20.51621, 'xmax': -100.993698, 'ymax': 20.51621}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
574a5b5638faad9e97926a3f,Tacos El Güero,21.968751,-102.298729,,,,,,,,MX,2016-05-29,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x1e`=Wy@5\xf8\x00\x10\xc6\xf7\xa1',"{'xmin': -102.298729, 'ymin': 21.968751, 'xmax': -102.298729, 'ymax': 21.968751}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dd533b67d8b194450d3d43d,Tacos Miguelon,20.683566957676366,-103.36981324354362,Manuel M Dieguez 355,Guadalajara,JAL,44600,,,,MX,2011-05-19,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xab\x05*\xa9q@4\xae\xfe>\x7f\xd8\xa1',"{'xmin': -103.36981324354362, 'ymin': 20.683566957676366, 'xmax': -103.36981324354362, 'ymax': 20.683566957676366}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
cd402539f2a8463dca984184,Aguacates Michoacan-distribuidoras de Aguacate,21.07922,-101.656127,Sr de la Agonia 134,León,Guanajuato,,,,,MX,2010-10-13,2023-12-06,,477 252 4525,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d118951735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Retail > Food and Beverage Retail > Grocery Store']",b'\x00\x00\x00\x00\x01\xc0Yi\xfd\xfc\x19\xc1r@5\x14G\xc3\r0j',"{'xmin': -101.656127, 'ymin': 21.07922, 'xmax': -101.656127, 'ymax': 21.07922}","dining and drinking > restaurant > mexican restaurant > taco restaurant, retail > food and beverage retail > grocery store",1
4c6571cf9cb82d7f87bf8dd2,Taquería Kalitos,20.68055664147609,-103.4451396325027,Calzada central,Guadalajara,Jalisco,,,,,MX,2010-08-13,2023-12-21,,33 3719 8237,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc}*\xf0\xf0*@4\xae8\xf5\xc67%',"{'xmin': -103.4451396325027, 'ymin': 20.68055664147609, 'xmax': -103.4451396325027, 'ymax': 20.68055664147609}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5226ade811d2941d0e417c07,Tacos El Peinado,21.131872,-101.682443,Jardin Allende,,,,,,,MX,2013-09-04,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xad%g\x98\x96@5!\xc2]\x07B\x14',"{'xmin': -101.682443, 'ymin': 21.131872, 'xmax': -101.682443, 'ymax': 21.131872}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d324cc88250f04df975f2e0,Tacos La Glorieta,20.125187,-101.180039,Agustin leon,Moroleón,GTO,,,,,MX,2011-01-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\x85\xc2L@J@4 \x0cAV\xe2e',"{'xmin': -101.180039, 'ymin': 20.125187, 'xmax': -101.180039, 'ymax': 20.125187}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6397ca4f60f065767d7f6a36,Taquería Revolución,20.647519,-103.432555,Av. Copérnico,Zapopan,JAL,45057,,,,MX,2022-12-13,2022-12-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xae\xfb*\xae)@4\xa5\xc3\xce \x89\xe3',"{'xmin': -103.432555, 'ymin': 20.647519, 'xmax': -103.432555, 'ymax': 20.647519}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51148b82e4b08d16e196da77,Tacos Lupita,20.695412533819695,-103.31845889259002,Puerto Altata,Guadalajara,Jalisco,44330,,,,MX,2013-02-08,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4a\xa1h2\xd9@4\xb2\x06\x8eI\xfb\xed',"{'xmin': -103.31845889259002, 'ymin': 20.695412533819695, 'xmax': -103.31845889259002, 'ymax': 20.695412533819695}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5439ef76498e0a339399fa08,Taquería El Establo,20.65607,-103.424265,,,,,,,,MX,2014-10-12,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xdb'(b\xf5\x99@4\xa7\xf44\x19\xe3\x00""","{'xmin': -103.424265, 'ymin': 20.65607, 'xmax': -103.424265, 'ymax': 20.65607}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
598b1d899e3b6512f38d192f,Barbacoa De Borrego Fam Villalba,20.673927,-103.28337,Pablo Valdez,Guadalajara,Jalisco,44760,,,,MX,2017-08-09,2023-12-20,,33 3698 1618,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd2""\xbb\xec\xaa\xb9@4\xac\x86z\xd8\xe42'","{'xmin': -103.28337, 'ymin': 20.673927, 'xmax': -103.28337, 'ymax': 20.673927}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
651840d6fa30782de5bbbc13,Don chicharron,21.084839,-101.61422,Blvd. Aeropuerto,León,Gto.,37545,,,,MX,2023-09-30,2023-09-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YgOag#%@5\x15\xb8\x02:l\xe3',"{'xmin': -101.61422, 'ymin': 21.084839, 'xmax': -101.61422, 'ymax': 21.084839}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
558aecd6498e746c2d67c1b1,Los Originales De Don Ray (Boturini),21.867173279453162,-102.3030485785073,,,,,,,,MX,2015-06-24,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93e%\xddrq@5\xdd\xff\x11k7f',"{'xmin': -102.3030485785073, 'ymin': 21.867173279453162, 'xmax': -102.3030485785073, 'ymax': 21.867173279453162}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b921f6498e9c7b2be0524c,"Tacos ""El Güero""",20.669975,-103.38827,,,,,,,,MX,2013-06-13,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xd9jj\x01&@4\xab\x83{J#:',"{'xmin': -103.38827, 'ymin': 20.669975, 'xmax': -103.38827, 'ymax': 20.669975}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bb7f24b314e952160f8479d,Las Fabulosas Papas,20.729826422972675,-103.43769550323486,Av. General Ramón Corona 4486 Local 3,Zapopan,JAL,,,,,MX,2010-04-04,2024-02-27,,33 1377 5254,http://laspapas.com.mx,,199191436785925.0,,laspapasoficial,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdc\x034\x00\x00\x00@4\xba\xd5\xe7\x8al\x9f',"{'xmin': -103.43769550323486, 'ymin': 20.729826422972675, 'xmax': -103.43769550323486, 'ymax': 20.729826422972675}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5ddf4373e837c90008a6963c,Los Cbocitos VIP,20.669429,-103.4295,Av. Ludwing Van Beethoven 5311,Zapopan,JAL,45030,,,,MX,2019-11-28,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb|\xed\x91hs@4\xab_\xb2\xed\xfev',"{'xmin': -103.4295, 'ymin': 20.669429, 'xmax': -103.4295, 'ymax': 20.669429}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507b1113e4b0ce42c7473f14,Los Chachas,20.666308,-103.432131,Rafael Sanzio 540,,,,,,,MX,2012-10-14,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdb\xa8\x08\xc8%\x9e@4\xaa\x93)=\x10,'","{'xmin': -103.432131, 'ymin': 20.666308, 'xmax': -103.432131, 'ymax': 20.666308}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510ea3fde4b06fc542569ef2,Tacos Tio Mario,20.732313,-103.422314,,,,,,,,MX,2013-02-03,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x071L\xa9&@4\xbbx\xddao\x87',"{'xmin': -103.422314, 'ymin': 20.732313, 'xmax': -103.422314, 'ymax': 20.732313}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
518fdbbd498e98db81374c47,Tacos Doña Tere,21.131421169191494,-101.65238804377901,Betania #1016,León,Guanajuato,37250,,,,MX,2013-05-12,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\xc0\xb9\xc8\x15D@5!\xa4\xd1W\xad\xf7',"{'xmin': -101.65238804377901, 'ymin': 21.131421169191494, 'xmax': -101.65238804377901, 'ymax': 21.131421169191494}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
