fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4d2e5e70940137049355e5da,Tacos y Hamburguesas Versalles,20.635665,-105.228402,Milan 265,Puerto Vallarta,Jalisco,,,,,MX,2011-01-13,2021-01-02,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d16c941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Burger Joint']",https://foursquare.com/placemakers/review-place/4d2e5e70940137049355e5da,b'\x00\x00\x00\x00\x01\xc0ZN\x9e#l\x15\xd3@4\xa2\xba\xf1\x026;',"{'xmin': -105.228402, 'ymin': 20.635665, 'xmax': -105.228402, 'ymax': 20.635665}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > burger joint",1
5ed34237d56eb0000840ca61,Taquería El Fogoncito,22.151392,-100.960526,,San Luis Potosí,San Luis Potosí,78310,,,,MX,2020-05-31,2024-01-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5ed34237d56eb0000840ca61,b'\x00\x00\x00\x00\x01\xc0Y=yB\x0b=K@6&\xc1\xa0H\xe0D',"{'xmin': -100.960526, 'ymin': 22.151392, 'xmax': -100.960526, 'ymax': 22.151392}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a9a276e4b0f191c233f649,Taqueria Gon,21.96142377898238,-102.34666439392004,Agustin De Iturbide,Jesus Maria,Aguascalientes,,,,,MX,2012-11-19,2023-12-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50a9a276e4b0f191c233f649,b'\x00\x00\x00\x00\x01\xc0Y\x96/\xbf\xda\xa4\xc0@5\xf6\x1f\xdehSx',"{'xmin': -102.34666439392004, 'ymin': 21.96142377898238, 'xmax': -102.34666439392004, 'ymax': 21.96142377898238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d549ba2f91cb026fd9c2da,Tacos al vapor Orozco,21.903598,-102.292791,,,,,,,,MX,2017-03-24,2022-04-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58d549ba2f91cb026fd9c2da,b'\x00\x00\x00\x00\x01\xc0Y\x92\xbd\x16vd\n@5\xe7R2\xd2\xbb#',"{'xmin': -102.292791, 'ymin': 21.903598, 'xmax': -102.292791, 'ymax': 21.903598}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5381127d498ede9f52bf2836,Tacos El Luis,20.711076478572167,-103.29683049632393,,Guadalajara,Jalisco,,,,,MX,2014-05-24,2024-09-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5381127d498ede9f52bf2836,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xffEV\x8a\xac@4\xb6\t\x1b\xacl\x1c',"{'xmin': -103.29683049632393, 'ymin': 20.711076478572167, 'xmax': -103.29683049632393, 'ymax': 20.711076478572167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
bc342c01c2ed41aaa0d02416,Restaurante el Kinich,20.600063,-103.400682,Independencia 352,Guadalajara,Jalisco,45601,,,,MX,2014-11-17,2014-11-17,,33 3694 0083,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/bc342c01c2ed41aaa0d02416,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xa4\xc6\x1d\x86#@4\x99\x9d\xba\x90\x8a&',"{'xmin': -103.400682, 'ymin': 20.600063, 'xmax': -103.400682, 'ymax': 20.600063}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508176bde4b00dc4a1258b32,Tacos de Puerco,20.684682861490685,-103.33279904684191,,,,,,,,MX,2012-10-19,2015-08-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/508176bde4b00dc4a1258b32,b'\x00\x00\x00\x00\x01\xc0Y\xd5L\x94_\x94\xdd@4\xafG`B;\xf4',"{'xmin': -103.33279904684191, 'ymin': 20.684682861490685, 'xmax': -103.33279904684191, 'ymax': 20.684682861490685}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5040316de4b09ae79ae9c489,Tacos Fla,22.13466727820572,-100.92799435429195,Israel,San Luis Potosi,San Luis Potosi,,,,,MX,2012-08-31,2016-06-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5040316de4b09ae79ae9c489,"b'\x00\x00\x00\x00\x01\xc0Y;dBn\xa3\x9f@6""y\x8e\x03\xbc""'","{'xmin': -100.92799435429195, 'ymin': 22.13466727820572, 'xmax': -100.92799435429195, 'ymax': 22.13466727820572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a0e680b610f04234023995e,Richi Taco,20.687525,-105.23014,,Puerto Vallarta,Jalisco,48317,,,,MX,2017-11-17,2024-12-27,,322 123 5364,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a0e680b610f04234023995e,b'\x00\x00\x00\x00\x01\xc0ZN\xba\x9d\x1f`\x18@4\xb0\x01\xa3n.\xb2',"{'xmin': -105.23014, 'ymin': 20.687525, 'xmax': -105.23014, 'ymax': 20.687525}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55688484498eddb8bb0c0f59,La Salsa,21.237888383204126,-102.34070815532681,Carretera San Juan - Jalostotitlan,San Juan De Los Lagos,Jalisco,,,,,MX,2015-05-29,2018-05-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55688484498eddb8bb0c0f59,b'\x00\x00\x00\x00\x01\xc0Y\x95\xce)\x94&\xfc@5<\xe6@\xc9\xf5\xc5',"{'xmin': -102.34070815532681, 'ymin': 21.237888383204126, 'xmax': -102.34070815532681, 'ymax': 21.237888383204126}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f9b330498ea01e07e242a6,El Champion,20.688735,-105.226066,,,,,,,,MX,2013-08-01,2019-04-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51f9b330498ea01e07e242a6,b'\x00\x00\x00\x00\x01\xc0ZNw\xdd\x87/4@4\xb0P\xef\xdc\x9cN',"{'xmin': -105.226066, 'ymin': 20.688735, 'xmax': -105.226066, 'ymax': 20.688735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59c07f1f61f07020ce89bce5,Tacos Jacarandas,20.619432,-103.388119,,Guadalajara,JAL,44980,,,,MX,2017-09-19,2017-09-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59c07f1f61f07020ce89bce5,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xd6\xf1\x12\xfd3@4\x9e\x93\x18v\x18\x8b',"{'xmin': -103.388119, 'ymin': 20.619432, 'xmax': -103.388119, 'ymax': 20.619432}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
536a9a95498e2388708767e7,VampiTacos,20.692518,-103.376484,Florencia 2373,Guadalajara,Jalisco,44648,,,,MX,2014-05-07,2014-05-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/536a9a95498e2388708767e7,b'\x00\x00\x00\x00\x01\xc0Y\xd8\x18PX\xdd\xe8@4\xb1H\xdc\x11\xe4.',"{'xmin': -103.376484, 'ymin': 20.692518, 'xmax': -103.376484, 'ymax': 20.692518}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d6f0e78a045721e6bc020b8,Taquería San Marcos,21.882998571361387,-102.30950269229021,San Marcos 534,Aguascalientes,AGS,,,,,MX,2011-03-03,2024-03-08,,449 915 0511,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d6f0e78a045721e6bc020b8,b'\x00\x00\x00\x00\x01\xc0Y\x93\xce\xe4aZD@5\xe2\x0c1\xc2iq',"{'xmin': -102.30950269229021, 'ymin': 21.882998571361387, 'xmax': -102.30950269229021, 'ymax': 21.882998571361387}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a9e280498e67aa363278f6,Tacos De Birria,20.71319957148003,-102.3416141543043,,,,,,,,MX,2013-12-12,2018-09-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52a9e280498e67aa363278f6,"b""\x00\x00\x00\x00\x01\xc0Y\x95\xdd\x01\x9d%\x9c@4\xb6\x94?C\x07'""","{'xmin': -102.3416141543043, 'ymin': 20.71319957148003, 'xmax': -102.3416141543043, 'ymax': 20.71319957148003}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515ef42ae4b0a9e5c67ea9c5,Taqueria El Licenciado,20.229747,-103.569746,,,,,,,,MX,2013-04-05,2016-05-08,,326 423 1517,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/515ef42ae4b0a9e5c67ea9c5,b'\x00\x00\x00\x00\x01\xc0Y\xe4v\xb7\xedA\xb7@4:\xd0\xb3\x0bZ\xa7',"{'xmin': -103.569746, 'ymin': 20.229747, 'xmax': -103.569746, 'ymax': 20.229747}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
635ef82e1834a5681330b332,Tacos Los Tiznados,20.914721,-100.759549,,San Miguel de Allende,Guanajuato,37759,,,,MX,2022-10-30,2023-02-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/635ef82e1834a5681330b332,"b""\x00\x00\x00\x00\x01\xc0Y0\x9csh\xadi@4\xea+'\xcb\xf6\xe4""","{'xmin': -100.759549, 'ymin': 20.914721, 'xmax': -100.759549, 'ymax': 20.914721}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58aa57c38d8e997abd6b5a83,"Tacos ""El caza""",20.96057,-101.298201,,,,,,,,MX,2017-02-20,2018-05-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58aa57c38d8e997abd6b5a83,b'\x00\x00\x00\x00\x01\xc0YS\x15\xb9\xa5\xa8\x9c@4\xf5\xe7\xea_\x84\xcb',"{'xmin': -101.298201, 'ymin': 20.96057, 'xmax': -101.298201, 'ymax': 20.96057}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f56dab498e71a1e08e1e07,Tacos Roque 'Los Sauces',20.641909361791676,-105.21544418305757,,,,,,,,MX,2014-08-21,2017-11-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53f56dab498e71a1e08e1e07,"b'\x00\x00\x00\x00\x01\xc0ZM\xc9\xd6f\x16 @4\xa4T,\x03\xe48'","{'xmin': -105.21544418305757, 'ymin': 20.641909361791676, 'xmax': -105.21544418305757, 'ymax': 20.641909361791676}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57991038498ee8c0cf1fa1d9,Tacos JoseMaria,20.67945615054467,-103.28780025243759,"Avenida José María Iglesias 3275, San Eugenio, Guadalajara, Jal.",Guadalajara,Jalisco,44724,,,,MX,2016-07-27,2017-05-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57991038498ee8c0cf1fa1d9,b'\x00\x00\x00\x00\x01\xc0Y\xd2kQ\xc0\x00\x00@4\xad\xf0\xd6\x99\xa7\xc9',"{'xmin': -103.28780025243759, 'ymin': 20.67945615054467, 'xmax': -103.28780025243759, 'ymax': 20.67945615054467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5262b4c7498ea0888539714a,Barbacoa El Riñón,20.923968,-100.741494,Colonia Aurora #3,,,,,,,MX,2013-10-19,2017-08-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5262b4c7498ea0888539714a,b'\x00\x00\x00\x00\x01\xc0Y/t\xa3@\x0b\x89@4\xec\x89*\xb6\x8c\xef',"{'xmin': -100.741494, 'ymin': 20.923968, 'xmax': -100.741494, 'ymax': 20.923968}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
637f05a0d885f66a99836db5,Los Tacos De Checo,22.1427,-101.034805,Cordillera del Márquez 510,San Luis Potosí,San Luis Potosí,78216,,,,MX,2022-11-24,2023-07-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/637f05a0d885f66a99836db5,b'\x00\x00\x00\x00\x01\xc0YB:>\xc0/0@6$\x87\xfc\xb9#\xa3',"{'xmin': -101.034805, 'ymin': 22.1427, 'xmax': -101.034805, 'ymax': 22.1427}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a9d87e11d25fe944a8999c,Tacos y Burritos El Güero,21.897274880170215,-102.25243647948525,,,,,,,,MX,2013-12-12,2015-10-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52a9d87e11d25fe944a8999c,"b""\x00\x00\x00\x00\x01\xc0Y\x90'\xebU\xed8@5\xe5\xb3\xcey\xdax""","{'xmin': -102.25243647948525, 'ymin': 21.897274880170215, 'xmax': -102.25243647948525, 'ymax': 21.897274880170215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
548cc99c498e7d1ac1512635,Taco Inn,20.673533838020894,-103.40476108609359,La Gran Plaza Fashion Mall,Zapopan,Jalisco,,,,,MX,2014-12-13,2017-03-15,,,http://www.tacoinn.com.mx,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/548cc99c498e7d1ac1512635,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe7\x9b\n\xdd\xc9@4\xacl\xb6\xaf\x0c\x92',"{'xmin': -103.40476108609359, 'ymin': 20.673533838020894, 'xmax': -103.40476108609359, 'ymax': 20.673533838020894}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6256423ca91e8f2e1d98a678,Taqueria El Herradero,20.752852,-103.403214,,Zapopan,JAL,45130,,,,MX,2022-04-13,2022-04-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6256423ca91e8f2e1d98a678,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xceB\x17\xd2\x85@4\xc0\xba\xe8\x9e\xbak',"{'xmin': -103.403214, 'ymin': 20.752852, 'xmax': -103.403214, 'ymax': 20.752852}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5215036d11d28e1c9589f5de,El gran Juan,20.729574694016392,-103.43929830225568,,,,,,,,MX,2013-08-21,2015-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5215036d11d28e1c9589f5de,b'\x00\x00\x00\x00\x01\xc0Y\xdc\x1dv\xa0X\x18@4\xba\xc5h:\xca$',"{'xmin': -103.43929830225568, 'ymin': 20.729574694016392, 'xmax': -103.43929830225568, 'ymax': 20.729574694016392}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ecddcf777c8ea62f9376d1b,Jorge's Taquería,20.713056146581973,-105.21754103651197,,,,,,,,MX,2011-11-24,2016-01-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ecddcf777c8ea62f9376d1b,b'\x00\x00\x00\x00\x01\xc0ZM\xec1=V\xd7@4\xb6\x8a\xd8\xfd\xc8\x07',"{'xmin': -105.21754103651197, 'ymin': 20.713056146581973, 'xmax': -105.21754103651197, 'ymax': 20.713056146581973}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64cc526a80a28b74cbf61e42,Lechón Mi Güerita,21.866293,-102.285065,,Aguascalientes,Aguascalientes,20270,,,,MX,2023-08-04,2024-12-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/64cc526a80a28b74cbf61e42,b'\x00\x00\x00\x00\x01\xc0Y\x92>\x81E\x0e\xfe@5\xdd\xc5`\xc7\xc0\xf4',"{'xmin': -102.285065, 'ymin': 21.866293, 'xmax': -102.285065, 'ymax': 21.866293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea784c6754aab73a04f2f1a,Tacos Don Rul,20.694696050385268,-102.36000695707217,Alfonso Torres Lopez #504,Arandas,Jalisco,47180,,,,MX,2011-10-26,2015-03-01,,348 103 2097,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ea784c6754aab73a04f2f1a,b'\x00\x00\x00\x00\x01\xc0Y\x97\nZ\x9e\xbdG@4\xb1\xd7\x99\xb1\x10\xaa',"{'xmin': -102.36000695707217, 'ymin': 20.694696050385268, 'xmax': -102.36000695707217, 'ymax': 20.694696050385268}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
