fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
51871ef6498ee05ed76fefd1,Taqueria Media,21.227834701538086,-86.72798156738281,Av Martínez Ross,Isla Mujeres,qroo,77400,,,,MX,2013-05-06,2017-01-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51871ef6498ee05ed76fefd1,b'\x00\x00\x00\x00\x01\xc0U\xae\x97@\x00\x00\x00@5:S`\x00\x00\x00',"{'xmin': -86.72798156738281, 'ymin': 21.227834701538086, 'xmax': -86.72798156738281, 'ymax': 21.227834701538086}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6428cd3aa044344b674c385d,El Trompo Loco,21.22391,-86.72558,,Isla Mujeres,Quintana Roo,77400,,,,MX,2023-04-02,2024-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6428cd3aa044344b674c385d,b'\x00\x00\x00\x00\x01\xc0U\xaeo\xe7\x18\xa8m@59R*o?S',"{'xmin': -86.72558, 'ymin': 21.22391, 'xmax': -86.72558, 'ymax': 21.22391}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58bf5e4030ecc66fc5c41a98,Taqueria Daniel,21.223606,-86.725946,,Isla Mujeres,,,,,,MX,2017-03-08,2022-12-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58bf5e4030ecc66fc5c41a98,b'\x00\x00\x00\x00\x01\xc0U\xaeu\xe66*^@59>>)0{',"{'xmin': -86.725946, 'ymin': 21.223606, 'xmax': -86.725946, 'ymax': 21.223606}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65d925f37ded1f42bd16418b,La Casa Del Ceviche,21.223752,-86.726121,,Isla Mujeres,Q. Roo.,77400,,,,MX,2024-02-23,2024-12-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/65d925f37ded1f42bd16418b,b'\x00\x00\x00\x00\x01\xc0U\xaex\xc46\xfc\x16@59G\xcf\xa2j#',"{'xmin': -86.726121, 'ymin': 21.223752, 'xmax': -86.726121, 'ymax': 21.223752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57dc8321498eefe03328187e,taqueria el sombrero,21.220995,-86.727226,,,,,,,,MX,2016-09-16,2019-02-26,,998 214 4279,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57dc8321498eefe03328187e,b'\x00\x00\x00\x00\x01\xc0U\xae\x8a\xde\xeb\xb3B@58\x93 \xd9\x94[',"{'xmin': -86.727226, 'ymin': 21.220995, 'xmax': -86.727226, 'ymax': 21.220995}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
585ad9b99c439d6a2238c10f,La Chatita,21.223088,-86.726699,,,,,,,,MX,2016-12-21,2020-02-26,,998 304 1204,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/585ad9b99c439d6a2238c10f,b'\x00\x00\x00\x00\x01\xc0U\xae\x82<\x85\xc2L@59\x1cK\x90!K',"{'xmin': -86.726699, 'ymin': 21.223088, 'xmax': -86.726699, 'ymax': 21.223088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56a52b98498e9156dedaeef6,Habaneros,21.13711636754382,-86.74120138957915,,Cancún,Quintana Roo,,,,,MX,2016-01-24,2025-03-17,,,,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d1ce941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",https://foursquare.com/placemakers/review-place/56a52b98498e9156dedaeef6,b'\x00\x00\x00\x00\x01\xc0U\xafo\xd7\xf3\xff\x80@5#\x1a\x0e\xeaX\xd6',"{'xmin': -86.74120138957915, 'ymin': 21.13711636754382, 'xmax': -86.74120138957915, 'ymax': 21.13711636754382}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
65ca1a3cb868a63b3cca23dc,Ttacos De Guisado Del Carro,21.074971,-86.776966,Retorno Gucumatz,Cancún,Q. Roo.,77500,,,,MX,2024-02-12,2024-02-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/65ca1a3cb868a63b3cca23dc,b'\x00\x00\x00\x00\x01\xc0U\xb1\xb9\xcf\x9a\x06\xa7@5\x131L\xa9%\xff',"{'xmin': -86.776966, 'ymin': 21.074971, 'xmax': -86.776966, 'ymax': 21.074971}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fab9cbde4b054092dc770c5,Viva Mexico,21.074986810784328,-86.77496390343634,,Cancún,QR,77500,,,,MX,2012-05-10,2025-02-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fab9cbde4b054092dc770c5,b'\x00\x00\x00\x00\x01\xc0U\xb1\x99\x0235\xbc@5\x132U\xeb\xf35',"{'xmin': -86.77496390343634, 'ymin': 21.074986810784328, 'xmax': -86.77496390343634, 'ymax': 21.074986810784328}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da77748cda119a2c8e7ff6b,Pacos Taco,21.070275960018147,-86.7767668938397,Cucumatz LB,Cancun,Quintana Roo,,,,,MX,2011-04-14,2023-02-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4da77748cda119a2c8e7ff6b,b'\x00\x00\x00\x00\x01\xc0U\xb1\xb6\x8c}j\r@5\x11\xfd\x9a\xf5\xf9\x13',"{'xmin': -86.7767668938397, 'ymin': 21.070275960018147, 'xmax': -86.7767668938397, 'ymax': 21.070275960018147}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6253794819af0e1784a05ec0,Traditional Panderia Mexicana,21.080833,-86.773166,,Cancún,QROO,,,,,MX,2022-04-11,2022-04-13,,,,,,,,"['4bf58dd8d48988d16a941735' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Bakery'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/6253794819af0e1784a05ec0,b'\x00\x00\x00\x00\x01\xc0U\xb1{\x8d?\x18D@5\x14\xb1x\xb3p\x04',"{'xmin': -86.773166, 'ymin': 21.080833, 'xmax': -86.773166, 'ymax': 21.080833}","dining and drinking > bakery, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
56a6e05a498e1c36c5a09446,Cenaduría Tradicional,21.080909,-86.773511,Fiesta Americana Condesa Cancún,Cancún,QROO,77500,,,,MX,2016-01-26,2022-12-02,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/56a6e05a498e1c36c5a09446,b'\x00\x00\x00\x00\x01\xc0U\xb1\x814H\x06)@5\x14\xb6s\xc4\xf3\xba',"{'xmin': -86.773511, 'ymin': 21.080909, 'xmax': -86.773511, 'ymax': 21.080909}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5a6229e05d891b6abe71ead4,Manos Sucias Taquería,21.080629,-86.774529,,Cancún,QROO,,,,,MX,2018-01-19,2018-01-19,,,,,,,,['58daa1558bbb0b01f18ec1d9' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Botanero'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5a6229e05d891b6abe71ead4,b'\x00\x00\x00\x00\x01\xc0U\xb1\x91\xe2\x153n@5\x14\xa4\x1a&\x1b\xf3',"{'xmin': -86.774529, 'ymin': 21.080629, 'xmax': -86.774529, 'ymax': 21.080629}","dining and drinking > restaurant > mexican restaurant > botanero, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
6097275c93007475c619426a,Don’s Tacos & Burritos,21.079456,-86.776464,,Cancún,QROO,,,,,MX,2021-05-09,2024-12-24,,998 234 2550,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/6097275c93007475c619426a,b'\x00\x00\x00\x00\x01\xc0U\xb1\xb1\x96\x0f\xa1^@5\x14W:yx\x92',"{'xmin': -86.776464, 'ymin': 21.079456, 'xmax': -86.776464, 'ymax': 21.079456}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51290ce7e4b023dd923b6bee,Blue Gecko,21.079446428889145,-86.77647061733586,,Cancún,QR,77500,,,,MX,2013-02-23,2024-08-02,,998 840 6935,,,,,,['4bf58dd8d48988d14e941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > American Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/51290ce7e4b023dd923b6bee,b'\x00\x00\x00\x00\x01\xc0U\xb1\xb1\xb1\xd0\xf0\xcc@5\x14V\x99\xe5\xdc\xe5',"{'xmin': -86.77647061733586, 'ymin': 21.079446428889145, 'xmax': -86.77647061733586, 'ymax': 21.079446428889145}","dining and drinking > restaurant > american restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5027eac8e4b081bd6dc63734,Tacos de Mariscos,21.08742981184766,-86.7734777509312,,,,,,,,MX,2012-08-12,2022-02-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5027eac8e4b081bd6dc63734,b'\x00\x00\x00\x00\x01\xc0U\xb1\x80\xa8\xd3\x1b\xb9@5\x16a\xcc\xd6\x94\xc5',"{'xmin': -86.7734777509312, 'ymin': 21.08742981184766, 'xmax': -86.7734777509312, 'ymax': 21.08742981184766}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
580275d6d67c533488ab7178,Tacodrilo,21.087583,-86.773759,,,,,,,,MX,2016-10-15,2022-07-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/580275d6d67c533488ab7178,b'\x00\x00\x00\x00\x01\xc0U\xb1\x85Dw\xff\x15@5\x16k\xd6\xe8\xaf\x81',"{'xmin': -86.773759, 'ymin': 21.087583, 'xmax': -86.773759, 'ymax': 21.087583}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a132381f96b2c24ecee1585,Taco Beef,21.102401,-86.765361,Kukulcán Plaza,Cancún,QROO,77500,,,,MX,2017-11-20,2025-02-20,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant']",https://foursquare.com/placemakers/review-place/5a132381f96b2c24ecee1585,b'\x00\x00\x00\x00\x01\xc0U\xb0\xfb\xac\xb4(\x91@5\x1a6\xf3\xb2\x13\xe4',"{'xmin': -86.765361, 'ymin': 21.102401, 'xmax': -86.765361, 'ymax': 21.102401}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant",1
5da8cc74b5fc1e0008ff5546,pastorero,21.102416,-86.765435,,Cancun,QROO,,,,,MX,2019-10-17,2021-04-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5da8cc74b5fc1e0008ff5546,b'\x00\x00\x00\x00\x01\xc0U\xb0\xfc\xe3\x15\r\xae@5\x1a7\xefZ\x96O',"{'xmin': -86.765435, 'ymin': 21.102416, 'xmax': -86.765435, 'ymax': 21.102416}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5af9a5025f68b9002c307208,Tacos Playa Marlin,21.104106,-86.763912,Calle Marlin,Cancún,QROO,77500,,,,MX,2018-05-14,2025-03-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5af9a5025f68b9002c307208,b'\x00\x00\x00\x00\x01\xc0U\xb0\xe3\xef(Ah@5\x1a\xa6\xb0\xd9Q@',"{'xmin': -86.763912, 'ymin': 21.104106, 'xmax': -86.763912, 'ymax': 21.104106}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca91ba3f47ea1436a2f7c21,Taco Grill,21.110197687817223,-86.7649182345766,La Isla Shopping Village,Cancún,QR,77500,,,,MX,2010-10-04,2024-03-11,,998 176 8274,http://tacobeachgrill.com,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4ca91ba3f47ea1436a2f7c21,b'\x00\x00\x00\x00\x01\xc0U\xb0\xf4k\x9cg\xb7@5\x1c5\xeaiE\x11',"{'xmin': -86.7649182345766, 'ymin': 21.110197687817223, 'xmax': -86.7649182345766, 'ymax': 21.110197687817223}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
6392bc983e587163be80599f,Tacos Villanos,21.114455,-86.759249,,Cancún,Quintana Roo,77500,,,,MX,2022-12-09,2025-01-08,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/6392bc983e587163be80599f,b'\x00\x00\x00\x00\x01\xc0U\xb0\x97\x89\x1e!S@5\x1dL\xecA\xdd\x1a',"{'xmin': -86.759249, 'ymin': 21.114455, 'xmax': -86.759249, 'ymax': 21.114455}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4cf16cec7e0da1cda78c9197,Habaneros,21.116213,-86.758017,Blvd. Kukulcan Km 11.5,Cancún,QR,7500,,,,MX,2010-11-27,2012-11-08,2012-11-08,998 883 1243,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4cf16cec7e0da1cda78c9197,"b'\x00\x00\x00\x00\x01\xc0U\xb0\x83Y\xbc3\xf8@5\x1d\xc0""\x9a^\xbb'","{'xmin': -86.758017, 'ymin': 21.116213, 'xmax': -86.758017, 'ymax': 21.116213}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64399420a8a08b636c0dcf2e,Taco Salsa,21.120825,-86.75453,Wyndham Alltra Cancun - All-Inclusive Resort,Cancún,Quintana Roo,77500,,,,MX,2023-04-14,2024-03-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/64399420a8a08b636c0dcf2e,b'\x00\x00\x00\x00\x01\xc0U\xb0J82vu@5\x1e\xeec\x1f\x8a\t',"{'xmin': -86.75453, 'ymin': 21.120825, 'xmax': -86.75453, 'ymax': 21.120825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ad4fc71c666664e61cfa7bb,Los Deliciosos,21.132918,-86.747937,Boulevard Kuculkan,Cancún,QROO,77500,,,,MX,2018-04-16,2022-08-08,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5ad4fc71c666664e61cfa7bb,"b'\x00\x00\x00\x00\x01\xc0U\xaf\xde3&\x9d\xf9@5""\x06\xe9\xff\x0c\xbb'","{'xmin': -86.747937, 'ymin': 21.132918, 'xmax': -86.747937, 'ymax': 21.132918}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5193a621498e0126e43c7dbc,Las Quezillas,21.134187,-86.747967,Blvd Kukulcán Km 9.0,Cancún,Quintana Roo,,,,,MX,2013-05-15,2015-09-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5193a621498e0126e43c7dbc,"b'\x00\x00\x00\x00\x01\xc0U\xaf\xde\xb0\xfa\xdf/@5""Z\x14H\x8ca'","{'xmin': -86.747967, 'ymin': 21.134187, 'xmax': -86.747967, 'ymax': 21.134187}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514ba407e4b0eeba3adda710,Sabrositos!,21.133778,-86.747906,,,,,,,,MX,2013-03-22,2024-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/514ba407e4b0eeba3adda710,"b'\x00\x00\x00\x00\x01\xc0U\xaf\xdd\xb1 \x9e\xdc@5""?Ff\xec\x9e'","{'xmin': -86.747906, 'ymin': 21.133778, 'xmax': -86.747906, 'ymax': 21.133778}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5722ca82498e3c813f9e3de5,Beef Fajita Tacos,21.13365797235307,-86.74764571577666,,,,,,,,MX,2016-04-29,2020-03-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5722ca82498e3c813f9e3de5,"b'\x00\x00\x00\x00\x01\xc0U\xaf\xd9mj\x90V@5""7h\xac\x1b*'","{'xmin': -86.74764571577666, 'ymin': 21.13365797235307, 'xmax': -86.74764571577666, 'ymax': 21.13365797235307}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ce87e2c8ef78cfa6f029b9b,Taco Factory,21.133677746308884,-86.7476538723854,Party Center,Cancún,QR,77500,,,,MX,2010-11-21,2024-04-29,,998 883 0750,http://tacofactory.mx,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4ce87e2c8ef78cfa6f029b9b,"b'\x00\x00\x00\x00\x01\xc0U\xaf\xd9\x8f\xa0\xa7\xe0@5""8\xb4l\x99\x82'","{'xmin': -86.7476538723854, 'ymin': 21.133677746308884, 'xmax': -86.7476538723854, 'ymax': 21.133677746308884}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
572ed1bc498e3518227f2048,Ah Barbaro,21.133664,-86.746772,,Cancún,Quintana Roo,77500,,,,MX,2016-05-08,2021-12-04,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",https://foursquare.com/placemakers/review-place/572ed1bc498e3518227f2048,"b'\x00\x00\x00\x00\x01\xc0U\xaf\xcb\x1c\xc9dc@5""7\xcd\xcc\xa7\r'","{'xmin': -86.746772, 'ymin': 21.133664, 'xmax': -86.746772, 'ymax': 21.133664}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
5827cbf4878188626a059a5b,Tacos 24hrs,21.133589,-86.746829,,,,,,,,MX,2016-11-13,2021-11-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5827cbf4878188626a059a5b,"b'\x00\x00\x00\x00\x01\xc0U\xaf\xcc\x0b\xdc\xad\x15@5""2\xe3\x82\x1a\xf8'","{'xmin': -86.746829, 'ymin': 21.133589, 'xmax': -86.746829, 'ymax': 21.133589}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
