fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4e1fe05f1f6effe84f610d1c,Tacos De Asadada,31.873433540586113,-116.61058680169354,Reforma,Ensenada,,,,,,MX,2011-07-15,2012-06-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e1fe05f1f6effe84f610d1c,"b""\x00\x00\x00\x00\x01\xc0]'\x13\xda\xaa)'@?\xdf\x99W,\x0b\xfe""","{'xmin': -116.61058680169354, 'ymin': 31.873433540586113, 'xmax': -116.61058680169354, 'ymax': 31.873433540586113}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f347c0be4b0a2404623c4cf,La Him - Taqueria Arabe,31.856825,-116.619454,,,,,,,,MX,2012-02-10,2015-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f347c0be4b0a2404623c4cf,"b'\x00\x00\x00\x00\x01\xc0]\'\xa5""c\xd8\x17@?\xdbX\xe2\x19e,'","{'xmin': -116.619454, 'ymin': 31.856825, 'xmax': -116.619454, 'ymax': 31.856825}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d4b8d7705556ea81260a928,Tacos El Poblano,32.60101897745184,-115.37284076805936,,,,,,,,MX,2011-02-04,2024-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d4b8d7705556ea81260a928,b'\x00\x00\x00\x00\x01\xc0\\\xd7\xdc\x9f\x86[\x8d@@L\xee0\x9a7+',"{'xmin': -115.37284076805936, 'ymin': 32.60101897745184, 'xmax': -115.37284076805936, 'ymax': 32.60101897745184}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5df2bba0a993cd000826a9e1,Asadero El Mexicalense,32.628445,-115.46335,Jerez y Jalapa,Mexicali,Baja California,,,,,MX,2019-12-12,2019-12-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5df2bba0a993cd000826a9e1,b'\x00\x00\x00\x00\x01\xc0\\\xdd\xa7\x86\xc2&\x81@@Pp\xe2\xc1*\xd8',"{'xmin': -115.46335, 'ymin': 32.628445, 'xmax': -115.46335, 'ymax': 32.628445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ca56b49f47ea143ed435721,Tacos El Picante,32.500542652224176,-116.9160440671594,,,,,,,,MX,2010-10-01,2022-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4ca56b49f47ea143ed435721,b'\x00\x00\x00\x00\x01\xc0]:\xa0wK\x89?@@@\x11\xc8\x18\xc7)',"{'xmin': -116.9160440671594, 'ymin': 32.500542652224176, 'xmax': -116.9160440671594, 'ymax': 32.500542652224176}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8f04764fc6d76ddad9f389,Tacos El Arbolito,32.63901008978428,-115.47583974714293,Pasaje Celaya,Mexicali,B.C.,,,,,MX,2012-04-18,2016-04-05,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4f8f04764fc6d76ddad9f389,b'\x00\x00\x00\x00\x01\xc0\\\xdet(\x8e\x07i@@Q\xcb\x15&\xb8\x00',"{'xmin': -115.47583974714293, 'ymin': 32.63901008978428, 'xmax': -115.47583974714293, 'ymax': 32.63901008978428}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51e361d8498ea9394286531e,tacos doña pelos,21.865285504091503,-102.91565375795682,,,,,,,,MX,2013-07-15,2018-02-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51e361d8498ea9394286531e,b'\x00\x00\x00\x00\x01\xc0Y\xba\x9a\x1288\x94@5\xdd\x83Y\xcd\xc6\xa0',"{'xmin': -102.91565375795682, 'ymin': 21.865285504091503, 'xmax': -102.91565375795682, 'ymax': 21.865285504091503}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f760013e4b0eeae72fea9c8,La Cotorra,21.47083282470703,-104.85416412353516,,,,,,,,MX,2012-03-30,2012-03-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f760013e4b0eeae72fea9c8,b'\x00\x00\x00\x00\x01\xc0Z6\xaa\xa0\x00\x00\x00@5x\x88\x80\x00\x00\x00',"{'xmin': -104.85416412353516, 'ymin': 21.47083282470703, 'xmax': -104.85416412353516, 'ymax': 21.47083282470703}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bc01475efa82a002ccf8844,Tacos Del Country,21.478043,-104.86151,,Tepic,Nayarit,63175,,,,MX,2018-10-12,2018-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5bc01475efa82a002ccf8844,"b'\x00\x00\x00\x00\x01\xc0Z7""\xfa\xd6\xcbS@5za\x06\xab\x14\xec'","{'xmin': -104.86151, 'ymin': 21.478043, 'xmax': -104.86151, 'ymax': 21.478043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f20bdd3e4b0628b53bdb887,El Takin,21.885217451715437,-102.25537587800143,Av Ojocaliente 311,Aguascalientes,AGS,20190,,,,MX,2012-01-26,2014-10-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f20bdd3e4b0628b53bdb887,b'\x00\x00\x00\x00\x01\xc0Y\x90X\x14\x11\r\x05@5\xe2\x9d\x9cd\xf7]',"{'xmin': -102.25537587800143, 'ymin': 21.885217451715437, 'xmax': -102.25537587800143, 'ymax': 21.885217451715437}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52446b4711d2d1ff3501f47b,El Probete,20.665657,-103.406877,,,,,,,,MX,2013-09-26,2015-02-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52446b4711d2d1ff3501f47b,b'\x00\x00\x00\x00\x01\xc0Y\xda\nE\xd4\x1f\xa7@4\xaah\x7fEZ}',"{'xmin': -103.406877, 'ymin': 20.665657, 'xmax': -103.406877, 'ymax': 20.665657}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56af9c75498e05edcca8f34d,Antojeria,22.17424052489478,-101.00963562570753,,,,,,,,MX,2016-02-01,2016-02-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56af9c75498e05edcca8f34d,"b'\x00\x00\x00\x00\x01\xc0Y@\x9d\xde\xbeR\x95@6,\x9b\x06\xec\x0f\x9b'","{'xmin': -101.00963562570753, 'ymin': 22.17424052489478, 'xmax': -101.00963562570753, 'ymax': 22.17424052489478}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5814ef14d67ca50385b045a0,"Carnitas Contreras ""Del WAICHO""",21.513152,-104.892672,Mercado Juan Escutia Local 25,Tepic,Nayarit,63000,,,,MX,2016-10-29,2016-12-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5814ef14d67ca50385b045a0,b'\x00\x00\x00\x00\x01\xc0Z9!\x89\xbd\x83\x84@5\x83]\xed\xf1\xe0\x83',"{'xmin': -104.892672, 'ymin': 21.513152, 'xmax': -104.892672, 'ymax': 21.513152}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55ce35ae498e232f342bdeb9,carnitas prieto,20.869347,-105.440319,,Sayulita,Nayarit,,,,,MX,2015-08-14,2024-05-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55ce35ae498e232f342bdeb9,b'\x00\x00\x00\x00\x01\xc0Z\\./\xbe3\xad@4\xde\x8d\x86e\xe0/',"{'xmin': -105.440319, 'ymin': 20.869347, 'xmax': -105.440319, 'ymax': 20.869347}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ee26b0498eedaedec49a90,Tacos la Pasadita,22.130929,-100.985703,,,,,,,,MX,2014-08-15,2017-03-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53ee26b0498eedaedec49a90,b'\x00\x00\x00\x00\x01\xc0Y?\x15\xc2\t$l@6!\x84\x90\x1d\x19\x15',"{'xmin': -100.985703, 'ymin': 22.130929, 'xmax': -100.985703, 'ymax': 22.130929}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
531e98e7498ebc177517e285,Taqueria Lo que sea,22.155439827662043,-100.96823511019178,Azteca Sur,San Luis Potosi,San Luis Potosi,,,,,MX,2014-03-11,2014-04-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/531e98e7498ebc177517e285,"b""\x00\x00\x00\x00\x01\xc0Y=\xf7\x90eG6@6'\xca\xe7\x90M\xea""","{'xmin': -100.96823511019178, 'ymin': 22.155439827662043, 'xmax': -100.96823511019178, 'ymax': 22.155439827662043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d6c2e777c763a0008a24f7f,Tacos & Fish,21.917192,-102.312452,Monte Everest 104-10,Aguascalientes,AGS,20127,,,,MX,2019-09-01,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1ce941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Seafood Restaurant']",https://foursquare.com/placemakers/review-place/5d6c2e777c763a0008a24f7f,"b""\x00\x00\x00\x00\x01\xc0Y\x93\xff6\xacdw@5\xea\xcd\x18L' ""","{'xmin': -102.312452, 'ymin': 21.917192, 'xmax': -102.312452, 'ymax': 21.917192}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > seafood restaurant",1
504c0139e4b062c863b90c6d,Tacos farmas,20.641378,-103.371676,,Guadalajara,Jalisco,,,,,MX,2012-09-09,2024-09-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/504c0139e4b062c863b90c6d,"b'\x00\x00\x00\x00\x01\xc0Y\xd7\xc9\x8a""-Q@4\xa41Y>_\xb7'","{'xmin': -103.371676, 'ymin': 20.641378, 'xmax': -103.371676, 'ymax': 20.641378}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
663d0725f946972fc07ca0bc,Tacos Goyo,20.71767,-105.272377,,Mezcales,Nay.,63735,,,,MX,2024-05-09,2024-06-13,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/663d0725f946972fc07ca0bc,b'\x00\x00\x00\x00\x01\xc0ZQn\x9f\xf0\xcb\xb0@4\xb7\xb98\x9bR\x00',"{'xmin': -105.272377, 'ymin': 20.71767, 'xmax': -105.272377, 'ymax': 20.71767}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5a470244b8fd9d6ba9566fb4,Tacos Alameda,21.883564,-102.2738,alameda,Aguascalientes,Aguascalientes,20190,,,,MX,2017-12-30,2023-03-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5a470244b8fd9d6ba9566fb4,b'\x00\x00\x00\x00\x01\xc0Y\x91\x85\xf0oiD@5\xe21@\x13\xecF',"{'xmin': -102.2738, 'ymin': 21.883564, 'xmax': -102.2738, 'ymax': 21.883564}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c1afa2355e4c9b6ddb74823,El Taco Loco,19.252481,-103.71241,Av. Felipe Sevilla del Río 364-A,Colima,COL,28017,,,,MX,2010-06-18,2024-11-23,,312 171 0791,https://website--6408864810717597918175-tacorestaurant.negocio.site,,157170534344564.0,,eltacolococol,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c1afa2355e4c9b6ddb74823,b'\x00\x00\x00\x00\x01\xc0Y\xed\x98 \x1c\xd5\xfa@3@\xa2\x98E\xdc\x83',"{'xmin': -103.71241, 'ymin': 19.252481, 'xmax': -103.71241, 'ymax': 19.252481}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dbc397ba86e0e98a1dd9fef,Birria El Güero,21.931033675143112,-102.29150702040022,carretera a zacatecas,Aguascalientes,Aguascalientes,,,,,MX,2011-04-30,2024-10-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4dbc397ba86e0e98a1dd9fef,b'\x00\x00\x00\x00\x01\xc0Y\x92\xa8\r\x0f\xcb\x18@5\xeeX9\x126\xe0',"{'xmin': -102.29150702040022, 'ymin': 21.931033675143112, 'xmax': -102.29150702040022, 'ymax': 21.931033675143112}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e54902498ea34a49a085f9,Tacos San Miguel,20.630149327782732,-103.30727210655861,Glendale,Tlaquepaque,jalisco,,,,,MX,2014-01-26,2020-03-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52e54902498ea34a49a085f9,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xaaX\xa0)\x1b@4\xa1QwblX',"{'xmin': -103.30727210655861, 'ymin': 20.630149327782732, 'xmax': -103.30727210655861, 'ymax': 20.630149327782732}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58c43691fda3d80f592a1aaa,"Tacos y Carnitas ""Don Roge""",20.74461,-103.42307,Calzada Federalistas,,Jalisco,,,,,MX,2017-03-11,2017-10-04,,,,jtv_81@hotmail.com,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58c43691fda3d80f592a1aaa,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x13\x941z\xcc@4\xbe\x9e\xc2\xceFJ',"{'xmin': -103.42307, 'ymin': 20.74461, 'xmax': -103.42307, 'ymax': 20.74461}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d18ed8b3221cb0023f5a8f8,Tortas Ahogadas Popeye,20.667318,-103.341022,Jardin de Analco,Guadalajara,JAL,44450,,,,MX,2019-06-30,2022-05-22,,,,,,,,"['56aa371be4b08b9a8d57350b' '4bf58dd8d48988d1c1941735'
 '4bf58dd8d48988d151941735']","['Dining and Drinking > Food Stand'
 'Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5d18ed8b3221cb0023f5a8f8,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xd3M\xf0M\xdb@4\xaa\xd5Z:\x08:',"{'xmin': -103.341022, 'ymin': 20.667318, 'xmax': -103.341022, 'ymax': 20.667318}","dining and drinking > food stand, dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
65f51d8475e93b0ab567b705,Taqueria El Sinaloense,20.75081,-105.326557,,Bucerias,Nay.,63732,,,,MX,2024-03-16,2024-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/65f51d8475e93b0ab567b705,b'\x00\x00\x00\x00\x01\xc0ZT\xe6OT\xd1\xe9@4\xc05\x15\x8b\x82\x80',"{'xmin': -105.326557, 'ymin': 20.75081, 'xmax': -105.326557, 'ymax': 20.75081}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52312b3711d213f992434fb5,Tacos Don Alfredo,20.628683337143237,-103.30725433748037,Glendale Esquina Bartolome De Las Casas,,,,,,,MX,2013-09-12,2023-01-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52312b3711d213f992434fb5,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xaa\x0e\x18\xc2\x12@4\xa0\xf1d$\x92\x02',"{'xmin': -103.30725433748037, 'ymin': 20.628683337143237, 'xmax': -103.30725433748037, 'ymax': 20.628683337143237}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61ad9dd035b8a572a878397e,Naranja Tacos,20.692537,-103.415022,,Zapopan,JAL,45110,,,,MX,2021-12-06,2025-01-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/61ad9dd035b8a572a878397e,b'\x00\x00\x00\x00\x01\xc0Y\xda\x8f\xb8oG\xb6@4\xb1J\x1a\xd6E\x1c',"{'xmin': -103.415022, 'ymin': 20.692537, 'xmax': -103.415022, 'ymax': 20.692537}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
538c8b66498ec684c637b2ef,Tacos Tuxpeños y algo más!,19.268301,-103.717265,,,,,,,,MX,2014-06-02,2014-09-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/538c8b66498ec684c637b2ef,b'\x00\x00\x00\x00\x01\xc0Y\xed\xe7\xabud0@3D\xaf_\xd4{\xee',"{'xmin': -103.717265, 'ymin': 19.268301, 'xmax': -103.717265, 'ymax': 19.268301}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0efdcae4b0dd8931eb19bb,tacos rafa,20.69408017204375,-103.30978679177115,,,,,,,,MX,2012-01-12,2018-12-11,,33 3651 5812,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f0efdcae4b0dd8931eb19bb,b'\x00\x00\x00\x00\x01\xc0Y\xd3\xd3\x8b\xfa\xd8\xf3@4\xb1\xaf<\xf7\xba\xdf',"{'xmin': -103.30978679177115, 'ymin': 20.69408017204375, 'xmax': -103.30978679177115, 'ymax': 20.69408017204375}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6037b9e4b0382505c7184a,tacos jorge's,21.505619049072266,-104.90361022949219,,,,,,,,MX,2012-03-14,2017-08-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f6037b9e4b0382505c7184a,b'\x00\x00\x00\x00\x01\xc0Z9\xd4\xc0\x00\x00\x00@5\x81p@\x00\x00\x00',"{'xmin': -104.90361022949219, 'ymin': 21.505619049072266, 'xmax': -104.90361022949219, 'ymax': 21.505619049072266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9d55b2e4b033dc2b948067,Tacos de Barbacoa Los primos,20.6351215,-103.3378966,,,,,,,,MX,2012-04-29,2016-07-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f9d55b2e4b033dc2b948067,b'\x00\x00\x00\x00\x01\xc0Y\xd5\xa0\x19\x0f\x9b~@4\xa2\x97R\x97|\x89',"{'xmin': -103.3378966, 'ymin': 20.6351215, 'xmax': -103.3378966, 'ymax': 20.6351215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
