fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4fd37a5ee4b0f0b2d4adccfe,Tacos de guisado,31.85074043273926,-116.60358428955078,,,,,,,,MX,2012-06-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]&\xa1 \x00\x00\x00@?\xd9\xca \x00\x00\x01',"{'xmin': -116.60358428955078, 'ymin': 31.85074043273926, 'xmax': -116.60358428955078, 'ymax': 31.85074043273926}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66e7621013244c45b3d0e425,Carnitas Quiroga,32.509159,-116.989479,,Tijuana,B.C.,22105,,,,MX,2024-09-15,2024-11-15,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']","b'\x00\x00\x00\x00\x01\xc0]?S\x9f\xbaE\x0b@@A,\x1fB\xbbf'","{'xmin': -116.989479, 'ymin': 32.509159, 'xmax': -116.989479, 'ymax': 32.509159}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
56ed827e498e9e110033827b,tacos El Rafa,32.65913425857466,-115.48515786949042,,Mexicali,BN,,,,,MX,2016-03-19,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xdf\x0c\xd3\x97\xb6\xf0@@T^\x82\xea -',"{'xmin': -115.48515786949042, 'ymin': 32.65913425857466, 'xmax': -115.48515786949042, 'ymax': 32.65913425857466}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503d7f8ae4b0ee7454f890c6,El Guerro,32.51790078408762,-117.04973015151664,,,,,,,,MX,2012-08-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0]C.\xc7_\x98\xe7@@BJ\x92\xa9\x1dS',"{'xmin': -117.04973015151664, 'ymin': 32.51790078408762, 'xmax': -117.04973015151664, 'ymax': 32.51790078408762}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b0ecebe4b0f104229c368d,Tacos Arandas,20.62901329669194,-103.45525514885416,,,,,,,,MX,2012-11-24,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdd""\xe6}\xea\x83@4\xa1\x07\x03\xf2\n\x81'","{'xmin': -103.45525514885416, 'ymin': 20.62901329669194, 'xmax': -103.45525514885416, 'ymax': 20.62901329669194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
558f67c3498e3cf0d341bb95,El Arriero,20.677963,-103.384575,Mariano Azuela 116-A,Guadalajara,Jalisco,,,,,MX,2015-06-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x9c\xe0u\xf6\xfd@4\xad\x8e\xfb\xb0\xe5\xe6',"{'xmin': -103.384575, 'ymin': 20.677963, 'xmax': -103.384575, 'ymax': 20.677963}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516af52ce4b01d37ba191126,Taquería “Bambi”,20.548476,-104.046785,Fray Antonio De Cuéllar,Ameca,JALISCO,46600,,,,MX,2013-04-14,2020-11-22,,375 758 5888,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x02\xfe\x86\x83<`@4\x8ch\xecR\xa4\x12',"{'xmin': -104.046785, 'ymin': 20.548476, 'xmax': -104.046785, 'ymax': 20.548476}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
540a866f498efcfbb67572be,tacos del primo,20.647298,-103.306228,,,,,,,,MX,2014-09-06,2022-06-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x99=SG\xa6@4\xa5\xb5R\\\xc4&',"{'xmin': -103.306228, 'ymin': 20.647298, 'xmax': -103.306228, 'ymax': 20.647298}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bd515912b274a002c0e116c,Tacos El Parque,20.899323,-105.412685,,San Francisco,NAY,63729,,,,MX,2018-10-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZZinX\xa3/@4\xe6:\x089\x8ae',"{'xmin': -105.412685, 'ymin': 20.899323, 'xmax': -105.412685, 'ymax': 20.899323}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc5a4f2e4b0c6d2d6314797,tacos oaxaca,20.219821244637355,-100.87969801827875,,,,,,,,MX,2012-05-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y8L\xf8\xea\xb7?@48F4\x80\xae\xf7',"{'xmin': -100.87969801827875, 'ymin': 20.219821244637355, 'xmax': -100.87969801827875, 'ymax': 20.219821244637355}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f17184498e0324ccb760cd,Tacos De Barbacoa El Cheque,20.686652269160405,-103.37118088763556,,,,,,,,MX,2016-03-22,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xc1m{R\xe1@4\xaf\xc8qo\xc4\xa4',"{'xmin': -103.37118088763556, 'ymin': 20.686652269160405, 'xmax': -103.37118088763556, 'ymax': 20.686652269160405}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63c9eab2675e7f3ee290f39d,El Fogoncito,31.325844,-113.541525,,Puerto Peñasco,SON,83550,,,,MX,2023-01-20,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\b\xa8Xy=\xd9@?Sj\x83+\x99\x0b',"{'xmin': -113.541525, 'ymin': 31.325844, 'xmax': -113.541525, 'ymax': 31.325844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522201ef11d26b5da079ad43,Tacos Doña Luz,19.23746108546696,-103.70334289991673,,,,,,,,MX,2013-08-31,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xed\x03\x91\xf0A\t@3<\xca?\xec'<""","{'xmin': -103.70334289991673, 'ymin': 19.23746108546696, 'xmax': -103.70334289991673, 'ymax': 19.23746108546696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5198597a498ebbcf030c9a0b,Taquería Don Miguel,20.69087953712865,-105.2209520505471,Sinaloa S/N,Puerto Vallarta,Jalisco,48290,,,,MX,2013-05-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN$\x14\x11\xc5_@4\xb0\xdd{9qt',"{'xmin': -105.2209520505471, 'ymin': 20.69087953712865, 'xmax': -105.2209520505471, 'ymax': 20.69087953712865}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c4377c11d246a36ffd2e16,carnitas el flaco,21.478788698083296,-104.88816676919993,,,,,,,,MX,2014-01-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xd7\xb9n\xc6\xe4@5z\x91\xe5g\xf6Q',"{'xmin': -104.88816676919993, 'ymin': 21.478788698083296, 'xmax': -104.88816676919993, 'ymax': 21.478788698083296}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55aa89f3498e19669de01135,Tacos Reyes,21.13357169207779,-101.69544632489468,,,,,,,,MX,2015-07-18,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yl\x821Mb\xf2@5""1\xc1!%?'","{'xmin': -101.69544632489468, 'ymin': 21.13357169207779, 'xmax': -101.69544632489468, 'ymax': 21.13357169207779}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5860ac6d727ba373f2117cf0,La Ultima Cena - Tacos,21.025643,-102.403283,,San Miguel el Alto,Jalisco,,,,,MX,2016-12-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x99\xcfc\x80\x02\x19@5\x06\x90\x8a&_\x0f',"{'xmin': -102.403283, 'ymin': 21.025643, 'xmax': -102.403283, 'ymax': 21.025643}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50f23376e4b0afae208e26be,Taqueria la Michoacana,20.69691277731792,-103.3512919504644,,,,,,,,MX,2013-01-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6{\x91;\xa5\xee@4\xb2h\xe02\xbe\xb8',"{'xmin': -103.3512919504644, 'ymin': 20.69691277731792, 'xmax': -103.3512919504644, 'ymax': 20.69691277731792}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503e2951e4b06abc4a6af0e1,"Tacos de Barbacoa ""La Placita""",19.668267,-101.211852,San José del Cerrito,Morelia,,,,,,MX,2012-08-29,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x8e\xfb\xb0\xe5\xe6@3\xab\x13\x8b\xcd\xfe\xfc',"{'xmin': -101.211852, 'ymin': 19.668267, 'xmax': -101.211852, 'ymax': 19.668267}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ccd5bd498e57c0b9e757a5,Kiss Taco,21.893951855772237,-102.31706326206147,Av. Aguascalientes Pte,Aguascalientes,Aguascalientes,,,,,MX,2014-01-08,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x94J\xc3\xb5TK@5\xe4\xda\x07`\xbd\x82',"{'xmin': -102.31706326206147, 'ymin': 21.893951855772237, 'xmax': -102.31706326206147, 'ymax': 21.893951855772237}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e3a05962271ead2c0ec6fbc,Tacos Las brazas,21.160619114279143,-101.67562962572677,J. María Cruz,León,Guanajuato,,,,,MX,2011-08-04,2020-11-23,2015-06-22,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yk=\x84\n\xad""@5)\x1eU\x92\xf1\x00'","{'xmin': -101.67562962572677, 'ymin': 21.160619114279143, 'xmax': -101.67562962572677, 'ymax': 21.160619114279143}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ee196f498e09fe429ae311,Tacos Chelo,20.727222,-103.41276,Av. Las Torres,Santa Margarita,,,,,,MX,2016-03-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdaj\xa8\xebF5@4\xba+8\x92\xee\x85',"{'xmin': -103.41276, 'ymin': 20.727222, 'xmax': -103.41276, 'ymax': 20.727222}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523c500511d2b1925ec8060c,Birria y taqueria Marin's,20.762454986572266,-103.43852233886719,,,,,,,,MX,2013-09-20,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x10\xc0\x00\x00\x00@4\xc30@\x00\x00\x00',"{'xmin': -103.43852233886719, 'ymin': 20.762454986572266, 'xmax': -103.43852233886719, 'ymax': 20.762454986572266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51fe80b4498e72c6fc6fddee,"Barbacoa ""Los Compadres""",20.536747916324526,-100.84159997790445,,,,,,,,MX,2013-08-04,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y5\xdc\xc6'Z~@4\x89hO\xba\xcf[""","{'xmin': -100.84159997790445, 'ymin': 20.536747916324526, 'xmax': -100.84159997790445, 'ymax': 20.536747916324526}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
609ec23e64da4917547cff5a,Los Tarascos,20.61088,-103.41549,,San Pedro Tlaquepaque,Jalisco,45080,,,,MX,2021-05-14,2021-05-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\x97c^t*@4\x9cb\xa1\xb5\xc7\xce',"{'xmin': -103.41549, 'ymin': 20.61088, 'xmax': -103.41549, 'ymax': 20.61088}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dbf635393a0b5a156155c3b,Tacos Linda,20.65848000502702,-103.29353243501585,,Guadalajara,JAL,,,,,MX,2011-05-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\xc9<D-U@4\xa8\x92%F\xa95',"{'xmin': -103.29353243501585, 'ymin': 20.65848000502702, 'xmax': -103.29353243501585, 'ymax': 20.65848000502702}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56888982498e725a3b378a6c,Tacos Marcelo,21.154209,-101.653124,,,,,,,,MX,2016-01-03,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yi\xcc\xc8\x9b\x0e\xe5@5'z=\xb3\xbf\xb6""","{'xmin': -101.653124, 'ymin': 21.154209, 'xmax': -101.653124, 'ymax': 21.154209}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53b55f9b498eef48c8302b3f,"Tacos y Tortas ""El Memin""",22.147196,-100.956141,,,,,,,,MX,2014-07-03,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=1j\x05WX@6%\xae\xa3\x16\x1a\x1e',"{'xmin': -100.956141, 'ymin': 22.147196, 'xmax': -100.956141, 'ymax': 22.147196}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e86566e4b0665496b825ee,"Tacos ""El Campeón""",20.67921753816125,-103.32184782694726,Porfirio Díaz,Guadalajara,Jalisco,,,,,MX,2013-01-05,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd4\x99'\xa0\xc1\xbd@4\xad\xe13YE\xaf""","{'xmin': -103.32184782694726, 'ymin': 20.67921753816125, 'xmax': -103.32184782694726, 'ymax': 20.67921753816125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d83b4453d2c49000805423c,Tacos Al Vapor,20.67339,-103.425096,Miguel Angel,Zapopan,JAL,45020,,,,MX,2019-09-19,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735' '56aa371be4b08b9a8d57350b'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Stand']",b'\x00\x00\x00\x00\x01\xc0Y\xdb4\xc5\xdajD@4\xaccI{t\x15',"{'xmin': -103.425096, 'ymin': 20.67339, 'xmax': -103.425096, 'ymax': 20.67339}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food stand",1
50a3f602e4b0f1fe6511fd91,Tacos Goyo II,20.714255100358592,-105.2753319608014,Valle Dorado,,Nayarit,,,,,MX,2012-11-14,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZQ\x9f\t\xf1\xcb\xe0@4\xb6\xd9l\x19\n\x96',"{'xmin': -105.2753319608014, 'ymin': 20.714255100358592, 'xmax': -105.2753319608014, 'ymax': 20.714255100358592}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55540385498e8235b2655167,Chavatory,20.512325286865234,-100.9936752319336,5 de Mayo,Villagran,Guanajuato,,,,,MX,2015-05-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y?\x98`\x00\x00\x00@4\x83'\xc0\x00\x00\x00""","{'xmin': -100.9936752319336, 'ymin': 20.512325286865234, 'xmax': -100.9936752319336, 'ymax': 20.512325286865234}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f46fe8ce4b07d0ddc10d0af,Taqueria La Fama,22.14354249227227,-100.93678264483248,B. Anaya,San Luis Potosi,San Luis Potosi,,,,,MX,2012-02-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\xf4?1\xc1\x04@6$\xbf3e\xe5O',"{'xmin': -100.93678264483248, 'ymin': 22.14354249227227, 'xmax': -100.93678264483248, 'ymax': 22.14354249227227}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef8a8502c5b044501d69e05,Tortas ahogadas Alfonso,20.646741000244145,-103.43118799337283,,,,,,,,MX,2011-12-26,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x98\x95\x86}\xb5@4\xa5\x90\xd1u\x07\xeb',"{'xmin': -103.43118799337283, 'ymin': 20.646741000244145, 'xmax': -103.43118799337283, 'ymax': 20.646741000244145}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50120028e4b0dbe1576170d7,Tacos Los Baeza,20.67821148492791,-103.43412280082703,,,,,,,,MX,2012-07-27,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xc8\xab\x00\x00\x00@4\xad\x9fD\x93\x89w',"{'xmin': -103.43412280082703, 'ymin': 20.67821148492791, 'xmax': -103.43412280082703, 'ymax': 20.67821148492791}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cdf422fdb125481802036ce,La Vaca Michi,20.703355482166163,-103.32732158815539,Siete Colinas,Guadalajara,Jalisco,,,,,MX,2010-11-14,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd4\xf2\xd6?\x19\xbd@4\xb4\x0f\x1a\xd9]\xb1',"{'xmin': -103.32732158815539, 'ymin': 20.703355482166163, 'xmax': -103.32732158815539, 'ymax': 20.703355482166163}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
503ec782e4b02ae2f9ae8c65,Tripas,20.526710366334026,-100.82504469746729,Hermenegildo Galeana #531,Celaya,Guanajuato,38040,,,,MX,2012-08-30,2020-11-20,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'
 '4bf58dd8d48988d1cb941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y4\xcd\x88FW\x0e@4\x86\xd6}\x95\xdek',"{'xmin': -100.82504469746729, 'ymin': 20.526710366334026, 'xmax': -100.82504469746729, 'ymax': 20.526710366334026}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant, dining and drinking > food truck",1
