fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
4fdce59fe4b01dfebf9f99fc,Tacos Chava,32.538302,-117.048243,,,,,,,,MX,2012-06-16,2019-11-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4fdce59fe4b01dfebf9f99fc,b'\x00\x00\x00\x00\x01\xc0]C\x16i\xce\xd0\xb3@@D\xe7\x14v\xaf\x8a',"{'xmin': -117.048243, 'ymin': 32.538302, 'xmax': -117.048243, 'ymax': 32.538302}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f441e6ce4b08049389c5a0f,Tacos Varios Joel,32.5246011182467,-117.04524747287834,,,,,,,,MX,2012-02-21,2013-10-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f441e6ce4b08049389c5a0f,b'\x00\x00\x00\x00\x01\xc0]B\xe5U\xa8\x0fN@@C&!#(E',"{'xmin': -117.04524747287834, 'ymin': 32.5246011182467, 'xmax': -117.04524747287834, 'ymax': 32.5246011182467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5150c6f8e4b0ee7a9cfe6d36,Tacos Varios Y Carnitas Yorvi's,32.46800843764087,-116.95487236834353,,,,,,,,MX,2013-03-25,2016-09-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5150c6f8e4b0ee7a9cfe6d36,b'\x00\x00\x00\x00\x01\xc0]=\x1c\xa0\xfex\xee@@;\xe7\xb3R\xf5\xb5',"{'xmin': -116.95487236834353, 'ymin': 32.46800843764087, 'xmax': -116.95487236834353, 'ymax': 32.46800843764087}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e3dfbda1fc7f3d8d476210a,Mr.Taco,31.866214126035807,-116.60642981529236,calle 9,Ensenada,Baja California,22840,,,,MX,2011-08-07,2014-06-29,,646 127 4037,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4e3dfbda1fc7f3d8d476210a,b'\x00\x00\x00\x00\x01\xc0]&\xcf\xbf\x00\x00\x00@?\xdd\xc05~\xa82',"{'xmin': -116.60642981529236, 'ymin': 31.866214126035807, 'xmax': -116.60642981529236, 'ymax': 31.866214126035807}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
51853c7b498e83656a319019,Tacos El Cometa,22.140003,-100.984173,,,,,,,,MX,2013-05-04,2013-05-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51853c7b498e83656a319019,b'\x00\x00\x00\x00\x01\xc0Y>\xfc\xb0\xc0&\xcc@6#\xd7<\x92W\x86',"{'xmin': -100.984173, 'ymin': 22.140003, 'xmax': -100.984173, 'ymax': 22.140003}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516d5dabe4b0264033db1013,taqueria ruiz tacos de barbocoa,20.672729694816724,-103.27840442605797,Cannan,,,,,,,MX,2013-04-16,2024-11-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/516d5dabe4b0264033db1013,b'\x00\x00\x00\x00\x01\xc0Y\xd1\xd1`\xcc>\xc3@4\xac8\x03fI0',"{'xmin': -103.27840442605797, 'ymin': 20.672729694816724, 'xmax': -103.27840442605797, 'ymax': 20.672729694816724}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52c76b12498e19d4b712ea67,Guisante Al Carbón,20.672880153377648,-103.42513240426649,,,,,,,,MX,2014-01-04,2014-08-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/52c76b12498e19d4b712ea67,b'\x00\x00\x00\x00\x01\xc0Y\xdb5^\x8b2\xd8@4\xacA\xdf\xac\xe2l',"{'xmin': -103.42513240426649, 'ymin': 20.672880153377648, 'xmax': -103.42513240426649, 'ymax': 20.672880153377648}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508bf3bee4b066b587838bdd,Taquería Doña Mary,20.745830983841735,-103.42970369860238,Av. Federalistas 2053,Zapopan,Jalisco,,,,,MX,2012-10-27,2024-09-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/508bf3bee4b066b587838bdd,b'\x00\x00\x00\x00\x01\xc0Y\xdb\x80C\xf1\x1d\xeb@4\xbe\xee\xc7\x83\xf1\x9a',"{'xmin': -103.42970369860238, 'ymin': 20.745830983841735, 'xmax': -103.42970369860238, 'ymax': 20.745830983841735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ba4ee9e4b0b45a1b6f554e,Tacos Arturo,20.863783820244876,-103.24003135065477,,,,,,,,MX,2012-12-01,2017-10-08,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50ba4ee9e4b0b45a1b6f554e,b'\x00\x00\x00\x00\x01\xc0Y\xcf\\\xactD\xed@4\xdd \xef\xba\xc4\x04',"{'xmin': -103.24003135065477, 'ymin': 20.863783820244876, 'xmax': -103.24003135065477, 'ymax': 20.863783820244876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ff3a7fce4b0463f6fc74940,Tacos Fat Boy,22.140431697455803,-101.01423494082863,,,,,,,,MX,2012-07-04,2013-11-17,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4ff3a7fce4b0463f6fc74940,b'\x00\x00\x00\x00\x01\xc0Y@\xe99\xabTr@6#\xf3T\xeb\xe4\xfa',"{'xmin': -101.01423494082863, 'ymin': 22.140431697455803, 'xmax': -101.01423494082863, 'ymax': 22.140431697455803}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
51e5d708498e2fae66e4cc8e,Tacos El Primo,20.7628989177381,-103.43810175964347,,,,,,,,MX,2013-07-16,2018-02-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51e5d708498e2fae66e4cc8e,b'\x00\x00\x00\x00\x01\xc0Y\xdc\t\xdb\xf6\x7fH@4\xc3MW\xed\xd6\xc4',"{'xmin': -103.43810175964347, 'ymin': 20.7628989177381, 'xmax': -103.43810175964347, 'ymax': 20.7628989177381}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
553bbc18498e7eb812fe2984,Taqueria Ado,20.606800445177896,-103.3503838798156,,,,,,,,MX,2015-04-25,2017-03-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/553bbc18498e7eb812fe2984,b'\x00\x00\x00\x00\x01\xc0Y\xd6l\xb0\x826\xa1@4\x9bWF#<\xc0',"{'xmin': -103.3503838798156, 'ymin': 20.606800445177896, 'xmax': -103.3503838798156, 'ymax': 20.606800445177896}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
64befc2cfc710913cad44c68,Tacos de barbacoa Charlis,20.62553838300633,-103.40953029692173,Avenida Sierra de Tapalpa 5383,Zapopan,Jalisco,45080,,,,MX,2023-07-24,2023-07-26,,33 1073 6631,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/64befc2cfc710913cad44c68,b'\x00\x00\x00\x00\x01\xc0Y\xda5\xbe\x90\x00\x00@4\xa0#H\x91g\xa8',"{'xmin': -103.40953029692173, 'ymin': 20.62553838300633, 'xmax': -103.40953029692173, 'ymax': 20.62553838300633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55f10dc4498e4c684b25af11,Tacos Felipe Ángeles,20.66945560596219,-103.30382718182877,,,,,,,,MX,2015-09-10,2019-02-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/55f10dc4498e4c684b25af11,b'\x00\x00\x00\x00\x01\xc0Y\xd3q\xe7\x90e\xc9@4\xabaqM\xbbB',"{'xmin': -103.30382718182877, 'ymin': 20.66945560596219, 'xmax': -103.30382718182877, 'ymax': 20.66945560596219}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
524630d8498eda6401ee44db,Los Takechis,21.839675822072934,-102.32091782186305,Avenida providencia 202 local 13,Rancho Santa Monica,Aguascalientes,,,,,MX,2013-09-28,2019-06-02,,449 250 4461,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/524630d8498eda6401ee44db,b'\x00\x00\x00\x00\x01\xc0Y\x94\x89\xea\xe7f\xbe@5\xd6\xf4\xfe\xa3\x0b\x90',"{'xmin': -102.32091782186305, 'ymin': 21.839675822072934, 'xmax': -102.32091782186305, 'ymax': 21.839675822072934}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f35920498e4976aa0e508c,Tacos Chilo,20.618791827714052,-105.23009382240878,Honduras,Puerto Vallarta,Jalisco,,,,,MX,2013-07-27,2022-09-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51f35920498e4976aa0e508c,"b""\x00\x00\x00\x00\x01\xc0ZN\xb9\xdbp\x90x@4\x9ei$'\x10]""","{'xmin': -105.23009382240878, 'ymin': 20.618791827714052, 'xmax': -105.23009382240878, 'ymax': 20.618791827714052}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50920737e4b0d4c06c00bb07,Tacos Buleros,20.66716061339915,-103.31545911294461,Gigantes,,,,,,,MX,2012-11-01,2016-02-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50920737e4b0d4c06c00bb07,b'\x00\x00\x00\x00\x01\xc0Y\xd40{kT\xa0@4\xaa\xcb\t\xb7\xba\x89',"{'xmin': -103.31545911294461, 'ymin': 20.66716061339915, 'xmax': -103.31545911294461, 'ymax': 20.66716061339915}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511495ebe4b043d2b2278b26,Tacos el Guero,20.610310589824415,-103.2422685604169,,,,,,,,MX,2013-02-08,2024-01-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/511495ebe4b043d2b2278b26,b'\x00\x00\x00\x00\x01\xc0Y\xcf\x81S\xfd\xf5\xbc@4\x9c=P\x97\xb2\xc6',"{'xmin': -103.2422685604169, 'ymin': 20.610310589824415, 'xmax': -103.2422685604169, 'ymax': 20.610310589824415}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5186ebd1498e99d0b18c8d7f,La Fragua Mini,22.142901270989178,-101.02278262948352,,,,,,,,MX,2013-05-05,2024-04-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5186ebd1498e99d0b18c8d7f,b'\x00\x00\x00\x00\x01\xc0YAuEF#\x1c@6$\x95-}t\x92',"{'xmin': -101.02278262948352, 'ymin': 22.142901270989178, 'xmax': -101.02278262948352, 'ymax': 22.142901270989178}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
598e0c0059fe5c1d37ba5164,Tacos Doña Martha,20.66525,-103.35821,,Guadalajara,Jalisco,44190,,,,MX,2017-08-11,2019-04-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/598e0c0059fe5c1d37ba5164,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xec\xe9\xa2\xc6i@4\xaaM\xd2\xf1\xa9\xfc',"{'xmin': -103.35821, 'ymin': 20.66525, 'xmax': -103.35821, 'ymax': 20.66525}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57aa8928498e9d580f134df3,Va! Tacos Vallarta,20.67372,-103.404717,La Gran Plaza Fashion Mall,,,,,,,MX,2016-08-10,2022-09-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57aa8928498e9d580f134df3,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe6\xe2!\xc8\xa8@4\xacx\xe9\xf6\xa9?',"{'xmin': -103.404717, 'ymin': 20.67372, 'xmax': -103.404717, 'ymax': 20.67372}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5676d58c498ee19cffbc1de0,La Cochera,21.85411,-102.278564,,,,,,,,MX,2015-12-20,2015-12-20,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5676d58c498ee19cffbc1de0,b'\x00\x00\x00\x00\x01\xc0Y\x91\xd3\xfe\x19u\xf3@5\xda\xa6\xf3\xf5/\xc2',"{'xmin': -102.278564, 'ymin': 21.85411, 'xmax': -102.278564, 'ymax': 21.85411}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50889007582fda63d2c95255,"Tacos al vapor ""El Barry""",20.658355681364984,-103.37275385856628,Fresno,Guadalajara,Jalisco,44900,,,,MX,2012-10-25,2014-02-06,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/50889007582fda63d2c95255,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xdb3\x00\x00\x00@4\xa8\x89\xffx\x991',"{'xmin': -103.37275385856628, 'ymin': 20.658355681364984, 'xmax': -103.37275385856628, 'ymax': 20.658355681364984}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4e3580e845dd1c42bf1f35ec,El Ranchero Tacos de Barbacoa,20.65681508357527,-103.41849158146526,,Zapopan,Jalisco,,,,,MX,2011-07-31,2024-07-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e3580e845dd1c42bf1f35ec,b'\x00\x00\x00\x00\x01\xc0Y\xda\xc8\x90\xea\x02\xdb@4\xa8%\x08\x87y\xad',"{'xmin': -103.41849158146526, 'ymin': 20.65681508357527, 'xmax': -103.41849158146526, 'ymax': 20.65681508357527}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50b0ecebe4b0f104229c368d,Tacos Arandas,20.62901329669194,-103.45525514885416,,,,,,,,MX,2012-11-24,2016-10-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50b0ecebe4b0f104229c368d,"b'\x00\x00\x00\x00\x01\xc0Y\xdd""\xe6}\xea\x83@4\xa1\x07\x03\xf2\n\x81'","{'xmin': -103.45525514885416, 'ymin': 20.62901329669194, 'xmax': -103.45525514885416, 'ymax': 20.62901329669194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
535403cb498ee6e6ce5074f7,mercadito tepatitlan,20.81648239516397,-102.7583368646306,,,,,,,,MX,2014-04-20,2019-07-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/535403cb498ee6e6ce5074f7,b'\x00\x00\x00\x00\x01\xc0Y\xb0\x88\x97X<#@4\xd1\x04\xfd\x80\xfd/',"{'xmin': -102.7583368646306, 'ymin': 20.81648239516397, 'xmax': -102.7583368646306, 'ymax': 20.81648239516397}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f13aec0e4b09e58a348a520,Tacos Don Santos,20.90947802291322,-100.75181722640991,Clavel,San Miguel de Allende,Guanajuato,,,,,MX,2012-01-16,2021-04-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f13aec0e4b09e58a348a520,b'\x00\x00\x00\x00\x01\xc0Y0\x1d\xc6\x00\x00\x00@4\xe8\xd3\x8d<\xd7\xd0',"{'xmin': -100.75181722640991, 'ymin': 20.90947802291322, 'xmax': -100.75181722640991, 'ymax': 20.90947802291322}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f6bdd7ee4b0738fb0b33964,Tacos Y Arrieros Luis,20.660223668894922,-105.2322197472966,Coberteña 523,Puerto Vallarta,Jalisco,48315,,,,MX,2012-03-23,2016-03-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4f6bdd7ee4b0738fb0b33964,b'\x00\x00\x00\x00\x01\xc0ZN\xdc\xb07\x07\xf4@4\xa9\x04k\x19\xf2\xe6',"{'xmin': -105.2322197472966, 'ymin': 20.660223668894922, 'xmax': -105.2322197472966, 'ymax': 20.660223668894922}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
582b3aecef0ab72c93fbc95b,Quesadillas y almuerzos,20.864948,-101.62793,,,Guanajuato,,,,,MX,2016-11-15,2016-11-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/582b3aecef0ab72c93fbc95b,b'\x00\x00\x00\x00\x01\xc0Yh0\x01O\x8bY@4\xddm;l\xbd\x98',"{'xmin': -101.62793, 'ymin': 20.864948, 'xmax': -101.62793, 'ymax': 20.864948}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da25f63540ea1cd34177cde,Tacos El Zorro,21.895649618710934,-102.29977807870542,Petróleos Mexicanos 136,Aguascalientes.,AGS,20000,,,,MX,2011-04-11,2018-01-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4da25f63540ea1cd34177cde,b'\x00\x00\x00\x00\x01\xc0Y\x93/\x90e\x06=@5\xe5IK\x1d\t\xd0',"{'xmin': -102.29977807870542, 'ymin': 21.895649618710934, 'xmax': -102.29977807870542, 'ymax': 21.895649618710934}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5105e519e4b0b83dcd63c3f4,Tacos Don Chilo,20.6215763092041,-103.39338684082031,,,,,,,,MX,2013-01-28,2014-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5105e519e4b0b83dcd63c3f4,b'\x00\x00\x00\x00\x01\xc0Y\xd9-@\x00\x00\x00@4\x9f\x1f\xa0\x00\x00\x00',"{'xmin': -103.39338684082031, 'ymin': 20.6215763092041, 'xmax': -103.39338684082031, 'ymax': 20.6215763092041}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
523c3ed711d2a341b0751427,Tacos al vapor,20.72505335961196,-103.50645229783919,,,,,,,,MX,2013-09-20,2019-01-22,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/523c3ed711d2a341b0751427,b'\x00\x00\x00\x00\x01\xc0Y\xe0i\xb6\xe6\r\x04@4\xb9\x9d\x18\xd3cg',"{'xmin': -103.50645229783919, 'ymin': 20.72505335961196, 'xmax': -103.50645229783919, 'ymax': 20.72505335961196}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
