fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51872033498e3f3896296ba5,Tacos & Salsa,20.684666676072652,-101.37740863628959,Gómez Morin,,,,,,,MX,2013-05-06,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0YX'v\x8d\x85\xdf@4\xafFP\xb6d\xa0""","{'xmin': -101.37740863628959, 'ymin': 20.684666676072652, 'xmax': -101.37740863628959, 'ymax': 20.684666676072652}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57f52dce498ee1b60c621896,Tacos El Güero De La 60,20.690962,-103.30549,,Guadalajara,Jalisco,,,,,MX,2016-10-05,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x8d%\xed\xd0S@4\xb0\xe2\xe2\xb8\xc7\\',"{'xmin': -103.30549, 'ymin': 20.690962, 'xmax': -103.30549, 'ymax': 20.690962}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65af04d9d64e5f3e0a919e1c,Ricos Tacos Estilo,20.532321,-105.288838,,Mismaloya,Jal.,48270,,,,MX,2024-01-23,2024-01-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZR|R`\xf5\xe4@4\x88F0e\xf9Y',"{'xmin': -105.288838, 'ymin': 20.532321, 'xmax': -105.288838, 'ymax': 20.532321}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65c6c5758a897c24f4f19fe7,El Cabo Taco,31.31069,-113.538759,,Puerto Peñasco,Son.,83550,,,,MX,2024-02-10,2024-02-10,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0\\b{\x07\x07[>@?O\x89a=1\xba',"{'xmin': -113.538759, 'ymin': 31.31069, 'xmax': -113.538759, 'ymax': 31.31069}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
4f5fb752e4b03d7202f44fc7,Otto Taco,20.62602455259566,-103.46176940692398,,,,,,,,MX,2012-03-13,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdd\x8d\xa1EB\t@4\xa0C%#\xe42',"{'xmin': -103.46176940692398, 'ymin': 20.62602455259566, 'xmax': -103.46176940692398, 'ymax': 20.62602455259566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56e1c2a9498ed68a8ba21aeb,El huarache veloz,20.650765,-103.430924,,,,,,,,MX,2016-03-10,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x94BA\xc3\xf0@4\xa6\x98\x88\xf8a\xa6',"{'xmin': -103.430924, 'ymin': 20.650765, 'xmax': -103.430924, 'ymax': 20.650765}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57fd7a19cd1087c4d8e9792d,El Güero Alteño,20.748291,-103.38477,Av. San Isidro,Zapopan,Jalisco,,,,,MX,2016-10-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa0\x12Y\x9e\xd8@4\xbf\x8f\xff\xbc\xe4!',"{'xmin': -103.38477, 'ymin': 20.748291, 'xmax': -103.38477, 'ymax': 20.748291}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
516f72ce498e53ce0d5927c0,Tacos San Miguel,20.51725289743456,-100.82119837904591,10 de Mayo 209,Celaya,Guanajuato,38060,,,,MX,2013-04-18,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y4\x8e\x83\xa5a\xf2@4\x84j\xaf\x96> ',"{'xmin': -100.82119837904591, 'ymin': 20.51725289743456, 'xmax': -100.82119837904591, 'ymax': 20.51725289743456}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fc44e28e4b0821fe4feb409,Los Caramelos,19.098188715034556,-104.32230183910663,Blv. Miguel De La Madrid,Manzanillo,COL,,,,,MX,2012-05-29,2020-11-22,2015-07-10,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Z\x14\xa0\x97\xe4\x99\xd5@3\x19""\xe5G\xe8\xe1'","{'xmin': -104.32230183910663, 'ymin': 19.098188715034556, 'xmax': -104.32230183910663, 'ymax': 19.098188715034556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d1c072cc56f480023c79a86,Chulo’s Tacos,22.12574,-100.929814,Calle Turquesa,San Luis Potosí,S.L.P.,78395,,,,MX,2019-07-03,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y;\x82\x12\x94W:@6 0\x7f#\xcc\x8e',"{'xmin': -100.929814, 'ymin': 22.12574, 'xmax': -100.929814, 'ymax': 22.12574}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa54779e4b0d607b8f0cba7,Taquería el abuelo (German),20.63357215377556,-103.3985036226191,,,,,,,,MX,2012-05-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x81\x15V\x9f$@4\xa21\xc8\xe0\x1fP',"{'xmin': -103.3985036226191, 'ymin': 20.63357215377556, 'xmax': -103.3985036226191, 'ymax': 20.63357215377556}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5091e17ae4b01239a07cef45,Los Cuñados,21.85882676604472,-102.34239335856238,Blvd. Juan Pablo II,Aguascalientes,AGS,,,,,MX,2012-11-01,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x95\xe9\xc5\xd5Y'@5\xdb\xdc\x12)\x17n""","{'xmin': -102.34239335856238, 'ymin': 21.85882676604472, 'xmax': -102.34239335856238, 'ymax': 21.85882676604472}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
659efed46fef0b67854d2331,Los Compadres - Tacos De Pescado,30.731635,-115.991385,,Vicente Guerrero,B.C.,22920,,,,MX,2024-01-10,2024-01-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0\\\xffr\xda\x12/\xad@>\xbbLnm\x9b\xe5',"{'xmin': -115.991385, 'ymin': 30.731635, 'xmax': -115.991385, 'ymax': 30.731635}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53b82ebd498e06cf1e67adfc,"Birria estilo Jalisco. ""El negro""",20.537139892578125,-100.82693481445312,,,,,,,,MX,2014-07-05,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y4\xec\x80\x00\x00\x00@4\x89\x82\x00\x00\x00\x00',"{'xmin': -100.82693481445312, 'ymin': 20.537139892578125, 'xmax': -100.82693481445312, 'ymax': 20.537139892578125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65d7f4d5adddf556dffd6ea9,Tacos Papis,21.125174,-101.62638,,León de los Aldama,Guanajuato,37296,,,,MX,2024-02-23,2024-02-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh\x16\x9c#\xb7\x95@5 \x0bg<O<',"{'xmin': -101.62638, 'ymin': 21.125174, 'xmax': -101.62638, 'ymax': 21.125174}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cbd2b889552b60c7fb4e98b,Tacos de Mariano,20.68929323653979,-103.37816583028336,Jesús García,Guadalajara,Jalisco,44650,,,,MX,2010-10-19,2023-12-21,,55 3827 1864,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd83\xdetb\x08@4\xb0u\x85\x84J\xda',"{'xmin': -103.37816583028336, 'ymin': 20.68929323653979, 'xmax': -103.37816583028336, 'ymax': 20.68929323653979}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
52d2155f498e5b48c2534579,Tacos Don Manolito,21.924960482046956,-102.30532835686277,Blvd. Luis Donaldo Colosio 602,Aguascalientes,Aguascalientes,20000,,,,MX,2014-01-12,2020-11-23,,,http://www.tacosdonmanolito.com,,565725123506814.0,,donmanolitoags,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x8a\x7f\xf2\xd1\x17@5\xec\xca5\xcc{\xec',"{'xmin': -102.30532835686277, 'ymin': 21.924960482046956, 'xmax': -102.30532835686277, 'ymax': 21.924960482046956}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50495a01e4b08c480507c04c,Tacos Zully,21.108659109039696,-101.68701601395941,Río balsas esq Pino Suárez,León,Gto,,,,,MX,2012-09-07,2023-12-19,,477 211 0468,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yk\xf8\x12\x03\xf2,@5\x1b\xd1\x15W\xbc\xed'","{'xmin': -101.68701601395941, 'ymin': 21.108659109039696, 'xmax': -101.68701601395941, 'ymax': 21.108659109039696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
545d8a96498ea190d8d3aa38,Ke Taco T,20.641109,-103.390037,Lapizlazuli,Guadalajara,,,,,,MX,2014-11-08,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd8\xf6]\xbf\xce\xb8@4\xa4\x1f\xb8,+\xd8'","{'xmin': -103.390037, 'ymin': 20.641109, 'xmax': -103.390037, 'ymax': 20.641109}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52047f81498e0a54e3b24c7a,Taquitos Buenos De La Santa Cruz(:,20.680205415098637,-103.37569948254092,,,,,,,,MX,2013-08-09,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd8\x0bu\xd7\xa8\xcb@4\xae!\xf1,i'""","{'xmin': -103.37569948254092, 'ymin': 20.680205415098637, 'xmax': -103.37569948254092, 'ymax': 20.680205415098637}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
63540454d7a58222f1b74c48,Birrieria El Carnalito,21.835789,-102.284904,,Aguascalientes,Aguascalientes,20290,,,,MX,2022-10-22,2022-10-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x92;\xdd\xfc\x9f\xf9@5\xd5\xf6D\x95[F',"{'xmin': -102.284904, 'ymin': 21.835789, 'xmax': -102.284904, 'ymax': 21.835789}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ee8abe498e5b94d405b403,Tacos de Barbacoa Los Güeros,20.627827,-103.426911,Galileo Galilei,Paseos Del Sol,,,,,,MX,2014-02-02,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdbR\x82\x83\xd3_@4\xa0\xb9E0\x8b\xb9',"{'xmin': -103.426911, 'ymin': 20.627827, 'xmax': -103.426911, 'ymax': 20.627827}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
