fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,placemaker_url,geom,bbox,labels_str,taco_restaurant
526c369311d224e407dd4f1f,Asadero Tejaban,32.655138,-115.43285,,,,,,,,MX,2013-10-26,2017-08-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/526c369311d224e407dd4f1f,b'\x00\x00\x00\x00\x01\xc0\\\xdb\xb3\xd0|\x84\xb6@@S\xdb\x8f\xde.\xf5',"{'xmin': -115.43285, 'ymin': 32.655138, 'xmax': -115.43285, 'ymax': 32.655138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
513cc0c6e4b04f702d3a87ee,Carnitas Los Tigrillos,31.873506,-116.612075,,,,,,,,MX,2013-03-10,2021-08-31,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/513cc0c6e4b04f702d3a87ee,"b""\x00\x00\x00\x00\x01\xc0]',<\x9e\xec\xc0@?\xdf\x9e\x16\xd6\xdc\x1a""","{'xmin': -116.612075, 'ymin': 31.873506, 'xmax': -116.612075, 'ymax': 31.873506}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ca0803498eff98c12d2ca7,Tito's Otay,32.54435002909579,-116.92612856191207,,,,,,,,MX,2013-06-25,2022-10-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51ca0803498eff98c12d2ca7,b'\x00\x00\x00\x00\x01\xc0];E\xb0\xbbSr@@E\xadC\x02E\x83',"{'xmin': -116.92612856191207, 'ymin': 32.54435002909579, 'xmax': -116.92612856191207, 'ymax': 32.54435002909579}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
532bd102498e6a254958b3b5,super tacos  zacatecas,21.51459658088084,-104.88962648055752,Zacatecas Esquina Con Victoria,Tepic,Nayarit,,,,,MX,2014-03-21,2019-01-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/532bd102498e6a254958b3b5,b'\x00\x00\x00\x00\x01\xc0Z8\xef\xa3\xe7\xe9\x9c@5\x83\xbc\x99\xfd\x84B',"{'xmin': -104.88962648055752, 'ymin': 21.51459658088084, 'xmax': -104.88962648055752, 'ymax': 21.51459658088084}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5070f7bfe4b09a19d7bd571b,Tacos Memo,19.11061,-104.33746,,Manzanillo,COL,,,,,MX,2012-10-07,2017-11-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5070f7bfe4b09a19d7bd571b,b'\x00\x00\x00\x00\x01\xc0Z\x15\x98\xf1\xd3\xedR@3\x1cP\xef\xdc\x9cN',"{'xmin': -104.33746, 'ymin': 19.11061, 'xmax': -104.33746, 'ymax': 19.11061}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51084643e4b09e79a75b9074,El Taco H,20.62063,-103.247352,Av. Tonaltecas 239,Tonalá,Jalisco,45400,,,,MX,2013-01-29,2019-06-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/51084643e4b09e79a75b9074,b'\x00\x00\x00\x00\x01\xc0Y\xcf\xd4\x9d{\xa6j@4\x9e\xe1\x9b\x90\xea\x9e',"{'xmin': -103.247352, 'ymin': 20.62063, 'xmax': -103.247352, 'ymax': 20.62063}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57242e59498eb1720a37cca5,Tacos Angelica Raygoza,20.7363501749933,-103.410756736994,avenida cerezos,,,,,,,MX,2016-04-30,2016-06-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57242e59498eb1720a37cca5,b'\x00\x00\x00\x00\x01\xc0Y\xdaI\xd6\xa0\x00\x0f@4\xbc\x81q\xf0\x00\x07',"{'xmin': -103.410756736994, 'ymin': 20.7363501749933, 'xmax': -103.410756736994, 'ymax': 20.7363501749933}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
581fed933c94c10b92002b8c,Taqueria Don Benja,20.816337,-102.770407,,,,,,,,MX,2016-11-07,2020-07-19,,722 280 1225,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/581fed933c94c10b92002b8c,b'\x00\x00\x00\x00\x01\xc0Y\xb1NY)g\x02@4\xd0\xfbv-\x83\xc7',"{'xmin': -102.770407, 'ymin': 20.816337, 'xmax': -102.770407, 'ymax': 20.816337}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57e95fac498e2af8ace46b77,"Loncheria ""Mayra""",21.902931,-102.341194,,,,,,,,MX,2016-09-26,2017-03-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/57e95fac498e2af8ace46b77,b'\x00\x00\x00\x00\x01\xc0Y\x95\xd6\x1f[\xe5\xda@5\xe7&|k\x8bi',"{'xmin': -102.341194, 'ymin': 21.902931, 'xmax': -102.341194, 'ymax': 21.902931}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
658f27439a06f65b4e35bb5f,Botanas Rosy,20.684961,-103.36874,,Guadalajara,Jal.,44600,,,,MX,2023-12-29,2024-06-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/658f27439a06f65b4e35bb5f,b'\x00\x00\x00\x00\x01\xc0Y\xd7\x99o\xa8.\x88@4\xafY\x9a\xa6\t\x14',"{'xmin': -103.36874, 'ymin': 20.684961, 'xmax': -103.36874, 'ymax': 20.684961}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53194473498e06688cebc68a,Tacos al pastor,19.202234835620764,-104.68288776740846,,,,,,,,MX,2014-03-07,2014-03-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53194473498e06688cebc68a,b'\x00\x00\x00\x00\x01\xc0Z+\xb4n\xe4\xf6\xe6@33\xc5\xa9\x85\x1af',"{'xmin': -104.68288776740846, 'ymin': 19.202234835620764, 'xmax': -104.68288776740846, 'ymax': 19.202234835620764}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e5db1537d8b67dc8fea9be6,La bombonera,22.15999130896805,-100.9877872467041,Altamirano 1500,San Luis Potosi,SLP,,,,,MX,2011-08-31,2024-11-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4e5db1537d8b67dc8fea9be6,b'\x00\x00\x00\x00\x01\xc0Y?7\xe8\x00\x00\x00@6(\xf50\xbf\xa9y',"{'xmin': -100.9877872467041, 'ymin': 22.15999130896805, 'xmax': -100.9877872467041, 'ymax': 22.15999130896805}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58a5cf6ac9602723586765c4,los tacos encebollados,21.247462,-102.33485,,,,,,,,MX,2017-02-16,2017-02-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/58a5cf6ac9602723586765c4,b'\x00\x00\x00\x00\x01\xc0Y\x95n.\xb1\xc43@5?Y\xabm\x00\xb4',"{'xmin': -102.33485, 'ymin': 21.247462, 'xmax': -102.33485, 'ymax': 21.247462}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5274768d11d2b1d2ceb3839e,Tacos El Potrillo,21.922162,-102.280056,Av. Adoratrices,Aguascalientes,Aguascalientes,,,,,MX,2013-11-02,2014-01-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5274768d11d2b1d2ceb3839e,"b'\x00\x00\x00\x00\x01\xc0Y\x91\xecp\x00C\x1c@5\xec\x12\xcf\x0f\x9d,'","{'xmin': -102.280056, 'ymin': 21.922162, 'xmax': -102.280056, 'ymax': 21.922162}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
644c7383c5d85105a5de4bc6,Los Asados El Abrevadero Del Oeste,20.618889,-103.074803,Solidaridad 4,Zapotlanejo,JAL,45430,,,,MX,2023-04-29,2023-07-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/644c7383c5d85105a5de4bc6,"b'\x00\x00\x00\x00\x01\xc0Y\xc4\xc9\x92\x85\xa9""@4\x9eo\x82n\xda\xa9'","{'xmin': -103.074803, 'ymin': 20.618889, 'xmax': -103.074803, 'ymax': 20.618889}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66208530168fd4084f26983f,Tacos El Kuitol,22.163824,-100.98586,,San Luis Potosí,San Luis Potosí,78049,,,,MX,2024-04-18,2024-04-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/66208530168fd4084f26983f,b'\x00\x00\x00\x00\x01\xc0Y?\x18T\x8a\x9b\xd0@6)\xf0^\xa2L\xc7',"{'xmin': -100.98586, 'ymin': 22.163824, 'xmax': -100.98586, 'ymax': 22.163824}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e2f9c5c86a9360008a6d131,Cremería La Milpa,20.140729,-103.728028,,Atemajac de Brizuela,JAL,45790,,,,MX,2020-01-28,2021-10-16,,,,,,,,['4bf58dd8d48988d1f9941735' '4bf58dd8d48988d151941735'],"['Retail > Food and Beverage Retail'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/5e2f9c5c86a9360008a6d131,b'\x00\x00\x00\x00\x01\xc0Y\xee\x98\x02\xc0\xa4\xa0@4$\x06\xd0\xd4\x99J',"{'xmin': -103.728028, 'ymin': 20.140729, 'xmax': -103.728028, 'ymax': 20.140729}","retail > food and beverage retail, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
503d286ce4b02dbf20800335,tacos de don higiene,20.6737,-103.373,,,,,,,,MX,2012-08-28,2016-09-28,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/503d286ce4b02dbf20800335,b'\x00\x00\x00\x00\x01\xc0Y\xd7\xdf;dZ\x1d@4\xacw\x9akP\xb1',"{'xmin': -103.373, 'ymin': 20.6737, 'xmax': -103.373, 'ymax': 20.6737}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59ed5598491be7388621680a,Tacos Alteños,20.661571,-103.406173,Cubilete,Zapopan,JAL,45046,,,,MX,2017-10-23,2024-12-03,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/59ed5598491be7388621680a,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xfe\xbd\t\xe1*@4\xa9\\\xb7\x90\xfbe',"{'xmin': -103.406173, 'ymin': 20.661571, 'xmax': -103.406173, 'ymax': 20.661571}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5269dc2b498e578735e32575,Taqueria de Chita,20.297025038144078,-103.60695737704727,,,,,,,,MX,2013-10-25,2018-01-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5269dc2b498e578735e32575,b'\x00\x00\x00\x00\x01\xc0Y\xe6\xd8c\xc1\x1e\xf9@4L\t\xd58\xec\x06',"{'xmin': -103.60695737704727, 'ymin': 20.297025038144078, 'xmax': -103.60695737704727, 'ymax': 20.297025038144078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cf562c92f015941628458a2,Taquería Acapulqueños,20.74640253931485,-103.400900894467,Av. De La Mancha,Zapopan,JAL,45130,,,,MX,2010-11-30,2024-10-12,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",https://foursquare.com/placemakers/review-place/4cf562c92f015941628458a2,b'\x00\x00\x00\x00\x01\xc0Y\xd9\xa8\\9\xab\x11@4\xbf\x14<\xa0\x026',"{'xmin': -103.400900894467, 'ymin': 20.74640253931485, 'xmax': -103.400900894467, 'ymax': 20.74640253931485}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
50132268e4b0b96017a4f96e,tacos pau,20.70678972971578,-103.29306451193477,Miguel Mendoza,Guadalajara,jalisco,,,,,MX,2012-07-27,2017-01-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/50132268e4b0b96017a4f96e,b'\x00\x00\x00\x00\x01\xc0Y\xd2\xc1\x91\xa7\x982@4\xb4\xf0+\xf6G(',"{'xmin': -103.29306451193477, 'ymin': 20.70678972971578, 'xmax': -103.29306451193477, 'ymax': 20.70678972971578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c4675b50f5aa593d60f7b76,Taqueria Santo Gayote,20.67340527460374,-103.35856238971908,Madero 837,Guadalajara,Jalisco,,,,,MX,2010-07-21,2022-12-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4c4675b50f5aa593d60f7b76,b'\x00\x00\x00\x00\x01\xc0Y\xd6\xf2\xaf\xaaZ\xd2@4\xacdI\xbf`\x81',"{'xmin': -103.35856238971908, 'ymin': 20.67340527460374, 'xmax': -103.35856238971908, 'ymax': 20.67340527460374}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d537118b3d9a35d330bc37b,"Tacos ""Los Cuñados""",20.623523962871786,-103.2868105173111,De las Torres,Tlaquepaque,Jalisco,,,,,MX,2011-02-10,2021-04-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d537118b3d9a35d330bc37b,b'\x00\x00\x00\x00\x01\xc0Y\xd2[\x1a\x80\x00\x00@4\x9f\x9fD4\xce\x80',"{'xmin': -103.2868105173111, 'ymin': 20.623523962871786, 'xmax': -103.2868105173111, 'ymax': 20.623523962871786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54c29ec7498ee9f756792f15,Tacos La Morita,22.074749454024644,-100.87353933424353,Eje 132 S/N,San Luis Potosí,San Luis Potosí,,,,,MX,2015-01-23,2019-05-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/54c29ec7498ee9f756792f15,"b'\x00\x00\x00\x00\x01\xc0Y7\xe8\x11\x86\x16\x1e@6\x13""\xc7\xbcn\x01'","{'xmin': -100.87353933424353, 'ymin': 22.074749454024644, 'xmax': -100.87353933424353, 'ymax': 22.074749454024644}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bdd5066d33f2d7f92b88a3c,"Tacos Pits alias ""El Pandillero""",22.147900248556063,-101.01274251937866,Fray Jose de Arlegui,San Luis Potosí,Mexico,,,,,MX,2010-05-02,2022-06-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4bdd5066d33f2d7f92b88a3c,b'\x00\x00\x00\x00\x01\xc0Y@\xd0\xc6\x00\x00\x00@6%\xdc\xcaj\x9eZ',"{'xmin': -101.01274251937866, 'ymin': 22.147900248556063, 'xmax': -101.01274251937866, 'ymax': 22.147900248556063}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea2e9fb61af76b39cbe51ad,Tacos Henry,20.666407729630254,-103.38551771766936,Arboledas Esq,Guadalajara,Jalisco,,,,,MX,2011-10-22,2025-01-05,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",https://foursquare.com/placemakers/review-place/4ea2e9fb61af76b39cbe51ad,b'\x00\x00\x00\x00\x01\xc0Y\xd8\xacR\x81Z\xc8@4\xaa\x99\xb2l\x90E',"{'xmin': -103.38551771766936, 'ymin': 20.666407729630254, 'xmax': -103.38551771766936, 'ymax': 20.666407729630254}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
5799732d498e738bc3257d62,El Señor De Los Taquillos,21.93518465700385,-102.27203021433414,Villista,Aguascalientes,Aguascalientes,,,,,MX,2016-07-28,2018-07-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5799732d498e738bc3257d62,b'\x00\x00\x00\x00\x01\xc0Y\x91h\xf1j\x85\xb2@5\xefhB\xfd\x8dq',"{'xmin': -102.27203021433414, 'ymin': 21.93518465700385, 'xmax': -102.27203021433414, 'ymax': 21.93518465700385}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9bc47e7ae55481b6c63f74,Tacos Niko's,20.640961308699723,-103.27887495133177,,,,,,,,MX,2011-04-06,2024-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/4d9bc47e7ae55481b6c63f74,b'\x00\x00\x00\x00\x01\xc0Y\xd1\xd9\x16R\xe90@4\xa4\x16\nR\xdd\xde',"{'xmin': -103.27887495133177, 'ymin': 20.640961308699723, 'xmax': -103.27887495133177, 'ymax': 20.640961308699723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d27e0cbd0ae5e003069550d,El Taco Mixe,21.839363,-102.320816,Av. Santa Mónica,Aguascalientes,Aguascalientes,20286,,,,MX,2019-07-12,2019-07-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5d27e0cbd0ae5e003069550d,b'\x00\x00\x00\x00\x01\xc0Y\x94\x88?\xd5\x02%@5\xd6\xe0~Zx\xf2',"{'xmin': -102.320816, 'ymin': 21.839363, 'xmax': -102.320816, 'ymax': 21.839363}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ee4511498e9505bcf134fd,Tacos Y Lonches El Toro,20.678034526402733,-103.31509260339068,,,,,,,,MX,2014-08-15,2017-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/53ee4511498e9505bcf134fd,b'\x00\x00\x00\x00\x01\xc0Y\xd4*z*\xb1\x91@4\xad\x93\xab\xb4uf',"{'xmin': -103.31509260339068, 'ymin': 20.678034526402733, 'xmax': -103.31509260339068, 'ymax': 20.678034526402733}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5094297ce4b087ea42f04b6d,"Birria ""Nico""",21.8141988,-105.2120891,,,,,,,,MX,2012-11-02,2012-11-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/5094297ce4b087ea42f04b6d,"b'\x00\x00\x00\x00\x01\xc0ZM\x92\xde)\x15\xa3@5\xd0oU""qD'","{'xmin': -105.2120891, 'ymin': 21.8141988, 'xmax': -105.2120891, 'ymax': 21.8141988}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56c0b77acd10dd45729f4295,Tacos El Moreño,19.251846,-103.74548,,,,,,,,MX,2016-02-14,2018-08-05,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],https://foursquare.com/placemakers/review-place/56c0b77acd10dd45729f4295,b'\x00\x00\x00\x00\x01\xc0Y\xef\xb5\xf1\xbe\xf4\x9d@3@x\xfa\xbd\xa0\xe0',"{'xmin': -103.74548, 'ymin': 19.251846, 'xmax': -103.74548, 'ymax': 19.251846}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
